PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-07-09,18:43:35.33,1,2,"Neff, Zach",679820,Left,YOR,"Castillo, Ivan",622668,Right,LI,Undefined,1,Bottom,0,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.80881,-3.193902,2.243805,2312.528043,130.14583,10:15,6.36209,-2.1057,6.65637,-23.9982,13.33076,-14.13139,1.37831,-1.18973,79.1432,-7.681179,-0.282539,0.439738,,,,,,,,,,,,7.84083,8.22343,1.92451,50,6.07645,-4.34927,-126.99311,-7.87756,12.57593,30.33594,-18.98441,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,ad654c50-3e44-11ef-accb-3125046bf09d,85.71559,,,8.66561,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-09,22:43:35.33,2024-07-09T18:43:35.3306708-04:00,2024-07-09T22:43:35.3306708Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,d1751503-4d52-480d-9297-cf1fc13d8163,54.83723,-128.14341,15.16797,6.36151,-7.1577,-9.49221,2.09847,-4.82613,6.28797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-07-09,18:43:49.05,1,3,"Neff, Zach",679820,Left,YOR,"Castillo, Ivan",622668,Right,LI,Undefined,1,Bottom,0,1,1,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,86.69472,-2.478378,1.787941,2252.641988,147.337351,11:00,6.39754,-1.88091,6.79044,-20.97934,16.65839,-9.84784,2.34123,-1.03781,78.8259,-6.430953,0.023622,0.441553,96.21672,9.952473,10.889206,1599.522176,106.61957,13.87247,27.06023,226.493,220.49531,16.869636,2.060353,5.55465,9.62229,1.73967,50,6.18095,-3.51111,-125.67288,-6.0791,8.81634,27.26479,-16.9016,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,b5914730-3e44-11ef-accb-3125046bf09d,85.36327,13.96911,,7.86882,,,,0.15655,2.17757,1.03036,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-09,22:43:49.05,2024-07-09T18:43:49.0538068-04:00,2024-07-09T22:43:49.0538068Z,LineDrive,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,ed282e89-f0da-4777-885c-b9a3b6c03aa5,54.70563,-126.68966,13.6324,6.3959,-5.44879,-8.4508,1.87674,-3.83989,4.40817,231.455599,0.15654,136.49167,-21.61569,4.3976,-0.83866,0.09378,0.02653,-0.01606,0.00246,2.17758,24.38886,-12.71059,-0.00213,0.10431,0.04865,-0.0706,0.02938,-0.00421,1.03038,26.25665,4.92961,-1.96289,0.53483,-0.03167,-0.06717,0.03208,-0.00474,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
13,2024-07-09,18:44:25.69,2,1,"Neff, Zach",679820,Left,YOR,"Bradley, Jackie",598265,Left,LI,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.69476,-3.135945,4.079489,2282.388276,145.229633,10:45,6.29781,-2.9929,6.97071,-20.23332,16.5441,-10.58024,1.69411,-0.08614,79.56191,-6.96152,2.183788,0.436478,,,,,,,,,,,,6.63477,9.81898,2.67512,50,6.03752,-8.59821,-126.79595,-7.55734,10.70473,28.08975,-16.33177,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,cb699fd0-3e44-11ef-accb-3125046bf09d,86.35596,,,8.13285,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-09,22:44:25.69,2024-07-09T18:44:25.6964180-04:00,2024-07-09T22:44:25.6964180Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,fb31e984-f867-4833-a86b-f630a1c6cd35,54.52432,-127.79432,14.04488,6.29581,-6.97688,-8.16589,2.98748,-8.97867,5.35237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-07-09,18:44:43.50,2,2,"Neff, Zach",679820,Left,YOR,"Bradley, Jackie",598265,Left,LI,Undefined,1,Bottom,0,0,1,Undefined,Slider,InPlay,Undefined,FlyBall,HomeRun,0,2,,79.36216,-0.536171,2.446128,2488.220635,266.661984,3:00,6.20458,-3.25418,6.36833,-43.60097,2.18914,10.68949,2.06798,-0.0685,72.37416,-8.487651,4.345132,0.487032,102.15356,26.723793,9.683737,2213.799914,108.80365,51.51958,16.17907,417.74434,407.32749,6.768036,4.818502,-4.63929,1.68268,3.02674,50,6.12555,-5.33485,-115.01241,-2.55269,-6.13597,23.83551,-29.94851,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,d60ab960-3e44-11ef-accb-3125046bf09d,77.39217,77.85211,,6.988,,,,2.62255,2.27026,0.16469,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-09,22:44:43.50,2024-07-09T18:44:43.5044948-04:00,2024-07-09T22:44:43.5044948Z,FlyBall,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,f1d64d6c-1096-435b-acb3-d67d99890c03,55.12961,-116.07061,11.91776,6.20936,-1.22309,-14.97425,3.25754,-5.06243,-3.06799,164.991794,2.6241,131.88307,-23.24598,5.85114,-1.16689,0.19222,-0.02764,0.00311,-0.00017,2.27072,67.3596,-15.20378,-0.56693,0.64176,-0.26668,0.06615,-0.00869,0.00046,0.1653,22.49635,-7.34051,2.25439,-0.51409,0.08692,-0.01041,0.00085,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
15,2024-07-09,18:45:31.88,3,1,"Neff, Zach",679820,Left,YOR,"Schwindel, Frank",643524,Right,LI,Undefined,1,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.75267,1.124563,2.795472,2169.096916,96.123366,9:15,5.91936,-2.21775,6.70859,-39.31148,3.94847,-20.78706,3.6925,-1.3435,72.87952,-6.189979,-0.920477,0.473385,,,,,,,,,,,,11.39536,2.16201,1.99592,50,5.99006,-4.90043,-118.27649,1.01388,15.7063,28.23526,-29.19415,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,f2e559f0-3e44-11ef-accb-3125046bf09d,79.62322,,,8.87314,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-09,22:45:31.88,2024-07-09T18:45:31.8805076-04:00,2024-07-09T22:45:31.8805076Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,d8c594c0-bb71-47ef-8bec-1a7a14e91fb4,54.78474,-119.41326,14.11763,5.92558,2.18925,-14.59708,2.20594,-5.53277,7.85315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-07-09,18:45:45.28,3,2,"Neff, Zach",679820,Left,YOR,"Schwindel, Frank",643524,Right,LI,Undefined,1,Bottom,0,1,0,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,79.95013,-0.907548,1.4943,2534.786193,279.534933,3:15,6.22345,-2.26405,6.14895,-44.80463,0.54122,5.90398,1.63498,-0.36495,73.07065,-9.0331,2.541148,0.484663,74.05829,-4.901902,-14.028579,,,,,18.00815,18.00815,-10.431594,0.145856,-2.50406,0.9511,2.1195,50,6.10404,-3.26424,-115.90693,-3.42407,-3.37283,23.66184,-30.89296,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,fadc6220-3e44-11ef-accb-3125046bf09d,77.77035,1.72367,,6.87948,,,,2.64012,1.72367,0.48949,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-09,22:45:45.28,2024-07-09T18:45:45.2832340-04:00,2024-07-09T22:45:45.2832340Z,GroundBall,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,b60a1061-677f-4361-ab16-45c63c6c4c03,55.34913,-116.99384,11.83092,6.22873,-2.005,-15.44648,2.26588,-3.10931,-1.68642,343.843012,2.64029,104.97774,-11.35605,,,,,,,1.72389,-9.30067,-17.27872,,,,,,,0.48942,-26.22771,3.55018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
17,2024-07-09,18:46:19.90,4,1,"Neff, Zach",679820,Left,YOR,"Sisco, Chance",642082,Left,LI,Undefined,1,Bottom,1,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.21913,-1.866575,4.688226,2305.903285,146.159912,10:45,5.95583,-3.46138,7.06363,-20.71107,16.51678,-10.15544,2.49605,0.04084,78.61465,-5.808683,2.868702,0.439142,,,,,,,,,,,,6.66693,9.47595,3.10212,50,5.79954,-9.91056,-126.06407,-4.70939,10.57768,28.9941,-17.13963,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,0f7adb30-3e45-11ef-accb-3125046bf09d,85.83192,,,8.60448,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-09,22:46:19.90,2024-07-09T18:46:19.9000660-04:00,2024-07-09T22:46:19.9000660Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,4fb09708-8969-43b9-b9af-5a500ef57050,54.42976,-127.07881,14.49705,5.95387,-4.10954,-8.56981,3.45545,-10.28075,5.28884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-07-09,18:46:34.81,4,2,"Neff, Zach",679820,Left,YOR,"Sisco, Chance",642082,Left,LI,Undefined,1,Bottom,1,0,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.94566,-2.096275,4.964591,2396.755158,149.066282,11:00,6.01069,-3.25078,7.05692,-19.90025,15.90131,-8.74894,2.40388,0.62681,80.27286,-5.878344,3.398573,0.430648,,,,,,,,,,,,6.02426,9.20839,2.8687,50,5.83659,-10.7881,-128.50565,-5.29854,9.94426,29.82215,-16.97373,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,185f9ec0-3e45-11ef-accb-3125046bf09d,87.52495,,,8.6728,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-09,22:46:34.81,2024-07-09T18:46:34.8178004-04:00,2024-07-09T22:46:34.8178004Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,88a44a4d-caa5-4cf1-b6d3-2a76190b286b,54.43674,-129.53118,14.91108,6.00876,-4.71484,-8.48686,3.24556,-11.13007,4.97213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-07-09,18:46:49.40,4,3,"Neff, Zach",679820,Left,YOR,"Sisco, Chance",642082,Left,LI,Undefined,1,Bottom,1,0,2,Undefined,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.67365,-2.523805,5.380324,2427.480662,149.203301,11:00,5.99037,-3.21915,7.08397,-19.87714,15.34615,-8.38666,1.9873,1.07405,81.02665,-6.292879,3.880077,0.427156,,,,,,,,,,,,5.98378,9.06461,2.80691,50,5.78413,-11.83659,-129.46311,-6.31571,10.03093,30.1266,-16.97861,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,210e3720-3e45-11ef-accb-3125046bf09d,88.24051,,,8.647,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-09,22:46:49.40,2024-07-09T18:46:49.4090000-04:00,2024-07-09T22:46:49.4090000Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,fcae4074-cb68-47a3-9edc-cba7d80d51ef,54.41058,-130.48544,15.0633,5.98867,-5.73955,-8.4893,3.21435,-12.17698,5.01547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.02832,3.142585,1.679206,1.463379,-0.86584,1.73117,-1.22756,-3.91313,4.63828,0.12492,77.80986,8.88217,-47.21155,-3.8069,61.42547,-3.8479,4.83273,26.12833,-15.92793,0.11418,-34.32257,1.35421,High,High,High,,,High,High,High
20,2024-07-09,18:47:17.57,5,1,"Neff, Zach",679820,Left,YOR,"McBroom, Ryan",13215155,Right,LI,Undefined,1,Bottom,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.40002,-2.574126,2.151614,2369.783477,159.484744,11:15,6.34671,-2.08211,6.87339,-18.40025,17.96808,-6.22351,2.41925,-0.6014,79.75392,-6.081988,1.035678,0.434043,,,,,,,,,,,,3.83862,10.37272,1.91152,50,6.12775,-4.53778,-127.99468,-6.28496,6.27617,29.97165,-15.21467,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,31dbf920-3e45-11ef-accb-3125046bf09d,86.84027,,,8.6461,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-09,22:47:17.57,2024-07-09T18:47:17.5760980-04:00,2024-07-09T22:47:17.5760980Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,83e86724-86c5-4594-8eab-90c74db96743,54.61976,-129.07193,14.98582,6.34382,-5.73812,-7.60733,2.07867,-4.76336,3.13809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-07-09,18:47:32.31,5,2,"Neff, Zach",679820,Left,YOR,"McBroom, Ryan",13215155,Right,LI,Undefined,1,Bottom,2,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.17022,-3.416139,5.264117,2305.311633,139.076239,10:45,6.25052,-2.02483,6.93888,-18.63166,17.5791,-13.98702,1.51173,1.7066,79.76831,-6.980534,2.766241,0.433102,,,,,,,,,,,,8.87048,10.5513,1.61145,50,5.96638,-11.21999,-128.48621,-8.22784,14.50547,32.02981,-14.91999,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,3aa56c80-3e45-11ef-accb-3125046bf09d,87.02898,,,9.40191,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-09,22:47:32.31,2024-07-09T18:47:32.3133012-04:00,2024-07-09T22:47:32.3133012Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,fbfee766-472c-4303-a1c8-37edcf8f8fc8,54.55345,-129.61635,16.01491,6.2474,-7.70141,-7.45999,2.01636,-11.7318,7.25274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-07-09,18:47:48.26,5,3,"Neff, Zach",679820,Left,YOR,"McBroom, Ryan",13215155,Right,LI,Undefined,1,Bottom,2,1,1,Undefined,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,1,,82.62169,-0.976266,4.086672,2177.386729,109.248548,9:45,5.82245,-2.2728,7.00231,-34.54667,7.31378,-16.23836,2.03662,0.16689,74.02704,-7.435799,1.171867,0.465665,108.44554,21.927894,-37.541853,2712.387722,84.89,37.74866,-69.95479,339.23179,301.22249,-44.017636,3.314622,9.78001,4.56244,1.95992,50,5.72689,-7.9004,-119.49757,-3.11369,13.79025,28.35803,-25.74078,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,4429a460-3e45-11ef-accb-3125046bf09d,80.94328,46.99779,,8.59466,,,,1.80473,2.03887,-0.11063,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-09,22:47:48.26,2024-07-09T18:47:48.2697300-04:00,2024-07-09T22:47:48.2697300Z,LineDrive,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,39149187-b65e-41de-9373-35bcfb2811d0,54.49319,-120.55913,14.17901,5.82541,-2.1501,-12.87039,2.26533,-8.41663,6.89512,,1.80532,116.96681,-27.77227,7.76673,-1.581,0.22692,-0.01996,0.00065,3E-05,2.03839,59.4159,-21.35926,1.34866,-0.24913,0.10588,-0.03403,0.00559,-0.00035,-0.11069,-89.90371,10.45027,-2.37999,0.43948,-0.06988,0.00927,-0.00083,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
23,2024-07-09,18:48:33.95,6,1,"Neff, Zach",679820,Left,YOR,"Encarnacion, JC",669792,Right,LI,Undefined,1,Bottom,2,0,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,87.8446,-3.163644,2.927423,2269.342846,155.159209,11:15,6.29698,-1.9336,7.13397,-19.23261,17.32434,-7.39311,1.7635,0.1583,79.28526,-6.832136,1.596232,0.435167,78.02196,-76.649836,12.661148,,,,,1.94361,1.94361,-1.847589,0.015928,4.7704,10.37001,1.71379,50,6.04515,-6.20096,-127.13704,-7.57025,7.68312,29.95391,-15.47229,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,5f5f6e90-3e45-11ef-accb-3125046bf09d,86.61596,1.7772,,8.55934,,,,1.5311,1.7772,-0.1551,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-09,22:48:33.95,2024-07-09T18:48:33.9523668-04:00,2024-07-09T22:48:33.9523668Z,GroundBall,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,8a57fe6a-5a02-47b5-adff-6a5a3a95c1a0,54.3614,-128.16049,14.97696,6.29477,-7.0416,-7.73615,1.93015,-6.46347,3.84156,,1.53096,25.83473,,,,,,,,1.77781,-111.57591,,,,,,,,-0.15514,5.8037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
24,2024-07-09,18:50:56.55,1,1,"Chen, Wei-Yin",612672,Left,LI,"Rhinesmith, Jacob",681927,Left,YOR,Undefined,2,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.65927,-3.096248,3.613228,2312.618759,153.647625,11:00,5.98662,-1.91953,7.44595,-19.15694,17.9419,-8.21469,1.53695,0.72013,78.32613,-6.772975,2.127171,0.438381,,,,,,,,,,,,5.42095,10.74831,1.66645,50,5.7578,-7.59853,-125.41601,-7.28049,8.51218,28.70884,-15.29666,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,b45f6170-3e45-11ef-accb-3125046bf09d,85.98102,,,8.33314,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-09,22:50:56.55,2024-07-09T18:50:56.5519444-04:00,2024-07-09T22:50:56.5519444Z,,v3,1896,5435,,"Sisco, Chance",642082,Right,LI,58e04fa5-32b6-4296-aa67-69540913ed5a,54.04864,-126.33938,14.35442,5.98405,-6.78849,-7.64833,1.91525,-7.87231,4.25609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-07-09,18:51:10.09,1,2,"Chen, Wei-Yin",612672,Left,LI,"Rhinesmith, Jacob",681927,Left,YOR,Undefined,2,Top,0,0,1,Undefined,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,76.67591,-1.989908,2.528356,2203.915056,257.505716,2:30,6.00199,-1.80222,7.06274,-43.46735,4.69796,13.32725,0.53556,1.64985,69.79259,-10.003002,4.928434,0.499503,,,,,,,,,,,,-5.98189,3.65087,1.59933,50,5.82493,-5.38777,-111.07446,-5.14085,-7.32584,23.55337,-27.70291,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,bc7d79a0-3e45-11ef-accb-3125046bf09d,75.45981,,,6.88332,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-09,22:51:10.09,2024-07-09T18:51:10.0952148-04:00,2024-07-09T22:51:10.0952148Z,,v3,1896,5435,,"Sisco, Chance",642082,Right,LI,d948fca3-f171-404f-b471-e49f839f4ad9,54.43228,-112.01038,11.77669,6.00734,-4.04004,-13.85146,1.80764,-5.09667,-3.66292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-07-09,18:51:25.05,1,3,"Chen, Wei-Yin",612672,Left,LI,"Rhinesmith, Jacob",681927,Left,YOR,Undefined,2,Top,0,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.88314,-3.696308,3.161248,2453.230182,150.44973,11:00,6.05757,-1.63741,7.13649,-19.01265,18.21556,-9.57249,1.04711,0.48946,78.8371,-7.313652,1.437901,0.439145,,,,,,,,,,,,5.90473,10.93516,1.40087,50,5.76503,-6.55698,-125.70979,-8.65162,9.35201,27.92133,-14.85476,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,c558ee60-3e45-11ef-accb-3125046bf09d,85.83151,,,8.04604,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-09,22:51:25.05,2024-07-09T18:51:25.0527316-04:00,2024-07-09T22:51:25.0527316Z,,v3,1896,5435,,"Sisco, Chance",642082,Right,LI,5cd3b57e-9fe3-472c-aa7c-461cd0e313c1,54.35912,-126.6743,13.96066,6.05502,-8.13848,-7.42738,1.63295,-6.88003,4.67601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-07-09,18:51:41.13,1,4,"Chen, Wei-Yin",612672,Left,LI,"Rhinesmith, Jacob",681927,Left,YOR,Undefined,2,Top,0,2,1,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.33847,-2.052545,3.263888,2265.990306,157.62445,11:15,5.98497,-1.89147,7.55795,-16.21686,20.32564,-7.78772,2.74785,0.45525,78.2494,-5.231195,1.851859,0.435081,82.63624,54.106202,-20.355351,4380.115185,98.41515,119.85662,-49.13711,240.32991,132.03927,-28.630841,5.637876,5.20114,11.76501,1.66932,50,5.83613,-6.91334,-126.50007,-4.9001,8.24036,31.15854,-13.53435,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,cef06020-3e45-11ef-accb-3125046bf09d,86.63306,124.82491,,9.08907,,,,1.6842,2.75417,-0.44702,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-09,22:51:41.13,2024-07-09T18:51:41.1396180-04:00,2024-07-09T22:51:41.1396180Z,FlyBall,v3,1896,5435,,"Sisco, Chance",642082,Right,LI,c69c9907-2980-43b6-aa75-2c9f21183de7,53.9366,-127.46601,15.57927,5.98153,-4.48053,-6.76717,1.8876,-7.1688,4.12018,161.781149,1.67666,66.72949,-17.77771,5.72259,-1.34855,0.20444,-0.01269,-0.00055,8E-05,2.7435,98.39243,-24.56803,3.30703,-1.13541,0.35268,-0.06715,0.00665,-0.00027,-0.44996,-24.66767,0.36127,0.62969,-0.3241,0.08763,-0.01295,0.00094,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
28,2024-07-09,18:52:15.09,2,1,"Chen, Wei-Yin",612672,Left,LI,"Wiel, Zander",605530,Right,YOR,Undefined,2,Top,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.82083,-2.810458,3.088532,2362.245619,149.494467,11:00,6.06692,-1.82253,7.28689,-15.7141,21.56533,-11.87072,2.16153,0.0373,78.03058,-5.877665,0.945883,0.439447,,,,,,,,,,,,7.11835,12.4867,1.60001,50,5.8516,-6.2958,-125.65698,-6.53088,11.17732,29.71869,-12.56729,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,e33372c0-3e45-11ef-accb-3125046bf09d,85.77252,,,8.79025,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-09,22:52:15.09,2024-07-09T18:52:15.0940244-04:00,2024-07-09T22:52:15.0940244Z,,v3,1896,5435,,"Sisco, Chance",642082,Right,LI,792cc8d6-50e0-4fb1-8838-2d0ad3017021,54.20647,-126.64793,14.85934,6.06239,-6.11183,-6.28365,1.81615,-6.6685,5.58866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
