PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-07-09,18:54:45.21,4,3,"Tedesco, Brady",805749,Left,LAN,"Castro, Luis",1000334842,Right,STA_YAN,Undefined,1,Top,2,1,1,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,1,1,,89.24139,-0.907927,1.766735,2253.263713,142.020102,10:45,5.61798,-1.63522,5.23504,-20.74411,15.4665,-11.11288,3.03543,-0.90014,80.96388,-4.786601,-0.203019,0.433101,104.84057,10.816821,23.887394,2850.653245,97.46665,14.95882,50.99232,223.26686,221.90957,30.601449,1.877624,6.08922,8.3591,1.48134,50,5.51947,-3.48196,-129.36724,-2.77012,10.24745,28.74424,-18.10666,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,3cb78e30-3e46-11ef-9408-f3076252a0a6,87.02918,14.99177,,8.27751,,,,0.23168,2.94858,0.85292,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,22:54:45.21,2024-07-09T18:54:45.2139090-04:00,2024-07-09T22:54:45.2139090Z,LineDrive,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,73ee0940-2dd6-485e-99c3-b6a4523c7c4c,55.26211,-130.5312,14.37212,5.61679,-2.03692,-9.05333,1.63073,-3.89692,5.12373,256.578634,0.23168,138.09672,-27.10622,6.14524,-1.37441,0.26843,-0.04882,0.0069,-0.00052,2.94858,28.85721,-18.3667,1.39872,-0.15402,0.00729,0.00377,-0.00084,6E-05,0.85292,61.15976,2.18627,-2.69517,1.04351,-0.30985,0.07325,-0.01218,0.00101,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
12,2024-07-09,18:57:30.26,1,1,"Sharawyn, Mike",,Right,STA_YAN,"Dues, Damon",680815,Left,LAN,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.96215,-1.237262,-3.884039,2226.638989,221.076742,1:15,5.89428,3.14017,5.68928,-22.13308,13.32406,10.68646,2.89388,0.40519,81.81029,-5.35781,-1.979127,0.428572,,,,,,,,,,,,-6.42807,7.41788,-2.81993,50,5.77617,8.29907,-128.99662,-3.53072,-10.91175,24.96588,-19.5821,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,9f1bb240-3e46-11ef-9408-f3076252a0a6,87.949,,,7.15186,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,22:57:30.26,2024-07-09T18:57:30.2630482-04:00,2024-07-09T22:57:30.2630482Z,,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,decd503f-8e30-447c-9105-f074406e8106,54.80944,-129.9241,12.48294,5.89383,-2.80324,-9.79105,-3.13577,8.70444,-5.45587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-07-09,18:57:42.24,1,2,"Sharawyn, Mike",,Right,STA_YAN,"Dues, Damon",680815,Left,LAN,Undefined,1,Bottom,0,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.17468,-1.484467,-2.345979,2090.159681,225.979244,1:30,5.86216,3.1318,5.785,-23.77509,11.1543,10.51312,2.49837,1.82411,82.45893,-5.892145,-0.463493,0.42537,,,,,,,,,,,,-5.91835,6.37296,-2.94463,50,5.72534,4.85726,-129.54514,-4.16544,-10.17468,24.10451,-21.21786,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,a643aaa0-3e46-11ef-9408-f3076252a0a6,88.61095,,,6.71575,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,22:57:42.24,2024-07-09T18:57:42.2459474-04:00,2024-07-09T22:57:42.2459474Z,,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,5dde417a-444f-4694-af51-8e849f29a064,54.71372,-130.41928,12.05226,5.86245,-3.39599,-10.60893,-3.12747,5.22624,-5.08734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-07-09,18:57:56.51,1,3,"Sharawyn, Mike",,Right,STA_YAN,"Dues, Damon",680815,Left,LAN,Undefined,1,Bottom,0,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.50354,-2.365865,-3.432129,2127.212893,220.71129,1:15,5.83819,3.1386,5.88755,-22.96647,12.44032,9.83123,1.7223,0.76714,81.92057,-6.628866,-1.670887,0.428267,,,,,,,,,,,,-5.86496,7.27335,-2.86722,50,5.63368,7.29262,-128.40846,-6.06412,-9.911,23.57461,-19.88309,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,aec36ad0-3e46-11ef-9408-f3076252a0a6,88.01149,,,6.58297,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,22:57:56.51,2024-07-09T18:57:56.5146706-04:00,2024-07-09T22:57:56.5146706Z,,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,fe313254-fd23-4793-8314-435eb249cfd8,54.6115,-129.25231,11.7873,5.83801,-5.35241,-9.94155,-3.13461,7.64738,-4.9555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2024-07-09,18:58:14.57,1,4,"Sharawyn, Mike",,Right,STA_YAN,"Dues, Damon",680815,Left,LAN,Undefined,1,Bottom,0,2,1,Undefined,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,89.42799,-1.361659,-4.339039,2098.734921,227.407449,1:30,5.79852,2.9856,5.85457,-24.416,10.42611,10.22949,2.49483,-0.20118,82.45772,-5.890512,-2.511325,0.424838,90.22713,-0.660562,3.083615,973.252036,,,,43.4872,43.30236,2.595086,0.334146,-6.35748,5.99166,-2.6388,50,5.67325,9.41417,-129.6665,-3.91174,-10.92102,24.8336,-21.8815,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,b9863d30-3e46-11ef-9408-f3076252a0a6,88.72188,2.46213,,6.97026,,,,1.23909,2.46213,0.19183,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,22:58:14.57,2024-07-09T18:58:14.5799762-04:00,2024-07-09T22:58:14.5799762Z,GroundBall,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,6cbccf58-88f4-420f-af31-e5230648db52,54.64542,-130.55316,12.4168,5.79897,-3.13048,-10.94075,-2.98189,9.80409,-5.46051,64.885103,1.24365,131.95079,-16.98343,,,,,,,2.46525,-1.65007,-17.16827,,,,,,,0.19403,7.02999,-5.16061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
16,2024-07-09,18:58:52.42,2,1,"Sharawyn, Mike",,Right,STA_YAN,"Diaz, Isan",656371,Left,LAN,Undefined,1,Bottom,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.3746,-0.903068,-3.131786,1992.085439,225.523021,1:30,5.85737,3.08256,5.83002,-23.88226,11.77949,10.91993,3.0264,1.07849,81.34007,-5.349303,-1.177271,0.429806,,,,,,,,,,,,-6.38618,6.57882,-2.83321,50,5.7694,6.56308,-128.29613,-2.81332,-10.72431,24.66979,-21.12625,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,d0133fd0-3e46-11ef-9408-f3076252a0a6,87.69636,,,7.03453,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,22:58:52.42,2024-07-09T18:58:52.4267602-04:00,2024-07-09T22:58:52.4267602Z,,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,a7ee0268-04ca-45d3-a3aa-77f3c911532b,54.66898,-129.1908,12.3349,5.85753,-2.04716,-10.56313,-3.07828,6.95201,-5.36216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-07-09,18:59:10.47,2,2,"Sharawyn, Mike",,Right,STA_YAN,"Diaz, Isan",656371,Left,LAN,Undefined,1,Bottom,0,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.21946,-0.830523,-4.90664,2386.433229,151.222563,11:00,5.69286,3.06391,5.62993,-34.52006,5.22292,-2.23902,2.03837,-1.71202,77.90579,-7.13363,-5.304062,0.453734,,,,,,,,,,,,-0.12299,3.22492,-2.64384,50,5.59973,10.56129,-121.96592,-2.96031,-0.1867,22.27619,-27.27928,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,dade9db0-3e46-11ef-9408-f3076252a0a6,83.07162,,,6.31367,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,22:59:10.47,2024-07-09T18:59:10.4707666-04:00,2024-07-09T22:59:10.4707666Z,,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,71fb07a3-68ac-48d0-8c76-433fbc3c5578,54.86901,-122.85199,11.13809,5.6959,-1.87524,-13.63964,-3.06408,10.56872,-0.09335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-07-09,18:59:34.17,2,3,"Sharawyn, Mike",,Right,STA_YAN,"Diaz, Isan",656371,Left,LAN,Undefined,1,Bottom,0,1,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.42105,-0.217443,-3.421637,1953.778437,229.761649,1:45,5.76534,2.88926,5.7411,-25.2056,11.54831,12.29556,3.46205,0.72419,80.01405,-4.912331,-1.225827,0.436338,,,,,,,,,,,,-7.15189,6.28674,-2.61184,50,5.73185,7.05664,-126.79983,-1.31909,-11.6774,25.22909,-21.90929,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,e8f751d0-3e46-11ef-9408-f3076252a0a6,86.38356,,,7.407,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,22:59:34.17,2024-07-09T18:59:34.1741650-04:00,2024-07-09T22:59:34.1741650Z,,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,69daa560-626e-4d05-baf3-6ca5fa75a0a7,54.75657,-127.74273,12.61454,5.76585,-0.50027,-10.95465,-2.88372,7.49307,-5.8387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-07-09,18:59:55.57,2,4,"Sharawyn, Mike",,Right,STA_YAN,"Diaz, Isan",656371,Left,LAN,Undefined,1,Bottom,0,2,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.14348,0.28838,-3.969475,2529.339327,105.418863,9:30,5.67741,3.02571,5.31191,-38.67356,2.27221,-4.23189,2.72594,-1.05866,77.24928,-6.721973,-4.717722,0.460549,,,,,,,,,,,,1.17083,1.41606,-2.66209,50,5.67538,8.54412,-120.59958,-0.78749,1.74717,20.54263,-30.06093,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,f5c18cf0-3e46-11ef-9408-f3076252a0a6,81.84237,,,5.8942,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,22:59:55.57,2024-07-09T18:59:55.5735634-04:00,2024-07-09T22:59:55.5735634Z,,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,a09b337e-494e-4a22-a402-0a21082cc48e,55.18816,-121.48011,10.27132,5.68153,0.50102,-15.03047,-3.02672,8.46923,0.87358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2024-07-09,19:00:20.28,2,5,"Sharawyn, Mike",,Right,STA_YAN,"Diaz, Isan",656371,Left,LAN,Undefined,1,Bottom,0,3,1,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,88.19479,-2.980649,-5.549919,2050.326493,227.709434,1:30,5.62842,3.05051,5.87887,-24.67887,11.22733,11.19225,0.78817,-1.1872,81.64421,-7.537006,-3.554539,0.431277,,,,,,,,,,,,-7.11563,6.80902,-2.6075,50,5.37193,11.93794,-127.54407,-7.48549,-11.85934,23.33748,-20.82573,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,047150f0-3e47-11ef-9408-f3076252a0a6,87.39734,,,6.55058,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,23:00:20.28,2024-07-09T19:00:20.2844242-04:00,2024-07-09T23:00:20.2844242Z,,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,89d4c76d-5971-4edd-a17a-bd9011071806,54.62126,-128.38686,11.66874,5.62868,-6.7334,-10.41286,-3.04635,12.36622,-5.92967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-07-09,19:01:00.48,3,1,"Sharawyn, Mike",,Right,STA_YAN,"Hulsizer, Niko",680881,Right,LAN,Undefined,1,Bottom,0,0,0,Undefined,Slider,InPlay,Undefined,GroundBall,Single,0,1,,83.0286,-0.045154,-3.648545,2414.101463,106.566968,9:30,5.66643,3.01393,5.60138,-38.52404,2.33028,-3.83544,2.41386,-0.71638,76.69049,-7.080219,-4.331119,0.460034,103.61777,6.6612,-28.064985,2953.119114,,,,114.26749,108.964,-29.872979,0.843584,1.0037,1.50366,-2.69855,50,5.63724,7.83171,-120.4583,-1.41236,1.48241,22.25679,-29.95318,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,1c6a3fa0-3e47-11ef-9408-f3076252a0a6,81.93394,5.53154,,6.33811,,,,2.82248,2.61976,0.75224,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,23:01:00.48,2024-07-09T19:01:00.4887634-04:00,2024-07-09T23:01:00.4887634Z,LineDrive,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,e6baaddd-8152-4550-a2a3-461511b9a3a6,54.89922,-121.36014,11.1284,5.66988,-0.19866,-14.97659,-3.01467,7.77164,0.74121,52.813805,2.92278,131.5702,-20.96446,,,,,,,2.7225,15.95441,-22.86798,,,,,,,0.77097,-71.33171,3.47594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
22,2024-07-09,19:01:57.06,4,1,"Sharawyn, Mike",,Right,STA_YAN,"Martin, Mason",676733,Left,LAN,Undefined,1,Bottom,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.00046,-2.224011,-4.422336,2132.363444,230.700419,1:45,5.70204,2.96839,6.01244,-24.28706,10.74977,11.85654,1.61067,-0.14844,82.07052,-6.73832,-2.296975,0.426024,,,,,,,,,,,,-7.23142,6.42595,-2.62728,50,5.51364,9.48934,-128.98178,-5.81339,-12.28133,24.78036,-21.26069,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,3e23d2f0-3e47-11ef-9408-f3076252a0a6,88.475,,,6.92994,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,23:01:57.06,2024-07-09T19:01:57.0651730-04:00,2024-07-09T23:01:57.0651730Z,,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,e85749f1-4fd3-42da-a45c-cbe9917253aa,54.48692,-129.84096,12.39018,5.70242,-5.07625,-10.63035,-2.96368,9.91515,-6.14066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2024-07-09,19:02:18.07,4,2,"Sharawyn, Mike",,Right,STA_YAN,"Martin, Mason",676733,Left,LAN,Undefined,1,Bottom,0,0,1,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.29715,0.494323,-3.604563,2592.276532,43.398396,7:30,5.64718,3.19084,5.47317,-55.07798,-7.66052,-8.53158,1.52085,-0.89766,71.75199,-9.458707,-5.121046,0.49561,,,,,,,,,,,,3.34721,-3.58866,-2.86782,50,5.65288,7.38858,-112.15359,-0.88417,4.27842,19.61241,-36.76108,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,4ab39d20-3e47-11ef-9408-f3076252a0a6,76.05255,,,5.54516,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,23:02:18.07,2024-07-09T19:02:18.0781138-04:00,2024-07-09T23:02:18.0781138Z,,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,0218d052-61ba-41c4-8516-3ea77747ec0a,55.02878,-113.02956,9.80621,5.65571,0.75772,-18.38054,-3.19355,7.19749,2.13921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-07-09,19:02:52.89,4,3,"Sharawyn, Mike",,Right,STA_YAN,"Martin, Mason",676733,Left,LAN,Undefined,1,Bottom,0,0,2,Undefined,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,78.28052,0.428022,-3.20975,2626.942851,55.378932,7:45,5.59454,3.12717,5.13273,-51.48861,-4.54134,-8.61882,1.70755,-0.61693,72.30336,-8.850588,-4.732608,0.493147,,,,,,,,,,,,3.41504,-1.95996,-2.81887,50,5.59469,6.71152,-113.50779,-0.9774,4.45908,20.6154,-34.73321,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,5f764000-3e47-11ef-9408-f3076252a0a6,76.43243,,,5.97716,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,23:02:52.89,2024-07-09T19:02:52.8995410-04:00,2024-07-09T23:02:52.8995410Z,,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,865fca24-a7ea-43dd-a9d9-392c0deb21fc,55.36779,-114.47854,10.3077,5.6022,0.65813,-17.36661,-3.12997,6.50155,2.22954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-07-09,19:03:32.04,5,1,"Sharawyn, Mike",,Right,STA_YAN,"Howard, Gaige",693515,Left,LAN,Undefined,1,Bottom,1,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.97092,-1.832055,-2.308843,2085.777505,233.211865,1:45,5.69663,3.08184,5.80525,-25.30198,9.83343,11.78532,1.88238,1.9156,82.20207,-6.513117,-0.196953,0.426622,,,,,,,,,,,,-6.5867,5.80611,-2.89932,50,5.531,4.71055,-129.22049,-4.99986,-11.24287,24.53027,-22.26355,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,76bf8dc0-3e47-11ef-9408-f3076252a0a6,88.35081,,,6.76885,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,23:03:32.04,2024-07-09T19:03:32.0426066-04:00,2024-07-09T23:03:32.0426066Z,,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,53f0b38d-0bcd-4fe0-a740-46600850f9cd,54.69383,-130.10848,12.26513,5.69741,-4.19393,-11.13178,-3.0772,5.11754,-5.62143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-07-09,19:03:56.06,5,2,"Sharawyn, Mike",,Right,STA_YAN,"Howard, Gaige",693515,Left,LAN,Undefined,1,Bottom,1,1,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.84601,-3.057689,-5.777046,2104.630924,224.615409,1:30,5.85753,2.85721,5.79314,-23.68395,11.73339,10.59166,1.02238,-1.65223,82.47659,-7.420574,-3.893457,0.428331,,,,,,,,,,,,-6.78441,7.02827,-2.38689,50,5.59014,12.55718,-128.44999,-7.69127,-11.50943,22.76965,-20.25094,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,850f5770-3e47-11ef-9408-f3076252a0a6,87.99844,,,6.36942,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,23:03:56.06,2024-07-09T19:03:56.0633426-04:00,2024-07-09T23:03:56.0633426Z,,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,6093b216-dd80-449b-8f96-cf65abe7fc69,54.70715,-129.28171,11.38483,5.85757,-6.95155,-10.12547,-2.85325,12.97759,-5.75471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-07-09,19:04:23.60,5,3,"Sharawyn, Mike",,Right,STA_YAN,"Howard, Gaige",693515,Left,LAN,Undefined,1,Bottom,1,2,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.84412,0.958091,-2.203312,2526.239487,76.931746,8:30,5.70911,3.09231,5.44673,-41.06026,-0.09457,-5.24733,3.18518,0.59118,76.79564,-6.515807,-3.136434,0.460661,,,,,,,,,,,,2.10319,0.07579,-2.89395,50,5.76533,4.84601,-120.36049,0.54934,3.12056,20.85283,-32.0616,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,957fde40-3e47-11ef-9408-f3076252a0a6,81.82248,,,6.04848,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,23:04:23.60,2024-07-09T19:04:23.6020306-04:00,2024-07-09T23:04:23.6020306Z,,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,d408c7a2-3575-4964-9013-376055e0e9fb,55.05346,-121.23285,10.42641,5.71429,1.89062,-16.0308,-3.09395,4.71546,1.56028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-07-09,19:04:48.50,5,4,"Sharawyn, Mike",,Right,STA_YAN,"Howard, Gaige",693515,Left,LAN,Undefined,1,Bottom,1,2,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.83939,-1.744538,-5.679412,2053.38997,225.096343,1:30,5.69482,2.94225,5.85798,-25.19182,10.24323,9.23441,1.96621,-1.58212,81.99209,-6.402296,-4.035437,0.428438,,,,,,,,,,,,-6.13729,6.00331,-2.48537,50,5.53777,12.39484,-128.51828,-4.77832,-10.36882,24.10441,-22.0316,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,a455c7e0-3e47-11ef-9408-f3076252a0a6,87.97645,,,6.84731,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,23:04:48.50,2024-07-09T19:04:48.5082706-04:00,2024-07-09T23:04:48.5082706Z,,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,90d95916-3793-46c9-8583-c2eaae2ace16,54.64105,-129.38581,12.05221,5.69548,-3.98539,-11.0158,-2.93818,12.76802,-5.18441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2024-07-09,19:05:13.12,5,5,"Sharawyn, Mike",,Right,STA_YAN,"Howard, Gaige",693515,Left,LAN,Undefined,1,Bottom,1,3,1,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,87.60578,-2.570257,-3.950546,2165.146378,228.150503,1:30,5.7634,3.04011,5.9165,-25.37978,10.85587,10.9267,1.25582,0.27857,80.96011,-7.269002,-1.993127,0.433251,,,,,,,,,,,,-6.60827,6.55079,-2.72941,50,5.54233,8.32643,-126.99897,-6.54394,-10.89211,23.76429,-21.37671,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,b3020970-3e47-11ef-9408-f3076252a0a6,86.99913,,,6.64566,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,23:05:13.12,2024-07-09T19:05:13.1230290-04:00,2024-07-09T23:05:13.1230290Z,,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,6c809ea9-286e-4f6c-8f88-b8fd6051d833,54.58299,-127.85367,11.88215,5.76386,-5.77511,-10.68836,-3.03593,8.71817,-5.44605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
