PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
222,2024-07-23,20:43:30.31,2,1,"Schilling, Garrett",675983,Right,HP,"Martin, Richie",621006,Right,GAS,Undefined,7,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.34784,-1.344892,-4.174457,2129.024701,207.084638,1:00,5.94893,3.21002,6.16589,-18.42623,14.78922,7.02985,3.16761,-0.06692,83.5756,-4.833757,-2.911574,0.414803,84.08448,13.976503,41.9177,3531.431129,76.3732,18.63009,79.16485,215.29723,187.28342,50.244461,2.321114,-4.79114,8.34233,-2.89677,50,5.83726,9.37596,-132.43071,-3.66909,-8.52072,27.90448,-17.33777,HP,GAS,HighPoint,Independent,ATL,20240723-HighPoint-1,be3273c0-4955-11ef-8de5-e1e4bfd10f52,90.86834,18.64379,,7.77224,,,,0.45631,3.08715,0.12193,06a63905-5b6e-4af5-b864-27160d2af110,2024-07-24,00:43:30.31,2024-07-23T20:43:30.3170878-04:00,2024-07-24T00:43:30.3170878Z,LineDrive,v3,5431,5508,,"Watson, Nolan",1000013269,Right,HP,ccb136d1-ef8c-4fae-b62a-bc1afcbd85cd,54.33278,-133.34055,13.95224,5.94767,-3.10379,-8.66888,-3.20701,9.65378,-4.26036,241.149725,0.45631,89.04879,-18.68145,3.85459,-0.82568,0.13546,-0.016,0.00074,6E-05,3.08714,29.78581,-15.05857,0.82409,-0.07978,0.01982,-0.00496,0.00142,-0.00019,0.12193,79.94879,-3.55665,-0.45571,0.3051,-0.10102,0.02427,-0.00392,0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
223,2024-07-23,20:43:55.91,2,2,"Schilling, Garrett",675983,Right,HP,"Martin, Richie",621006,Right,GAS,Undefined,7,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.75885,-0.609298,-3.99456,2074.050858,216.918867,1:15,5.898,3.21237,5.99783,-23.92564,10.58438,7.16414,3.33821,0.1019,82.35747,-5.075234,-2.710827,0.422809,76.84911,25.26214,139.889973,3543.456558,,,,,44.901,,,-4.74362,5.92674,-2.90143,50,5.83673,8.79172,-130.17866,-2.17034,-8.17564,26.21036,-21.95932,HP,GAS,HighPoint,Independent,ATL,20240723-HighPoint-1,cd796eb0-4955-11ef-8de5-e1e4bfd10f52,89.14773,21.21199,,7.40138,,,,-0.31219,3.17056,-0.07234,06a63905-5b6e-4af5-b864-27160d2af110,2024-07-24,00:43:55.91,2024-07-23T20:43:55.9177534-04:00,2024-07-24T00:43:55.9177534Z,,v3,5431,5508,,"Watson, Nolan",1000013269,Right,HP,19458bb2-5afc-424f-9aab-850da7a84be7,54.5007,-131.0817,13.10518,5.89847,-1.41376,-10.97966,-3.20919,9.07341,-4.08782,280.342213,-0.31109,-77.99267,3.51266,,,,,,,3.1776,47.89808,-19.4247,,,,,,,-0.05746,65.24014,-13.82207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
224,2024-07-23,20:44:21.32,2,3,"Schilling, Garrett",675983,Right,HP,"Martin, Richie",621006,Right,GAS,Undefined,7,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.33595,-0.089605,-3.168462,2088.596784,199.685442,12:45,5.90428,3.17308,6.2001,-20.45808,12.55631,4.13654,4.1166,0.59001,83.73658,-3.947432,-2.423616,0.413545,,,,,,,,,,,,-2.97351,6.83225,-2.93665,50,5.88712,7.1675,-132.61133,-0.83999,-5.31821,27.19637,-19.95432,HP,GAS,HighPoint,Independent,ATL,20240723-HighPoint-1,dc9a1cf0-4955-11ef-8de5-e1e4bfd10f52,91.1447,,,7.59937,,,,,,,06a63905-5b6e-4af5-b864-27160d2af110,2024-07-24,00:44:21.32,2024-07-23T20:44:21.3239102-04:00,2024-07-24T00:44:21.3239102Z,,v3,5431,5508,,"Watson, Nolan",1000013269,Right,HP,4de05a83-092a-4a0d-8cf2-626835d22a7d,54.29744,-133.48976,13.59819,5.90384,-0.19548,-9.97716,-3.17093,7.33928,-2.65911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2024-07-23,20:44:36.23,2,4,"Schilling, Garrett",675983,Right,HP,"Martin, Richie",621006,Right,GAS,Undefined,7,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.82161,-1.034374,-3.965828,1930.820896,216.938351,1:15,5.96783,3.14659,6.11211,-24.21423,9.17264,6.17677,2.99116,-0.01148,83.83992,-5.541146,-2.856405,0.415872,96.9654,-2.542352,15.153665,2268.568607,,,,38.40354,38.21317,15.77764,0.273395,-4.20177,5.29469,-2.8452,50,5.87549,8.88746,-131.81744,-3.18197,-7.46387,25.50421,-22.76877,HP,GAS,HighPoint,Independent,ATL,20240723-HighPoint-1,e57bfa50-4955-11ef-8de5-e1e4bfd10f52,90.63477,2.94584,,6.98169,,,,0.96612,2.94584,0.00181,06a63905-5b6e-4af5-b864-27160d2af110,2024-07-24,00:44:36.23,2024-07-23T20:44:36.2317118-04:00,2024-07-24T00:44:36.2317118Z,GroundBall,v3,5431,5508,,"Watson, Nolan",1000013269,Right,HP,8bdcd2a8-6ec5-4607-a941-d9d58628423b,54.38792,-132.6637,12.7521,5.96853,-2.42647,-11.38439,-3.14421,9.13512,-3.73194,279.545936,0.96891,136.99959,-19.66586,,,,,,,2.94727,-6.37799,-16.12116,,,,,,,0.00045,37.20626,3.62536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
226,2024-07-23,20:45:09.94,3,1,"Schilling, Garrett",675983,Right,HP,"Stowers, Josh",663618,Right,GAS,Undefined,7,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.92469,-0.325257,-3.638895,2122.458523,216.21848,1:15,5.95359,3.22859,6.40064,-21.26741,11.79363,7.90941,3.88159,0.53688,83.42368,-4.341496,-2.209945,0.413837,,,,,,,,,,,,-5.06977,6.54878,-2.97078,50,5.92033,8.07491,-132.0071,-1.38811,-8.99034,26.792,-20.56094,HP,GAS,HighPoint,Independent,ATL,20240723-HighPoint-1,f9971290-4955-11ef-8de5-e1e4bfd10f52,91.08033,,,7.50101,,,,,,,06a63905-5b6e-4af5-b864-27160d2af110,2024-07-24,00:45:09.94,2024-07-23T20:45:09.9430718-04:00,2024-07-24T00:45:09.9430718Z,,v3,5431,5508,,"Watson, Nolan",1000013269,Right,HP,0beeba5b-dee1-4164-a63d-137c50061896,54.09745,-132.83611,13.396,5.95344,-0.75191,-10.28047,-3.22494,8.35309,-4.49517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2024-07-23,20:45:25.19,3,2,"Schilling, Garrett",675983,Right,HP,"Stowers, Josh",663618,Right,GAS,Undefined,7,Top,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.09791,-1.766407,-4.183375,2037.434045,215.785806,1:15,5.85789,3.10967,6.36392,-22.17241,10.88969,7.12532,2.37981,-0.15311,83.72109,-5.929836,-2.897913,0.413844,85.18795,37.144262,53.042257,5469.147877,,,,,116.266,,,-4.83985,6.46,-2.8099,50,5.71933,9.38097,-132.12327,-4.76613,-8.59158,27.03219,-20.70637,HP,GAS,HighPoint,Independent,ATL,20240723-HighPoint-1,02a975d0-4956-11ef-8de5-e1e4bfd10f52,91.07884,72.06932,,7.37682,,,,1.02098,2.33696,0.19145,06a63905-5b6e-4af5-b864-27160d2af110,2024-07-24,00:45:25.19,2024-07-23T20:45:25.1958590-04:00,2024-07-24T00:45:25.1958590Z,,v3,5431,5508,,"Watson, Nolan",1000013269,Right,HP,3be6b6b6-1d56-47a5-a790-3d34a034b221,54.13537,-132.96666,13.5161,5.85796,-4.1201,-10.35319,-3.10676,9.64903,-4.29579,218.610635,1.02098,59.87823,-17.35779,4.25042,-1.02885,0.22905,-0.04942,0.00846,-0.00078,2.33696,75.44305,-21.30783,2.04868,-0.38869,0.07303,-0.01257,0.00213,-0.0002,0.19145,79.58315,-9.77272,1.26442,-0.14321,0.00269,0.00258,-0.00081,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
228,2024-07-23,20:45:47.83,3,3,"Schilling, Garrett",675983,Right,HP,"Stowers, Josh",663618,Right,GAS,Undefined,7,Top,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.31791,-1.371074,-4.912462,2330.801523,139.960359,10:45,5.79583,3.34042,5.88876,-35.30041,4.12201,-2.47236,1.57611,-1.4382,77.83407,-7.838864,-5.353632,0.451901,,,,,,,,,,,,-0.05516,2.8604,-2.94214,50,5.66463,10.59097,-122.08435,-4.10514,-0.08352,23.26291,-27.84218,HP,GAS,HighPoint,Independent,ATL,20240723-HighPoint-1,1033f3b0-4956-11ef-8de5-e1e4bfd10f52,83.40865,,,6.48383,,,,,,,06a63905-5b6e-4af5-b864-27160d2af110,2024-07-24,00:45:47.83,2024-07-23T20:45:47.8394174-04:00,2024-07-24T00:45:47.8394174Z,,v3,5431,5508,,"Watson, Nolan",1000013269,Right,HP,a242df29-b314-4ede-875b-ab33ee62c4de,54.60981,-122.9596,11.63145,5.79938,-3.0576,-13.92109,-3.34067,10.59412,-0.04176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2024-07-23,20:46:02.84,3,4,"Schilling, Garrett",675983,Right,HP,"Stowers, Josh",663618,Right,GAS,Undefined,7,Top,2,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.88028,-1.13031,-4.006172,2153.613009,217.927906,1:15,5.89342,3.33266,6.12285,-19.27292,14.37887,10.36528,3.23973,0.4869,82.96683,-4.777761,-2.144205,0.417518,82.20997,32.724763,53.844357,5094.000913,,,,,116.75223,,,-6.4878,8.07063,-3.03103,50,5.79663,8.79958,-131.76632,-3.19063,-11.40088,28.12318,-17.99166,HP,GAS,HighPoint,Independent,ATL,20240723-HighPoint-1,191b0130-4956-11ef-8de5-e1e4bfd10f52,90.27731,64.92459,,7.91345,,,,0.79327,3.51743,-0.6133,06a63905-5b6e-4af5-b864-27160d2af110,2024-07-24,00:46:02.84,2024-07-23T20:46:02.8441406-04:00,2024-07-24T00:46:02.8441406Z,,v3,5431,5508,,"Watson, Nolan",1000013269,Right,HP,5f43fcb7-4470-4571-bdaf-eb6dceadb362,54.37585,-132.69698,14.06159,5.89237,-2.59524,-8.99583,-3.32847,9.17686,-5.70044,,0.79326,59.84683,-17.96736,4.8257,-0.98095,0.05897,0.08385,-0.04387,0.00769,3.51744,65.18141,-16.01056,0.10279,0.09853,0.11273,-0.13628,0.05991,-0.01004,-0.6133,81.9019,-11.30971,2.62468,-0.48022,0.04674,0.01741,-0.01088,0.00198,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
230,2024-07-23,20:46:24.72,3,5,"Schilling, Garrett",675983,Right,HP,"Stowers, Josh",663618,Right,GAS,Undefined,7,Top,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.15071,-0.531427,-3.723796,2046.767138,216.179463,1:15,5.95061,3.00996,6.19851,-21.29434,11.17296,7.45166,3.68446,0.18856,84.50552,-4.533973,-2.382824,0.410104,,,,,,,,,,,,-4.86268,6.23296,-2.73328,50,5.89975,8.39633,-133.74139,-1.92053,-8.84267,27.76221,-20.83956,HP,GAS,HighPoint,Independent,ATL,20240723-HighPoint-1,26241a10-4956-11ef-8de5-e1e4bfd10f52,91.90937,,,7.64518,,,,,,,06a63905-5b6e-4af5-b864-27160d2af110,2024-07-24,00:46:24.72,2024-07-23T20:46:24.7208254-04:00,2024-07-24T00:46:24.7208254Z,,v3,5431,5508,,"Watson, Nolan",1000013269,Right,HP,91b3b2e7-b35d-4571-ac00-6a4e8b613dcb,54.30058,-134.63115,13.8811,5.9506,-1.25264,-10.41978,-3.00692,8.67973,-4.42134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2024-07-23,20:46:42.74,3,6,"Schilling, Garrett",675983,Right,HP,"Stowers, Josh",663618,Right,GAS,Undefined,7,Top,2,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.35216,-1.327983,-5.248837,1762.58701,197.023652,12:30,5.56101,3.33041,6.20827,-25.48899,18.213,5.08536,2.20588,-1.10384,72.52593,-6.167754,-4.337267,0.475797,,,,,,,,,,,,-4.30091,10.31095,-2.9379,50,5.44821,10.4722,-116.08105,-3.36401,-5.78141,24.73601,-18.31376,HP,GAS,HighPoint,Independent,ATL,20240723-HighPoint-1,30eda330-4956-11ef-8de5-e1e4bfd10f52,79.21951,,,7.82624,,,,,,,06a63905-5b6e-4af5-b864-27160d2af110,2024-07-24,00:46:42.74,2024-07-23T20:46:42.7408190-04:00,2024-07-24T00:46:42.7408190Z,,v3,5431,5508,,"Watson, Nolan",1000013269,Right,HP,8626a073-f84b-4085-a27b-67f5d9a31070,54.28556,-116.99071,12.36801,5.55953,-2.69053,-9.15688,-3.32692,10.68481,-2.89071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2024-07-23,20:47:04.87,3,7,"Schilling, Garrett",675983,Right,HP,"Stowers, Josh",663618,Right,GAS,Undefined,7,Top,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.23954,-1.416532,-2.580723,2069.949142,198.078613,12:30,5.86371,3.39317,6.12495,-19.57489,13.52052,4.09256,2.92142,1.34696,83.93881,-5.099593,-1.843907,0.414052,,,,,,,,,,,,-2.77402,7.65658,-3.19771,50,5.74493,5.8006,-132.51442,-3.88731,-4.96559,26.54343,-18.46854,HP,GAS,HighPoint,Independent,ATL,20240723-HighPoint-1,3e16a020-4956-11ef-8de5-e1e4bfd10f52,91.03301,,,7.30072,,,,,,,06a63905-5b6e-4af5-b864-27160d2af110,2024-07-24,00:47:04.87,2024-07-23T20:47:04.8716094-04:00,2024-07-24T00:47:04.8716094Z,,v3,5431,5508,,"Watson, Nolan",1000013269,Right,HP,fef87585-a853-4198-8133-6eb6c0bd3ea9,54.37292,-133.38746,13.27172,5.8628,-3.27986,-9.23427,-3.39119,5.96392,-2.4828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2024-07-23,20:47:38.27,3,8,"Schilling, Garrett",675983,Right,HP,"Stowers, Josh",663618,Right,GAS,Undefined,7,Top,2,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,93.51172,-1.462382,-4.519018,2137.695883,204.254621,12:45,5.83442,3.16656,6.16939,-17.24162,14.36391,6.04197,3.04241,-0.51254,85.85661,-4.721769,-3.434538,0.404625,96.78819,21.047748,28.812215,4336.198608,92.05603,37.17063,60.21311,325.26864,292.39866,41.450165,3.853659,-4.33319,8.12339,-2.82687,50,5.71446,10.46201,-135.55713,-3.9998,-8.10532,28.1724,-16.97907,HP,GAS,HighPoint,Independent,ATL,20240723-HighPoint-1,51fd61f0-4956-11ef-8de5-e1e4bfd10f52,93.15396,46.03812,,7.65511,,,,0.78253,3.01713,0.58975,06a63905-5b6e-4af5-b864-27160d2af110,2024-07-24,00:47:38.27,2024-07-23T20:47:38.2794558-04:00,2024-07-24T00:47:38.2794558Z,LineDrive,v3,5431,5508,,"Watson, Nolan",1000013269,Right,HP,acb94b72-c26f-4730-b10f-171875dadaaa,54.33012,-136.45408,14.0862,5.8332,-3.45923,-8.48953,-3.16407,10.72007,-4.05266,233.577958,0.78282,116.07873,-25.7685,6.18014,-1.47512,0.34303,-0.07948,0.01294,-0.00092,3.01726,50.97593,-16.67396,0.84709,0.19684,-0.17995,0.06978,-0.013,0.00092,0.58966,63.85432,0.2628,-2.02597,0.76164,-0.16482,0.01831,-0.00017,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
234,2024-07-23,20:48:32.80,4,1,"Schilling, Garrett",675983,Right,HP,"Flores, Marc",657576,Left,GAS,Undefined,7,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.78668,-0.943619,-4.876946,2071.610432,206.61254,1:00,5.95228,3.25791,6.36327,-20.26096,12.97847,6.01229,3.39227,-0.73994,83.53599,-4.762661,-3.794823,0.414952,98.98809,-7.842906,41.862339,,,,,27.19606,26.4653,36.070625,0.155267,-4.44862,7.33028,-2.9073,50,5.87419,11.0034,-131.64755,-2.77982,-7.85802,26.24144,-19.22587,HP,GAS,HighPoint,Independent,ATL,20240723-HighPoint-1,727351b0-4956-11ef-8de5-e1e4bfd10f52,90.8356,3.19537,,7.25069,,,,,,,06a63905-5b6e-4af5-b864-27160d2af110,2024-07-24,00:48:32.80,2024-07-23T20:48:32.8044862-04:00,2024-07-24T00:48:32.8044862Z,GroundBall,v3,5431,5508,,"Watson, Nolan",1000013269,Right,HP,4fe3eff2-bff5-458f-a9dc-f88dcb1fa780,54.13775,-132.46976,13.12072,5.95185,-2.17742,-9.61293,-3.25593,11.24962,-3.92901,,5.52427,107.17818,-7.56817,,,,,,,3.19515,-19.79247,-5.06144,,,,,,,2.28972,95.7238,-47.40418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
235,2024-07-23,20:51:10.33,1,1,"Horvath, Nick",681282,Left,GAS,"Watson, Nolan",1000013269,Right,HP,Undefined,7,Bottom,0,0,0,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,81.36,0.058908,0.804527,2549.821335,354.921748,5:45,5.70242,-1.19104,5.05229,-48.60707,-5.48481,0.59484,1.7074,-0.38265,75.56889,-8.686223,0.909885,0.472631,63.69649,-61.49838,-89.749709,,,,,2.29192,2.29192,-15.099814,0.022186,-0.09535,-2.4604,1.11395,50,5.66857,-1.685,-118.24926,-1.68507,-0.13624,20.66751,-35.68878,HP,GAS,HighPoint,Independent,ATL,20240723-HighPoint-1,d0668710-4956-11ef-8de5-e1e4bfd10f52,79.75024,1.82741,,5.7911,,,,2.20845,1.82741,0.39521,06a63905-5b6e-4af5-b864-27160d2af110,2024-07-24,00:51:10.33,2024-07-23T20:51:10.3329598-04:00,2024-07-24T00:51:10.3329598Z,GroundBall,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,5fd5c2be-f0e5-4541-936c-cff6ef89b89c,55.44995,-119.19799,10.33375,5.70832,-0.0468,-17.84439,1.19116,-1.67875,-0.06812,,2.20845,0.19538,,,,,,,,1.82837,-82.36809,,,,,,,,0.39573,-44.72481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
236,2024-07-23,20:51:43.87,2,1,"Horvath, Nick",681282,Left,GAS,"Burt, D.J.",656274,Right,HP,Undefined,7,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.41957,-1.856643,0.987344,2315.726088,157.58939,11:15,5.77705,-1.30103,5.56415,-15.14233,18.2382,-7.04788,2.77986,-0.96589,83.78323,-4.744324,-0.269933,0.415832,,,,,,,,,,,,3.84473,10.1019,1.22054,50,5.60716,-1.98275,-134.00122,-4.80799,6.93641,31.05578,-13.94879,HP,GAS,HighPoint,Independent,ATL,20240723-HighPoint-1,e4600d90-4956-11ef-8de5-e1e4bfd10f52,90.64346,,,8.63634,,,,,,,06a63905-5b6e-4af5-b864-27160d2af110,2024-07-24,00:51:43.87,2024-07-23T20:51:43.8751038-04:00,2024-07-24T00:51:43.8751038Z,,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,fadf60a0-51d2-44b5-b44a-fff9633e04bf,54.93182,-135.13937,15.52789,5.774,-4.29678,-6.97439,1.29787,-2.23696,3.46821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2024-07-23,20:52:00.89,2,2,"Horvath, Nick",681282,Left,GAS,"Burt, D.J.",656274,Right,HP,Undefined,7,Bottom,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.38518,-3.007705,1.986456,2336.314358,159.04502,11:15,5.66706,-1.1463,5.63184,-15.37611,18.00426,-6.45284,1.57521,0.1701,83.88114,-5.930448,0.834542,0.415831,,,,,,,,,,,,3.83496,10.33619,0.98132,50,5.40111,-4.34136,-133.79139,-7.50096,6.90441,30.67817,-13.56492,HP,GAS,HighPoint,Independent,ATL,20240723-HighPoint-1,ee87d870-4956-11ef-8de5-e1e4bfd10f52,90.64365,,,8.50404,,,,,,,06a63905-5b6e-4af5-b864-27160d2af110,2024-07-24,00:52:00.89,2024-07-23T20:52:00.8989502-04:00,2024-07-24T00:52:00.8989502Z,,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,26a06595-0c58-4cec-8e9f-cba659637e1b,54.86353,-134.90198,15.33908,5.66377,-7.0099,-6.78246,1.14301,-4.59131,3.4522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2024-07-23,20:52:17.31,2,3,"Horvath, Nick",681282,Left,GAS,"Burt, D.J.",656274,Right,HP,Undefined,7,Bottom,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.38943,0.497891,0.07042,2761.076503,340.216639,5:15,5.67108,-1.20244,5.06636,-48.62345,-6.38307,2.74669,2.0886,-0.90715,76.04978,-8.270969,0.556969,0.467773,,,,,,,,,,,,-1.34095,-2.87882,1.1935,50,5.6797,-0.26577,-119.66802,-0.81989,-1.9523,22.22625,-36.36532,HP,GAS,HighPoint,Independent,ATL,20240723-HighPoint-1,f85b41c0-4956-11ef-8de5-e1e4bfd10f52,80.57844,,,6.33965,,,,,,,06a63905-5b6e-4af5-b864-27160d2af110,2024-07-24,00:52:17.31,2024-07-23T20:52:17.3198654-04:00,2024-07-24T00:52:17.3198654Z,,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,1e315ad8-8604-477e-a676-28165e32a38f,55.43395,-120.67306,11.11313,5.6796,0.8245,-18.18266,1.20353,-0.17749,-0.97615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2024-07-23,20:52:35.02,2,4,"Horvath, Nick",681282,Left,GAS,"Burt, D.J.",656274,Right,HP,Undefined,7,Bottom,1,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.08156,-1.709461,1.321556,2608.890891,232.355165,1:45,5.56108,-1.55261,5.30777,-35.11947,3.20417,2.69441,1.02894,-0.08735,79.61938,-8.085592,1.800662,0.445558,,,,,,,,,,,,-1.01917,2.35819,1.43061,50,5.38015,-2.99764,-124.99701,-5.03095,-1.62188,23.81399,-28.42125,HP,GAS,HighPoint,Independent,ATL,20240723-HighPoint-1,02ddfde0-4957-11ef-8de5-e1e4bfd10f52,84.59594,,,6.46218,,,,,,,06a63905-5b6e-4af5-b864-27160d2af110,2024-07-24,00:52:35.02,2024-07-23T20:52:35.0204734-04:00,2024-07-24T00:52:35.0204734Z,,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,a56a9b00-a4f0-4320-b359-984cc20251d9,55.19265,-125.98241,11.907,5.564,-3.8549,-14.21062,1.55326,-2.93053,-0.81094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
