PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-07-02,18:42:57.78,3,6,"Ramirez, Neil",519166,Right,HP,"Flores, Marc",657576,Left,GAS,Undefined,1,Top,1,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,1,,93.61898,-2.159874,-2.561208,2551.520807,213.78222,1:15,6.04127,1.64464,6.10348,-14.36926,17.65993,11.05209,2.84347,0.19551,84.57808,-4.936266,-0.571855,0.407328,,,,,,,,,,,,-6.53154,10.13607,-1.45352,50,5.8676,5.59569,-135.71705,-5.52163,-12.03068,33.1497,-13.50406,HP,GAS,HighPoint,Independent,ATL,20240702-HighPoint-1,6e159b70-38c4-11ef-9137-0d6b00e95173,92.53578,,,9.0409,,,,,,,e9d39500-c4bc-4d19-a70d-07ed1c967343,2024-07-02,22:42:57.78,2024-07-02T18:42:57.7892812-04:00,2024-07-02T22:42:57.7892812Z,,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,974b72bc-1afa-483d-945f-36901d7d8f98,54.39428,-136.78617,16.57485,6.03865,-5.08611,-6.75203,-1.64025,5.98369,-6.01534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-07-02,18:43:28.54,4,1,"Ramirez, Neil",519166,Right,HP,"Coulter, Clint",,Right,GAS,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.35911,-1.962961,-1.250672,2491.614786,204.747105,12:45,6.05782,1.45259,6.37196,-14.66477,17.01517,7.34933,3.02851,0.91411,84.78656,-4.794935,0.080343,0.405101,,,,,,,,,,,,-4.17477,9.75087,-1.36537,50,5.90896,2.64621,-135.53903,-5.02931,-7.7114,31.57253,-14.16284,HP,GAS,HighPoint,Independent,ATL,20240702-HighPoint-1,80765980-38c4-11ef-9137-0d6b00e95173,93.04451,,,8.57255,,,,,,,e9d39500-c4bc-4d19-a70d-07ed1c967343,2024-07-02,22:43:28.54,2024-07-02T18:43:28.5413324-04:00,2024-07-02T22:43:28.5413324Z,,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,ebefa50d-5e04-459d-a08b-9913290400df,54.12412,-136.49633,15.78626,6.05494,-4.59989,-7.08142,-1.44915,2.88002,-3.8557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-07-02,18:43:41.78,4,2,"Ramirez, Neil",519166,Right,HP,"Coulter, Clint",,Right,GAS,Undefined,1,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.49976,-1.309672,-1.504409,2422.486826,212.904916,1:00,6.00357,1.67475,6.43649,-15.703,16.27206,9.873,3.49081,1.11467,84.49122,-4.326471,0.285628,0.406984,,,,,,,,,,,,-5.56685,9.17319,-1.57193,50,5.90313,3.12617,-134.43461,-3.49615,-10.17927,29.36607,-15.40046,HP,GAS,HighPoint,Independent,ATL,20240702-HighPoint-1,8854f7b0-38c4-11ef-9137-0d6b00e95173,92.61409,,,8.00854,,,,,,,e9d39500-c4bc-4d19-a70d-07ed1c967343,2024-07-02,22:43:41.78,2024-07-02T18:43:41.7833932-04:00,2024-07-02T22:43:41.7833932Z,,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,fb824c62-9c90-42db-a3e4-b6e7e55c6946,54.06139,-135.31888,14.68304,6.00142,-3.03241,-7.70023,-1.67068,3.43269,-5.08964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-07-02,18:43:57.25,4,3,"Ramirez, Neil",519166,Right,HP,"Coulter, Clint",,Right,GAS,Undefined,1,Top,2,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.14462,-1.263963,-2.412208,2510.929126,205.340882,12:45,6.10787,1.47277,6.07357,-15.04481,16.9443,7.54496,3.68336,-0.13183,85.07278,-4.141773,-1.054985,0.407073,,,,,,,,,,,,-4.53721,9.37654,-1.28988,50,6.00181,5.36723,-135.22215,-3.4172,-8.40543,29.33646,-14.80355,HP,GAS,HighPoint,Independent,ATL,20240702-HighPoint-1,918e1cd0-38c4-11ef-9137-0d6b00e95173,92.59378,,,8.07183,,,,,,,e9d39500-c4bc-4d19-a70d-07ed1c967343,2024-07-02,22:43:57.25,2024-07-02T18:43:57.2573644-04:00,2024-07-02T22:43:57.2573644Z,,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,4f4b21e9-2d60-4ae7-8cd5-c1a90e0a5709,54.42371,-136.1785,14.66823,6.10535,-2.93462,-7.40178,-1.46931,5.64124,-4.20271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2024-07-02,18:44:12.56,4,4,"Ramirez, Neil",519166,Right,HP,"Coulter, Clint",,Right,GAS,Undefined,1,Top,2,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.12099,-1.603858,-1.905951,2511.968832,207.890531,1:00,5.98254,1.66644,6.12072,-15.17013,16.33473,8.07717,3.23442,0.57687,85.35437,-4.516639,-0.450733,0.40398,71.97232,35.103363,165.728519,3413.342601,,,,,42.83848,,,-4.72008,9.21772,-1.52449,50,5.85167,4.18793,-136.56848,-4.25954,-8.84502,32.26082,-14.90085,HP,GAS,HighPoint,Independent,ATL,20240702-HighPoint-1,9aae3bb0-38c4-11ef-9137-0d6b00e95173,93.30268,28.6341,,8.76662,,,,1.73344,3.24268,-0.55188,e9d39500-c4bc-4d19-a70d-07ed1c967343,2024-07-02,22:44:12.56,2024-07-02T18:44:12.5688268-04:00,2024-07-02T22:44:12.5688268Z,,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,beffd84e-a5a8-4c94-8556-6564f3301b58,54.3756,-137.59822,16.13041,5.98004,-3.78392,-7.45042,-1.66267,4.47026,-4.42251,322.897618,1.73344,-83.69451,4.31813,0.56636,-0.19487,0.07698,-0.01853,0.00609,-0.00186,3.24268,60.70218,-26.43738,3.10326,-0.64604,0.12938,-0.02192,0.00521,-0.00093,-0.55188,21.2891,-6.55674,0.89921,-0.17374,0.0194,-0.00249,0.00044,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
16,2024-07-02,18:44:31.22,4,5,"Ramirez, Neil",519166,Right,HP,"Coulter, Clint",,Right,GAS,Undefined,1,Top,2,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.2395,-1.066588,-2.539596,2493.09397,215.423903,1:15,6.12878,1.64231,6.39091,-14.14977,17.9871,12.08949,3.96754,0.3124,84.43144,-3.798049,-0.351806,0.408012,86.46252,35.335082,-24.124609,,98.95554,70.60311,-48.03839,307.94736,303.15402,-28.888299,5.116664,-7.02886,9.9967,-1.46522,50,6.04537,5.46115,-134.04289,-2.86658,-12.81771,28.34914,-13.94426,HP,GAS,HighPoint,Independent,ATL,20240702-HighPoint-1,a5ca0380-38c4-11ef-9137-0d6b00e95173,92.38064,87.98289,,7.80806,,,,2.19725,4.07541,-0.29119,e9d39500-c4bc-4d19-a70d-07ed1c967343,2024-07-02,22:44:31.22,2024-07-02T18:44:31.2292300-04:00,2024-07-02T22:44:31.2292300Z,FlyBall,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,a5c8e452-17fe-4d4d-be0d-3c0578490b93,54.10875,-134.90907,14.17457,6.12645,-2.44053,-6.97213,-1.63806,5.85278,-6.40885,163.075166,2.20246,94.30735,-19.23712,4.08947,-0.47049,-0.04045,0.02314,-0.00291,0.00012,4.07261,73.39221,-18.11019,1.21847,-0.17388,-0.00916,0.01552,-0.00316,0.0002,-0.29219,-42.26325,4.64762,-0.51011,-0.06047,0.05056,-0.01213,0.00134,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
17,2024-07-02,18:46:55.62,1,1,"Wright Jr., Mike",1000142784,Right,GAS,"Grotjohn, Ryan",676639,Left,HP,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.04216,-1.912653,-2.572157,2266.105091,213.279168,1:00,5.97335,2.15943,5.82878,-20.1847,15.03706,9.16111,2.51088,0.53023,81.79072,-5.696018,-0.931316,0.427146,,,,,,,,,,,,-5.35134,8.51847,-1.9547,50,5.80505,5.41605,-129.22351,-4.95928,-9.09329,25.68526,-17.69898,HP,GAS,HighPoint,Independent,ATL,20240702-HighPoint-1,fbdf8510-38c4-11ef-9137-0d6b00e95173,88.24242,,,7.25143,,,,,,,e9d39500-c4bc-4d19-a70d-07ed1c967343,2024-07-02,22:46:55.62,2024-07-02T18:46:55.6201420-04:00,2024-07-02T22:46:55.6201420Z,,v3,5431,5508,,"Mazeika, Patrick",664850,Right,GAS,f2de27fa-0ef3-47d6-be3a-8e615a8d5421,54.66938,-130.14832,12.84263,5.97214,-4.32203,-8.84949,-2.1556,5.74345,-4.54664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-07-02,18:47:08.29,1,2,"Wright Jr., Mike",1000142784,Right,GAS,"Grotjohn, Ryan",676639,Left,HP,Undefined,1,Bottom,0,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.5248,-0.265628,-1.883756,2377.22585,104.901628,9:30,6.00673,2.25965,5.82623,-38.16789,2.20083,-4.44929,2.579,0.13706,77.19657,-7.24335,-2.681488,0.457292,,,,,,,,,,,,1.87693,1.45874,-2.10297,50,5.9619,4.11639,-120.09939,-1.81503,2.79244,19.19797,-30.00376,HP,GAS,HighPoint,Independent,ATL,20240702-HighPoint-1,036a8500-38c5-11ef-9137-0d6b00e95173,82.42526,,,5.32823,,,,,,,e9d39500-c4bc-4d19-a70d-07ed1c967343,2024-07-02,22:47:08.29,2024-07-02T18:47:08.2905036-04:00,2024-07-02T22:47:08.2905036Z,,v3,5431,5508,,"Mazeika, Patrick",664850,Right,GAS,3f29b1ac-a574-444a-ab99-bb8ff424703c,54.6759,-120.84452,9.59898,6.00974,-0.65049,-15.00188,-2.26063,4.00801,1.39622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-07-02,18:47:29.23,1,3,"Wright Jr., Mike",1000142784,Right,GAS,"Grotjohn, Ryan",676639,Left,HP,Undefined,1,Bottom,0,0,2,Slider,Slider,InPlay,Undefined,LineDrive,Triple,0,0,,81.37118,-0.147894,-2.175304,2441.722301,71.494869,8:30,5.90079,2.03005,5.94714,-42.54368,-0.52732,-5.34866,2.21822,-0.43426,75.04494,-7.961889,-3.136452,0.466531,103.50929,16.82155,14.766564,1223.916887,105.49441,27.82345,31.15693,308.11256,308.11256,18.756053,3.046283,2.19437,0.02256,-1.85367,50,5.86453,4.68519,-118.25325,-1.6586,3.10845,22.46578,-32.14209,HP,GAS,HighPoint,Independent,ATL,20240702-HighPoint-1,0fe62af0-38c5-11ef-9137-0d6b00e95173,80.79296,32.86875,,6.32624,,,,2.33604,2.3663,0.38937,e9d39500-c4bc-4d19-a70d-07ed1c967343,2024-07-02,22:47:29.23,2024-07-02T18:47:29.2341708-04:00,2024-07-02T22:47:29.2341708Z,LineDrive,v3,5431,5508,,"Mazeika, Patrick",664850,Right,GAS,c2d61297-0e2e-4c7b-b8aa-7c888e5eb908,54.55468,-119.1154,11.23289,5.90451,-0.42511,-16.07105,-2.03118,4.5659,1.55423,225.59158,2.33616,140.51299,-25.38263,5.86512,-1.19403,0.15255,0.00076,-0.00448,0.00057,2.3662,43.93737,-16.91442,0.8345,-0.07359,0.04433,-0.02331,0.00618,-0.00061,0.38938,37.0383,0.60056,-1.85672,0.76353,-0.22494,0.05006,-0.00727,0.0005,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
20,2024-07-02,18:48:24.26,2,1,"Wright Jr., Mike",1000142784,Right,GAS,"Edwards, Evan",657212,Left,HP,Undefined,1,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.87496,-0.237156,-3.14008,2255.297059,251.57393,2:30,5.82642,2.50479,6.22455,-29.16124,7.04217,17.28422,3.17717,1.04498,79.40035,-5.712831,-0.021547,0.433058,,,,,,,,,,,,-9.87619,4.11961,-2.2778,50,5.79446,6.2786,-127.4259,-1.45777,-16.02511,29.39426,-25.48959,HP,GAS,HighPoint,Independent,ATL,20240702-HighPoint-1,30b2ed40-38c5-11ef-9137-0d6b00e95173,87.03786,,,8.47461,,,,,,,e9d39500-c4bc-4d19-a70d-07ed1c967343,2024-07-02,22:48:24.26,2024-07-02T18:48:24.2618316-04:00,2024-07-02T22:48:24.2618316Z,,v3,5431,5508,,"Mazeika, Patrick",664850,Right,GAS,60211dee-b6ec-404e-a693-7111dc32b5d4,54.27218,-128.40762,14.69713,5.82893,-0.60646,-12.7448,-2.49643,6.81381,-8.01256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-07-02,18:48:39.61,2,2,"Wright Jr., Mike",1000142784,Right,GAS,"Edwards, Evan",657212,Left,HP,Undefined,1,Bottom,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.55819,1.144808,-1.155086,2404.76225,146.330778,11:00,6.14259,2.05717,6.10653,-36.71348,3.79811,-1.71858,4.14213,0.84567,75.80713,-5.669754,-1.464782,0.458101,,,,,,,,,,,,0.5713,2.0524,-1.9676,50,6.21146,2.48525,-119.98736,1.23927,0.83521,22.59986,-29.17349,HP,GAS,HighPoint,Independent,ATL,20240702-HighPoint-1,39e75770-38c5-11ef-9137-0d6b00e95173,82.27978,,,6.75105,,,,,,,e9d39500-c4bc-4d19-a70d-07ed1c967343,2024-07-02,22:48:39.61,2024-07-02T18:48:39.6157900-04:00,2024-07-02T22:48:39.6157900Z,,v3,5431,5508,,"Mazeika, Patrick",664850,Right,GAS,acaeb188-82da-4cff-8b62-1b6c9adca5da,54.39158,-120.81169,11.29993,6.14685,2.30338,-14.58675,-2.0577,2.45478,0.41761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-07-02,18:48:57.17,2,3,"Wright Jr., Mike",1000142784,Right,GAS,"Edwards, Evan",657212,Left,HP,Undefined,1,Bottom,0,2,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,1,,88.48273,-1.596863,-3.338484,2335.867914,210.735425,1:00,5.88132,2.31592,6.31972,-22.96379,12.11512,6.56229,2.49407,-0.21549,81.24902,-5.914345,-2.153602,0.42628,112.58868,-11.375937,35.423065,,,,,18.77769,18.77769,25.697596,0.0838,-4.37421,7.07445,-2.07492,50,5.75334,7.24667,-128.46374,-4.27259,-7.325,26.09076,-20.32722,HP,GAS,HighPoint,Independent,ATL,20240702-HighPoint-1,444fadc0-38c5-11ef-9137-0d6b00e95173,88.42185,2.69711,,7.2337,,,,,,,e9d39500-c4bc-4d19-a70d-07ed1c967343,2024-07-02,22:48:57.17,2024-07-02T18:48:57.1760076-04:00,2024-07-02T22:48:57.1760076Z,GroundBall,v3,5431,5508,,"Mazeika, Patrick",664850,Right,GAS,24dc8110-5528-4f21-8b48-e70edcff5c31,54.18086,-129.31007,13.04538,5.88124,-3.61321,-10.16361,-2.31384,7.48428,-3.6625,,5.97255,131.93821,-15.42794,,,,,,,2.69696,-32.54771,4.36821,,,,,,,0.71288,93.71772,-60.47636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
23,2024-07-02,18:49:30.61,3,1,"Wright Jr., Mike",1000142784,Right,GAS,"Aklinski, Ben",679701,Right,HP,Undefined,1,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.27076,-1.423886,-2.604355,2333.93967,248.291761,2:15,5.9166,2.29507,5.78091,-26.42942,8.75134,18.60466,2.3877,1.42066,80.97946,-6.369081,0.728077,0.426898,,,,,,,,,,,,-10.30253,5.33796,-2.09118,50,5.78345,5.11154,-130.70608,-4.16373,-17.43995,33.06677,-23.13803,HP,GAS,HighPoint,Independent,ATL,20240702-HighPoint-1,584367e0-38c5-11ef-9137-0d6b00e95173,88.2938,,,9.2913,,,,,,,e9d39500-c4bc-4d19-a70d-07ed1c967343,2024-07-02,22:49:30.61,2024-07-02T18:49:30.6103756-04:00,2024-07-02T22:49:30.6103756Z,,v3,5431,5508,,"Mazeika, Patrick",664850,Right,GAS,f54a6e32-ffcc-40c7-a6d2-05cd28c2fdc4,54.71462,-131.89342,16.53338,5.91804,-3.3329,-11.56901,-2.28597,5.73776,-8.71998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-07-02,18:49:43.89,3,2,"Wright Jr., Mike",1000142784,Right,GAS,"Aklinski, Ben",679701,Right,HP,Undefined,1,Bottom,1,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.20245,-1.64453,-3.513652,2258.2402,249.258259,2:15,5.83793,2.1809,6.18661,-27.24714,8.2739,18.26013,2.04562,0.45424,80.06823,-6.77235,-0.221448,0.428957,,,,,,,,,,,,-10.71036,5.22091,-1.9249,50,5.70005,7.18876,-129.17446,-4.58064,-17.69118,32.52685,-23.55021,HP,GAS,HighPoint,Independent,ATL,20240702-HighPoint-1,602ab8a0-38c5-11ef-9137-0d6b00e95173,87.86989,,,9.13422,,,,,,,e9d39500-c4bc-4d19-a70d-07ed1c967343,2024-07-02,22:49:43.89,2024-07-02T18:49:43.8979020-04:00,2024-07-02T22:49:43.8979020Z,,v3,5431,5508,,"Mazeika, Patrick",664850,Right,GAS,48322863-9f21-4f23-a92a-301dff085588,54.31124,-130.25553,16.26343,5.83928,-3.79792,-11.7751,-2.1736,7.77675,-8.84559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-07-02,18:50:19.23,4,1,"Wright Jr., Mike",1000142784,Right,GAS,"Wiel, Zander",605530,Right,HP,Undefined,1,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.21863,-1.935913,-3.988711,2316.367783,257.326309,2:30,5.8189,2.38324,5.85061,-28.82218,6.17855,21.79064,1.61316,0.48683,81.48106,-7.292896,-0.085618,0.425804,,,,,,,,,,,,-12.32276,4.17276,-2.071,50,5.6446,8.13714,-130.54752,-5.43524,-20.95361,31.24957,-25.07873,HP,GAS,HighPoint,Independent,ATL,20240702-HighPoint-1,753f2500-38c5-11ef-9137-0d6b00e95173,88.52062,,,8.73757,,,,,,,e9d39500-c4bc-4d19-a70d-07ed1c967343,2024-07-02,22:50:19.23,2024-07-02T18:50:19.2319436-04:00,2024-07-02T22:50:19.2319436Z,,v3,5431,5508,,"Mazeika, Patrick",664850,Right,GAS,f3dc14dc-75a7-48d9-b175-b25d35f0e246,54.64665,-131.6551,15.62479,5.82149,-4.54636,-12.53937,-2.37257,8.8798,-10.4768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-07-02,18:50:33.42,4,2,"Wright Jr., Mike",1000142784,Right,GAS,"Wiel, Zander",605530,Right,HP,Undefined,1,Bottom,2,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.2417,-1.362779,-3.770253,2314.714605,253.129978,2:30,5.84175,2.19286,6.19196,-27.10403,7.2689,19.971,2.32195,0.37123,81.70664,-6.442751,-0.170642,0.421968,,,,,,,,,,,,-11.41741,4.56205,-1.91782,50,5.72546,7.76895,-130.76347,-4.00641,-19.54497,30.48737,-24.36448,HP,GAS,HighPoint,Independent,ATL,20240702-HighPoint-1,7db150a0-38c5-11ef-9137-0d6b00e95173,89.32532,,,8.53507,,,,,,,e9d39500-c4bc-4d19-a70d-07ed1c967343,2024-07-02,22:50:33.42,2024-07-02T18:50:33.4232524-04:00,2024-07-02T22:50:33.4232524Z,,v3,5431,5508,,"Mazeika, Patrick",664850,Right,GAS,e673e6fa-94cb-4f8b-aa4c-1057c0c7af7a,54.30539,-131.76344,15.24368,5.84377,-3.20727,-12.18224,-2.18315,8.41001,-9.77248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-07-02,18:50:48.90,4,3,"Wright Jr., Mike",1000142784,Right,GAS,"Wiel, Zander",605530,Right,HP,Undefined,1,Bottom,2,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.83037,-1.243171,-4.538715,2320.318652,249.47438,2:15,5.85669,2.02188,6.15737,-26.30434,8.67473,19.69733,2.51237,-0.53853,80.82612,-6.19235,-0.996889,0.425672,,,,,,,,,,,,-11.54839,5.27925,-1.68591,50,5.74881,9.47113,-129.95947,-3.67823,-19.42548,31.41627,-23.29386,HP,GAS,HighPoint,Independent,ATL,20240702-HighPoint-1,86ec98a0-38c5-11ef-9137-0d6b00e95173,88.54798,,,9.00424,,,,,,,e9d39500-c4bc-4d19-a70d-07ed1c967343,2024-07-02,22:50:48.90,2024-07-02T18:50:48.9012172-04:00,2024-07-02T22:50:48.9012172Z,,v3,5431,5508,,"Mazeika, Patrick",664850,Right,GAS,012eac23-c9f5-4a67-a90f-f80384573c32,54.33872,-131.00411,15.70813,5.85824,-2.90367,-11.64693,-2.01157,10.11706,-9.71274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-07-02,18:51:04.47,4,4,"Wright Jr., Mike",1000142784,Right,GAS,"Wiel, Zander",605530,Right,HP,Undefined,1,Bottom,2,1,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.54156,-1.777532,-3.217934,2431.177099,84.161373,8:45,5.94228,2.31949,5.59428,-49.83577,0.33095,-13.15127,0.12652,-1.7841,69.47417,-10.814536,-5.564426,0.509776,,,,,,,,,,,,5.68977,1.20154,-2.03455,50,5.75731,6.63225,-109.42031,-4.96925,6.81646,21.4407,-30.73457,HP,GAS,HighPoint,Independent,ATL,20240702-HighPoint-1,9038a980-38c5-11ef-9137-0d6b00e95173,73.93925,,,6.06739,,,,,,,e9d39500-c4bc-4d19-a70d-07ed1c967343,2024-07-02,22:51:04.47,2024-07-02T18:51:04.4720588-04:00,2024-07-02T22:51:04.4720588Z,,v3,5431,5508,,"Mazeika, Patrick",664850,Right,GAS,01d2edbc-7b55-49e4-83f4-21d71e6e4d30,54.9048,-110.37721,10.72035,5.94848,-3.59756,-15.36729,-2.32376,6.32803,3.40823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2024-07-02,18:51:20.94,4,5,"Wright Jr., Mike",1000142784,Right,GAS,"Wiel, Zander",605530,Right,HP,Undefined,1,Bottom,2,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.18405,-1.397965,-2.188534,2499.318713,109.585923,9:45,5.76081,2.25419,5.84203,-33.80285,2.78898,-4.8815,1.6435,-0.1875,80.70646,-7.594117,-3.06394,0.435375,,,,,,,,,,,,1.93181,2.12677,-2.07308,50,5.62703,5.04078,-126.65222,-4.27299,3.16017,24.1437,-28.69496,HP,GAS,HighPoint,Independent,ATL,20240702-HighPoint-1,9a084240-38c5-11ef-9137-0d6b00e95173,86.57467,,,6.47759,,,,,,,e9d39500-c4bc-4d19-a70d-07ed1c967343,2024-07-02,22:51:20.94,2024-07-02T18:51:20.9469388-04:00,2024-07-02T22:51:20.9469388Z,,v3,5431,5508,,"Mazeika, Patrick",664850,Right,GAS,63a9d0d4-8338-48dd-bf75-d93f35db3b4e,54.65734,-127.53696,12.07185,5.76434,-3.22147,-14.34748,-2.25568,4.92498,1.58009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
