PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
253,2024-07-20,21:08:48.33,3,1,"Warzek, Bryan",679338,Left,STA_YAN,"Martin, Mason",676733,Left,LAN,Undefined,7,Bottom,2,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.4089,-0.662769,3.628285,2197.444785,147.715106,11:00,5.05586,-2.16074,6.65657,-15.10772,17.61552,-10.43819,3.18912,0.2942,82.94225,-3.601523,1.733218,0.411718,56.01233,-39.811873,-89.88752,,,,,4.09641,4.09641,-84.018981,0.059002,6.55992,9.79272,1.92031,50,5.00472,-7.99911,-132.6392,-1.89716,11.61132,30.07393,-14.84062,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,c91d5e30-46fd-11ef-abea-6d0c4a086bb9,91.54926,3.12574,,8.46665,,,,0.41948,3.12574,-0.32406,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-21,01:08:48.33,2024-07-20T21:08:48.3343632-04:00,2024-07-21T01:08:48.3343632Z,GroundBall,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,0d520cde-8534-4736-8be1-8a4eafd053ae,53.8407,-133.50718,15.03697,5.05329,-1.46883,-7.42031,2.15601,-8.33424,5.80566,,0.41947,0.12477,,,,,,,,3.12933,-52.97677,,,,,,,,-0.31976,-63.55778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
254,2024-07-20,21:09:10.56,3,2,"Warzek, Bryan",679338,Left,STA_YAN,"Martin, Mason",676733,Left,LAN,Undefined,7,Bottom,2,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.65884,-2.221463,5.857412,2311.18489,312.3599,4:30,4.65857,-2.48209,6.22973,-55.79783,-8.17851,10.55115,-2.05251,3.81999,71.33372,-12.317644,7.751881,0.496664,,,,,,,,,,,,-3.89496,-3.54288,2.03771,50,4.46304,-11.70121,-110.86862,-5.90094,-4.8093,21.29823,-36.5486,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,d658f8c0-46fd-11ef-abea-6d0c4a086bb9,75.8912,,,5.32513,,,,,,,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-21,01:09:10.56,2024-07-20T21:09:10.5608976-04:00,2024-07-21T01:09:10.5608976Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,54000157-88f0-4c69-8266-4e5c319875f7,54.27424,-111.6867,10.64912,4.66274,-4.49709,-18.2743,2.48362,-11.51648,-2.40465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
255,2024-07-20,21:09:31.57,3,3,"Warzek, Bryan",679338,Left,STA_YAN,"Martin, Mason",676733,Left,LAN,Undefined,7,Bottom,2,1,1,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,90.74594,-2.351219,2.738644,2160.871029,168.637461,11:30,5.05656,-2.15152,6.57332,-12.92725,20.7134,-3.91358,1.82053,0.03445,81.69719,-4.905233,2.028503,0.417449,83.92627,19.809763,10.533236,1514.580547,108.99534,27.50633,14.82968,241.90586,241.90586,5.472773,2.757337,2.96689,12.03386,1.96494,50,4.88923,-6.14029,-131.55938,-5.68156,5.10892,32.45937,-11.45198,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,e2e0fac0-46fd-11ef-abea-6d0c4a086bb9,90.29228,28.37631,,9.04875,,,,2.59444,1.90196,-0.0093,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-21,01:09:31.57,2024-07-20T21:09:31.5768592-04:00,2024-07-21T01:09:31.5768592Z,LineDrive,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,1384db7e-a5fd-434a-8596-e25e172289cb,53.92363,-132.52392,16.22969,5.053,-5.34126,-5.72599,2.14966,-6.2921,2.55446,126.303948,2.59448,113.85407,-16.2295,3.54039,-0.62202,0.04531,0.01734,-0.00674,0.00082,1.9019,41.71879,-17.42887,0.8343,-0.09663,0.07751,-0.04479,0.01302,-0.00143,-0.00928,21.1695,-9.32823,3.08059,-0.80719,0.16209,-0.02279,0.00134,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
256,2024-07-20,21:10:22.06,4,1,"Warzek, Bryan",679338,Left,STA_YAN,"Howard, Gaige",693515,Left,LAN,Undefined,7,Bottom,2,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.68589,-0.750154,3.230577,2173.716195,150.599963,11:00,5.03054,-2.40872,6.72017,-14.6582,18.633,-9.8463,3.12224,-0.27331,81.94429,-3.622913,1.43963,0.415275,40.10868,12.603407,-56.444758,2787.474891,,,,55.5387,54.45953,-58.287038,1.035977,6.21378,10.41804,2.19845,50,4.97478,-7.05012,-131.61037,-2.05496,10.7714,30.97841,-14.11473,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,00fc7fc0-46fe-11ef-abea-6d0c4a086bb9,90.76496,5.73116,,8.7416,,,,1.22292,3.11124,0.23929,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-21,01:10:22.06,2024-07-20T21:10:22.0636944-04:00,2024-07-21T01:10:22.0636944Z,GroundBall,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,e2a2ca37-a015-44bc-98bc-2edc140900c7,53.77717,-132.49645,15.4892,5.02778,-1.65124,-7.05736,2.40451,-7.35822,5.3857,111.011131,1.22291,31.73297,-5.17412,0.98529,-1.1515,2.16197,-2.70979,1.74767,-0.44223,3.11124,12.83548,-15.97047,0.62137,0.31641,-0.85211,1.0967,-0.69441,0.17087,0.23929,-47.84196,2.06898,-0.20316,0.3852,-0.91521,1.16947,-0.75625,0.19142,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
257,2024-07-20,21:11:01.36,4,2,"Warzek, Bryan",679338,Left,STA_YAN,"Howard, Gaige",693515,Left,LAN,Undefined,7,Bottom,2,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.42948,1.703907,2.282463,2196.476363,149.97859,11:00,5.19534,-2.42601,6.31035,-15.48036,19.30218,-10.46493,5.47661,-1.19444,80.58827,-1.312607,0.391882,0.424475,,,,,,,,,,,,5.99429,9.7502,2.26253,50,5.31202,-4.70861,-129.64982,3.50532,10.10132,29.62419,-15.74341,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,18675f40-46fe-11ef-abea-6d0c4a086bb9,88.79781,,,8.84121,,,,,,,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-21,01:11:01.36,2024-07-20T21:11:01.3693200-04:00,2024-07-21T01:11:01.3693200Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,89464230-9951-4398-8ac5-77e8210f2e48,54.18096,-130.60165,14.8121,5.19127,4.01116,-7.8717,2.41903,-5.03316,5.05066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
258,2024-07-20,21:11:37.92,4,3,"Warzek, Bryan",679338,Left,STA_YAN,"Howard, Gaige",693515,Left,LAN,Undefined,7,Bottom,2,1,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.90692,-1.783605,2.253989,2206.04308,150.637639,11:00,5.08923,-2.20189,6.5801,-12.39111,20.75623,-11.04705,2.42024,-1.05571,82.52781,-4.225835,0.247223,0.414377,,,,,,,,,,,,6.43776,11.73835,2.05136,50,4.96107,-4.75223,-131.98847,-4.36549,11.28037,29.85257,-11.60587,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,2e3557a0-46fe-11ef-abea-6d0c4a086bb9,90.96167,,,8.37911,,,,,,,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-21,01:11:37.92,2024-07-20T21:11:37.9270416-04:00,2024-07-21T01:11:37.9270416Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,17a9e694-3e18-44b8-8f85-818ec23c523a,53.9166,-132.87136,14.92629,5.08511,-4.02225,-5.80294,2.19684,-5.08584,5.64019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
259,2024-07-20,21:12:10.16,4,4,"Warzek, Bryan",679338,Left,STA_YAN,"Howard, Gaige",693515,Left,LAN,Undefined,7,Bottom,2,1,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.30357,-1.55618,2.979384,2178.714591,159.428788,11:15,5.11339,-2.29675,6.69145,-12.36481,20.22989,-7.19796,2.65756,-0.16942,83.2595,-3.986261,1.670621,0.410908,89.00253,31.718362,-50.60384,5004.711206,62.56607,56.37648,-90.4735,280.30064,135.60175,-63.410299,4.163285,4.64488,11.43615,2.10075,50,5.00418,-6.62328,-132.59467,-3.86528,8.25186,28.90718,-11.8571,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,416859d0-46fe-11ef-abea-6d0c4a086bb9,91.72955,65.53372,,8.04407,,,,0.99799,2.85708,0.00732,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-21,01:12:10.16,2024-07-20T21:12:10.1672720-04:00,2024-07-21T01:12:10.1672720Z,FlyBall,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,27fd7d01-f2dc-4174-bd40-83be7d424fcd,53.80662,-133.42198,14.45359,5.10995,-3.52594,-5.92855,2.29368,-6.85944,4.12593,,0.99993,70.42701,-20.33306,5.24145,-1.00714,0.08868,0.00551,-0.00219,0.00017,2.8567,68.63651,-21.61243,1.90921,-0.24929,0.00317,0.01072,-0.00214,0.00011,0.00764,-85.82229,8.38176,-0.69607,0.11838,-0.11079,0.05341,-0.01112,0.00086,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
260,2024-07-20,21:13:12.23,4,5,"Warzek, Bryan",679338,Left,STA_YAN,"Howard, Gaige",693515,Left,LAN,Undefined,7,Bottom,2,1,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.65669,-2.016053,2.672967,2195.965366,166.798386,11:30,5.20616,-1.83498,6.78691,-11.16512,21.51985,-4.76685,2.43261,0.20958,82.46313,-4.257711,1.80441,0.411477,,,,,,,,,,,,3.38055,12.36174,1.66279,50,5.07009,-6.01721,-132.93471,-4.86728,5.94745,32.97343,-10.42597,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,66694ff0-46fe-11ef-abea-6d0c4a086bb9,91.60284,,,9.19356,,,,,,,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-21,01:13:12.23,2024-07-20T21:13:12.2320000-04:00,2024-07-21T01:13:12.2320000Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,1a6cda50-3636-439f-875a-5c67d037eaad,53.70815,-133.85133,16.48671,5.20137,-4.57745,-5.21299,1.83235,-6.18254,2.97373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.70366,,,1.292334,,,,-1.52671,5.94719,-1.85783,62.27054,5.71581,-62.51243,-1.46368,53.31603,-3.08427,6.06402,18.63163,-14.60208,-1.98042,-52.8519,4.63262,High,High,High,,,High,High,High
261,2024-07-20,21:15:33.98,1,1,"Moore, Steffon",682064,Left,LAN,"Howard, Jordan",656560,Right,STA_YAN,Undefined,8,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.78553,-1.198202,2.619697,2356.069669,160.624008,11:15,6.58439,-1.79991,5.99045,-14.45572,18.84088,-6.22863,4.26798,0.11054,83.22661,-3.987088,1.501536,0.415309,,,,,,,,,,,,3.94563,10.3302,1.59653,50,6.48171,-5.81333,-133.09561,-3.17305,7.03109,30.31605,-13.76556,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,bae593e0-46fe-11ef-abea-6d0c4a086bb9,90.75758,,,8.55892,,,,,,,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-21,01:15:33.98,2024-07-20T21:15:33.9897104-04:00,2024-07-21T01:15:33.9897104Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,4e1ec337-e10f-4b7f-99bb-a9b4313a88f5,54.50464,-134.11773,15.15803,6.58086,-2.70894,-6.88278,1.79653,-6.05039,3.51555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
262,2024-07-20,21:15:47.01,1,2,"Moore, Steffon",682064,Left,LAN,"Howard, Jordan",656560,Right,STA_YAN,Undefined,8,Top,0,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.50908,-3.550407,2.418607,2439.837253,145.248477,10:45,6.5326,-1.782,5.89529,-14.90973,18.24477,-11.82501,1.98671,-0.52061,83.6393,-6.409105,0.297571,0.414422,,,,,,,,,,,,6.76894,10.77693,1.59386,50,6.23775,-5.12377,-133.87529,-8.73472,12.13853,32.10883,-12.84809,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,c2ad75c0-46fe-11ef-abea-6d0c4a086bb9,90.95183,,,8.86978,,,,,,,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-21,01:15:47.01,2024-07-20T21:15:47.0190352-04:00,2024-07-21T01:15:47.0190352Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,fff4011d-7446-4b69-a424-fd4b85e4844c,54.60035,-134.97413,16.05441,6.52915,-8.29503,-6.42405,1.77631,-5.53918,6.06927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
263,2024-07-20,21:16:00.43,1,3,"Moore, Steffon",682064,Left,LAN,"Howard, Jordan",656560,Right,STA_YAN,Undefined,8,Top,0,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.3647,0.804636,1.91212,2272.835507,198.783597,12:45,6.48198,-2.03724,5.60428,-32.87978,7.50087,2.04953,4.49359,-0.08083,75.8881,-5.308883,2.277679,0.45736,,,,,,,,,,,,-0.39772,3.98918,1.87228,50,6.5301,-4.16762,-122.188,0.59976,-0.59092,27.9607,-26.24751,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,cab39920-46fe-11ef-abea-6d0c4a086bb9,82.41305,,,8.4766,,,,,,,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-21,01:16:00.43,2024-07-20T21:16:00.4308752-04:00,2024-07-21T01:16:00.4308752Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,fbea7177-32ac-44fd-af4a-958efc8f0d49,54.88909,-123.30171,13.98035,6.48539,1.64523,-13.12375,2.03782,-4.14408,-0.29546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
264,2024-07-20,21:16:15.73,1,4,"Moore, Steffon",682064,Left,LAN,"Howard, Jordan",656560,Right,STA_YAN,Undefined,8,Top,0,2,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.56468,-2.336737,1.978425,2335.574588,146.515811,11:00,6.65362,-1.61359,5.79606,-16.13902,17.67568,-10.90516,3.13269,-0.68139,82.89917,-5.417571,0.025435,0.418528,,,,,,,,,,,,6.12528,10.05524,1.45727,50,6.45174,-4.09195,-132.68799,-5.89394,10.81424,30.96152,-14.42138,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,d3eae980-46fe-11ef-abea-6d0c4a086bb9,90.0596,,,8.66551,,,,,,,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-21,01:16:15.73,2024-07-20T21:16:15.7376784-04:00,2024-07-21T01:16:15.7376784Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,5e713145-556e-415f-a74b-faab4f8f0791,54.69942,-133.78006,15.48076,6.65066,-5.38527,-7.21069,1.60833,-4.47338,5.40712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
265,2024-07-20,21:16:34.63,1,5,"Moore, Steffon",682064,Left,LAN,"Howard, Jordan",656560,Right,STA_YAN,Undefined,8,Top,0,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.88634,-3.824932,3.55217,2426.301868,160.549622,11:15,6.44489,-1.7311,6.02997,-12.16438,20.61092,-6.86055,1.87696,0.99094,83.9934,-6.19554,2.321421,0.412045,,,,,,,,,,,,4.62878,12.13217,1.45689,50,6.13846,-8.03665,-134.29003,-9.29242,8.35677,32.16207,-10.27084,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,df0c0880-46fe-11ef-abea-6d0c4a086bb9,91.4765,,,8.89294,,,,,,,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-21,01:16:34.63,2024-07-20T21:16:34.6338064-04:00,2024-07-21T01:16:34.6338064Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,9491192b-a081-4166-a7e6-2ada94017805,54.4664,-135.3555,16.08103,6.44067,-8.95217,-5.13542,1.72771,-8.3135,4.17838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
266,2024-07-20,21:16:52.25,1,6,"Moore, Steffon",682064,Left,LAN,"Howard, Jordan",656560,Right,STA_YAN,Undefined,8,Top,0,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.28864,-0.681447,0.968819,2282.082747,148.458262,11:00,6.61419,-1.59046,5.94071,-16.08871,17.63887,-10.11717,4.64121,-1.53477,82.63255,-3.769261,-0.84863,0.417988,,,,,,,,,,,,5.41485,9.55087,1.51856,50,6.55071,-1.78656,-132.47094,-2.02978,9.53813,30.60197,-15.35038,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,e9904b40-46fe-11ef-abea-6d0c4a086bb9,90.17586,,,8.65609,,,,,,,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-21,01:16:52.25,2024-07-20T21:16:52.2598160-04:00,2024-07-21T01:16:52.2598160Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,97e5eda3-e462-4311-9a3a-91d05bea7eb6,54.55376,-133.51875,15.30098,6.61121,-1.50418,-7.67519,1.58532,-2.11315,4.76906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
267,2024-07-20,21:17:27.41,2,1,"Moore, Steffon",682064,Left,LAN,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,8,Top,0,0,0,Undefined,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,92.22528,-3.278677,4.701903,2409.780445,167.66137,11:30,6.51197,-1.52415,6.18848,-12.9332,19.99824,-4.1278,2.39346,2.48289,83.83009,-5.783337,3.961389,0.413026,,,,,,,,,,,,3.56792,11.72158,1.17118,50,6.25736,-10.80066,-133.35774,-7.99648,6.38004,30.56188,-11.21377,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,fe7b5db0-46fe-11ef-abea-6d0c4a086bb9,91.25935,,,8.39519,,,,,,,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-21,01:17:27.41,2024-07-20T21:17:27.4194192-04:00,2024-07-21T01:17:27.4194192Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,64966263-197d-4426-acb2-6991624ed70e,54.3106,-134.34198,15.28094,6.50907,-7.63535,-5.60689,1.52232,-11.00613,3.19002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2024-07-20,21:20:26.75,3,1,"Nogosek, Stephen",668665,Right,LAN,"Scantlin, Nate",676715,Left,STA_YAN,Undefined,8,Top,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.25263,1.335973,-1.030779,2358.284176,138.783803,10:45,5.59024,1.68527,5.74094,-29.90836,6.9767,-5.11189,4.34224,0.29941,79.73148,-4.210868,-1.945176,0.437116,,,,,,,,,,,,2.30244,3.54311,-1.59644,50,5.68321,2.498,-126.68842,1.92231,3.7437,25.76955,-26.41303,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,696b4fe0-46ff-11ef-abea-6d0c4a086bb9,86.22983,,,7.52115,,,,,,,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-21,01:20:26.75,2024-07-20T21:20:26.7568400-04:00,2024-07-21T01:20:26.7568400Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,8e9ef98d-69a2-4a11-8160-b5f8c6a21a0d,54.75608,-127.65218,12.88478,5.59284,2.91013,-13.20652,-1.68724,2.35798,1.87185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2024-07-20,21:20:43.51,3,2,"Nogosek, Stephen",668665,Right,LAN,"Scantlin, Nate",676715,Left,STA_YAN,Undefined,8,Top,0,1,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.39377,-2.261336,-3.227452,2374.049394,230.978405,1:45,5.31622,1.80737,6.2523,-18.70521,13.16493,14.90879,1.66769,0.07031,84.8793,-5.811922,-0.537108,0.406316,,,,,,,,,,,,-8.64075,7.81642,-1.57424,50,5.13871,6.99171,-135.39225,-5.92291,-15.93728,31.31193,-17.7572,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,73679df0-46ff-11ef-abea-6d0c4a086bb9,92.76643,,,8.51447,,,,,,,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-21,01:20:43.51,2024-07-20T21:20:43.5150096-04:00,2024-07-21T01:20:43.5150096Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,733f543f-4e76-43a0-8129-df74b29c6517,54.24479,-136.3704,15.65597,5.31507,-5.36819,-8.8786,-1.80043,7.48957,-7.96864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2024-07-20,21:21:37.64,3,3,"Nogosek, Stephen",668665,Right,LAN,"Scantlin, Nate",676715,Left,STA_YAN,Undefined,8,Top,0,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.28751,0.165945,-2.465334,2395.116651,39.563803,7:15,5.53038,1.62219,5.65337,-57.2405,-12.07993,-11.1682,0.91525,-1.60918,72.94003,-10.220537,-4.463391,0.483672,,,,,,,,,,,,5.0091,-5.97008,-1.40572,50,5.50726,5.36983,-115.10763,-1.57642,6.65687,23.25771,-40.10804,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,93abf660-46ff-11ef-abea-6d0c4a086bb9,77.92971,,,6.34748,,,,,,,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-21,01:21:37.64,2024-07-20T21:21:37.6471824-04:00,2024-07-21T01:21:37.6471824Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,1cdfdb7b-0cbb-427c-afe1-baceccd89714,54.84961,-116.08337,11.62886,5.5381,0.10624,-20.05402,-1.62514,5.09055,3.32844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2024-07-20,21:21:53.89,3,4,"Nogosek, Stephen",668665,Right,LAN,"Scantlin, Nate",676715,Left,STA_YAN,Undefined,8,Top,0,2,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.93567,0.240746,-2.160746,2386.869153,136.202577,10:30,5.55577,1.71729,5.75721,-30.2549,6.82469,-5.4667,3.25879,-0.7505,79.77725,-5.352593,-3.138261,0.438267,,,,,,,,,,,,2.18925,3.7702,-1.53481,50,5.55742,4.99288,-126.2277,-0.50985,3.54069,25.11689,-26.07654,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240720-ClipperMagazine-1,9d5d7fd0-46ff-11ef-abea-6d0c4a086bb9,86.00336,,,7.15842,,,,,,,7da8df84-ff5f-4927-a189-9d403a359458,2024-07-21,01:21:53.89,2024-07-20T21:21:53.8952976-04:00,2024-07-21T01:21:53.8952976Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,08edb7d0-dd82-4279-b8a3-4a740d7a263f,54.7404,-127.16745,12.55845,5.55824,0.46581,-13.03827,-1.71914,4.86041,1.77034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
