PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-07-14,16:39:35.61,4,2,"Shawaryn, Mike",642067,Right,STA_YAN,"Wiel, Zander",605530,Right,YOR,Undefined,1,Top,1,0,1,Undefined,Curveball,InPlay,Undefined,FlyBall,Out,1,1,,77.98871,1.026967,-1.860379,2619.240525,54.170801,7:45,5.6784,2.65836,5.27698,-53.08015,-5.74835,-10.09725,2.2202,0.06903,71.38464,-8.602882,-3.652648,0.495163,94.74023,55.073871,-24.830107,5267.153313,95.94869,144.19346,-53.7945,235.87662,119.3326,-33.328834,6.082845,4.52752,-2.80244,-2.48068,50,5.73283,4.07033,-113.12818,0.19495,5.81964,22.20441,-35.77628,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240714-StatenIslandYankees-1,2f073450-4221-11ef-b17c-7f7b92498377,76.12131,154.00736,,6.60407,,,,2.17688,2.44976,-0.13234,e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,2024-07-14,20:39:35.61,2024-07-14T16:39:35.6195272-04:00,2024-07-14T20:39:35.6195272Z,FlyBall,v3,586,5435,,"Baldwin, Roldani",650380,Right,STA_YAN,23eb9ef1-355a-45e4-95ab-743412e447d0,55.22352,-114.14883,11.10221,5.68608,1.83945,-17.88814,-2.66163,3.80282,2.90982,171.231972,2.18627,72.02611,-23.13956,6.79342,-1.27023,0.13619,-0.00465,-0.0004,3E-05,2.44414,114.00232,-26.5446,2.4189,-0.15506,-0.05869,0.02044,-0.00264,0.00012,-0.13575,-33.34616,6.57678,-1.78365,0.29,-0.01974,-0.00156,0.00034,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
12,2024-07-14,16:40:17.72,5,1,"Shawaryn, Mike",642067,Right,STA_YAN,"Rhinesmith, Jacob",681927,Left,YOR,Undefined,1,Top,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.12496,-1.468261,-4.817903,2234.883642,215.59065,1:15,5.77957,2.8214,5.96365,-20.00615,13.48343,8.93918,2.74586,-0.91149,83.86964,-5.213744,-3.220091,0.416511,,,,,,,,,,,,-5.81646,7.60662,-2.4435,50,5.65147,10.74997,-132.02521,-4.03816,-10.35344,25.87275,-18.63406,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240714-StatenIslandYankees-1,4813dcf0-4221-11ef-b17c-7f7b92498377,90.49567,,,7.25532,,,,,,,e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,2024-07-14,20:40:17.72,2024-07-14T16:40:17.7234376-04:00,2024-07-14T20:40:17.7234376Z,,v3,586,5435,,"Baldwin, Roldani",650380,Right,STA_YAN,2b9b4c36-03ac-4f57-be9a-10bd44737464,54.53527,-132.91101,12.93637,5.7788,-3.40019,-9.31703,-2.81761,11.10444,-5.17672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-07-14,16:40:29.10,5,2,"Shawaryn, Mike",642067,Right,STA_YAN,"Rhinesmith, Jacob",681927,Left,YOR,Undefined,1,Top,2,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.61343,-1.671527,-5.276855,2343.969807,204.050816,12:45,5.79829,2.71984,6.01335,-18.01741,15.36154,6.37878,2.74138,-1.6507,83.69333,-5.075104,-4.137628,0.415822,,,,,,,,,,,,-4.83784,8.73745,-2.30862,50,5.6569,11.98796,-132.57773,-4.44268,-8.60043,28.65648,-16.64116,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240714-StatenIslandYankees-1,4ed96a00-4221-11ef-b17c-7f7b92498377,90.64551,,,7.92011,,,,,,,e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,2024-07-14,20:40:29.10,2024-07-14T16:40:29.1017160-04:00,2024-07-14T20:40:29.1017160Z,,v3,586,5435,,"Baldwin, Roldani",650380,Right,STA_YAN,1daa9a7f-94be-4a82-b2f7-90a5eba2ccef,54.48741,-133.54415,14.32824,5.79726,-3.88147,-8.32058,-2.7178,12.278,-4.30021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-07-14,16:40:43.11,5,3,"Shawaryn, Mike",642067,Right,STA_YAN,"Rhinesmith, Jacob",681927,Left,YOR,Undefined,1,Top,2,1,1,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,85.57041,-0.709509,-2.660485,2514.38612,124.464228,10:15,5.61173,3.01659,5.583,-35.71825,2.57295,-2.17461,1.97188,0.34906,79.28881,-7.227781,-3.048268,0.44537,74.37336,-30.106597,-8.762341,,,,,4.98186,4.98186,-10.1288,0.036187,0.43933,1.78693,-2.78634,50,5.52708,5.86411,-124.28818,-2.80776,0.69352,22.77716,-29.35336,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240714-StatenIslandYankees-1,5739e260-4221-11ef-b17c-7f7b92498377,84.63178,1.98507,,6.2816,,,,1.52066,1.98507,-0.35459,e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,2024-07-14,20:40:43.11,2024-07-14T16:40:43.1166408-04:00,2024-07-14T20:40:43.1166408Z,GroundBall,v3,586,5435,,"Baldwin, Roldani",650380,Right,STA_YAN,3b2d5053-0eeb-4879-a9e2-a162f1216399,54.91742,-125.1861,11.38858,5.61496,-1.65058,-14.67668,-3.01698,5.83677,0.34676,,1.51927,93.50119,,,,,,,,1.98588,-54.85536,,,,,,,,-0.35438,-14.41182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
15,2024-07-14,16:43:32.48,1,1,"Neff, Zach",679820,Left,YOR,"Scantlin, Nate",676715,Left,STA_YAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.27756,1.758376,2.469686,2715.405886,324.616544,4:45,5.92323,-3.22026,5.03852,-74.09406,-15.91414,12.82824,1.40958,0.18003,64.73728,-11.578012,4.739005,0.548982,,,,,,,,,,,,-5.53866,-8.048,2.97348,50,6.03133,-4.92462,-103.1669,0.72788,-5.81432,21.31681,-40.62256,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240714-StatenIslandYankees-1,bc3ca620-4221-11ef-b17c-7f7b92498377,68.65881,,,6.54028,,,,,,,e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,2024-07-14,20:43:32.48,2024-07-14T16:43:32.4810184-04:00,2024-07-14T20:43:32.4810184Z,,v3,586,5435,,"Devenney, Ciaran",1000009904,Right,YOR,f4c7e3d3-6609-4546-b3f0-42850c2f7abd,55.46354,-104.28969,10.6584,5.93664,2.86754,-20.31128,3.2248,-4.61837,-2.90716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-07-14,16:43:44.36,1,2,"Neff, Zach",679820,Left,YOR,"Scantlin, Nate",676715,Left,STA_YAN,Undefined,1,Bottom,0,1,0,Undefined,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,86.34032,-2.052847,3.951532,2246.511176,134.692704,10:30,5.83162,-3.17034,5.59231,-23.22919,15.30339,-14.05536,1.97372,-0.64621,78.03033,-6.410655,1.449655,0.446771,88.58489,15.033234,25.224901,1136.69624,97.68431,15.64411,50.57438,185.47474,185.47474,28.597073,1.827622,8.37808,8.79623,2.84041,50,5.64032,-8.02922,-124.8762,-5.22938,13.06332,28.09441,-18.45869,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240714-StatenIslandYankees-1,c341ad30-4221-11ef-b17c-7f7b92498377,84.36629,15.93999,,8.30999,,,,1.329,2.00507,0.64535,e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,2024-07-14,20:43:44.36,2024-07-14T16:43:44.3626440-04:00,2024-07-14T20:43:44.3626440Z,LineDrive,v3,586,5435,,"Devenney, Ciaran",1000009904,Right,YOR,c63e6268-bcdc-4f08-a03e-376fa1993c28,54.90473,-125.97483,14.04721,5.8307,-4.50756,-9.22935,3.16438,-8.54005,6.53166,269.57304,1.32901,113.51113,-19.67502,4.54637,-0.76644,-0.19761,0.26452,-0.10488,0.01522,2.00507,33.69996,-21.89134,2.10002,-0.44995,0.17729,-0.09577,0.03317,-0.00465,0.64534,53.47592,-2.63671,-0.34865,0.06683,0.19243,-0.18577,0.07161,-0.01037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
17,2024-07-14,16:44:19.67,2,1,"Neff, Zach",679820,Left,YOR,"De Aza, Alejandro",457477,Left,STA_YAN,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.07948,-1.167057,4.347724,2193.577853,146.856117,11:00,5.94903,-3.14138,5.73269,-22.85324,16.00052,-9.47819,2.95448,0.12538,77.17336,-5.49215,2.658927,0.44863,,,,,,,,,,,,6.22477,8.93323,2.78416,50,5.8378,-9.04511,-124.37046,-3.23503,9.5624,29.41607,-18.45096,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240714-StatenIslandYankees-1,d8530c50-4221-11ef-b17c-7f7b92498377,84.01683,,,8.90612,,,,,,,e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,2024-07-14,20:44:19.67,2024-07-14T16:44:19.6701640-04:00,2024-07-14T20:44:19.6701640Z,,v3,586,5435,,"Devenney, Ciaran",1000009904,Right,YOR,846f263a-36b6-490f-8e1d-4ffc314e3f10,54.76038,-125.49134,14.70803,5.94767,-2.53198,-9.22548,3.13576,-9.40948,4.7812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-07-14,16:45:05.04,2,2,"Neff, Zach",679820,Left,YOR,"De Aza, Alejandro",457477,Left,STA_YAN,Undefined,1,Bottom,0,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,1,0,,73.61559,2.629383,0.631693,2791.73459,324.838221,4:45,5.68611,-3.08969,5.05329,-70.19685,-15.58698,12.45339,2.31806,-1.45613,66.26578,-10.072114,2.836566,0.531872,,,,,,,,,,,,-6.09477,-8.51063,3.01869,50,5.87929,-1.63886,-106.55801,2.54238,-6.80572,23.22379,-41.67743,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240714-StatenIslandYankees-1,f3659710-4221-11ef-b17c-7f7b92498377,70.86752,,,7.34982,,,,,,,e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,2024-07-14,20:45:05.04,2024-07-14T16:45:05.0491848-04:00,2024-07-14T20:45:05.0491848Z,,v3,586,5435,,"Devenney, Ciaran",1000009904,Right,YOR,d1bd71cb-a9d2-414c-b18f-ea19411d3f4c,55.44908,-107.73906,11.61189,5.69611,4.6619,-20.83871,3.09324,-1.29276,-3.40286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-07-14,16:45:19.97,2,3,"Neff, Zach",679820,Left,YOR,"De Aza, Alejandro",457477,Left,STA_YAN,Undefined,1,Bottom,1,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.37111,1.875918,1.674613,2819.74496,328.14178,5:00,5.6626,-2.9899,5.14701,-71.40201,-17.81714,12.38418,1.47995,-0.38083,66.8659,-11.03736,3.871885,0.526857,,,,,,,,,,,,-5.57111,-9.11071,2.82307,50,5.78271,-3.62424,-107.61952,1.08394,-6.312,24.57792,-42.49636,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240714-StatenIslandYankees-1,fc45edd0-4221-11ef-b17c-7f7b92498377,71.54211,,,7.50521,,,,,,,e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,2024-07-14,20:45:19.97,2024-07-14T16:45:19.9766472-04:00,2024-07-14T20:45:19.9766472Z,,v3,586,5435,,"Devenney, Ciaran",1000009904,Right,YOR,164ada11-bb55-4346-833b-d56df499a3d8,55.35398,-108.83538,12.28896,5.67709,3.18622,-21.24818,2.99464,-3.31199,-3.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2024-07-14,16:45:35.85,2,4,"Neff, Zach",679820,Left,YOR,"De Aza, Alejandro",457477,Left,STA_YAN,Undefined,1,Bottom,1,2,1,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,87.57082,-2.212001,3.900926,2316.159777,160.805415,11:15,5.79132,-3.15238,5.76098,-21.87623,15.32343,-4.87288,1.90365,0.07799,79.28229,-6.325056,3.031473,0.438976,92.32387,18.467938,24.623142,1658.355413,97.90989,25.52764,50.13602,239.46642,231.95925,30.73601,2.493264,3.71634,8.89146,2.83186,50,5.59458,-8.43436,-126.68404,-5.58873,5.96679,28.78774,-17.89835,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240714-StatenIslandYankees-1,05b31b40-4222-11ef-b17c-7f7b92498377,85.86444,26.26627,,8.28853,,,,2.04876,2.01525,-0.05909,e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,2024-07-14,20:45:35.85,2024-07-14T16:45:35.8518728-04:00,2024-07-14T20:45:35.8518728Z,LineDrive,v3,586,5435,,"Devenney, Ciaran",1000009904,Right,YOR,438cdaa0-459b-4ba5-814b-17537be0e53c,54.73587,-127.75569,14.39387,5.79022,-4.92244,-8.94917,3.14997,-8.65648,2.9834,248.191913,2.04876,116.75575,-22.36199,5.31871,-1.225,0.26149,-0.05008,0.00684,-0.00045,2.01525,42.89373,-20.70139,1.79051,-0.29197,0.04258,-0.00475,0.00057,-3E-05,-0.05909,53.51213,-1.24619,-0.61279,0.30073,-0.09097,0.02061,-0.00317,0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
21,2024-07-14,16:46:09.38,3,1,"Neff, Zach",679820,Left,YOR,"Sandoval, Pablo",467055,Right,STA_YAN,Undefined,1,Bottom,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.81135,-0.909779,2.871853,2270.47253,153.490705,11:00,5.90957,-3.16232,5.90047,-21.32434,15.12513,-6.93764,3.28684,-1.07221,79.85484,-4.934366,1.628579,0.434527,,,,,,,,,,,,4.37402,8.36575,2.93516,50,5.82418,-6.09461,-127.33342,-2.67673,7.14584,27.35373,-18.50694,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240714-StatenIslandYankees-1,19af60e0-4222-11ef-b17c-7f7b92498377,86.74357,,,7.95651,,,,,,,e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,2024-07-14,20:46:09.38,2024-07-14T16:46:09.3876680-04:00,2024-07-14T20:46:09.3876680Z,,v3,586,5435,,"Devenney, Ciaran",1000009904,Right,YOR,680b5459-bc64-427d-a374-fde053ffb1fb,54.59557,-128.31684,13.67687,5.90845,-2.01137,-9.25347,3.15889,-6.35152,3.57292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-07-14,16:46:24.05,3,2,"Neff, Zach",679820,Left,YOR,"Sandoval, Pablo",467055,Right,STA_YAN,Undefined,1,Bottom,1,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.56643,-2.243839,3.309606,2241.049425,150.036426,11:00,5.86634,-3.05698,5.87743,-21.12277,15.84804,-8.3778,2.01765,-0.67799,79.28797,-6.233952,1.809358,0.437624,75.84735,64.900697,-102.818112,3616.898148,,,,,10.41009,,,5.35524,9.20587,2.79434,50,5.67267,-6.98943,-126.80299,-5.6183,8.61535,28.81178,-17.36389,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240714-StatenIslandYankees-1,226dfed0-4222-11ef-b17c-7f7b92498377,86.12981,25.33474,,8.27846,,,,2.45646,2.23443,0.6749,e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,2024-07-14,20:46:24.05,2024-07-14T16:46:24.0524232-04:00,2024-07-14T20:46:24.0524232Z,,v3,586,5435,,"Devenney, Ciaran",1000009904,Right,YOR,71f5a57f-7996-4b5d-b9a7-a8b65941addf,54.62023,-127.84848,14.40589,5.86511,-4.98822,-8.68195,3.05363,-7.30206,4.30767,22.429217,2.45707,-10.50242,-3.76912,,,,,,,2.23489,100.71315,-20.00327,,,,,,,0.67504,-46.01991,0.07235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
23,2024-07-14,16:46:44.87,3,3,"Neff, Zach",679820,Left,YOR,"Sandoval, Pablo",467055,Right,STA_YAN,Undefined,1,Bottom,1,1,1,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.06841,-3.045193,4.502644,2290.733651,152.621839,11:00,5.69149,-3.15079,5.91245,-25.55305,11.91201,-5.48485,0.72436,0.57973,79.11995,-7.804875,3.521842,0.440539,,,,,,,,,,,,4.22276,7.43552,2.79225,50,5.4319,-9.68698,-125.83692,-7.52625,6.69772,28.11532,-20.38064,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240714-StatenIslandYankees-1,2ed7ca70-4222-11ef-b17c-7f7b92498377,85.55978,,,7.94846,,,,,,,e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,2024-07-14,20:46:44.87,2024-07-14T16:46:44.8741320-04:00,2024-07-14T20:46:44.8741320Z,,v3,586,5435,,"Devenney, Ciaran",1000009904,Right,YOR,20bac841-4d41-4379-97b1-4f9f1742747f,54.58503,-126.85721,14.05766,5.6916,-6.78665,-10.19032,3.14819,-9.93003,3.34886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-07-14,16:46:59.22,3,4,"Neff, Zach",679820,Left,YOR,"Sandoval, Pablo",467055,Right,STA_YAN,Undefined,1,Bottom,1,2,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.10341,3.138824,1.763931,2860.361683,324.558541,4:45,5.86954,-3.15574,5.05591,-70.77638,-15.27438,12.38816,2.93599,-0.45937,65.707,-9.672018,3.953127,0.536199,,,,,,,,,,,,-5.46335,-8.00347,2.97763,50,6.11247,-3.74345,-105.68433,3.36458,-6.00483,22.74094,-40.97077,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240714-StatenIslandYankees-1,37760f20-4222-11ef-b17c-7f7b92498377,70.29566,,,7.39641,,,,,,,e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,2024-07-14,20:46:59.22,2024-07-14T16:46:59.2204744-04:00,2024-07-14T20:46:59.2204744Z,,v3,586,5435,,"Devenney, Ciaran",1000009904,Right,YOR,993faa3f-86c6-42c7-add2-a1180bebcefe,55.44377,-106.84929,11.37047,5.88636,5.46341,-20.48538,3.16152,-3.43583,-3.00241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-07-14,16:47:14.40,3,5,"Neff, Zach",679820,Left,YOR,"Sandoval, Pablo",467055,Right,STA_YAN,Undefined,1,Bottom,1,2,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.21342,-1.933256,3.860438,2335.141108,155.311907,11:15,5.87064,-3.14466,5.77803,-23.13584,13.3365,-5.55607,2.13906,-0.01024,80.17356,-6.261646,2.868515,0.434664,,,,,,,,,,,,4.00579,7.75166,2.82906,50,5.69689,-8.38365,-127.70161,-5.06769,6.56318,28.21591,-19.47353,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240714-StatenIslandYankees-1,40749c40-4222-11ef-b17c-7f7b92498377,86.71632,,,8.03986,,,,,,,e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,2024-07-14,20:47:14.40,2024-07-14T16:47:14.4094152-04:00,2024-07-14T20:47:14.4094152Z,,v3,586,5435,,"Devenney, Ciaran",1000009904,Right,YOR,d0ed4205-2e14-4486-a52b-f78b6bcf0e9d,54.71934,-128.74014,14.10795,5.87022,-4.35094,-9.73677,3.14207,-8.62522,3.28159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-07-14,16:47:32.47,3,6,"Neff, Zach",679820,Left,YOR,"Sandoval, Pablo",467055,Right,STA_YAN,Undefined,1,Bottom,1,2,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.54521,-0.368605,4.040665,2206.660779,148.840088,11:00,5.90236,-3.16276,5.69796,-23.35119,13.80583,-7.57504,3.61208,-0.02243,79.2979,-4.75007,2.691297,0.438724,,,,,,,,,,,,5.06811,7.49847,2.82791,50,5.85701,-8.62801,-126.73254,-1.57104,8.17331,27.93136,-20.08128,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240714-StatenIslandYankees-1,4b360f10-4222-11ef-b17c-7f7b92498377,85.9137,,,8.24731,,,,,,,e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,2024-07-14,20:47:32.47,2024-07-14T16:47:32.4798920-04:00,2024-07-14T20:47:32.4798920Z,,v3,586,5435,,"Devenney, Ciaran",1000009904,Right,YOR,fe85639b-7ca8-43f1-a2d0-601de43cefc0,54.79841,-127.78571,13.96568,5.90198,-0.81386,-10.04064,3.15905,-8.93618,4.08665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-07-14,16:47:55.08,3,7,"Neff, Zach",679820,Left,YOR,"Sandoval, Pablo",467055,Right,STA_YAN,Undefined,1,Bottom,1,2,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.53172,0.745437,3.167553,2927.39936,326.041656,4:45,5.99977,-2.98258,5.28201,-69.68055,-18.0019,13.45564,0.89423,1.11646,68.31635,-11.824141,5.557883,0.5174,,,,,,,,,,,,-5.60079,-8.86768,2.68307,50,6.0164,-6.56205,-109.28067,-0.94851,-6.55106,25.13056,-42.54631,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240714-StatenIslandYankees-1,58bae7a0-4222-11ef-b17c-7f7b92498377,72.84964,,,7.21536,,,,,,,e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,2024-07-14,20:47:55.08,2024-07-14T16:47:55.0887368-04:00,2024-07-14T20:47:55.0887368Z,,v3,586,5435,,"Devenney, Ciaran",1000009904,Right,YOR,60bd5415-2280-4399-88a7-df8b7093c1f2,55.21945,-110.47444,12.56528,6.01345,1.07255,-21.27315,2.98739,-6.25086,-3.27553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-07-14,16:48:16.60,3,8,"Neff, Zach",679820,Left,YOR,"Sandoval, Pablo",467055,Right,STA_YAN,Undefined,1,Bottom,1,3,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.23786,-2.169157,4.663889,2293.814969,142.802536,10:45,5.87636,-3.00898,5.88147,-20.81068,15.47355,-10.81127,2.12008,0.43081,80.30439,-6.087634,2.733028,0.433541,79.39179,61.794444,-114.924277,5478.487556,,,,,20.92423,,,6.91189,8.9204,2.63807,50,5.68869,-9.96477,-127.65134,-5.4911,11.35052,27.44439,-17.52524,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240714-StatenIslandYankees-1,65843860-4222-11ef-b17c-7f7b92498377,86.94088,38.0709,,7.93346,,,,2.04937,1.94107,-0.35251,e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,2024-07-14,20:48:16.60,2024-07-14T16:48:16.6071240-04:00,2024-07-14T20:48:16.6071240Z,,v3,586,5435,,"Devenney, Ciaran",1000009904,Right,YOR,8dc9e250-194c-4a45-8a1c-1be35ffe5be9,54.61643,-128.64002,13.7222,5.87513,-4.85975,-8.76262,3.00441,-10.37367,5.67526,26.462353,2.06272,-23.64144,-7.4593,,,,,,,1.95636,102.10627,-31.02517,,,,,,,-0.35888,-49.69735,8.24674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
