PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
256,2024-07-05,20:53:40.39,4,1,"McMahan, Pearson",,Right,WES_POW,"Wielansky, Michael",681933,Right,SMD,Undefined,8,Top,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.16915,0.77648,-0.739754,2572.518212,136.733795,10:30,5.59462,1.37616,3.492,-35.21616,9.27878,-7.31,3.41355,0.04909,75.4609,-5.509626,-1.995014,0.480094,,,,,,,,,,,,3.18894,4.56733,-1.27552,50,5.64608,1.92687,-120.23832,0.09758,4.64351,24.47665,-25.52342,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,2fcc5aa0-3b32-11ef-9ec4-13a9657a5ba5,78.51048,,,7.70825,,,,,,,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,00:53:40.39,2024-07-05T20:53:40.3970000-04:00,2024-07-06T00:53:40.3970000Z,,v3,525,5433,,"Soto, Jonathan",675853,Right,WES_POW,d49f0950-4faf-425a-a485-e174cc3a4deb,57.00532,-121.65602,12.23832,5.59762,1.57591,-12.76171,-1.37934,1.65791,2.32176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2024-07-05,20:54:03.88,4,2,"McMahan, Pearson",,Right,WES_POW,"Wielansky, Michael",681933,Right,SMD,Undefined,8,Top,2,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.63982,-1.921025,-1.983582,2288.608391,205.305045,12:45,5.68352,1.21706,4.38557,-16.91682,17.91257,7.88717,2.43778,-0.02038,83.77056,-5.067622,-0.607778,0.424761,75.67542,55.06059,162.741337,4849.752632,,,,,45.74479,,,-4.45055,9.62859,-1.01344,50,5.46262,4.23521,-133.9947,-5.15281,-8.01716,31.43645,-14.82922,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,3dc59fe0-3b32-11ef-9ec4-13a9657a5ba5,88.73806,56.70261,,8.86926,,,,2.30353,2.66067,0.02419,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,00:54:03.88,2024-07-05T20:54:03.8820000-04:00,2024-07-06T00:54:03.8820000Z,,v3,525,5433,,"Soto, Jonathan",675853,Right,WES_POW,8d9e72b3-0145-4927-a685-823d067cfb76,56.11434,-135.42158,15.71823,5.68122,-4.47971,-7.41461,-1.21393,4.59911,-4.00858,340.358339,2.30353,-60.7033,0.42453,0.71983,-0.22652,0.06714,-0.01582,0.00366,-0.00053,2.66067,90.98531,-30.05968,3.997,-0.88024,0.1816,-0.03796,0.00838,-0.00117,0.02419,18.85894,-4.891,0.04359,0.07735,-0.0421,0.01062,-0.00269,0.00042,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
258,2024-07-05,20:54:27.79,4,3,"McMahan, Pearson",,Right,WES_POW,"Wielansky, Michael",681933,Right,SMD,Undefined,8,Top,2,1,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.81726,0.246607,-1.213518,2522.692045,112.590297,9:45,5.57645,1.18737,3.59478,-38.73195,4.76815,-8.0315,2.58771,-0.65754,76.47622,-6.627855,-2.595665,0.474697,76.09685,61.162908,91.339722,5095.108696,,,,,67.37783,,,3.4515,2.56228,-1.03013,50,5.55872,2.97097,-121.28527,-1.18433,5.12573,24.38712,-28.36882,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,4c095ba0-3b32-11ef-9ec4-13a9657a5ba5,79.40314,100.96607,,7.34104,,,,1.10021,2.55077,0.67191,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,00:54:27.79,2024-07-05T20:54:27.7920000-04:00,2024-07-06T00:54:27.7920000Z,,v3,525,5433,,"Soto, Jonathan",675853,Right,WES_POW,bcc9cb62-3b6a-414f-96b0-8c2d3b1ea8a7,56.90574,-122.66597,12.19356,5.58031,0.42179,-14.18441,-1.19012,2.68078,2.56286,,1.1002,-1.25792,-8.80706,2.93252,-0.61326,-0.18584,0.34255,-0.17254,0.03118,2.55077,97.76819,-26.1227,2.95584,-0.57391,0.17964,-0.11589,0.05119,-0.00908,0.6719,53.81675,-11.58281,2.96708,-0.55674,-0.07905,0.19501,-0.09927,0.01788,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
259,2024-07-05,20:54:53.83,4,4,"McMahan, Pearson",,Right,WES_POW,"Wielansky, Michael",681933,Right,SMD,Undefined,8,Top,2,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.41842,0.50995,-1.62784,2562.271017,147.946186,11:00,5.59222,1.27059,3.51762,-31.77108,11.17477,-6.12744,3.43948,-0.8194,76.97017,-5.165235,-2.679682,0.471663,,,,,,,,,,,,2.41532,5.50768,-1.06355,50,5.61549,3.78511,-122.10829,-0.29858,3.64598,24.09017,-23.86006,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,5ba15cc0-3b32-11ef-9ec4-13a9657a5ba5,79.9139,,,7.44825,,,,,,,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,00:54:53.83,2024-07-05T20:54:53.8320000-04:00,2024-07-06T00:54:53.8320000Z,,v3,525,5433,,"Soto, Jonathan",675853,Right,WES_POW,cf7a372c-3f1f-45ef-9890-59ae1356c146,56.98089,-123.47784,12.04509,5.5939,1.05788,-11.93003,-1.27285,3.57783,1.82299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
260,2024-07-05,20:55:16.66,4,5,"McMahan, Pearson",,Right,WES_POW,"Wielansky, Michael",681933,Right,SMD,Undefined,8,Top,2,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.98599,-0.634502,-0.238012,2196.786783,203.710525,12:45,5.69686,1.09181,4.44357,-19.77722,14.57111,5.88555,3.44354,1.35526,84.26278,-4.28174,0.790496,0.421817,,,,,,,,,,,,-2.90099,7.58193,-1.07265,50,5.61141,0.2474,-134.64531,-2.29113,-5.29449,30.82833,-18.3365,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,692f3600-3b32-11ef-9ec4-13a9657a5ba5,89.35731,,,8.72321,,,,,,,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,00:55:16.66,2024-07-05T20:55:16.6610000-04:00,2024-07-06T00:55:16.6610000Z,,v3,525,5433,,"Soto, Jonathan",675853,Right,WES_POW,b6539309-0083-45c0-a7d5-74093d3a3d8d,56.05362,-136.02429,15.41417,5.69555,-1.47092,-9.16825,-1.08902,0.48422,-2.64725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
261,2024-07-05,20:55:42.97,4,6,"McMahan, Pearson",,Right,WES_POW,"Wielansky, Michael",681933,Right,SMD,Undefined,8,Top,2,3,2,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,93.17099,-1.985809,-1.815765,2286.444951,208.224963,1:00,5.67345,1.05755,4.53273,-17.37225,16.81824,8.38823,2.33308,0.02694,84.39963,-5.212711,-0.348252,0.420847,88.05741,57.106303,6.052118,4844.738042,107.18398,146.02464,24.73032,175.30875,98.85746,10.948514,6.266297,-4.65394,9.1402,-0.87665,50,5.45082,3.84622,-134.82741,-5.35138,-8.50018,31.44072,-15.47985,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,7917c820-3b32-11ef-9ec4-13a9657a5ba5,89.56332,146.4492,,8.77137,,,,1.85849,2.25601,-0.03074,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,00:55:42.97,2024-07-05T20:55:42.9770000-04:00,2024-07-06T00:55:42.9770000Z,Popup,v3,525,5433,,"Soto, Jonathan",675853,Right,WES_POW,012bd3ea-4255-452d-a454-e09ac92e2343,55.96731,-136.21184,15.72036,5.67145,-4.66976,-7.73993,-1.05425,4.22051,-4.25009,194.440338,1.84466,69.76141,-20.27772,4.05299,0.46665,-0.62561,0.17601,-0.02135,0.00097,2.19998,109.32909,-28.16468,6.20107,-2.66243,0.79477,-0.13482,0.01179,-0.00042,-0.06027,7.95144,1.66742,0.69912,-1.49523,0.70924,-0.15785,0.01702,-0.00072,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
262,2024-07-05,20:58:37.76,1,1,"Schilperoort, Hunter",,Left,SMD,"Pugh, Tillman",573106,Right,WES_POW,Undefined,8,Bottom,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.70895,3.558971,0.672925,2444.745912,276.442821,3:15,4.72046,-3.04036,3.93201,-48.80046,0.24177,12.41355,4.08473,-1.35803,71.28838,-5.156583,2.818661,0.50403,,,,,,,,,,,,-5.64032,-0.38406,2.94812,50,5.07476,-1.92283,-113.69711,5.0774,-7.33939,21.99972,-32.67379,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,e1107350-3b32-11ef-9ec4-13a9657a5ba5,74.78213,,,7.42057,,,,,,,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,00:58:37.76,2024-07-05T20:58:37.7650000-04:00,2024-07-06T00:58:37.7650000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,e7da3c77-8b6d-4d10-b0c7-9d24429ff898,56.56674,-114.96072,10.99986,4.72924,6.95409,-16.3369,3.04645,-1.50128,-3.66969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
263,2024-07-05,20:58:53.61,1,2,"Schilperoort, Hunter",,Left,SMD,"Pugh, Tillman",573106,Right,WES_POW,Undefined,8,Bottom,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.10596,0.06542,1.107968,2520.763048,146.620473,11:00,4.77383,-3.14028,4.82346,-23.74777,12.72335,-7.65221,2.85683,-2.7284,81.65473,-4.29509,-0.238313,0.434656,,,,,,,,,,,,4.04866,6.57823,3.03724,50,4.76033,-2.13338,-129.28437,-0.76741,6.88711,25.67449,-20.98389,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,ea7933f0-3b32-11ef-9ec4-13a9657a5ba5,86.7178,,,7.45122,,,,,,,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,00:58:53.61,2024-07-05T20:58:53.6190000-04:00,2024-07-06T00:58:53.6190000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,0da3e6f5-98d5-4cfd-8e51-7627b88890e7,55.67664,-130.40682,12.83724,4.77383,0.14997,-10.49195,3.13709,-2.43447,3.44355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
264,2024-07-05,20:59:11.49,1,3,"Schilperoort, Hunter",,Left,SMD,"Pugh, Tillman",573106,Right,WES_POW,Undefined,8,Bottom,0,2,0,Undefined,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.89593,0.329529,3.176638,2513.045581,170.991976,11:45,4.79085,-3.08593,4.47088,-26.80816,11.36154,-1.61276,2.87147,-0.18885,80.37326,-4.544008,2.895493,0.444663,,,,,,,,,,,,1.64425,5.78048,2.75248,50,4.80036,-6.98477,-127.2611,-0.34854,2.70393,25.44046,-22.66816,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,f51a9ba0-3b32-11ef-9ec4-13a9657a5ba5,84.76634,,,7.52267,,,,,,,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,00:59:11.49,2024-07-05T20:59:11.4910000-04:00,2024-07-06T00:59:11.4910000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,168dc080-3045-47d1-a7a8-31cc5ee308ca,56.02952,-128.46079,12.72023,4.79159,0.72041,-11.33408,3.08487,-7.11228,1.35197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
265,2024-07-05,20:59:30.37,1,4,"Schilperoort, Hunter",,Left,SMD,"Pugh, Tillman",573106,Right,WES_POW,Undefined,8,Bottom,0,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.6376,-0.764957,2.159865,2487.477256,159.36922,11:15,4.79142,-3.1052,4.75292,-24.88427,12.26339,-4.17118,1.99168,-1.40341,81.0051,-5.3218,1.427446,0.438669,,,,,,,,,,,,2.6398,6.58244,2.89199,50,4.69311,-4.64441,-128.45144,-2.68328,4.41467,26.37156,-21.16588,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,00581c40-3b33-11ef-9ec4-13a9657a5ba5,85.92452,,,7.6325,,,,,,,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,00:59:30.37,2024-07-05T20:59:30.3710000-04:00,2024-07-06T00:59:30.3710000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,83eb59c5-316d-4da1-a884-79bff3d484c8,55.74674,-129.6259,13.18578,4.79162,-1.74066,-10.58294,3.10321,-4.84102,2.20733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
266,2024-07-05,20:59:47.30,1,5,"Schilperoort, Hunter",,Left,SMD,"Pugh, Tillman",573106,Right,WES_POW,Undefined,8,Bottom,0,3,1,Undefined,Cutter,InPlay,Undefined,LineDrive,Single,0,0,,88.7567,-0.397521,4.039333,2587.075378,162.94115,11:30,4.74394,-3.00096,4.75856,-24.96131,12.27993,-3.39677,2.28592,0.55285,80.89508,-4.969443,3.444936,0.439221,86.7287,18.562748,-30.186162,1573.782322,93.04571,26.81131,-58.67213,253.74164,253.74164,-34.481556,2.797989,2.81823,6.49532,2.59808,50,4.68254,-8.90541,-128.38873,-1.85918,4.69664,26.97088,-21.34949,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,0a797e80-3b33-11ef-9ec4-13a9657a5ba5,85.81651,27.98922,,7.86161,,,,1.40987,2.459,-0.60346,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,00:59:47.30,2024-07-05T20:59:47.3080000-04:00,2024-07-06T00:59:47.3080000Z,LineDrive,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,f1c79bd8-a351-4eba-8725-cfe803c28dd8,55.74187,-129.58933,13.48544,4.74415,-0.90882,-10.67475,2.99915,-9.11448,2.34832,,1.40969,104.2408,-17.64605,4.38101,-1.22731,0.38558,-0.11586,0.02169,-0.00164,2.45913,40.48843,-17.27471,0.96623,0.07404,-0.11566,0.04877,-0.00863,0.00048,-0.60337,-60.635,3.55205,0.24963,-0.16157,-0.00099,0.01852,-0.00541,0.00047,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
267,2024-07-05,21:00:25.93,2,1,"Schilperoort, Hunter",,Left,SMD,"Carr, Jared",702250,Left,WES_POW,Undefined,8,Bottom,0,0,0,Undefined,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.23859,0.067008,3.822114,2515.162112,157.303651,11:15,4.76286,-2.97499,4.51265,-28.49883,9.3843,-3.4274,2.45193,0.38573,80.6821,-5.099548,3.22471,0.442991,,,,,,,,,,,,2.70788,4.89839,2.57787,50,4.7432,-8.36282,-127.6727,-1.01407,4.47978,25.72365,-24.07042,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,22278180-3b33-11ef-9ec4-13a9657a5ba5,85.08633,,,7.5565,,,,,,,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,01:00:25.93,2024-07-05T21:00:25.9350000-04:00,2024-07-06T01:00:25.9350000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,88c1118a-6278-4c1f-8385-77dc43f46bf3,55.98761,-128.87345,12.86183,4.76431,0.1095,-12.03521,2.97311,-8.57193,2.23989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2024-07-05,21:00:42.22,2,2,"Schilperoort, Hunter",,Left,SMD,"Carr, Jared",702250,Left,WES_POW,Undefined,8,Bottom,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.33623,0.241027,6.67073,1320.585019,120.11759,10:00,4.69074,-3.05296,4.26371,-34.27274,9.65406,-13.81406,2.06691,2.20836,74.89477,-5.959101,4.290688,0.477019,,,,,,,,,,,,8.72245,5.04236,2.33779,50,4.68291,-13.34,-119.74514,-0.85017,12.50043,25.9212,-24.94769,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,2b37e8f0-3b33-11ef-9ec4-13a9657a5ba5,79.01657,,,8.44146,,,,,,,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,01:00:42.22,2024-07-05T21:00:42.2290000-04:00,2024-07-06T01:00:42.2290000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,2bb99242-ed3d-4aef-b992-a997a3692c9c,56.23368,-121.08702,12.9606,4.6935,0.44132,-12.47385,3.04512,-13.98712,6.25021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2024-07-05,21:01:00.89,2,3,"Schilperoort, Hunter",,Left,SMD,"Carr, Jared",702250,Left,WES_POW,Undefined,8,Bottom,0,1,1,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.95134,-0.149661,1.366739,2550.258441,167.291034,11:30,4.78393,-3.10545,4.59681,-23.85615,12.97146,-2.67862,2.65354,-2.02848,81.72773,-4.505532,0.897536,0.436775,,,,,,,,,,,,1.69319,6.70796,2.9671,50,4.7469,-2.95555,-129.09297,-1.28513,2.87498,25.31606,-20.7843,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,3650a380-3b33-11ef-9ec4-13a9657a5ba5,86.29708,,,7.2236,,,,,,,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,01:01:00.89,2024-07-05T21:01:00.8970000-04:00,2024-07-06T01:01:00.8970000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,ca3d6243-367e-4b25-b4bd-020216e27801,55.90703,-130.24623,12.65803,4.78387,-0.33832,-10.39215,3.10472,-3.08652,1.43749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2024-07-05,21:01:21.56,2,4,"Schilperoort, Hunter",,Left,SMD,"Carr, Jared",702250,Left,WES_POW,Undefined,8,Bottom,0,2,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.74709,0.185455,3.026799,2517.685648,153.672817,11:00,4.7672,-2.96733,4.62392,-25.18053,11.998,-5.36729,2.84537,-0.53449,81.18654,-4.412802,2.088011,0.438851,64.92193,27.808414,-112.127724,2588.67593,,,,,27.24559,,,3.44492,6.15237,2.66143,50,4.76366,-6.54028,-128.56461,-0.58229,5.78615,25.77737,-21.84043,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,42ae3a20-3b33-11ef-9ec4-13a9657a5ba5,85.88886,16.38471,,7.56055,,,,0.34697,3.0548,0.39624,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,01:01:21.56,2024-07-05T21:01:21.5690000-04:00,2024-07-06T01:01:21.5690000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,e7cca696-b867-4980-ae7a-bbb933ebdc2d,55.87703,-129.73761,12.88868,4.76754,0.41156,-10.92022,2.96504,-6.80358,2.89308,,0.34882,-31.79625,-2.16163,,,,,,,3.05586,44.38016,-16.10703,,,,,,,0.39172,-77.84343,11.08846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
271,2024-07-05,21:01:44.44,2,5,"Schilperoort, Hunter",,Left,SMD,"Carr, Jared",702250,Left,WES_POW,Undefined,8,Bottom,0,2,2,Undefined,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.53145,0.79238,1.82514,2552.20032,162.266858,11:30,4.79565,-2.99202,4.53034,-24.39864,12.80363,-3.75169,3.51743,-1.56601,81.43119,-3.65475,1.169215,0.438992,,,,,,,,,,,,2.29465,6.36382,2.80532,50,4.85579,-3.91254,-128.43485,0.80093,3.87103,24.1169,-21.43835,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,504bf1e0-3b33-11ef-9ec4-13a9657a5ba5,85.8614,,,7.10027,,,,,,,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,01:01:44.44,2024-07-05T21:01:44.4420000-04:00,2024-07-06T01:01:44.4420000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,ac347c04-d0f9-4ca7-bae4-0898027e4796,55.9715,-129.55129,12.05845,4.79574,1.79338,-10.71918,2.99059,-4.09175,1.93552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,2024-07-05,21:02:10.56,2,6,"Schilperoort, Hunter",,Left,SMD,"Carr, Jared",702250,Left,WES_POW,Undefined,8,Bottom,0,2,2,Undefined,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,89.01614,0.915318,1.677398,2541.928797,153.478755,11:00,4.74377,-3.03008,4.58346,-25.0584,12.3204,-5.508,3.52681,-1.89281,80.45627,-3.691222,0.713294,0.440032,,,,,,,,,,,,3.17752,6.09847,2.86199,50,4.81597,-3.49952,-128.84815,1.06895,5.29978,28.73619,-22.00244,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,5fd65e70-3b33-11ef-9ec4-13a9657a5ba5,85.65845,,,8.55987,,,,,,,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,01:02:10.56,2024-07-05T21:02:10.5670000-04:00,2024-07-06T01:02:10.5670000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,63b8496a-1539-4d50-a562-493880a8dbd9,55.91435,-130.16051,14.36809,4.74421,2.07379,-11.00122,3.02734,-3.74156,2.64989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2024-07-05,21:03:03.21,3,1,"Schilperoort, Hunter",,Left,SMD,"Ervin, Phillip",640447,Right,WES_POW,Undefined,8,Bottom,0,0,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.18072,1.154851,1.702195,2569.479606,171.707584,11:45,4.74139,-3.04655,4.66342,-24.44167,13.36056,-1.76713,3.80228,-1.57631,80.06791,-3.342732,1.392515,0.442517,,,,,,,,,,,,1.3491,6.56111,2.87453,50,4.83784,-3.70959,-127.71699,1.63405,2.22169,27.03574,-21.36922,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,7f39ccc0-3b33-11ef-9ec4-13a9657a5ba5,85.17735,,,8.1128,,,,,,,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,01:03:03.21,2024-07-05T21:03:03.2100000-04:00,2024-07-06T01:03:03.2100000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,288990cb-8e28-422a-ad7f-b777b89581c8,55.83507,-128.94627,13.51787,4.74145,2.60568,-10.68461,3.0455,-3.8106,1.11084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2024-07-05,21:03:23.27,3,2,"Schilperoort, Hunter",,Left,SMD,"Ervin, Phillip",640447,Right,WES_POW,Undefined,8,Bottom,0,1,0,Undefined,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.36212,-0.041059,3.04099,2596.70341,174.490433,11:45,4.74266,-2.9857,4.46438,-26.08364,12.51284,-1.09209,2.52982,-0.17459,80.00336,-4.785544,2.850573,0.447142,77.6073,6.644077,175.397343,2049.975857,,,,83.72905,49.58763,173.610835,0.839392,1.32555,6.44929,2.66567,50,4.7138,-6.6646,-126.47703,-1.13302,2.15797,24.57976,-21.67488,WES_POW,SMD,GoMart,Independent,ATL,20240705-GoMart-1,8b42b3b0-3b33-11ef-9ec4-13a9657a5ba5,84.29639,4.64883,,7.35875,,,,2.41055,2.5113,-0.15983,7c667429-3cab-4e78-b6b9-e0f64dea79db,2024-07-06,01:03:23.27,2024-07-05T21:03:23.2760000-04:00,2024-07-06T01:03:23.2760000Z,GroundBall,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,7419b0cc-1e14-4a30-94d4-82c18e97e68c,56.03293,-127.6441,12.28988,4.74316,-0.10387,-10.83744,2.98454,-6.76707,1.07898,53.918087,2.37092,-112.05032,12.07844,,,,,,,2.56043,12.37434,-18.4403,,,,,,,-0.17934,9.39117,2.31556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
