PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-07-12,19:15:05.48,3,3,"Casey, Derek",656297,Right,SMD,"Barnum, Keon",621572,Left,WES_POW,Undefined,1,Top,2,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.31664,-2.663,-4.164338,2180.155544,208.911939,1:00,5.98522,1.48843,6.73576,-12.2152,19.2217,10.01816,2.52578,-1.48858,84.64879,-5.067929,-2.344773,0.403545,,,,,,,,,,,,-6.48567,11.23166,-1.21697,50,5.8039,9.43433,-135.17245,-6.55117,-11.91421,31.42444,-11.54142,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240712-RegencyFurnitureStadium-1,934324c0-40a4-11ef-99a4-0509143879b6,93.40342,,,8.66785,,,,,,,5cac4875-4ae2-4338-86eb-53ab52fe6a93,2024-07-12,23:15:05.48,2024-07-12T19:15:05.4865508-04:00,2024-07-12T23:15:05.4865508Z,,v3,5433,525,,"Marquez, Caleb",681303,Right,SMD,9da1980b-524b-4429-bec9-983bd1468e13,53.76031,-136.04382,15.71222,5.98112,-6.23113,-5.77071,-1.48316,9.7647,-5.95711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-07-12,19:15:18.04,3,4,"Casey, Derek",656297,Right,SMD,"Barnum, Keon",621572,Left,WES_POW,Undefined,1,Top,2,2,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.05001,-2.85411,-1.925264,2277.330425,211.426882,1:00,5.89552,1.87287,6.56335,-31.95214,7.22512,3.55477,0.61267,0.40344,76.33485,-8.841402,-1.278181,0.450493,,,,,,,,,,,,-2.49465,5.14177,-1.7417,50,5.68558,3.96754,-121.88095,-6.99301,-3.69169,27.57498,-24.56493,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240712-RegencyFurnitureStadium-1,9abe1f20-40a4-11ef-99a4-0509143879b6,83.66923,,,7.71516,,,,,,,5cac4875-4ae2-4338-86eb-53ab52fe6a93,2024-07-12,23:15:18.04,2024-07-12T19:15:18.0483684-04:00,2024-07-12T23:15:18.0483684Z,,v3,5433,525,,"Marquez, Caleb",681303,Right,SMD,044b6e83-10fa-4f77-9eb0-4d6e7977f1f2,53.93326,-122.76761,13.78749,5.89774,-6.20314,-12.28246,-1.87118,4.08624,-1.84585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-07-12,19:15:35.64,3,5,"Casey, Derek",656297,Right,SMD,"Barnum, Keon",621572,Left,WES_POW,Undefined,1,Top,2,3,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,93.5766,-1.588128,-2.628881,2131.097309,211.353983,1:00,5.86934,1.5807,6.68539,-13.08611,18.25284,10.44536,3.32439,0.04502,84.48069,-4.161921,-0.72835,0.402915,83.45587,-39.265994,20.764176,,,,,4.17366,4.17366,19.215994,0.041656,-6.31985,10.43886,-1.40885,50,5.75763,5.81247,-135.80396,-4.05923,-11.64974,33.33077,-12.93149,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240712-RegencyFurnitureStadium-1,a5376560-40a4-11ef-99a4-0509143879b6,93.54932,3.23785,,9.09591,,,,0.2377,3.23785,-0.03047,5cac4875-4ae2-4338-86eb-53ab52fe6a93,2024-07-12,23:15:35.64,2024-07-12T19:15:35.6490340-04:00,2024-07-12T23:15:35.6490340Z,GroundBall,v3,5433,525,,"Marquez, Caleb",681303,Right,SMD,aa3b0452-19a6-476e-b335-a28bb98d1cad,53.81115,-136.73614,16.66538,5.8661,-3.69757,-6.46574,-1.57596,6.13829,-5.82487,,0.23573,88.90385,,,,,,,,3.23957,-77.72748,,,,,,,,-0.03122,33.70781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
14,2024-07-12,19:18:41.14,1,1,"Lebron, David",673933,Right,WES_POW,"Broughton, Josh",690527,Right,SMD,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.01973,-3.788818,-1.313539,2187.712819,197.683064,12:30,6.09222,0.50265,5.39726,-15.06402,22.16635,6.64138,1.28024,-0.17505,79.78202,-6.662749,-0.132624,0.439157,,,,,,,,,,,,-3.73654,12.68379,-0.39033,50,5.74383,2.62389,-127.34095,-8.86611,-6.07673,28.48388,-11.54632,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240712-RegencyFurnitureStadium-1,13ceb4b0-40a5-11ef-99a4-0509143879b6,85.82903,,,8.2377,,,,,,,5cac4875-4ae2-4338-86eb-53ab52fe6a93,2024-07-12,23:18:41.14,2024-07-12T19:18:41.1450468-04:00,2024-07-12T23:18:41.1450468Z,,v3,5433,525,,"Estrada, Rusber",682005,Right,WES_POW,7c49f779-b2a1-4fa0-8049-02e6e874a5ec,55.09875,-128.47639,14.24194,6.08808,-8.40585,-5.77316,-0.49975,2.86612,-3.03837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2024-07-12,19:18:53.55,1,2,"Lebron, David",673933,Right,WES_POW,"Broughton, Josh",690527,Right,SMD,Undefined,1,Bottom,0,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.50779,-3.139435,-1.161651,2261.268109,189.651728,12:15,6.16108,0.503,5.35933,-12.60532,23.41966,3.76331,2.16302,-0.2729,80.97557,-5.579936,-0.493133,0.43199,,,,,,,,,,,,-2.25878,13.12883,-0.40147,50,5.87058,2.45883,-129.5901,-7.45198,-3.79987,29.79703,-10.08799,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240712-RegencyFurnitureStadium-1,1b305ab0-40a5-11ef-99a4-0509143879b6,87.25312,,,8.53222,,,,,,,5cac4875-4ae2-4338-86eb-53ab52fe6a93,2024-07-12,23:18:53.55,2024-07-12T19:18:53.5516260-04:00,2024-07-12T23:18:53.5516260Z,,v3,5433,525,,"Estrada, Rusber",682005,Right,WES_POW,b18b8af5-2c16-4080-b05f-d0e75c4929fc,55.13774,-130.7661,14.89852,6.15683,-7.05384,-5.04399,-0.50147,2.6088,-1.89993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-07-12,19:19:14.05,1,3,"Lebron, David",673933,Right,WES_POW,"Broughton, Josh",690527,Right,SMD,Undefined,1,Bottom,0,1,1,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.79269,-1.843584,-1.36082,2248.504347,192.872144,12:30,6.16066,0.51363,5.42575,-13.08568,22.96501,4.98485,3.34239,-0.34577,81.12978,-4.358104,-0.474323,0.432144,91.60514,30.355234,4.068127,3064.926449,109.25575,59.8781,12.77058,344.98494,340.56389,11.682737,5.041987,-2.89764,12.44009,-0.39657,50,5.98858,2.84193,-128.84022,-4.51522,-4.87468,26.56053,-11.24619,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240712-RegencyFurnitureStadium-1,276d9810-40a5-11ef-99a4-0509143879b6,87.22198,81.06422,,7.66291,,,,1.70724,3.42342,0.33653,5cac4875-4ae2-4338-86eb-53ab52fe6a93,2024-07-12,23:19:14.05,2024-07-12T19:19:14.0537444-04:00,2024-07-12T23:19:14.0537444Z,FlyBall,v3,5433,525,,"Estrada, Rusber",682005,Right,WES_POW,004413b8-1dfd-44fd-a5cc-8cb0d4470c0f,55.0726,-129.88174,13.28027,6.15699,-4.07422,-5.62309,-0.51176,3.03308,-2.43734,202.697964,1.70993,115.58997,-21.55278,4.67663,-0.79956,0.0971,-0.00933,0.00101,-7E-05,3.42287,67.90239,-16.18007,0.57116,0.09467,-0.08733,0.02888,-0.00435,0.00024,0.33621,8.23294,3.71699,-1.28112,0.30926,-0.05039,0.00489,-0.00024,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
17,2024-07-12,19:19:48.16,2,1,"Lebron, David",673933,Right,WES_POW,"Wielansky, Michael",681933,Right,SMD,Undefined,1,Bottom,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.13171,-1.404134,-1.06279,2222.254465,191.243718,12:15,6.14926,0.66188,5.31725,-15.67395,21.21001,3.97374,3.52482,-0.00452,80.20024,-4.38642,-0.357348,0.437109,,,,,,,,,,,,-2.28677,11.37308,-0.56857,50,6.01121,2.19077,-127.80762,-3.60139,-3.77138,27.06175,-13.41732,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240712-RegencyFurnitureStadium-1,3bc65590-40a5-11ef-99a4-0509143879b6,86.23115,,,7.93147,,,,,,,5cac4875-4ae2-4338-86eb-53ab52fe6a93,2024-07-12,23:19:48.16,2024-07-12T19:19:48.1643620-04:00,2024-07-12T23:19:48.1643620Z,,v3,5433,525,,"Estrada, Rusber",682005,Right,WES_POW,c17c4980-ca42-4937-b201-348e70e0fbc4,55.17858,-128.89946,13.53088,6.14559,-3.06005,-6.70866,-0.66003,2.34293,-1.88569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-07-12,19:20:01.27,2,2,"Lebron, David",673933,Right,WES_POW,"Wielansky, Michael",681933,Right,SMD,Undefined,1,Bottom,1,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.06339,-1.644756,-1.927862,2215.70488,196.612685,12:30,6.15476,0.37721,5.35699,-14.08139,22.83856,6.44697,3.43755,-0.89419,80.1044,-4.347419,-0.78327,0.437322,,,,,,,,,,,,-3.76949,12.26709,-0.20857,50,5.99725,4.00526,-127.65427,-4.05842,-6.20209,26.98629,-11.99052,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240712-RegencyFurnitureStadium-1,4395d890-40a5-11ef-99a4-0509143879b6,86.18912,,,7.95899,,,,,,,5cac4875-4ae2-4338-86eb-53ab52fe6a93,2024-07-12,23:20:01.27,2024-07-12T19:20:01.2789860-04:00,2024-07-12T23:20:01.2789860Z,,v3,5433,525,,"Estrada, Rusber",682005,Right,WES_POW,eeaf201c-243a-4628-8bb3-237856894d6b,55.13885,-128.73604,13.49314,6.15031,-3.57777,-5.99526,-0.37411,4.25387,-3.10105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-07-12,19:20:17.33,2,3,"Lebron, David",673933,Right,WES_POW,"Wielansky, Michael",681933,Right,SMD,Undefined,1,Bottom,1,2,0,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,88.79978,-3.12508,-1.538074,2260.746147,195.74724,12:30,6.12325,0.49734,5.43326,-12.87713,23.37505,6.24693,2.11963,-0.42281,80.88914,-5.604109,-0.427008,0.43335,85.46758,54.819328,-4.564391,4613.35406,,,,,98.41935,,,-3.60626,13.05953,-0.36568,50,5.83792,3.18072,-128.66551,-7.38087,-6.02468,27.54915,-10.35669,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240712-RegencyFurnitureStadium-1,4d261e60-40a5-11ef-99a4-0509143879b6,86.97926,130.8961,,7.91065,,,,1.87123,2.11859,0.4134,5cac4875-4ae2-4338-86eb-53ab52fe6a93,2024-07-12,23:20:17.33,2024-07-12T19:20:17.3370980-04:00,2024-07-12T23:20:17.3370980Z,,v3,5433,525,,"Estrada, Rusber",682005,Right,WES_POW,683811dd-13e4-47f5-abab-bae2944190f0,55.06481,-129.74542,13.77458,6.11929,-6.9749,-5.17834,-0.49499,3.41688,-3.01234,191.18881,1.87118,71.99947,-19.5028,5.17553,-1.61702,0.77096,-0.33517,0.0849,-0.009,2.11862,102.45143,-22.77595,1.82698,0.06686,-0.33081,0.19159,-0.05269,0.00585,0.41346,-5.75406,5.77611,-2.70539,1.29788,-0.78368,0.36334,-0.09417,0.01011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
20,2024-07-12,19:20:52.70,3,1,"Lebron, David",673933,Right,WES_POW,"Brocato, Anthony",8881054,Right,SMD,Undefined,1,Bottom,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.65278,-3.042505,-0.79062,2275.987122,201.764646,12:45,6.09807,0.50188,5.30955,-14.42761,22.853,8.63331,2.037,0.47917,80.05307,-5.788839,0.742108,0.439454,,,,,,,,,,,,-4.52906,12.64788,-0.4366,50,5.81186,1.36473,-127.0258,-7.16531,-7.39695,26.11807,-11.51719,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240712-RegencyFurnitureStadium-1,623ab1d0-40a5-11ef-99a4-0509143879b6,85.77113,,,7.59972,,,,,,,5cac4875-4ae2-4338-86eb-53ab52fe6a93,2024-07-12,23:20:52.70,2024-07-12T19:20:52.7009892-04:00,2024-07-12T23:20:52.7009892Z,,v3,5433,525,,"Estrada, Rusber",682005,Right,WES_POW,3c4cf91f-4955-4454-b1ad-f29ea4b49682,55.187,-128.08787,13.05904,6.09371,-6.69697,-5.7586,-0.49821,1.66552,-3.69847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-07-12,19:21:05.98,3,2,"Lebron, David",673933,Right,WES_POW,"Brocato, Anthony",8881054,Right,SMD,Undefined,1,Bottom,2,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.89537,-1.496497,-0.734919,2263.50966,192.921988,12:30,6.19094,0.63826,5.36698,-13.21969,22.90564,4.98465,3.6857,0.36452,80.98382,-4.040163,0.15084,0.432591,,,,,,,,,,,,-2.72811,12.31103,-0.57608,50,6.04797,1.434,-128.98676,-3.74472,-4.58576,27.39368,-11.48,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240712-RegencyFurnitureStadium-1,6a1e0af0-40a5-11ef-99a4-0509143879b6,87.13184,,,7.91155,,,,,,,5cac4875-4ae2-4338-86eb-53ab52fe6a93,2024-07-12,23:21:05.98,2024-07-12T19:21:05.9867748-04:00,2024-07-12T23:21:05.9867748Z,,v3,5433,525,,"Estrada, Rusber",682005,Right,WES_POW,a93558ce-e428-40ee-8dd3-56d8fa309613,55.13114,-130.07193,13.69684,6.18731,-3.28996,-5.74,-0.63648,1.61566,-2.29288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-07-12,19:21:24.84,3,3,"Lebron, David",673933,Right,WES_POW,"Brocato, Anthony",8881054,Right,SMD,Undefined,1,Bottom,2,0,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.2338,-1.900173,-1.757927,2207.992408,152.748648,11:00,6.0927,0.38324,5.67505,-31.3923,9.27233,-4.12087,1.70374,-1.59952,76.5574,-7.678903,-2.494872,0.458965,,,,,,,,,,,,1.61193,5.62677,-0.23233,50,5.91265,3.87236,-120.78688,-5.04307,2.3829,23.38427,-23.85604,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240712-RegencyFurnitureStadium-1,75654f90-40a5-11ef-99a4-0509143879b6,82.12482,,,6.67641,,,,,,,5cac4875-4ae2-4338-86eb-53ab52fe6a93,2024-07-12,23:21:24.84,2024-07-12T19:21:24.8426084-04:00,2024-07-12T23:21:24.8426084Z,,v3,5433,525,,"Estrada, Rusber",682005,Right,WES_POW,6aeb4788-46e8-42f0-885d-59eb58bdd32e,54.82284,-121.717,11.69214,6.09437,-4.09419,-11.92802,-0.38447,3.77758,1.19145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2024-07-12,19:23:55.70,1,1,"Casey, Derek",656297,Right,SMD,"Pugh, Tillman",573106,Right,WES_POW,Undefined,2,Top,0,0,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.38769,-1.943428,-3.053422,2279.939824,81.084209,8:45,5.90819,2.02345,6.47586,-40.75518,0.19854,-7.87457,0.72409,-1.43932,75.06766,-9.498006,-4.481905,0.460594,,,,,,,,,,,,3.09827,1.22201,-1.80544,50,5.75412,6.66098,-119.43475,-5.28432,4.40029,26.59973,-30.43848,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240712-RegencyFurnitureStadium-1,cf5a0720-40a5-11ef-99a4-0509143879b6,81.83445,,,7.32002,,,,,,,5cac4875-4ae2-4338-86eb-53ab52fe6a93,2024-07-12,23:23:55.70,2024-07-12T19:23:55.7081700-04:00,2024-07-12T23:23:55.7081700Z,,v3,5433,525,,"Marquez, Caleb",681303,Right,SMD,2416a0dd-15d5-4701-9f38-3815179d15c0,54.02061,-120.32686,13.29987,5.91423,-4.26346,-15.21924,-2.02637,6.5134,2.20014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-07-12,19:24:08.75,1,2,"Casey, Derek",656297,Right,SMD,"Pugh, Tillman",573106,Right,WES_POW,Undefined,2,Top,0,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.9365,-3.651522,-2.756002,2185.078264,221.457157,1:30,5.91381,1.66585,6.32333,-15.36812,15.79461,13.0932,1.26183,0.21687,86.26034,-6.57461,-0.388912,0.401781,,,,,,,,,,,,-7.55532,9.50221,-1.47045,50,5.63904,6.0131,-136.22517,-9.1422,-14.24916,28.90222,-14.25306,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240712-RegencyFurnitureStadium-1,d70f4b60-40a5-11ef-99a4-0509143879b6,93.81346,,,7.67616,,,,,,,5cac4875-4ae2-4338-86eb-53ab52fe6a93,2024-07-12,23:24:08.75,2024-07-12T19:24:08.7569508-04:00,2024-07-12T23:24:08.7569508Z,,v3,5433,525,,"Marquez, Caleb",681303,Right,SMD,33002806-3563-4e69-9043-db01a1cbab66,54.17581,-137.10827,14.45111,5.91173,-8.7067,-7.12653,-1.66083,6.44848,-7.12458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-07-12,19:24:21.77,1,3,"Casey, Derek",656297,Right,SMD,"Pugh, Tillman",573106,Right,WES_POW,Undefined,2,Top,0,1,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.46579,-2.280891,-2.056007,2321.913016,195.421469,12:30,5.8493,1.92549,6.55712,-29.84222,8.82725,2.06047,1.26873,0.21132,76.77846,-7.892075,-1.681308,0.447564,,,,,,,,,,,,-1.72913,5.76796,-1.7845,50,5.67945,4.32323,-122.5451,-5.73126,-2.59517,27.16172,-23.51728,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240712-RegencyFurnitureStadium-1,dedbc120-40a5-11ef-99a4-0509143879b6,84.21681,,,7.68733,,,,,,,5cac4875-4ae2-4338-86eb-53ab52fe6a93,2024-07-12,23:24:21.77,2024-07-12T19:24:21.7768036-04:00,2024-07-12T23:24:21.7768036Z,,v3,5433,525,,"Marquez, Caleb",681303,Right,SMD,f19e1bbf-8c90-430d-a695-aba17c749ee7,53.93912,-123.4151,13.58086,5.85096,-4.97799,-11.75864,-1.92431,4.40636,-1.29759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-07-12,19:24:36.00,1,4,"Casey, Derek",656297,Right,SMD,"Pugh, Tillman",573106,Right,WES_POW,Undefined,2,Top,0,1,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.06448,-1.573664,-1.366104,2199.709095,216.772834,1:15,5.94834,1.72451,6.40267,-15.17402,16.33312,11.48792,3.23598,1.42539,85.3518,-4.481667,0.71562,0.403995,61.83566,22.914876,130.159338,3406.263385,,,,,50.11884,,,-6.36024,9.24599,-1.63158,50,5.82834,2.75597,-135.30312,-4.13214,-11.82886,28.61942,-14.97821,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240712-RegencyFurnitureStadium-1,e7516f30-40a5-11ef-99a4-0509143879b6,93.29928,18.30801,,7.71269,,,,-0.88868,2.88436,-1.50321,5cac4875-4ae2-4338-86eb-53ab52fe6a93,2024-07-12,23:24:36.00,2024-07-12T19:24:36.0073316-04:00,2024-07-12T23:24:36.0073316Z,,v3,5433,525,,"Marquez, Caleb",681303,Right,SMD,9b566e10-ceef-4e95-88a5-648753a0d546,54.09604,-136.16676,14.30971,5.94622,-3.68014,-7.4891,-1.72013,3.11292,-5.91443,,-0.88868,-53.87308,0.72346,0.53479,-0.14038,0.16645,-0.26795,0.27117,-0.11342,2.88436,35.31218,-18.82947,1.86392,-0.28294,0.09523,-0.05084,0.04191,-0.01734,-1.50321,63.84197,-10.27054,0.41939,0.11228,-0.84988,1.7006,-1.75175,0.73342,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
27,2024-07-12,19:24:55.01,1,5,"Casey, Derek",656297,Right,SMD,"Pugh, Tillman",573106,Right,WES_POW,Undefined,2,Top,0,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.80419,-3.861927,-2.475761,2282.990962,142.880364,10:45,5.81446,1.82487,6.66849,-31.66836,6.53638,-3.96906,-0.36659,-0.77242,77.67116,-9.757845,-3.199219,0.444867,,,,,,,,,,,,1.35036,5.00473,-1.65741,50,5.54248,5.45257,-122.92219,-9.1976,2.0439,26.80574,-24.5988,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240712-RegencyFurnitureStadium-1,f2a3d760-40a5-11ef-99a4-0509143879b6,84.72746,,,7.13303,,,,,,,5cac4875-4ae2-4338-86eb-53ab52fe6a93,2024-07-12,23:24:55.01,2024-07-12T19:24:55.0111844-04:00,2024-07-12T23:24:55.0111844Z,,v3,5433,525,,"Marquez, Caleb",681303,Right,SMD,90c28236-4a8e-4392-927e-8cfb7ead71e1,53.83052,-123.7547,13.40287,5.81626,-8.43363,-12.2994,-1.82577,5.38909,1.02195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-07-12,19:25:15.21,1,6,"Casey, Derek",656297,Right,SMD,"Pugh, Tillman",573106,Right,WES_POW,Undefined,2,Top,0,2,2,Undefined,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,83.06635,-0.457823,-1.527288,2293.229578,117.301192,10:00,5.9647,1.66356,6.41762,-35.49518,5.22811,-7.0439,2.58574,-0.3278,74.38007,-7.138896,-2.804593,0.459296,,,,,,,,,,,,3.07374,3.4148,-1.55189,50,5.9168,3.48508,-120.4125,-2.02031,4.38706,29.45192,-27.30019,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20240712-RegencyFurnitureStadium-1,febb3d40-40a5-11ef-99a4-0509143879b6,82.06566,,,8.68628,,,,,,,5cac4875-4ae2-4338-86eb-53ab52fe6a93,2024-07-12,23:25:15.21,2024-07-12T19:25:15.2100000-04:00,2024-07-12T23:25:15.2100000Z,,v3,5433,525,,"Marquez, Caleb",681303,Right,SMD,95e42284-87a8-478e-bb84-f2b76bb8b850,54.07469,-121.40505,14.72596,5.96938,-1.10028,-13.6501,-1.66685,3.33723,2.19353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.83919,2.552911,1.547418,1.005493,-1.77337,2.17278,0.48625,-3.49226,4.36201,4.78049,78.3178,4.64152,46.4636,-3.33347,89.99532,-8.66927,4.39018,12.28839,-11.95708,4.80937,43.62198,-2.16969,High,High,High,,,High,High,High
