PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
66,2024-07-03,19:10:17.61,3,6,"De La Cruz, Oscar",642601,Right,LAN,"Devenney, Ciaran",1000009904,Right,YOR,Undefined,2,Bottom,1,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.43027,0.109981,-4.503712,2172.304209,219.193008,1:15,6.25421,2.76522,6.51649,-19.03773,16.65958,12.48776,4.76897,-0.33523,79.13839,-3.578269,-2.246675,0.43002,,,,,,,,,,,,-7.93508,9.0278,-2.45517,50,6.25333,9.56408,-127.95139,-0.2282,-12.90248,31.12148,-17.49483,YOR,LAN,WellSpanPark,Independent,ATL,20240703-WellSpanPark-1,69f12ff0-3991-11ef-907d-9d4b17476ae5,87.65267,,,9.29188,,,,,,,b44ad323-d360-47e8-9d83-e35188ff72ce,2024-07-03,23:10:17.61,2024-07-03T19:10:17.6105882-04:00,2024-07-03T23:10:17.6105882Z,,v3,5435,1889,,"Proctor, Chris",681552,Right,LAN,2bc37d1c-0c49-4a15-bdb2-2ff3f900cd1c,53.97736,-128.91517,15.56074,6.252,0.31359,-8.74741,-2.75754,9.96364,-6.45124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2024-07-03,19:10:57.16,4,1,"De La Cruz, Oscar",642601,Right,LAN,"Pantoja, Alexis",656822,Left,YOR,Undefined,2,Bottom,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.27294,-1.221585,-4.825092,2289.48246,218.137789,1:15,6.18415,2.94956,6.58513,-17.79997,17.54273,12.82127,3.57722,-0.41416,80.02452,-4.657403,-2.506036,0.427879,,,,,,,,,,,,-8.10213,9.90733,-2.62292,50,6.09231,10.28403,-127.82444,-3.16959,-13.31291,28.03822,-15.89497,YOR,LAN,WellSpanPark,Independent,ATL,20240703-WellSpanPark-1,81898810-3991-11ef-907d-9d4b17476ae5,88.09129,,,8.24842,,,,,,,b44ad323-d360-47e8-9d83-e35188ff72ce,2024-07-03,23:10:57.16,2024-07-03T19:10:57.1667866-04:00,2024-07-03T23:10:57.1667866Z,,v3,5435,1889,,"Proctor, Chris",681552,Right,LAN,a85462e3-c94c-469d-b0ad-881a9de78b2c,53.91174,-128.67962,14.01911,6.18159,-2.68479,-7.94749,-2.94278,10.69008,-6.65646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2024-07-03,19:11:12.86,4,2,"De La Cruz, Oscar",642601,Right,LAN,"Pantoja, Alexis",656822,Left,YOR,Undefined,2,Bottom,1,0,1,Undefined,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,81.39126,-1.908057,-4.186876,2195.567407,235.24655,1:45,6.22742,2.94554,5.87096,-29.72691,12.9589,16.54875,1.97247,0.42866,74.10262,-7.450388,-1.225271,0.470233,84.37174,-32.747617,35.341528,,,,,3.81391,3.81391,20.204449,0.028841,-9.72056,7.63296,-2.61585,50,6.05542,7.98467,-117.82004,-4.83337,-13.56753,23.85961,-21.52029,YOR,LAN,WellSpanPark,Independent,ATL,20240703-WellSpanPark-1,8ae43ef0-3991-11ef-907d-9d4b17476ae5,80.15694,1.93432,,7.28863,,,,1.12594,1.93432,-0.42248,b44ad323-d360-47e8-9d83-e35188ff72ce,2024-07-03,23:11:12.86,2024-07-03T19:11:12.8647578-04:00,2024-07-03T23:11:12.8647578Z,GroundBall,v3,5435,1889,,"Proctor, Chris",681552,Right,LAN,f8a75ba1-f13a-4575-8285-58d8aaa455e3,54.62785,-118.75352,11.92981,6.22805,-3.99141,-10.76014,-2.93863,8.51549,-6.78376,,1.12519,85.06103,,,,,,,,1.93492,-67.06736,,,,,,,,-0.42302,60.31918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
69,2024-07-03,19:12:02.58,5,1,"De La Cruz, Oscar",642601,Right,LAN,"McDermott, Matt",1000024692,Right,YOR,Undefined,2,Bottom,2,0,0,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,74.81656,0.337502,-2.16752,2266.143888,49.862069,7:45,6.42014,2.72315,5.70477,-59.34732,-8.6106,-12.18934,1.78923,-0.31319,68.72036,-10.46546,-4.35089,0.512664,73.68097,12.632706,-11.652166,6897.839896,,,,130.9823,128.1784,-12.997176,1.405535,5.56008,-4.05532,-2.53358,50,6.41137,4.54571,-108.59446,-1.2225,6.56167,21.09759,-36.95989,YOR,LAN,WellSpanPark,Independent,ATL,20240703-WellSpanPark-1,a88bcc70-3991-11ef-907d-9d4b17476ae5,73.52272,9.33476,,6.0962,,,,1.49044,1.82536,0.289,b44ad323-d360-47e8-9d83-e35188ff72ce,2024-07-03,23:12:02.58,2024-07-03T19:12:02.5830810-04:00,2024-07-03T23:12:02.5830810Z,GroundBall,v3,5435,1889,,"Proctor, Chris",681552,Right,LAN,def10dcb-e37f-4561-b5b3-809762737348,54.79759,-109.52257,10.5488,6.42938,0.4034,-18.47994,-2.7272,4.25705,3.28084,76.754229,1.49044,103.2769,-11.84939,2.14207,-0.73849,0.57043,-0.4089,0.15997,-0.0256,1.82536,23.63378,-19.46279,1.52886,-0.23722,-0.02971,0.06156,-0.02715,0.00453,0.289,-21.29635,-0.42145,0.65696,-0.64779,0.81069,-0.62407,0.2493,-0.04037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
70,2024-07-03,19:14:22.65,1,1,"Neff, Zach",679820,Left,YOR,"Dunston, Shawon",595937,Left,LAN,Undefined,3,Top,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.13039,4.706439,0.065509,2598.796496,320.356477,4:45,5.85895,-2.0504,5.15595,-76.09512,-15.27709,14.31973,3.95803,-0.79543,63.04086,-9.05642,2.599279,0.56129,,,,,,,,,,,,-7.03544,-8.29197,2.03295,50,6.24112,-0.64323,-100.06015,5.78793,-7.06952,17.48017,-40.5062,YOR,LAN,WellSpanPark,Independent,ATL,20240703-WellSpanPark-1,fc0ce780-3991-11ef-907d-9d4b17476ae5,67.15319,,,6.08953,,,,,,,b44ad323-d360-47e8-9d83-e35188ff72ce,2024-07-03,23:14:22.65,2024-07-03T19:14:22.6542490-04:00,2024-07-03T23:14:22.6542490Z,,v3,5435,1889,,"Devenney, Ciaran",1000009904,Right,YOR,814fc02c-9f15-4ff9-88ef-fe450ac3eb35,55.34865,-100.99022,8.74009,5.87583,7.94314,-20.2531,2.05717,-0.26709,-3.53476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2024-07-03,19:14:34.52,1,2,"Neff, Zach",679820,Left,YOR,"Dunston, Shawon",595937,Left,LAN,Undefined,3,Top,0,1,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.85677,4.389257,-0.103691,2684.149815,316.312197,4:30,5.85869,-2.17561,5.09835,-74.80992,-14.99052,16.26005,3.76883,-0.91832,63.55832,-9.13652,2.771942,0.556663,,,,,,,,,,,,-8.02764,-8.0741,2.17223,50,6.21532,-0.42802,-101.11033,5.30912,-8.21112,18.32275,-40.43272,YOR,LAN,WellSpanPark,Independent,ATL,20240703-WellSpanPark-1,03209490-3992-11ef-907d-9d4b17476ae5,67.7114,,,6.29845,,,,,,,b44ad323-d360-47e8-9d83-e35188ff72ce,2024-07-03,23:14:34.52,2024-07-03T19:14:34.5200538-04:00,2024-07-03T23:14:34.5200538Z,,v3,5435,1889,,"Devenney, Ciaran",1000009904,Right,YOR,cdb27efb-8f2f-4618-85e4-bbf024d2f822,55.40575,-102.08524,9.16137,5.8756,7.46044,-20.21636,2.18338,0.00888,-4.10556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2024-07-03,19:14:54.11,1,3,"Neff, Zach",679820,Left,YOR,"Dunston, Shawon",595937,Left,LAN,Undefined,3,Top,0,2,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.14242,-2.797397,4.760363,2230.707288,149.85144,11:00,5.73329,-2.18517,5.99205,-22.87584,15.60335,-8.21115,1.22346,1.55238,77.51984,-7.12119,3.291147,0.446462,,,,,,,,,,,,5.78142,9.36103,1.81357,50,5.49949,-10.01793,-124.36264,-6.76765,8.88669,29.24575,-17.78506,YOR,LAN,WellSpanPark,Independent,ATL,20240703-WellSpanPark-1,0ec2a360-3992-11ef-907d-9d4b17476ae5,84.42474,,,8.62258,,,,,,,b44ad323-d360-47e8-9d83-e35188ff72ce,2024-07-03,23:14:54.11,2024-07-03T19:14:54.1160346-04:00,2024-07-03T23:14:54.1160346Z,,v3,5435,1889,,"Devenney, Ciaran",1000009904,Right,YOR,da693a1d-26fc-421a-840c-6309ed81b630,54.50353,-125.41724,14.62288,5.73197,-6.12632,-8.89253,2.18059,-10.33838,4.44334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2024-07-03,19:15:09.85,1,4,"Neff, Zach",679820,Left,YOR,"Dunston, Shawon",595937,Left,LAN,Undefined,3,Top,0,3,0,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,86.54188,-3.324094,3.761952,2184.978291,155.720704,11:15,5.87593,-2.0641,6.02337,-21.33048,16.22379,-6.73768,1.00951,0.86375,78.87702,-7.338435,2.55302,0.441063,,,,,,,,,,,,4.57662,9.71504,1.77289,50,5.60338,-7.96155,-125.21534,-7.91303,7.22291,26.68566,-16.84153,YOR,LAN,WellSpanPark,Independent,ATL,20240703-WellSpanPark-1,181f07f0-3992-11ef-907d-9d4b17476ae5,85.45808,,,7.66486,,,,,,,b44ad323-d360-47e8-9d83-e35188ff72ce,2024-07-03,23:15:09.85,2024-07-03T19:15:09.8508698-04:00,2024-07-03T23:15:09.8508698Z,,v3,5435,1889,,"Devenney, Ciaran",1000009904,Right,YOR,1d0a7099-60de-440c-a8f7-6728d853e82f,54.4745,-126.16534,13.34283,5.8744,-7.31348,-8.42076,2.0609,-8.21868,3.61146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2024-07-03,19:15:44.70,2,1,"Neff, Zach",679820,Left,YOR,"Diaz, Isan",656371,Left,LAN,Undefined,3,Top,0,0,0,Undefined,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,86.71321,-2.07404,3.930053,2121.341963,145.987364,10:45,5.87874,-2.22841,5.91571,-25.51824,12.1117,-7.28674,1.82197,0.81748,78.73419,-6.845466,2.625464,0.441508,79.38443,13.372362,12.410256,891.636132,106.9935,11.99054,25.54059,164.44953,144.05139,14.504909,1.788724,4.97886,7.22807,1.91728,50,5.69763,-8.33126,-125.52921,-5.36166,7.86228,27.86155,-20.75999,YOR,LAN,WellSpanPark,Independent,ATL,20240703-WellSpanPark-1,2ce442e0-3992-11ef-907d-9d4b17476ae5,85.37211,12.98522,,7.97902,,,,3.02618,2.01411,-0.74336,b44ad323-d360-47e8-9d83-e35188ff72ce,2024-07-03,23:15:44.70,2024-07-03T19:15:44.7011226-04:00,2024-07-03T23:15:44.7011226Z,LineDrive,v3,5435,1889,,"Devenney, Ciaran",1000009904,Right,YOR,a63d518e-15ad-4fa4-a7fb-d69b7f67cdae,54.58343,-126.54243,13.93077,5.87888,-4.6067,-10.38,2.22545,-8.61718,3.93114,233.894996,3.02618,110.62653,-17.34877,3.2122,-0.41392,-0.14622,0.13002,-0.04258,0.0055,2.01411,26.92798,-17.43723,1.33919,-0.40074,0.23198,-0.11361,0.03343,-0.00417,-0.74335,24.34396,0.11957,-0.42542,-0.1861,0.34913,-0.21612,0.06687,-0.00847,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
75,2024-07-03,19:16:19.03,3,1,"Neff, Zach",679820,Left,YOR,"Hulsizer, Niko",680881,Right,LAN,Undefined,3,Top,1,0,0,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.73648,-0.152196,2.980603,1913.983758,116.499474,10:00,5.51207,-2.1905,5.70973,-33.07651,9.50154,-16.07402,2.61371,-0.75055,74.0883,-6.301799,0.107995,0.469639,,,,,,,,,,,,9.15563,5.28953,1.95115,50,5.47889,-5.53923,-118.48461,-1.36818,12.87063,24.98657,-24.73826,YOR,LAN,WellSpanPark,Independent,ATL,20240703-WellSpanPark-1,415cbd60-3992-11ef-907d-9d4b17476ae5,80.25832,,,7.64818,,,,,,,b44ad323-d360-47e8-9d83-e35188ff72ce,2024-07-03,23:16:19.03,2024-07-03T19:16:19.0344090-04:00,2024-07-03T23:16:19.0344090Z,,v3,5435,1889,,"Devenney, Ciaran",1000009904,Right,YOR,b077e11a-8c0a-47ce-9e52-9cda554a2bad,54.78976,-119.49042,12.49328,5.51392,-0.37235,-12.36913,2.18455,-6.05733,6.43532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2024-07-03,19:17:01.19,4,1,"Neff, Zach",679820,Left,YOR,"Martin, Mason",676733,Left,LAN,Undefined,3,Top,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.27189,1.84846,3.24598,2822.640203,316.51537,4:30,5.78381,-2.08537,5.23389,-69.20008,-14.21221,15.46414,1.75804,2.25772,66.15076,-10.671384,5.98379,0.533709,,,,,,,,,,,,-6.47859,-7.07071,1.7745,50,5.90325,-6.60517,-105.92958,1.10019,-7.13942,23.17471,-39.96597,YOR,LAN,WellSpanPark,Independent,ATL,20240703-WellSpanPark-1,5a8f8ba0-3992-11ef-907d-9d4b17476ae5,70.62353,,,7.12113,,,,,,,b44ad323-d360-47e8-9d83-e35188ff72ce,2024-07-03,23:17:01.19,2024-07-03T19:17:01.1983770-04:00,2024-07-03T23:17:01.1983770Z,,v3,5435,1889,,"Devenney, Ciaran",1000009904,Right,YOR,2ad92814-5f3e-42d9-b2f5-6ef3d1f41378,55.26664,-107.07559,11.58736,5.79998,3.07654,-19.98299,2.0924,-6.25213,-3.56971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2024-07-03,19:17:17.73,4,2,"Neff, Zach",679820,Left,YOR,"Martin, Mason",676733,Left,LAN,Undefined,3,Top,2,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.77812,-0.902993,3.071541,2611.922447,268.029121,3:00,5.87323,-2.2483,5.41808,-42.25203,1.7785,9.24662,1.50505,1.40231,73.91591,-8.596022,4.714263,0.477582,,,,,,,,,,,,-3.71843,1.61555,1.96862,50,5.76367,-6.65462,-117.0261,-3.30615,-5.11168,23.88091,-29.95315,YOR,LAN,WellSpanPark,Independent,ATL,20240703-WellSpanPark-1,6464f0c0-3992-11ef-907d-9d4b17476ae5,78.92343,,,6.86221,,,,,,,b44ad323-d360-47e8-9d83-e35188ff72ce,2024-07-03,23:17:17.73,2024-07-03T19:17:17.7383322-04:00,2024-07-03T23:17:17.7383322Z,,v3,5435,1889,,"Devenney, Ciaran",1000009904,Right,YOR,fe7e9354-6652-4523-98a6-7bd8f01197f4,55.08057,-118.05831,11.94045,5.87859,-2.01147,-14.97657,2.25148,-6.43367,-2.55584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2024-07-03,19:17:34.15,4,3,"Neff, Zach",679820,Left,YOR,"Martin, Mason",676733,Left,LAN,Undefined,3,Top,2,2,0,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,81.24711,-0.078143,1.94404,2531.086974,260.584334,2:45,5.68966,-2.29821,5.31818,-40.59396,2.90469,8.95012,2.23345,0.27282,74.28497,-7.48693,3.532927,0.474689,62.03407,-72.755557,-17.043934,,,,,3.59643,3.59643,-6.461419,0.027725,-3.94977,1.84969,2.11521,50,5.65312,-4.36161,-117.84818,-1.57377,-5.51766,23.78786,-29.59008,YOR,LAN,WellSpanPark,Independent,ATL,20240703-WellSpanPark-1,6e27b840-3992-11ef-907d-9d4b17476ae5,79.40444,2.42011,,6.96214,,,,2.85537,2.42011,-0.18454,b44ad323-d360-47e8-9d83-e35188ff72ce,2024-07-03,23:17:34.15,2024-07-03T19:17:34.1580186-04:00,2024-07-03T23:17:34.1580186Z,GroundBall,v3,5435,1889,,"Devenney, Ciaran",1000009904,Right,YOR,a8d15e52-d242-4a11-b1c4-998d8f56e514,55.18201,-118.88957,11.89393,5.69366,-0.27836,-14.79504,2.30087,-4.12005,-2.75883,,2.85485,25.90541,,,,,,,,2.42189,-87.29144,,,,,,,,-0.18438,-7.9418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
79,2024-07-03,19:20:19.42,1,1,"De La Cruz, Oscar",642601,Right,LAN,"Martin, Rudy",657675,Left,YOR,Undefined,3,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.89193,-2.776016,-6.463505,2428.345262,217.556097,1:15,6.1353,3.01886,6.51613,-18.64907,17.37773,12.3865,2.01565,-1.90511,79.72144,-6.350385,-4.23666,0.432,,,,,,,,,,,,-8.3578,10.28481,-2.57125,50,5.93211,13.87271,-126.77474,-6.65577,-13.50515,27.63735,-15.55513,YOR,LAN,WellSpanPark,Independent,ATL,20240703-WellSpanPark-1,d0acf8e0-3992-11ef-907d-9d4b17476ae5,87.25095,,,8.17049,,,,,,,b44ad323-d360-47e8-9d83-e35188ff72ce,2024-07-03,23:20:19.42,2024-07-03T19:20:19.4297754-04:00,2024-07-03T23:20:19.4297754Z,,v3,5435,1889,,"Proctor, Chris",681552,Right,LAN,a74ba83f-e9ed-4764-8291-bfb7fc7dfc81,53.98069,-127.6396,13.81867,6.13277,-6.16901,-7.77756,-3.01198,14.29533,-6.75257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2024-07-03,19:20:32.07,1,2,"De La Cruz, Oscar",642601,Right,LAN,"Martin, Rudy",657675,Left,YOR,Undefined,3,Bottom,0,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.41394,-1.946893,-6.455034,2134.551113,243.096055,2:00,6.01819,3.14137,5.87048,-32.78766,11.13709,18.97001,1.46524,-1.29915,73.33397,-8.02424,-3.079107,0.477008,,,,,,,,,,,,-11.59697,6.703,-2.62799,50,5.84057,12.4064,-116.02353,-4.96453,-15.74198,22.55433,-23.07524,YOR,LAN,WellSpanPark,Independent,ATL,20240703-WellSpanPark-1,d835fd00-3992-11ef-907d-9d4b17476ae5,79.01839,,,7.07997,,,,,,,b44ad323-d360-47e8-9d83-e35188ff72ce,2024-07-03,23:20:32.07,2024-07-03T19:20:32.0780698-04:00,2024-07-03T23:20:32.0780698Z,,v3,5435,1889,,"Proctor, Chris",681552,Right,LAN,10af949a-2ec8-48d1-b468-80ea182f3f83,54.62937,-116.91999,11.27717,6.01967,-4.04737,-11.53762,-3.13354,13.03209,-7.87099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2024-07-03,19:20:45.13,1,3,"De La Cruz, Oscar",642601,Right,LAN,"Martin, Rudy",657675,Left,YOR,Undefined,3,Bottom,0,2,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.93073,-0.436828,-3.468822,2119.487869,223.349004,1:30,6.21053,3.15292,6.15255,-21.48698,16.27418,14.15737,4.0156,1.12379,77.98289,-4.524451,-0.921312,0.442277,,,,,,,,,,,,-8.25579,8.89611,-2.89558,50,6.16611,6.97354,-124.58553,-1.5528,-12.9003,26.38913,-18.2732,YOR,LAN,WellSpanPark,Independent,ATL,20240703-WellSpanPark-1,dff6da00-3992-11ef-907d-9d4b17476ae5,85.22364,,,7.94784,,,,,,,b44ad323-d360-47e8-9d83-e35188ff72ce,2024-07-03,23:20:45.13,2024-07-03T19:20:45.1321242-04:00,2024-07-03T23:20:45.1321242Z,,v3,5435,1889,,"Proctor, Chris",681552,Right,LAN,16afb11e-d0cc-42dc-9783-3cef5d7678a4,54.34402,-125.50228,13.19456,6.20903,-0.91799,-9.1366,-3.14562,7.4217,-6.45015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2024-07-03,19:21:04.07,1,4,"De La Cruz, Oscar",642601,Right,LAN,"Martin, Rudy",657675,Left,YOR,Undefined,3,Bottom,0,3,0,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.46028,-0.236082,-4.100561,2119.929262,222.774337,1:30,6.06636,2.99515,6.42232,-22.39092,16.5065,14.0069,3.98288,0.38657,76.32108,-4.523041,-1.570438,0.448882,,,,,,,,,,,,-8.49563,9.06827,-2.70778,50,6.03914,8.22884,-122.37099,-1.08623,-12.74751,26.50617,-18.56734,YOR,LAN,WellSpanPark,Independent,ATL,20240703-WellSpanPark-1,eb47bb90-3992-11ef-907d-9d4b17476ae5,83.96967,,,8.13921,,,,,,,b44ad323-d360-47e8-9d83-e35188ff72ce,2024-07-03,23:21:04.07,2024-07-03T19:21:04.0770458-04:00,2024-07-03T23:21:04.0770458Z,,v3,5435,1889,,"Proctor, Chris",681552,Right,LAN,44678a31-c350-4c81-b4ce-6eeb751b7cdf,54.07383,-123.25025,13.25308,6.06496,-0.47032,-9.28367,-2.98776,8.65169,-6.37376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2024-07-03,19:22:08.48,2,1,"De La Cruz, Oscar",642601,Right,LAN,"Casey, Donovan",661541,Right,YOR,Undefined,3,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.60459,-1.603636,-5.562147,2203.559388,215.372689,1:15,6.07089,2.97255,6.79914,-20.79879,16.04694,10.60808,2.86678,-1.23578,78.79992,-5.565856,-3.639585,0.436883,,,,,,,,,,,,-7.01815,9.25347,-2.61472,50,5.95834,11.6965,-124.00412,-3.99933,-11.01356,22.975,-17.65258,YOR,LAN,WellSpanPark,Independent,ATL,20240703-WellSpanPark-1,11aa3d80-3993-11ef-907d-9d4b17476ae5,86.27588,,,6.80468,,,,,,,b44ad323-d360-47e8-9d83-e35188ff72ce,2024-07-03,23:22:08.48,2024-07-03T19:22:08.4835226-04:00,2024-07-03T23:22:08.4835226Z,,v3,5435,1889,,"Proctor, Chris",681552,Right,LAN,01765027-32ba-4fb0-861a-c1a3590539f1,53.70014,-124.68779,11.4875,6.06953,-3.47405,-8.82629,-2.96764,12.02423,-5.50678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2024-07-03,19:22:25.97,2,2,"De La Cruz, Oscar",642601,Right,LAN,"Casey, Donovan",661541,Right,YOR,Undefined,3,Bottom,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.95054,-0.233963,-3.331569,2224.019083,217.260569,1:15,6.1667,3.01471,6.24873,-20.13714,17.2282,12.20312,4.27246,0.95559,78.45033,-4.071307,-1.131757,0.439952,,,,,,,,,,,,-7.2013,9.34217,-2.77229,50,6.13912,6.77574,-124.73133,-1.05427,-11.34951,24.99232,-17.45044,YOR,LAN,WellSpanPark,Independent,ATL,20240703-WellSpanPark-1,1c152be0-3993-11ef-907d-9d4b17476ae5,85.67388,,,7.50021,,,,,,,b44ad323-d360-47e8-9d83-e35188ff72ce,2024-07-03,23:22:25.97,2024-07-03T19:22:25.9728794-04:00,2024-07-03T23:22:25.9728794Z,,v3,5435,1889,,"Proctor, Chris",681552,Right,LAN,2206c730-2738-4d35-9fc1-d3d0d58135f7,54.24896,-125.5798,12.49616,6.16486,-0.46184,-8.72522,-3.00887,7.16105,-5.67475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
