PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
216,2024-07-03,20:38:45.28,4,1,"Thompson, Cory",642140,Right,GAS,"Genther, Fritz",1000051126,Right,HP,Undefined,7,Bottom,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,96.24311,-2.282164,-2.565343,2145.750108,224.234885,1:30,5.78689,1.79548,5.68433,-19.08072,11.23532,10.04083,2.06637,0.23947,88.41602,-5.832648,-0.771309,0.396285,72.40828,34.969237,123.54011,5604.753237,,,,,45.68913,,,-5.79701,6.59807,-1.58592,50,5.58261,5.79392,-139.64374,-6.26147,-11.5039,29.97825,-19.08042,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,c4ff2940-399d-11ef-9918-931a652f8990,95.11449,29.6135,,7.8271,,,,0.80882,2.09629,-0.17211,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:38:45.28,2024-07-03T20:38:45.2869620-04:00,2024-07-04T00:38:45.2869620Z,,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,6f11b598-f3af-44b8-a6f4-61f5317d9d3a,54.81507,-140.67363,14.98913,5.78646,-5.60597,-9.54021,-1.79176,6.18913,-5.75195,300.61554,0.80882,-48.08335,-2.03238,1.28239,-0.48986,0.80229,-1.53557,1.61526,-0.66376,2.09629,60.86637,-23.40306,2.84555,-0.75814,0.90493,-1.65257,1.72535,-0.70354,-0.17211,72.53574,-13.63823,1.14074,-0.30366,0.41379,-0.84228,0.8763,-0.34785,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
217,2024-07-03,20:39:04.56,4,2,"Thompson, Cory",642140,Right,GAS,"Genther, Fritz",1000051126,Right,HP,Undefined,7,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.45925,-3.424819,-3.746855,2412.754039,40.776799,7:15,6.01948,1.78851,4.93042,-47.04341,-4.39449,-4.84394,-1.14894,-2.16195,76.99603,-11.759318,-4.601446,0.47003,,,,,,,,,,,,1.4611,-1.09752,-1.41902,50,5.64514,8.01243,-119.33826,-8.92093,2.11681,21.97198,-33.76409,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,d06b33f0-399d-11ef-9918-931a652f8990,80.19157,,,5.46322,,,,,,,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:39:04.56,2024-07-03T20:39:04.5643764-04:00,2024-07-04T00:39:04.5643764Z,,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,bc14df74-69b2-434a-bad6-111a7017eaa6,55.57259,-120.35988,10.98599,6.02344,-7.35101,-16.88205,-1.78928,7.91401,1.05841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2024-07-03,20:39:23.18,4,3,"Thompson, Cory",642140,Right,GAS,"Genther, Fritz",1000051126,Right,HP,Undefined,7,Bottom,2,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.66059,-0.774028,-1.918441,2320.454674,22.667021,6:45,6.03197,1.85711,4.75249,-51.30168,-6.87839,-3.3889,1.02232,-0.24535,75.16752,-9.915534,-2.515373,0.479708,,,,,,,,,,,,1.18504,-2.80122,-1.66125,50,5.90852,4.06843,-117.11571,-3.57092,1.66115,20.19719,-36.10072,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,db9860e0-399d-11ef-9918-931a652f8990,78.57376,,,5.49306,,,,,,,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:39:23.18,2024-07-03T20:39:23.1845364-04:00,2024-07-04T00:39:23.1845364Z,,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,20b581cb-e4b7-4ce8-87a2-a31738d73d7f,55.74919,-118.10303,10.09859,6.03994,-1.80618,-18.05036,-1.85815,3.98722,0.83057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2024-07-03,20:39:40.54,4,4,"Thompson, Cory",642140,Right,GAS,"Genther, Fritz",1000051126,Right,HP,Undefined,7,Bottom,2,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.67555,-0.559078,-1.607534,2345.499072,37.756962,7:15,6.04052,1.87933,4.74321,-50.87625,-7.54918,-6.77764,1.27031,-0.21066,76.06612,-9.626819,-2.80115,0.473752,,,,,,,,,,,,2.93118,-3.2041,-1.7113,50,5.93876,3.62358,-118.61843,-3.15783,4.21396,20.77089,-36.78037,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,e5ee40a0-399d-11ef-9918-931a652f8990,79.56153,,,5.60943,,,,,,,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:39:40.54,2024-07-03T20:39:40.5442548-04:00,2024-07-04T00:39:40.5442548Z,,v3,5431,5508,,"Gonzalez, Hidekel",650507,Right,GAS,60aaa9ed-9d98-409d-ab96-c3dc585fc3df,55.75881,-119.62258,10.38544,6.04844,-1.3797,-18.39019,-1.88155,3.41986,2.10698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2024-07-03,20:42:20.56,1,1,"Schilling, Garrett",675983,Right,HP,"Alonso, Alan",1000052357,Right,GAS,Undefined,8,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.1891,1.789647,-2.064547,2274.79238,56.00346,7:45,5.5352,3.04923,5.74607,-53.43271,-7.10662,-12.77166,2.7503,0.06196,71.452,-7.992185,-4.348913,0.489874,,,,,,,,,,,,5.86607,-3.69729,-2.86977,50,5.65153,4.57456,-113.44928,1.79255,7.57558,22.5203,-36.94883,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,454cc5d0-399e-11ef-9918-931a652f8990,76.94317,,,6.7371,,,,,,,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:42:20.56,2024-07-03T20:42:20.5615092-04:00,2024-07-04T00:42:20.5615092Z,,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,d6fa396d-5e5d-4d8c-a37f-7836bae83866,54.75432,-114.38915,11.26015,5.54454,3.33457,-18.47442,-3.05409,4.2584,3.78779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2024-07-03,20:42:34.66,1,2,"Schilling, Garrett",675983,Right,HP,"Alonso, Alan",1000052357,Right,GAS,Undefined,8,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.02422,-2.589147,-3.822773,1976.58844,217.196889,1:15,5.61519,2.85137,6.64266,-20.42631,11.99631,8.26607,1.53606,0.03575,83.69091,-6.472439,-2.322022,0.409822,72.51087,45.430505,128.794449,5316.162873,,,,,47.06994,,,-5.53189,7.43556,-2.59635,50,5.43168,8.59216,-133.37866,-6.62404,-9.88181,30.92963,-18.89167,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,4da91f80-399e-11ef-9918-931a652f8990,91.9727,41.95295,,8.33331,,,,1.62632,1.63909,0.00961,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:42:34.66,2024-07-03T20:42:34.6675700-04:00,2024-07-04T00:42:34.6675700Z,,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,c75d9281-debf-4660-b1fc-4060109e34bf,53.85582,-134.26982,15.46482,5.61469,-6.07972,-9.44583,-2.84801,8.87688,-4.94091,316.985622,1.62632,-46.75962,-2.41426,1.61288,-0.4245,0.04812,0.08273,-0.08266,0.02903,1.63909,75.76313,-26.81423,3.30201,-0.68963,0.08919,0.0551,-0.06081,0.0217,0.00961,58.16888,-10.64823,1.12384,-0.16325,-0.00947,0.01244,-0.00874,0.00291,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
222,2024-07-03,20:43:00.19,1,3,"Schilling, Garrett",675983,Right,HP,"Alonso, Alan",1000052357,Right,GAS,Undefined,8,Top,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.85331,-1.424682,-4.126799,2310.451038,210.224493,1:00,5.79447,2.71707,6.19735,-17.39985,14.02961,7.59819,3.02561,-0.46599,85.8327,-4.723011,-2.760763,0.403497,,,,,,,,,,,,-5.07819,7.96268,-2.40993,50,5.67817,9.4971,-136.07463,-3.9241,-9.53327,29.5149,-17.22568,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,5ce285e0-399e-11ef-9918-931a652f8990,93.41453,,,8.02061,,,,,,,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:43:00.19,2024-07-03T20:43:00.1975284-04:00,2024-07-04T00:43:00.1975284Z,,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,60e4a06f-9258-414c-ae7e-0ca35e3f18c7,54.3014,-137.00444,14.75745,5.79324,-3.38144,-8.61284,-2.71385,9.79742,-4.76663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2024-07-03,20:43:20.81,1,4,"Schilling, Garrett",675983,Right,HP,"Alonso, Alan",1000052357,Right,GAS,Undefined,8,Top,0,0,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.40078,-1.382479,-4.066152,2288.131851,166.881653,11:30,5.5902,2.77894,6.18932,-30.71899,5.18339,-0.97717,1.75039,-1.06302,81.14748,-7.050207,-4.24188,0.431254,,,,,,,,,,,,-0.49185,3.33429,-2.47157,50,5.47008,9.05565,-126.85815,-4.06376,-0.8106,23.19457,-26.67892,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,69334b40-399e-11ef-9918-931a652f8990,87.40195,,,6.2533,,,,,,,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:43:20.81,2024-07-03T20:43:20.8190000-04:00,2024-07-04T00:43:20.8190000Z,,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,1c2609af-f560-44c6-a097-c050bee6b51a,54.31092,-127.64392,11.59729,5.59244,-3.15995,-13.33946,-2.77882,9.08311,-0.4053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.97126,2.606833,0.904294,1.702539,-0.02959,1.56887,1.17035,-2.35533,4.66615,2.29513,68.37361,17.76515,-56.60107,-2.02662,46.31235,-2.87027,5.00481,32.99419,-14.91961,2.20585,-36.83951,1.33914,High,High,High,,,High,Medium,High
224,2024-07-03,20:43:51.12,2,1,"Schilling, Garrett",675983,Right,HP,"Jackson, Alex",1000345728,Left,GAS,Undefined,8,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.69918,-1.278212,-4.601742,2282.875462,206.821855,1:00,5.61054,3.04666,6.04193,-16.57784,15.63769,7.42985,3.04159,-0.60393,85.3271,-4.410486,-3.27158,0.408511,,,,,,,,,,,,-4.9763,8.6654,-2.69124,50,5.5015,10.49737,-134.37505,-3.51261,-9.18464,26.54509,-16.18052,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,7b42b500-399e-11ef-9918-931a652f8990,92.2678,,,7.37207,,,,,,,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:43:51.12,2024-07-03T20:43:51.1210996-04:00,2024-07-04T00:43:51.1210996Z,,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,cff00e04-ef59-4373-8bc5-219f83ad650c,54.45681,-135.25261,13.27255,5.60878,-2.9777,-8.09026,-3.04329,10.801,-4.59232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2024-07-03,20:44:07.19,2,2,"Schilling, Garrett",675983,Right,HP,"Jackson, Alex",1000345728,Left,GAS,Undefined,8,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.64702,-1.580856,-6.052893,2156.092662,205.653101,12:45,5.61799,3.01219,6.1899,-19.31816,12.96162,5.76355,2.54002,-2.11689,85.23168,-5.205163,-5.022716,0.408918,,,,,,,,,,,,-4.53158,7.41701,-2.55726,50,5.48827,13.96383,-133.96996,-4.31941,-8.29898,26.86125,-18.59076,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,84d82af0-399e-11ef-9918-931a652f8990,92.17592,,,7.41534,,,,,,,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:44:07.19,2024-07-03T20:44:07.1992308-04:00,2024-07-04T00:44:07.1992308Z,,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,237b6cfa-3b70-4d32-81cd-304dac8da20c,54.30855,-134.83107,13.43063,5.61719,-3.72343,-9.29538,-3.00917,14.22987,-4.14949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2024-07-03,20:44:23.95,2,3,"Schilling, Garrett",675983,Right,HP,"Jackson, Alex",1000345728,Left,GAS,Undefined,8,Top,1,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.07005,0.410228,-4.92999,2088.813388,249.842796,2:15,5.38548,3.18677,6.70198,-32.81096,7.09945,16.30119,3.02772,0.02637,75.93047,-5.736244,-1.973297,0.454689,,,,,,,,,,,,-9.85138,3.98453,-2.86469,50,5.39969,9.73096,-119.1408,-0.03752,-14.33901,20.17594,-26.37445,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,8ed56360-399e-11ef-9918-931a652f8990,82.89719,,,6.13958,,,,,,,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:44:23.95,2024-07-03T20:44:23.9527412-04:00,2024-07-04T00:44:23.9527412Z,,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,325f7add-de3f-4ccb-8453-502f33d0add2,53.79965,-119.78253,10.08797,5.38755,0.80136,-13.18722,-3.18145,10.18703,-7.1695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2024-07-03,20:45:10.69,3,1,"Schilling, Garrett",675983,Right,HP,"Watson, Kevin",675982,Left,GAS,Undefined,8,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.96959,-2.841457,-4.647484,2328.895637,212.915969,1:00,5.56242,2.90182,6.2705,-17.85347,13.95013,8.42268,1.44439,-0.69008,85.76007,-6.202735,-3.132379,0.405891,,,,,,,,,,,,-5.53551,8.25666,-2.56137,50,5.34258,10.59874,-134.67946,-7.24662,-10.26403,26.64097,-16.86449,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,aaad8810-399e-11ef-9918-931a652f8990,92.86345,,,7.20952,,,,,,,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:45:10.69,2024-07-03T20:45:10.6939380-04:00,2024-07-04T00:45:10.6939380Z,,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,1aa59a9c-52c2-487d-a123-e4b2af572e7c,54.22853,-135.51332,13.32049,5.56114,-6.71876,-8.43225,-2.89814,10.92,-5.13201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2024-07-03,20:45:26.41,3,2,"Schilling, Garrett",675983,Right,HP,"Watson, Kevin",675982,Left,GAS,Undefined,8,Top,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.93091,-1.498424,-4.850118,1813.127377,266.574316,3:00,5.34588,3.35803,6.27671,-38.48711,2.00547,15.84087,0.75216,0.19675,76.64931,-8.572352,-1.994228,0.457993,,,,,,,,,,,,-9.33453,1.72555,-3.00657,50,5.21605,9.52353,-118.92109,-4.30167,-13.62434,18.69761,-29.6555,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,b4178130-399e-11ef-9918-931a652f8990,82.29909,,,5.2816,,,,,,,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:45:26.41,2024-07-03T20:45:26.4130548-04:00,2024-07-04T00:45:26.4130548Z,,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,4f7fb611-16fd-4b80-b6ae-9aa87a33804d,54.2256,-119.58362,9.34881,5.34986,-3.25085,-14.82775,-3.35258,10.00629,-6.81217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2024-07-03,20:45:43.25,3,3,"Schilling, Garrett",675983,Right,HP,"Watson, Kevin",675982,Left,GAS,Undefined,8,Top,2,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.09926,-2.55022,-5.396348,2052.792411,256.702355,2:30,5.59866,2.94397,6.65919,-27.52064,4.26028,14.3452,0.95967,-0.81337,85.63062,-7.666365,-2.796941,0.405746,,,,,,,,,,,,-8.83752,3.13252,-2.58578,50,5.41546,12.06187,-133.48793,-6.83674,-16.19069,24.60429,-26.43512,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,be146b80-399e-11ef-9918-931a652f8990,92.89653,,,6.46864,,,,,,,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:45:43.25,2024-07-03T20:45:43.2558580-04:00,2024-07-04T00:45:43.2558580Z,,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,ee8829f1-9684-4642-8806-b10015f1aa86,53.84224,-134.19425,12.30215,5.60084,-6.07785,-13.21756,-2.93871,12.52666,-8.09534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2024-07-03,20:46:03.55,3,4,"Schilling, Garrett",675983,Right,HP,"Watson, Kevin",675982,Left,GAS,Undefined,8,Top,2,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.54987,-1.814421,-5.439466,2238.776779,217.959446,1:15,5.62824,2.93347,6.33294,-19.21222,12.83977,9.28056,2.34842,-1.3168,85.26043,-5.430862,-3.771814,0.407473,,,,,,,,,,,,-6.2939,7.45933,-2.54062,50,5.48619,12.40338,-134.05695,-4.85142,-11.54711,26.76283,-18.48881,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,ca247e60-399e-11ef-9918-931a652f8990,92.5029,,,7.28944,,,,,,,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:46:03.55,2024-07-03T20:46:03.5518452-04:00,2024-07-04T00:46:03.5518452Z,,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,b51cb6f6-5787-4470-9fe8-a5aa06f2358e,54.16845,-134.88656,13.38142,5.6277,-4.27829,-9.2444,-2.93066,12.76133,-5.77356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2024-07-03,20:46:43.30,4,1,"Schilling, Garrett",675983,Right,HP,"Stowers, Josh",663618,Right,GAS,Undefined,8,Top,2,0,0,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.0013,-2.845819,-6.268841,2225.276335,233.533147,1:45,5.6348,2.71669,6.04001,-35.1323,3.66949,3.37091,0.05416,-2.82994,78.58358,-9.266034,-5.667306,0.44833,,,,,,,,,,,,-3.44079,2.99906,-2.22791,50,5.39233,13.35338,-122.72806,-7.27646,-5.26461,23.56593,-27.58536,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,e1e211c0-399e-11ef-9918-931a652f8990,84.07306,,,6.41771,,,,,,,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:46:43.30,2024-07-03T20:46:43.3045492-04:00,2024-07-04T00:46:43.3045492Z,,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,d3b294c6-371c-40aa-a825-45a683287094,54.46002,-123.58149,11.78297,5.63776,-6.27747,-13.79268,-2.71495,13.54404,-2.6323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2024-07-03,20:47:19.35,4,2,"Schilling, Garrett",675983,Right,HP,"Stowers, Josh",663618,Right,GAS,Undefined,8,Top,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.97119,-1.071186,-4.719107,1992.162333,234.928539,1:45,5.6016,2.87603,6.51825,-26.30202,7.27036,8.97233,2.42344,-0.71608,83.03666,-5.988271,-3.097239,0.417026,,,,,,,,,,,,-5.89154,4.39528,-2.55036,50,5.51535,10.42706,-130.51677,-3.2586,-10.25459,25.13831,-24.52379,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,f75fa030-399e-11ef-9918-931a652f8990,90.38401,,,6.93453,,,,,,,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:47:19.35,2024-07-03T20:47:19.3560564-04:00,2024-07-04T00:47:19.3560564Z,,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,ad606e46-bcb0-4173-87de-4d541e8f5714,53.9813,-131.28135,12.56916,5.60312,-2.51271,-12.26189,-2.87224,10.73896,-5.12729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2024-07-03,20:48:03.00,4,3,"Schilling, Garrett",675983,Right,HP,"Stowers, Josh",663618,Right,GAS,Undefined,8,Top,2,2,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.42064,-1.122431,-4.112407,2239.589633,117.557116,10:00,5.71465,2.92242,6.01243,-36.73407,2.50126,-2.43669,1.61087,-1.09681,77.56548,-7.881328,-4.549241,0.450827,,,,,,,,,,,,0.08409,1.99752,-2.59802,50,5.60648,8.89234,-122.348,-3.61019,0.12722,24.57102,-29.15206,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,1168aa30-399f-11ef-9918-931a652f8990,83.60727,,,6.85516,,,,,,,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:48:03.00,2024-07-03T20:48:03.0053876-04:00,2024-07-04T00:48:03.0053876Z,,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,77def0a6-157a-4fb8-a014-5b5a6ce7ce0c,54.48582,-123.24559,12.28551,5.71891,-2.54525,-14.57603,-2.92278,8.8877,0.06361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2024-07-03,20:48:22.78,4,4,"Schilling, Garrett",675983,Right,HP,"Stowers, Josh",663618,Right,GAS,Undefined,8,Top,2,3,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.43485,1.785111,-2.178553,2191.613118,65.383141,8:15,5.59937,2.8903,5.77108,-53.90932,-5.35681,-15.19977,2.76987,-0.40466,69.75539,-8.098605,-4.89723,0.501507,,,,,,,,,,,,7.04681,-2.77669,-2.70099,50,5.71476,4.78273,-110.86893,1.74219,8.67006,21.95221,-35.59037,HP,GAS,HighPoint,Independent,ATL,20240703-HighPoint-1,1d3c5050-399f-11ef-9918-931a652f8990,75.15832,,,6.67946,,,,,,,6e6acf58-fe3b-4f4f-945c-c9bb17570f13,2024-07-04,00:48:22.78,2024-07-03T20:48:22.7842036-04:00,2024-07-04T00:48:22.7842036Z,,v3,5431,5508,,"Parreira, Brian",811613,Right,HP,d2a7a4a7-3f6f-4d49-ba15-533cfcfd00e6,54.72874,-111.80131,10.9761,5.60866,3.25382,-17.79519,-2.89631,4.41449,4.33503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
