PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-07-02,19:02:14.77,3,5,"Loubier, Mark",813311,Right,SOU_MAR3,"Martin, AJ",10168728,Right,GAI_GIA,Undefined,1,Top,2,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.65717,-2.009917,-2.551081,2091.450087,196.600854,12:30,5.74076,1.35283,6.18389,-20.19225,16.96997,4.6763,2.19955,-0.61465,78.67093,-5.853454,-1.708152,0.438755,69.02092,22.958268,156.728688,3285.280939,,,,,54.66271,,,-3.19851,9.77749,-1.16256,50,5.57868,5.41339,-125.65923,-4.97428,-5.0674,27.64101,-16.6836,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240702-RegencyFurnitureStadium-1,1fe1bdf0-38c7-11ef-98f8-457d58e7f950,85.90768,18.13321,,7.98624,,,,0.38569,2.11285,0.69237,de338205-72f8-46cf-ab25-4c9918b36508,2024-07-02,23:02:14.77,2024-07-02T19:02:14.7757274-04:00,2024-07-02T23:02:14.7757274Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,6a89b9d6-a104-47ad-8437-332c13009932,54.31271,-126.60433,13.82051,5.73901,-4.40383,-8.3418,-1.35062,5.58665,-2.5337,303.472415,0.38569,-85.62865,4.96718,0.75674,-0.25656,0.07592,0.02115,-0.03397,0.01259,2.11285,39.48604,-24.04812,3.44412,-0.7153,0.19823,-0.08597,0.05704,-0.01955,0.69237,36.82671,-10.70971,1.17207,-0.22494,0.06162,-0.08313,0.07555,-0.02682,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
12,2024-07-02,19:02:34.25,3,6,"Loubier, Mark",813311,Right,SOU_MAR3,"Martin, AJ",10168728,Right,GAI_GIA,Undefined,1,Top,2,3,2,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,76.39441,-0.560658,-2.636106,2256.579828,7.562292,6:15,5.70842,1.19616,5.79756,-59.45192,-11.10489,-1.67917,0.23205,-1.3974,70.5025,-11.360561,-2.937829,0.500445,,,,,,,,,,,,0.06984,-5.14859,-0.97833,50,5.62633,5.16614,-110.90857,-2.96982,0.08629,21.33777,-38.53501,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240702-RegencyFurnitureStadium-1,2b830970-38c7-11ef-98f8-457d58e7f950,75.31784,,,5.89191,,,,,,,de338205-72f8-46cf-ab25-4c9918b36508,2024-07-02,23:02:34.25,2024-07-02T19:02:34.2532314-04:00,2024-07-02T23:02:34.2532314Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,2eeb7a0b-56cf-4dd0-9a0a-78f28ec8cecd,54.70458,-111.81002,10.66888,5.7174,-1.34184,-19.26751,-1.19651,5.16249,0.04314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-07-02,19:03:06.39,4,1,"Loubier, Mark",813311,Right,SOU_MAR3,"Powell, Brady",1000239685,Right,GAI_GIA,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.30854,-1.92482,-4.156537,2216.974891,209.340255,1:00,5.65477,1.49626,6.27063,-19.21769,18.4132,9.57914,2.27352,-1.54397,77.87778,-5.615517,-2.431688,0.441513,,,,,,,,,,,,-6.23052,10.53264,-1.19259,50,5.50249,8.68679,-124.88633,-4.70212,-9.7091,28.27219,-15.76089,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240702-RegencyFurnitureStadium-1,3ea67b40-38c7-11ef-98f8-457d58e7f950,85.37107,,,8.43076,,,,,,,de338205-72f8-46cf-ab25-4c9918b36508,2024-07-02,23:03:06.39,2024-07-02T19:03:06.3977690-04:00,2024-07-02T23:03:06.3977690Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,be114929-6a6d-45fe-bc52-a2cd76275643,54.22338,-125.8388,14.1361,5.65196,-4.17115,-7.88045,-1.49074,9.01388,-4.85455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-07-02,19:03:23.30,4,2,"Loubier, Mark",813311,Right,SOU_MAR3,"Powell, Brady",1000239685,Right,GAI_GIA,Undefined,1,Top,2,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.10451,-0.790617,-2.282779,2169.451493,25.012871,6:45,5.79054,1.3572,6.03017,-53.34645,-6.7178,-3.77504,0.61222,-1.07249,71.61233,-10.526895,-2.963655,0.491471,,,,,,,,,,,,1.3311,-2.8852,-1.1767,50,5.69959,4.59865,-112.07148,-3.18184,1.69483,20.04317,-35.84759,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240702-RegencyFurnitureStadium-1,48c0d8a0-38c7-11ef-98f8-457d58e7f950,76.69313,,,5.49219,,,,,,,de338205-72f8-46cf-ab25-4c9918b36508,2024-07-02,23:03:23.30,2024-07-02T19:03:23.3091290-04:00,2024-07-02T23:03:23.3091290Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,b17cc19f-6b53-4ceb-a8d0-501892e34591,54.4717,-112.86838,10.02158,5.79777,-1.75657,-17.92379,-1.3582,4.53126,0.84742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2024-07-02,19:03:48.37,4,3,"Loubier, Mark",813311,Right,SOU_MAR3,"Powell, Brady",1000239685,Right,GAI_GIA,Undefined,1,Top,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.83092,-2.231682,-2.413644,2297.61819,197.546166,12:30,5.7503,1.56511,6.36921,-18.88777,18.70241,5.50331,2.11999,-0.19849,77.96815,-5.854064,-1.418013,0.441274,,,,,,,,,,,,-3.57673,10.78756,-1.39303,50,5.5799,5.03215,-124.4822,-5.33234,-5.56679,26.88038,-15.38443,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240702-RegencyFurnitureStadium-1,57a78b20-38c7-11ef-98f8-457d58e7f950,85.41725,,,7.86277,,,,,,,de338205-72f8-46cf-ab25-4c9918b36508,2024-07-02,23:03:48.37,2024-07-02T19:03:48.3769050-04:00,2024-07-02T23:03:48.3769050Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,322964d3-f8dc-4fda-9c91-dd773552578e,54.12621,-125.37004,13.44019,5.74762,-4.8242,-7.69221,-1.56228,5.21602,-2.7834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-07-02,19:04:20.64,4,4,"Loubier, Mark",813311,Right,SOU_MAR3,"Powell, Brady",1000239685,Right,GAI_GIA,Undefined,1,Top,2,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.5074,-1.223867,-1.665162,2246.377556,200.99253,12:45,5.74318,1.51919,6.10198,-17.88796,19.57926,7.00268,3.12003,0.56236,78.15566,-4.667935,-0.403906,0.440552,71.12997,40.418762,36.317907,4645.015745,81.20773,68.52567,74.19773,214.23225,159.55623,48.152895,4.447882,-4.13524,10.87174,-1.39476,50,5.63969,3.36626,-125.4992,-3.15168,-6.51142,28.40856,-15.05521,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240702-RegencyFurnitureStadium-1,6ae6c250-38c7-11ef-98f8-457d58e7f950,85.55732,69.54081,,8.35174,,,,0.3664,3.00199,-0.60759,de338205-72f8-46cf-ab25-4c9918b36508,2024-07-02,23:04:20.64,2024-07-02T19:04:20.6444762-04:00,2024-07-02T23:04:20.6444762Z,FlyBall,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,ad68d399-86f9-41c9-88fa-5fa9b3a2a7b4,54.39405,-126.48995,14.20428,5.74045,-2.62663,-7.52761,-1.51612,3.59335,-3.25571,211.070267,0.36924,63.9293,-15.51665,3.52714,-0.44209,-0.03963,0.01746,-0.00064,-0.0001,3.00168,67.64322,-19.22382,1.15446,0.01169,-0.10658,0.0463,-0.00817,0.00052,-0.6054,46.98592,-3.17924,-0.49544,0.62544,-0.29248,0.07524,-0.00979,0.0005,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
17,2024-07-02,19:04:57.46,4,5,"Loubier, Mark",813311,Right,SOU_MAR3,"Powell, Brady",1000239685,Right,GAI_GIA,Undefined,1,Top,2,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.8674,0.275384,-2.071682,2222.849394,10.77034,6:15,5.76922,1.453,5.5668,-56.81637,-8.80497,-1.96236,1.29195,-0.64663,70.8234,-10.041468,-2.422493,0.498705,,,,,,,,,,,,0.39177,-4.09929,-1.27301,50,5.75547,4.11097,-111.60692,-1.34703,0.49186,20.9466,-37.32081,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240702-RegencyFurnitureStadium-1,80e0fad0-38c7-11ef-98f8-457d58e7f950,75.58067,,,6.044,,,,,,,de338205-72f8-46cf-ab25-4c9918b36508,2024-07-02,23:04:57.46,2024-07-02T19:04:57.4645466-04:00,2024-07-02T23:04:57.4645466Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,50b84f82-c961-4c1a-b79c-055742a475fe,54.93426,-112.52918,10.4733,5.77861,0.29617,-18.66041,-1.45353,4.08931,0.24593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-07-02,19:05:14.18,4,6,"Loubier, Mark",813311,Right,SOU_MAR3,"Powell, Brady",1000239685,Right,GAI_GIA,Undefined,1,Top,2,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.62361,-1.813116,-2.467497,2252.352022,200.938205,12:45,5.74282,1.43717,6.17148,-17.15269,19.1417,6.84985,2.63673,-0.27239,79.56642,-5.107674,-1.233085,0.433602,64.97127,44.163747,144.478895,5392.157927,,,,,52.66574,,,-4.28044,10.81087,-1.25376,50,5.59666,5.20146,-127.10073,-4.47844,-6.94984,27.8628,-14.62116,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240702-RegencyFurnitureStadium-1,8accf530-38c7-11ef-98f8-457d58e7f950,86.92866,41.29031,,8.05719,,,,0.38891,2.58536,0.24101,de338205-72f8-46cf-ab25-4c9918b36508,2024-07-02,23:05:14.18,2024-07-02T19:05:14.1855962-04:00,2024-07-02T23:05:14.1855962Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,58e4d74a-9f3c-47d2-8c79-84dc09f9d8cf,54.32525,-128.04539,13.9314,5.7401,-3.98272,-7.31058,-1.4341,5.43709,-3.47492,309.741368,0.38891,-55.63601,0.71828,0.5369,-0.25572,0.07449,-0.01403,-0.00105,0.00121,2.58536,66.39035,-25.81627,2.79141,-0.4547,0.06411,-0.02974,0.02231,-0.00736,0.24101,39.71572,-11.18179,3.789,-0.96992,0.23554,-0.0762,0.03253,-0.00877,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
19,2024-07-02,19:06:07.15,4,7,"Loubier, Mark",813311,Right,SOU_MAR3,"Powell, Brady",1000239685,Right,GAI_GIA,Undefined,1,Top,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,85.91977,-1.960838,-3.523376,2144.803882,201.104414,12:45,5.69312,1.36397,6.29193,-20.24139,17.42962,6.22693,2.19531,-1.36798,78.05155,-5.82124,-2.400409,0.441748,,,,,,,,,,,,-4.26933,10.01493,-1.10722,50,5.53863,7.41923,-124.49609,-4.80847,-6.65004,26.75448,-16.57458,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240702-RegencyFurnitureStadium-1,aa67c730-38c7-11ef-98f8-457d58e7f950,85.32559,,,7.86822,,,,,,,de338205-72f8-46cf-ab25-4c9918b36508,2024-07-02,23:06:07.15,2024-07-02T19:06:07.1525082-04:00,2024-07-02T23:06:07.1525082Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,68790a8a-5833-42a3-9664-3c81a5989d44,54.20346,-125.39617,13.37724,5.69102,-4.25087,-8.28729,-1.36058,7.64295,-3.32502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2024-07-02,19:06:56.80,5,1,"Loubier, Mark",813311,Right,SOU_MAR3,"Wyatt, Danny",1000270423,Right,GAI_GIA,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.84774,-1.609563,-3.564664,2293.7829,204.578306,12:45,5.77618,1.52744,6.11532,-19.06261,18.1641,7.70516,2.69619,-1.13052,78.56589,-5.255921,-2.179932,0.439136,,,,,,,,,,,,-5.0504,10.23772,-1.25769,50,5.64254,7.51949,-125.78523,-4.05742,-8.00485,28.06123,-15.94723,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240702-RegencyFurnitureStadium-1,c7f9d0e0-38c7-11ef-98f8-457d58e7f950,85.83324,,,8.28184,,,,,,,de338205-72f8-46cf-ab25-4c9918b36508,2024-07-02,23:06:56.80,2024-07-02T19:06:56.8048346-04:00,2024-07-02T23:06:56.8048346Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,3e6fb964-b8ba-4c1c-8783-67241afad752,54.37973,-126.75853,14.03061,5.77368,-3.50429,-7.97362,-1.52332,7.79714,-4.00243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-07-02,19:07:14.82,5,2,"Loubier, Mark",813311,Right,SOU_MAR3,"Wyatt, Danny",1000270423,Right,GAI_GIA,Undefined,1,Top,2,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.23286,-0.123543,-2.483111,2255.970326,28.498749,7:00,5.77251,1.45656,5.62367,-56.08834,-7.51032,-4.87673,0.98309,-1.26841,70.56688,-10.298568,-3.355355,0.501639,,,,,,,,,,,,1.78595,-3.36902,-1.2416,50,5.72566,4.97926,-110.70219,-2.05574,2.21352,19.98987,-36.34966,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240702-RegencyFurnitureStadium-1,d2c073d0-38c7-11ef-98f8-457d58e7f950,75.13859,,,5.66598,,,,,,,de338205-72f8-46cf-ab25-4c9918b36508,2024-07-02,23:07:14.82,2024-07-02T19:07:14.8249306-04:00,2024-07-02T23:07:14.8249306Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,6892a071-1bf1-4cfe-b791-f716f9fa2eee,54.87784,-111.57952,9.99493,5.78087,-0.4604,-18.17483,-1.45801,4.88211,1.10676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-07-02,19:07:37.68,5,3,"Loubier, Mark",813311,Right,SOU_MAR3,"Wyatt, Danny",1000270423,Right,GAI_GIA,Undefined,1,Top,2,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.95245,-0.758743,-3.459028,2210.008206,30.075465,7:00,5.7518,1.39024,5.5763,-59.53385,-11.2278,-7.41406,0.08067,-2.4622,70.87728,-11.512722,-4.783005,0.500233,,,,,,,,,,,,2.70189,-5.06851,-1.08722,50,5.64711,7.01714,-111.54721,-3.44376,3.36433,22.263,-38.48523,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240702-RegencyFurnitureStadium-1,e0627150-38c7-11ef-98f8-457d58e7f950,75.34978,,,6.07517,,,,,,,de338205-72f8-46cf-ab25-4c9918b36508,2024-07-02,23:07:37.68,2024-07-02T19:07:37.6873690-04:00,2024-07-02T23:07:37.6873690Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,bad242a8-55c6-4f52-ab77-0fe0d249a204,54.92539,-112.52595,11.1315,5.76132,-1.75186,-19.24262,-1.39246,6.86923,1.68217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2024-07-02,19:08:01.24,5,4,"Loubier, Mark",813311,Right,SOU_MAR3,"Wyatt, Danny",1000270423,Right,GAI_GIA,Undefined,1,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.60932,-3.460557,-3.554402,2348.897923,206.064623,12:45,5.7324,1.4375,6.23405,-17.76993,19.55938,8.91453,1.04915,-1.10278,78.54231,-6.866095,-1.948162,0.439741,,,,,,,,,,,,-5.68496,11.57753,-1.17624,50,5.46459,7.42634,-125.30697,-8.04512,-8.94937,27.66381,-13.94858,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240702-RegencyFurnitureStadium-1,ee672840-38c7-11ef-98f8-457d58e7f950,85.71519,,,8.06701,,,,,,,de338205-72f8-46cf-ab25-4c9918b36508,2024-07-02,23:08:01.24,2024-07-02T19:08:01.2416730-04:00,2024-07-02T23:08:01.2416730Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,d265c29f-43d1-431f-82e2-8502ce1c9b5e,54.26154,-126.24427,13.83191,5.72917,-7.57251,-6.97429,-1.43299,7.72956,-4.47469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-07-02,19:08:20.88,5,5,"Loubier, Mark",813311,Right,SOU_MAR3,"Wyatt, Danny",1000270423,Right,GAI_GIA,Undefined,1,Top,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.98248,-3.224443,-3.967525,2289.614084,196.093272,12:30,5.74418,1.36011,6.253,-17.6091,20.29513,5.46264,1.29297,-1.84926,77.90509,-6.606374,-2.984159,0.443114,,,,,,,,,,,,-4.02988,11.88949,-1.06753,50,5.49507,8.40434,-124.34206,-7.45466,-6.24271,27.38143,-13.75598,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240702-RegencyFurnitureStadium-1,fa228b70-38c7-11ef-98f8-457d58e7f950,85.06267,,,8.07739,,,,,,,de338205-72f8-46cf-ab25-4c9918b36508,2024-07-02,23:08:20.88,2024-07-02T19:08:20.8848090-04:00,2024-07-02T23:08:20.8848090Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,770bd95a-b9be-47df-a78f-93e451a8965d,54.24128,-125.27256,13.69072,5.74045,-6.98719,-6.87799,-1.35674,8.61648,-3.12136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-07-02,19:08:46.13,5,6,"Loubier, Mark",813311,Right,SOU_MAR3,"Wyatt, Danny",1000270423,Right,GAI_GIA,Undefined,1,Top,2,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.07471,-2.361211,-1.900429,2239.109704,199.558512,12:45,5.7212,1.50907,6.11449,-16.90064,21.06123,6.98898,2.12723,0.33373,77.66982,-5.627822,-0.641492,0.44345,63.89009,27.606168,163.713515,3088.776966,,,,,55.94038,,,-4.22748,12.04233,-1.36698,50,5.53128,3.86186,-124.76262,-5.57202,-6.5626,28.64178,-13.48,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240702-RegencyFurnitureStadium-1,0923a3c0-38c8-11ef-98f8-457d58e7f950,84.99808,22.47832,,8.40489,,,,2.08784,2.18619,-0.32441,de338205-72f8-46cf-ab25-4c9918b36508,2024-07-02,23:08:46.13,2024-07-02T19:08:46.1342938-04:00,2024-07-02T23:08:46.1342938Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,95fbbbc6-08d9-4cc3-9145-1b67bbc405a1,54.38178,-125.76453,14.32089,5.71794,-5.10049,-6.74,-1.50608,4.09142,-3.2813,298.532528,2.08784,-79.70508,5.7429,-0.56659,0.02981,-0.07266,0.1463,-0.11855,0.03823,2.18619,43.42224,-23.22643,2.26096,-0.41051,0.06493,-0.02377,0.01678,-0.00581,-0.32441,23.28733,-9.06256,2.80782,-0.55063,-0.28789,0.58312,-0.45297,0.14112,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
26,2024-07-02,19:09:11.20,5,7,"Loubier, Mark",813311,Right,SOU_MAR3,"Wyatt, Danny",1000270423,Right,GAI_GIA,Undefined,1,Top,2,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,86.15339,-2.32959,-3.266525,2090.357117,202.721299,12:45,5.67549,1.42978,6.31018,-20.80568,16.29788,6.33343,1.79105,-1.05473,79.01003,-6.266165,-2.123181,0.438409,86.84751,17.66477,11.92364,2309.252891,106.11727,27.0689,28.9676,267.4296,255.24352,19.380258,3.07258,-4.19835,9.48367,-1.19323,50,5.49441,6.89166,-124.97857,-5.66745,-6.64899,24.87958,-17.15461,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240702-RegencyFurnitureStadium-1,181579d0-38c8-11ef-98f8-457d58e7f950,85.97558,29.45308,,7.14335,,,,0.80754,1.77561,1.05312,de338205-72f8-46cf-ab25-4c9918b36508,2024-07-02,23:09:11.20,2024-07-02T19:09:11.2030426-04:00,2024-07-02T23:09:11.2030426Z,LineDrive,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,560178ab-7df6-4004-82a1-a333bcb9be96,54.18802,-125.80952,12.43979,5.67413,-5.0945,-8.57731,-1.42712,7.11373,-3.32449,220.343044,0.80767,118.74642,-19.22173,3.75417,-0.62419,0.02913,0.02398,-0.00748,0.00075,1.77549,38.65711,-14.18112,0.56689,-0.15395,0.10813,-0.0454,0.01037,-0.00096,1.05313,25.07586,2.91029,-1.18644,0.35115,-0.08487,0.01744,-0.00254,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
27,2024-07-02,19:12:52.38,1,1,"Sample, Jai",1000136489,Right,GAI_GIA,"Tribble, Logan",1000092072,Right,SOU_MAR3,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.68564,-3.248861,-2.250102,2019.139239,213.10229,1:00,5.6761,1.12981,6.85351,-16.84162,15.52832,9.39587,1.30521,-0.13966,83.32918,-6.496393,-0.533379,0.409489,,,,,,,,,,,,-5.64937,9.5578,-0.98904,50,5.46207,4.86415,-133.01282,-7.96832,-10.03073,30.90849,-15.20374,SOU_MAR3,GAI_GIA,RegencyFurnitureStadium,Cal Ripken,CRL,20240702-RegencyFurnitureStadium-1,9be81e70-38c8-11ef-98f8-457d58e7f950,92.04746,,,8.35647,,,,,,,de338205-72f8-46cf-ab25-4c9918b36508,2024-07-02,23:12:52.38,2024-07-02T19:12:52.3835098-04:00,2024-07-02T23:12:52.3835098Z,,v3,,,,"Wyatt, Danny",1000270423,Right,GAI_GIA,52a4f8ca-67df-4afe-9f69-fd9518b68dd9,53.64324,-133.85673,15.45425,5.67397,-7.55321,-7.60187,-1.12558,5.13803,-5.01536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
