PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
229,2024-07-03,20:30:10.82,3,1,"Kirwan, William",686728,Right,STA_YAN,"Diaz, Luis Yanel",672504,Right,HAG_FLY,Undefined,8,Top,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.61822,-2.187663,-2.061801,2237.257292,216.441071,1:15,6.22271,1.11249,6.39292,-22.27891,12.36922,8.20823,2.35179,-0.10061,80.97407,-6.417506,-0.574522,0.423654,,,,,,,,,,,,-4.90985,7.5215,-0.96775,50,6.05528,4.34148,-129.94561,-5.61723,-8.26966,31.02957,-19.50558,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240703-StatenIslandYankees-1,92d9e690-399c-11ef-bfb1-b54a7aaaab0b,88.96985,,,8.64415,,,,,,,841ab8ad-075a-4b40-afd5-bc5c4f6e489e,2024-07-04,00:30:10.82,2024-07-03T20:30:10.8293532-04:00,2024-07-04T00:30:10.8293532Z,,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,e9b6ac9e-e865-4563-979e-bffd183be8f2,54.10195,-130.92145,15.51478,6.22229,-5.00381,-9.75279,-1.10837,4.60155,-4.13483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2024-07-03,20:30:26.79,3,2,"Kirwan, William",686728,Right,STA_YAN,"Diaz, Luis Yanel",672504,Right,HAG_FLY,Undefined,8,Top,1,0,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.25408,-1.632458,-1.691295,2301.515983,228.635019,1:30,6.2605,1.2242,6.3225,-22.05367,11.17957,11.42201,2.91821,0.61797,82.96623,-5.800527,0.37609,0.414914,66.1038,52.914133,132.87266,5531.840576,,,,,52.75339,,,-6.45237,6.64453,-1.10583,50,6.13073,3.44455,-132.49859,-4.45369,-11.37796,30.44253,-20.45722,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240703-StatenIslandYankees-1,9c5a26d0-399c-11ef-bfb1-b54a7aaaab0b,90.84404,55.95515,,8.28785,,,,0.58093,2.82904,-0.61249,841ab8ad-075a-4b40-afd5-bc5c4f6e489e,2024-07-04,00:30:26.79,2024-07-03T20:30:26.7981724-04:00,2024-07-04T00:30:26.7981724Z,,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,d75d33f4-82d2-4b5d-bc6f-229e205f5a20,54.17506,-133.45439,15.22127,6.26048,-3.81139,-10.22861,-1.21959,3.80178,-5.68898,321.206299,0.58093,-39.77722,-2.87631,1.60354,0.36534,-2.26443,3.2603,-2.19976,0.576,2.82904,77.34169,-26.25103,2.93992,-0.36217,-0.43221,0.67144,-0.4397,0.11142,-0.61249,42.84534,-9.56451,2.27814,0.17471,-1.71698,2.44792,-1.63663,0.4253,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
231,2024-07-03,20:30:47.63,3,3,"Kirwan, William",686728,Right,STA_YAN,"Diaz, Luis Yanel",672504,Right,HAG_FLY,Undefined,8,Top,1,0,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.17489,-0.308751,-2.339523,2296.047267,141.020556,10:45,6.05313,1.23101,5.74346,-36.87392,2.7415,-1.23461,2.6926,-1.05133,77.37076,-7.083096,-2.560437,0.453005,,,,,,,,,,,,-0.01366,1.83295,-1.03566,50,6.00476,5.04264,-122.21956,-1.91456,-0.02067,23.90839,-29.39934,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240703-StatenIslandYankees-1,a8d0c3b0-399c-11ef-bfb1-b54a7aaaab0b,83.20526,,,6.80413,,,,,,,841ab8ad-075a-4b40-afd5-bc5c4f6e489e,2024-07-04,00:30:47.63,2024-07-03T20:30:47.6396444-04:00,2024-07-04T00:30:47.6396444Z,,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,94b547b8-7a4e-4183-b5ac-008444991698,54.75568,-123.14635,11.95419,6.05689,-0.77493,-14.69967,-1.23115,5.04344,-0.01033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2024-07-03,20:31:12.45,3,4,"Kirwan, William",686728,Right,STA_YAN,"Diaz, Luis Yanel",672504,Right,HAG_FLY,Undefined,8,Top,1,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.49259,-1.99547,-2.316172,2288.175602,63.998771,8:15,6.18124,1.24536,5.82578,-37.33545,0.57386,-0.93441,1.21264,-0.98685,79.7099,-8.79833,-2.483852,0.443144,,,,,,,,,,,,-0.08177,1.04032,-1.05548,50,5.99546,5.06136,-124.2413,-5.61089,-0.12935,22.11669,-30.52862,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240703-StatenIslandYankees-1,b7908d40-399c-11ef-bfb1-b54a7aaaab0b,85.05695,,,5.78268,,,,,,,841ab8ad-075a-4b40-afd5-bc5c4f6e489e,2024-07-04,00:31:12.45,2024-07-03T20:31:12.4594588-04:00,2024-07-04T00:31:12.4594588Z,,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,72599b42-3fd0-4f77-a18b-41e544dac80c,54.67589,-125.0709,11.05835,6.18445,-4.46575,-15.26431,-1.24542,5.06621,-0.06468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2024-07-03,20:31:29.32,3,5,"Kirwan, William",686728,Right,STA_YAN,"Diaz, Luis Yanel",672504,Right,HAG_FLY,Undefined,8,Top,1,1,2,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.14172,-1.225592,-1.926219,2291.68788,215.827125,1:15,6.29502,1.23355,6.46888,-20.50198,13.61083,9.10965,3.46013,0.22297,82.17883,-5.104113,-0.273775,0.420368,89.8143,34.001741,27.12822,4145.293549,94.20924,68.42917,56.7855,299.46405,293.64351,37.842908,4.955811,-5.28799,7.75878,-1.10168,50,6.19929,4.01501,-129.65569,-3.36054,-9.07055,25.15965,-18.86528,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240703-StatenIslandYankees-1,c1a0b170-399c-11ef-bfb1-b54a7aaaab0b,89.66523,84.70851,,6.96289,,,,0.65108,3.52347,-0.16732,841ab8ad-075a-4b40-afd5-bc5c4f6e489e,2024-07-04,00:31:29.32,2024-07-03T20:31:29.3258140-04:00,2024-07-04T00:31:29.3258140Z,FlyBall,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,e76c2a5a-a21e-4976-8f19-e737dfe495e6,54.0309,-130.43554,12.57983,6.29439,-2.77579,-9.43264,-1.23049,4.29616,-4.53528,208.538376,0.6546,97.12078,-23.65236,5.54997,-0.94224,0.10857,-0.0124,0.00191,-0.00014,3.5243,73.63747,-18.54172,0.77859,0.21641,-0.17979,0.05663,-0.00821,0.00045,-0.16651,49.77896,-3.74838,0.08141,0.1516,-0.06035,0.01241,-0.00128,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
234,2024-07-03,20:32:08.05,4,1,"Kirwan, William",686728,Right,STA_YAN,"Moritz, Andrew",680938,Left,HAG_FLY,Undefined,8,Top,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.14747,-1.614405,-2.790889,2307.9268,210.959883,1:00,6.19568,1.27505,6.4768,-20.42391,10.17638,5.57587,3.00908,-0.8251,86.86914,-5.456482,-1.780291,0.398139,,,,,,,,,,,,-3.64264,6.01996,-1.08099,50,6.07278,6.44754,-136.83837,-4.49614,-6.96491,27.81507,-20.6636,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240703-StatenIslandYankees-1,d8b29b80-399c-11ef-bfb1-b54a7aaaab0b,94.67167,,,7.27832,,,,,,,841ab8ad-075a-4b40-afd5-bc5c4f6e489e,2024-07-04,00:32:08.05,2024-07-03T20:32:08.0520604-04:00,2024-07-04T00:32:08.0520604Z,,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,ae0080cd-4888-4672-aab9-9c625f58613b,54.023,-137.65369,13.90753,6.1957,-3.89044,-10.3318,-1.27298,6.65169,-3.48246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2024-07-03,20:32:24.28,4,2,"Kirwan, William",686728,Right,STA_YAN,"Moritz, Andrew",680938,Left,HAG_FLY,Undefined,8,Top,2,1,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.39053,-1.902999,-0.582113,2272.280159,238.68879,2:00,6.29794,1.25946,6.45514,-22.87769,8.95437,13.17879,2.64256,1.82292,85.17513,-6.19179,1.810809,0.406073,,,,,,,,,,,,-7.0204,5.48772,-1.22358,50,6.15308,0.82991,-134.37256,-5.18238,-12.90686,27.60656,-22.08494,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240703-StatenIslandYankees-1,e25d4720-399c-11ef-bfb1-b54a7aaaab0b,92.82191,,,7.2154,,,,,,,841ab8ad-075a-4b40-afd5-bc5c4f6e489e,2024-07-04,00:32:24.28,2024-07-03T20:32:24.2858396-04:00,2024-07-04T00:32:24.2858396Z,,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,26cf8777-6604-41ba-91ac-d52f3780c5ca,54.0437,-135.20078,13.80328,6.29862,-4.51981,-11.04247,-1.25428,1.21713,-6.45343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2024-07-03,20:32:41.34,4,3,"Kirwan, William",686728,Right,STA_YAN,"Moritz, Andrew",680938,Left,HAG_FLY,Undefined,8,Top,2,2,0,Undefined,Cutter,InPlay,Undefined,LineDrive,Single,0,0,,91.70491,-1.37961,-1.416678,2394.213028,184.136649,12:15,6.26142,1.14297,6.39979,-24.90505,7.37496,0.46705,2.91667,-0.12116,84.77077,-6.030468,-1.332022,0.40892,93.67294,6.240496,-11.824494,1922.23511,105.85154,3.98356,-29.92139,138.09559,137.63751,-16.831724,1.146104,-0.6039,4.48725,-1.04162,50,6.15095,3.28085,-133.40706,-4.00989,-1.09776,26.37901,-24.01726,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240703-StatenIslandYankees-1,ec8d4f60-399c-11ef-bfb1-b54a7aaaab0b,92.1756,6.42566,,6.93414,,,,0.54191,2.8745,0.13566,841ab8ad-075a-4b40-afd5-bc5c4f6e489e,2024-07-04,00:32:41.34,2024-07-03T20:32:41.3433244-04:00,2024-07-04T00:32:41.3433244Z,GroundBall,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,e0ea0a9b-2aa8-4acb-b32f-7c9a4da8f3c4,54.1,-134.21532,13.1895,6.26254,-3.27399,-12.00863,-1.14266,3.31449,-0.54888,100.014186,0.54191,133.67471,-20.04432,3.92821,-1.03809,0.74755,-0.66517,0.33745,-0.06993,2.8745,14.93406,-16.08277,0.77657,0.31331,-0.88533,0.96141,-0.50946,0.10759,0.13566,-27.9854,-8.49223,2.83393,-1.4879,1.88341,-1.87335,0.97795,-0.2055,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
237,2024-07-03,20:33:20.43,5,1,"Kirwan, William",686728,Right,STA_YAN,"Culver, Cito",592237,Left,HAG_FLY,Undefined,8,Top,2,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.27042,-2.140123,-2.768863,2208.413016,235.1196,1:45,6.38276,1.08849,6.7121,-22.90214,10.85839,14.15686,2.51464,-0.26492,82.41427,-6.460454,-0.189229,0.418192,,,,,,,,,,,,-8.19189,6.60162,-0.90993,50,6.23165,5.75023,-129.75845,-5.50083,-14.0742,25.19491,-20.83205,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240703-StatenIslandYankees-1,03d9f880-399d-11ef-bfb1-b54a7aaaab0b,90.13184,,,6.85615,,,,,,,841ab8ad-075a-4b40-afd5-bc5c4f6e489e,2024-07-04,00:33:20.43,2024-07-03T20:33:20.4327324-04:00,2024-07-04T00:33:20.4327324Z,,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,df5b778f-8744-468c-a6be-141bc7f2c132,53.78773,-130.49183,12.59745,6.38294,-4.89445,-10.41602,-1.08328,6.15991,-7.0371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2024-07-03,20:33:40.05,5,2,"Kirwan, William",686728,Right,STA_YAN,"Culver, Cito",592237,Left,HAG_FLY,Undefined,8,Top,2,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.73335,-2.011354,-2.069656,2222.699526,180.420975,12:00,6.11454,1.27958,6.31276,-32.11352,5.9852,0.03575,1.58373,-0.62469,78.39517,-7.962635,-2.063184,0.444249,,,,,,,,,,,,-0.56496,3.95303,-1.12806,50,5.95158,4.4493,-123.15509,-5.30313,-0.87197,23.3228,-26.07276,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240703-StatenIslandYankees-1,0f8a5f30-399d-11ef-bfb1-b54a7aaaab0b,84.84528,,,6.33818,,,,,,,841ab8ad-075a-4b40-afd5-bc5c4f6e489e,2024-07-04,00:33:40.05,2024-07-03T20:33:40.0573340-04:00,2024-07-04T00:33:40.0573340Z,,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,e83ea504-fed5-478c-b188-6cff95226ba3,54.18799,-123.94567,11.6614,6.11636,-4.41934,-13.03638,-1.27938,4.47886,-0.43598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2024-07-03,20:34:05.01,5,3,"Kirwan, William",686728,Right,STA_YAN,"Culver, Cito",592237,Left,HAG_FLY,Undefined,8,Top,2,0,2,Undefined,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,85.28926,-0.363524,-1.007868,2390.543001,26.305214,7:00,6.19708,1.45841,5.8586,-40.09758,-1.59284,-1.38969,2.51783,0.40615,78.2073,-7.730856,-1.25756,0.44661,,,,,,,,,,,,0.41992,-0.31567,-1.37585,50,6.1444,2.23639,-123.89934,-2.18178,0.65076,25.45699,-32.66323,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240703-StatenIslandYankees-1,1e72bf60-399d-11ef-bfb1-b54a7aaaab0b,84.39678,,,7.08196,,,,,,,841ab8ad-075a-4b40-afd5-bc5c4f6e489e,2024-07-04,00:34:05.01,2024-07-03T20:34:05.0130000-04:00,2024-07-04T00:34:05.0130000Z,,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,2a9e998e-b515-4d20-ae27-ab407e000649,54.63983,-124.84903,12.7285,6.20306,-0.96326,-16.33161,-1.45883,2.21211,0.32538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.41334,3.029298,1.56841,1.460889,-1.38715,2.12662,-0.34427,-4.10334,4.98221,-0.8149,72.78991,4.74788,-52.19794,-3.97763,57.65135,-3.48737,5.08659,20.06075,-13.88278,-0.91262,-38.96902,2.64025,High,High,High,,,High,Medium,High
240,2024-07-03,20:36:59.04,1,1,"Silven, Yoelvin",681185,Right,HAG_FLY,"Castro, Luis",620449,Right,STA_YAN,Undefined,8,Bottom,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.27533,-0.477961,-0.722945,2024.790699,113.972638,9:45,5.85279,1.48264,4.86811,-46.56865,2.50099,-1.8263,1.5197,0.64626,70.50126,-8.904213,-1.045236,0.504171,,,,,,,,,,,,0.68673,1.79933,-1.40984,50,5.76623,1.48707,-112.00027,-2.57513,0.86304,22.23753,-29.91284,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240703-StatenIslandYankees-1,8631e400-399d-11ef-bfb1-b54a7aaaab0b,74.76124,,,6.77407,,,,,,,841ab8ad-075a-4b40-afd5-bc5c4f6e489e,2024-07-04,00:36:59.04,2024-07-03T20:36:59.0458780-04:00,2024-07-04T00:36:59.0458780Z,,v3,586,6089,,"Campagna, Joe",690523,Right,HAG_FLY,cfcabee5-6c9e-4502-811d-9f8718447dec,55.63043,-113.11265,11.11876,5.85762,-1.0788,-14.95642,-1.48314,1.4439,0.43152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2024-07-03,20:37:11.47,1,2,"Silven, Yoelvin",681185,Right,HAG_FLY,"Castro, Luis",620449,Right,STA_YAN,Undefined,8,Bottom,0,1,0,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.96993,-1.736932,-2.892967,2008.750291,97.115276,9:15,5.88962,1.46505,5.31242,-46.67373,2.19784,-4.04567,0.3673,-1.5897,70.41045,-10.202713,-3.611697,0.503152,,,,,,,,,,,,1.12441,2.14134,-1.19954,50,5.69831,5.78841,-111.427,-4.93733,1.39641,22.30236,-29.51473,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240703-StatenIslandYankees-1,8d9fe610-399d-11ef-bfb1-b54a7aaaab0b,74.91258,,,6.55948,,,,,,,841ab8ad-075a-4b40-afd5-bc5c4f6e489e,2024-07-04,00:37:11.47,2024-07-03T20:37:11.4754460-04:00,2024-07-04T00:37:11.4754460Z,,v3,586,6089,,"Campagna, Joe",690523,Right,HAG_FLY,f72dfe24-a6f2-4d73-8b88-d8b6eba26f36,55.18483,-112.45997,11.15118,5.89533,-3.57031,-14.75737,-1.46614,5.72373,0.69821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2024-07-03,20:37:29.23,1,3,"Silven, Yoelvin",681185,Right,HAG_FLY,"Castro, Luis",620449,Right,STA_YAN,Undefined,8,Bottom,0,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.85926,-0.50028,-2.612029,2223.505487,79.52587,8:45,5.77532,1.39811,5.19713,-45.71101,-0.27925,-7.82894,1.495,-1.71287,73.87197,-8.724955,-3.998769,0.485122,,,,,,,,,,,,3.32083,0.34378,-1.14977,50,5.69401,5.53734,-114.58425,-2.6089,4.48882,17.85583,-31.70934,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240703-StatenIslandYankees-1,982958f0-399d-11ef-bfb1-b54a7aaaab0b,77.69678,,,4.98729,,,,,,,841ab8ad-075a-4b40-afd5-bc5c4f6e489e,2024-07-04,00:37:29.23,2024-07-03T20:37:29.2336028-04:00,2024-07-04T00:37:29.2336028Z,,v3,586,6089,,"Campagna, Joe",690523,Right,HAG_FLY,f8813c42-f0a9-41b5-9c5e-f7b5ec040e5e,55.30411,-115.40784,8.92792,5.78061,-1.14634,-15.85467,-1.4004,5.33029,2.24441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2024-07-03,20:37:49.83,1,4,"Silven, Yoelvin",681185,Right,HAG_FLY,"Castro, Luis",620449,Right,STA_YAN,Undefined,8,Bottom,0,2,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.48606,-1.223286,-3.471275,2176.095708,221.044118,1:15,5.87329,1.1373,6.07795,-22.68178,11.77473,9.36961,2.84907,-1.29754,82.44378,-5.464156,-1.787457,0.422481,,,,,,,,,,,,-5.70536,6.70221,-0.87352,50,5.7664,7.49353,-129.89995,-3.50073,-9.83,25.08226,-20.62656,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240703-StatenIslandYankees-1,a467f5e0-399d-11ef-bfb1-b54a7aaaab0b,89.2169,,,7.04228,,,,,,,841ab8ad-075a-4b40-afd5-bc5c4f6e489e,2024-07-04,00:37:49.83,2024-07-03T20:37:49.8398108-04:00,2024-07-04T00:37:49.8398108Z,,v3,586,6089,,"Campagna, Joe",690523,Right,HAG_FLY,27f5e8a3-9a6e-4165-a0ab-3f53f72ccaea,54.42066,-130.75075,12.54113,5.87328,-2.80107,-10.31328,-1.13336,7.82697,-4.915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2024-07-03,20:38:09.67,1,5,"Silven, Yoelvin",681185,Right,HAG_FLY,"Castro, Luis",620449,Right,STA_YAN,Undefined,8,Bottom,0,2,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.54255,-0.944303,-2.307521,2195.227316,64.755315,8:15,5.71046,1.33032,5.26927,-47.004,-0.57724,-4.28681,0.90564,-1.19564,72.46499,-9.448192,-3.068924,0.490406,,,,,,,,,,,,1.5202,0.32323,-1.11594,50,5.58906,4.75789,-113.95411,-3.48984,1.99587,21.2403,-31.74967,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240703-StatenIslandYankees-1,b0490980-399d-11ef-bfb1-b54a7aaaab0b,76.8597,,,6.07756,,,,,,,841ab8ad-075a-4b40-afd5-bc5c4f6e489e,2024-07-04,00:38:09.67,2024-07-03T20:38:09.6780700-04:00,2024-07-04T00:38:09.6780700Z,,v3,586,6089,,"Campagna, Joe",690523,Right,HAG_FLY,a446b582-e36a-41ef-a133-8e491697a303,55.23121,-114.92504,10.62015,5.71541,-2.03851,-15.87483,-1.33134,4.66666,0.99794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2024-07-03,20:38:38.10,1,6,"Silven, Yoelvin",681185,Right,HAG_FLY,"Castro, Luis",620449,Right,STA_YAN,Undefined,8,Bottom,0,3,2,Undefined,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,80.69467,-0.770256,-1.805947,2231.446747,88.650823,9:00,5.77211,1.33364,5.14715,-42.22215,0.83043,-7.09473,1.52802,-0.9584,76.13714,-8.351998,-3.062849,0.472249,,,,,,,,,,,,3.20461,0.85075,-1.1589,50,5.66685,3.98468,-117.41778,-3.09885,4.58993,16.82059,-30.95553,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240703-StatenIslandYankees-1,c13b1c60-399d-11ef-bfb1-b54a7aaaab0b,79.81477,,,4.55753,,,,,,,841ab8ad-075a-4b40-afd5-bc5c4f6e489e,2024-07-04,00:38:38.10,2024-07-03T20:38:38.1074844-04:00,2024-07-04T00:38:38.1074844Z,,v3,586,6089,,"Campagna, Joe",690523,Right,HAG_FLY,133f2449-4c28-455e-a68d-050b0aa7ab97,55.35542,-118.18248,8.4103,5.77574,-1.69155,-15.47777,-1.33531,3.77601,2.29496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2024-07-03,20:39:50.48,2,1,"Silven, Yoelvin",681185,Right,HAG_FLY,"Scantlin, Nate",676715,Left,STA_YAN,Undefined,8,Bottom,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.80334,-0.339016,-2.135248,2190.210557,214.665015,1:15,5.82314,1.34763,5.92867,-21.52237,13.89079,8.82437,3.71484,0.10093,81.03006,-4.392735,-0.551519,0.428306,,,,,,,,,,,,-5.09677,7.55182,-1.18181,50,5.78385,4.4313,-128.92089,-1.43724,-8.57073,27.01152,-19.47496,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240703-StatenIslandYankees-1,ec538540-399d-11ef-bfb1-b54a7aaaab0b,88.00361,,,7.77328,,,,,,,841ab8ad-075a-4b40-afd5-bc5c4f6e489e,2024-07-04,00:39:50.48,2024-07-03T20:39:50.4825244-04:00,2024-07-04T00:39:50.4825244Z,,v3,586,6089,,"Campagna, Joe",690523,Right,HAG_FLY,e400d1de-7f60-4c13-8861-4fd65088b49c,54.56799,-129.87445,13.50576,5.82245,-0.74974,-9.73748,-1.34359,4.73386,-4.28536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
