PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-07-13,18:03:40.92,2,5,"Garcia, Yeudy",650817,Right,HAG_FLY,"Figueroa, Martin",676953,Left,HP,Undefined,1,Top,1,2,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.99288,-0.204523,-3.738484,2145.344258,242.822942,2:00,5.73687,2.89624,5.68199,-28.52002,7.69185,12.88993,3.16916,0.4807,80.94954,-5.469255,-1.439674,0.433109,,,,,,,,,,,,-7.53402,4.28339,-2.5894,50,5.70163,7.79904,-127.66759,-1.45204,-12.52505,24.49107,-25.05307,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240713-HagerstownBallpark-1,bc434e30-4163-11ef-9435-594d3181c2ac,87.02765,,,7.04334,,,,,,,7e13dc4f-f5e6-4488-9ee5-db3cb0f346c9,2024-07-13,22:03:40.92,2024-07-13T18:03:40.9220162-04:00,2024-07-13T22:03:40.9220162Z,,v3,6089,5431,,"Hill, Tyler",700033,Right,HAG_FLY,dfb63183-0b30-45af-a886-daffb401576f,54.81739,-128.58841,12.24554,5.73852,-0.51009,-12.52654,-2.89149,8.26996,-6.26252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-07-13,18:04:01.17,2,6,"Garcia, Yeudy",650817,Right,HAG_FLY,"Figueroa, Martin",676953,Left,HP,Undefined,1,Top,1,2,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.63472,0.578122,-3.664717,2005.994896,251.714694,2:30,5.68151,2.71905,5.52937,-31.82155,6.26737,15.05745,3.57127,0.5434,78.58169,-5.302384,-0.986632,0.444192,89.53719,-10.942481,3.341724,,,,,16.5708,16.5708,0.948173,0.119558,-8.71571,3.35874,-2.41077,50,5.7107,7.39157,-125.4939,0.14319,-13.79916,27.10203,-26.85634,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240713-HagerstownBallpark-1,c84fb790-4163-11ef-9435-594d3181c2ac,84.8562,3.43561,,8.05303,,,,1.41149,3.43561,-0.56719,7e13dc4f-f5e6-4488-9ee5-db3cb0f346c9,2024-07-13,22:04:01.17,2024-07-13T18:04:01.1748418-04:00,2024-07-13T22:04:01.1748418Z,GroundBall,v3,6089,5431,,"Hill, Tyler",700033,Right,HAG_FLY,f9e0e5cf-39ca-4160-a06b-19a31bc17eb2,54.96853,-126.56237,13.55101,5.68419,1.20197,-13.42817,-2.7129,7.93559,-6.89958,9.102608,1.41139,128.72496,-16.28794,,,,,,,3.43594,-24.96489,-31.58931,,,,,,,-0.56717,7.51212,-3.97268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
13,2024-07-13,18:04:29.07,3,1,"Garcia, Yeudy",650817,Right,HAG_FLY,"Aklinski, Ben",679701,Right,HP,Undefined,1,Top,2,0,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.6949,-1.107495,-4.748833,2122.419985,234.349924,1:45,5.81187,2.5749,5.93769,-27.28513,8.81619,10.83678,2.50706,-0.93748,80.99142,-6.15735,-2.811134,0.432447,81.19903,56.199293,57.215988,5743.976898,,,,,65.68151,,,-6.78906,5.11288,-2.20174,50,5.70767,10.12925,-127.13491,-3.36706,-11.22485,23.57785,-23.72056,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240713-HagerstownBallpark-1,d8f3f890-4163-11ef-9435-594d3181c2ac,87.16081,91.92119,,6.70347,,,,2.26507,3.11935,0.96476,7e13dc4f-f5e6-4488-9ee5-db3cb0f346c9,2024-07-13,22:04:29.07,2024-07-13T18:04:29.0706498-04:00,2024-07-13T22:04:29.0706498Z,,v3,6089,5431,,"Hill, Tyler",700033,Right,HAG_FLY,c5386583-98df-4649-92ea-d5765a3a3cfa,54.56243,-127.97824,11.78892,5.81293,-2.51863,-11.86028,-2.57122,10.53074,-5.61242,,2.26508,35.87151,-17.59134,4.40648,-0.17114,-1.50463,1.65034,-0.81328,0.15532,3.11935,98.96306,-22.51834,2.14158,-0.58957,0.52703,-0.48274,0.23563,-0.04551,0.96476,55.69949,-5.33025,0.35407,-0.25166,0.64302,-0.67706,0.33626,-0.06508,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
14,2024-07-13,18:04:45.00,3,2,"Garcia, Yeudy",650817,Right,HAG_FLY,"Aklinski, Ben",679701,Right,HP,Undefined,1,Top,2,0,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.22774,-1.595067,-3.527864,2192.317265,212.099971,1:00,5.85095,2.46033,5.58511,-25.2593,11.78288,6.69166,2.25329,-0.28059,80.31217,-6.263251,-2.336508,0.438046,,,,,,,,,,,,-4.30158,6.72579,-2.16143,50,5.69725,7.51211,-126.47522,-4.38994,-7.01416,24.17701,-21.20693,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240713-HagerstownBallpark-1,e27634a0-4163-11ef-9435-594d3181c2ac,86.04674,,,6.91556,,,,,,,7e13dc4f-f5e6-4488-9ee5-db3cb0f346c9,2024-07-13,22:04:45.00,2024-07-13T18:04:45.0024002-04:00,2024-07-13T22:04:45.0024002Z,,v3,6089,5431,,"Hill, Tyler",700033,Right,HAG_FLY,a62dd1bb-41aa-409b-a933-06daef41bfeb,54.91268,-127.41087,12.08851,5.85126,-3.56924,-10.60346,-2.4574,7.78356,-3.50708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2024-07-13,18:05:03.06,3,3,"Garcia, Yeudy",650817,Right,HAG_FLY,"Aklinski, Ben",679701,Right,HP,Undefined,1,Top,2,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.36445,-0.669415,-5.716186,2066.058032,206.602936,1:00,5.87102,2.24257,5.54567,-26.65257,10.49241,4.70402,3.02124,-2.72505,80.43016,-5.573997,-4.884539,0.438653,,,,,,,,,,,,-3.84225,5.81697,-1.74927,50,5.79514,12.44453,-126.33127,-2.40768,-6.25865,23.82323,-22.69876,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240713-HagerstownBallpark-1,ed3c8970-4163-11ef-9435-594d3181c2ac,85.9276,,,6.93429,,,,,,,7e13dc4f-f5e6-4488-9ee5-db3cb0f346c9,2024-07-13,22:05:03.06,2024-07-13T18:05:03.0660162-04:00,2024-07-13T22:05:03.0660162Z,,v3,6089,5431,,"Hill, Tyler",700033,Right,HAG_FLY,8873579e-05e3-493b-aa26-648bbe939ca1,54.95227,-127.26173,11.91161,5.87187,-1.52114,-11.34938,-2.24009,12.68897,-3.12932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-07-13,18:05:14.88,3,4,"Garcia, Yeudy",650817,Right,HAG_FLY,"Aklinski, Ben",679701,Right,HP,Undefined,1,Top,2,1,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.98658,-0.499716,-2.772599,2227.84145,117.965947,10:00,6.12843,2.11547,4.9783,-39.07853,3.98496,-4.98807,2.39938,-0.92072,75.37615,-7.573051,-3.6518,0.472309,67.29159,16.814064,168.529451,2743.537356,,,,,53.5112,,,1.70516,2.51914,-1.84352,50,6.04836,5.96965,-118.83427,-2.48301,2.4402,22.60768,-28.56905,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240713-HagerstownBallpark-1,f44030f0-4163-11ef-9435-594d3181c2ac,79.80467,12.93478,,6.61043,,,,3.33442,2.65741,0.78406,7e13dc4f-f5e6-4488-9ee5-db3cb0f346c9,2024-07-13,22:05:14.88,2024-07-13T18:05:14.8808770-04:00,2024-07-13T22:05:14.8808770Z,,v3,6089,5431,,"Hill, Tyler",700033,Right,HAG_FLY,a55284f4-fdda-4989-a7a9-eff3bffa5776,55.51925,-119.87968,11.30384,6.13263,-1.16193,-14.28452,-2.11696,5.85681,1.2201,185.539802,3.33442,-92.58715,46.75276,-8.22374,1.44639,0.3563,-0.6839,0.34964,-0.06508,2.65741,28.5485,-24.98409,8.17306,-2.08183,0.00759,0.55274,-0.32949,0.06553,0.78406,18.78746,-10.0203,2.3655,-0.48188,-0.08943,0.211,-0.11238,0.02139,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
17,2024-07-13,18:05:33.35,3,5,"Garcia, Yeudy",650817,Right,HAG_FLY,"Aklinski, Ben",679701,Right,HP,Undefined,1,Top,2,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.82344,-2.147752,-4.490514,2149.573776,165.652802,11:30,6.1243,2.35217,5.14084,-36.59077,6.42886,-1.31236,1.04563,-1.99402,75.67677,-8.755638,-4.721845,0.472068,,,,,,,,,,,,-0.53425,4.13055,-1.92976,50,5.89413,9.3515,-118.39329,-5.75137,-0.76153,21.70874,-26.28651,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240713-HagerstownBallpark-1,ff48e5f0-4163-11ef-9435-594d3181c2ac,79.84533,,,6.14667,,,,,,,7e13dc4f-f5e6-4488-9ee5-db3cb0f346c9,2024-07-13,22:05:33.35,2024-07-13T18:05:33.3532226-04:00,2024-07-13T22:05:33.3532226Z,,v3,6089,5431,,"Hill, Tyler",700033,Right,HAG_FLY,8600949d-6ad1-48c2-bf94-62bdeb3e2e2c,55.35863,-119.37181,10.85437,6.12667,-4.56651,-13.14325,-2.35205,9.38582,-0.38076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-07-13,18:05:49.40,3,6,"Garcia, Yeudy",650817,Right,HAG_FLY,"Aklinski, Ben",679701,Right,HP,Undefined,1,Top,2,2,2,Undefined,Cutter,InPlay,Undefined,LineDrive,Single,0,0,,87.72292,-1.431105,-3.860131,2136.421296,200.027607,12:45,5.81076,2.64001,5.74948,-24.7658,11.77717,3.88024,2.41135,-0.63568,80.50488,-6.028904,-3.167881,0.435084,98.53093,11.033603,-22.994731,1716.408982,100.09651,10.68147,-45.61452,176.08468,173.62645,-26.415512,1.443464,-3.05134,6.73174,-2.32158,50,5.67655,8.42219,-127.16676,-4.00453,-5.007,25.56999,-21.12776,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240713-HagerstownBallpark-1,08cafaf0-4164-11ef-9435-594d3181c2ac,86.63247,11.32659,,7.21805,,,,3.43904,2.63422,0.53556,7e13dc4f-f5e6-4488-9ee5-db3cb0f346c9,2024-07-13,22:05:49.40,2024-07-13T18:05:49.4027330-04:00,2024-07-13T22:05:49.4027330Z,LineDrive,v3,6089,5431,,"Hill, Tyler",700033,Right,HAG_FLY,8868cfe0-ed2b-4453-a18d-9088ad39659f,54.74972,-128.11825,12.78499,5.81094,-3.21834,-10.56388,-2.63845,8.6085,-2.5035,70.450247,3.43904,130.56997,-20.46391,3.726,-0.82939,0.17219,-0.03648,0.00633,-0.00059,2.63422,27.65734,-23.6514,2.95774,-0.67268,0.15598,-0.03248,0.00573,-0.00056,0.53556,-55.4095,-0.40584,0.96393,-0.3126,0.08927,-0.02094,0.00388,-0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
19,2024-07-13,18:06:29.54,4,1,"Garcia, Yeudy",650817,Right,HAG_FLY,"Owings, Connor",669897,Left,HP,Undefined,1,Top,2,0,0,Undefined,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,2,,86.36646,-0.572108,-4.235247,2119.346899,229.456659,1:45,5.59127,2.95828,5.93466,-26.68112,10.76619,11.22032,2.83561,-0.04298,79.11538,-5.544238,-2.227137,0.440435,103.70057,39.227051,20.105768,3850.782889,101.55489,92.00359,42.26756,359.38791,196.72663,27.562782,6.287406,-6.95122,6.02406,-2.62633,50,5.53036,8.82697,-125.21229,-2.10602,-11.05805,24.79961,-22.59091,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240713-HagerstownBallpark-1,20c04020-4164-11ef-9435-594d3181c2ac,85.58002,139.18469,,7.25109,,,,2.20966,3.41146,0.07211,7e13dc4f-f5e6-4488-9ee5-db3cb0f346c9,2024-07-13,22:06:29.54,2024-07-13T18:06:29.5496770-04:00,2024-07-13T22:06:29.5496770Z,FlyBall,v3,6089,5431,,"Hill, Tyler",700033,Right,HAG_FLY,464a89fd-4291-47ea-9edb-ca6710511e6b,54.56444,-126.11308,12.3998,5.59195,-1.28546,-11.29545,-2.95424,9.22863,-5.52903,,2.21842,110.4936,-30.09621,7.92205,-1.41073,0.1401,-0.00227,-0.0008,5E-05,3.40179,96.31815,-18.8816,0.57187,0.06495,-0.03259,0.00829,-0.00111,5E-05,0.07457,40.45994,-4.7553,0.54659,0.06175,-0.04203,0.00802,-0.00071,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
20,2024-07-13,18:07:16.55,5,1,"Garcia, Yeudy",650817,Right,HAG_FLY,"Latimore, Quincy",518921,Right,HP,Undefined,1,Top,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.67269,-1.088225,-5.335704,2207.439348,225.123513,1:30,5.80902,2.74315,5.74955,-25.30592,11.40142,10.2956,2.68258,-1.38057,80.32766,-5.785624,-3.504823,0.436061,,,,,,,,,,,,-6.6791,6.44843,-2.30532,50,5.70286,11.41296,-126.83618,-3.26128,-10.9162,25.14192,-21.63484,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240713-HagerstownBallpark-1,3ccbd0e0-4164-11ef-9435-594d3181c2ac,86.43836,,,7.34503,,,,,,,7e13dc4f-f5e6-4488-9ee5-db3cb0f346c9,2024-07-13,22:07:16.55,2024-07-13T18:07:16.5516866-04:00,2024-07-13T22:07:16.5516866Z,,v3,6089,5431,,"Hill, Tyler",700033,Right,HAG_FLY,edf5d99e-6033-4142-bf09-cdde1f9c3ac5,54.74834,-127.77394,12.57096,5.80946,-2.45433,-10.81742,-2.73861,11.82012,-5.4581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-07-13,18:07:27.26,5,2,"Garcia, Yeudy",650817,Right,HAG_FLY,"Latimore, Quincy",518921,Right,HP,Undefined,1,Top,2,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.72305,-2.044863,-5.627284,2194.087055,247.910976,2:15,5.81945,2.75637,5.61668,-31.71096,7.03205,14.24481,1.2584,-1.32528,78.5855,-7.864783,-3.098487,0.44799,,,,,,,,,,,,-8.7639,4.51047,-2.284,50,5.62366,11.60746,-123.86399,-5.54137,-13.62844,24.51666,-25.15995,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240713-HagerstownBallpark-1,4335a960-4164-11ef-9435-594d3181c2ac,84.13681,,,7.13755,,,,,,,7e13dc4f-f5e6-4488-9ee5-db3cb0f346c9,2024-07-13,22:07:27.26,2024-07-13T18:07:27.2634946-04:00,2024-07-13T22:07:27.2634946Z,,v3,6089,5431,,"Hill, Tyler",700033,Right,HAG_FLY,374ff451-119d-4ff4-8ba7-47cdcf630015,54.88155,-124.82647,12.25833,5.82182,-4.55365,-12.57998,-2.75019,12.14248,-6.81422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-07-13,18:07:43.91,5,3,"Garcia, Yeudy",650817,Right,HAG_FLY,"Latimore, Quincy",518921,Right,HP,Undefined,1,Top,2,2,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.12427,-1.098178,-3.575163,2133.795441,222.984743,1:30,5.70728,2.79778,5.58254,-26.74513,10.41075,8.65186,2.45085,0.17571,80.10176,-6.037727,-2.034865,0.438718,69.9732,67.928996,136.805894,5812.67759,,,,,29.18207,,,-5.36441,5.89555,-2.49615,50,5.59524,7.53475,-126.35926,-3.34608,-8.71646,24.54343,-22.59458,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240713-HagerstownBallpark-1,4d103ea0-4164-11ef-9435-594d3181c2ac,85.915,61.34589,,7.02251,,,,2.72887,2.40698,-0.2732,7e13dc4f-f5e6-4488-9ee5-db3cb0f346c9,2024-07-13,22:07:43.91,2024-07-13T18:07:43.9176770-04:00,2024-07-13T22:07:43.9176770Z,,v3,6089,5431,,"Hill, Tyler",700033,Right,HAG_FLY,32b3724c-20fc-404a-8aa1-31d0ef27198b,54.91681,-127.31069,12.27172,5.70798,-2.47019,-11.29729,-2.79478,7.87265,-4.35823,343.587548,2.72888,-28.11437,-6.78653,2.60515,-0.95582,2.18294,-3.9951,3.39439,-1.10577,2.40699,95.10632,-29.18095,3.7482,-0.95233,1.2077,-1.96056,1.59782,-0.50901,-0.2732,26.39533,-4.25417,0.0185,0.16925,-0.57452,1.13524,-1.00197,0.33331,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
23,2024-07-13,18:08:00.54,5,4,"Garcia, Yeudy",650817,Right,HAG_FLY,"Latimore, Quincy",518921,Right,HP,Undefined,1,Top,2,2,1,Undefined,Changeup,InPlay,Undefined,FlyBall,Double,0,0,,86.29406,-1.495816,-3.698916,2173.827292,226.017801,1:30,5.73057,2.58453,5.78583,-26.77998,10.48465,9.79819,2.1041,-0.04491,80.09301,-6.436919,-1.947784,0.439359,106.05893,17.935594,0.217134,1804.673894,109.87505,31.29781,5.22817,360.32705,360.32705,8.055133,3.544418,-5.92343,6.02406,-2.28556,50,5.59075,7.70915,-125.27414,-4.16557,-9.55039,21.85057,-22.46142,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240713-HagerstownBallpark-1,56f6bac0-4164-11ef-9435-594d3181c2ac,85.78955,41.31457,,6.20105,,,,2.17559,2.18791,0.0239,7e13dc4f-f5e6-4488-9ee5-db3cb0f346c9,2024-07-13,22:08:00.54,2024-07-13T18:08:00.5496386-04:00,2024-07-13T22:08:00.5496386Z,LineDrive,v3,6089,5431,,"Hill, Tyler",700033,Right,HAG_FLY,9ed2cf53-4704-4013-9400-32a09e7b7547,54.71457,-126.09378,10.92529,5.73121,-3.32301,-11.23071,-2.58146,8.0674,-4.7752,228.190261,2.17574,147.9849,-23.651,4.85704,-0.81379,0.05816,0.01565,-0.00518,0.00049,2.18773,47.91185,-15.64232,0.80031,-0.2994,0.18243,-0.06615,0.01289,-0.00102,0.02384,0.56759,9.01198,-2.8039,0.54028,-0.01682,-0.02231,0.00572,-0.00047,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
24,2024-07-13,18:08:54.43,6,1,"Garcia, Yeudy",650817,Right,HAG_FLY,"Edwards, Evan",657212,Left,HP,Undefined,1,Top,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.3899,-1.190301,-2.62915,2099.217544,247.112716,2:15,5.63454,3.22288,5.37384,-30.75486,7.18099,14.35627,1.95438,1.95265,79.71406,-6.817529,-0.0773,0.443299,,,,,,,,,,,,-7.89496,4.25662,-2.99776,50,5.50601,5.13918,-125.39921,-3.72371,-12.67011,23.49123,-25.34289,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240713-HagerstownBallpark-1,771dc730-4164-11ef-9435-594d3181c2ac,85.02717,,,6.67584,,,,,,,7e13dc4f-f5e6-4488-9ee5-db3cb0f346c9,2024-07-13,22:08:54.43,2024-07-13T18:08:54.4376898-04:00,2024-07-13T22:08:54.4376898Z,,v3,6089,5431,,"Hill, Tyler",700033,Right,HAG_FLY,5bdb8271-6c05-48c3-a4ae-5b9b4d1b4d4f,55.12537,-126.35571,11.74561,5.63662,-2.69182,-12.67144,-3.21752,5.65507,-6.33505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-07-13,18:09:13.44,6,2,"Garcia, Yeudy",650817,Right,HAG_FLY,"Edwards, Evan",657212,Left,HP,Undefined,1,Top,2,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.45625,-0.334887,-4.324241,2284.013093,227.162045,1:30,5.62461,2.80186,5.51131,-25.97954,11.84127,11.54851,3.14559,-0.28709,79.45879,-5.138959,-2.274531,0.442626,72.46385,19.104879,-176.101884,2363.997011,,,,,43.40753,,,-6.93426,6.41075,-2.43217,50,5.57795,8.98015,-125.28925,-1.62293,-11.1064,23.50156,-21.90608,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240713-HagerstownBallpark-1,826f6c10-4164-11ef-9435-594d3181c2ac,85.1564,14.93068,,6.99746,,,,2.58555,3.19993,0.22943,7e13dc4f-f5e6-4488-9ee5-db3cb0f346c9,2024-07-13,22:09:13.44,2024-07-13T18:09:13.4431298-04:00,2024-07-13T22:09:13.4431298Z,,v3,6089,5431,,"Hill, Tyler",700033,Right,HAG_FLY,939ac0fc-b0fa-48e8-8b0a-d593e9e1113e,54.98684,-126.22121,11.75078,5.62509,-0.75424,-10.95304,-2.79701,9.42058,-5.5532,298.322074,2.58037,-100.04943,9.31359,,,,,,,3.20987,34.50753,-21.00562,,,,,,,0.23523,-6.98992,-3.88806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
26,2024-07-13,18:09:41.51,6,3,"Garcia, Yeudy",650817,Right,HAG_FLY,"Edwards, Evan",657212,Left,HP,Undefined,1,Top,2,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.42469,-2.100867,-3.318854,2045.019708,150.240814,11:00,5.78476,2.50709,5.1894,-38.63506,4.74937,-1.94457,0.58462,-0.78059,75.12696,-9.089013,-3.663016,0.474066,,,,,,,,,,,,0.06449,3.29835,-2.19722,50,5.55993,6.91867,-117.95776,-5.69554,0.09091,22.35522,-27.52508,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240713-HagerstownBallpark-1,932c3e20-4164-11ef-9435-594d3181c2ac,79.50893,,,6.29773,,,,,,,7e13dc4f-f5e6-4488-9ee5-db3cb0f346c9,2024-07-13,22:09:41.51,2024-07-13T18:09:41.5133250-04:00,2024-07-13T22:09:41.5133250Z,,v3,6089,5431,,"Hill, Tyler",700033,Right,HAG_FLY,ed9262c4-4440-4f37-ab32-cc40d6fa6c3f,55.31019,-118.95989,11.17761,5.78759,-4.46166,-13.76254,-2.50727,6.9146,0.04546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-07-13,18:10:05.78,6,4,"Garcia, Yeudy",650817,Right,HAG_FLY,"Edwards, Evan",657212,Left,HP,Undefined,1,Top,2,2,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.98663,-1.657123,-5.587305,1536.32224,258.978282,2:45,5.75397,2.68231,6.03293,-36.86659,4.57532,16.98737,1.13949,-1.0924,75.6507,-8.442493,-2.5453,0.463331,,,,,,,,,,,,-10.2878,3.14311,-2.25422,50,5.60372,10.983,-118.67144,-4.60263,-14.75026,21.5587,-27.66759,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20240713-HagerstownBallpark-1,a19cd640-4164-11ef-9435-594d3181c2ac,81.35102,,,6.33593,,,,,,,7e13dc4f-f5e6-4488-9ee5-db3cb0f346c9,2024-07-13,22:10:05.78,2024-07-13T18:10:05.7869378-04:00,2024-07-13T22:10:05.7869378Z,,v3,6089,5431,,"Hill, Tyler",700033,Right,HAG_FLY,4712e001-6fbd-46b2-b66c-a1eac52e4af2,54.46787,-119.48035,10.77935,5.75694,-3.56451,-13.83379,-2.67669,11.53644,-7.37513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
