PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
323,2024-07-13,20:11:07.82,1,323,"Evans, Wyatt",801408,Left,FRE_KEY,"Taylor, Jordan",702521,Right,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,86.3662,-1.776558,-3.49733,2221.666951,189.745212,12:15,5.80009,2.54887,5.87542,-19.42879,18.38509,2.93819,2.52737,-0.45859,78.56367,-5.459208,-2.971806,0.442585,,,,,,,,,,,,-2.51504,10.28316,-2.26741,50,5.64489,7.52107,-125.08504,-4.44201,-3.96422,26.44093,-15.96561,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240713-HarryGrove-1,91ae6800-4175-11ef-bcff-27c1cfaecd69,85.16421,,,7.80253,,,,,,,6e681e55-5149-4c6d-a234-cc861960e501,2024-07-14,00:11:07.82,2024-07-13T20:11:07.8230000-04:00,2024-07-14T00:11:07.8230000Z,,v3,493,545,759612,"Carapellotti, Owen",801928,Right,FRE_KEY,e964d473-d110-4502-9dd2-cfdd445ea50f,54.62084,-126.05802,13.22047,5.79754,-3.8545,-7.98281,-2.54686,7.66695,-1.98211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
324,2024-07-13,20:11:19.97,1,324,"Evans, Wyatt",801408,Left,FRE_KEY,"Taylor, Jordan",702521,Right,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,69.36448,3.018485,-1.568589,2422.57816,48.559418,7:30,5.7521,2.70182,5.25394,-71.10157,-10.93347,-14.64784,2.66693,0.0069,63.46065,-9.860454,-4.16645,0.558283,,,,,,,,,,,,6.79666,-5.74335,-2.54678,50,5.97668,3.2815,-100.51685,3.06661,6.87437,18.02691,-37.98305,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240713-HarryGrove-1,99020440-4175-11ef-bcff-27c1cfaecd69,67.5149,,,5.90383,,,,,,,6e681e55-5149-4c6d-a234-cc861960e501,2024-07-14,00:11:19.97,2024-07-13T20:11:19.9710000-04:00,2024-07-14T00:11:19.9710000Z,,v3,493,545,759612,"Carapellotti, Owen",801928,Right,FRE_KEY,2e72dc29-588f-491f-80c1-75ffa07d588a,55.24921,-101.45388,9.01345,5.76596,5.04097,-18.99153,-2.70806,2.92417,3.43719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
325,2024-07-13,20:11:34.51,1,325,"Evans, Wyatt",801408,Left,FRE_KEY,"Taylor, Jordan",702521,Right,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,75.70213,1.295186,-1.403341,2173.854143,75.823206,8:30,5.75453,2.66845,5.40738,-49.91318,-0.1226,-6.75347,2.8092,0.79053,69.39738,-7.814345,-2.604852,0.507861,,,,,,,,,,,,2.96988,0.10516,-2.53874,50,5.83529,2.95256,-109.83786,0.8402,3.61749,19.98768,-32.04596,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240713-HarryGrove-1,a19e4d20-4175-11ef-bcff-27c1cfaecd69,74.21799,,,6.30475,,,,,,,6e681e55-5149-4c6d-a234-cc861960e501,2024-07-14,00:11:34.51,2024-07-13T20:11:34.5140000-04:00,2024-07-14T00:11:34.5140000Z,,v3,493,545,759612,"Carapellotti, Owen",801928,Right,FRE_KEY,fe2b4676-f59d-403d-85b6-abe3e9527ab5,55.09168,-110.76054,9.99384,5.76236,2.31952,-16.02298,-2.67119,2.78557,1.80874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
326,2024-07-13,20:11:48.27,1,326,"Evans, Wyatt",801408,Left,FRE_KEY,"Taylor, Jordan",702521,Right,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,87.44166,-0.835658,-3.374216,2251.863126,198.356438,12:30,5.8608,2.5945,5.89482,-20.67737,16.11028,4.9402,3.36042,-0.13022,79.5377,-4.743716,-2.489989,0.436538,,,,,,,,,,,,-3.49008,8.84044,-2.32528,50,5.78155,7.26271,-126.73156,-2.47148,-5.65183,26.9297,-17.85783,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240713-HarryGrove-1,a9ddf710-4175-11ef-bcff-27c1cfaecd69,86.34393,,,7.90396,,,,,,,6e681e55-5149-4c6d-a234-cc861960e501,2024-07-14,00:11:48.27,2024-07-13T20:11:48.2710000-04:00,2024-07-14T00:11:48.2710000Z,,v3,493,545,759612,"Carapellotti, Owen",801928,Right,FRE_KEY,f12f0821-b13b-4915-bc07-909420cf7c5a,54.60202,-127.70571,13.46485,5.85927,-1.8255,-8.92892,-2.5917,7.46716,-2.82592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.67537,2.221581,0.801024,1.420557,-2.28678,3.04246,0.28927,-3.1681,6.01928,1.016,127.28293,5.32989,-3.22147,-2.83678,103.82245,-8.56658,6.08055,16.49869,-11.97585,0.94138,-5.11622,1.53013,High,High,High,,,High,High,High
327,2024-07-13,20:12:25.15,1,327,"Evans, Wyatt",801408,Left,FRE_KEY,"Taylor, Jordan",702521,Right,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,77.6282,-0.176622,-3.014755,2167.248689,63.989857,8:15,5.75413,2.35048,5.72961,-50.07081,-3.17902,-9.5393,1.41684,-1.25478,71.4778,-9.305924,-4.7204,0.492856,,,,,,,,,,,,3.96524,-1.08508,-2.09301,50,5.70881,6.28963,-112.61635,-1.96813,5.06754,21.37806,-33.5608,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240713-HarryGrove-1,bfd59780-4175-11ef-bcff-27c1cfaecd69,76.47765,,,6.1504,,,,,,,6e681e55-5149-4c6d-a234-cc861960e501,2024-07-14,00:12:25.15,2024-07-13T20:12:25.1540000-04:00,2024-07-14T00:12:25.1540000Z,,v3,493,545,759612,"Carapellotti, Owen",801928,Right,FRE_KEY,2de4b7dc-a7d0-423c-8864-ef8641d976d4,54.77103,-113.51842,10.68903,5.76198,-0.55199,-16.7804,-2.35389,6.0758,2.53377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
328,2024-07-13,20:12:40.54,1,328,"Evans, Wyatt",801408,Left,FRE_KEY,"Taylor, Jordan",702521,Right,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,90.2799,-2.322414,-3.424306,2306.716138,186.014322,12:15,5.75595,2.2062,6.19309,-16.53623,17.47269,1.72642,2.22877,-0.81515,82.59155,-5.472076,-3.113653,0.419728,85.28431,19.369921,-10.03339,1125.428497,108.50601,28.85449,-18.0669,246.36111,243.54315,-9.820809,2.91138,-1.85807,10.0489,-1.94891,50,5.57225,7.7638,-130.91021,-5.78191,-3.22254,27.78667,-14.74593,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240713-HarryGrove-1,c8ed51f0-4175-11ef-bcff-27c1cfaecd69,89.80208,30.30946,,7.68835,,,,2.25446,2.36969,0.7559,6e681e55-5149-4c6d-a234-cc861960e501,2024-07-14,00:12:40.54,2024-07-13T20:12:40.5430000-04:00,2024-07-14T00:12:40.5430000Z,LineDrive,v3,493,545,759612,"Carapellotti, Owen",801928,Right,FRE_KEY,88f9025f-75f3-42c3-a670-df8a3fa168fd,54.30688,-131.82121,13.89334,5.75389,-5.29845,-7.37297,-2.20518,7.86945,-1.61127,179.891928,2.25447,116.1984,-19.18097,4.28173,-0.90694,0.18106,-0.03155,0.00381,-0.00022,2.36968,41.48574,-16.48877,0.95764,-0.13756,0.01605,-0.00137,0.00027,-3E-05,0.7559,-20.55874,3.38185,-0.77069,0.16598,-0.03357,0.00587,-0.00071,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
329,2024-07-13,20:13:17.01,1,329,"Evans, Wyatt",801408,Left,FRE_KEY,"Taylor, Jordan",702521,Right,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,91.04864,-1.253257,-1.679002,2337.506489,192.069782,12:30,5.90457,2.1337,5.81196,-13.85068,20.18218,4.06882,3.58427,0.91103,82.57376,-3.928915,-0.950349,0.419876,,,,,,,,,,,,-2.56477,10.98926,-1.99845,50,5.79364,3.69078,-132.07651,-3.2624,-4.49995,29.89527,-12.89297,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240713-HarryGrove-1,dea7c250-4175-11ef-bcff-27c1cfaecd69,89.77047,,,8.47488,,,,,,,6e681e55-5149-4c6d-a234-cc861960e501,2024-07-14,00:13:17.01,2024-07-13T20:13:17.0100000-04:00,2024-07-14T00:13:17.0100000Z,,v3,493,545,759612,"Carapellotti, Owen",801928,Right,FRE_KEY,352279b0-3a7f-401c-9bd5-4bebe61a6528,54.68514,-133.13276,14.94763,5.90085,-2.80687,-6.44648,-2.13166,3.84978,-2.24998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
330,2024-07-13,20:13:47.93,1,330,"Evans, Wyatt",801408,Left,FRE_KEY,"Taylor, Jordan",702521,Right,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,89.48334,-3.404663,-2.225615,2290.661039,185.189002,12:15,5.99673,2.01255,6.04415,-15.31981,19.63296,1.67614,1.56181,0.09062,81.58529,-6.335042,-1.924254,0.425512,79.59964,69.693977,-17.248604,,,,,99.60347,53.77683,-77.345214,5.066524,-1.51602,11.47367,-1.83999,50,5.72278,4.97103,-129.67834,-8.13611,-2.56943,28.30726,-12.72799,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240713-HarryGrove-1,f12668a0-4175-11ef-bcff-27c1cfaecd69,88.58131,135.82659,,7.89805,,,,2.09184,1.76104,-0.10483,6e681e55-5149-4c6d-a234-cc861960e501,2024-07-14,00:13:47.93,2024-07-13T20:13:47.9300000-04:00,2024-07-14T00:13:47.9300000Z,Popup,v3,493,545,759612,"Carapellotti, Owen",801928,Right,FRE_KEY,ad0e44c4-c781-4a6b-ade2-6592b2956c8b,54.45504,-130.6472,14.15363,5.9938,-7.70047,-6.36399,-2.01164,5.05897,-1.28471,166.345822,1.7844,44.95589,-44.12555,50.69568,-39.08322,17.72276,-4.55811,0.61729,-0.03428,1.71648,110.42936,-32.44803,10.10299,-6.25848,2.75434,-0.71088,0.09822,-0.00578,-0.15607,-10.97124,-8.11276,8.64036,-6.5359,2.95097,-0.75865,0.10287,-0.00573,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
331,2024-07-13,20:14:29.32,1,331,"Evans, Wyatt",801408,Left,FRE_KEY,"Taylor, Jordan",702521,Right,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,79.43921,1.370402,-1.541593,2280.928932,75.138599,8:30,5.79577,2.20911,5.57501,-45.5577,-0.2965,-6.91292,3.28,0.1928,72.18949,-6.996643,-2.77476,0.484211,,,,,,,,,,,,2.98406,-0.03516,-2.07191,50,5.88454,3.37972,-115.17979,1.21528,3.96713,23.46269,-32.2208,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240713-HarryGrove-1,09c81a70-4176-11ef-bcff-27c1cfaecd69,77.84305,,,7.24972,,,,,,,6e681e55-5149-4c6d-a234-cc861960e501,2024-07-14,00:14:29.32,2024-07-13T20:14:29.3270000-04:00,2024-07-14T00:14:29.3270000Z,,v3,493,545,759612,"Carapellotti, Owen",801928,Right,FRE_KEY,1e70b287-03b0-4377-971c-003db4171929,54.92246,-116.17819,11.73135,5.80365,2.58636,-16.1104,-2.21214,3.21091,1.98357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
332,2024-07-13,20:14:47.27,1,332,"Evans, Wyatt",801408,Left,FRE_KEY,"Taylor, Jordan",702521,Right,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,80.15577,-0.178593,-1.568766,2252.277516,57.14877,8:00,5.78288,2.08314,5.62608,-47.90955,-3.56851,-7.84056,1.6237,-0.03448,73.20039,-8.932488,-2.97108,0.479264,,,,,,,,,,,,3.48536,-1.30055,-1.94434,50,5.73705,3.49429,-116.30272,-1.98838,4.71984,24.11615,-33.93521,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240713-HarryGrove-1,14845d20-4176-11ef-bcff-27c1cfaecd69,78.64657,,,6.95538,,,,,,,6e681e55-5149-4c6d-a234-cc861960e501,2024-07-14,00:14:47.27,2024-07-13T20:14:47.2770000-04:00,2024-07-14T00:14:47.2770000Z,,v3,493,545,759612,"Carapellotti, Owen",801928,Right,FRE_KEY,e487388b-d977-41c7-98cb-236eef95ed45,54.87382,-117.30899,12.05807,5.79048,-0.5724,-16.96761,-2.08604,3.29736,2.35992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
333,2024-07-13,20:15:08.32,1,333,"Evans, Wyatt",801408,Left,FRE_KEY,"Taylor, Jordan",702521,Right,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,90.54627,-1.3419,-2.073651,2331.31281,189.439015,12:15,5.87157,1.85585,5.84842,-14.27371,19.98269,3.13536,3.43408,0.18933,82.42876,-4.087601,-1.512015,0.421252,74.84943,43.124647,116.627473,5242.703214,,,,,50.94528,,,-2.19614,10.9291,-1.68899,50,5.75407,4.62117,-131.38204,-3.47077,-3.82636,28.66378,-13.13218,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240713-HarryGrove-1,21035e70-4176-11ef-bcff-27c1cfaecd69,89.47714,44.2672,,8.11751,,,,0.30767,3.4006,-0.17799,6e681e55-5149-4c6d-a234-cc861960e501,2024-07-14,00:15:08.32,2024-07-13T20:15:08.3270000-04:00,2024-07-14T00:15:08.3270000Z,,v3,493,545,759612,"Carapellotti, Owen",801928,Right,FRE_KEY,9afbce6e-82b9-45b3-b1a0-3ec1cc392de6,54.64984,-132.39262,14.33189,5.86828,-3.00778,-6.56609,-1.85429,4.75608,-1.91318,308.390428,0.30767,-35.9105,-4.73673,2.267,-1.38187,2.90075,-5.51412,5.55821,-2.20404,3.4006,75.04359,-25.35579,2.85676,-0.60293,0.21366,-0.22479,0.19869,-0.07277,-0.17799,71.62629,-14.74034,3.16295,-1.07517,1.68269,-3.12771,3.13208,-1.23529,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
334,2024-07-13,20:15:30.66,1,334,"Evans, Wyatt",801408,Left,FRE_KEY,"Taylor, Jordan",702521,Right,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,79.72933,-0.712388,-2.131977,2227.752847,81.291011,8:45,5.81006,2.06829,5.57844,-44.32825,0.21154,-7.66036,1.4502,-0.56219,73.44762,-8.791944,-3.499587,0.480336,76.49791,-0.438526,-3.768925,1334.868678,,,,31.81059,28.31071,-1.97697,0.275884,3.29748,0.69039,-1.87959,50,5.71954,4.60298,-115.73465,-2.91866,4.46324,22.01693,-31.23956,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240713-HarryGrove-1,2e6daa20-4176-11ef-bcff-27c1cfaecd69,78.47093,1.49244,,6.28171,,,,1.76497,1.49244,0.54435,6e681e55-5149-4c6d-a234-cc861960e501,2024-07-14,00:15:30.66,2024-07-13T20:15:30.6600000-04:00,2024-07-14T00:15:30.6600000Z,GroundBall,v3,493,545,759612,"Carapellotti, Owen",801928,Right,FRE_KEY,41451959-7c5c-4a82-a390-f3d58d51ed51,54.92271,-116.66737,11.00846,5.81515,-1.59524,-15.61978,-2.07058,4.4139,2.23162,280.385342,1.76618,111.8924,-11.10278,,,,,,,1.49359,-0.91382,-16.3264,,,,,,,0.54343,-7.33038,5.02422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
335,2024-07-13,20:16:23.59,1,335,"Evans, Wyatt",801408,Left,FRE_KEY,"Taylor, Jordan",702521,Right,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,81.56797,-1.880967,4.090254,2015.785333,149.947095,11:00,6.73356,-2.24487,4.89179,-24.61675,19.41785,-10.3606,2.89767,0.76752,74.24395,-6.437166,2.271468,0.477605,,,,,,,,,,,,6.24489,10.54308,1.85234,50,6.52877,-7.97017,-117.8737,-4.69686,8.75733,23.09181,-17.38932,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240713-HarryGrove-1,4debf370-4176-11ef-bcff-27c1cfaecd69,78.91977,,,7.32403,,,,,,,6e681e55-5149-4c6d-a234-cc861960e501,2024-07-14,00:16:23.59,2024-07-13T20:16:23.5960000-04:00,2024-07-14T00:16:23.5960000Z,,v3,493,545,759612,"Carapellotti, Owen",801928,Right,FRE_KEY,30eff381-106a-453e-ac98-82a75fb03add,55.60428,-118.96653,11.5459,6.73157,-3.8739,-8.69466,2.23934,-8.38461,4.37866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
336,2024-07-13,20:16:35.06,1,336,"Evans, Wyatt",801408,Left,FRE_KEY,"Taylor, Jordan",702521,Right,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,73.62324,-1.759858,3.722822,1421.970571,101.220845,9:15,6.57749,-2.27823,4.7574,-50.55593,3.84299,-9.98233,0.69157,0.42523,67.60344,-10.830341,1.967984,0.530843,,,,,,,,,,,,6.0604,2.90453,1.9135,50,6.35597,-6.53836,-106.46089,-4.99805,6.90357,19.5484,-28.86541,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240713-HarryGrove-1,54cad4e0-4176-11ef-bcff-27c1cfaecd69,71.00481,,,6.0198,,,,,,,6e681e55-5149-4c6d-a234-cc861960e501,2024-07-14,00:16:35.06,2024-07-13T20:16:35.0670000-04:00,2024-07-14T00:16:35.0670000Z,,v3,493,545,759612,"Carapellotti, Owen",801928,Right,FRE_KEY,53091854-df2b-4344-902a-166833ab089f,55.74273,-107.5102,9.7742,6.58266,-3.44863,-14.43271,2.27441,-6.90893,3.45179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
337,2024-07-13,20:16:46.59,1,337,"Evans, Wyatt",801408,Left,FRE_KEY,"Taylor, Jordan",702521,Right,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,78.31697,0.8427,2.59349,2082.658311,173.87058,11:45,6.58621,-2.31135,4.8825,-44.3001,3.29441,-0.18622,3.69271,0.12855,71.51915,-7.189214,2.560726,0.496535,,,,,,,,,,,,0.84087,1.89059,2.05673,50,6.63201,-5.12971,-113.42382,0.07201,1.09127,21.48143,-29.72049,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240713-HarryGrove-1,5ba82fb0-4176-11ef-bcff-27c1cfaecd69,75.91095,,,6.79781,,,,,,,6e681e55-5149-4c6d-a234-cc861960e501,2024-07-14,00:16:46.59,2024-07-13T20:16:46.5940000-04:00,2024-07-14T00:16:46.5940000Z,,v3,493,545,759612,"Carapellotti, Owen",801928,Right,FRE_KEY,ce1fae04-b978-4a81-abd5-9827898716c5,55.61495,-114.48229,10.74072,6.59238,1.53646,-14.86024,2.31081,-5.18348,0.54564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
338,2024-07-13,20:17:08.37,1,338,"Evans, Wyatt",801408,Left,FRE_KEY,"Taylor, Jordan",702521,Right,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,77.76604,-0.245428,3.669014,2059.548836,135.036916,10:30,6.56451,-2.43861,4.95176,-43.48916,4.85528,-3.21914,2.70803,0.76475,70.98963,-8.132332,3.102436,0.500432,,,,,,,,,,,,2.67591,2.97433,2.08513,50,6.50514,-7.08104,-112.50927,-2.01111,3.40789,21.63826,-28.38611,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240713-HarryGrove-1,68a7f9c0-4176-11ef-bcff-27c1cfaecd69,75.31986,,,6.77641,,,,,,,6e681e55-5149-4c6d-a234-cc861960e501,2024-07-14,00:17:08.37,2024-07-13T20:17:08.3730000-04:00,2024-07-14T00:17:08.3730000Z,,v3,493,545,759612,"Carapellotti, Owen",801928,Right,FRE_KEY,f0fee21f-b249-47bf-bc46-27afb15ef87e,55.54595,-113.57088,10.81913,6.56965,-0.61844,-14.19305,2.43664,-7.24824,1.70395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
339,2024-07-13,20:17:20.89,1,339,"Evans, Wyatt",801408,Left,FRE_KEY,"Taylor, Jordan",702521,Right,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,71.09483,-0.596254,2.856437,2487.827087,345.975313,5:30,6.66149,-2.39006,4.4029,-76.3039,-17.13548,4.76788,-0.26701,0.73595,65.86019,-14.02816,3.693206,0.553626,,,,,,,,,,,,-1.44815,-7.84288,2.08041,50,6.52141,-5.31913,-102.95244,-3.75582,-1.53381,19.19357,-40.48075,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240713-HarryGrove-1,701a1a80-4176-11ef-bcff-27c1cfaecd69,68.08289,,,5.23464,,,,,,,6e681e55-5149-4c6d-a234-cc861960e501,2024-07-14,00:17:20.89,2024-07-13T20:17:20.8940000-04:00,2024-07-14T00:17:20.8940000Z,,v3,493,545,759612,"Carapellotti, Owen",801928,Right,FRE_KEY,d2cd6e71-2c73-49f8-ab1e-2acc42cfc32e,56.10263,-104.08395,9.59679,6.67248,-1.36939,-20.24038,2.39132,-5.22871,-0.7669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
340,2024-07-13,20:17:34.59,1,340,"Evans, Wyatt",801408,Left,FRE_KEY,"Taylor, Jordan",702521,Right,MAH_SCR,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,83.74739,-3.449087,3.440355,2022.960363,145.13493,10:45,6.66437,-2.22333,4.92946,-23.57608,18.06682,-11.60757,1.42946,0.06543,76.57204,-7.789563,1.397458,0.464453,,,,,,,,,,,,6.73666,10.32678,1.89827,50,6.3087,-6.76866,-121.04774,-8.11878,9.97939,23.97999,-16.8764,FRE_KEY,MAH_SCR,HarryGrove,Undefined,MLB Draft League,20240713-HarryGrove-1,78588bf0-4176-11ef-bcff-27c1cfaecd69,81.15447,,,7.17535,,,,,,,6e681e55-5149-4c6d-a234-cc861960e501,2024-07-14,00:17:34.59,2024-07-13T20:17:34.5920000-04:00,2024-07-14T00:17:34.5920000Z,,v3,493,545,759612,"Carapellotti, Owen",801928,Right,FRE_KEY,438a62d8-498e-4316-b785-f38cd5b41e50,55.56977,-122.14615,11.98999,6.66288,-7.34575,-8.4382,2.21878,-7.22576,4.9897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
