PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-07-12,18:51:30.27,2,6,"Bremer, Noah",676084,Right,LAN,"Bradley, Jackie",598265,Left,LI,Undefined,1,Top,1,2,2,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,92.16786,-3.278804,-3.985764,2472.809381,207.427949,1:00,6.0809,1.43377,6.4379,-13.47052,19.95631,9.62449,1.93471,-1.4328,81.70454,-5.95055,-2.246813,0.41612,83.97695,13.192378,37.921336,1960.185617,84.91638,13.59017,69.92225,182.74264,176.58035,41.035235,1.828856,-6.52359,12.04323,-1.15433,50,5.84112,8.87317,-133.10483,-7.93687,-11.31659,37.36234,-11.28245,LAN,LI,ClipperMagazine,Independent,ATL,20240712-ClipperMagazine-1,47c10880-40a1-11ef-a63b-931a04cfb518,90.58064,13.96994,,10.46332,,,,2.66403,2.4407,1.22797,ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,2024-07-12,22:51:30.27,2024-07-12T18:51:30.2776140-04:00,2024-07-12T22:51:30.2776140Z,LineDrive,v3,1889,1896,,"Melfi, David",,Undefined,LAN,3d94195b-5b4c-4905-b4b3-df8dbebbd3b0,54.05636,-134.23861,18.68117,6.07678,-7.5945,-5.64123,-1.42881,9.21658,-5.65829,,2.66404,94.596,-15.21515,2.95846,-0.61396,0.12335,-0.02404,0.00367,-0.00029,2.4407,28.1091,-18.29836,1.65136,-0.34741,0.07452,-0.01356,0.00212,-0.00018,1.22797,73.69757,-6.37715,1.20093,-0.24845,0.04899,-0.00965,0.00147,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
12,2024-07-12,18:52:11.84,3,1,"Bremer, Noah",676084,Right,LAN,"Schwindel, Frank",643524,Right,LI,Undefined,1,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.08478,-4.616915,-3.99272,2425.998278,222.298342,1:30,6.03953,2.49001,6.59982,-16.52186,16.88237,14.06182,0.41358,-0.00191,81.7343,-7.835197,-1.441591,0.41598,,,,,,,,,,,,-8.84343,10.99453,-2.22231,50,5.71627,8.68658,-132.79779,-11.15072,-15.26315,37.30718,-13.19829,LAN,LI,ClipperMagazine,Independent,ATL,20240712-ClipperMagazine-1,608a8da0-40a1-11ef-a63b-931a04cfb518,90.61125,,,10.35048,,,,,,,ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,2024-07-12,22:52:11.84,2024-07-12T18:52:11.8486860-04:00,2024-07-12T22:52:11.8486860Z,,v3,1889,1896,,"Melfi, David",,Undefined,LAN,e814b0ba-7a50-4522-ad97-c23e548ab771,53.89365,-133.88717,18.65359,6.03625,-10.76532,-6.59915,-2.48246,9.13226,-7.63158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-07-12,18:52:35.72,3,2,"Bremer, Noah",676084,Right,LAN,"Schwindel, Frank",643524,Right,LI,Undefined,1,Top,1,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.88727,-3.105408,-3.393573,1693.757804,258.085094,2:30,6.16323,2.29285,6.75199,-33.06419,4.56229,14.75489,0.56344,0.41889,77.39528,-9.320705,-0.700333,0.441487,,,,,,,,,,,,-8.98304,3.92906,-2.07506,50,5.94702,6.83241,-124.35274,-7.70594,-13.7201,30.6531,-26.17308,LAN,LI,ClipperMagazine,Independent,ATL,20240712-ClipperMagazine-1,6ec855f0-40a1-11ef-a63b-931a04cfb518,85.37606,,,8.49199,,,,,,,ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,2024-07-12,22:52:35.72,2024-07-12T18:52:35.7273932-04:00,2024-07-12T22:52:35.7273932Z,,v3,1889,1896,,"Melfi, David",,Undefined,LAN,d5b4070e-1b67-46dd-bda7-344c926e5098,53.74466,-125.27241,15.32655,6.16644,-6.92069,-13.08654,-2.28622,7.24405,-6.86005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-07-12,18:52:58.01,3,3,"Bremer, Noah",676084,Right,LAN,"Schwindel, Frank",643524,Right,LI,Undefined,1,Top,1,2,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.47548,-3.237634,-2.90006,2267.962726,223.412821,1:30,6.10652,2.26402,6.50367,-16.59032,16.65406,14.58706,1.74552,0.81567,82.44261,-6.441758,-0.254155,0.414983,72.01406,-4.338334,-48.435841,,,,,22.0418,22.0418,-45.060556,0.189831,-8.618,10.15335,-2.06726,50,5.87247,6.13006,-132.50316,-7.93505,-15.057,32.87021,-14.43457,LAN,LI,ClipperMagazine,Independent,ATL,20240712-ClipperMagazine-1,7c083640-40a1-11ef-a63b-931a04cfb518,90.82881,1.8174,,9.03287,,,,2.55916,1.8174,-0.53667,ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,2024-07-12,22:52:58.01,2024-07-12T18:52:58.0152140-04:00,2024-07-12T22:52:58.0152140Z,GroundBall,v3,1889,1896,,"Melfi, David",,Undefined,LAN,6aea4668-c657-460e-beb0-1199aa7f2d15,53.9938,-133.49023,16.43511,6.10425,-7.50159,-7.21729,-2.25813,6.5822,-7.5285,122.168003,2.55926,69.86739,-7.01938,,,,,,,1.8174,-7.98962,-8.34528,,,,,,,-0.53664,-78.80214,-2.95923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
15,2024-07-12,18:53:29.14,3,4,"Bremer, Noah",676084,Right,LAN,"Schwindel, Frank",643524,Right,LI,Undefined,1,Top,1,2,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.58,-2.424827,-3.57461,1827.199748,264.895413,2:45,6.22208,2.23298,6.75485,-33.38687,2.86532,16.14899,1.21933,0.30939,78.59647,-8.71099,-0.628225,0.43335,,,,,,,,,,,,-9.79595,2.8111,-2.00381,50,6.05077,7.31205,-126.82527,-6.3699,-15.51693,32.57454,-27.72121,LAN,LI,ClipperMagazine,Independent,ATL,20240712-ClipperMagazine-1,8e9ad9c0-40a1-11ef-a63b-931a04cfb518,86.97927,,,8.98354,,,,,,,ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,2024-07-12,22:53:29.14,2024-07-12T18:53:29.1497804-04:00,2024-07-12T22:53:29.1497804Z,,v3,1889,1896,,"Melfi, David",,Undefined,LAN,68ceee3c-6262-4a76-b34a-35130b517330,53.7415,-127.78264,16.28727,6.22601,-5.55516,-13.86061,-2.22542,7.7681,-7.75846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-07-12,18:53:54.53,3,5,"Bremer, Noah",676084,Right,LAN,"Schwindel, Frank",643524,Right,LI,Undefined,1,Top,1,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.08099,-2.73446,-2.594405,1735.254336,275.241021,3:15,6.1567,2.18337,6.70969,-36.64671,-0.08339,15.95784,0.5985,1.13976,78.62401,-9.585083,0.321024,0.435205,,,,,,,,,,,,-9.363,1.29646,-2.01695,50,5.96136,5.13136,-126.24361,-7.13945,-14.73896,31.58672,-30.13319,LAN,LI,ClipperMagazine,Independent,ATL,20240712-ClipperMagazine-1,9dbe4720-40a1-11ef-a63b-931a04cfb518,86.60841,,,8.45698,,,,,,,ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,2024-07-12,22:53:54.53,2024-07-12T18:53:54.5370444-04:00,2024-07-12T22:53:54.5370444Z,,v3,1889,1896,,"Melfi, David",,Undefined,LAN,932b7f49-7dd4-4ba6-a95e-0ca0798d7141,53.78844,-127.18796,15.79336,6.16134,-6.23855,-15.06659,-2.17695,5.57202,-7.36948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-07-12,18:54:19.73,3,6,"Bremer, Noah",676084,Right,LAN,"Schwindel, Frank",643524,Right,LI,Undefined,1,Top,1,3,2,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,87.51322,-3.432517,-5.43136,1606.748,258.271055,2:30,6.07399,2.29339,6.73197,-31.52029,4.81118,16.55686,0.2927,-1.30503,79.02844,-9.346555,-2.423746,0.433823,,,,,,,,,,,,-10.54953,4.11536,-1.93997,50,5.83483,11.39291,-126.3656,-8.53601,-16.71921,30.52093,-25.65194,LAN,LI,ClipperMagazine,Independent,ATL,20240712-ClipperMagazine-1,acc83910-40a1-11ef-a63b-931a04cfb518,86.88431,,,8.48478,,,,,,,ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,2024-07-12,22:54:19.73,2024-07-12T18:54:19.7335372-04:00,2024-07-12T22:54:19.7335372Z,,v3,1889,1896,,"Melfi, David",,Undefined,LAN,1626d6c3-ba2f-4d97-ae72-177963041d20,53.76518,-127.27175,15.26047,6.07695,-7.77442,-12.82597,-2.28559,11.8893,-8.35961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-07-12,18:55:20.45,4,1,"Bremer, Noah",676084,Right,LAN,"McBroom, Ryan",13215155,Right,LI,Undefined,1,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.92767,-3.815413,-4.190641,2299.790867,219.262696,1:15,6.10377,2.47395,6.60472,-16.18654,16.66532,12.63205,1.24529,-0.31901,82.99927,-6.942414,-1.900431,0.412526,,,,,,,,,,,,-7.94811,10.32422,-2.19261,50,5.83588,9.22784,-132.91147,-9.29253,-14.01284,32.3166,-13.97202,LAN,LI,ClipperMagazine,Independent,ATL,20240712-ClipperMagazine-1,d0f42bf0-40a1-11ef-a63b-931a04cfb518,91.36982,,,8.9284,,,,,,,ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,2024-07-12,22:55:20.45,2024-07-12T18:55:20.4501324-04:00,2024-07-12T22:55:20.4501324Z,,v3,1889,1896,,"Melfi, David",,Undefined,LAN,2464e4ec-a638-42e3-9cae-fe4b1aa00403,53.89148,-133.85432,16.1583,6.10104,-8.88489,-6.98601,-2.4678,9.63667,-7.00642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-07-12,18:55:39.78,4,2,"Bremer, Noah",676084,Right,LAN,"McBroom, Ryan",13215155,Right,LI,Undefined,1,Top,1,1,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.66624,-2.42746,-3.499799,2286.025394,220.842282,1:15,6.0866,2.40476,6.62016,-16.00387,16.83745,13.53261,2.52448,0.3235,82.77824,-5.531581,-1.042654,0.41246,95.35571,20.447826,11.841212,2947.930882,106.43123,35.24809,27.79196,307.83424,296.70881,21.014112,3.522808,-8.24103,9.97863,-2.17217,50,5.91473,7.59102,-132.85454,-6.04122,-14.527,32.10575,-14.58408,LAN,LI,ClipperMagazine,Independent,ATL,20240712-ClipperMagazine-1,dc77b640-40a1-11ef-a63b-931a04cfb518,91.38451,42.29629,,8.888,,,,2.12464,2.67025,-0.32322,ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,2024-07-12,22:55:39.78,2024-07-12T18:55:39.7862732-04:00,2024-07-12T22:55:39.7862732Z,LineDrive,v3,1889,1896,,"Melfi, David",,Undefined,LAN,c97ed589-5e16-4eed-81fd-f1a947c70224,53.87733,-133.78825,16.05288,6.08426,-5.61708,-7.29204,-2.39908,8.01351,-7.2635,223.639564,2.12482,128.2482,-24.38421,5.51456,-1.12327,0.18082,-0.01824,0.00043,8E-05,2.67009,48.86433,-16.07259,0.6971,-0.0881,0.04198,-0.01754,0.00393,-0.00034,-0.32322,26.89026,3.79684,-1.57221,0.47553,-0.11522,0.02138,-0.00259,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
20,2024-07-12,18:56:18.41,5,1,"Bremer, Noah",676084,Right,LAN,"Castillo, Ivan",622668,Left,LI,Undefined,1,Top,2,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.44173,-1.678331,-3.462258,1723.080622,243.206968,2:00,6.13886,1.43498,6.49527,-30.26891,7.50351,12.31079,2.07258,-0.72115,77.81227,-7.35885,-1.229802,0.442343,,,,,,,,,,,,-7.47091,4.83508,-1.19714,50,6.00809,7.03187,-123.91517,-4.52866,-11.51853,26.70371,-24.71938,LAN,LI,ClipperMagazine,Independent,ATL,20240712-ClipperMagazine-1,f39252e0-40a1-11ef-a63b-931a04cfb518,85.21096,,,7.62946,,,,,,,ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,2024-07-12,22:56:18.41,2024-07-12T18:56:18.4137548-04:00,2024-07-12T22:56:18.4137548Z,,v3,1889,1896,,"Melfi, David",,Undefined,LAN,08cf4c98-376a-4b7e-9dae-e3157a32c1bb,54.0021,-124.77465,13.35186,6.14104,-3.73305,-12.35969,-1.42943,7.4026,-5.75927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-07-12,18:56:37.64,5,2,"Bremer, Noah",676084,Right,LAN,"Castillo, Ivan",622668,Left,LI,Undefined,1,Top,2,0,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.90611,-2.995614,-3.18665,2238.616176,226.590596,1:30,6.01401,1.5987,6.46541,-17.36135,16.2782,15.90942,1.80909,-0.00536,82.08201,-6.337087,-0.303913,0.417442,81.37688,33.888327,-43.84699,4381.276054,71.57907,57.37158,-83.52496,256.18108,128.4336,-56.299345,4.143301,-9.32607,9.82682,-1.38022,50,5.79436,6.68821,-131.68229,-7.36001,-16.13744,31.75858,-15.17011,LAN,LI,ClipperMagazine,Independent,ATL,20240712-ClipperMagazine-1,fef95480-40a1-11ef-a63b-931a04cfb518,90.2938,62.2335,,8.8241,,,,0.3954,1.646,0.17796,ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,2024-07-12,22:56:37.64,2024-07-12T18:56:37.6481612-04:00,2024-07-12T22:56:37.6481612Z,FlyBall,v3,1889,1896,,"Melfi, David",,Undefined,LAN,6d0b260a-4e6e-4a14-8a2c-8c4900f1d13a,54.03164,-132.65106,15.87929,6.01182,-6.89726,-7.58505,-1.59175,7.18047,-8.06872,136.524893,0.395,71.4668,-19.73794,5.66317,-1.56886,0.42779,-0.10209,0.01516,-0.00092,1.64568,66.5542,-20.66843,1.52052,-0.11408,-0.03176,0.01643,-0.00238,0.0001,0.17815,-68.64308,5.91002,-0.41451,0.04598,-0.07981,0.0424,-0.00926,0.00072,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
22,2024-07-12,18:57:05.43,5,3,"Bremer, Noah",676084,Right,LAN,"Castillo, Ivan",622668,Left,LI,Undefined,1,Top,2,0,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.3717,-2.340132,-3.346264,1719.060431,270.106861,3:00,6.06947,1.36606,6.48438,-35.27797,1.35453,18.44942,0.97622,-0.17231,78.76826,-8.927442,0.00532,0.435617,,,,,,,,,,,,-10.82879,1.91465,-1.13844,50,5.88975,6.68944,-126.57148,-6.28647,-17.15917,31.4209,-29.14012,LAN,LI,ClipperMagazine,Independent,ATL,20240712-ClipperMagazine-1,0f85a0b0-40a2-11ef-a63b-931a04cfb518,86.52658,,,8.60343,,,,,,,ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,2024-07-12,22:57:05.43,2024-07-12T18:57:05.4331724-04:00,2024-07-12T22:57:05.4331724Z,,v3,1889,1896,,"Melfi, David",,Undefined,LAN,fe03f73b-c9b2-405f-93f9-b778df006d97,54.0136,-127.56395,15.71045,6.07378,-5.36604,-14.57006,-1.35829,7.23144,-8.57959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2024-07-12,18:57:33.88,5,4,"Bremer, Noah",676084,Right,LAN,"Castillo, Ivan",622668,Left,LI,Undefined,1,Top,2,0,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,92.15652,-1.980713,-3.734456,2225.8398,230.501527,1:45,6.08178,1.46065,6.34209,-19.92407,12.77863,14.13103,2.59336,-0.80465,83.58813,-5.766053,-1.182483,0.411589,94.26146,-3.418891,30.381648,,,,,30.92422,30.92422,31.022124,0.219417,-8.50497,7.59008,-1.19525,50,5.92804,8.13732,-133.56547,-5.22353,-15.22624,31.17386,-18.5857,LAN,LI,ClipperMagazine,Independent,ATL,20240712-ClipperMagazine-1,207a99c0-40a2-11ef-a63b-931a04cfb518,91.57796,2.44312,,8.56839,,,,1.47163,2.44312,0.6887,ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,2024-07-12,22:57:33.88,2024-07-12T18:57:33.8865996-04:00,2024-07-12T22:57:33.8865996Z,GroundBall,v3,1889,1896,,"Melfi, David",,Undefined,LAN,42749db2-3fa4-45b2-bec1-4f533dd78f11,54.15602,-134.53197,15.58693,6.08106,-4.64731,-9.29285,-1.45486,8.60939,-7.61312,265.295647,1.47373,118.92535,-22.20245,,,,,,,2.44357,-8.27117,-13.07428,,,,,,,0.68833,69.81937,-1.45641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
24,2024-07-12,19:00:43.37,1,1,"Corcino, Daniel",542289,Right,LI,"Dues, Damon",680815,Left,LAN,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.52719,-2.402908,-1.0244,2276.041226,205.703886,12:45,5.92442,1.86198,5.09981,-16.10269,19.63666,8.80867,2.31658,1.63065,81.41648,-5.461587,0.533556,0.430273,,,,,,,,,,,,-4.65941,10.87386,-1.77236,50,5.68568,1.91158,-130.95677,-6.00767,-7.96527,31.67844,-13.58509,LAN,LI,ClipperMagazine,Independent,ATL,20240712-ClipperMagazine-1,9170c0a0-40a2-11ef-a63b-931a04cfb518,87.60113,,,9.11071,,,,,,,ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,2024-07-12,23:00:43.37,2024-07-12T19:00:43.3717580-04:00,2024-07-12T23:00:43.3717580Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,5741ecb3-1ca3-4532-b585-3746f8247774,55.39326,-132.25496,15.83922,5.92047,-5.45095,-6.79254,-1.85739,2.238,-3.98263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-07-12,19:00:57.57,1,2,"Corcino, Daniel",542289,Right,LI,"Dues, Damon",680815,Left,LAN,Undefined,1,Bottom,0,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.42252,-2.230248,-3.049265,2291.617737,206.411119,1:00,5.96866,1.82064,5.19929,-16.86399,19.71025,9.10516,2.46161,-0.29134,80.35639,-5.436421,-1.439114,0.43527,,,,,,,,,,,,-5.49382,10.91398,-1.54501,50,5.7497,6.45331,-129.24263,-5.56777,-9.14386,30.95142,-14.00888,LAN,LI,ClipperMagazine,Independent,ATL,20240712-ClipperMagazine-1,99eb50b0-40a2-11ef-a63b-931a04cfb518,86.5955,,,9.06614,,,,,,,ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,2024-07-12,23:00:57.57,2024-07-12T19:00:57.5768396-04:00,2024-07-12T23:00:57.5768396Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,0ecce57e-3f4b-474c-9208-e4635fd717e6,55.29446,-130.50441,15.47571,5.96504,-4.99668,-7.00444,-1.81568,6.82607,-4.57193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-07-12,19:01:11.46,1,3,"Corcino, Daniel",542289,Right,LI,"Dues, Damon",680815,Left,LAN,Undefined,1,Bottom,0,1,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.07547,0.21619,-1.072699,2344.405468,146.36093,11:00,5.92674,1.98192,5.27155,-37.80104,5.35425,-2.73138,2.97975,0.74659,74.89542,-6.676157,-1.557535,0.472812,,,,,,,,,,,,1.09063,3.02977,-1.88184,50,5.91874,2.31823,-117.7671,-0.88378,1.54446,20.61742,-27.88356,LAN,LI,ClipperMagazine,Independent,ATL,20240712-ClipperMagazine-1,a23cfc00-40a2-11ef-a63b-931a04cfb518,79.71973,,,6.18004,,,,,,,ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,2024-07-12,23:01:11.46,2024-07-12T19:01:11.4609996-04:00,2024-07-12T23:01:11.4609996Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,c6dd9cbb-c292-45ef-b706-3db14eacb7bf,55.22668,-118.6786,10.30871,5.93056,0.34897,-13.94178,-1.98282,2.24995,0.77223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-07-12,19:01:24.88,1,4,"Corcino, Daniel",542289,Right,LI,"Dues, Damon",680815,Left,LAN,Undefined,1,Bottom,0,1,2,Undefined,Changeup,InPlay,Undefined,Popup,Out,1,0,,86.05859,-1.602467,-2.158754,1980.146893,225.602491,1:30,5.80656,2.02819,5.56076,-25.14726,13.41761,12.33548,2.21239,1.03836,78.11679,-6.292846,0.041517,0.446958,58.40094,27.454019,-14.356302,2859.807925,105.09546,26.7978,-32.47958,171.25841,160.95553,-18.328651,2.833427,-6.92115,7.66552,-1.85023,50,5.65183,4.18089,-124.74313,-4.32114,-10.80386,27.27917,-20.20819,LAN,LI,ClipperMagazine,Independent,ATL,20240712-ClipperMagazine-1,aa32f2c0-40a2-11ef-a63b-931a04cfb518,84.33097,28.2154,,7.94179,,,,1.38976,2.2648,-1.03335,ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,2024-07-12,23:01:24.88,2024-07-12T19:01:24.8821580-04:00,2024-07-12T23:01:24.8821580Z,LineDrive,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,5e77c944-4847-4323-b8e5-24c8d9a0d1c5,54.93677,-125.81809,13.63958,5.80642,-3.52482,-10.10409,-2.02337,4.60662,-5.40193,154.291833,1.38988,73.63057,-9.42052,1.90766,-0.37297,0.1164,-0.05975,0.01864,-0.00212,2.26478,39.48963,-15.84592,0.65593,0.07644,-0.17905,0.10973,-0.0291,0.00284,-1.03331,-18.84841,-0.11618,0.14004,-0.01436,-0.01658,0.00836,-0.00191,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
28,2024-07-12,19:01:56.77,2,1,"Corcino, Daniel",542289,Right,LI,"Diaz, Isan",656371,Left,LAN,Undefined,1,Bottom,1,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.38866,-0.163201,-1.583046,2497.303001,154.70951,11:15,5.88797,1.94917,5.24829,-35.3299,6.5113,-2.50366,2.79039,0.25255,76.11032,-6.606029,-2.027088,0.465558,,,,,,,,,,,,0.84854,3.68288,-1.80194,50,5.84681,3.41178,-119.64732,-1.59693,1.2404,21.26639,-26.79045,LAN,LI,ClipperMagazine,Independent,ATL,20240712-ClipperMagazine-1,bd3d8560-40a2-11ef-a63b-931a04cfb518,80.96189,,,6.27835,,,,,,,ba8debc6-93b5-4338-8fa3-aa3e4b1d4fc1,2024-07-12,23:01:56.77,2024-07-12T19:01:56.7792460-04:00,2024-07-12T23:01:56.7792460Z,,v3,1889,1896,,"Antonini, Aaron",689577,Right,LI,26d13d3f-9d06-4109-8f80-afc89cb49f3c,55.25003,-120.57686,10.6332,5.89102,-0.42594,-13.39523,-1.94988,3.35756,0.6202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
