PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
63,2024-07-04,18:18:33.38,5,5,"Horrell, Michael",689701,Right,YOR,"Conley, Jack",663660,Right,LAN,Undefined,2,Top,2,2,2,Undefined,Cutter,InPlay,Undefined,FlyBall,Out,1,0,,91.86953,-0.717345,-0.513129,2374.488086,150.671246,11:00,5.96197,1.32508,5.49696,-24.29068,9.19123,-4.58933,3.26669,0.46265,84.25677,-5.207499,-1.331126,0.416463,71.83308,44.418407,36.58149,4768.259801,82.61513,77.89274,72.62741,224.64289,168.19087,44.202483,4.563826,2.18898,5.13996,-1.27697,50,5.88289,1.40141,-133.44339,-2.56515,3.95711,28.03157,-22.88229,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,59c0f850-3a53-11ef-8d29-014a15d9aa35,90.50607,79.01274,,7.61276,,,,0.7383,3.26685,-0.43524,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,22:18:33.38,2024-07-04T18:18:33.3869162-04:00,2024-07-04T22:18:33.3869162Z,FlyBall,v3,5435,1889,,"Devenney, Ciaran",1000009904,Right,YOR,99b58086-c2ab-4e87-82ec-da7b49d79044,55.00286,-134.4902,14.01578,5.96273,-1.71063,-11.44115,-1.32655,1.25364,1.97856,204.398619,0.74138,60.35021,-14.1738,3.50016,-0.29488,-0.1476,0.05936,-0.00858,0.00045,3.26541,73.7635,-20.22289,1.34727,-0.08697,-0.06853,0.03474,-0.00648,0.00043,-0.43443,44.82724,-4.49305,0.70661,0.01906,-0.05058,0.01365,-0.00159,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
64,2024-07-04,18:21:15.96,1,1,"Tedesco, Brady",805749,Left,LAN,"Kato, Kobe",701158,Left,YOR,Undefined,2,Bottom,0,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.68478,-0.515008,2.773051,2334.395525,134.139028,10:30,5.58132,-1.87587,4.78361,-21.36214,17.19151,-16.2369,3.31241,-0.5985,78.71834,-4.508204,-0.078147,0.446893,84.56682,-18.186349,70.973275,,,,,11.77209,11.77209,60.681783,0.087164,8.89528,9.01481,1.61383,50,5.51229,-5.37133,-126.80786,-1.90227,14.24892,29.85856,-17.73366,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,baaf4540-3a53-11ef-8d29-014a15d9aa35,84.34323,3.38507,,8.96645,,,,2.40511,3.38507,0.52316,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,22:21:15.96,2024-07-04T18:21:15.9655530-04:00,2024-07-04T22:21:15.9655530Z,GroundBall,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,6f75697f-7bb8-4ae9-962b-aedbb0633130,55.71356,-128.14613,14.92928,5.57974,-1.10744,-8.86683,1.86889,-6.00997,7.12446,180,2.40338,38.53885,,,,,,,,3.38682,-38.83558,,,,,,,,0.51814,111.75557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
65,2024-07-04,18:21:38.30,1,2,"Tedesco, Brady",805749,Left,LAN,"Kato, Kobe",701158,Left,YOR,Undefined,2,Bottom,0,0,1,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.52329,-1.274702,3.379175,2240.605935,123.458021,10:00,5.52658,-1.69291,4.81301,-27.44553,11.36851,-14.96048,2.0296,0.26526,78.54961,-6.330854,0.751184,0.4484,68.94087,-45.08657,53.5416,,,,,2.52109,2.52109,31.497097,0.027576,8.47504,6.42733,1.37046,50,5.37674,-6.75436,-126.43894,-3.85975,13.46234,30.29202,-21.96447,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,c7fe19b0-3a53-11ef-8d29-014a15d9aa35,84.0598,1.98054,,8.97368,,,,0.97629,1.98054,-0.27096,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,22:21:38.30,2024-07-04T18:21:38.3025770-04:00,2024-07-04T22:21:38.3025770Z,GroundBall,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,8e2e08eb-a61d-429a-a6b4-b957ced88d65,55.68341,-127.7933,15.14601,5.52735,-2.87771,-10.98223,1.68591,-7.35627,6.73117,,0.97573,42.5501,,,,,,,,1.98149,-71.82106,,,,,,,,-0.27172,57.59056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
66,2024-07-04,18:22:15.58,2,1,"Tedesco, Brady",805749,Left,LAN,"Reyes, Alfredo",602112,Right,YOR,Undefined,2,Bottom,1,0,0,Undefined,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,87.97585,-0.24804,2.225201,2218.085377,135.254236,10:30,5.60641,-1.64048,4.69175,-22.37422,16.25162,-14.62111,3.50621,-0.74515,78.54669,-4.42576,-0.339301,0.447312,91.53358,27.016614,-1.897418,2007.390155,109.95749,50.06133,-3.04181,336.25819,331.1485,-1.348922,4.186382,7.90953,8.44863,1.42858,50,5.56235,-4.23085,-127.15905,-1.36647,12.66714,31.39293,-18.6435,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,de324df0-3a53-11ef-8d29-014a15d9aa35,84.26434,62.6489,,9.42915,,,,1.56602,3.57292,0.73073,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,22:22:15.58,2024-07-04T18:22:15.5868778-04:00,2024-07-04T22:22:15.5868778Z,LineDrive,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,0de6ee0f-e15c-4a77-82db-3fadb81bb6a0,55.80374,-128.58389,15.69646,5.60516,-0.5203,-9.32175,1.63366,-4.80577,6.33357,177.401018,1.56595,119.53424,-20.90077,5.27533,-1.13851,0.2508,-0.05345,0.00769,-0.00048,3.57355,60.96813,-16.64228,0.34167,0.21971,-0.14573,0.04518,-0.00672,0.00038,0.73102,-3.96833,0.27938,0.11874,-0.00062,-0.02186,0.0084,-0.00133,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
67,2024-07-04,18:22:54.48,3,1,"Tedesco, Brady",805749,Left,LAN,"Devenney, Ciaran",1000009904,Right,YOR,Undefined,2,Bottom,2,0,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.04639,-0.406509,2.320903,2114.161444,134.425345,10:30,5.55758,-1.74295,4.74571,-23.58186,15.45576,-14.32792,3.20653,-0.73437,78.42503,-4.780943,-0.194654,0.44969,72.84406,41.630249,167.31056,3506.651547,-106.24365,51.66899,28.50056,208.30978,81.75816,161.929234,3.151725,7.78315,8.11056,1.52301,50,5.49682,-4.42958,-125.96236,-1.75927,12.33936,28.74487,-19.31561,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,f5644320-3a53-11ef-8d29-014a15d9aa35,83.81875,51.73704,,8.62136,,,,1.49468,3.31216,0.73246,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,22:22:54.48,2024-07-04T18:22:54.4879210-04:00,2024-07-04T22:22:54.4879210Z,FlyBall,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,e6b97b56-11b3-4489-b2e5-d6cccd20f77c,55.75173,-127.26815,14.37243,5.55681,-0.88182,-9.65781,1.73697,-4.99012,6.16968,5.614254,1.49526,-77.9284,5.2389,-0.67691,0.58269,-0.39182,0.15294,-0.02999,0.00229,3.3124,70.96544,-30.26496,3.90599,-0.8148,0.18758,-0.0526,0.01142,-0.00106,0.73281,17.52767,-0.10062,0.32342,0.15149,-0.15474,0.06172,-0.01169,0.00085,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
68,2024-07-04,18:23:15.47,3,2,"Tedesco, Brady",805749,Left,LAN,"Devenney, Ciaran",1000009904,Right,YOR,Undefined,2,Bottom,2,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.93513,-0.075635,1.96773,2008.391546,114.495656,9:45,5.3997,-1.76949,4.75252,-35.83274,9.9176,-18.49414,2.34187,-1.44378,73.04611,-6.597283,-1.28309,0.48682,,,,,,,,,,,,9.5943,5.34091,1.58891,50,5.36102,-3.17326,-115.85805,-1.45155,13.01965,21.97354,-24.92634,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,01f17540-3a54-11ef-8d29-014a15d9aa35,77.4258,,,6.88901,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,22:23:15.47,2024-07-04T18:23:15.4725482-04:00,2024-07-04T22:23:15.4725482Z,,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,53d3de50-e582-4e0b-9489-54f5bff31db4,55.74594,-116.94274,10.98677,5.4023,-0.2211,-12.46317,1.76142,-3.81595,6.50983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2024-07-04,18:23:32.59,3,3,"Tedesco, Brady",805749,Left,LAN,"Devenney, Ciaran",1000009904,Right,YOR,Undefined,2,Bottom,2,1,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.73296,-0.995603,3.288344,2046.782278,115.202401,9:45,5.40327,-1.83459,4.87796,-34.33935,10.07205,-18.4995,1.59799,-0.2614,74.32393,-7.234386,0.032581,0.479643,,,,,,,,,,,,10.02052,5.63134,1.52779,50,5.27645,-5.93737,-117.01759,-3.27143,13.97266,20.91334,-24.32167,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,0c206c10-3a54-11ef-8d29-014a15d9aa35,78.5843,,,6.40903,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,22:23:32.59,2024-07-04T18:23:32.5914218-04:00,2024-07-04T22:23:32.5914218Z,,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,a831280e-e6e8-44e0-b1c4-948de20a4ab9,55.62276,-118.01821,10.45667,5.40513,-2.10774,-12.16083,1.82786,-6.6059,6.98633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2024-07-04,18:24:01.53,3,4,"Tedesco, Brady",805749,Left,LAN,"Devenney, Ciaran",1000009904,Right,YOR,Undefined,2,Bottom,2,1,2,Undefined,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.27682,-0.059537,2.976054,2282.05196,129.146442,10:15,5.61413,-1.59151,4.78101,-23.55277,14.25166,-15.87761,3.59489,-0.09116,79.73747,-4.419132,0.188719,0.44253,,,,,,,,,,,,8.64209,7.3889,1.30836,50,5.58842,-5.86757,-127.72388,-1.01333,14.15023,28.46825,-20.07575,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,1d5a8470-3a54-11ef-8d29-014a15d9aa35,85.17486,,,8.53935,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,22:24:01.53,2024-07-04T18:24:01.5330000-04:00,2024-07-04T22:24:01.5330000Z,,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,dd16d537-8a6d-48e5-8e30-c698aab6fe01,55.71541,-128.99149,14.23412,5.61364,-0.11941,-10.03787,1.58365,-6.49764,7.07512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.74629,2.830536,1.49079,1.339746,-1.74881,3.34205,0.08522,-3.16692,5.87822,-3.46798,58.32024,5.50757,-66.63191,-3.12883,49.14064,-2.44021,6.00119,19.99271,-15.17979,-3.56682,-52.65405,4.15521,High,High,High,,,High,Medium,High
71,2024-07-04,18:26:30.61,1,1,"Horrell, Michael",689701,Right,YOR,"Kasser, Kyle",681143,Left,LAN,Undefined,3,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.24907,-1.111892,-0.790655,1873.692237,235.048028,1:45,5.80377,1.56694,5.48234,-26.7556,9.99111,12.48548,2.53357,1.86758,80.10043,-6.073793,1.434905,0.436295,,,,,,,,,,,,-6.50603,5.75418,-1.50619,50,5.68837,1.20777,-127.9821,-3.42921,-10.69003,28.71555,-22.71933,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,76371540-3a54-11ef-8d29-014a15d9aa35,86.39201,,,8.14864,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,22:26:30.61,2024-07-04T18:26:30.6113642-04:00,2024-07-04T22:26:30.6113642Z,,v3,5435,1889,,"Devenney, Ciaran",1000009904,Right,YOR,5e67f142-5810-4b66-abc6-da621fd72911,55.01483,-129.10238,14.35778,5.80486,-2.54286,-11.35967,-1.56145,1.62482,-5.34502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2024-07-04,18:26:43.68,1,2,"Horrell, Michael",689701,Right,YOR,"Kasser, Kyle",681143,Left,LAN,Undefined,3,Top,0,1,0,Undefined,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.16135,-2.439078,-1.430139,2255.915765,168.314728,11:30,5.95978,1.36147,5.49571,-26.05336,10.28253,-1.9011,1.50505,-0.135,81.32643,-7.22541,-1.769039,0.43385,,,,,,,,,,,,0.58913,6.16615,-1.23502,50,5.72869,3.27623,-127.94674,-6.37425,0.98227,24.96555,-21.89338,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,7e070d70-3a54-11ef-8d29-014a15d9aa35,86.87901,,,6.83492,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,22:26:43.68,2024-07-04T18:26:43.6878954-04:00,2024-07-04T22:26:43.6878954Z,,v3,5435,1889,,"Devenney, Ciaran",1000009904,Right,YOR,d2559cfb-36b4-4720-9fda-582c1ae8ecf6,55.00395,-128.91944,12.48278,5.96042,-5.52125,-10.94669,-1.36192,3.23796,0.49113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2024-07-04,18:26:59.49,1,3,"Horrell, Michael",689701,Right,YOR,"Kasser, Kyle",681143,Left,LAN,Undefined,3,Top,0,1,1,Undefined,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.50702,-0.613512,-1.198843,2318.508294,160.911636,11:15,5.92768,1.50436,5.48918,-26.14832,9.08666,-2.77827,3.17455,0.15113,82.25937,-5.436774,-1.693808,0.427227,71.17992,37.608332,-109.605322,4398.178013,,,,,37.28541,,,1.0898,5.06729,-1.39739,50,5.85625,2.84251,-130.00888,-2.33751,1.87351,26.12509,-23.46261,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,876e4770-3a54-11ef-8d29-014a15d9aa35,88.22587,27.58318,,7.24765,,,,0.50565,2.86095,0.17836,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,22:26:59.49,2024-07-04T18:26:59.4998890-04:00,2024-07-04T22:26:59.4998890Z,,v3,5435,1889,,"Devenney, Ciaran",1000009904,Right,YOR,ea7d754d-9615-4eb3-84d8-6b5a5ba837e0,55.01061,-131.01189,13.06254,5.9287,-1.43673,-11.73131,-1.50514,2.77059,0.93676,50.870208,0.52239,-28.22214,-5.38581,,,,,,,2.87869,63.21515,-25.07577,,,,,,,0.16414,-77.51399,12.36658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
74,2024-07-04,18:27:19.75,1,4,"Horrell, Michael",689701,Right,YOR,"Kasser, Kyle",681143,Left,LAN,Undefined,3,Top,0,1,2,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.43138,0.002044,0.172843,2122.344652,169.355935,11:45,6.09066,1.20229,5.68674,-25.98848,9.36138,-1.54039,3.92686,1.23503,81.33861,-4.838301,-0.102668,0.427923,,,,,,,,,,,,0.8315,5.10461,-1.21586,50,6.07471,-0.32403,-129.82159,-0.89832,1.41128,28.5713,-23.51034,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,93807d30-3a54-11ef-8d29-014a15d9aa35,88.08238,,,8.09277,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,22:27:19.75,2024-07-04T18:27:19.7558890-04:00,2024-07-04T22:27:19.7558890Z,,v3,5435,1889,,"Devenney, Ciaran",1000009904,Right,YOR,02d19cb5-bbba-4d82-9507-14c7b8217144,54.81086,-130.87609,14.28565,6.09185,-0.03062,-11.75517,-1.20294,-0.37611,0.70564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2024-07-04,18:27:33.35,1,5,"Horrell, Michael",689701,Right,YOR,"Kasser, Kyle",681143,Left,LAN,Undefined,3,Top,0,2,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.05664,-1.311097,-3.655188,1815.524082,250.586291,2:15,5.66956,1.59268,5.89987,-36.76486,7.81772,17.34186,1.38597,-0.36008,72.09143,-8.154126,-0.544648,0.480567,,,,,,,,,,,,-10.1091,4.93922,-1.30828,50,5.54316,6.73221,-115.84862,-3.78571,-13.44695,25.92279,-25.60398,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,9ba3ec90-3a54-11ef-8d29-014a15d9aa35,78.43323,,,7.96521,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,22:27:33.35,2024-07-04T18:27:33.3510000-04:00,2024-07-04T22:27:33.3510000Z,,v3,5435,1889,,"Devenney, Ciaran",1000009904,Right,YOR,ee9cd64b-b948-4cf7-904f-6f32bfdea877,54.59745,-116.87283,12.96139,5.67275,-2.77409,-12.80199,-1.58477,7.2635,-6.72347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.49119,2.656589,1.039206,1.617383,1.37964,1.38065,0.36044,-3.98254,4.48023,2.84645,68.23253,11.87259,-56.75583,-3.79925,49.53953,-3.06989,4.76493,29.05382,-15.19789,2.71093,-40.65992,2.3894,High,High,High,,,High,High,High
76,2024-07-04,18:28:03.22,2,1,"Horrell, Michael",689701,Right,YOR,"Dues, Damon",680815,Left,LAN,Undefined,3,Top,1,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.72604,0.882375,-2.852574,1903.985806,241.66911,2:00,5.67921,1.67386,5.87291,-35.50947,9.27815,14.14698,3.54074,0.20105,71.71481,-5.759457,-0.317581,0.481671,,,,,,,,,,,,-8.10678,4.94866,-1.4509,50,5.7305,5.19785,-115.47288,0.69749,-10.75566,24.98661,-25.60843,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,ad72a3d0-3a54-11ef-8d29-014a15d9aa35,78.25348,,,8.01123,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,22:28:03.22,2024-07-04T18:28:03.2209002-04:00,2024-07-04T22:28:03.2209002Z,,v3,5435,1889,,"Devenney, Ciaran",1000009904,Right,YOR,c2f74ba2-554e-4c1b-8c18-ecfe3f6c142f,54.62282,-116.46889,12.4933,5.68235,1.71829,-12.80421,-1.66664,5.62659,-5.37783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2024-07-04,18:28:15.64,2,2,"Horrell, Michael",689701,Right,YOR,"Dues, Damon",680815,Left,LAN,Undefined,3,Top,1,0,1,Undefined,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.58127,-2.323358,-1.357247,2233.590976,153.948158,11:15,5.99111,1.37776,5.60396,-27.81454,5.99114,-2.39532,1.50254,-0.0891,83.83458,-7.43589,-1.785301,0.418472,,,,,,,,,,,,0.82646,4.02973,-1.25999,50,5.77417,3.25411,-132.83733,-6.4212,1.47198,29.31347,-24.9969,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,b4cfb5f0-3a54-11ef-8d29-014a15d9aa35,90.07163,,,7.7467,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,22:28:15.64,2024-07-04T18:28:15.6437098-04:00,2024-07-04T22:28:15.6437098Z,,v3,5435,1889,,"Devenney, Ciaran",1000009904,Right,YOR,eb60fd0d-5f04-467f-a478-4fad084b980f,54.89501,-133.91317,14.65674,5.993,-5.50379,-12.49845,-1.37843,3.20009,0.73599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2024-07-04,18:28:41.51,2,3,"Horrell, Michael",689701,Right,YOR,"Dues, Damon",680815,Left,LAN,Undefined,3,Top,1,0,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.75778,0.242511,-2.064666,1882.751298,240.696084,2:00,5.69055,1.58146,5.82324,-34.1114,9.50288,14.10583,3.07354,0.83662,72.83476,-6.128111,0.463618,0.47532,59.28233,60.459557,-124.497414,4629.811413,,,,,35.05968,,,-7.87567,5.22512,-1.42107,50,5.69045,3.67006,-117.07828,-0.55958,-10.75009,25.52612,-25.04187,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,c44254c0-3a54-11ef-8d29-014a15d9aa35,79.29915,49.18128,,7.92302,,,,1.43108,3.1418,-0.82596,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,22:28:41.51,2024-07-04T18:28:41.5193194-04:00,2024-07-04T22:28:41.5193194Z,,v3,5435,1889,,"Devenney, Ciaran",1000009904,Right,YOR,5c117c18-337e-4df3-b16b-a1a67047cddf,54.67422,-118.09299,12.76306,5.6929,0.43588,-12.52094,-1.57545,4.0974,-5.37504,18.13143,1.43108,-24.27849,-3.06982,1.65808,-1.47881,2.72291,-3.18714,1.92478,-0.46963,3.1418,75.64529,-26.45136,3.12349,-1.25438,1.59024,-1.72644,0.99245,-0.23054,-0.82596,-35.3297,2.05526,0.20823,-0.50608,1.03464,-1.2415,0.76718,-0.19137,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
79,2024-07-04,18:29:00.90,2,4,"Horrell, Michael",689701,Right,YOR,"Dues, Damon",680815,Left,LAN,Undefined,3,Top,1,0,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.32977,-0.012711,-1.554759,2184.129868,42.310629,7:30,5.8038,1.31422,5.55853,-59.78361,-12.05635,-12.39709,0.80995,-1.17186,71.05425,-10.846136,-3.772756,0.497227,,,,,,,,,,,,5.83469,-5.73311,-1.17137,50,5.76285,3.51138,-112.27482,-2.01847,7.35779,22.61775,-39.40376,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,cfd3c1c0-3a54-11ef-8d29-014a15d9aa35,75.80528,,,6.27552,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,22:29:00.90,2024-07-04T18:29:00.9053802-04:00,2024-07-04T22:29:00.9053802Z,,v3,5435,1889,,"Devenney, Ciaran",1000009904,Right,YOR,a66abf2e-43d0-471d-b963-9877909408ae,54.94473,-113.26655,11.30888,5.81348,-0.29071,-19.70188,-1.31827,3.18876,3.67889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2024-07-04,18:29:20.07,2,5,"Horrell, Michael",689701,Right,YOR,"Dues, Damon",680815,Left,LAN,Undefined,3,Top,1,1,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.35264,-0.210408,-1.41627,1911.072737,247.972001,2:15,5.65865,1.62514,5.83546,-36.09549,6.25445,12.11343,2.45506,1.31793,74.49344,-6.887109,0.757422,0.46838,65.62441,1.820637,-150.167795,2146.347382,,,,,34.82738,,,-6.60319,3.65925,-1.51686,50,5.62024,2.45339,-118.1604,-1.58751,-9.31249,23.03243,-27.01342,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,db3cbf30-3a54-11ef-8d29-014a15d9aa35,80.47414,2.76467,,6.8592,,,,1.45322,2.19463,-0.89437,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,22:29:20.07,2024-07-04T18:29:20.0725098-04:00,2024-07-04T22:29:20.0725098Z,,v3,5435,1889,,"Devenney, Ciaran",1000009904,Right,YOR,8d1d3885-2a52-463e-adc7-9feb552de5f7,54.66412,-119.06608,11.51622,5.66178,-0.52529,-13.50671,-1.62053,2.81958,-4.65624,220.249496,1.45281,-83.43801,6.97311,,,,,,,2.19363,3.09328,-4.1823,,,,,,,-0.89321,-47.89736,-6.1538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
