PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-07-06,18:42:01.75,2,5,"Lebron, David",673933,Right,WES_POW,"Wielansky, Michael",681933,Right,SMD,Undefined,1,Top,1,1,2,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.5585,-2.795025,-0.271292,2278.856739,162.532469,11:30,5.93408,-0.11977,3.92605,-27.84064,13.65969,-3.84075,0.92072,-0.70105,77.8391,-7.804506,-0.936911,0.463657,,,,,,,,,,,,1.76102,7.76095,0.15565,50,5.58238,0.77537,-123.66146,-7.18937,2.70633,26.398,-20.24704,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,f6d461e0-3be8-11ef-a7d5-fb89fc90afff,81.29376,,,7.7194,,,,,,,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-06,22:42:01.75,2024-07-06T18:42:01.7599344-04:00,2024-07-06T22:42:01.7599344Z,,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,ce1dd938-d705-4710-8d53-5c1046a4e323,56.57341,-125.05682,13.199,5.93412,-6.11915,-10.12352,0.11845,0.63232,1.35316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-07-06,18:42:19.20,2,6,"Lebron, David",673933,Right,WES_POW,"Wielansky, Michael",681933,Right,SMD,Undefined,1,Top,1,2,2,Undefined,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,86.18498,-2.15903,0.522985,2276.189012,153.742004,11:00,5.98147,-0.2124,3.9709,-29.47624,11.23347,-4.8554,1.44696,-0.11386,78.52789,-7.454623,-0.319193,0.459219,84.46401,-2.077632,-38.962997,,,,,31.76928,29.93229,-35.490879,0.237577,2.49677,6.3837,0.15861,50,5.70293,-0.8992,-124.68047,-5.9407,3.90725,26.43662,-22.18414,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,01387270-3be9-11ef-a7d5-fb89fc90afff,82.07935,1.61377,,7.65708,,,,3.40424,1.61377,0.20014,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-06,22:42:19.20,2024-07-06T18:42:19.2008560-04:00,2024-07-06T22:42:19.2008560Z,GroundBall,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,29043925-8362-4834-a2f2-c6580fd33f33,56.52976,-126.05741,13.21831,5.98226,-4.78526,-11.09207,0.21074,-1.10271,1.95363,125.124411,3.4045,96.24546,-7.15143,,,,,,,1.61376,-4.49053,-9.6897,,,,,,,0.20023,-77.85196,-2.63811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
13,2024-07-06,18:42:52.45,3,1,"Lebron, David",673933,Right,WES_POW,"Kelly, Juan",622806,Left,SMD,Undefined,1,Top,2,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.7566,-3.210327,-0.116647,2068.844913,194.013762,12:30,5.94003,-0.00471,3.72626,-12.40981,24.86175,5.86611,1.80042,0.37142,81.95445,-5.555325,0.894876,0.4394,,,,,,,,,,,,-2.81831,13.13461,0.01089,50,5.54733,-0.04935,-131.03642,-7.79027,-4.85307,30.17289,-9.55638,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,1508c610-3be9-11ef-a7d5-fb89fc90afff,85.78158,,,8.80215,,,,,,,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-06,22:42:52.45,2024-07-06T18:42:52.4544368-04:00,2024-07-06T22:42:52.4544368Z,,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,cee0d811-c406-40d6-93b5-bf4a8133a199,56.77239,-132.58669,15.08645,5.93497,-7.29927,-4.77819,0.00702,0.2,-2.42654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-07-06,18:43:08.01,3,2,"Lebron, David",673933,Right,WES_POW,"Kelly, Juan",622806,Left,SMD,Undefined,1,Top,2,0,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,77.48027,-1.723641,-0.586175,1851.992773,224.511044,1:30,5.88325,0.11034,3.44826,-37.1651,14.87505,12.64272,1.11161,0.5946,69.81587,-8.370477,1.586421,0.519207,34.36925,-35.601529,-86.276745,,,,,4.24548,4.24548,-35.696056,0.046888,-6.17244,8.07945,-0.05587,50,5.62499,0.55351,-111.80231,-4.83441,-7.66222,23.7769,-22.14458,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,1e56abb0-3be9-11ef-a7d5-fb89fc90afff,72.59616,1.38769,,7.6644,,,,3.32199,1.38769,-0.54307,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-06,22:43:08.01,2024-07-06T18:43:08.0117616-04:00,2024-07-06T22:43:08.0117616Z,GroundBall,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,931aa756-5f86-4873-8beb-0f39ce954d96,57.04998,-113.2917,11.88845,5.88438,-3.44727,-11.07229,-0.10557,1.03348,-3.83111,,3.32182,2.68426,,,,,,,,1.38958,-29.59546,,,,,,,,-0.54044,-41.24893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
15,2024-07-06,18:43:50.70,4,1,"Lebron, David",673933,Right,WES_POW,"Williams, Miles",592864,Right,SMD,Undefined,1,Top,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.78848,-3.825806,0.007709,2240.02056,186.50145,12:15,6.01415,-0.26076,3.76486,-12.54646,25.35466,2.70756,1.26874,-0.02769,80.62607,-6.231643,0.474927,0.443096,,,,,,,,,,,,-1.27705,13.78761,0.25636,50,5.55137,-0.16521,-130.67816,-9.1535,-2.14866,34.46533,-8.97622,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,37c6d110-3be9-11ef-a7d5-fb89fc90afff,85.06616,,,10.16241,,,,,,,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-06,22:43:50.70,2024-07-06T18:43:50.7000000-04:00,2024-07-06T22:43:50.7000000Z,,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,b29224c9-476f-4a1c-a3d5-795e7503a0fd,56.73022,-132.44131,17.23266,6.00789,-8.69431,-4.48811,0.262,-0.05529,-1.07433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-07-06,18:44:10.27,4,2,"Lebron, David",673933,Right,WES_POW,"Williams, Miles",592864,Right,SMD,Undefined,1,Top,2,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.50118,-3.081528,0.882275,2283.227374,169.692564,11:45,5.94672,-0.18962,3.99078,-25.30375,15.99576,-2.65445,0.87135,0.43773,78.0781,-7.649049,0.421881,0.462534,,,,,,,,,,,,1.53543,8.93977,0.09245,50,5.56891,-1.77479,-123.62647,-7.6805,2.36857,25.38933,-18.38343,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,436fe4c0-3be9-11ef-a7d5-fb89fc90afff,81.49114,,,7.42308,,,,,,,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-06,22:44:10.27,2024-07-06T18:44:10.2754672-04:00,2024-07-06T22:44:10.2754672Z,,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,58a63fc3-c2b1-4607-964c-f40887c0f7fb,56.50991,-124.95626,12.69467,5.94596,-6.71764,-9.19172,0.18865,-1.89885,1.18428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-07-06,18:44:39.44,4,3,"Lebron, David",673933,Right,WES_POW,"Williams, Miles",592864,Right,SMD,Undefined,1,Top,2,1,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.15137,-2.731059,0.117056,2263.724339,200.989205,12:45,6.01832,-0.37002,3.63906,-14.33808,23.44253,8.38103,2.17824,0.44169,80.75172,-5.448398,1.560068,0.442391,,,,,,,,,,,,-3.89284,12.44595,0.34478,50,5.67614,-0.73409,-131.26764,-6.78078,-6.5951,35.30395,-11.08862,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,54d022c0-3be9-11ef-a7d5-fb89fc90afff,85.20173,,,10.39964,,,,,,,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-06,22:44:39.44,2024-07-06T18:44:39.4401136-04:00,2024-07-06T22:44:39.4401136Z,,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,e5fe6519-e8b4-4f5b-b5ad-6fa95ab02408,56.85527,-133.09856,17.65198,6.01289,-6.20571,-5.54431,0.37399,-0.39206,-3.29755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-07-06,18:45:19.63,4,4,"Lebron, David",673933,Right,WES_POW,"Williams, Miles",592864,Right,SMD,Undefined,1,Top,2,1,2,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,78.0953,-0.231142,-0.72162,1869.034793,215.689397,1:15,5.93771,-0.39768,3.43207,-34.33931,16.58241,10.56882,2.85154,-0.21801,70.4773,-6.40491,1.09215,0.513597,80.47141,35.623695,-31.438551,3123.833965,93.20029,64.95858,-58.42635,292.89081,288.18665,-34.923186,4.581609,-5.23622,8.34197,0.47189,50,5.86692,0.92525,-112.82107,-1.81544,-6.65709,23.13348,-21.5684,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,6ccfa120-3be9-11ef-a7d5-fb89fc90afff,73.38908,75.19316,,7.618,,,,3.91679,3.14082,0.30488,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-06,22:45:19.63,2024-07-06T18:45:19.6346224-04:00,2024-07-06T22:45:19.6346224Z,FlyBall,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,1e399c41-b33c-460f-b1ed-12c0faf1bb35,57.06718,-114.26097,11.56674,5.93814,-0.47295,-10.7842,0.4014,1.33961,-3.32854,163.037246,3.91853,81.81348,-15.39619,3.566,-0.52694,0.03779,-0.00116,0.0005,-7E-05,3.14086,68.73867,-18.10132,0.92555,0.06745,-0.13315,0.04926,-0.00791,0.00047,0.30424,-50.02578,6.1051,-1.22973,0.16323,-0.01256,0.00211,-0.00059,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
19,2024-07-06,18:47:32.99,1,1,"Thompson, Daryl",444354,Right,SMD,"DeShields, Delino",592261,Right,WES_POW,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.33126,-1.412073,-3.552014,2074.540045,213.585447,1:00,6.19321,1.58895,3.95866,-19.66025,19.6945,12.07123,3.19318,-0.82747,79.08985,-5.056991,-1.466973,0.451513,,,,,,,,,,,,-6.88756,10.24701,-1.197,50,6.01141,7.27284,-127.35575,-3.90325,-11.12077,30.28181,-15.62904,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,bc456d20-3be9-11ef-a7d5-fb89fc90afff,83.48035,,,9.24142,,,,,,,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-06,22:47:32.99,2024-07-06T18:47:32.9933168-04:00,2024-07-06T22:47:32.9933168Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,79fda617-23c8-4247-bec5-22733ed91184,56.53762,-128.90085,15.14091,6.19023,-3.10579,-7.81452,-1.58257,7.84027,-5.56039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2024-07-06,18:47:44.35,1,2,"Thompson, Daryl",444354,Right,SMD,"DeShields, Delino",592261,Right,WES_POW,Undefined,1,Bottom,0,0,1,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.96942,-3.351595,-3.121128,2282.269979,163.135132,11:30,6.33663,1.49661,3.84256,-23.05824,19.79781,-5.49803,1.17471,-1.97421,76.44093,-7.552453,-4.068777,0.47117,,,,,,,,,,,,1.57992,10.98316,-1.12619,50,5.92109,6.94628,-122.34871,-8.07121,2.35051,28.30653,-15.83408,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,c30d1d10-3be9-11ef-a7d5-fb89fc90afff,79.99754,,,8.52849,,,,,,,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-06,22:47:44.35,2024-07-06T18:47:44.3500912-04:00,2024-07-06T22:47:44.3500912Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,af526ed8-7d21-41a9-908b-85164959abee,56.65428,-123.87867,14.15327,6.33421,-7.21538,-7.91704,-1.49821,6.81924,1.17526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-07-06,18:47:56.17,1,3,"Thompson, Daryl",444354,Right,SMD,"DeShields, Delino",592261,Right,WES_POW,Undefined,1,Bottom,0,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.90602,-0.912112,-3.179248,2186.613703,208.475209,1:00,6.20168,1.64545,3.90282,-17.83072,22.01131,11.09926,3.83578,-0.49513,78.52624,-4.249272,-1.263408,0.454299,,,,,,,,,,,,-6.28866,11.15674,-1.29217,50,6.07837,6.45491,-126.75931,-2.67655,-10.04529,30.32001,-14.35269,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,ca109d80-3be9-11ef-a7d5-fb89fc90afff,82.9683,,,9.37978,,,,,,,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-06,22:47:56.17,2024-07-06T18:47:56.1792880-04:00,2024-07-06T22:47:56.1792880Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,85f3551d-41b6-42b1-9457-0303da4e5f79,56.59233,-128.32646,15.16001,6.19755,-1.9347,-7.17635,-1.63923,6.97413,-5.02264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-07-06,18:48:08.84,1,4,"Thompson, Daryl",444354,Right,SMD,"DeShields, Delino",592261,Right,WES_POW,Undefined,1,Bottom,0,2,1,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.54836,-2.554467,-2.836112,2255.036462,210.439752,1:00,6.27672,1.56536,3.75312,-16.42119,23.10548,12.66123,2.43639,-0.12104,79.19206,-5.629047,-0.654905,0.452498,91.64547,54.515486,5.489252,4001.452623,107.65565,130.10264,22.58848,279.78867,233.36887,17.587288,6.046156,-6.96528,12.22749,-1.24711,50,5.95814,5.65669,-127.62158,-6.31366,-11.26714,30.9633,-12.39464,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,d1a365a0-3be9-11ef-a7d5-fb89fc90afff,83.29859,147.14786,,9.35629,,,,2.16645,2.35854,0.09275,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-06,22:48:08.84,2024-07-06T18:48:08.8403824-04:00,2024-07-06T22:48:08.8403824Z,FlyBall,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,8fc8fe14-1ffc-43b3-b8df-cebd32165091,56.74474,-129.24761,15.48165,6.27261,-5.66276,-6.19732,-1.55971,6.24838,-5.63357,201.590894,2.17545,77.51755,-17.15317,4.25516,-0.67199,0.05973,-0.00141,-0.00015,1E-05,2.35773,109.4414,-25.85402,2.66035,-0.25952,-0.04807,0.02051,-0.00269,0.00012,0.09138,7.48811,4.15272,-1.28738,0.26373,-0.03461,0.00209,3E-05,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
23,2024-07-06,18:48:42.87,2,1,"Thompson, Daryl",444354,Right,SMD,"Rosa, Joseph",660563,Left,WES_POW,Undefined,1,Bottom,1,0,0,Undefined,Cutter,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,85.26148,-1.885687,-1.712734,2136.084034,162.392778,11:30,6.25958,1.52331,4.09445,-26.61533,15.13363,-4.3187,2.23011,-0.48112,77.04264,-6.725251,-2.462303,0.465044,,,,,,,,,,,,1.54008,8.28315,-1.32645,50,6.02097,3.89412,-123.19931,-5.11569,2.33494,27.56826,-19.61571,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,e5e7fee0-3be9-11ef-a7d5-fb89fc90afff,81.05134,,,8.21883,,,,,,,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-06,22:48:42.87,2024-07-06T18:48:42.8729200-04:00,2024-07-06T22:48:42.8729200Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,78e77942-0e87-45f2-b2dd-079135032139,56.40426,-124.62415,13.78413,6.25917,-4.10187,-9.80786,-1.52459,3.77344,1.16747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-07-06,18:49:17.98,2,2,"Thompson, Daryl",444354,Right,SMD,"Rosa, Joseph",660563,Left,WES_POW,Undefined,1,Bottom,1,0,1,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.47104,-2.442792,-2.507699,2430.283439,187.352471,12:15,6.25313,1.48225,3.93424,-25.73655,15.15568,1.76146,1.75309,-0.78664,78.12667,-7.107365,-2.203021,0.460248,,,,,,,,,,,,-1.63795,8.41902,-1.19647,50,5.94481,5.37779,-124.80681,-6.38366,-2.5497,28.18784,-19.06852,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,fad6bad0-3be9-11ef-a7d5-fb89fc90afff,81.89596,,,8.34437,,,,,,,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-06,22:49:17.98,2024-07-06T18:49:17.9808112-04:00,2024-07-06T22:49:17.9808112Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,3b9a4ae9-8455-481e-98cb-6dbf536c5995,56.56441,-126.28069,14.09392,6.25253,-5.38661,-9.53426,-1.48115,5.51111,-1.27485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-07-06,18:49:31.34,2,3,"Thompson, Daryl",444354,Right,SMD,"Rosa, Joseph",660563,Left,WES_POW,Undefined,1,Bottom,1,1,1,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.95237,-3.615018,-3.211128,2414.750389,186.597779,12:15,6.26413,1.48368,4.01333,-24.39352,17.0619,1.79327,0.7461,-1.45701,77.65318,-8.042095,-2.900822,0.463406,,,,,,,,,,,,-1.92571,9.80095,-1.12142,50,5.8278,6.8654,-123.89293,-8.81026,-2.94484,28.47497,-17.18607,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,02ccd8a0-3bea-11ef-a7d5-fb89fc90afff,81.33778,,,8.2992,,,,,,,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-06,22:49:31.34,2024-07-06T18:49:31.3450000-04:00,2024-07-06T22:49:31.3450000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,1bfda5ef-423a-456f-aa3e-27f42611ece9,56.48857,-125.37536,14.23748,6.26318,-7.91554,-8.59304,-1.48283,7.01871,-1.47242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-07-06,18:49:45.70,2,4,"Thompson, Daryl",444354,Right,SMD,"Rosa, Joseph",660563,Left,WES_POW,Undefined,1,Bottom,1,2,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.1807,-2.417606,-3.469301,2337.310329,206.059512,12:45,6.12455,1.61586,3.94057,-16.14241,22.70576,10.3391,2.44655,-0.86611,79.51849,-5.456717,-1.684166,0.448597,,,,,,,,,,,,-6.09855,12.05154,-1.23033,50,5.83099,7.24093,-128.44055,-6.0149,-9.96699,31.97326,-12.47802,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,0b621ca0-3bea-11ef-a7d5-fb89fc90afff,84.02289,,,9.66221,,,,,,,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-06,22:49:45.70,2024-07-06T18:49:45.7073520-04:00,2024-07-06T22:49:45.7073520Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,b8853373-f500-45a7-8d9f-bb875ef990e7,56.5555,-130.0622,15.98663,6.12001,-5.38202,-6.23901,-1.6104,7.74644,-4.98349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-07-06,18:50:01.15,2,5,"Thompson, Daryl",444354,Right,SMD,"Rosa, Joseph",660563,Left,WES_POW,Undefined,1,Bottom,1,2,2,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.32503,-2.532374,-3.054429,2419.289419,170.699117,11:45,6.17303,1.46199,3.91429,-28.71104,13.46902,-1.94764,1.33662,-1.64464,77.03664,-7.706994,-3.390908,0.467439,,,,,,,,,,,,-0.05665,7.67213,-1.1077,50,5.84976,6.66219,-123.03206,-6.62973,-0.08552,27.89231,-20.59426,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,148e4970-3bea-11ef-a7d5-fb89fc90afff,80.63604,,,8.28839,,,,,,,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-06,22:50:01.15,2024-07-06T18:50:01.1522416-04:00,2024-07-06T22:50:01.1522416Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,c156e941-3f5a-49a8-a941-4f850ccf5395,56.58319,-124.51558,13.94616,6.17325,-5.53438,-10.29713,-1.46216,6.66674,-0.04276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-07-06,18:50:14.46,2,6,"Thompson, Daryl",444354,Right,SMD,"Rosa, Joseph",660563,Left,WES_POW,Undefined,1,Bottom,1,3,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.38952,-1.783604,-3.455723,2358.792693,205.023972,12:45,6.17415,1.52317,3.96343,-15.32981,23.56993,10.23343,3.17684,-0.95311,79.04966,-4.70595,-1.68829,0.448895,47.73309,-7.809913,41.540306,,,,,16.60831,16.60831,39.402282,0.216278,-6.13953,12.31957,-1.14043,50,5.95556,7.22968,-128.67364,-4.54413,-9.98882,34.05559,-12.13055,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,1c7e25b0-3bea-11ef-a7d5-fb89fc90afff,83.96716,3.08108,,10.33986,,,,2.02526,3.08108,0.83007,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-06,22:50:14.46,2024-07-06T18:50:14.4602480-04:00,2024-07-06T22:50:14.4602480Z,GroundBall,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,278cc0e4-1f2c-433f-839f-6280f603be9e,56.53186,-130.39094,17.0278,6.16928,-3.93242,-6.06528,-1.5177,7.73338,-4.99441,339.372707,2.02532,51.91096,-8.96106,,,,,,,3.08239,-9.59331,-21.56766,,,,,,,0.82985,46.00836,-5.08596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
29,2024-07-06,18:50:44.87,3,1,"Thompson, Daryl",444354,Right,SMD,"Barnum, Keon",621572,Left,WES_POW,Undefined,1,Bottom,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.95143,-2.570619,-1.343368,2415.591802,178.455324,12:00,6.10991,1.72236,3.85151,-31.92931,11.48186,-0.2672,0.96837,0.40466,76.15416,-8.291272,-1.389607,0.474212,,,,,,,,,,,,-0.29154,6.69315,-1.5659,50,5.77518,2.85638,-121.24725,-6.77048,-0.42886,26.30341,-22.32745,WES_POW,SMD,GoMart,Independent,ATL,20240706-GoMart-1,2ea29e10-3bea-11ef-a7d5-fb89fc90afff,79.48443,,,7.79727,,,,,,,4c3f1d4f-7f47-4775-82fb-a0d6c3b4f76b,2024-07-06,22:50:44.87,2024-07-06T18:50:44.8732528-04:00,2024-07-06T22:50:44.8732528Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,809eb9b0-ecc8-47c8-bf96-41d107c4a078,56.64733,-122.68085,13.1517,6.11103,-5.55358,-11.16372,-1.72221,2.87976,-0.21443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
