PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-07-06,18:41:55.03,1,3,"Capuano, Christian",805894,Right,STA_YAN,"McDermott, Matt",1000024692,Right,YOR,Undefined,1,Bottom,0,2,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,87.84294,-0.937016,-3.869446,2180.724647,226.340016,1:30,5.04993,3.00186,6.58139,-25.50982,9.84355,9.14623,2.06334,0.21246,80.40467,-5.747793,-2.211213,0.427944,95.64688,-10.524969,-6.166011,,,,,11.25949,11.25949,-10.022295,0.071081,-5.90355,5.77288,-2.73992,50,4.97479,8.28229,-127.49276,-2.82523,-9.71257,26.31755,-22.67646,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,f1f288f0-3be8-11ef-82a6-4dcbb3e7cd87,88.07801,1.82366,,7.43827,,,,1.32872,1.82366,-0.9052,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,22:41:55.03,2024-07-06T18:41:55.0360000-04:00,2024-07-06T22:41:55.0360000Z,GroundBall,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,66ea1f13-1a2b-45cd-aa7e-902ad96dae37,53.91854,-128.29909,13.15877,5.05071,-2.13046,-11.33823,-2.99824,8.57987,-4.85628,180,1.32678,137.29282,,,,,,,,1.82403,-25.65603,,,,,,,,-0.90499,-14.83237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
12,2024-07-06,18:42:38.37,2,1,"Capuano, Christian",805894,Right,STA_YAN,"Martin, Rudy",657675,Left,YOR,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,2,0,,86.77083,-1.35343,-3.807329,2148.834371,214.776264,1:15,5.0824,2.7489,6.42967,-22.17147,14.06642,9.01386,1.98785,-0.00444,79.84947,-5.539721,-2.177989,0.433264,86.45839,-1.204589,41.509323,4434.851442,,,,31.15529,29.36442,37.696033,0.244373,-5.74611,8.05142,-2.48159,50,4.97563,8.05093,-125.97175,-3.60632,-9.28732,24.19003,-19.16071,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,0bc7ffd0-3be9-11ef-82a6-4dcbb3e7cd87,86.99642,2.0933,,6.92136,,,,2.52735,2.0933,-0.09348,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,22:42:38.37,2024-07-06T18:42:38.3710000-04:00,2024-07-06T22:42:38.3710000Z,GroundBall,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,c2c62b5d-9d3e-4418-bb2b-0a90030bceae,54.07132,-126.75114,12.09501,5.08188,-2.98897,-9.58035,-2.74581,8.35016,-4.64366,38.615488,2.52978,94.80418,-17.54157,,,,,,,2.09737,-2.88877,-23.36502,,,,,,,-0.08919,83.78595,-22.42711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
13,2024-07-06,18:43:12.35,3,1,"Capuano, Christian",805894,Right,STA_YAN,"Casey, Donovan",661541,Right,YOR,Undefined,1,Bottom,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.12094,-0.73842,-3.829843,2266.072126,221.55893,1:30,5.3818,2.77149,6.59978,-23.23088,11.09729,8.87571,2.76785,-0.00276,81.47475,-5.137195,-2.220372,0.421693,,,,,,,,,,,,-5.71079,6.37536,-2.51311,50,5.32158,8.31386,-129.33518,-2.33462,-9.67096,27.03116,-21.37767,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,2007b710-3be9-11ef-82a6-4dcbb3e7cd87,89.38351,,,7.64618,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,22:43:12.35,2024-07-06T18:43:12.3520000-04:00,2024-07-06T22:43:12.3520000Z,,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,234838d4-66c4-49c3-80cd-af3e86223150,53.8987,-130.14746,13.51558,5.38208,-1.69223,-10.68884,-2.76731,8.60447,-4.83548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-07-06,18:43:23.33,3,2,"Capuano, Christian",805894,Right,STA_YAN,"Casey, Donovan",661541,Right,YOR,Undefined,1,Bottom,2,0,1,Undefined,Curveball,InPlay,Undefined,FlyBall,HomeRun,0,1,,75.40981,0.679861,-0.574599,2571.519352,106.236065,9:30,4.88945,3.07591,5.67668,-42.83333,6.88587,-18.13702,1.95386,1.02881,69.02975,-7.215674,-3.817489,0.507497,93.03474,31.722878,-18.031887,2781.480346,104.7342,61.64778,-33.62655,367.22442,360.58688,-17.021519,5.099758,9.12091,3.73685,-3.01553,50,4.91977,1.75038,-109.51197,0.00523,11.00807,20.4546,-27.66401,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,26a15220-3be9-11ef-82a6-4dcbb3e7cd87,74.27128,86.80264,,6.38006,,,,2.60914,2.11213,-1.10885,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,22:43:23.33,2024-07-06T18:43:23.3380000-04:00,2024-07-06T22:43:23.3380000Z,FlyBall,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,7175a759-6b50-418f-9aaf-284610d95d0b,54.82395,-110.40931,10.2273,4.89292,1.21884,-13.832,-3.08173,1.26746,5.50404,183.770043,2.61188,110.31181,-19.69656,4.54631,-0.80997,0.12004,-0.01691,0.00198,-0.00011,2.11147,71.75198,-16.48575,0.48069,0.18668,-0.13586,0.03961,-0.00543,0.00029,-1.10987,-35.90758,7.2256,-1.71822,0.31518,-0.04763,0.0065,-0.00072,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
15,2024-07-06,18:44:23.50,4,1,"Capuano, Christian",805894,Right,STA_YAN,"Welker, Colton",666213,Right,YOR,Undefined,1,Bottom,2,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.85325,-1.192322,-3.820795,2202.251689,200.688416,12:45,5.25029,2.9683,6.55928,-20.51202,14.97217,5.21878,2.44519,-0.10507,80.14442,-5.103045,-2.875611,0.428735,91.68835,40.790725,41.032763,5974.250377,,,,,126.68909,,,-3.85099,8.5591,-2.70672,50,5.15905,8.3161,-127.45175,-3.20761,-6.31241,27.04185,-18.1442,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,4a714250-3be9-11ef-82a6-4dcbb3e7cd87,87.91545,92.49294,,7.70883,,,,1.03676,2.32795,0.01994,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,22:44:23.50,2024-07-06T18:44:23.5040000-04:00,2024-07-06T22:44:23.5040000Z,,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,38000213-015b-4991-9970-a6b80ea938f0,53.93985,-128.28496,13.52093,5.24927,-2.64856,-9.0721,-2.96595,8.5106,-3.15621,215.012966,1.03674,76.8033,-24.22391,6.93387,-1.47123,0.03498,0.15673,-0.06938,0.01058,2.32796,87.85132,-22.54807,1.76844,-0.25307,0.14132,-0.10037,0.03693,-0.00535,0.01994,66.83722,-6.18857,0.24275,0.12474,0.03358,-0.06419,0.0269,-0.00406,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
16,2024-07-06,18:44:44.11,4,2,"Capuano, Christian",805894,Right,STA_YAN,"Welker, Colton",666213,Right,YOR,Undefined,1,Bottom,2,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.84411,-1.561203,-4.170317,2162.400561,217.352928,1:15,4.90369,3.12646,6.57001,-23.36982,12.40127,8.51201,1.52097,0.00628,79.62729,-6.00215,-2.628526,0.430465,,,,,,,,,,,,-5.71138,7.36264,-2.84238,50,4.78622,8.94454,-127.25387,-4.12678,-9.26958,28.60628,-20.2245,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,56bc3b50-3be9-11ef-82a6-4dcbb3e7cd87,87.56223,,,8.21682,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,22:44:44.11,2024-07-06T18:44:44.1160000-04:00,2024-07-06T22:44:44.1160000Z,,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,e2812ec5-af39-4f45-9818-329f8ebd6b68,53.92633,-128.13345,14.30314,4.90355,-3.50492,-10.11225,-3.12179,9.22956,-4.63479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-07-06,18:44:57.23,4,3,"Capuano, Christian",805894,Right,STA_YAN,"Welker, Colton",666213,Right,YOR,Undefined,1,Bottom,2,1,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.88948,-1.217075,-3.866876,2230.285905,210.701332,1:00,5.06373,3.04996,6.48247,-21.08312,14.39446,7.87603,2.18658,0.15039,80.34481,-5.221729,-2.442206,0.428695,,,,,,,,,,,,-5.2213,8.22559,-2.78122,50,4.96857,8.32047,-127.51345,-3.29743,-8.58992,26.41133,-18.64151,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,5e9163a0-3be9-11ef-82a6-4dcbb3e7cd87,87.92368,,,7.54467,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,22:44:57.23,2024-07-06T18:44:57.2360000-04:00,2024-07-06T22:44:57.2360000Z,,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,d484f54c-5230-4d7b-bdab-93c4676201e2,54.01703,-128.34278,13.20567,5.06292,-2.71208,-9.32075,-3.04673,8.5902,-4.29496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-07-06,18:45:20.92,4,4,"Capuano, Christian",805894,Right,STA_YAN,"Welker, Colton",666213,Right,YOR,Undefined,1,Bottom,2,1,2,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,90.48477,-1.29803,-3.870045,2314.326945,213.946435,1:15,5.24662,2.67881,6.67192,-19.33107,14.00698,8.69115,2.44524,-0.14294,82.41527,-4.995919,-2.292174,0.415567,104.46024,14.386756,-5.506184,1050.179585,109.62971,23.60816,-9.01621,308.13571,294.92591,-3.705036,2.843813,-5.7352,8.10111,-2.42261,50,5.15158,8.55222,-131.28403,-3.50099,-9.96209,29.02249,-18.10231,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,6ca7cdd0-3be9-11ef-82a6-4dcbb3e7cd87,90.70113,27.40996,,8.06951,,,,1.82451,2.39821,0.12946,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,22:45:20.92,2024-07-06T18:45:20.9250000-04:00,2024-07-06T22:45:20.9250000Z,LineDrive,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,ae7a7326-9f7d-46bc-8de9-e65913fb92b0,53.82774,-132.1275,14.51125,5.24568,-2.97489,-9.05116,-2.67536,8.84174,-4.98105,199.857525,1.82448,147.7183,-22.8422,4.83335,-0.88083,0.09391,0.00636,-0.00384,0.0004,2.3983,38.06766,-15.69123,1.50569,-0.84635,0.46065,-0.15797,0.0299,-0.00237,0.12951,-14.23929,4.46366,-0.90132,-0.08939,0.17837,-0.07505,0.01508,-0.00122,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
19,2024-07-06,18:47:35.87,1,1,"Fletcher, Aaron",667465,Left,YOR,"Castro, Luis",1000334842,Right,STA_YAN,Undefined,2,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,72.0179,2.62355,0.235257,1834.573441,71.706686,8:30,5.58727,-1.63882,4.71951,-60.29432,-2.78894,-14.9358,3.05414,-2.66022,64.86594,-8.292838,-2.389014,0.54579,,,,,,,,,,,,7.30512,-1.52236,1.62897,50,5.79942,0.17864,-104.12769,2.69233,7.85649,20.81813,-33.81132,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,bd3439f0-3be9-11ef-82a6-4dcbb3e7cd87,69.06033,,,7.15196,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,22:47:35.87,2024-07-06T18:47:35.8730000-04:00,2024-07-06T22:47:35.8730000Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,a24f6bde-f840-43b4-9595-4d3fca0f0acc,55.77733,-105.27641,10.40907,5.59939,4.558,-16.90566,1.63107,-0.25487,3.92824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2024-07-06,18:47:50.40,1,2,"Fletcher, Aaron",667465,Left,YOR,"Castro, Luis",1000334842,Right,STA_YAN,Undefined,2,Top,0,1,0,Undefined,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,89.90109,-0.886758,2.356303,2542.430884,107.715187,9:30,5.52534,-1.37697,4.61495,-29.14478,7.56622,-19.60753,2.25272,-0.76934,81.30351,-6.196135,-1.081061,0.436083,109.66328,13.932884,10.467635,1999.403915,107.44146,24.46689,23.58606,333.91546,332.33364,16.105805,3.053773,10.31465,4.33815,1.15385,50,5.40772,-4.38407,-130.10962,-3.21746,17.48025,30.19937,-24.82215,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,c5c49bf0-3be9-11ef-82a6-4dcbb3e7cd87,86.43404,30.65411,,8.59759,,,,1.07606,2.06555,0.74348,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,22:47:50.40,2024-07-06T18:47:50.4080000-04:00,2024-07-06T22:47:50.4080000Z,LineDrive,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,74dc2c8b-66b5-4e54-adca-31bfafb61850,55.88368,-131.46817,15.09969,5.52735,-2.10081,-12.41107,1.36876,-5.17044,8.74012,210.435353,1.07607,153.50964,-28.47233,6.96083,-1.56821,0.32772,-0.05668,0.00657,-0.00036,2.06556,38.72505,-12.93279,-0.42144,0.30669,-0.09223,0.01698,-0.00171,8E-05,0.74348,28.36174,0.77781,-0.07228,-0.00631,0.00427,-0.00088,0.0001,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
21,2024-07-06,18:48:44.00,2,1,"Fletcher, Aaron",667465,Left,YOR,"Dunand, Joe",656388,Right,STA_YAN,Undefined,2,Top,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.70093,-1.569261,2.745745,2500.649353,100.08672,9:15,5.64941,-1.41221,4.69897,-30.58884,4.8661,-19.84911,1.60854,-0.45774,82.47065,-7.136199,-0.740111,0.428558,,,,,,,,,,,,10.55327,3.30473,1.15239,50,5.46322,-5.3421,-132.53616,-4.93138,18.43186,33.10521,-26.40214,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,e5b974d0-3be9-11ef-82a6-4dcbb3e7cd87,87.95174,,,9.23028,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,22:48:44.00,2024-07-06T18:48:44.0000000-04:00,2024-07-06T22:48:44.0000000Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,c55f32b5-bd34-4574-ab50-89a7cda7ac1a,55.79765,-133.97649,16.55261,5.65279,-3.78269,-13.20107,1.40226,-6.14403,9.21593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-07-06,18:49:04.63,2,2,"Fletcher, Aaron",667465,Left,YOR,"Dunand, Joe",656388,Right,STA_YAN,Undefined,2,Top,0,0,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.64705,-1.267331,3.577169,2453.469244,117.196891,10:00,5.64166,-1.36948,4.69341,-25.81072,9.26398,-15.72028,2.285,0.72112,83.31265,-5.978097,0.822543,0.426254,73.67043,23.280295,127.197514,3423.47747,,,,,52.28763,,,8.74752,5.24638,1.02111,50,5.49007,-7.50593,-132.58264,-4.00045,15.50306,29.49041,-22.87599,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,f2055830-3be9-11ef-82a6-4dcbb3e7cd87,88.4272,19.55561,,8.3344,,,,-0.2263,2.20246,-0.94319,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,22:49:04.63,2024-07-06T18:49:04.6330000-04:00,2024-07-06T22:49:04.6330000Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,8d8f836c-6ed0-4f16-a1ac-1b37d113793d,55.80557,-133.86775,14.74521,5.64267,-3.00358,-11.438,1.36292,-8.18151,7.75153,,-0.2263,-60.00462,-0.10705,1.56931,-0.63029,0.18945,-0.04954,0.01164,-0.00175,2.20246,42.70448,-22.80913,2.35841,-0.39948,0.05478,-0.00296,-0.00213,0.00112,-0.94319,79.06029,-16.62786,4.02732,-0.92968,0.17584,-0.03306,0.00347,0.00049,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
23,2024-07-06,18:49:26.69,2,3,"Fletcher, Aaron",667465,Left,YOR,"Dunand, Joe",656388,Right,STA_YAN,Undefined,2,Top,0,0,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.18836,-1.640544,4.237538,2524.214202,113.90333,9:45,5.50877,-1.21674,4.89521,-25.86139,8.93197,-17.25277,1.79721,1.36109,83.03334,-6.391401,1.206137,0.424541,,,,,,,,,,,,9.81292,5.29851,0.81617,50,5.32642,-9.00037,-133.12241,-4.86208,17.36386,32.29337,-22.79838,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,ff2db8e0-3be9-11ef-82a6-4dcbb3e7cd87,88.78399,,,9.15501,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,22:49:26.69,2024-07-06T18:49:26.6970000-04:00,2024-07-06T22:49:26.6970000Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,6925f37b-ff33-4b79-8c9d-e0a75d11afae,55.60173,-134.47443,16.14669,5.51,-3.90758,-11.39919,1.20821,-9.72735,8.68193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-07-06,18:49:46.98,2,4,"Fletcher, Aaron",667465,Left,YOR,"Dunand, Joe",656388,Right,STA_YAN,Undefined,2,Top,0,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.16207,0.891696,4.042387,1933.406466,69.637747,8:15,5.68413,-1.56359,5.13041,-56.00747,-3.0574,-13.15938,1.8588,1.15317,67.62515,-9.257015,1.717107,0.523727,,,,,,,,,,,,7.76343,-1.22945,1.19424,50,5.72472,-7.07051,-107.29856,-0.20755,8.96401,20.22554,-33.59363,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,0b5439f0-3bea-11ef-82a6-4dcbb3e7cd87,71.96969,,,6.53692,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,22:49:46.98,2024-07-06T18:49:46.9800000-04:00,2024-07-06T22:49:46.9800000Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,6960a934-28c6-40d1-b3f5-9ba88339f717,55.36945,-108.30596,10.11277,5.69338,1.4657,-16.79681,1.55753,-7.51699,4.482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-07-06,18:50:08.63,2,5,"Fletcher, Aaron",667465,Left,YOR,"Dunand, Joe",656388,Right,STA_YAN,Undefined,2,Top,0,2,2,Undefined,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.01245,0.012954,1.840166,2531.255919,116.04739,9:45,5.61934,-1.28181,4.69794,-24.76907,9.41315,-16.78052,3.56756,-0.93266,83.89579,-4.536131,-1.105248,0.420796,,,,,,,,,,,,8.70048,4.96012,1.1109,50,5.59911,-3.45133,-134.63706,-0.99707,15.79212,32.27472,-23.17097,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,18244170-3bea-11ef-82a6-4dcbb3e7cd87,89.57414,,,9.11666,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,22:50:08.63,2024-07-06T18:50:08.6370000-04:00,2024-07-06T22:50:08.6370000Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,0dc11e82-527a-4cac-a5dc-353ec5026e06,55.79811,-136.01986,16.13736,5.62056,-0.00432,-11.58549,1.27326,-4.12794,7.89606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-07-06,18:50:40.56,3,1,"Fletcher, Aaron",667465,Left,YOR,"Norman, Ben",680421,Left,STA_YAN,Undefined,2,Top,1,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.30645,-2.249613,3.477384,2522.360324,115.474223,9:45,5.49835,-1.37536,4.92435,-24.21556,10.87434,-20.29631,1.34864,0.22477,83.00255,-6.69519,-0.096645,0.426346,,,,,,,,,,,,11.02422,6.38311,1.0539,50,5.25896,-7.0358,-132.07817,-6.1469,19.36728,29.56732,-20.96027,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,2b32cbb0-3bea-11ef-82a6-4dcbb3e7cd87,88.40804,,,8.3039,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,22:50:40.56,2024-07-06T18:50:40.5610000-04:00,2024-07-06T22:50:40.5610000Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,fc280b4a-707d-4ef2-b8da-0d719556fa28,55.57469,-133.32029,14.78366,5.49869,-5.26636,-10.48013,1.36657,-7.84942,9.68364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-07-06,18:51:00.05,3,2,"Fletcher, Aaron",667465,Left,YOR,"Norman, Ben",680421,Left,STA_YAN,Undefined,2,Top,1,1,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.8756,-2.208425,4.224387,2520.794258,123.609518,10:00,5.40649,-1.40635,4.95975,-21.59548,12.48331,-16.94158,1.51371,1.18013,83.94698,-6.203546,1.244839,0.420159,,,,,,,,,,,,9.53796,7.18859,1.01081,50,5.17483,-9.04184,-134.12196,-6.01892,17.21668,31.45777,-19.19816,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,36d528a0-3bea-11ef-82a6-4dcbb3e7cd87,89.70998,,,8.92862,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,22:51:00.05,2024-07-06T18:51:00.0570000-04:00,2024-07-06T22:51:00.0570000Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,bd8bc2f2-b05f-4da4-8771-707b8d09a1bb,55.53589,-135.41416,15.72889,5.40587,-5.23032,-9.59908,1.39675,-9.74905,8.60834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-07-06,18:51:36.71,3,3,"Fletcher, Aaron",667465,Left,YOR,"Norman, Ben",680421,Left,STA_YAN,Undefined,2,Top,1,2,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.97706,-0.473011,4.145542,2540.942153,125.687148,10:15,5.50004,-1.31668,4.99931,-21.30229,12.54717,-15.81867,3.27711,1.28562,83.99857,-4.426718,1.362784,0.418743,,,,,,,,,,,,8.99335,6.68571,0.9307,50,5.43774,-8.94417,-134.41506,-1.92767,16.32563,31.24826,-20.03749,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,4ca51cd0-3bea-11ef-82a6-4dcbb3e7cd87,90.01336,,,8.97849,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,22:51:36.71,2024-07-06T18:51:36.7110000-04:00,2024-07-06T22:51:36.7110000Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,426cd613-4245-4780-8324-fd3907468456,55.49711,-135.68699,15.62413,5.49961,-1.11206,-10.01874,1.30829,-9.60869,8.16282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
