PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-07-17,11:09:12.84,2,5,"Beggs, Dustin",657511,Right,LEX_LEG,"Rosa, Joseph",660563,Left,WES_POW,Undefined,1,Top,0,3,1,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,76.54379,1.073555,-1.186502,1239.701733,219.402909,1:15,6.06859,1.8033,5.17698,-39.17171,9.39839,6.57012,3.81482,1.23416,70.66123,-6.081806,-0.022967,0.501598,,,,,,,,,,,,-3.57536,4.84902,-1.6981,50,6.13872,2.04426,-111.15246,0.78907,-4.5151,18.16588,-26.05049,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,e849c680-4456-11ef-ab12-45a0214f1e81,75.14468,,,5.88256,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,16:09:12.84,2024-07-17T11:09:12.8417582-05:00,2024-07-17T16:09:12.8417582Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,533e25c9-a8ea-45e5-b803-4cc5b875da00,55.32364,-112.01914,9.08294,6.07143,2.03191,-13.02524,-1.80077,2.25967,-2.25755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-07-17,11:09:44.46,3,1,"Beggs, Dustin",657511,Right,LEX_LEG,"Barnum, Keon",621572,Left,WES_POW,Undefined,1,Top,0,0,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.71939,-2.803893,-2.511455,2011.797179,224.74639,1:30,6.31626,1.60023,5.33524,-27.28994,13.33642,11.97772,1.40677,0.24053,77.19664,-7.812047,-0.38374,0.458749,,,,,,,,,,,,-6.70528,7.81122,-1.38238,50,6.04319,4.8263,-121.36618,-6.87715,-10.05559,22.54347,-20.45991,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,fb1f3f60-4456-11ef-ab12-45a0214f1e81,82.16349,,,6.52275,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,16:09:44.46,2024-07-17T11:09:44.4680000-05:00,2024-07-17T16:09:44.4680000Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,867d67ec-9691-4a52-8401-e643a6516248,55.16635,-122.32205,11.27174,6.31639,-6.00962,-10.22995,-1.59606,5.25267,-5.02779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.57621,1.523899,0.694016,0.829883,1.42208,1.40752,-0.24057,-0.72041,4.28813,-2.17431,64.90772,4.28795,-59.87504,-0.68288,83.27813,-5.08411,4.32009,10.85033,-13.09648,-2.27383,-77.1657,9.27474,High,High,High,,,High,Medium,Medium
13,2024-07-17,11:10:49.98,3,2,"Beggs, Dustin",657511,Right,LEX_LEG,"Barnum, Keon",621572,Left,WES_POW,Undefined,1,Top,0,0,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.28014,-2.001423,-1.627374,1971.84143,220.291456,1:15,6.18231,1.24794,5.19804,-26.55616,15.52587,12.09721,2.08519,0.72488,75.97683,-6.881057,0.516827,0.466896,66.25492,44.773483,-136.64426,3406.558923,,,,,64.43536,,,-6.47701,8.65126,-1.10668,50,5.97684,2.88899,-119.41472,-5.06966,-9.43047,21.20088,-19.57785,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,222eca30-4457-11ef-ab12-45a0214f1e81,80.72992,46.00458,,6.30331,,,,1.27926,1.67591,-0.55428,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,16:10:49.98,2024-07-17T11:10:49.9879726-05:00,2024-07-17T16:10:49.9879726Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,aa0208ec-2370-44a9-be67-3e213fe2edc0,55.30325,-120.35257,10.60044,6.18195,-4.20361,-9.78893,-1.24371,3.30616,-4.71523,21.408175,1.27926,-50.158,0.0601,0.23175,-0.14945,0.21161,-0.19995,0.09882,-0.01959,1.6759,68.44076,-26.1433,2.97394,-1.14684,1.18716,-1.02724,0.47164,-0.08556,-0.55428,-47.35851,3.95271,0.44133,-0.4002,0.62935,-0.61337,0.31552,-0.06542,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
14,2024-07-17,11:11:17.80,3,3,"Beggs, Dustin",657511,Right,LEX_LEG,"Barnum, Keon",621572,Left,WES_POW,Undefined,1,Top,0,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.02234,-2.033503,-1.603187,1998.344202,233.334286,1:45,6.2018,1.5068,5.07,-28.44187,11.8739,14.04076,1.91278,1.16489,77.18576,-7.26357,0.880761,0.456992,,,,,,,,,,,,-7.47414,6.93465,-1.36629,50,5.98663,2.82157,-123.12442,-5.39329,-11.35435,26.81295,-21.63928,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,32bd6050-4457-11ef-ab12-45a0214f1e81,82.47937,,,7.83659,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,16:11:17.80,2024-07-17T11:11:17.8015534-05:00,2024-07-17T16:11:17.8015534Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,16d443f0-22d6-44f6-a89c-d8da3a994cf4,55.42914,-124.3011,13.40647,6.20248,-4.44365,-10.81964,-1.50105,3.31986,-5.67718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2024-07-17,11:11:38.73,3,4,"Beggs, Dustin",657511,Right,LEX_LEG,"Barnum, Keon",621572,Left,WES_POW,Undefined,1,Top,0,1,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.24553,0.068904,-1.978647,2297.336955,13.291856,6:30,6.26754,1.45015,4.78403,-57.06771,-5.52067,-1.68713,1.57724,-0.56665,69.41165,-10.152256,-2.275891,0.516741,,,,,,,,,,,,0.27228,-2.34933,-1.25081,50,6.224,3.83694,-109.13047,-1.89258,0.32749,19.67029,-34.99989,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,3f3e8480-4457-11ef-ab12-45a0214f1e81,72.94256,,,5.83387,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,16:11:38.73,2024-07-17T11:11:38.7343662-05:00,2024-07-17T16:11:38.7343662Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,b0bf1c3e-321e-4a94-8feb-388eb16d8729,55.71931,-110.15652,9.83515,6.2751,-0.06688,-17.49995,-1.45051,3.81986,0.16375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-07-17,11:12:11.70,3,5,"Beggs, Dustin",657511,Right,LEX_LEG,"Barnum, Keon",621572,Left,WES_POW,Undefined,1,Top,0,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.9104,-0.006681,-0.247003,1413.454981,236.131343,1:45,6.06519,1.75041,5.28785,-38.5173,6.03929,6.99004,2.84914,2.10097,73.58816,-7.040971,0.99482,0.480427,,,,,,,,,,,,-3.56339,3.44461,-1.7332,50,6.03647,0.21621,-116.05346,-1.33778,-4.87941,20.89895,-27.45732,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,52e5a540-4457-11ef-ab12-45a0214f1e81,78.45613,,,6.32225,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,16:12:11.70,2024-07-17T11:12:11.7023534-05:00,2024-07-17T16:12:11.7023534Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,9e2f8f53-d908-42e0-b574-363bdce2a201,55.21266,-116.98839,10.44948,6.06884,-0.10945,-13.72866,-1.74775,0.43449,-2.4397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-07-17,11:12:34.81,3,6,"Beggs, Dustin",657511,Right,LEX_LEG,"Barnum, Keon",621572,Left,WES_POW,Undefined,1,Top,0,2,2,Undefined,Curveball,InPlay,Undefined,LineDrive,HomeRun,0,3,,74.50172,0.418861,-1.187316,2201.66082,17.810432,6:30,6.24103,1.39366,4.94038,-57.11932,-5.5024,-2.2278,1.87706,0.0857,69.47447,-9.819109,-1.581138,0.517092,103.47051,24.461261,19.630582,2047.597534,102.23986,44.47592,40.58233,393.82482,359.13754,26.973117,4.244047,0.81819,-2.50756,-1.27629,50,6.23351,2.32855,-108.26867,-1.17461,0.98065,17.17567,-35.17951,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,60adef70-4457-11ef-ab12-45a0214f1e81,72.89316,62.90691,,5.02726,,,,2.29273,1.97022,-0.12482,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,16:12:34.81,2024-07-17T11:12:34.8170542-05:00,2024-07-17T16:12:34.8170542Z,LineDrive,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,a1d9930c-55ba-4194-9477-d2fb8a450abb,55.56459,-109.14787,8.58783,6.24755,0.62616,-17.58975,-1.3942,2.27835,0.49032,219.211685,2.2922,130.12378,-24.45797,6.21417,-1.49291,0.37414,-0.08325,0.01177,-0.00071,1.97144,62.8041,-17.36897,0.40385,0.33112,-0.20909,0.06201,-0.00882,0.00048,-0.12516,46.4137,-0.31376,-0.57282,0.18711,-0.03403,0.00408,-0.00031,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
18,2024-07-17,11:13:33.19,4,1,"Beggs, Dustin",657511,Right,LEX_LEG,"Pugh, Tillman",573106,Right,WES_POW,Undefined,1,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.65083,-1.399267,-3.135838,1989.060329,216.046673,1:15,6.40737,1.35998,5.45885,-25.2206,14.32639,9.54182,2.99361,-0.78317,77.78777,-6.06989,-1.439839,0.452614,,,,,,,,,,,,-5.61142,7.95737,-1.08998,50,6.2667,6.31885,-122.74424,-3.83954,-8.60775,23.04827,-19.96771,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,836d8110-4457-11ef-ab12-45a0214f1e81,83.27722,,,6.86307,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,16:13:33.19,2024-07-17T11:13:33.1925294-05:00,2024-07-17T16:13:33.1925294Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,ab5e1425-0b33-4848-bd35-5ef262b8a205,55.04081,-123.68715,11.52413,6.40707,-3.02266,-9.98386,-1.35569,6.671,-4.30387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-07-17,11:13:47.26,4,2,"Beggs, Dustin",657511,Right,LEX_LEG,"Pugh, Tillman",573106,Right,WES_POW,Undefined,1,Top,0,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.23742,-2.649427,-2.324776,2035.350713,221.531172,1:30,6.32453,1.48614,5.2767,-26.6762,13.59642,10.92386,1.60922,0.21172,77.50133,-7.54999,-0.386314,0.456748,,,,,,,,,,,,-6.07697,7.90008,-1.28202,50,6.06289,4.48739,-122.09214,-6.57114,-9.21009,23.12365,-20.20095,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,8bdc0330-4457-11ef-ab12-45a0214f1e81,82.52354,,,6.73609,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,16:13:47.26,2024-07-17T11:13:47.2682798-05:00,2024-07-17T16:13:47.2682798Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,ab9a4ffb-f598-4c9d-b1d7-258e0cd93fb5,55.22325,-123.07743,11.56182,6.32455,-5.71039,-10.10048,-1.48159,4.87982,-4.60505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2024-07-17,11:13:58.34,4,3,"Beggs, Dustin",657511,Right,LEX_LEG,"Pugh, Tillman",573106,Right,WES_POW,Undefined,1,Top,0,1,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.24392,-0.365116,-1.720573,2177.354352,134.158059,10:30,6.23192,1.56009,5.18485,-39.94608,5.12768,-4.02677,2.5594,-0.39477,73.80857,-7.600886,-2.434042,0.483207,,,,,,,,,,,,1.61165,3.01646,-1.39697,50,6.16739,3.61973,-115.15496,-2.12221,2.1955,18.47846,-28.06485,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,9273a270-4457-11ef-ab12-45a0214f1e81,78.00471,,,5.43536,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,16:13:58.34,2024-07-17T11:13:58.3473454-05:00,2024-07-17T16:13:58.3473454Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,8e7848ee-6194-4791-8d2f-a6ac4a9455e3,55.31753,-116.00511,9.23923,6.23533,-0.83102,-14.03242,-1.56118,3.51872,1.09775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-07-17,11:14:11.38,4,4,"Beggs, Dustin",657511,Right,LEX_LEG,"Pugh, Tillman",573106,Right,WES_POW,Undefined,1,Top,0,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.88595,-1.263934,-2.264764,2350.653316,125.484933,10:15,6.24781,1.54486,5.12732,-39.98254,5.03299,-5.12654,1.72436,-1.01655,73.72407,-8.505276,-3.172052,0.482895,,,,,,,,,,,,1.95512,3.23835,-1.32784,50,6.09789,4.78991,-115.87183,-3.96086,2.66337,21.24704,-27.76256,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,9a38ec40-4457-11ef-ab12-45a0214f1e81,78.05516,,,6.16188,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,16:14:11.38,2024-07-17T11:14:11.3811246-05:00,2024-07-17T16:14:11.3811246Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,6dda0069-f9a8-454d-9972-3d26d7c042bf,55.37428,-116.85314,10.62352,6.25121,-2.67863,-13.88128,-1.54622,4.66691,1.33168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-07-17,11:14:28.20,4,5,"Beggs, Dustin",657511,Right,LEX_LEG,"Pugh, Tillman",573106,Right,WES_POW,Undefined,1,Top,0,2,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.37011,-3.023568,-3.670621,2362.848765,157.608451,11:15,6.28372,1.62783,5.42021,-31.8008,9.26768,-3.29457,0.79287,-2.08988,76.95244,-8.811201,-4.255397,0.461239,,,,,,,,,,,,0.66516,5.88363,-1.29905,50,5.99238,7.87686,-120.66065,-7.48005,0.9831,22.91348,-23.47789,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,a4412130-4457-11ef-ab12-45a0214f1e81,81.72002,,,6.41767,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,16:14:28.20,2024-07-17T11:14:28.2040110-05:00,2024-07-17T16:14:28.2040110Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,de115ff7-32d3-4725-a1ad-d780701a2959,55.07987,-121.62149,11.45674,6.2854,-6.49554,-11.73895,-1.62849,7.83563,0.49155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2024-07-17,11:14:45.38,4,6,"Beggs, Dustin",657511,Right,LEX_LEG,"Pugh, Tillman",573106,Right,WES_POW,Undefined,1,Top,0,3,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.02096,-2.571313,-1.839622,2405.05152,176.792618,12:00,6.26187,1.59033,5.28409,-34.32277,9.70182,-0.45831,0.984,-0.17608,73.96017,-8.847811,-1.921037,0.47755,,,,,,,,,,,,-0.33091,6.06985,-1.42218,50,6.00222,3.78718,-117.3354,-6.43271,-0.45689,24.1816,-23.79282,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,ae7680a0-4457-11ef-ab12-45a0214f1e81,78.92872,,,7.0608,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,16:14:45.38,2024-07-17T11:14:45.3860000-05:00,2024-07-17T16:14:45.3860000Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,81e0f603-d40e-4ada-b42a-b4021b159ca5,55.21601,-118.40548,12.0908,6.26358,-5.37983,-11.89641,-1.59022,3.80739,-0.22844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.83589,,,1.096924,,,,3.717,5.49454,-1.63728,72.03724,10.89561,-52.75564,3.81422,66.17642,-3.59657,5.61918,19.88226,-13.69561,-1.8849,-53.09222,6.03923,High,High,High,,,High,Medium,High
24,2024-07-17,11:15:13.85,5,1,"Beggs, Dustin",657511,Right,LEX_LEG,"Carr, Jared",702250,Left,WES_POW,Undefined,1,Top,1,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.28093,-2.507442,-1.808836,2182.022145,229.98914,1:45,6.36363,1.6412,5.14999,-26.46773,12.18261,13.0365,1.79464,1.02406,79.13779,-7.361272,0.500499,0.447454,,,,,,,,,,,,-7.02989,7.13449,-1.48259,50,6.10879,3.37661,-125.06967,-6.43269,-11.14007,25.11686,-20.86819,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,bf6e38d0-4457-11ef-ab12-45a0214f1e81,84.23765,,,7.14314,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,16:15:13.85,2024-07-17T11:15:13.8546990-05:00,2024-07-17T16:15:13.8546990Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,1c33cab8-4345-40fe-bfd4-f0078982348a,55.35111,-126.13971,12.55843,6.3639,-5.54365,-10.43409,-1.63655,3.85121,-5.57003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-07-17,11:15:25.11,5,2,"Beggs, Dustin",657511,Right,LEX_LEG,"Carr, Jared",702250,Left,WES_POW,Undefined,1,Top,1,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.69527,-3.713914,-2.44394,2156.264719,229.228732,1:45,6.23525,1.68948,5.17354,-26.35962,13.95245,14.6158,0.53554,0.60619,77.57172,-8.546456,0.145831,0.456971,,,,,,,,,,,,-8.08827,8.4252,-1.47377,50,5.86889,4.61346,-122.56506,-8.87943,-12.26546,24.924,-19.39764,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,c6245c90-4457-11ef-ab12-45a0214f1e81,82.48315,,,7.12355,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,16:15:25.11,2024-07-17T11:15:25.1142958-05:00,2024-07-17T16:15:25.1142958Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,84ed1299-6399-4d57-b4b3-3870b3e45e9a,55.32848,-123.64387,12.462,6.23506,-8.03981,-9.69882,-1.68495,5.14436,-6.13273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-07-17,11:15:39.59,5,3,"Beggs, Dustin",657511,Right,LEX_LEG,"Carr, Jared",702250,Left,WES_POW,Undefined,1,Top,1,1,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.77093,-2.640698,-2.454262,2150.97546,234.688351,1:45,6.33192,1.52566,5.20922,-27.57954,11.32579,14.29068,1.5462,0.40707,78.9999,-7.68522,0.079078,0.448927,,,,,,,,,,,,-7.86993,6.71378,-1.31003,50,6.06665,4.72015,-124.35077,-6.72775,-12.37524,23.94056,-21.61678,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,cec5fca0-4457-11ef-ab12-45a0214f1e81,83.96112,,,6.77103,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,16:15:39.59,2024-07-17T11:15:39.5966254-05:00,2024-07-17T16:15:39.5966254Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,b5a44662-0014-4e55-9267-3f363fd2477c,55.29339,-125.36574,11.97028,6.33244,-5.8113,-10.80839,-1.52126,5.2448,-6.18762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-07-17,11:16:02.09,5,4,"Beggs, Dustin",657511,Right,LEX_LEG,"Carr, Jared",702250,Left,WES_POW,Undefined,1,Top,1,1,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.89636,-1.907665,-2.172344,1577.628481,225.271047,1:30,6.12023,1.82684,5.05901,-32.22415,10.61217,9.39213,1.6339,0.5599,75.54436,-7.773395,-0.511772,0.471061,,,,,,,,,,,,-5.26276,6.16087,-1.62803,50,5.91314,4.11149,-118.77443,-5.10009,-7.55898,21.58613,-23.32504,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,dc348e10-4457-11ef-ab12-45a0214f1e81,80.01598,,,6.352,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,16:16:02.09,2024-07-17T11:16:02.0900000-05:00,2024-07-17T16:16:02.0900000Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,ea33a3c0-6df6-4bb1-8bac-6d54a36c11f9,55.44235,-119.75944,10.79306,6.12158,-4.03573,-11.66252,-1.82352,4.45642,-3.77949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.05725,,,1.181177,,,,-1.17099,6.1117,0.20031,74.75894,9.42464,-50.03158,-1.07276,68.69054,-3.76861,6.22474,19.06295,-13.80322,0.0114,-48.66993,5.27291,High,High,High,,,High,High,High
28,2024-07-17,11:16:30.45,6,1,"Beggs, Dustin",657511,Right,LEX_LEG,"Ervin, Phillip",640447,Right,WES_POW,Undefined,1,Top,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.73507,0.646579,-1.368874,2212.243367,177.136042,12:00,6.32908,1.75104,5.1928,-32.17352,11.61989,-0.51567,4.2564,0.4201,74.18445,-5.262807,-1.460186,0.476295,,,,,,,,,,,,-0.10142,6.03512,-1.62361,50,6.36496,2.82169,-117.18007,0.22586,-0.14181,20.9375,-23.73392,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,ed1737a0-4457-11ef-ab12-45a0214f1e81,79.13679,,,6.55061,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,16:16:30.45,2024-07-17T11:16:30.4552750-05:00,2024-07-17T16:16:30.4552750Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,01e94939-9c45-41a0-a8ff-7846a54ab8a0,55.30637,-118.1244,10.46875,6.33064,1.29631,-11.86696,-1.75102,2.82808,-0.07091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2024-07-17,11:16:42.54,6,2,"Beggs, Dustin",657511,Right,LEX_LEG,"Ervin, Phillip",640447,Right,WES_POW,Undefined,1,Top,2,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.99978,-1.212945,-1.621935,1908.377815,230.338743,1:45,6.20367,1.71325,5.08903,-30.23391,12.78087,13.68875,2.54032,1.32486,74.84618,-6.769658,0.799648,0.472042,,,,,,,,,,,,-7.27965,7.12457,-1.57112,50,6.06555,2.7818,-118.87639,-3.56436,-10.37593,23.62689,-22.01916,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,f4530620-4457-11ef-ab12-45a0214f1e81,79.84981,,,7.1536,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,16:16:42.54,2024-07-17T11:16:42.5438510-05:00,2024-07-17T16:16:42.5438510Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,7394f1a1-c2e3-41a8-a7c9-3be44d7ccce3,55.41069,-119.94695,11.81345,6.20445,-2.56664,-11.00958,-1.70782,3.25195,-5.18796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
