PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
134,2024-07-18,12:11:06.10,6,3,"Halbohn, Kyle",670590,Right,HP,"Pantoja, Alexis",656822,Left,YOR,Undefined,5,Top,2,1,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.54724,-0.34771,-2.317709,2286.57477,210.813898,1:00,6.35644,1.42894,5.53738,-22.42356,13.59091,7.44713,4.16255,-0.11796,81.12283,-4.525912,-0.991249,0.431927,74.03087,31.338493,-148.928451,2308.739706,,,,,70.3823,,,-4.38638,7.29721,-1.23289,50,6.3115,4.87707,-128.52601,-1.54116,-7.36347,25.74486,-19.92419,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,56aea1d0-4520-11ef-8eca-0396262f1069,87.26584,35.44985,,7.42441,,,,0.13426,3.81848,0.33548,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:11:06.10,2024-07-18T12:11:06.1060614-04:00,2024-07-18T16:11:06.1060614Z,,v3,5431,5435,,"Washer, Jake",663382,Right,HP,27eb6bf1-9595-4546-a5f9-2a6fb5abc422,54.96165,-129.51606,12.87243,6.35603,-0.77495,-9.96209,-1.42589,5.16025,-3.68173,49.807907,0.13426,-79.43217,4.09614,-0.11921,0.02017,0.01051,-0.00239,0.00064,-0.00019,3.81848,56.47089,-23.05981,2.21306,-0.44429,0.09203,-0.01532,0.00319,-0.00047,0.33548,-47.86277,7.27248,-0.86993,0.18071,-0.02362,0.00449,-0.00111,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
135,2024-07-18,12:11:33.09,6,4,"Halbohn, Kyle",670590,Right,HP,"Pantoja, Alexis",656822,Left,YOR,Undefined,5,Top,2,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.23435,0.906785,-1.497491,2241.442579,196.674798,12:30,6.67391,1.12072,5.72422,-18.48655,17.13032,4.76847,5.97832,0.12298,80.64939,-2.614079,-0.644973,0.429536,,,,,,,,,,,,-2.85756,8.76638,-0.99856,50,6.73839,3.17065,-129.40584,1.49152,-4.80342,29.19742,-17.43823,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,66c39b20-4520-11ef-8eca-0396262f1069,87.75161,,,8.58496,,,,,,,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:11:33.09,2024-07-18T12:11:33.0970630-04:00,2024-07-18T16:11:33.0970630Z,,v3,5431,5435,,"Washer, Jake",663382,Right,HP,632c7304-b61c-4a7c-aee4-10ce717fffbf,54.77136,-130.47794,14.59871,6.67186,2.13184,-8.71912,-1.11822,3.34702,-2.40171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2024-07-18,12:11:56.38,6,5,"Halbohn, Kyle",670590,Right,HP,"Pantoja, Alexis",656822,Left,YOR,Undefined,5,Top,2,2,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.52766,-2.167708,-1.696544,2207.878118,203.655995,12:45,6.39521,1.20191,5.70926,-20.383,15.67627,6.34363,2.67517,0.14945,80.73836,-5.995331,-0.561922,0.432195,88.92767,-11.22348,26.783516,,,,,15.69623,15.69623,22.702193,0.108949,-3.7289,8.96292,-1.06386,50,6.20106,3.53349,-128.40486,-5.51136,-6.20128,27.55927,-17.26845,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,74aa1bb0-4520-11ef-8eca-0396262f1069,87.21162,2.77191,,7.7893,,,,2.00971,2.77191,-0.23694,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:11:56.38,2024-07-18T12:11:56.3828230-04:00,2024-07-18T16:11:56.3828230Z,GroundBall,v3,5431,5435,,"Washer, Jake",663382,Right,HP,a9719c7e-2a9f-45fb-9228-d2c30fa5f143,54.78946,-129.42873,13.77964,6.3939,-4.86981,-8.63423,-1.19942,3.76388,-3.10064,180,2.00526,114.46124,,,,,,,,2.7729,-25.44224,,,,,,,,-0.23919,57.77721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
137,2024-07-18,12:14:18.42,1,1,"Fletcher, Aaron",667465,Left,YOR,"Jimenez, Gilberto",678362,Right,HP,Undefined,5,Bottom,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.75273,-1.629506,4.757667,2188.662861,111.353871,9:45,5.62407,-1.3654,4.72495,-29.31041,7.94957,-17.24804,1.62961,1.72201,81.19288,-6.945214,1.739295,0.439332,,,,,,,,,,,,9.78091,4.6941,0.90053,50,5.4332,-9.85465,-128.28929,-4.84353,16.32639,26.1443,-24.3386,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,c951b560-4520-11ef-8eca-0396262f1069,85.79493,,,7.55985,,,,,,,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:14:18.42,2024-07-18T12:14:18.4222214-04:00,2024-07-18T16:14:18.4222214Z,,v3,5431,5435,,"Berglund, Michael",668842,Right,YOR,fa6485dd-5b82-4b3e-8a7c-4be506533bb9,55.77526,-129.46089,13.07215,5.62581,-3.75285,-12.1693,1.35854,-10.58629,8.16319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2024-07-18,12:14:32.34,1,2,"Fletcher, Aaron",667465,Left,YOR,"Jimenez, Gilberto",678362,Right,HP,Undefined,5,Bottom,0,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.54259,-1.833335,3.720878,2330.579588,102.818559,9:30,5.58311,-1.21401,4.79857,-31.15675,6.28898,-22.07655,1.24523,0.47705,80.69815,-7.489246,-0.158707,0.440426,,,,,,,,,,,,11.98812,3.98083,0.86326,50,5.37315,-7.28911,-128.10146,-5.35837,19.82667,27.62566,-25.59031,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,d1a890d0-4520-11ef-8eca-0396262f1069,85.58185,,,7.84445,,,,,,,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:14:32.34,2024-07-18T12:14:32.3467782-04:00,2024-07-18T16:14:32.3467782Z,,v3,5431,5435,,"Berglund, Michael",668842,Right,YOR,e1e5ced7-1d87-41ee-b086-0bb339e4b99e,55.70215,-129.32531,13.81283,5.58542,-4.22469,-12.79515,1.20563,-8.16745,9.91333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2024-07-18,12:14:49.10,1,3,"Fletcher, Aaron",667465,Left,YOR,"Jimenez, Gilberto",678362,Right,HP,Undefined,5,Bottom,0,2,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.02437,-1.329481,4.689728,2231.935921,121.799324,10:00,5.55664,-1.41402,5.10625,-23.34131,11.55552,-16.8206,2.35446,1.61283,83.12591,-5.629316,1.726946,0.425172,,,,,,,,,,,,9.61812,6.44181,0.98467,50,5.41296,-10,-131.66323,-3.95076,16.91453,27.47075,-20.84538,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,db9af3d0-4520-11ef-8eca-0396262f1069,88.65227,,,7.89846,,,,,,,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:14:49.10,2024-07-18T12:14:49.1092998-04:00,2024-07-18T16:14:49.1092998Z,,v3,5431,5435,,"Berglund, Michael",668842,Right,YOR,716ee566-3ab4-4a16-8555-d5a2cbbaf28a,55.39305,-132.78369,13.73538,5.55677,-3.10053,-10.42269,1.40661,-10.6899,8.45727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2024-07-18,12:15:07.90,1,4,"Fletcher, Aaron",667465,Left,YOR,"Jimenez, Gilberto",678362,Right,HP,Undefined,5,Bottom,0,3,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.30816,-0.98047,2.446066,2131.391904,115.311379,9:45,5.61911,-1.59337,4.88404,-30.84533,9.17485,-16.61946,2.12012,-0.66273,77.89019,-6.609239,-0.481628,0.455314,,,,,,,,,,,,8.86351,5.19977,1.36785,50,5.49716,-4.51841,-123.61021,-3.28546,13.6848,25.12414,-24.14591,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,e6d65190-4520-11ef-8eca-0396262f1069,82.78343,,,7.41797,,,,,,,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:15:07.90,2024-07-18T12:15:07.9076358-04:00,2024-07-18T16:15:07.9076358Z,,v3,5431,5435,,"Berglund, Michael",668842,Right,YOR,010129af-03d0-4a35-a33e-733341dcd7c5,55.61453,-124.74616,12.56207,5.62103,-2.19374,-12.07295,1.58614,-5.13715,6.8424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2024-07-18,12:15:19.18,1,5,"Fletcher, Aaron",667465,Left,YOR,"Jimenez, Gilberto",678362,Right,HP,Undefined,5,Bottom,0,3,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.64072,-1.875538,4.034878,2400.657215,108.210098,9:30,5.52121,-1.20278,4.8552,-27.16726,8.50697,-22.17781,1.47687,0.77475,82.4931,-6.834582,0.137055,0.429881,,,,,,,,,,,,12.12686,5.08201,0.82425,50,5.31286,-8.17755,-131.09352,-5.39273,21.01265,28.82592,-23.36826,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,ed876c40-4520-11ef-8eca-0396262f1069,87.68103,,,8.14762,,,,,,,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:15:19.18,2024-07-18T12:15:19.1862790-04:00,2024-07-18T16:15:19.1862790Z,,v3,5431,5435,,"Berglund, Michael",668842,Right,YOR,807610f8-2783-4d11-8e38-da5761eeb1a1,55.64518,-132.32901,14.41296,5.52253,-4.39116,-11.68413,1.19404,-9.07816,10.50633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2024-07-18,12:15:33.38,1,6,"Fletcher, Aaron",667465,Left,YOR,"Jimenez, Gilberto",678362,Right,HP,Undefined,5,Bottom,0,3,2,Undefined,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,72.33638,1.304829,3.900607,1845.232175,79.603173,8:45,5.61396,-1.59529,5.49928,-56.17086,-1.84307,-19.38292,2.15657,0.44352,66.5395,-8.93017,0.450928,0.530496,,,,,,,,,,,,10.85323,-0.7711,1.26732,50,5.69023,-6.45181,-104.85865,0.6508,12.08657,17.69353,-33.0328,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,f61228f0-4520-11ef-8eca-0396262f1069,71.05127,,,5.79689,,,,,,,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:15:33.38,2024-07-18T12:15:33.3894150-04:00,2024-07-18T16:15:33.3894150Z,,v3,5431,5435,,"Berglund, Michael",668842,Right,YOR,f0084d9a-f0a4-435c-ae6b-67d84a543425,55.00299,-105.69948,8.84677,5.622,2.22055,-16.5164,1.58757,-7.02617,6.04328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2024-07-18,12:16:02.18,2,1,"Fletcher, Aaron",667465,Left,YOR,"Aklinski, Ben",679701,Right,HP,Undefined,5,Bottom,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.07491,1.907099,-0.178217,1816.505693,299.711298,4:00,5.30541,-1.78495,4.75723,-57.48657,-3.58536,8.83969,2.32404,-1.21732,68.03564,-8.396927,1.377095,0.52841,,,,,,,,,,,,-4.38831,-1.76791,1.79463,50,5.44572,-0.01513,-106.15328,1.53332,-5.07455,15.88487,-34.21841,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,072fdfb0-4521-11ef-8eca-0396262f1069,71.33186,,,5.03927,,,,,,,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:16:02.18,2024-07-18T12:16:02.1846022-04:00,2024-07-18T16:16:02.1846022Z,,v3,5431,5435,,"Berglund, Michael",668842,Right,YOR,bc986edd-62de-421b-a113-6014daf6e66b,55.74552,-107.00959,7.94243,5.31334,3.37795,-17.1092,1.78807,0.25842,-2.53727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2024-07-18,12:16:13.61,2,2,"Fletcher, Aaron",667465,Left,YOR,"Aklinski, Ben",679701,Right,HP,Undefined,5,Bottom,1,1,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.34972,-1.063948,3.779272,2351.97428,112.176842,9:45,5.50211,-1.32296,4.88862,-28.01076,7.71071,-16.04591,2.15907,0.92028,82.42061,-6.173758,0.958129,0.430166,,,,,,,,,,,,8.99937,4.44134,0.96618,50,5.37419,-7.8711,-130.783,-3.55686,15.56649,27.91608,-24.49172,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,0df6cc50-4521-11ef-8eca-0396262f1069,87.62299,,,7.92911,,,,,,,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:16:13.61,2024-07-18T12:16:13.6152070-04:00,2024-07-18T16:16:13.6152070Z,,v3,5431,5435,,"Berglund, Michael",668842,Right,YOR,0ecb6b3b-15fd-4b2f-80fa-fafd1d7a9dc3,55.61118,-131.97529,13.95804,5.50377,-2.51082,-12.24586,1.31656,-8.53594,7.78324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2024-07-18,12:16:24.91,2,3,"Fletcher, Aaron",667465,Left,YOR,"Aklinski, Ben",679701,Right,HP,Undefined,5,Bottom,1,1,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.02514,0.314835,3.922156,1881.228706,77.533449,8:30,5.52901,-1.61358,5.38866,-54.8446,-1.60232,-14.42288,1.25441,0.8664,67.68327,-9.622089,1.35941,0.52517,,,,,,,,,,,,8.37402,-0.52728,1.27351,50,5.5178,-6.75194,-105.92165,-1.13895,9.56472,17.1812,-32.77629,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,14c029f0-4521-11ef-8eca-0396262f1069,71.7719,,,5.34187,,,,,,,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:16:24.91,2024-07-18T12:16:24.9193478-04:00,2024-07-18T16:16:24.9193478Z,,v3,5431,5435,,"Berglund, Michael",668842,Right,YOR,6532a82c-8783-4061-88ba-8417815acd3a,55.11471,-106.74807,8.5906,5.53467,0.43759,-16.38814,1.60934,-7.212,4.78236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2024-07-18,12:16:40.55,2,4,"Fletcher, Aaron",667465,Left,YOR,"Aklinski, Ben",679701,Right,HP,Undefined,5,Bottom,1,1,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.41221,-1.371808,4.789805,2349.051168,112.947297,9:45,5.49678,-1.48996,5.03207,-26.6123,9.11205,-18.61509,1.98001,1.48851,82.06815,-6.256382,1.51472,0.430183,,,,,,,,,,,,10.68032,5.27012,1.0471,50,5.34419,-10.07177,-130.66404,-4.17124,18.35645,29.03526,-23.11617,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,1e050ee0-4521-11ef-8eca-0396262f1069,87.61952,,,8.34407,,,,,,,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:16:40.55,2024-07-18T12:16:40.5571078-04:00,2024-07-18T16:16:40.5571078Z,,v3,5431,5435,,"Berglund, Michael",668842,Right,YOR,8d3403f6-ac3b-47ed-bb46-78edf45d716a,55.46777,-131.87345,14.51763,5.49788,-3.20838,-11.55808,1.48255,-10.83637,9.17823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2024-07-18,12:16:53.84,2,5,"Fletcher, Aaron",667465,Left,YOR,"Aklinski, Ben",679701,Right,HP,Undefined,5,Bottom,1,2,2,Undefined,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,74.36547,1.629149,0.543936,1818.35071,310.773773,4:15,5.21041,-1.75158,4.59218,-56.65035,-3.87599,6.3017,2.03964,-0.70904,68.7283,-8.512933,1.649461,0.522857,95.06063,38.596271,-4.72393,4315.756935,109.87851,84.73164,-5.16739,324.54645,218.88913,1.617677,5.749011,-2.96114,-1.94803,1.68913,50,5.32533,-1.27583,-107.92017,1.04085,-3.50929,17.92174,-34.48268,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,25fd9db0-4521-11ef-8eca-0396262f1069,72.08938,116.41814,,5.63717,,,,2.80917,2.35636,0.74099,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:16:53.84,2024-07-18T12:16:53.8428934-04:00,2024-07-18T16:16:53.8428934Z,FlyBall,v3,5431,5435,,"Berglund, Michael",668842,Right,YOR,6e051de5-7fd5-48e7-8c0b-e4b10f8b3312,55.91032,-108.89724,8.96087,5.21734,2.9208,-17.24134,1.75347,-1.08451,-1.75465,186.887491,2.81593,108.47163,-25.41621,6.04788,-0.90358,0.05784,0.00391,-0.0008,3E-05,2.35439,87.00253,-18.44539,0.84291,-0.01345,-0.04508,0.01616,-0.0023,0.00011,0.73965,-8.95087,4.28995,-0.82702,0.09415,-0.00152,-0.00083,5E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
148,2024-07-18,12:17:32.67,3,1,"Fletcher, Aaron",667465,Left,YOR,"Owings, Connor",669897,Left,HP,Undefined,5,Bottom,2,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.76376,1.796694,0.771242,1947.774508,308.618996,4:15,5.31293,-1.82591,4.57697,-57.53409,-5.09941,8.38556,2.22859,-0.39328,68.86667,-8.50529,2.241603,0.521171,,,,,,,,,,,,-3.87827,-2.4948,1.73778,50,5.44491,-1.80408,-108.43256,1.30399,-4.62484,18.67387,-35.14909,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,3d2077b0-4521-11ef-8eca-0396262f1069,72.32254,,,5.8971,,,,,,,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:17:32.67,2024-07-18T12:17:32.6769670-04:00,2024-07-18T16:17:32.6769670Z,,v3,5431,5435,,"Berglund, Michael",668842,Right,YOR,ab9f29da-cff0-4ae5-9170-9bf0f0567ebb,55.92449,-109.4481,9.33694,5.32202,3.2155,-17.57454,1.82905,-1.55257,-2.31242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2024-07-18,12:17:47.03,3,2,"Fletcher, Aaron",667465,Left,YOR,"Owings, Connor",669897,Left,HP,Undefined,5,Bottom,2,0,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.19715,-1.404603,2.914491,2418.441649,112.658803,9:45,5.38833,-1.26711,5.04241,-26.89612,8.18768,-16.66871,1.82003,0.0955,82.62755,-6.343193,-0.028938,0.426309,,,,,,,,,,,,9.11595,4.85355,1.00276,50,5.23309,-5.91109,-132.00298,-4.30053,15.93479,30.5413,-23.69001,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,45a80010-4521-11ef-8eca-0396262f1069,88.41576,,,8.56961,,,,,,,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:17:47.03,2024-07-18T12:17:47.0392326-04:00,2024-07-18T16:17:47.0392326Z,,v3,5431,5435,,"Berglund, Michael",668842,Right,YOR,8b5b4627-7cd4-45d6-b769-418ed3c51e25,55.4553,-133.25919,15.27065,5.38994,-3.32613,-11.84501,1.25937,-6.56651,7.9674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2024-07-18,12:18:14.46,3,3,"Fletcher, Aaron",667465,Left,YOR,"Owings, Connor",669897,Left,HP,Undefined,5,Bottom,2,0,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.28722,-0.70371,4.255594,2376.195633,116.277734,10:00,5.52541,-1.28255,5.02167,-25.23856,10.75481,-19.1441,2.75625,1.14543,81.38513,-5.367956,0.885262,0.4318,,,,,,,,,,,,10.69764,5.92331,0.89023,50,5.43812,-8.76908,-130.47036,-2.57042,18.23172,30.33894,-22.07912,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,5605c230-4521-11ef-8eca-0396262f1069,87.29142,,,8.9021,,,,,,,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:18:14.46,2024-07-18T12:18:14.4672774-04:00,2024-07-18T16:18:14.4672774Z,,v3,5431,5435,,"Berglund, Michael",668842,Right,YOR,a4154053-a659-4f8f-b8e5-6d9fd49993b6,55.47476,-131.73728,15.16947,5.52621,-1.64842,-11.03956,1.27232,-9.53041,9.11586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2024-07-18,12:18:29.57,3,4,"Fletcher, Aaron",667465,Left,YOR,"Owings, Connor",669897,Left,HP,Undefined,5,Bottom,2,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.678,0.767412,3.388306,1930.234047,341.54201,5:30,5.32258,-1.68179,4.76808,-55.58708,-4.15658,1.96177,1.41923,1.69791,69.21247,-9.219129,3.732694,0.516157,,,,,,,,,,,,0.0628,-1.72634,1.3402,50,5.35089,-6.56437,-109.5088,-0.53203,0.07564,20.8076,-34.25333,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,5f0efdb0-4521-11ef-8eca-0396262f1069,73.02516,,,6.46554,,,,,,,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:18:29.57,2024-07-18T12:18:29.5719942-04:00,2024-07-18T16:18:29.5719942Z,,v3,5431,5435,,"Berglund, Michael",668842,Right,YOR,360fad24-fed0-44ac-8d84-deb132c87cb1,55.7311,-110.5924,10.4038,5.33215,1.25177,-17.12666,1.68215,-6.56831,0.03782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2024-07-18,12:18:45.48,3,5,"Fletcher, Aaron",667465,Left,YOR,"Owings, Connor",669897,Left,HP,Undefined,5,Bottom,2,2,2,Undefined,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,91.19563,-0.033533,2.825267,2386.045023,112.662533,9:45,5.53769,-1.44886,5.0893,-25.44946,9.56843,-19.97371,3.38526,-0.44837,82.38305,-4.736277,-0.703328,0.425909,99.59037,19.193952,8.580003,1372.158652,108.40749,34.86148,18.64827,330.48031,328.72916,11.218867,3.633707,10.81839,5.11063,1.19814,50,5.51493,-5.56676,-132.07778,-1.05641,18.90666,30.92572,-23.2425,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,6879e130-4521-11ef-8eca-0396262f1069,88.49885,43.64518,,8.81258,,,,1.14496,3.37978,0.45813,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:18:45.48,2024-07-18T12:18:45.4822918-04:00,2024-07-18T16:18:45.4822918Z,LineDrive,v3,5431,5435,,"Berglund, Michael",668842,Right,YOR,1c0ab2ef-57a2-4912-9bcb-8cf70c0b356b,55.40985,-133.33847,15.46286,5.53868,-0.10892,-11.62125,1.44078,-6.33749,9.45333,199.75835,1.14517,136.39622,-24.15592,5.47114,-1.09923,0.16703,-0.01347,-0.00041,0.00013,3.37956,48.02716,-15.11692,0.52238,-0.07862,0.0545,-0.02316,0.00499,-0.00042,0.45819,20.57768,-0.2065,-0.58944,0.26346,-0.08066,0.01823,-0.00261,0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
