PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-07-17,16:05:22.60,4,1,"Loubier, Mark",813311,Right,SOU_MAR3,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,Undefined,1,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.40897,-0.168022,-2.480053,2183.466448,342.813653,5:30,5.6712,1.37319,5.60172,-55.38515,-10.59253,3.6978,0.89877,-0.63534,73.40263,-10.208707,-1.818406,0.481698,,,,,,,,,,,,-2.58051,-4.95607,-1.16323,50,5.62054,4.85348,-115.3275,-2.2304,-3.47155,21.67638,-38.8414,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,e68f1b30-4477-11ef-90e5-277855e0d527,78.24912,,,6.00634,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,20:05:22.60,2024-07-17T16:05:22.6070000-04:00,2024-07-17T20:05:22.6070000Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,75b98308-0301-40dc-b306-62e78b683582,54.9004,-116.24491,10.83819,5.68015,-0.58652,-19.4207,-1.37176,5.00041,-1.73577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.7415,,,1.320532,,,,-1.05274,5.86242,1.44959,127.2787,2.50586,4.92225,-0.82127,109.61665,-9.56016,5.88639,12.50331,-11.40751,1.39463,0.4713,1.66865,High,High,High,,,High,High,High
12,2024-07-17,16:05:49.30,4,2,"Loubier, Mark",813311,Right,SOU_MAR3,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,Undefined,1,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.51254,-1.516232,-2.490975,2253.296954,202.977764,12:45,5.66492,1.1873,6.40701,-21.41399,15.19017,5.95166,2.48463,-0.60859,79.24228,-5.577375,-1.413455,0.435448,,,,,,,,,,,,-3.78122,8.69886,-1.01144,50,5.54633,5.2362,-125.6373,-3.9171,-6.04854,25.26693,-18.25914,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,f6689220-4477-11ef-90e5-277855e0d527,86.5601,,,7.27026,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,20:05:49.30,2024-07-17T16:05:49.3041516-04:00,2024-07-17T20:05:49.3041516Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,26951f1b-c783-4759-b778-91c02aa847e5,54.09007,-126.45718,12.63346,5.66382,-3.32462,-9.12957,-1.18454,5.43246,-3.02427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-07-17,16:06:10.01,4,3,"Loubier, Mark",813311,Right,SOU_MAR3,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,Undefined,1,Top,2,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.84527,-1.190675,-1.736061,2243.725258,197.971205,12:30,5.70632,1.33112,6.39304,-21.98033,14.44068,4.30205,2.77887,0.09243,79.2916,-5.361908,-0.956786,0.434358,,,,,,,,,,,,-2.73166,8.22981,-1.20825,50,5.61055,3.65625,-126.15414,-3.23622,-4.38995,26.33076,-18.94824,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,02c4c930-4478-11ef-90e5-277855e0d527,86.77743,,,7.55367,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,20:06:10.01,2024-07-17T16:06:10.0165484-04:00,2024-07-17T20:06:10.0165484Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,8cc3a68d-3a1b-4983-a29b-c0e80b314e51,54.10358,-127.00775,13.16538,5.70551,-2.62194,-9.47412,-1.32909,3.79856,-2.19498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-07-17,16:06:30.69,4,4,"Loubier, Mark",813311,Right,SOU_MAR3,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,Undefined,1,Top,2,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.5646,-1.668959,-1.760844,2219.324872,346.04837,5:30,5.63051,1.31648,5.74494,-51.9916,-6.82355,2.00933,-0.25716,-0.156,73.39354,-11.079364,-1.399746,0.483712,,,,,,,,,,,,-1.49307,-2.77984,-1.1714,50,5.45919,3.43873,-114.21052,-5.01605,-1.98552,19.69547,-35.87076,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,0f1bf730-4478-11ef-90e5-277855e0d527,77.92327,,,5.17106,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,20:06:30.69,2024-07-17T16:06:30.6947948-04:00,2024-07-17T20:06:30.6947948Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,001c590d-2f68-4b42-be34-605f30a11faa,54.75788,-115.02808,9.84773,5.63651,-3.52704,-17.93538,-1.31585,3.52115,-0.99276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2024-07-17,16:06:57.69,4,5,"Loubier, Mark",813311,Right,SOU_MAR3,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,Undefined,1,Top,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.41972,-0.103809,-1.656587,2313.021169,200.265995,12:45,5.79154,1.09306,6.50101,-19.19131,16.53217,5.68721,4.09694,0.04608,79.77666,-3.782076,-0.624629,0.430178,,,,,,,,,,,,-3.42579,9.01922,-0.9794,50,5.77556,3.4536,-127.0541,-0.72814,-5.59337,26.31435,-17.44822,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,1f325010-4478-11ef-90e5-277855e0d527,87.62051,,,7.64306,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,20:06:57.69,2024-07-17T16:06:57.6973676-04:00,2024-07-17T20:06:57.6973676Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,eda24890-dec2-4aa4-b87e-c39f71b11f0e,53.99543,-127.87892,13.15718,5.78982,-0.18122,-8.72411,-1.0904,3.62892,-2.79668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-07-17,16:07:19.63,4,6,"Loubier, Mark",813311,Right,SOU_MAR3,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,Undefined,1,Top,2,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,86.48378,-0.999678,-2.659872,2226.214334,196.868525,12:30,5.71013,1.05439,6.45037,-21.31954,15.20076,4.26622,3.01399,-1.03554,79.26696,-5.047592,-1.887236,0.434949,,,,,,,,,,,,-2.94398,8.56481,-0.86768,50,5.62951,5.67241,-125.62157,-2.77383,-4.7141,24.95365,-18.4594,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,2c410e40-4478-11ef-90e5-277855e0d527,86.65941,,,7.21682,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,20:07:19.63,2024-07-17T16:07:19.6300000-04:00,2024-07-17T20:07:19.6300000Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,8a07ee7a-2daa-453c-b315-c033e0488308,54.04665,-126.42284,12.47682,5.70906,-2.18109,-9.2297,-1.05225,5.82378,-2.35705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.81451,,,1.358301,,,,-3.08483,3.76708,0.05937,75.02326,-0.16896,49.75689,-3.00549,64.8447,-5.48505,3.8642,18.22526,-15.65619,0.07227,39.19913,-1.93501,High,High,High,,,High,High,High
17,2024-07-17,16:09:46.84,1,1,"Kuehn, Alex",821475,Right,CRO_BAS2,"Tribble, Logan",1000092072,Right,SOU_MAR3,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,87.45607,-0.571417,-1.933219,2104.802261,216.060955,1:15,5.3824,1.9509,6.06373,-21.72812,14.57186,9.77044,3.04257,0.97527,79.88028,-4.674339,-0.174708,0.433635,63.17548,53.697202,13.694038,,101.86344,70.98339,41.51912,145.91929,92.19379,24.27797,4.782607,-5.5941,8.0226,-1.80617,50,5.32643,3.89579,-127.03337,-1.91972,-9.1311,26.29318,-19.07898,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,84009650-4478-11ef-90e5-277855e0d527,86.92201,85.05387,,7.57579,,,,0.68122,3.24513,-0.95586,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,20:09:46.84,2024-07-17T16:09:46.8436844-04:00,2024-07-17T20:09:46.8436844Z,Popup,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,b242a918-3cf4-4baa-8de9-292445d2636d,54.43457,-127.94793,13.14659,5.38167,-1.25609,-9.53949,-1.9472,4.21341,-4.56555,191.777402,0.6842,53.22804,-13.93438,3.37137,-0.31431,-0.10052,0.0409,-0.00564,0.00028,3.24304,74.71339,-19.01979,1.18668,-0.16179,-0.00788,0.01384,-0.00299,0.0002,-0.95574,12.98448,0.12243,-0.12244,0.04787,-0.01247,0.0019,-0.00014,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
18,2024-07-17,16:10:18.89,2,1,"Kuehn, Alex",821475,Right,CRO_BAS2,"Brewer, Nathan",1000190966,Left,SOU_MAR3,Undefined,1,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.39568,-1.377979,-2.234198,2080.916467,222.917096,1:30,5.23117,1.92964,6.09514,-23.28734,12.18646,10.29048,2.01482,0.71966,80.94118,-5.748117,-0.380735,0.428672,,,,,,,,,,,,-5.90276,7.01122,-1.76273,50,5.11268,4.58381,-128.35209,-3.81512,-9.85371,26.3934,-20.46992,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,971cb520-4478-11ef-90e5-277855e0d527,87.92839,,,7.4545,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,20:10:18.89,2024-07-17T16:10:18.8996972-04:00,2024-07-17T20:10:18.8996972Z,,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,bee77a9d-8676-4571-b369-32a3cd8c6ee2,54.40229,-129.25417,13.1967,5.23112,-3.11549,-10.23496,-1.92515,4.92059,-4.92685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-07-17,16:10:29.05,2,2,"Kuehn, Alex",821475,Right,CRO_BAS2,"Brewer, Nathan",1000190966,Left,SOU_MAR3,Undefined,1,Bottom,1,0,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.35379,-0.29711,-3.419002,1675.074655,254.104907,2:30,5.0522,2.06252,5.77308,-35.11718,4.76516,12.93603,1.8488,-0.04481,77.45592,-6.739488,-1.105406,0.454529,98.95305,-13.968127,22.077786,,,,,8.8134,8.18421,17.583858,0.05097,-7.46863,2.8037,-1.78795,50,5.00596,6.73797,-121.10792,-1.79645,-11.25853,20.3327,-27.94761,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,9d264530-4478-11ef-90e5-277855e0d527,82.92635,1.78769,,5.89787,,,,1.74154,1.78769,-0.03882,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,20:10:29.05,2024-07-17T16:10:29.0596204-04:00,2024-07-17T20:10:29.0596204Z,GroundBall,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,5a44c3e8-1b19-4d21-95a7-ba1d90ab1c04,54.72864,-121.89922,10.16635,5.05471,-0.70879,-13.9738,-2.0587,7.17613,-5.62927,180,1.74028,130.66629,,,,,,,,1.78803,-35.07334,,,,,,,,-0.03934,52.99908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
20,2024-07-17,16:10:57.22,3,1,"Kuehn, Alex",821475,Right,CRO_BAS2,"Groen, Carter",10293317,Right,SOU_MAR3,Undefined,1,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.93579,2.653019,-0.156939,2071.906189,30.745104,7:00,5.52339,1.61462,5.91073,-62.6574,-11.0402,-7.60733,2.7661,0.83502,67.35049,-8.858684,-1.524762,0.517093,,,,,,,,,,,,3.80981,-5.83646,-1.59788,50,5.70151,0.56897,-107.29544,3.0335,4.38676,20.69142,-38.89433,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,ae03bea0-4478-11ef-90e5-277855e0d527,72.89296,,,6.5853,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,20:10:57.22,2024-07-17T16:10:57.2267372-04:00,2024-07-17T20:10:57.2267372Z,,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,ff1776da-51a2-4ad1-832f-a5f6ba72559d,54.58947,-108.17688,10.34571,5.53699,4.69037,-19.44717,-1.61814,0.38209,2.19338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-07-17,16:11:07.30,3,2,"Kuehn, Alex",821475,Right,CRO_BAS2,"Groen, Carter",10293317,Right,SOU_MAR3,Undefined,1,Bottom,2,0,1,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,77.4595,0.433027,-1.899233,2230.092672,116.939361,10:00,5.14793,1.7816,5.62129,-41.31636,6.13473,-8.93174,2.10923,-0.73572,70.58906,-7.181356,-3.493161,0.495786,81.90681,12.46021,-24.403951,2251.188977,96.85613,10.7843,-52.14271,168.69848,166.95433,-30.884416,1.648783,3.96382,3.43032,-1.61367,50,5.15841,4.06241,-112.35173,-0.44854,5.01774,22.18637,-27.83168,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,b3f9edc0-4478-11ef-90e5-277855e0d527,76.02558,11.79988,,6.87044,,,,1.932,2.14914,0.71867,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,20:11:07.30,2024-07-17T16:11:07.3004396-04:00,2024-07-17T20:11:07.3004396Z,LineDrive,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,6365b950-ed77-4c74-a281-d4858ce360d0,54.87639,-113.31059,11.09319,5.1518,0.7543,-13.91584,-1.78456,3.84555,2.50887,97.77406,1.932,106.82011,-15.99788,3.07977,-0.61091,0.09875,-0.01939,0.00413,-0.0005,2.14914,25.91939,-18.30006,1.30976,-0.17039,0.02025,0.00078,-0.00031,1E-05,0.71867,-48.46463,-4.97834,2.12585,-0.64967,0.1577,-0.03364,0.00546,-0.00047,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
22,2024-07-17,16:11:36.34,4,1,"Kuehn, Alex",821475,Right,CRO_BAS2,"Kennedy, Ian",1000231847,Right,SOU_MAR3,Undefined,1,Bottom,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.23811,-1.695241,-3.530109,1993.771726,219.626634,1:15,5.47166,1.89958,6.25232,-23.30135,12.74225,9.66638,1.96313,-0.55442,80.42297,-6.064351,-1.787207,0.432101,,,,,,,,,,,,-5.91591,7.38567,-1.6417,50,5.33393,7.43401,-126.63066,-4.45068,-9.68114,23.9612,-20.08767,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,c5436f70-4478-11ef-90e5-277855e0d527,87.23054,,,6.81514,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,20:11:36.34,2024-07-17T16:11:36.3405676-04:00,2024-07-17T20:11:36.3405676Z,,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,3c906c1e-85dc-4ee4-8068-891ede3cd28c,54.24641,-127.43164,11.9806,5.47149,-3.77919,-10.04383,-1.89561,7.75763,-4.84057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2024-07-17,16:11:49.82,4,2,"Kuehn, Alex",821475,Right,CRO_BAS2,"Kennedy, Ian",1000231847,Right,SOU_MAR3,Undefined,1,Bottom,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.33389,0.144726,-2.429142,2265.06515,75.941777,8:30,5.29156,1.88138,5.68363,-49.87408,-1.20169,-11.11245,1.27041,-1.31024,70.02893,-8.971132,-4.415328,0.502126,,,,,,,,,,,,4.91902,-0.17622,-1.66974,50,5.27261,5.10972,-110.74863,-1.30159,6.06104,21.23824,-32.39116,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,cd5d1ad0-4478-11ef-90e5-277855e0d527,75.06571,,,6.30496,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,20:11:49.82,2024-07-17T16:11:49.8280300-04:00,2024-07-17T20:11:49.8280300Z,,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,90aac239-4bfc-4d24-821a-d6d501ff596b,54.81534,-111.66825,10.61912,5.2986,0.10095,-16.19558,-1.88531,4.84727,3.03052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-07-17,16:12:06.13,4,3,"Kuehn, Alex",821475,Right,CRO_BAS2,"Kennedy, Ian",1000231847,Right,SOU_MAR3,Undefined,1,Bottom,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.73122,-0.799149,-2.444172,2234.059034,220.796636,1:15,5.57432,1.75021,6.10997,-20.66186,15.37867,12.27701,3.11283,0.51187,80.0927,-4.712651,-0.233497,0.432083,59.43443,51.861345,105.572647,3007.188516,,,,,21.82578,,,-7.04843,8.51745,-1.56898,50,5.50209,4.94714,-127.39789,-2.38571,-11.5677,26.51536,-18.19545,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,d702bd60-4478-11ef-90e5-277855e0d527,87.23425,30.90496,,7.63852,,,,1.13347,3.33537,-0.75841,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,20:12:06.13,2024-07-17T16:12:06.1310316-04:00,2024-07-17T20:12:06.1310316Z,,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,d3125826-0d0c-412c-99c8-82c76e2ba595,54.3886,-128.30804,13.25768,5.57326,-1.76115,-9.09773,-1.7456,5.34421,-5.78385,,1.14301,-14.72952,-3.38435,,,,,,,3.34342,68.33244,-20.28395,,,,,,,-0.73927,51.30687,-11.25622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
25,2024-07-17,16:12:23.57,4,4,"Kuehn, Alex",821475,Right,CRO_BAS2,"Kennedy, Ian",1000231847,Right,SOU_MAR3,Undefined,1,Bottom,2,1,2,Fastball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.24258,0.725583,-3.208662,2052.496948,213.073807,1:00,5.42343,1.75976,6.07555,-27.95856,8.58619,4.84067,3.766,-0.80883,79.63089,-4.499455,-2.339059,0.435095,,,,,,,,,,,,-3.39122,4.57492,-1.51388,50,5.46481,6.89964,-126.57942,0.70908,-5.49651,26.07708,-24.75896,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,e16dd2d0-4478-11ef-90e5-277855e0d527,86.6304,,,7.61168,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,20:12:23.57,2024-07-17T16:12:23.5733356-04:00,2024-07-17T20:12:23.5733356Z,,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,9650387d-68ef-4eab-9623-cc8af8194df3,54.4219,-127.48713,13.03854,5.42513,1.57091,-12.37948,-1.75738,7.09097,-2.74825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-07-17,16:15:08.24,1,1,"Loubier, Mark",813311,Right,SOU_MAR3,"Swenda, Anthony",810018,Right,CRO_BAS2,Undefined,2,Top,0,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.74723,0.066734,-0.775775,2314.444865,193.35741,12:30,5.7646,1.53901,6.30538,-20.99025,16.96556,3.76768,4.0769,1.13825,78.00923,-3.916143,-0.094346,0.443415,,,,,,,,,,,,-2.14807,9.14449,-1.48379,50,5.75912,1.5252,-123.26992,-0.42358,-3.33193,22.65121,-17.98979,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,439478b0-4479-11ef-90e5-277855e0d527,85.00484,,,6.73799,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,20:15:08.24,2024-07-17T16:15:08.2404204-04:00,2024-07-17T20:15:08.2404204Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,712686da-d33c-4e5c-a49f-f270ebad1e19,54.19195,-124.03782,11.3256,5.76315,0.18629,-8.9949,-1.53741,1.63816,-1.66596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-07-17,16:15:26.15,1,2,"Loubier, Mark",813311,Right,SOU_MAR3,"Swenda, Anthony",810018,Right,CRO_BAS2,Undefined,2,Top,0,1,0,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.98875,-1.533115,-1.818134,2353.013895,190.466851,12:15,5.79591,1.43029,6.36625,-22.86371,14.82753,2.53587,2.47879,-0.03198,78.45468,-5.840037,-1.359055,0.441867,,,,,,,,,,,,-1.79811,8.48241,-1.30005,50,5.6742,3.83022,-123.57716,-3.94819,-2.80177,22.86899,-18.95708,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,4e421560-4479-11ef-90e5-277855e0d527,85.30267,,,6.53407,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,20:15:26.15,2024-07-17T16:15:26.1594988-04:00,2024-07-17T20:15:26.1594988Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,d710ea1d-c2c0-4fe1-814b-ece9ac274de0,54.13329,-124.33971,11.4345,5.79531,-3.31608,-9.47854,-1.42932,3.92364,-1.40088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-07-17,16:15:48.44,1,3,"Loubier, Mark",813311,Right,SOU_MAR3,"Swenda, Anthony",810018,Right,CRO_BAS2,Undefined,2,Top,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.42522,-0.732041,-0.263188,1374.451288,232.297279,1:45,5.70929,1.43316,6.13569,-29.5575,10.08205,11.47178,2.56956,2.14589,76.65959,-6.247228,1.806876,0.453144,,,,,,,,,,,,-6.0874,5.76374,-1.41927,50,5.63798,0.1376,-121.31898,-2.43878,-9.07849,23.58893,-23.57827,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,5b868990-4479-11ef-90e5-277855e0d527,83.17991,,,6.76563,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,20:15:48.44,2024-07-17T16:15:48.4456812-04:00,2024-07-17T20:15:48.4456812Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,e89ad345-de91-4347-aee2-7d67301345c0,54.36476,-122.16471,11.79447,5.71026,-1.59344,-11.78913,-1.43004,0.46308,-4.53925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
