PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
265,2024-07-16,21:11:21.24,3,6,"Baker, Robbie",682595,Right,STA_YAN,"Encarnacion, JC",669792,Right,LI,Undefined,8,Top,1,2,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.82874,0.190603,-3.058593,2303.968196,200.723116,12:45,5.59998,1.85537,5.86716,-13.19662,19.00556,6.76052,4.67757,-0.4251,84.47564,-2.375959,-1.848706,0.408427,,,,,,,,,,,,-4.38331,9.94343,-1.61128,50,5.60777,6.95091,-135.9317,0.10338,-8.10014,33.22622,-13.79903,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,7b031ae0-43d9-11ef-b17c-7f7b92498377,92.28689,,,9.3531,,,,,,,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-17,01:11:21.24,2024-07-16T21:11:21.2426648-04:00,2024-07-17T01:11:21.2426648Z,,v3,586,1896,,"Noriega, Andres",678618,Right,STA_YAN,b9fa8731-50ca-4152-b93f-3c00df44a60a,54.62725,-137.05809,16.61311,5.59634,0.57117,-6.89951,-1.85157,7.22551,-4.05007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
266,2024-07-16,21:11:50.90,4,1,"Baker, Robbie",682595,Right,STA_YAN,"Geraldo, Manuel",645283,Left,LI,Undefined,8,Top,2,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.52956,-1.368367,-2.852701,2238.96054,220.644766,1:15,5.68239,2.07419,6.01124,-15.92824,16.03899,12.85627,3.08558,0.50065,85.02261,-4.410397,-0.543297,0.406934,,,,,,,,,,,,-7.45016,8.96477,-1.85723,50,5.5662,6.20047,-135.68328,-3.72244,-13.82305,30.99918,-15.54082,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,8cb19ff0-43d9-11ef-b17c-7f7b92498377,92.62547,,,8.50695,,,,,,,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-17,01:11:50.90,2024-07-16T21:11:50.9044120-04:00,2024-07-17T01:11:50.9044120Z,,v3,586,1896,,"Noriega, Andres",678618,Right,STA_YAN,f18c7e9e-eb43-48b5-858a-7b7cd2f3286d,54.48681,-136.70452,15.49959,5.6804,-3.21046,-7.77041,-2.069,6.65586,-6.91153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
267,2024-07-16,21:12:08.28,4,2,"Baker, Robbie",682595,Right,STA_YAN,"Geraldo, Manuel",645283,Left,LI,Undefined,8,Top,2,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.8947,0.960312,-2.830519,2011.039851,205.08261,12:45,5.66078,1.92332,5.91339,-16.60548,15.7332,6.89835,5.16943,-0.13095,84.77101,-2.194988,-1.594547,0.409291,,,,,,,,,,,,-4.28906,8.08788,-1.70009,50,5.72834,6.35888,-134.80739,1.75295,-7.90788,28.77961,-17.26216,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,971191d0-43d9-11ef-b17c-7f7b92498377,92.09195,,,8.12369,,,,,,,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-17,01:12:08.28,2024-07-16T21:12:08.2828184-04:00,2024-07-17T01:12:08.2828184Z,,v3,586,1896,,"Noriega, Andres",678618,Right,STA_YAN,b879d5e1-9e8d-480d-b25c-c3bcc088938e,54.58371,-135.78242,14.38981,5.65904,2.33778,-8.63108,-1.92007,6.6268,-3.95394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2024-07-16,21:12:52.71,4,3,"Baker, Robbie",682595,Right,STA_YAN,"Geraldo, Manuel",645283,Left,LI,Undefined,8,Top,2,1,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.14727,-2.674186,-3.636754,2284.02168,224.603801,1:30,5.67946,2.01019,5.95937,-16.2767,15.99757,14.73784,1.8365,-0.13854,85.0346,-5.763302,-0.994268,0.408883,70.69669,22.360483,-153.036009,2470.8805,,,,,57.3916,,,-8.64874,9.30052,-1.72971,50,5.45765,7.94914,-134.97877,-6.81849,-15.93697,29.70603,-15.03606,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,b18b10e0-43d9-11ef-b17c-7f7b92498377,92.18383,17.75592,,8.11267,,,,0.53361,1.66277,0.22008,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-17,01:12:52.71,2024-07-16T21:12:52.7110552-04:00,2024-07-17T01:12:52.7110552Z,,v3,586,1896,,"Noriega, Andres",678618,Right,STA_YAN,e8670a80-6000-46c0-b2c6-08d31097c5bd,54.5403,-135.97433,14.85301,5.67772,-6.31458,-7.51803,-2.00507,8.48324,-7.96848,35.805587,0.53361,-85.4676,4.01689,0.16592,-0.05563,0.03456,-0.00655,0.00172,-0.00049,1.66277,39.44642,-23.2939,2.211,-0.44729,0.08765,-0.01343,0.00323,-0.00055,0.22008,-43.48028,5.90362,-0.81691,0.17034,-0.02157,0.00389,-0.00117,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
269,2024-07-16,21:13:15.65,4,4,"Baker, Robbie",682595,Right,STA_YAN,"Geraldo, Manuel",645283,Left,LI,Undefined,8,Top,2,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.36528,-1.593814,-1.892018,2445.58657,210.006809,1:00,5.66723,2.04721,6.08666,-12.95784,19.30013,10.473,3.11183,1.16906,84.10132,-4.125528,-0.006519,0.40878,,,,,,,,,,,,-5.96343,10.7639,-1.90645,50,5.53722,4.0061,-135.37881,-4.09111,-10.90967,33.48043,-12.48228,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,bf339e10-43d9-11ef-b17c-7f7b92498377,92.20709,,,9.26396,,,,,,,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-17,01:13:15.65,2024-07-16T21:13:15.6525976-04:00,2024-07-17T01:13:15.6525976Z,,v3,586,1896,,"Noriega, Andres",678618,Right,STA_YAN,44de555b-b8e1-4347-8596-05557e8a743d,54.40848,-136.46471,16.74021,5.66335,-3.68626,-6.24114,-2.04212,4.35995,-5.45483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2024-07-16,21:13:38.77,4,5,"Baker, Robbie",682595,Right,STA_YAN,"Geraldo, Manuel",645283,Left,LI,Undefined,8,Top,2,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.25308,-1.44068,-4.564971,2087.230102,217.854421,1:15,5.68723,1.91863,6.07701,-13.81894,18.35462,13.4291,3.19815,-1.19495,84.7075,-4.108969,-2.157739,0.408245,,,,,,,,,,,,-8.30201,10.22504,-1.5723,50,5.56823,10.21527,-135.0605,-3.78932,-15.26862,30.60261,-13.36875,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,ccfd6ee0-43d9-11ef-b17c-7f7b92498377,92.32799,,,8.54557,,,,,,,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-17,01:13:38.77,2024-07-16T21:13:38.7788184-04:00,2024-07-17T01:13:38.7788184Z,,v3,586,1896,,"Noriega, Andres",678618,Right,STA_YAN,2434599e-209d-4c54-8f2b-a37cc01f21c1,54.42219,-136.05881,15.30131,5.68473,-3.35321,-6.68437,-1.91366,10.71336,-7.63431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2024-07-16,21:13:39.77,4,6,"Baker, Robbie",682595,Right,STA_YAN,"Geraldo, Manuel",645283,Left,LI,Undefined,8,Top,2,3,2,Undefined,,BallCalled,Walk,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,d73e8e20-43d9-11ef-b17c-7f7b92498377,,,,,,,,,,,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-17,01:13:39.77,2024-07-16T21:13:39.7788184-04:00,2024-07-17T01:13:39.7788184Z,,v3,586,1896,,"Noriega, Andres",678618,Right,STA_YAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,2024-07-16,21:14:16.63,5,1,"Baker, Robbie",682595,Right,STA_YAN,"Suozzi, Joe",679545,Right,LI,Undefined,8,Top,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.44722,-0.829281,-3.122254,2427.942477,47.422637,7:30,5.60173,2.18126,5.51774,-39.09667,-0.35689,-1.64512,1.56709,-0.87804,78.85844,-7.943106,-3.415197,0.447971,,,,,,,,,,,,-0.00157,0.33358,-1.90799,50,5.50284,6.83064,-123.98835,-3.20523,-0.00244,24.08211,-31.65317,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,e397df00-43d9-11ef-b17c-7f7b92498377,84.14034,,,6.58878,,,,,,,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-17,01:14:16.63,2024-07-16T21:14:16.6378392-04:00,2024-07-17T01:14:16.6378392Z,,v3,586,1896,,"Noriega, Andres",678618,Right,STA_YAN,8535f44a-3cbe-4d7a-8fa5-2506ffc044d7,54.98285,-124.95241,12.04105,5.60579,-1.93808,-15.82659,-2.18144,6.83073,-0.00122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2024-07-16,21:14:32.95,5,2,"Baker, Robbie",682595,Right,STA_YAN,"Suozzi, Joe",679545,Right,LI,Undefined,8,Top,2,1,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.09584,-1.188268,-2.751556,2141.173018,216.029083,1:15,5.65509,2.01752,5.86614,-14.82209,17.89611,12.16127,3.31468,0.47301,83.88004,-4.046436,-0.572975,0.411686,,,,,,,,,,,,-7.04304,9.83875,-1.80142,50,5.55021,5.92923,-134.89415,-3.22225,-12.80792,32.91845,-14.28206,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,ed4f5be0-43d9-11ef-b17c-7f7b92498377,91.55628,,,9.2158,,,,,,,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-17,01:14:32.95,2024-07-16T21:14:32.9505176-04:00,2024-07-17T01:14:32.9505176Z,,v3,586,1896,,"Noriega, Andres",678618,Right,STA_YAN,89b909c0-4943-4436-a741-07de01415112,54.62921,-136.01914,16.45923,5.65199,-2.73417,-7.14103,-2.01153,6.36694,-6.40396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2024-07-16,21:14:53.07,5,3,"Baker, Robbie",682595,Right,STA_YAN,"Suozzi, Joe",679545,Right,LI,Undefined,8,Top,2,1,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.99853,-1.840123,-2.401588,2227.581458,218.825133,1:15,5.64829,2.12352,5.85252,-16.0245,16.81977,12.57375,2.60105,0.93857,83.78438,-4.910794,-0.148259,0.412479,,,,,,,,,,,,-7.21008,9.53611,-1.93582,50,5.48952,5.09178,-134.75681,-4.81433,-13.05965,33.37414,-14.90131,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,f9461a60-43d9-11ef-b17c-7f7b92498377,91.38036,,,9.21415,,,,,,,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-17,01:14:53.07,2024-07-16T21:14:53.0746776-04:00,2024-07-17T01:14:53.0746776Z,,v3,586,1896,,"Noriega, Andres",678618,Right,STA_YAN,907d1545-4d0a-4186-b291-0518058686ed,54.64427,-135.90215,16.68707,5.64596,-4.30295,-7.45066,-2.11825,5.53996,-6.52982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,2024-07-16,21:15:36.19,5,4,"Baker, Robbie",682595,Right,STA_YAN,"Suozzi, Joe",679545,Right,LI,Undefined,8,Top,2,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.31595,-0.040173,-3.085321,2321.199468,226.330137,1:30,5.68864,2.06864,6.04258,-16.27399,16.05942,15.61863,4.29522,0.5109,84.02691,-3.169827,-0.279127,0.409258,,,,,,,,,,,,-8.94749,8.58623,-1.83606,50,5.67671,6.59117,-135.26019,-0.56653,-16.36251,33.04982,-16.4722,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,12f803b0-43da-11ef-b17c-7f7b92498377,92.09947,,,9.28904,,,,,,,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-17,01:15:36.19,2024-07-16T21:15:36.1926552-04:00,2024-07-17T01:15:36.1926552Z,,v3,586,1896,,"Noriega, Andres",678618,Right,STA_YAN,7be84acd-7907-42ab-9bc7-5825de683559,54.45323,-136.34396,16.52491,5.68643,-0.02637,-8.2361,-2.06099,7.12773,-8.18126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
276,2024-07-16,21:15:53.65,5,5,"Baker, Robbie",682595,Right,STA_YAN,"Suozzi, Joe",679545,Right,LI,Undefined,8,Top,2,2,2,Undefined,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.79224,-1.296928,-3.065345,2257.631313,226.186284,1:30,5.65811,2.08905,6.17225,-15.82749,15.92186,15.44536,3.13942,0.54236,84.84882,-4.338675,-0.282819,0.405545,,,,,,,,,,,,-8.87056,8.93583,-1.86432,50,5.55168,6.60409,-136.00257,-3.53431,-16.45798,32.44982,-15.59498,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,1d6478b0-43da-11ef-b17c-7f7b92498377,92.94276,,,8.94342,,,,,,,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-17,01:15:53.65,2024-07-16T21:15:53.6510000-04:00,2024-07-17T01:15:53.6510000Z,,v3,586,1896,,"Noriega, Andres",678618,Right,STA_YAN,8e9c5cfd-9ece-4e23-8ea1-748bf1339e7a,54.32434,-137.03046,16.22491,5.65581,-3.04032,-7.79749,-2.08178,7.12542,-8.22899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.64641,,,1.399512,,,,-2.98818,5.33724,3.26061,77.68745,6.64197,47.31332,-2.90068,63.05011,-3.89609,5.47333,22.68331,-15.58966,3.26956,33.10743,-1.16888,High,High,High,,,High,High,High
277,2024-07-16,21:18:16.04,1,1,"James, Josh",657624,Right,LI,"Sandoval, Pablo",467055,Left,STA_YAN,Undefined,8,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.87369,-2.123871,-3.839634,2347.690634,225.650183,1:30,5.74238,1.11748,6.14788,-16.04296,15.68422,14.92776,2.43768,-1.19171,85.13902,-5.194288,-1.154795,0.405403,,,,,,,,,,,,-8.80965,9.0441,-0.83222,50,5.57202,8.46985,-135.97837,-5.52024,-16.38109,31.73053,-15.357,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,7246d170-43da-11ef-b17c-7f7b92498377,92.97517,,,8.73467,,,,,,,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-17,01:18:16.04,2024-07-16T21:18:16.0485272-04:00,2024-07-17T01:18:16.0485272Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,031c6231-cbfe-4d24-b0cb-3a23748f6277,54.34905,-136.98946,15.86527,5.74012,-5.03089,-7.6785,-1.11043,8.99183,-8.19054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
278,2024-07-16,21:18:31.15,1,2,"James, Josh",657624,Right,LI,"Sandoval, Pablo",467055,Left,STA_YAN,Undefined,8,Bottom,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.06303,-0.461652,-2.299283,2427.896246,223.993725,1:30,5.8092,0.93499,6.27016,-16.45048,14.9456,13.3904,4.0124,-0.06993,85.10004,-3.621645,0.11927,0.403282,,,,,,,,,,,,-7.58701,8.19485,-0.77079,50,5.76685,4.89399,-136.51852,-1.57106,-14.18567,32.65536,-16.85195,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,7b453780-43da-11ef-b17c-7f7b92498377,93.46422,,,8.96298,,,,,,,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-17,01:18:31.15,2024-07-16T21:18:31.1596952-04:00,2024-07-17T01:18:31.1596952Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,e3e441b9-9048-44d4-8a84-d9fd25be86fa,54.22573,-137.52561,16.32768,5.80729,-1.05135,-8.42598,-0.92846,5.33147,-7.09283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
279,2024-07-16,21:18:46.96,1,3,"James, Josh",657624,Right,LI,"Sandoval, Pablo",467055,Left,STA_YAN,Undefined,8,Bottom,0,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.25514,-0.757771,-2.527212,2476.808736,215.870711,1:15,5.89731,0.81166,6.28097,-13.6465,17.50733,11.91032,4.06095,-0.52661,85.55306,-3.404159,-0.376387,0.401724,,,,,,,,,,,,-6.87528,9.59319,-0.6304,50,5.83443,5.51891,-136.81767,-2.16432,-12.9622,31.69803,-14.08769,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,84b06920-43da-11ef-b17c-7f7b92498377,93.82682,,,8.70209,,,,,,,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-17,01:18:46.96,2024-07-16T21:18:46.9675416-04:00,2024-07-17T01:18:46.9675416Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,d7e9beeb-e5e7-4521-b082-194657104641,54.2154,-137.79083,15.84902,5.89424,-1.73181,-7.04385,-0.80594,5.91686,-6.4811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
280,2024-07-16,21:19:04.54,1,4,"James, Josh",657624,Right,LI,"Sandoval, Pablo",467055,Left,STA_YAN,Undefined,8,Bottom,0,3,0,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,94.51106,-3.104051,-3.028655,2448.727358,215.368526,1:15,5.96485,0.76064,6.28267,-14.05851,16.97418,11.31383,1.92564,-1.09051,86.10171,-5.807701,-0.986315,0.400942,,,,,,,,,,,,-6.74752,10.02426,-0.54241,50,5.72851,6.76619,-136.99098,-7.8222,-12.77424,31.32282,-13.19638,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,8f303f10-43da-11ef-b17c-7f7b92498377,94.00977,,,8.40935,,,,,,,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-17,01:19:04.54,2024-07-16T21:19:04.5469592-04:00,2024-07-17T01:19:04.5469592Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,91a1a74c-3807-4a24-b86a-0a0184ecda06,54.21522,-137.95142,15.66141,5.96216,-7.41756,-6.59819,-0.75589,7.15788,-6.38712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
281,2024-07-16,21:19:36.25,2,1,"James, Josh",657624,Right,LI,"Castro, Luis",1000334842,Right,STA_YAN,Undefined,8,Bottom,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.47464,-2.173043,-2.590595,2411.686562,211.968989,1:00,5.91489,0.67763,6.39919,-12.7943,17.42032,10.24871,2.84733,-0.8523,86.89369,-4.656521,-0.735721,0.395622,,,,,,,,,,,,-6.06311,9.99579,-0.49603,50,5.75265,5.82717,-138.54805,-5.58503,-11.74023,32.05611,-12.81879,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,a2152140-43da-11ef-b17c-7f7b92498377,95.27395,,,8.58095,,,,,,,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-17,01:19:36.25,2024-07-16T21:19:36.2573208-04:00,2024-07-17T01:19:36.2573208Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,7c4e207e-c225-4438-b545-70f1860cb0f6,54.09776,-139.49293,16.02805,5.91171,-5.20719,-6.4094,-0.6729,6.17323,-5.87011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
282,2024-07-16,21:19:52.25,2,2,"James, Josh",657624,Right,LI,"Castro, Luis",1000334842,Right,STA_YAN,Undefined,8,Bottom,0,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.57406,-0.996938,-2.113816,2925.032387,60.244984,8:00,5.64417,1.39181,5.11065,-41.61168,-2.93095,-7.35272,1.23657,-1.21326,79.18314,-8.517566,-3.415566,0.447629,,,,,,,,,,,,3.03906,-0.81154,-1.18663,50,5.51762,4.9591,-125.49215,-3.81311,4.80844,27.25059,-33.45807,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,aba31d20-43da-11ef-b17c-7f7b92498377,84.20457,,,7.39092,,,,,,,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-17,01:19:52.25,2024-07-16T21:19:52.2541464-04:00,2024-07-17T01:19:52.2541464Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,7fa86ecb-3323-497f-9f97-03781bcd2804,55.38835,-126.65682,13.6253,5.65003,-2.38313,-16.72904,-1.39419,4.75359,2.40422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
283,2024-07-16,21:20:11.22,2,3,"James, Josh",657624,Right,LI,"Castro, Luis",1000334842,Right,STA_YAN,Undefined,8,Bottom,0,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.92686,-2.88387,-3.615109,2459.050469,211.686175,1:00,5.8897,0.59655,6.61735,-11.86615,17.98064,10.46792,2.25227,-1.84628,87.06468,-5.209821,-1.715781,0.393206,,,,,,,,,,,,-6.53323,10.58638,-0.35444,50,5.68793,8.33838,-139.00281,-7.28038,-12.69681,33.10702,-11.60019,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20240716-StatenIslandYankees-1,b6e46e50-43da-11ef-b17c-7f7b92498377,95.85923,,,8.86218,,,,,,,5c8ce8cf-c806-49a9-9b72-62c60765a0aa,2024-07-17,01:20:11.22,2024-07-16T21:20:11.2290712-04:00,2024-07-17T01:20:11.2290712Z,,v3,586,1896,,"Antonini, Aaron",689577,Right,LI,5ee2a228-9a8d-4f4c-939f-8757f6cc348b,53.879,-139.92364,16.55351,5.88594,-6.95774,-5.8001,-0.59128,8.69153,-6.34841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
