PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
292,2024-07-16,21:06:02.07,4,5,"Hoyt, James",624586,Right,LAN,"Moorer, Demetrius",693884,Right,HAG_FLY,Undefined,7,Bottom,2,2,2,Undefined,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,81.00094,-1.168542,-4.158181,2391.631501,252.996201,2:30,6.29678,2.33984,5.62906,-39.66254,3.07047,6.09343,1.89823,-1.03901,75.25854,-8.391802,-3.072462,0.470493,,,,,,,,,,,,-4.12969,2.21386,-1.98932,50,6.17138,8.30477,-117.4748,-3.72921,-5.83461,19.95415,-29.04622,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240716-HagerstownBallpark-1,b3bdc4d0-43d8-11ef-9aed-2d9ae71530f4,80.11264,,,5.7424,,,,,,,af8ceb81-daee-449e-8696-e9a1a6036ea3,2024-07-17,01:06:02.07,2024-07-16T21:06:02.0700000-04:00,2024-07-17T01:06:02.0700000Z,,v3,6089,1889,,"Proctor, Chris",681552,Right,LAN,55189647-de9a-4c15-a048-cb722c2300d4,54.87068,-118.29924,9.97708,6.30067,-2.52912,-14.52311,-2.33742,8.54583,-2.91731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.94998,3.321345,1.661286,1.660059,-0.72738,1.57551,1.15326,-3.69848,7.12527,-2.10607,60.38359,13.89329,-64.5551,-3.63201,41.22112,-1.59449,7.38644,29.26227,-15.22117,-2.28876,-41.80367,2.56411,High,High,High,,,High,High,High
293,2024-07-16,21:08:24.30,1,1,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Howard, Gaige",693515,Left,LAN,Undefined,8,Top,0,0,0,Undefined,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,91.46536,-0.953075,-4.197132,2422.095001,250.113837,2:15,5.30711,2.96694,4.5679,-28.50454,6.54095,15.1278,2.02229,0.22655,84.00545,-6.100675,-1.555409,0.426076,97.10432,7.834177,-18.359798,2381.366913,101.78337,9.316,-41.71434,191.60827,186.79267,-25.107385,1.640727,-8.50776,3.74107,-2.54638,50,5.18154,8.96727,-132.3971,-3.42452,-15.20185,26.5036,-25.48946,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240716-HagerstownBallpark-1,087a1f00-43d9-11ef-9aed-2d9ae71530f4,88.46407,9.43937,,7.45992,,,,0.76433,1.98844,-0.24191,af8ceb81-daee-449e-8696-e9a1a6036ea3,2024-07-17,01:08:24.30,2024-07-16T21:08:24.3081694-04:00,2024-07-17T01:08:24.3081694Z,GroundBall,v3,6089,1889,,"Hill, Tyler",700033,Right,HAG_FLY,274f4ce8-7576-49b0-b7bd-c85613af27f4,55.93169,-133.57924,13.2518,5.30893,-2.28761,-12.74473,-2.96147,9.64532,-7.60093,117.381397,0.76433,133.90843,-23.71416,5.12672,-1.03649,0.18782,-0.03183,0.00448,-0.00033,1.98844,19.41251,-12.5101,-0.36654,0.31557,-0.10396,0.02744,-0.0047,0.00041,-0.24191,-44.44083,-5.66785,2.51899,-0.80407,0.21374,-0.04896,0.00829,-0.00073,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
294,2024-07-16,21:08:58.97,2,1,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Dunston, Shawon",595937,Left,LAN,Undefined,8,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.41259,-1.176679,-3.096075,2090.346231,258.378762,2:30,5.20944,3.23378,4.75064,-33.29234,5.04217,18.40517,1.31735,1.82841,79.8674,-7.205794,0.137636,0.445622,,,,,,,,,,,,-9.90756,3.18201,-2.93968,50,5.06191,5.97678,-126.58773,-3.94591,-16.04435,26.32212,-27.02111,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240716-HagerstownBallpark-1,1d28c4b0-43d9-11ef-9aed-2d9ae71530f4,84.58392,,,7.5452,,,,,,,af8ceb81-daee-449e-8696-e9a1a6036ea3,2024-07-17,01:08:58.97,2024-07-16T21:08:58.9728734-04:00,2024-07-17T01:08:58.9728734Z,,v3,6089,1889,,"Hill, Tyler",700033,Right,HAG_FLY,1ebc654c-5f4d-46b4-a200-5ff7826403ce,55.74769,-127.77729,13.16106,5.21264,-2.72476,-13.51055,-3.22616,6.70187,-8.02218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
295,2024-07-16,21:09:16.65,2,2,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Dunston, Shawon",595937,Left,LAN,Undefined,8,Top,0,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.70884,1.992911,-1.939362,2641.786473,41.880198,7:30,5.23821,3.05719,3.88377,-46.96625,-1.90311,-2.94217,3.24643,0.9427,74.9206,-6.34013,-2.447768,0.48315,,,,,,,,,,,,0.87823,-1.0198,-2.82935,50,5.41476,4.14689,-118.29035,2.10913,1.24894,21.7841,-33.62434,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240716-HagerstownBallpark-1,27ad2e80-43d9-11ef-9aed-2d9ae71530f4,78.01392,,,6.78824,,,,,,,af8ceb81-daee-449e-8696-e9a1a6036ea3,2024-07-17,01:09:16.65,2024-07-16T21:09:16.6518750-04:00,2024-07-17T01:09:16.6518750Z,,v3,6089,1889,,"Hill, Tyler",700033,Right,HAG_FLY,de1f045c-12b9-437f-a41d-072e447beaca,56.61448,-119.50225,10.89205,5.2454,3.97973,-16.81217,-3.05812,4.07741,0.62447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
296,2024-07-16,21:09:42.04,2,3,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Dunston, Shawon",595937,Left,LAN,Undefined,8,Top,0,2,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.81236,0.245142,-3.530584,2460.010746,249.688599,2:15,5.2491,2.98119,4.56597,-26.73285,8.17953,19.07403,3.25509,1.20671,83.69827,-4.616707,-0.196911,0.425267,,,,,,,,,,,,-10.24339,4.24945,-2.6337,50,5.24995,7.231,-132.9229,-0.56271,-18.34825,28.17686,-24.56229,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240716-HagerstownBallpark-1,36db2330-43d9-11ef-9aed-2d9ae71530f4,88.6325,,,8.11409,,,,,,,af8ceb81-daee-449e-8696-e9a1a6036ea3,2024-07-17,01:09:42.04,2024-07-16T21:09:42.0436446-04:00,2024-07-17T01:09:42.0436446Z,,v3,6089,1889,,"Hill, Tyler",700033,Right,HAG_FLY,c66a3bd6-813a-4e58-9e29-3d986e87f2d5,55.93218,-134.1745,14.08843,5.25072,0.52834,-12.28115,-2.973,8.04602,-9.17413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
297,2024-07-16,21:10:00.55,2,4,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Dunston, Shawon",595937,Left,LAN,Undefined,8,Top,0,2,1,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.44884,-0.619973,-4.40584,2430.435914,250.017521,2:15,5.29193,2.88684,5.0509,-27.46092,6.86252,16.09765,2.41705,0.06476,84.21311,-5.622877,-1.571263,0.421664,97.01212,-2.099469,10.315929,1775.663826,,,,38.22133,38.22133,10.083532,0.270358,-9.14654,3.85303,-2.48021,50,5.21083,9.45539,-132.49634,-2.53512,-16.41862,25.71293,-25.25761,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240716-HagerstownBallpark-1,41e02eb0-43d9-11ef-9aed-2d9ae71530f4,89.38972,2.57402,,7.23573,,,,1.24196,2.57402,-0.12299,af8ceb81-daee-449e-8696-e9a1a6036ea3,2024-07-17,01:10:00.55,2024-07-16T21:10:00.5528542-04:00,2024-07-17T01:10:00.5528542Z,GroundBall,v3,6089,1889,,"Hill, Tyler",700033,Right,HAG_FLY,c2787283-4669-4df2-81d2-ffe101cf47df,55.44943,-133.5497,12.85647,5.29349,-1.50041,-12.62881,-2.88134,10.128,-8.20931,290.556934,1.24498,139.74149,-19.11468,,,,,,,2.57537,-5.27912,-15.72604,,,,,,,-0.12305,25.46592,-0.95576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
298,2024-07-16,21:10:40.11,3,1,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Proctor, Chris",681552,Left,LAN,Undefined,8,Top,1,0,0,Undefined,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,2,,86.9492,0.907844,-4.303339,2123.907631,250.660083,2:15,5.08859,3.07297,5.45501,-32.20919,5.66626,12.57926,3.25679,0.08534,79.03393,-5.023845,-2.072934,0.442945,103.38684,31.583573,6.818821,2923.404248,109.1578,65.2865,13.58177,418.41407,418.36624,6.315105,5.598832,-7.61678,2.9354,-2.70201,50,5.14675,8.93012,-125.86812,0.8415,-12.16838,26.53984,-27.48452,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240716-HagerstownBallpark-1,596f5f10-43d9-11ef-9aed-2d9ae71530f4,85.09499,103.26181,,7.91528,,,,2.37793,3.34616,-0.14162,af8ceb81-daee-449e-8696-e9a1a6036ea3,2024-07-17,01:10:40.11,2024-07-16T21:10:40.1173982-04:00,2024-07-17T01:10:40.1173982Z,FlyBall,v3,6089,1889,,"Hill, Tyler",700033,Right,HAG_FLY,c7b77d1c-4b72-4326-b9cb-afaa3ec63bd1,55.04344,-126.9271,13.26992,5.09129,1.93817,-13.74226,-3.06802,9.41565,-6.08419,187.21371,2.38565,128.11104,-24.55736,5.30997,-0.62067,-0.04004,0.02576,-0.00328,0.00014,3.34142,79.49512,-17.72984,1.09044,-0.20401,0.02136,0.00571,-0.00162,0.00011,-0.14139,15.33391,-1.21085,-0.33593,0.16637,-0.04178,0.00672,-0.00062,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
299,2024-07-16,21:11:23.99,4,1,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Loehr, Trace",656656,Left,LAN,Undefined,8,Top,1,0,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.47552,-1.436707,-3.843756,2359.906954,242.800447,2:00,5.27263,2.83864,4.60342,-23.7021,9.92607,17.2258,1.92785,0.61339,85.45758,-5.752783,-0.831602,0.417372,84.98752,32.773165,-54.303813,4256.987783,56.95333,52.38233,-94.10762,266.99785,168.54135,-65.678672,3.69287,-9.47847,5.54886,-2.45913,50,5.10278,8.21357,-135.2779,-4.4017,-17.60843,28.81582,-21.86572,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240716-HagerstownBallpark-1,73953fe0-43d9-11ef-9aed-2d9ae71530f4,90.30901,56.6766,,8.01794,,,,1.05019,1.76597,-0.51173,af8ceb81-daee-449e-8696-e9a1a6036ea3,2024-07-17,01:11:23.99,2024-07-16T21:11:23.9932382-04:00,2024-07-17T01:11:23.9932382Z,FlyBall,v3,6089,1889,,"Hill, Tyler",700033,Right,HAG_FLY,ab9d52aa-696a-427d-bc01-838d828ff7ba,55.89539,-136.52792,14.40791,5.27315,-3.45318,-10.93286,-2.832,8.97741,-8.80422,,1.05085,61.12544,-16.66477,3.50283,-0.31457,-0.10446,0.04904,-0.00855,0.00058,1.76533,67.50095,-24.75352,3.72934,-1.29459,0.43176,-0.10436,0.01483,-0.0009,-0.51193,-85.10842,9.92396,-2.18391,0.3585,-0.02481,-0.00665,0.00211,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
300,2024-07-16,21:11:42.44,4,2,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Loehr, Trace",656656,Left,LAN,Undefined,8,Top,1,0,1,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,93.32953,-1.741992,-3.83141,2234.334182,224.412812,1:30,5.12909,2.80055,4.63491,-20.38584,13.80501,12.30603,1.77046,0.17923,84.13371,-5.510355,-1.679672,0.420849,82.61103,21.810659,-3.229745,2554.267227,109.35774,32.11314,-11.8685,256.76282,256.76282,-9.749625,3.058551,-7.25532,7.6489,-2.41955,50,4.93241,8.40471,-134.80665,-4.92114,-13.18576,32.6941,-18.273,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240716-HagerstownBallpark-1,7e9dcdd0-43d9-11ef-9aed-2d9ae71530f4,89.56284,33.99599,,9.19582,,,,1.75542,1.77741,-0.19026,af8ceb81-daee-449e-8696-e9a1a6036ea3,2024-07-17,01:11:42.44,2024-07-16T21:11:42.4479198-04:00,2024-07-17T01:11:42.4479198Z,LineDrive,v3,6089,1889,,"Hill, Tyler",700033,Right,HAG_FLY,72cc2bd8-3aac-4ef1-81c4-f7db00535854,55.86182,-136.22088,16.34705,5.12818,-4.13071,-9.1365,-2.79544,8.97508,-6.59288,137.088996,1.75539,112.31262,-17.55912,4.17731,-0.90764,0.20263,-0.04032,0.0051,-0.00027,1.77755,45.01039,-16.63764,0.59616,0.13921,-0.12531,0.03974,-0.00579,0.00032,-0.19033,-6.3345,-5.01478,1.45647,-0.41707,0.12979,-0.03332,0.0052,-0.00035,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
301,2024-07-16,21:12:17.20,5,1,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Dues, Damon",680815,Left,LAN,Undefined,8,Top,1,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.27676,-2.216794,-4.275522,2468.363163,238.795328,2:00,5.57083,2.70408,4.44097,-26.28285,7.72004,10.9806,1.25928,-0.4664,85.56126,-6.95274,-2.362867,0.419691,,,,,,,,,,,,-6.50615,4.64618,-2.26217,50,5.31013,9.5203,-134.83986,-6.38421,-12.02576,28.23518,-23.5862,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240716-HagerstownBallpark-1,93523fe0-43d9-11ef-9aed-2d9ae71530f4,89.81005,,,7.7155,,,,,,,af8ceb81-daee-449e-8696-e9a1a6036ea3,2024-07-17,01:12:17.20,2024-07-16T21:12:17.2014558-04:00,2024-07-17T01:12:17.2014558Z,,v3,6089,1889,,"Hill, Tyler",700033,Right,HAG_FLY,c2245491-b986-4f58-b772-875ec0297854,56.05783,-136.10245,14.11759,5.57203,-5.32951,-11.7931,-2.6999,10.05805,-6.01288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
302,2024-07-16,21:12:34.81,5,2,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Dues, Damon",680815,Left,LAN,Undefined,8,Top,1,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.48747,-1.084165,-3.556301,2314.087401,227.99399,1:30,5.13884,3.07858,5.0217,-27.32627,10.70099,10.45717,1.83648,0.58978,79.58614,-6.103288,-1.71347,0.443832,,,,,,,,,,,,-6.22989,5.99429,-2.74665,50,5.01329,7.38959,-126.61801,-3.42136,-10.06454,27.02702,-22.4901,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240716-HagerstownBallpark-1,9dcb5f10-43d9-11ef-9aed-2d9ae71530f4,84.92498,,,7.90134,,,,,,,af8ceb81-daee-449e-8696-e9a1a6036ea3,2024-07-17,01:12:34.81,2024-07-16T21:12:34.8148702-04:00,2024-07-17T01:12:34.8148702Z,,v3,6089,1889,,"Hill, Tyler",700033,Right,HAG_FLY,85c2d4d0-0122-45fd-b8d0-333722532877,55.47515,-127.78135,13.51351,5.13972,-2.4533,-11.24505,-3.07405,7.8228,-5.03227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
303,2024-07-16,21:12:51.45,5,3,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Dues, Damon",680815,Left,LAN,Undefined,8,Top,1,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.35954,-0.147839,-3.629174,2406.203057,214.970773,1:15,5.47781,2.78855,4.37365,-19.10777,15.32422,9.85753,3.74403,0.13964,84.06855,-3.685347,-1.914316,0.422331,,,,,,,,,,,,-5.86843,7.79733,-2.4101,50,5.44416,8.02944,-134.85817,-1.11748,-10.69465,32.18099,-17.9642,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240716-HagerstownBallpark-1,a7b0a2b0-43d9-11ef-9aed-2d9ae71530f4,89.24865,,,9.29099,,,,,,,af8ceb81-daee-449e-8696-e9a1a6036ea3,2024-07-17,01:12:51.45,2024-07-16T21:12:51.4530270-04:00,2024-07-17T01:12:51.4530270Z,,v3,6089,1889,,"Hill, Tyler",700033,Right,HAG_FLY,c454dc94-7a16-403d-aa84-3415e4b493ce,56.12084,-136.31095,16.0905,5.4763,-0.30651,-8.9821,-2.78348,8.51224,-5.34732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
304,2024-07-16,21:13:09.73,5,4,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Dues, Damon",680815,Left,LAN,Undefined,8,Top,1,2,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.09635,-1.096398,-3.629645,2326.057938,230.885924,1:45,5.06563,3.23088,5.12448,-28.27561,9.67595,10.43201,1.67448,0.67702,79.82302,-6.274475,-1.787851,0.44339,,,,,,,,,,,,-6.20099,5.46402,-2.89809,50,4.94069,7.53895,-126.17627,-3.46806,-10.02069,25.09593,-23.34428,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240716-HagerstownBallpark-1,b29f6710-43d9-11ef-9aed-2d9ae71530f4,85.00962,,,7.27333,,,,,,,af8ceb81-daee-449e-8696-e9a1a6036ea3,2024-07-17,01:13:09.73,2024-07-16T21:13:09.7397726-04:00,2024-07-17T01:13:09.7397726Z,,v3,6089,1889,,"Hill, Tyler",700033,Right,HAG_FLY,da738e54-b948-48f5-bdab-9c08323b7a96,55.37387,-127.24062,12.54797,5.06678,-2.478,-11.67214,-3.22684,7.96394,-5.01034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
305,2024-07-16,21:13:28.77,5,5,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Dues, Damon",680815,Left,LAN,Undefined,8,Top,1,2,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.39363,-1.812271,-3.946165,2339.729029,241.304055,2:00,5.30978,2.95815,5.12919,-29.23624,7.66284,11.86485,1.16205,0.22459,81.07202,-7.145691,-1.851154,0.437199,,,,,,,,,,,,-7.03103,4.64197,-2.59705,50,5.11669,8.29657,-127.98088,-5.16983,-11.68201,25.97382,-24.46146,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240716-HagerstownBallpark-1,bdf6b140-43d9-11ef-9aed-2d9ae71530f4,86.21343,,,7.32161,,,,,,,af8ceb81-daee-449e-8696-e9a1a6036ea3,2024-07-17,01:13:28.77,2024-07-16T21:13:28.7736798-04:00,2024-07-17T01:13:28.7736798Z,,v3,6089,1889,,"Hill, Tyler",700033,Right,HAG_FLY,498d587a-26f0-4e99-928e-ef9804509f7d,55.36991,-129.06611,12.98691,5.31134,-4.14779,-12.23073,-2.95389,8.78466,-5.84101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
306,2024-07-16,21:14:36.94,6,1,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Diaz, Isan",656371,Left,LAN,Undefined,8,Top,2,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.8755,-0.480691,-3.183263,2259.490587,233.543506,1:45,5.27589,2.9759,4.52628,-22.58021,11.93131,14.49891,2.93573,1.1496,83.8429,-4.630292,-0.650263,0.422818,,,,,,,,,,,,-8.00926,6.29709,-2.65802,50,5.20508,6.71643,-134.29743,-2.06013,-14.48974,31.64003,-20.78186,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240716-HagerstownBallpark-1,e68f4d10-43d9-11ef-9aed-2d9ae71530f4,89.14576,,,9.0326,,,,,,,af8ceb81-daee-449e-8696-e9a1a6036ea3,2024-07-17,01:14:36.94,2024-07-16T21:14:36.9484766-04:00,2024-07-17T01:14:36.9484766Z,,v3,6089,1889,,"Hill, Tyler",700033,Right,HAG_FLY,7a107bd4-31b2-41a4-b08f-a6d3e53738de,55.96945,-135.69652,15.82001,5.27586,-1.14118,-10.39093,-2.96918,7.35716,-7.24487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
307,2024-07-16,21:14:54.74,6,2,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Diaz, Isan",656371,Left,LAN,Undefined,8,Top,2,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.12896,-2.067476,-3.624769,2417.33351,234.177445,1:45,5.158,2.85772,4.83401,-25.9956,11.86465,14.61119,1.02917,0.63833,80.03543,-6.833253,-1.05769,0.442857,,,,,,,,,,,,-8.31036,6.83666,-2.51183,50,4.93112,7.38784,-127.42392,-5.60102,-13.56507,27.94396,-21.0145,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240716-HagerstownBallpark-1,f1356fb0-43d9-11ef-9aed-2d9ae71530f4,85.11203,,,8.09354,,,,,,,af8ceb81-daee-449e-8696-e9a1a6036ea3,2024-07-17,01:14:54.74,2024-07-16T21:14:54.7473374-04:00,2024-07-17T01:14:54.7473374Z,,v3,6089,1889,,"Hill, Tyler",700033,Right,HAG_FLY,d0718d21-5a24-48dc-b25c-766c86ef21d5,55.66339,-128.6599,13.97198,5.1583,-4.67154,-10.50725,-2.85187,7.98784,-6.78254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
308,2024-07-16,21:15:29.93,6,3,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Diaz, Isan",656371,Left,LAN,Undefined,8,Top,2,1,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,93.34443,-1.27672,-3.848666,2350.949996,223.030941,1:30,5.15124,2.78998,4.79236,-18.75596,15.38958,13.15666,2.37542,0.23366,83.63613,-4.78543,-1.54197,0.42057,,,,,,,,,,,,-7.79229,8.35784,-2.41801,50,5.00836,8.41274,-134.81005,-3.71977,-14.07927,34.27725,-17.07294,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240716-HagerstownBallpark-1,062c1ae0-43da-11ef-9aed-2d9ae71530f4,89.62229,,,9.7083,,,,,,,af8ceb81-daee-449e-8696-e9a1a6036ea3,2024-07-17,01:15:29.93,2024-07-16T21:15:29.9354590-04:00,2024-07-17T01:15:29.9354590Z,,v3,6089,1889,,"Hill, Tyler",700033,Right,HAG_FLY,146047fd-76e3-4528-9cf1-29a48b4bd9b6,55.70405,-136.25266,17.13863,5.14979,-3.00123,-8.53647,-2.78454,9.00529,-7.03964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
309,2024-07-16,21:18:17.42,1,1,"Diehl, Phillip",670426,Left,LAN,"Moritz, Andrew",680938,Left,HAG_FLY,Undefined,8,Bottom,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.38103,-1.194765,3.23712,2398.697121,134.80951,10:30,5.7441,-2.2894,4.62658,-18.288,17.88993,-16.75458,3.08244,-0.60529,81.8933,-4.602639,0.30505,0.432906,,,,,,,,,,,,9.10213,9.43473,1.97321,50,5.60554,-6.55604,-130.74415,-3.4038,15.6716,28.93338,-15.92982,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20240716-HagerstownBallpark-1,6a048f70-43da-11ef-9aed-2d9ae71530f4,87.06847,,,8.48773,,,,,,,af8ceb81-daee-449e-8696-e9a1a6036ea3,2024-07-17,01:18:17.42,2024-07-16T21:18:17.4219230-04:00,2024-07-17T01:18:17.4219230Z,,v3,6089,1889,,"Proctor, Chris",681552,Right,LAN,7807ae78-9be9-4568-a4cd-ff35697e5dce,55.86958,-132.03668,14.46669,5.74171,-2.69217,-7.96491,2.28172,-7.25614,7.8358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
