PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-07-10,12:12:36.74,3,2,"Rodriguez, Gabriel",1000284648,Left,WES_POW,"Flores, Marc",657576,Left,GAS,Undefined,1,Top,0,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.5228,-4.595287,4.333243,1935.427384,143.513153,10:45,5.86002,-2.61953,4.41841,-26.87596,11.2889,-7.40741,-0.78668,0.90604,81.17163,-9.416627,3.043178,0.444634,,,,,,,,,,,,4.89811,7.1376,2.16593,50,5.34326,-9.31819,-127.58012,-11.37827,8.05819,26.69599,-20.43152,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,3a7631d0-3ed7-11ef-a3c1-0ffc2230e6af,84.77174,,,7.35117,,,,,,,2fbb2adc-3684-46f7-988d-37ef09be92b1,2024-07-10,16:12:36.74,2024-07-10T12:12:36.7470780-04:00,2024-07-10T16:12:36.7470780Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,36b30e1c-5bcf-4719-abe3-ab97502729cf,56.08463,-128.84703,13.34799,5.86023,-10.40865,-10.21576,2.61721,-9.70061,4.02909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-07-10,12:12:55.58,3,3,"Rodriguez, Gabriel",1000284648,Left,WES_POW,"Flores, Marc",657576,Left,GAS,Undefined,1,Top,0,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.67351,-3.316464,3.986477,2062.75584,149.689549,11:00,5.873,-2.67698,4.5808,-23.54001,13.54678,-7.1513,0.74484,0.52597,81.4172,-7.612614,2.737476,0.43831,,,,,,,,,,,,4.71634,7.99288,2.27102,50,5.50753,-8.66809,-129.37762,-8.44318,7.92672,29.11183,-18.74044,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,45b67190-3ed7-11ef-a3c1-0ffc2230e6af,85.99502,,,8.25631,,,,,,,2fbb2adc-3684-46f7-988d-37ef09be92b1,2024-07-10,16:12:55.58,2024-07-10T12:12:55.5860156-04:00,2024-07-10T16:12:55.5860156Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,aab27eee-9bfa-4e53-8cdf-abf7407b74b4,55.91914,-130.70272,14.55592,5.87243,-7.59016,-9.37022,2.67379,-9.0289,3.96336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-07-10,12:13:11.82,3,4,"Rodriguez, Gabriel",1000284648,Left,WES_POW,"Flores, Marc",657576,Left,GAS,Undefined,1,Top,0,2,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.40655,-2.730169,3.584566,2109.484859,157.022911,11:15,5.98285,-2.56204,4.37416,-15.13296,20.53501,-8.0965,2.10734,0.19103,82.34873,-5.595896,2.175976,0.429844,,,,,,,,,,,,5.12473,11.23855,2.18634,50,5.67645,-7.90803,-133.11083,-6.89031,8.98498,34.64663,-12.46987,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,4f58dfd0-3ed7-11ef-a3c1-0ffc2230e6af,87.68868,,,10.05781,,,,,,,2fbb2adc-3684-46f7-988d-37ef09be92b1,2024-07-10,16:13:11.82,2024-07-10T12:13:11.8286524-04:00,2024-07-10T16:13:11.8286524Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,78f19df7-729c-475d-8e2a-903d7062daab,56.12093,-134.69459,17.32331,5.97839,-6.32029,-6.23493,2.55721,-8.31875,4.49249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-07-10,12:14:14.15,3,5,"Rodriguez, Gabriel",1000284648,Left,WES_POW,"Flores, Marc",657576,Left,GAS,Undefined,1,Top,0,2,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.90622,-2.209319,3.315953,2126.038195,152.882399,11:00,6.07829,-2.45748,4.20453,-12.47091,22.74202,-10.83973,2.91798,-0.18065,82.39502,-4.638804,1.435069,0.427093,,,,,,,,,,,,6.40898,12.11536,2.10434,50,5.824,-7.21577,-135.0436,-5.60262,11.40456,39.3663,-10.61514,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,74813410-3ed7-11ef-a3c1-0ffc2230e6af,88.25345,,,11.51119,,,,,,,2fbb2adc-3684-46f7-988d-37ef09be92b1,2024-07-10,16:14:14.15,2024-07-10T12:14:14.1593276-04:00,2024-07-10T16:14:14.1593276Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,34f4f8b2-1fa2-4dbb-b140-a0b214593bd7,56.28652,-136.86391,19.68315,6.07171,-5.11178,-5.30757,2.45019,-7.74312,5.70228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2024-07-10,12:14:46.30,4,1,"Rodriguez, Gabriel",1000284648,Left,WES_POW,"Gatewood, Jake",656449,Right,GAS,Undefined,1,Top,1,0,0,Undefined,Slider,InPlay,Undefined,GroundBall,Single,0,0,,84.07758,-0.662542,3.680792,1941.259002,166.729558,11:30,5.79506,-2.65916,4.64519,-36.80478,5.5339,-0.93213,2.09707,0.76577,75.74298,-7.339831,3.517747,0.468317,80.34832,-10.523568,-32.259869,,,,,13.30924,13.30924,-30.470521,0.098215,1.68276,3.35528,2.28285,50,5.694,-7.76763,-121.41079,-2.83666,2.46488,27.90466,-27.25924,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,87b6a740-3ed7-11ef-a3c1-0ffc2230e6af,80.48488,2.11832,,8.3346,,,,1.82812,2.11832,-0.66245,2fbb2adc-3684-46f7-988d-37ef09be92b1,2024-07-10,16:14:46.30,2024-07-10T12:14:46.3077052-04:00,2024-07-10T16:14:46.3077052Z,GroundBall,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,5171d18d-b3bc-4d7c-b69c-afe43b1fee8a,55.85334,-122.74873,13.95233,5.79867,-1.52966,-13.62962,2.65812,-7.88581,1.23244,180,1.82488,98.18211,,,,,,,,2.11903,-21.56809,,,,,,,,-0.66041,-61.97195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
16,2024-07-10,12:15:28.91,5,1,"Rodriguez, Gabriel",1000284648,Left,WES_POW,"Wylie, Justin",687045,Right,GAS,Undefined,1,Top,1,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.449,-0.373701,3.691173,1901.866096,138.528912,10:30,5.92379,-2.66518,4.52167,-39.38313,3.61532,-1.8241,2.28519,0.7033,75.48054,-7.480595,3.37279,0.471952,,,,,,,,,,,,2.06351,2.33158,2.28077,50,5.84768,-7.69103,-120.53448,-2.3523,2.99336,26.48424,-28.79183,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,a1184db0-3ed7-11ef-a3c1-0ffc2230e6af,79.86502,,,7.96846,,,,,,,2fbb2adc-3684-46f7-988d-37ef09be92b1,2024-07-10,16:15:28.91,2024-07-10T12:15:28.9103548-04:00,2024-07-10T16:15:28.9103548Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,cb31b12f-e3b5-4da8-a9eb-123c312ef9af,55.97664,-121.84061,13.24212,5.92868,-0.93236,-14.39592,2.66371,-7.83866,1.49668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-07-10,12:15:51.01,5,2,"Rodriguez, Gabriel",1000284648,Left,WES_POW,"Wylie, Justin",687045,Right,GAS,Undefined,1,Top,1,0,1,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,93.07376,-3.175718,3.402886,2056.497395,157.457702,11:15,6.00526,-2.5439,4.38205,-15.52339,19.88021,-7.62701,1.67076,0.07366,82.44409,-6.117185,2.075239,0.428248,101.48151,57.83978,-10.676349,3929.912695,,,,,128.01744,,,4.93473,11.18445,2.18776,50,5.65124,-7.5599,-133.94654,-7.99885,8.69464,37.06815,-12.46789,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,ae425c10-3ed7-11ef-a3c1-0ffc2230e6af,88.01549,168.45805,,10.62967,,,,1.22418,1.4745,-0.05565,2fbb2adc-3684-46f7-988d-37ef09be92b1,2024-07-10,16:15:51.01,2024-07-10T12:15:51.0195388-04:00,2024-07-10T16:15:51.0195388Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,ed4e755c-9dd4-45f3-bcc2-83d35d4825b7,56.11319,-135.62774,18.53408,6.00119,-7.43337,-6.23394,2.53958,-7.95424,4.34732,193.165535,1.22418,77.85416,-20.38339,5.92301,-1.54846,0.40401,-0.09728,0.0172,-0.00149,1.4745,126.00135,-30.83324,4.16355,-0.78948,0.12167,-0.01074,-0.00091,0.00026,-0.05565,-14.67763,8.11565,-3.12279,0.96526,-0.28063,0.07333,-0.01371,0.00122,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
18,2024-07-10,12:16:27.12,6,1,"Rodriguez, Gabriel",1000284648,Left,WES_POW,"Coulter, Clint",621520,Right,GAS,Undefined,1,Top,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.59921,1.0076,3.017246,1808.397748,203.967922,12:45,5.9415,-2.44862,4.66015,-33.92462,6.9941,2.41591,4.07312,0.6218,76.58273,-5.194081,3.439882,0.460397,,,,,,,,,,,,-0.14272,3.54528,2.13803,50,6.01453,-6.63086,-123.58603,0.84278,-0.21612,29.45265,-26.80608,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,c3ccbbc0-3ed7-11ef-a3c1-0ffc2230e6af,81.86943,,,9.01648,,,,,,,2fbb2adc-3684-46f7-988d-37ef09be92b1,2024-07-10,16:16:27.12,2024-07-10T12:16:27.1261884-04:00,2024-07-10T16:16:27.1261884Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,1b50ff54-eeab-4f00-9c4f-c6ebdea9ac1d,55.83484,-124.96883,14.72633,5.94542,2.10132,-13.40304,2.44911,-6.62072,-0.10806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-07-10,12:16:47.62,6,2,"Rodriguez, Gabriel",1000284648,Left,WES_POW,"Coulter, Clint",621520,Right,GAS,Undefined,1,Top,2,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.82133,-2.137635,4.078879,2209.468199,159.308333,11:15,5.98372,-2.59454,4.44176,-16.23706,19.04804,-6.65847,2.58556,0.74774,82.6737,-5.198269,2.920392,0.42753,60.77054,72.285168,122.573225,4607.458189,,,,,8.05386,,,4.64666,10.36465,2.16887,50,5.74254,-9.18636,-133.71689,-5.59542,8.21276,35.23141,-13.85503,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,d0016da0-3ed7-11ef-a3c1-0ffc2230e6af,88.16318,29.42992,,10.14763,,,,1.2875,2.83256,-0.71344,2fbb2adc-3684-46f7-988d-37ef09be92b1,2024-07-10,16:16:47.62,2024-07-10T12:16:47.6233916-04:00,2024-07-10T16:16:47.6233916Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,7353f05b-1ca9-4419-8653-56b25f048a32,56.05454,-135.30272,17.61571,5.98036,-4.97178,-6.92751,2.59069,-9.55603,4.10638,343.776625,1.29054,-14.71838,-2.81086,,,,,,,2.83811,84.69118,-23.9448,,,,,,,-0.71194,22.79709,-2.79333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
20,2024-07-10,12:17:15.97,6,3,"Rodriguez, Gabriel",1000284648,Left,WES_POW,"Coulter, Clint",621520,Right,GAS,Undefined,1,Top,2,1,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.63898,-2.38745,3.343019,2167.130166,145.321427,10:45,6.0775,-2.40129,4.29345,-16.24599,19.43564,-12.42497,2.43504,-0.23574,82.24362,-5.453338,1.182754,0.429926,78.9331,67.674457,148.938139,4473.499333,,,,,37.92786,,,7.20662,10.63571,2.05199,50,5.8033,-7.14061,-133.47432,-6.17513,12.64743,36.00149,-13.50859,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,e0e3f020-3ed7-11ef-a3c1-0ffc2230e6af,87.67194,73.05122,,10.39536,,,,2.17959,2.59193,0.26294,2fbb2adc-3684-46f7-988d-37ef09be92b1,2024-07-10,16:17:15.97,2024-07-10T12:17:15.9706300-04:00,2024-07-10T16:17:15.9706300Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,a67e9592-14c4-4caa-966b-ca5d1f10d3f2,56.20345,-135.13719,18.00075,6.07412,-5.55119,-6.75429,2.3953,-7.72478,6.32372,356.541415,2.17959,-37.67097,-2.64047,1.42702,-0.44417,0.12479,-0.03288,0.00733,-0.00094,2.59193,107.09042,-34.6815,5.49147,-1.28339,0.29489,-0.07005,0.01446,-0.0018,0.26294,22.69039,0.0131,-0.50137,0.18904,-0.05692,0.01551,-0.00356,0.00046,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
21,2024-07-10,12:17:41.03,6,4,"Rodriguez, Gabriel",1000284648,Left,WES_POW,"Coulter, Clint",621520,Right,GAS,Undefined,1,Top,2,1,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,94.26406,-2.133296,3.113461,2071.83677,156.568879,11:15,6.0821,-2.34486,4.2491,-14.49867,19.25489,-7.84063,2.82793,-0.01512,85.46104,-4.840286,1.75145,0.418149,,,,,,,,,,,,4.6663,10.21347,2.01301,50,5.83501,-6.98472,-136.21128,-5.63443,8.72829,31.14366,-13.06972,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,efce9a40-3ed7-11ef-a3c1-0ffc2230e6af,90.14112,,,8.80302,,,,,,,2fbb2adc-3684-46f7-988d-37ef09be92b1,2024-07-10,16:17:41.03,2024-07-10T12:17:41.0362556-04:00,2024-07-10T16:17:41.0362556Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,5590254f-1dea-432c-b47d-2e9e766f96d4,56.24928,-137.63271,15.57183,6.07856,-5.03791,-6.53486,2.34089,-7.38309,4.36414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-07-10,12:20:21.17,1,1,"Daniels, Brett",656349,Right,GAS,"DeShields, Delino",592261,Right,WES_POW,Undefined,1,Bottom,0,0,0,Undefined,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.24377,-1.418057,-2.409478,2420.205635,179.122048,12:00,5.65536,1.54513,4.34822,-25.29249,16.27017,-0.22528,2.19128,-0.77717,76.61854,-6.067154,-2.44872,0.464005,,,,,,,,,,,,-0.68205,8.76599,-1.28566,50,5.4788,5.19098,-123.10452,-4.00657,-1.02875,28.33585,-18.95199,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,4f4ba3f0-3ed8-11ef-a3c1-0ffc2230e6af,81.23276,,,8.62523,,,,,,,2fbb2adc-3684-46f7-988d-37ef09be92b1,2024-07-10,16:20:21.17,2024-07-10T12:20:21.1774652-04:00,2024-07-10T16:20:21.1774652Z,,v3,525,5508,,"Coulter, Clint",621520,Right,GAS,5ba92112-d57e-49ea-8928-c281c6fd9d95,56.14772,-124.51154,14.16793,5.65438,-3.0655,-9.476,-1.54469,5.24206,-0.51438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2024-07-10,12:20:35.53,1,2,"Daniels, Brett",656349,Right,GAS,"DeShields, Delino",592261,Right,WES_POW,Undefined,1,Bottom,0,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.57148,-2.00113,-1.850091,2298.529166,199.608445,12:45,5.92867,1.0268,4.20129,-14.93457,24.11182,8.01831,2.76521,-0.07807,78.68704,-4.857969,-0.456378,0.44974,,,,,,,,,,,,-4.52693,12.75347,-0.83219,50,5.69501,3.71916,-127.76845,-4.9606,-7.28385,32.86211,-11.65376,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,57d7e740-3ed8-11ef-a3c1-0ffc2230e6af,83.80931,,,9.88444,,,,,,,2fbb2adc-3684-46f7-988d-37ef09be92b1,2024-07-10,16:20:35.53,2024-07-10T12:20:35.5331260-04:00,2024-07-10T16:20:35.5331260Z,,v3,525,5508,,"Coulter, Clint",621520,Right,GAS,df56231e-493a-4534-9a95-2fbe65bac68f,56.29518,-129.37744,16.43106,5.92392,-4.39001,-5.82688,-1.02302,4.07579,-3.64192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-07-10,12:20:55.55,1,3,"Daniels, Brett",656349,Right,GAS,"DeShields, Delino",592261,Right,WES_POW,Undefined,1,Bottom,0,0,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,79.4567,-0.699315,-1.961463,1955.021019,240.87967,2:00,5.6949,1.31653,3.98882,-36.61557,11.16131,17.14292,1.97062,0.85796,72.48053,-7.274171,1.010716,0.497485,79.37037,14.633612,-36.280965,1494.651342,87.42784,10.38333,-66.75588,153.72123,144.13824,-37.981175,1.561502,-8.81406,5.97618,-1.11391,50,5.5754,3.15603,-114.99473,-2.83724,-11.75244,22.16741,-24.20556,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,63ce0980-3ed8-11ef-a3c1-0ffc2230e6af,75.7659,12.49793,,6.97617,,,,2.20585,2.22477,-0.84763,2fbb2adc-3684-46f7-988d-37ef09be92b1,2024-07-10,16:20:55.55,2024-07-10T12:20:55.5527868-04:00,2024-07-10T16:20:55.5527868Z,LineDrive,v3,525,5508,,"Coulter, Clint",621520,Right,GAS,d5560736-c4a4-4ba2-a881-49367f4561c7,56.51226,-116.24331,11.0837,5.69681,-1.47386,-12.10278,-1.31032,3.81799,-5.87622,,2.20585,90.79666,-11.45742,1.82308,-0.38805,0.06717,-0.01269,0.00218,-0.00018,2.22477,29.40939,-22.46143,2.28733,-0.47352,0.09906,-0.017,0.00276,-0.00027,-0.84763,-66.65035,4.44649,-0.1616,-0.0017,0.0151,-0.00306,0.00052,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
25,2024-07-10,12:21:31.70,2,1,"Daniels, Brett",656349,Right,GAS,"Rosa, Joseph",660563,Left,WES_POW,Undefined,1,Bottom,0,0,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.24381,-1.87278,-3.207886,1950.358506,249.953559,2:15,5.66378,1.39771,4.09648,-40.75234,8.11516,17.96658,0.46669,-0.18741,72.08518,-9.130109,-0.087108,0.503132,,,,,,,,,,,,-9.60752,4.80012,-1.05933,50,5.41008,5.56143,-113.22064,-5.28121,-12.50117,20.20344,-25.92821,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,795ab320-3ed8-11ef-a3c1-0ffc2230e6af,74.91566,,,6.15863,,,,,,,2fbb2adc-3684-46f7-988d-37ef09be92b1,2024-07-10,16:21:31.70,2024-07-10T12:21:31.7037756-04:00,2024-07-10T16:21:31.7037756Z,,v3,525,5508,,"Coulter, Clint",621520,Right,GAS,c54faf0b-8f8f-4d5a-91f8-ced1afcf8e50,56.40687,-114.35819,10.10172,5.66634,-3.82134,-12.9641,-1.39228,6.26531,-6.25059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-07-10,12:21:59.06,2,2,"Daniels, Brett",656349,Right,GAS,"Rosa, Joseph",660563,Left,WES_POW,Undefined,1,Bottom,0,0,1,Undefined,Changeup,InPlay,Undefined,Popup,Single,0,1,,79.33425,-0.921552,-2.395617,2024.965271,243.915097,2:15,5.6289,1.32545,4.1947,-38.1366,8.95646,15.36521,1.56703,0.3092,73.17847,-7.746297,0.278194,0.493912,65.74372,42.278442,-28.230694,4127.483831,91.12632,60.42561,-61.61125,208.34571,208.34571,-37.562071,3.981278,-8.06741,4.95485,-1.07864,50,5.48758,4.12732,-114.97024,-3.32912,-10.86895,20.00484,-25.49856,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,89af7490-3ed8-11ef-a3c1-0ffc2230e6af,76.31404,60.45251,,6.15577,,,,1.40844,1.62484,-0.32028,2fbb2adc-3684-46f7-988d-37ef09be92b1,2024-07-10,16:21:59.06,2024-07-10T12:21:59.0697660-04:00,2024-07-10T16:21:59.0697660Z,Popup,v3,525,5508,,"Coulter, Clint",621520,Right,GAS,f89f475a-3b0c-4a31-a356-a3cff2555a48,56.30773,-116.0626,10.00242,5.63135,-1.93678,-12.74928,-1.32021,4.72082,-5.43448,143.305968,1.40997,62.81468,-11.59738,2.51687,-0.20185,-0.06635,0.0184,-0.00058,-0.00013,1.62546,64.84599,-19.87971,1.17386,0.20339,-0.28127,0.10964,-0.01933,0.00129,-0.32023,-33.74855,0.19842,0.22391,-0.08211,0.02401,-0.00667,0.00123,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
27,2024-07-10,12:22:41.34,3,1,"Daniels, Brett",656349,Right,GAS,"Barnum, Keon",621572,Left,WES_POW,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.10265,-2.838621,-1.429027,2239.860843,197.245703,12:30,5.86805,1.15373,4.10582,-14.93351,25.29328,7.36512,1.8963,0.39578,78.05858,-5.672925,-0.150637,0.456488,,,,,,,,,,,,-3.98847,13.46875,-1.00255,50,5.53676,2.76082,-125.68765,-6.7239,-6.26656,29.70465,-11.01234,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,a2daa1b0-3ed8-11ef-a3c1-0ffc2230e6af,82.57053,,,9.04406,,,,,,,2fbb2adc-3684-46f7-988d-37ef09be92b1,2024-07-10,16:22:41.34,2024-07-10T12:22:41.3407420-04:00,2024-07-10T16:22:41.3407420Z,,v3,525,5508,,"Coulter, Clint",621520,Right,GAS,356b417b-685d-46c5-be6f-0d33b13872d8,56.39036,-127.18896,14.85233,5.86253,-6.16732,-5.50617,-1.15009,3.07754,-3.13328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-07-10,12:23:00.24,3,2,"Daniels, Brett",656349,Right,GAS,"Barnum, Keon",621572,Left,WES_POW,Undefined,1,Bottom,0,0,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.67436,-2.60851,-2.588608,2299.036528,209.528793,1:00,5.94581,0.85236,4.11923,-15.36635,23.78033,12.70434,2.15823,-0.57431,79.63427,-5.483925,-0.384784,0.450317,70.57856,22.905851,-165.563227,2211.992012,,,,,50.24706,,,-6.88489,12.57922,-0.57825,50,5.63988,5.09713,-126.72907,-6.32752,-11.15424,26.8151,-11.79443,WES_POW,GAS,GoMart,Independent,ATL,20240710-GoMart-1,ae18e5a0-3ed8-11ef-a3c1-0ffc2230e6af,83.70192,18.11578,,8.04009,,,,1.56932,2.30621,0.55726,2fbb2adc-3684-46f7-988d-37ef09be92b1,2024-07-10,16:23:00.24,2024-07-10T12:23:00.2403004-04:00,2024-07-10T16:23:00.2403004Z,,v3,525,5508,,"Coulter, Clint",621520,Right,GAS,7cf60904-bdd8-4f65-bd11-8dbee006a71b,56.3814,-128.07221,13.40755,5.94203,-5.73674,-5.89721,-0.84756,5.65583,-5.57712,33.156231,1.56932,-92.34153,6.97978,-0.08599,0.04198,0.01006,-0.00724,0.00348,-0.00137,2.30621,40.28992,-23.28157,2.30584,-0.38994,0.09129,-0.01281,0.00143,-0.00015,0.55726,-23.77246,4.50626,0.01859,0.01549,0.00891,-0.00321,3E-05,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
