PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-07-10,12:11:56.95,2,3,"Ramirez, Neil",519166,Right,HP,"O'Brien, Keenan",1000245579,Right,LEX_LEG,Undefined,1,Top,1,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.35274,-2.077868,-2.560075,2463.478872,214.736585,1:15,5.99998,1.90379,6.12095,-15.42044,17.10127,11.13453,2.79124,0.46336,84.37604,-5.025119,-0.555131,0.410448,,,,,,,,,,,,-6.43063,9.70906,-1.71323,50,5.8325,5.51314,-134.01633,-5.30299,-11.69705,28.92016,-14.51373,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,20f45930-3ed7-11ef-b96b-71cc791fc5c9,91.83246,,,7.9767,,,,,,,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,16:11:56.95,2024-07-10T12:11:56.9509356-04:00,2024-07-10T16:11:56.9509356Z,,v3,5431,495,,"Washer, Jake",663382,Right,HP,2dd0e763-d353-4a6c-89a2-256ada155336,54.37659,-134.95747,14.46008,5.99739,-4.83067,-7.25687,-1.89883,5.8938,-5.84853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-07-10,12:12:16.53,2,4,"Ramirez, Neil",519166,Right,HP,"O'Brien, Keenan",1000245579,Right,LEX_LEG,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.52142,-1.010992,-1.413429,2447.542518,212.534747,1:00,6.12252,1.7792,5.89584,-17.30745,16.14402,9.59918,3.74124,1.26662,83.3034,-4.300353,0.309345,0.416274,,,,,,,,,,,,-5.28677,8.86792,-1.67077,50,6.03117,2.85299,-132.85746,-2.87012,-9.41666,29.38353,-16.37876,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,2ca02c00-3ed7-11ef-b96b-71cc791fc5c9,90.54728,,,8.21803,,,,,,,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,16:12:16.53,2024-07-10T12:12:16.5373420-04:00,2024-07-10T16:12:16.5373420Z,,v3,5431,495,,"Washer, Jake",663382,Right,HP,e36d9269-6da6-4d75-bf65-451362c416b2,54.60053,-133.87108,14.69177,6.12044,-2.30512,-8.18938,-1.77479,3.17782,-4.70833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-07-10,12:12:35.71,2,5,"Ramirez, Neil",519166,Right,HP,"O'Brien, Keenan",1000245579,Right,LEX_LEG,Undefined,1,Top,1,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.05273,-2.588285,-3.475336,2504.09452,215.838599,1:15,6.03379,1.79234,6.06217,-14.86922,17.1769,11.68682,2.39317,-0.45415,85.34226,-5.421177,-1.376055,0.407436,,,,,,,,,,,,-6.92469,9.83422,-1.5285,50,5.82441,7.68886,-134.92399,-6.53986,-12.82385,28.08741,-13.962,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,380d6f30-3ed7-11ef-b96b-71cc791fc5c9,92.51137,,,7.71047,,,,,,,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,16:12:35.71,2024-07-10T12:12:35.7188076-04:00,2024-07-10T16:12:35.7188076Z,,v3,5431,495,,"Washer, Jake",663382,Right,HP,f2377165-0ad2-4c18-8932-32cac0c70066,54.43632,-135.84437,14.04371,6.03121,-6.08235,-6.981,-1.78734,8.10907,-6.41192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-07-10,12:13:07.26,3,1,"Ramirez, Neil",519166,Right,HP,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,1,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.54614,-0.500344,-0.864632,2405.251368,114.352996,9:45,6.0745,1.73412,5.9133,-34.1784,4.43233,-7.42248,2.76187,0.31306,78.40169,-6.791781,-2.198523,0.447224,,,,,,,,,,,,3.58693,2.75095,-1.66064,50,6.01487,2.14981,-122.97574,-2.21164,5.55154,21.94764,-27.91636,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,4ade5430-3ed7-11ef-b96b-71cc791fc5c9,84.28083,,,6.14445,,,,,,,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,16:13:07.26,2024-07-10T12:13:07.2624620-04:00,2024-07-10T16:13:07.2624620Z,,v3,5431,495,,"Washer, Jake",663382,Right,HP,cb244d69-6dba-476f-93f6-54c98308c67e,54.5862,-123.79154,10.97382,6.0778,-1.17399,-13.95818,-1.73671,1.94346,2.77577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2024-07-10,12:13:23.91,3,2,"Ramirez, Neil",519166,Right,HP,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,1,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.19563,-1.92838,-2.657289,2453.015853,123.502003,10:00,6.0247,1.8331,5.8579,-35.82825,3.06008,-3.1039,1.24481,-0.89614,78.8096,-8.460583,-3.214011,0.448829,,,,,,,,,,,,0.98618,2.32929,-1.61553,50,5.84687,5.79928,-122.36384,-5.32713,1.52091,20.25894,-28.58182,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,54d30120-3ed7-11ef-b96b-71cc791fc5c9,83.97947,,,5.38603,,,,,,,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,16:13:23.91,2024-07-10T12:13:23.9180268-04:00,2024-07-10T16:13:23.9180268Z,,v3,5431,495,,"Washer, Jake",663382,Right,HP,bc1487b9-4ea4-436f-a033-690e6a11d921,54.643,-123.13015,10.12947,6.02792,-4.246,-14.29091,-1.8338,5.74175,0.76045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-07-10,12:13:41.23,3,3,"Ramirez, Neil",519166,Right,HP,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,1,Top,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.45285,-2.2025,-2.054774,2551.722801,218.459731,1:15,6.08885,1.73794,6.06312,-15.55843,17.07989,12.70308,2.75161,0.89405,84.1605,-5.178377,0.231602,0.411183,,,,,,,,,,,,-7.2043,9.79654,-1.5855,50,5.90962,4.28153,-134.17159,-5.61624,-13.06477,30.43116,-14.40834,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,5f170690-3ed7-11ef-b96b-71cc791fc5c9,91.66825,,,8.29234,,,,,,,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,16:13:41.23,2024-07-10T12:13:41.2383724-04:00,2024-07-10T16:13:41.2383724Z,,v3,5431,495,,"Washer, Jake",663382,Right,HP,2ce5e90e-fc03-4027-aefa-d161f984e932,54.43621,-135.17401,15.21558,6.08681,-5.14162,-7.20417,-1.73362,4.71189,-6.53239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-07-10,12:14:08.53,3,4,"Ramirez, Neil",519166,Right,HP,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,1,Top,2,1,2,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.84969,-1.604306,-3.017527,1328.728829,274.268762,3:15,5.90689,1.90545,5.64157,-39.47947,0.18992,11.97516,1.1179,0.08589,78.1443,-8.780581,-0.876538,0.453314,,,,,,,,,,,,-6.81705,0.82043,-1.65681,50,5.74503,5.94017,-121.79255,-4.79919,-10.37824,20.88342,-30.92501,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,6f6622b0-3ed7-11ef-b96b-71cc791fc5c9,83.1486,,,5.70538,,,,,,,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,16:14:08.53,2024-07-10T12:14:08.5305836-04:00,2024-07-10T16:14:08.5305836Z,,v3,5431,495,,"Washer, Jake",663382,Right,HP,797fe0a7-9acc-4f71-a616-73db2390f9f4,54.85985,-122.62303,10.44171,5.91142,-3.56939,-15.46251,-1.90124,6.35288,-5.18912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-07-10,12:14:36.06,3,5,"Ramirez, Neil",519166,Right,HP,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,1,Top,2,2,2,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,84.43373,-0.285326,-1.27176,2410.587069,118.548737,10:00,6.0231,1.72897,5.81948,-35.77494,2.90469,-3.46642,2.77652,0.2575,78.63991,-6.842602,-1.893522,0.447623,,,,,,,,,,,,1.49484,1.81957,-1.62276,50,5.97805,2.86062,-122.87021,-1.81401,2.31946,20.92563,-29.35073,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,7fce4510-3ed7-11ef-b96b-71cc791fc5c9,84.20578,,,5.79382,,,,,,,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,16:14:36.06,2024-07-10T12:14:36.0653804-04:00,2024-07-10T16:14:36.0653804Z,,v3,5431,495,,"Washer, Jake",663382,Right,HP,6e168576-f974-477e-bdd6-f3ceca8132ec,54.68237,-123.66508,10.46282,6.02578,-0.69911,-14.67536,-1.72974,2.77252,1.15973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-07-10,12:16:52.85,1,1,"De La Rosa, Luis",682915,Right,LEX_LEG,"Jimenez, Gilberto",678362,Left,HP,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.41333,-1.909529,-4.081759,2126.01794,217.937057,1:15,5.44369,2.56222,6.15601,-23.586,12.00985,8.65764,1.7089,-0.4937,81.69107,-6.286625,-2.52525,0.429409,,,,,,,,,,,,-5.37756,6.9304,-2.25621,50,5.28589,8.72639,-126.95129,-4.9764,-8.97413,20.48874,-20.60859,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,d1516d40-3ed7-11ef-b96b-71cc791fc5c9,87.77752,,,5.72226,,,,,,,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,16:16:52.85,2024-07-10T12:16:52.8556012-04:00,2024-07-10T16:16:52.8556012Z,,v3,5431,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,b42c1724-9d2f-4355-b577-cc2463742e5b,54.34499,-127.65061,10.24437,5.44374,-4.273,-10.30429,-2.55928,9.03269,-4.48707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2024-07-10,12:17:03.76,1,2,"De La Rosa, Luis",682915,Right,LEX_LEG,"Jimenez, Gilberto",678362,Left,HP,Undefined,1,Bottom,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.03425,-0.938955,-2.552255,2158.216556,224.146042,1:30,5.3933,2.78707,5.74965,-25.32186,11.26237,9.96201,2.40807,1.23962,80.73577,-5.622986,-0.770367,0.43533,,,,,,,,,,,,-5.67237,6.28174,-2.58116,50,5.2997,5.22501,-126.48631,-2.92244,-9.33104,22.0758,-21.8406,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,d7d8b8d0-3ed7-11ef-b96b-71cc791fc5c9,86.58365,,,6.29848,,,,,,,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,16:17:03.76,2024-07-10T12:17:03.7633004-04:00,2024-07-10T16:17:03.7633004Z,,v3,5431,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,f0f5bf5c-bb87-4c58-9ac0-1f77f8a75584,54.74994,-127.31263,11.0379,5.39378,-2.10493,-10.9203,-2.78328,5.57428,-4.66552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-07-10,12:17:16.22,1,3,"De La Rosa, Luis",682915,Right,LEX_LEG,"Jimenez, Gilberto",678362,Left,HP,Undefined,1,Bottom,0,1,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Triple,0,0,,87.33079,-1.254093,-4.260098,2269.465209,241.837315,2:00,5.55982,2.48239,5.96312,-26.53155,9.29646,15.70835,2.18261,-0.16598,81.71931,-6.146541,-1.44539,0.430807,100.3712,24.117114,-3.846025,2509.959153,109.39356,45.67247,-11.53407,386.55007,383.65915,-13.812498,4.627625,-9.04603,5.31894,-2.15314,50,5.4449,8.84201,-126.87873,-3.65788,-15.11233,19.91086,-23.2882,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,df3c3390-3ed7-11ef-b96b-71cc791fc5c9,87.49266,66.9768,,5.61148,,,,2.17394,2.31736,0.16509,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,16:17:16.22,2024-07-10T12:17:16.2214380-04:00,2024-07-10T16:17:16.2214380Z,FlyBall,v3,5431,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,3110aa2f-c0b6-4911-9d4d-d9b4d002c22c,54.53966,-127.58914,9.95543,5.56058,-2.82696,-11.6441,-2.47823,9.38121,-7.55616,152.931627,2.17311,134.07804,-24.77921,5.99718,-1.46829,0.35784,-0.06973,0.00827,-0.00042,2.3187,60.11609,-14.8783,0.18946,0.35166,-0.20376,0.05523,-0.00725,0.00037,0.16466,-9.00329,-4.56597,0.93804,-0.20892,0.05031,-0.01026,0.00126,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
22,2024-07-10,12:18:00.62,2,1,"De La Rosa, Luis",682915,Right,LEX_LEG,"Aklinski, Ben",679701,Right,HP,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.32663,-1.141531,-3.396367,2058.426966,215.764015,1:15,5.33903,2.87138,5.81754,-22.48017,12.81398,8.57571,2.40231,0.42447,82.31334,-5.306124,-1.862841,0.427585,,,,,,,,,,,,-5.13284,7.09807,-2.59828,50,5.2319,7.26369,-128.34328,-3.30436,-8.74311,21.27462,-20.08339,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,f9b627d0-3ed7-11ef-b96b-71cc791fc5c9,88.15186,,,6.0133,,,,,,,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,16:18:00.62,2024-07-10T12:18:00.6219244-04:00,2024-07-10T16:18:00.6219244Z,,v3,5431,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,5090069e-a5f0-4e82-b857-fe2879fd5ca6,54.68285,-129.11719,10.63731,5.33882,-2.57379,-10.0417,-2.8683,7.58174,-4.37156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2024-07-10,12:18:16.10,2,2,"De La Rosa, Luis",682915,Right,LEX_LEG,"Aklinski, Ben",679701,Right,HP,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,1,0,,88.83159,-3.065484,-6.277002,2183.577253,219.79439,1:15,5.2872,2.49524,5.92896,-22.71938,12.37812,9.54201,0.52978,-2.55699,82.93529,-7.251628,-4.579122,0.426392,,,,,,,,,,,,-6.26508,7.32378,-1.99719,50,5.02748,13.73656,-128.40377,-7.66035,-10.69062,21.08498,-19.67692,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,02f2a850-3ed8-11ef-b96b-71cc791fc5c9,88.39846,,,5.89631,,,,,,,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,16:18:16.10,2024-07-10T12:18:16.1047020-04:00,2024-07-10T16:18:16.1047020Z,,v3,5431,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,e95537cb-99f8-4259-ad97-55e8346d37bf,54.5717,-129.15229,10.54249,5.28703,-6.9618,-9.83846,-2.49158,14.11608,-5.34531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-07-10,12:18:56.13,2,3,"De La Rosa, Luis",682915,Right,LEX_LEG,"Aklinski, Ben",679701,Right,HP,Undefined,1,Bottom,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.79385,0.405575,-1.146404,2407.904532,124.391853,10:15,5.47505,2.29369,5.67502,-41.35427,4.23032,-3.99421,2.40705,0.89195,71.96984,-7.212336,-1.860815,0.485938,,,,,,,,,,,,1.68673,2.48721,-2.19447,50,5.48341,2.44279,-114.36531,-0.52081,2.22074,22.25745,-28.8994,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,1ad94780-3ed8-11ef-b96b-71cc791fc5c9,77.56642,,,6.824,,,,,,,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,16:18:56.13,2024-07-10T12:18:56.1300972-04:00,2024-07-10T16:18:56.1300972Z,,v3,5431,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,3bb716f3-c577-43b4-a965-a6dd36709587,54.82236,-115.3,11.12872,5.4798,0.69281,-14.4497,-2.29509,2.34953,1.11037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-07-10,12:19:09.10,2,4,"De La Rosa, Luis",682915,Right,LEX_LEG,"Aklinski, Ben",679701,Right,HP,Undefined,1,Bottom,1,2,1,Slider,Curveball,InPlay,Undefined,FlyBall,HomeRun,0,1,,78.96536,0.662055,-2.681415,2437.189898,75.499114,8:30,5.58058,2.35776,5.78369,-45.45121,-0.09532,-6.1454,2.40964,-0.65088,72.12228,-7.691753,-3.780907,0.484717,97.96531,32.262584,-21.782412,,100.9445,62.51638,-43.70464,384.20522,306.00882,-28.617547,5.058168,2.34752,0.12776,-2.13272,50,5.60766,5.59295,-114.55008,-0.12412,3.09175,22.89786,-32.00578,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,22928360-3ed8-11ef-b96b-71cc791fc5c9,77.76174,89.02282,,6.84308,,,,3.3837,2.66466,0.50803,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,16:19:09.10,2024-07-10T12:19:09.1028460-04:00,2024-07-10T16:19:09.1028460Z,FlyBall,v3,5431,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,153b44c1-3381-4c1f-aaed-095ff612899e,54.71592,-115.48891,11.44893,5.58585,1.18815,-16.00289,-2.35944,5.46619,1.54588,150.625221,3.38855,112.72339,-22.0432,4.9348,-0.68471,0.01883,0.00862,-0.00083,0,2.66469,76.68879,-19.2199,1.06644,0.09782,-0.14382,0.0491,-0.00732,0.0004,0.50751,-45.07715,2.15328,0.14364,-0.16301,0.05613,-0.01148,0.00127,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
26,2024-07-10,12:19:57.71,3,1,"De La Rosa, Luis",682915,Right,LEX_LEG,"Owings, Connor",669897,Left,HP,Undefined,1,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.08901,-2.431303,-3.128651,2188.822824,227.74332,1:30,5.3176,2.62537,6.0627,-24.22265,11.21721,11.24654,1.04418,0.66415,81.69158,-6.929062,-1.105579,0.428467,,,,,,,,,,,,-6.5467,6.69331,-2.38835,50,5.11555,6.53754,-127.89302,-6.21239,-10.98596,23.12239,-20.94208,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,3f819650-3ed8-11ef-b96b-71cc791fc5c9,87.97045,,,6.39743,,,,,,,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,16:19:57.71,2024-07-10T12:19:57.7198572-04:00,2024-07-10T16:19:57.7198572Z,,v3,5431,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,e1fb811c-9750-4f00-8361-a5af7929b658,54.43693,-128.69269,11.5612,5.31787,-5.48812,-10.47104,-2.62102,6.91748,-5.49298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-07-10,12:20:09.67,3,2,"De La Rosa, Luis",682915,Right,LEX_LEG,"Owings, Connor",669897,Left,HP,Undefined,1,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.01757,0.266788,-2.056412,2246.975943,228.748666,1:30,5.34178,2.44589,6.20075,-25.65478,10.50658,10.78993,3.45031,1.44599,80.14298,-4.537943,-0.10962,0.432807,,,,,,,,,,,,-6.09634,5.70642,-2.29645,50,5.34884,4.1159,-126.51949,-0.20224,-9.96422,23.78911,-22.8471,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,46a82f20-3ed8-11ef-b96b-71cc791fc5c9,87.08842,,,6.87458,,,,,,,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,16:20:09.67,2024-07-10T12:20:09.6714732-04:00,2024-07-10T16:20:09.6714732Z,,v3,5431,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,abade6c3-6c9b-4805-b19f-1094b12a801a,54.29809,-127.32508,11.89456,5.34259,0.57146,-11.42355,-2.44154,4.45332,-4.98211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-07-10,12:20:22.40,3,3,"De La Rosa, Luis",682915,Right,LEX_LEG,"Owings, Connor",669897,Left,HP,Undefined,1,Bottom,1,2,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.68027,-2.024479,-3.664692,2298.919358,226.828762,1:30,5.34206,2.2468,5.90594,-23.74462,11.23808,10.99855,1.47952,-0.24299,82.64635,-6.414347,-1.6944,0.425695,106.60411,27.036669,6.579204,2010.552473,109.67361,51.09955,8.46182,,161.12959,,,-6.56508,6.51099,-1.95889,50,5.16526,7.81982,-128.8055,-5.34703,-11.23775,22.01376,-21.02888,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,4e3e79b0-3ed8-11ef-b96b-71cc791fc5c9,88.54337,66.86968,,6.03392,,,,2.07845,1.64241,0.27578,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,16:20:22.40,2024-07-10T12:20:22.4019948-04:00,2024-07-10T16:20:22.4019948Z,,v3,5431,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,b31f131c-998a-4b75-9fb1-f8e426ac4028,54.59663,-129.58871,11.00688,5.34219,-4.59886,-10.51444,-2.24422,8.21964,-5.61887,147.975048,2.07844,138.34919,-28.04793,7.2692,-1.9183,0.74014,-0.389,0.15073,-0.02545,1.64242,71.07056,-19.4835,0.92175,0.31819,-0.53661,0.44762,-0.1976,0.03479,0.27577,15.95744,-10.12158,3.46574,-1.20167,0.63759,-0.40066,0.16457,-0.02831,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
29,2024-07-10,12:20:51.86,4,1,"De La Rosa, Luis",682915,Right,LEX_LEG,"Latimore, Quincy",518921,Right,HP,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.4456,-1.154276,-3.577133,2259.287672,221.898864,1:30,5.26452,2.24707,6.17072,-24.81773,10.93201,8.92634,2.12806,-0.31724,81.08567,-5.777744,-1.970367,0.430336,,,,,,,,,,,,-5.4704,6.25122,-1.98047,50,5.16417,7.59048,-127.0215,-3.3378,-9.0674,22.47242,-21.8124,HP,LEX_LEG,HighPoint,Independent,ATL,20240710-HighPoint-1,5fcdb6f0-3ed8-11ef-b96b-71cc791fc5c9,87.58838,,,6.35992,,,,,,,79069756-a113-441c-8ec4-27c4485325e2,2024-07-10,16:20:51.86,2024-07-10T12:20:51.8622188-04:00,2024-07-10T16:20:51.8622188Z,,v3,5431,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,1c3eb3b7-1c2c-4550-b823-49aa2f0fccef,54.32906,-127.78509,11.23621,5.26499,-2.59664,-10.9062,-2.24362,7.89859,-4.5337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
