PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
266,2024-07-09,21:50:40.36,10,1,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Hill, Aaron",641690,Right,SMD,Undefined,7,Bottom,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.33264,-1.061454,-5.048333,2444.499681,224.034675,1:30,5.40106,2.65713,4.92004,-16.38812,17.90824,16.20375,3.02783,-0.77782,83.84511,-4.136508,-2.208438,0.421498,,,,,,,,,,,,-9.38201,9.45556,-2.17782,50,5.28423,10.9795,-133.39522,-3.05811,-16.88437,29.0222,-15.15736,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240709-RegencyFurnitureStadium-1,cffff200-3e5e-11ef-af79-c1e427d4098f,89.42498,,,8.48753,,,,,,,3d334c3d-8ae4-4754-827b-10ee71486a56,2024-07-10,01:50:40.36,2024-07-09T21:50:40.3683122-04:00,2024-07-10T01:50:40.3683122Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,3ae66069-08ac-4487-98fd-f486029f8389,55.57715,-134.60315,14.5111,5.39839,-2.42725,-7.57868,-2.64942,11.68224,-8.44219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
267,2024-07-09,21:50:57.31,10,2,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Hill, Aaron",641690,Right,SMD,Undefined,7,Bottom,2,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.52837,-1.011184,-5.324741,2363.148625,218.93657,1:15,5.35096,2.60206,4.6807,-17.54536,16.91178,12.74276,2.92435,-1.4071,84.13699,-4.270272,-3.103694,0.422485,,,,,,,,,,,,-7.68741,8.87544,-2.07126,50,5.23271,11.80154,-133.57617,-3.02729,-13.89136,28.72932,-16.13583,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240709-RegencyFurnitureStadium-1,da16a5e0-3e5e-11ef-af79-c1e427d4098f,89.21608,,,8.39138,,,,,,,3d334c3d-8ae4-4754-827b-10ee71486a56,2024-07-10,01:50:57.31,2024-07-09T21:50:57.3168434-04:00,2024-07-10T01:50:57.3168434Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,c0ab5856-f22e-45ff-badd-3065e105e41f,55.81608,-134.82128,14.36466,5.34875,-2.32797,-8.06792,-2.59578,12.40358,-6.94568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2024-07-09,21:51:14.83,10,3,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Hill, Aaron",641690,Right,SMD,Undefined,7,Bottom,2,2,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.86408,-1.517875,-3.839685,2330.187924,216.166081,1:15,5.28272,2.8008,4.6348,-16.12757,18.1404,12.40568,2.49256,0.17985,84.22559,-4.533427,-1.671391,0.421323,,,,,,,,,,,,-7.12953,9.6167,-2.41872,50,5.113,8.36892,-134.23636,-4.1569,-12.96227,30.03119,-14.68985,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240709-RegencyFurnitureStadium-1,e48d2d00-3e5e-11ef-af79-c1e427d4098f,89.46203,,,8.63848,,,,,,,3d334c3d-8ae4-4754-827b-10ee71486a56,2024-07-10,01:51:14.83,2024-07-09T21:51:14.8328242-04:00,2024-07-10T01:51:14.8328242Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,17f873bc-0c31-4d33-83f4-162a97ee1c28,55.86109,-135.54125,15.0156,5.27976,-3.51861,-7.34492,-2.7946,8.93215,-6.48114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2024-07-09,21:51:34.67,10,4,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Hill, Aaron",641690,Right,SMD,Undefined,7,Bottom,2,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.32571,-1.444893,-6.179695,2360.658244,213.008057,1:00,5.33821,2.72211,4.97288,-15.60288,18.69064,11.41095,2.66498,-2.18652,84.071,-4.372836,-4.18596,0.42148,,,,,,,,,,,,-7.31807,9.95646,-2.13277,50,5.18574,13.85621,-133.14353,-3.91399,-13.15557,28.19539,-14.27549,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240709-RegencyFurnitureStadium-1,f064f1d0-3e5e-11ef-af79-c1e427d4098f,89.42867,,,8.2547,,,,,,,3d334c3d-8ae4-4754-827b-10ee71486a56,2024-07-10,01:51:34.67,2024-07-09T21:51:34.6744626-04:00,2024-07-10T01:51:34.6744626Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,afdbe94c-23f1-45f1-afb0-3f5fc9642cb2,55.52419,-134.30828,14.09769,5.33524,-3.32427,-7.13775,-2.71639,14.39967,-6.57779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2024-07-09,21:51:55.66,10,5,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Hill, Aaron",641690,Right,SMD,Undefined,7,Bottom,2,3,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.13877,-1.092485,-4.232403,2364.417483,214.096477,1:15,5.27559,2.82054,4.94319,-14.42796,19.30891,12.28575,3.03788,-0.16269,84.30773,-3.8282,-2.074972,0.418046,,,,,,,,,,,,-7.26784,10.16575,-2.41945,50,5.15809,9.34551,-134.63644,-3.05532,-13.27152,30.64144,-13.61077,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240709-RegencyFurnitureStadium-1,fce7eac0-3e5e-11ef-af79-c1e427d4098f,90.16341,,,8.83103,,,,,,,3d334c3d-8ae4-4754-827b-10ee71486a56,2024-07-10,01:51:55.66,2024-07-09T21:51:55.6673330-04:00,2024-07-10T01:51:55.6673330Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,8fabb654-9798-417b-b9ab-5613b9e06b99,55.5526,-135.89426,15.32072,5.27204,-2.4966,-6.80539,-2.81426,9.8903,-6.63576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2024-07-09,21:52:15.39,10,6,"Sanchez, Rodolfo",672651,Right,HAG_FLY,"Hill, Aaron",641690,Right,SMD,Undefined,7,Bottom,2,3,2,Undefined,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.87293,-1.772864,-4.391518,2390.277344,221.468579,1:30,5.23874,2.74682,4.94114,-16.73879,17.01997,14.06402,2.1629,-0.23961,84.64092,-4.899133,-1.921773,0.418181,,,,,,,,,,,,-8.11819,9.20745,-2.33158,50,5.05276,9.61251,-134.29105,-4.77181,-14.84082,28.78969,-15.34198,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240709-RegencyFurnitureStadium-1,08a48670-3e5f-11ef-af79-c1e427d4098f,90.13421,,,8.23202,,,,,,,3d334c3d-8ae4-4754-827b-10ee71486a56,2024-07-10,01:52:15.39,2024-07-09T21:52:15.3905458-04:00,2024-07-10T01:52:15.3905458Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,42bd0854-159e-4719-9af6-1645b2a30c1c,55.55594,-135.47691,14.39484,5.23629,-4.13987,-7.67099,-2.74011,10.22381,-7.42041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,2024-07-09,21:55:28.08,1,1,"Thompson, Cody",670814,Right,SMD,"Berry, Blake",1000056996,Left,HAG_FLY,Undefined,8,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.88844,0.39444,-1.687785,2395.492933,230.277715,1:45,5.49068,1.7121,5.76714,-18.63658,13.85761,15.19989,4.30489,1.40756,83.90712,-3.159074,1.032934,0.410274,,,,,,,,,,,,-8.2343,7.25241,-1.58143,50,5.5123,3.29072,-136.02389,0.33285,-15.09925,35.757,-18.87533,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240709-RegencyFurnitureStadium-1,7b8406c0-3e5f-11ef-af79-c1e427d4098f,91.87135,,,9.98133,,,,,,,3d334c3d-8ae4-4754-827b-10ee71486a56,2024-07-10,01:55:28.08,2024-07-09T21:55:28.0863538-04:00,2024-07-10T01:55:28.0863538Z,,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,b6a5618b-709e-4205-be87-90abd386627b,54.72678,-137.2608,17.8785,5.48949,0.98579,-9.43766,-1.70429,3.81304,-7.54962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2024-07-09,21:55:44.13,1,2,"Thompson, Cody",670814,Right,SMD,"Berry, Blake",1000056996,Left,HAG_FLY,Undefined,8,Top,0,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.64662,-2.031931,-3.127389,2433.55004,224.94288,1:30,5.43565,1.59803,5.5477,-16.68009,16.06052,14.85339,2.14322,-0.08958,84.51626,-5.19683,-0.482648,0.411827,,,,,,,,,,,,-8.41906,9.06693,-1.33698,50,5.24873,6.69833,-135.53959,-5.35805,-15.48086,32.8159,-15.50192,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240709-RegencyFurnitureStadium-1,85144c90-3e5f-11ef-af79-c1e427d4098f,91.52494,,,9.13036,,,,,,,3d334c3d-8ae4-4754-827b-10ee71486a56,2024-07-10,01:55:44.13,2024-07-09T21:55:44.1316146-04:00,2024-07-10T01:55:44.1316146Z,,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,fdabc6d1-5f89-4a23-8795-22b51162cc68,54.94788,-136.73229,16.40795,5.43324,-4.79463,-7.75096,-1.59065,7.26098,-7.74043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2024-07-09,21:55:59.71,1,3,"Thompson, Cody",670814,Right,SMD,"Berry, Blake",1000056996,Left,HAG_FLY,Undefined,8,Top,0,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.75539,0.455021,0.251428,2710.071205,72.43451,8:30,5.40108,1.70941,5.29759,-43.34597,-1.54669,-9.10894,2.21612,1.18638,75.75495,-7.438755,-1.367911,0.465324,,,,,,,,,,,,4.61713,-0.47307,-1.72546,50,5.41097,-0.13953,-120.12467,-0.63504,6.72424,23.98516,-32.863,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240709-RegencyFurnitureStadium-1,8e64f150-3e5f-11ef-af79-c1e427d4098f,81.00249,,,7.00043,,,,,,,3d334c3d-8ae4-4754-827b-10ee71486a56,2024-07-10,01:55:59.71,2024-07-09T21:55:59.7147954-04:00,2024-07-10T01:55:59.7147954Z,,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,d48d8016-d373-4bc9-9473-44cae99a1c71,55.20084,-121.15867,11.99258,5.40781,0.78168,-16.4315,-1.7132,-0.42941,3.36212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,2024-07-09,21:56:18.89,1,4,"Thompson, Cody",670814,Right,SMD,"Berry, Blake",1000056996,Left,HAG_FLY,Undefined,8,Top,0,2,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.07625,-1.040537,-1.811586,2549.685881,212.799888,1:00,5.51744,1.55956,5.48863,-17.74131,15.13843,9.05548,3.06497,0.61886,84.64246,-4.380321,-0.199152,0.412701,,,,,,,,,,,,-5.06087,8.24394,-1.40705,50,5.4145,3.84227,-134.99398,-3.05418,-9.30486,30.38622,-17.01688,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240709-RegencyFurnitureStadium-1,99ca9360-3e5f-11ef-af79-c1e427d4098f,91.33108,,,8.4338,,,,,,,3d334c3d-8ae4-4754-827b-10ee71486a56,2024-07-10,01:56:18.89,2024-07-09T21:56:18.8903730-04:00,2024-07-10T01:56:18.8903730Z,,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,a2ab74b5-23ec-4047-8f6c-b53bf4ce5e5a,55.00752,-136.11647,15.19311,5.51571,-2.42556,-8.50844,-1.55534,4.186,-4.65243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
276,2024-07-09,21:56:39.35,1,5,"Thompson, Cody",670814,Right,SMD,"Berry, Blake",1000056996,Left,HAG_FLY,Undefined,8,Top,0,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.32898,-0.345352,-1.666986,2425.566036,226.497309,1:30,5.42158,1.53332,6.04542,-17.31843,15.233,14.74485,3.65852,1.21834,83.42973,-3.678777,0.986343,0.410634,,,,,,,,,,,,-8.07926,8.28426,-1.41093,50,5.38543,3.26753,-135.27655,-1.32493,-14.63987,35.59786,-17.16271,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240709-RegencyFurnitureStadium-1,a5fbc2d0-3e5f-11ef-af79-c1e427d4098f,91.79053,,,9.89924,,,,,,,3d334c3d-8ae4-4754-827b-10ee71486a56,2024-07-10,01:56:39.35,2024-07-09T21:56:39.3544498-04:00,2024-07-10T01:56:39.3544498Z,,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,13132a1e-2e06-4933-b7f4-392fcdd28a2f,54.44848,-136.44214,17.79893,5.41961,-0.76297,-8.58136,-1.52577,3.74689,-7.31993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
277,2024-07-09,21:57:15.31,1,6,"Thompson, Cody",670814,Right,SMD,"Berry, Blake",1000056996,Left,HAG_FLY,Undefined,8,Top,0,3,2,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,93.46478,-0.405932,-2.274913,2344.234923,230.529805,1:45,5.31315,1.62881,5.79429,-19.42639,13.30237,14.65788,3.31639,0.73312,83.70147,-4.097468,0.349421,0.411752,,,,,,,,,,,,-8.16752,7.25524,-1.4502,50,5.26836,4.69511,-135.3937,-1.5956,-14.86057,35.02266,-18.9733,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240709-RegencyFurnitureStadium-1,bb67ec20-3e5f-11ef-af79-c1e427d4098f,91.5415,,,9.76331,,,,,,,3d334c3d-8ae4-4754-827b-10ee71486a56,2024-07-10,01:57:15.31,2024-07-09T21:57:15.3136434-04:00,2024-07-10T01:57:15.3136434Z,,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,b1129fd4-0d29-49f2-aca5-0656532904b6,54.70006,-136.60406,17.51133,5.31217,-0.93989,-9.48665,-1.62133,5.20868,-7.43029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
278,2024-07-09,21:58:02.87,2,1,"Thompson, Cody",670814,Right,SMD,"Marrero, Alan",669909,Right,HAG_FLY,Undefined,8,Top,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.85328,-2.292713,-3.407899,2280.613612,231.151113,1:45,5.41669,1.65662,5.72022,-20.55942,13.11871,14.84603,1.56288,-0.28431,83.39901,-6.14884,-0.756039,0.417682,,,,,,,,,,,,-8.53071,7.69437,-1.38078,50,5.2122,7.2492,-133.00154,-6.024,-15.17382,30.38627,-18.48789,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240709-RegencyFurnitureStadium-1,d7c82c90-3e5f-11ef-af79-c1e427d4098f,90.24203,,,8.45427,,,,,,,3d334c3d-8ae4-4754-827b-10ee71486a56,2024-07-10,01:58:02.87,2024-07-09T21:58:02.8762418-04:00,2024-07-10T01:58:02.8762418Z,,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,a836a541-3aa2-49d7-b1ce-c51422fd7884,54.77666,-134.0884,15.19314,5.41584,-5.36272,-9.24395,-1.64978,7.79194,-7.58691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
279,2024-07-09,21:58:21.56,2,2,"Thompson, Cody",670814,Right,SMD,"Marrero, Alan",669909,Right,HAG_FLY,Undefined,8,Top,0,0,1,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.97805,-1.115446,-2.545975,2376.275503,223.454838,1:30,5.39782,1.66598,5.48654,-18.60761,14.70513,12.78615,2.80247,0.34804,83.71251,-4.630593,-0.270513,0.41541,93.41481,34.896399,-13.778703,3292.015428,107.36116,71.85058,-23.94912,329.72503,316.8705,-11.874083,5.434018,-7.28016,8.12044,-1.45184,50,5.28782,5.39371,-134.66878,-3.2574,-13.17179,33.28055,-17.48201,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240709-RegencyFurnitureStadium-1,e2e0c010-3e5f-11ef-af79-c1e427d4098f,90.73558,97.49551,,9.26554,,,,1.38917,2.80723,-0.34595,3d334c3d-8ae4-4754-827b-10ee71486a56,2024-07-10,01:58:21.56,2024-07-09T21:58:21.5647026-04:00,2024-07-10T01:58:21.5647026Z,FlyBall,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,b196ba52-1a3c-4c7d-9eb4-01d55a519c0d,55.01022,-135.90131,16.64028,5.39647,-2.60996,-8.74101,-1.66062,5.88152,-6.5859,191.947969,1.39629,109.0027,-21.35248,4.27773,-0.45819,-0.04641,0.02314,-0.00278,0.00011,2.80362,78.43963,-18.52312,1.24785,-0.1421,-0.02323,0.01739,-0.00309,0.00018,-0.34891,-26.70681,7.99094,-2.28453,0.43855,-0.05047,0.00297,-0.00012,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
280,2024-07-09,21:59:05.09,3,1,"Thompson, Cody",670814,Right,SMD,"Moritz, Andrew",680938,Left,HAG_FLY,Undefined,8,Top,1,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.92856,-1.351187,-3.326626,2388.636542,245.009675,2:15,5.40575,1.66928,5.70282,-24.79714,9.05245,16.77556,2.07797,-0.03591,82.87491,-5.980804,-0.329837,0.418744,,,,,,,,,,,,-9.53705,5.39591,-1.40047,50,5.27711,6.96786,-133.09133,-4.02299,-16.85523,32.47427,-22.6376,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240709-RegencyFurnitureStadium-1,fcdb4b20-3e5f-11ef-af79-c1e427d4098f,90.01319,,,9.05365,,,,,,,3d334c3d-8ae4-4754-827b-10ee71486a56,2024-07-10,01:59:05.09,2024-07-09T21:59:05.0970418-04:00,2024-07-10T01:59:05.0970418Z,,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,e07fe129-5045-4185-af35-270a34f9f4c2,54.79328,-134.25579,16.23714,5.40682,-3.21125,-11.3188,-1.66116,7.57226,-8.42762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
281,2024-07-09,21:59:43.37,3,2,"Thompson, Cody",670814,Right,SMD,"Moritz, Andrew",680938,Left,HAG_FLY,Undefined,8,Top,1,0,1,Undefined,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,92.45127,-1.667633,-3.467371,2419.066492,235.050311,1:45,5.40159,1.60619,5.66695,-20.22418,13.34682,17.31753,2.15805,-0.18761,83.1623,-5.482978,-0.377588,0.417017,96.17829,10.225433,-15.300417,2189.126857,104.40685,14.02628,-34.62765,221.67021,219.30587,-21.49237,2.01336,-9.91123,7.66808,-1.32417,50,5.24799,7.31682,-133.79601,-4.58169,-17.67573,33.21994,-18.49876,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240709-RegencyFurnitureStadium-1,13a9c390-3e60-11ef-af79-c1e427d4098f,90.38593,14.08331,,9.28897,,,,0.41781,2.07191,0.18824,3d334c3d-8ae4-4754-827b-10ee71486a56,2024-07-10,01:59:43.37,2024-07-09T21:59:43.3734450-04:00,2024-07-10T01:59:43.3734450Z,LineDrive,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,ce0b69f7-f0eb-4b51-be34-88b7b1bfc89c,54.82984,-134.98988,16.60997,5.4007,-3.91688,-9.24938,-1.59854,7.95206,-8.83786,126.100683,0.41783,133.89934,-23.16639,5.27148,-1.21245,0.42369,-0.18482,0.05259,-0.0063,2.07187,25.04339,-12.94714,-0.32951,0.47625,-0.44137,0.26771,-0.08333,0.01036,0.18827,-36.63342,-3.91823,1.67989,-0.65209,0.37901,-0.20191,0.06096,-0.0075,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
282,2024-07-09,22:00:29.77,4,1,"Thompson, Cody",670814,Right,SMD,"Culver, Cito",592237,Left,HAG_FLY,Undefined,8,Top,1,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.74501,0.489319,-0.980579,2764.934686,73.528598,8:30,5.41726,1.65511,5.27752,-40.75168,-1.32787,-8.23315,2.48094,0.04797,78.45355,-6.903827,-2.442509,0.451908,,,,,,,,,,,,3.87914,-0.44346,-1.55936,50,5.4318,2.4604,-123.16278,-0.47753,6.01368,22.3384,-32.86155,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240709-RegencyFurnitureStadium-1,2f588e50-3e60-11ef-af79-c1e427d4098f,83.40724,,,6.29146,,,,,,,3d334c3d-8ae4-4754-827b-10ee71486a56,2024-07-10,02:00:29.77,2024-07-09T22:00:29.7716018-04:00,2024-07-10T02:00:29.7716018Z,,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,4725f871-e10a-4cd8-9dc9-e90743aea2e2,55.22285,-124.10645,11.1692,5.42265,0.91068,-16.43078,-1.65793,2.20636,3.00684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
283,2024-07-09,22:00:51.13,4,2,"Thompson, Cody",670814,Right,SMD,"Culver, Cito",592237,Left,HAG_FLY,Undefined,8,Top,1,0,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.7396,1.098585,-0.193017,2694.459738,79.641864,8:45,5.41538,1.63848,5.25923,-41.82573,-0.29272,-8.26548,2.96217,0.76835,76.2369,-6.509317,-1.660234,0.46384,,,,,,,,,,,,4.08044,-0.05134,-1.61449,50,5.48497,0.75378,-120.18972,0.77281,6.00278,22.04965,-32.24959,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240709-RegencyFurnitureStadium-1,3c1b2850-3e60-11ef-af79-c1e427d4098f,81.26174,,,6.5027,,,,,,,3d334c3d-8ae4-4754-827b-10ee71486a56,2024-07-10,02:00:51.13,2024-07-09T22:00:51.1388978-04:00,2024-07-10T02:00:51.1388978Z,,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,b76c3ca7-3f0e-4a0d-a773-6b7c30cc8bba,55.24033,-121.14729,11.02483,5.421,2.17333,-16.1248,-1.64156,0.49309,3.00139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
284,2024-07-09,22:01:33.99,4,3,"Thompson, Cody",670814,Right,SMD,"Culver, Cito",592237,Left,HAG_FLY,Undefined,8,Top,1,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.25877,0.785062,0.272688,2929.566004,71.688699,8:30,5.39727,1.72259,5.20779,-44.0538,-1.80488,-9.34485,2.46446,1.2003,75.61442,-7.215435,-1.385406,0.46782,,,,,,,,,,,,4.72449,-0.6961,-1.74056,50,5.4367,-0.17083,-119.44823,0.00975,6.83835,22.61247,-33.1816,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240709-RegencyFurnitureStadium-1,55a2a640-3e60-11ef-af79-c1e427d4098f,80.57033,,,6.64434,,,,,,,3d334c3d-8ae4-4754-827b-10ee71486a56,2024-07-10,02:01:33.99,2024-07-09T22:01:33.9951410-04:00,2024-07-10T02:01:33.9951410Z,,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,c5573800-0d9e-4933-ad00-caa5b509e07a,55.29141,-120.44577,11.30623,5.40398,1.47355,-16.5908,-1.72636,-0.4725,3.41917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
