PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-07-19,18:56:28.80,4,4,"Swarmer, Matt",664161,Right,LAN,"Castro, Luis",1000334842,Right,STA_YAN,Undefined,1,Top,2,2,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.84967,-1.976009,-1.409138,2222.194171,88.964201,9:00,6.94213,0.93182,4.88793,-43.02636,1.23496,-5.22343,1.486,-0.83678,74.90237,-9.692869,-2.331511,0.478832,,,,,,,,,,,,2.20528,1.55209,-0.78902,50,6.71197,3.10727,-117.26534,-5.65576,3.08322,21.33099,-30.00407,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240719-ClipperMagazine-1,229de420-4622-11ef-97ab-2937a9b5dd48,78.71742,,,5.94731,,,,,,,d852fe7f-dd83-4922-be63-6735e06828c9,2024-07-19,22:56:28.80,2024-07-19T18:56:28.8061722-04:00,2024-07-19T22:56:28.8061722Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,1e79afd8-718c-4305-b65e-4fd1b94eb66a,55.61104,-118.28161,10.6655,6.94737,-4.22628,-15.00203,-0.93356,2.96038,1.54161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-07-19,18:56:46.74,4,5,"Swarmer, Matt",664161,Right,LAN,"Castro, Luis",1000334842,Right,STA_YAN,Undefined,1,Top,2,3,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.8397,-4.064181,-1.30794,2199.281804,189.548264,12:15,6.77497,1.03117,5.50833,-15.44643,19.11804,3.02236,1.67969,0.05968,83.00103,-6.976996,-0.769351,0.423142,68.69423,39.214571,137.160354,4585.284722,,,,,67.19827,,,-1.90268,11.16414,-0.91918,50,6.40976,2.86827,-131.52539,-9.82888,-3.32639,28.4075,-12.65626,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240719-ClipperMagazine-1,2d456650-4622-11ef-97ab-2937a9b5dd48,89.07745,41.24072,,7.83867,,,,1.41646,1.80298,-0.07161,d852fe7f-dd83-4922-be63-6735e06828c9,2024-07-19,22:56:46.74,2024-07-19T18:56:46.7423002-04:00,2024-07-19T22:56:46.7423002Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,9dd51b3d-2fb0-45d8-9c0d-ec73a867e8ba,54.98952,-132.59867,14.20375,6.77208,-9.35071,-6.32813,-1.02992,2.99394,-1.6632,314.265278,1.41646,-57.23862,-0.38138,1.47836,-0.47866,0.13611,-0.02934,0.0069,-0.00107,1.80298,63.69767,-25.70013,3.05785,-0.64772,0.12026,-0.02009,0.00378,-0.00028,-0.07161,53.07716,-9.94272,1.44393,-0.25696,0.01748,-0.00077,-0.00097,0.00061,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
13,2024-07-19,18:57:13.81,4,6,"Swarmer, Matt",664161,Right,LAN,"Castro, Luis",1000334842,Right,STA_YAN,Undefined,1,Top,2,3,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.85755,-3.393951,-1.20436,2191.800638,108.133835,9:30,6.89426,0.79493,5.24378,-39.3212,3.11524,-4.86859,0.42347,-0.74279,75.5194,-10.515694,-2.070408,0.468857,,,,,,,,,,,,2.04646,3.10563,-0.68055,50,6.5532,2.7265,-119.85625,-8.52676,2.9317,26.44741,-27.72499,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240719-ClipperMagazine-1,3d70a6c0-4622-11ef-97ab-2937a9b5dd48,80.39211,,,7.33814,,,,,,,d852fe7f-dd83-4922-be63-6735e06828c9,2024-07-19,22:57:13.81,2024-07-19T18:57:13.8173210-04:00,2024-07-19T22:57:13.8173210Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,971604ff-1b29-42a1-ad0f-d8c4c96026d9,55.25258,-121.00973,13.2237,6.89871,-7.31756,-13.86249,-0.79668,2.59864,1.46585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-07-19,19:00:09.41,1,1,"Kirwan, William",686728,Right,STA_YAN,"Dues, Damon",680815,Left,LAN,Undefined,1,Bottom,0,0,0,Undefined,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,91.40479,-1.843751,-2.304265,2367.214725,185.062746,12:15,6.12353,1.68513,5.75025,-23.61871,9.93725,0.78949,2.43689,-0.39538,83.98732,-6.221103,-2.163035,0.416923,72.56698,-7.131308,2.978012,,,,,18.06436,18.06436,3.799096,0.160836,-1.02425,5.87363,-1.49425,50,5.95589,5.30405,-132.66378,-5.09928,-1.83107,27.5569,-21.67381,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240719-ClipperMagazine-1,a616a8f0-4622-11ef-97ab-2937a9b5dd48,90.40618,2.39217,,7.41747,,,,1.16834,2.39217,0.42814,d852fe7f-dd83-4922-be63-6735e06828c9,2024-07-19,23:00:09.41,2024-07-19T19:00:09.4130970-04:00,2024-07-19T23:00:09.4130970Z,GroundBall,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,60e2575f-79d2-4472-a918-de1205925ac9,54.74854,-133.64651,13.77845,6.12396,-4.32636,-10.83691,-1.68456,5.36935,-0.91554,140.960932,1.16842,105.459,-4.07764,,,,,,,2.39219,-13.21432,-10.31625,,,,,,,0.42819,5.482,-4.36986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
15,2024-07-19,19:00:41.99,2,1,"Kirwan, William",686728,Right,STA_YAN,"Diaz, Isan",656371,Left,LAN,Undefined,1,Bottom,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.93459,-0.685221,-0.279038,2349.16802,215.112927,1:15,6.34923,1.50273,5.39236,-23.92891,9.50993,5.99394,3.71293,1.74071,84.59406,-5.096808,0.78733,0.416195,,,,,,,,,,,,-3.08043,5.26504,-1.48214,50,6.27135,0.3734,-133.56036,-2.49499,-5.60356,26.86388,-22.59651,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240719-ClipperMagazine-1,b983a6e0-4622-11ef-97ab-2937a9b5dd48,90.56431,,,7.34053,,,,,,,d852fe7f-dd83-4922-be63-6735e06828c9,2024-07-19,23:00:41.99,2024-07-19T19:00:41.9928346-04:00,2024-07-19T23:00:41.9928346Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,fb9ebf3d-62d9-4865-906a-d437385a74ef,55.10584,-134.58341,13.43194,6.34998,-1.63445,-11.29825,-1.50043,0.5868,-2.80178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-07-19,19:00:57.83,2,2,"Kirwan, William",686728,Right,STA_YAN,"Diaz, Isan",656371,Left,LAN,Undefined,1,Bottom,1,1,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.39602,-3.406418,-1.814105,2354.370426,173.115614,11:45,6.20858,1.4282,5.94734,-25.59706,9.18481,-0.98386,0.91071,-0.33695,82.64372,-8.126977,-1.991,0.424471,,,,,,,,,,,,0.03445,5.9287,-1.28324,50,5.92262,4.14841,-129.70507,-8.5821,0.05902,25.60133,-22.01346,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240719-ClipperMagazine-1,c2efe9f0-4622-11ef-97ab-2937a9b5dd48,88.79867,,,6.7523,,,,,,,d852fe7f-dd83-4922-be63-6735e06828c9,2024-07-19,23:00:57.83,2024-07-19T19:00:57.8312474-04:00,2024-07-19T23:00:57.8312474Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,6df5d0e6-2ab1-44cf-bcc9-e7f2a930c185,54.55189,-130.60044,12.80066,6.2093,-7.81221,-11.00673,-1.42829,4.14634,0.02951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-07-19,19:01:14.87,2,3,"Kirwan, William",686728,Right,STA_YAN,"Diaz, Isan",656371,Left,LAN,Undefined,1,Bottom,1,2,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.81493,-2.575044,-1.742665,2377.110119,205.424594,12:45,6.20143,1.47559,5.95501,-23.52604,10.22493,4.36492,1.85019,0.22274,83.48523,-6.947972,-0.957948,0.418133,,,,,,,,,,,,-2.74291,6.26618,-1.33968,50,5.9834,3.83231,-131.84471,-6.7176,-4.83738,27.52579,-21.12299,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240719-ClipperMagazine-1,cd12f9e0-4622-11ef-97ab-2937a9b5dd48,90.14461,,,7.3297,,,,,,,d852fe7f-dd83-4922-be63-6735e06828c9,2024-07-19,23:01:14.87,2024-07-19T19:01:14.8784410-04:00,2024-07-19T23:01:14.8784410Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,00cf3d2b-bb21-424f-b6d6-88ec67b64ff7,54.54497,-132.79019,13.7629,6.20168,-5.99205,-10.5615,-1.47417,3.99847,-2.41869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-07-19,19:01:37.01,2,4,"Kirwan, William",686728,Right,STA_YAN,"Diaz, Isan",656371,Left,LAN,Undefined,1,Bottom,1,2,1,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,82.65449,0.118549,-1.309192,2281.475758,61.744263,8:00,6.22851,1.4177,5.33411,-41.51294,-0.06268,-2.34618,2.88035,-0.00633,76.418,-7.425545,-1.726329,0.463378,99.623,48.808548,18.903622,5572.937596,103.15469,123.18185,38.1981,285.71855,155.35332,20.642944,6.223362,0.85079,0.23425,-1.2977,50,6.2089,2.83977,-120.10405,-1.23681,1.2509,21.83481,-31.82964,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240719-ClipperMagazine-1,da4e4650-4622-11ef-97ab-2937a9b5dd48,81.34279,151.49183,,6.23648,,,,2.82342,3.00798,-0.09054,d852fe7f-dd83-4922-be63-6735e06828c9,2024-07-19,23:01:37.01,2024-07-19T19:01:37.0159898-04:00,2024-07-19T23:01:37.0159898Z,FlyBall,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,fd22908a-3c44-4515-a7dc-704471fec712,55.16691,-121.03974,10.91741,6.23268,0.1272,-15.91482,-1.41825,2.78617,0.62545,187.373188,2.82812,90.9287,-27.35816,8.13785,-1.64049,0.20086,-0.00978,-0.00041,4E-05,2.99469,110.16533,-25.07869,2.43605,-0.44118,0.07968,-0.00898,0.00039,-0,-0.08703,31.11667,-6.05192,1.05014,-0.03166,-0.03666,0.00915,-0.00091,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
19,2024-07-19,19:02:14.51,3,1,"Kirwan, William",686728,Right,STA_YAN,"Hulsizer, Niko",680881,Right,LAN,Undefined,1,Bottom,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.32933,0.711575,-1.247246,2357.701756,65.197945,8:15,6.19777,1.52962,5.45276,-40.1679,-0.43272,-3.47835,3.51678,0.07198,77.66549,-6.618184,-1.86674,0.45369,,,,,,,,,,,,1.4191,-0.02701,-1.41716,50,6.23293,2.81379,-122.4984,0.06008,2.16657,23.11981,-32.21531,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240719-ClipperMagazine-1,f0aebab0-4622-11ef-97ab-2937a9b5dd48,83.07976,,,6.66385,,,,,,,d852fe7f-dd83-4922-be63-6735e06828c9,2024-07-19,23:02:14.51,2024-07-19T19:02:14.5166106-04:00,2024-07-19T23:02:14.5166106Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,5c08b5d0-329d-4df9-8a9c-502fa1cb5671,55.04637,-123.44716,11.5599,6.20334,1.38208,-16.10765,-1.5308,2.72488,1.08329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2024-07-19,19:02:30.89,3,2,"Kirwan, William",686728,Right,STA_YAN,"Hulsizer, Niko",680881,Right,LAN,Undefined,1,Bottom,2,1,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.6714,0.148301,-1.272359,2218.85565,59.629131,8:00,6.21727,1.36535,5.15374,-41.80703,-0.84976,-3.59382,2.87299,-0.13207,76.92024,-7.433928,-1.909215,0.460614,,,,,,,,,,,,1.4415,-0.0789,-1.2436,50,6.19895,2.85275,-121.45599,-1.25725,2.15595,23.50795,-32.29203,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240719-ClipperMagazine-1,fa6c5210-4622-11ef-97ab-2937a9b5dd48,81.83089,,,6.75116,,,,,,,d852fe7f-dd83-4922-be63-6735e06828c9,2024-07-19,23:02:30.89,2024-07-19T19:02:30.8910362-04:00,2024-07-19T23:02:30.8910362Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,5ad930ce-b563-4783-a897-f72543044ab3,55.34525,-122.4862,11.75397,6.22303,0.15791,-16.14602,-1.36655,2.75826,1.07798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-07-19,19:02:49.45,3,3,"Kirwan, William",686728,Right,STA_YAN,"Hulsizer, Niko",680881,Right,LAN,Undefined,1,Bottom,2,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.53893,-2.698258,-3.152921,2300.696291,81.22198,8:45,6.20327,1.34427,5.64031,-38.6451,0.62291,-3.11256,0.46006,-1.85933,78.74739,-9.694238,-3.708985,0.451015,,,,,,,,,,,,0.79146,1.33126,-1.0742,50,5.94873,6.87931,-122.62138,-7.14421,1.2158,22.21927,-30.12906,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240719-ClipperMagazine-1,05799af0-4623-11ef-97ab-2937a9b5dd48,83.57252,,,5.79155,,,,,,,d852fe7f-dd83-4922-be63-6735e06828c9,2024-07-19,23:02:49.45,2024-07-19T19:02:49.4526234-04:00,2024-07-19T23:02:49.4526234Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,8f9aeccf-f015-4ad0-8180-40791725b0f0,54.8601,-123.4989,11.10963,6.20738,-5.9543,-15.06453,-1.34494,6.8313,0.6079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-07-19,19:03:06.57,3,4,"Kirwan, William",686728,Right,STA_YAN,"Hulsizer, Niko",680881,Right,LAN,Undefined,1,Bottom,2,2,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.91213,-3.111236,-1.557349,2306.019194,217.56334,1:15,6.30471,1.22598,5.70516,-24.33789,11.25725,7.80067,1.37379,0.42465,81.75418,-7.610423,-0.160839,0.429405,,,,,,,,,,,,-4.4352,6.91481,-1.10055,50,6.02853,3.18139,-128.97579,-7.8406,-7.48326,26.40693,-20.50711,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240719-ClipperMagazine-1,0fa9a330-4623-11ef-97ab-2937a9b5dd48,87.77836,,,7.15796,,,,,,,d852fe7f-dd83-4922-be63-6735e06828c9,2024-07-19,23:03:06.57,2024-07-19T19:03:06.5754906-04:00,2024-07-19T23:03:06.5754906Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,e429363e-0da7-42e6-a469-a3921dfed2ab,54.79453,-129.95373,13.20346,6.30484,-7.08115,-10.25356,-1.2235,3.45852,-3.74163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2024-07-19,19:03:29.38,3,5,"Kirwan, William",686728,Right,STA_YAN,"Hulsizer, Niko",680881,Right,LAN,Undefined,1,Bottom,2,2,2,Undefined,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,83.08198,0.641838,-2.192705,2319.271742,32.637719,7:00,6.25363,1.34122,5.40643,-43.87014,-3.1204,-2.70772,3.19962,-0.93988,77.17308,-7.315675,-2.674275,0.459445,,,,,,,,,,,,0.83295,-1.40126,-1.14399,50,6.27972,4.73372,-120.7402,-0.2355,1.24441,20.85407,-34.26753,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240719-ClipperMagazine-1,1d475af0-4623-11ef-97ab-2937a9b5dd48,82.03901,,,5.9089,,,,,,,d852fe7f-dd83-4922-be63-6735e06828c9,2024-07-19,23:03:29.38,2024-07-19T19:03:29.3800730-04:00,2024-07-19T23:03:29.3800730Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,66505287-590d-46ff-8de8-17bbe5591c73,55.09482,-121.61699,10.42703,6.25934,1.20525,-17.13377,-1.34191,4.6814,0.6222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-07-19,19:05:56.82,1,1,"Swarmer, Matt",664161,Right,LAN,"De Aza, Alejandro",457477,Left,STA_YAN,Undefined,2,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.68163,-3.05487,-0.992007,2265.011811,171.372819,11:45,6.81332,1.18899,5.51283,-17.85529,16.953,-2.3891,2.46567,0.06219,82.38099,-6.413892,-1.417854,0.424632,,,,,,,,,,,,0.89937,9.81162,-1.10093,50,6.5351,2.38408,-131.33359,-7.58387,1.55901,29.76502,-15.16586,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240719-ClipperMagazine-1,752e4120-4623-11ef-97ab-2937a9b5dd48,88.76497,,,8.30064,,,,,,,d852fe7f-dd83-4922-be63-6735e06828c9,2024-07-19,23:05:56.82,2024-07-19T19:05:56.8277274-04:00,2024-07-19T23:05:56.8277274Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,6eb487cf-3c94-4f54-b8a4-2d8a0c8919d0,54.98206,-132.45789,14.88251,6.81075,-7.01102,-7.58293,-1.18987,2.3252,0.7795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-07-19,19:06:10.04,1,2,"Swarmer, Matt",664161,Right,LAN,"De Aza, Alejandro",457477,Left,STA_YAN,Undefined,2,Top,0,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.55856,-2.148791,-0.755341,2243.495817,63.184779,8:00,6.91387,1.00451,5.11584,-44.53518,-2.35725,-7.20752,1.17728,-0.3077,76.39148,-10.15321,-2.034938,0.467427,,,,,,,,,,,,3.3911,-0.19988,-0.9276,50,6.67678,1.88372,-119.78726,-6.1584,4.93127,22.9611,-32.46471,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240719-ClipperMagazine-1,7d0abc70-4623-11ef-97ab-2937a9b5dd48,80.6381,,,6.16708,,,,,,,d852fe7f-dd83-4922-be63-6735e06828c9,2024-07-19,23:06:10.04,2024-07-19T19:06:10.0494106-04:00,2024-07-19T23:06:10.0494106Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,97bf5f24-9574-4c05-89a9-fa77a6d04f53,55.38404,-120.81488,11.48055,6.91989,-4.70546,-16.23236,-1.00697,1.66302,2.46563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-07-19,19:06:27.93,1,3,"Swarmer, Matt",664161,Right,LAN,"De Aza, Alejandro",457477,Left,STA_YAN,Undefined,2,Top,0,0,2,Undefined,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,82.40806,-4.079968,-1.122647,2205.253149,72.923351,8:30,6.83736,0.8574,5.23906,-43.2979,-0.05744,-5.45603,-0.61266,-0.65254,74.92714,-11.881329,-2.094447,0.473278,,,,,,,,,,,,2.3702,1.77461,-0.74989,50,6.4294,2.55876,-119.07006,-10.04824,3.32582,27.6808,-29.68395,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240719-ClipperMagazine-1,87aff4b0-4623-11ef-97ab-2937a9b5dd48,79.64116,,,7.48092,,,,,,,d852fe7f-dd83-4922-be63-6735e06828c9,2024-07-19,23:06:27.93,2024-07-19T19:06:27.9399706-04:00,2024-07-19T23:06:27.9399706Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,89dffe93-47e1-4b7f-919d-cc05427de8c1,55.25874,-120.28637,13.8404,6.84227,-8.74391,-14.84198,-0.85911,2.41262,1.66291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-07-19,19:06:47.26,1,4,"Swarmer, Matt",664161,Right,LAN,"De Aza, Alejandro",457477,Left,STA_YAN,Undefined,2,Top,0,1,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.2271,-1.791268,-0.996232,2253.63939,38.957612,7:15,6.90643,0.79459,4.97994,-47.58877,-4.49977,-4.78925,1.24824,-0.54544,75.47753,-10.338862,-1.844423,0.472449,,,,,,,,,,,,2.07547,-1.27071,-0.6944,50,6.69465,2.27907,-119.18687,-5.53958,2.96151,24.62293,-33.98726,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240719-ClipperMagazine-1,933ea290-4623-11ef-97ab-2937a9b5dd48,79.78102,,,6.74957,,,,,,,d852fe7f-dd83-4922-be63-6735e06828c9,2024-07-19,23:06:47.26,2024-07-19T19:06:47.2657178-04:00,2024-07-19T23:06:47.2657178Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,355e840d-1787-4790-b4c3-31bb6a5c5ab5,55.51898,-120.32164,12.31147,6.91386,-3.97324,-16.99363,-0.79629,2.14259,1.48075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.08418,2.134061,0.948685,1.185376,0.26165,1.03537,0.58282,-3.30077,4.83766,-0.20687,77.0949,7.00339,-47.68824,-3.22125,72.77937,-4.21322,4.94311,18.90664,-14.44672,-0.34183,-45.98742,5.05791,High,High,High,,,High,High,High
28,2024-07-19,19:07:14.84,2,1,"Swarmer, Matt",664161,Right,LAN,"Norman, Ben",680421,Left,STA_YAN,Undefined,2,Top,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.56407,-4.313118,-2.729374,2398.406269,197.474439,12:30,6.73142,1.13234,5.63204,-16.02796,17.96387,5.2928,1.35938,-0.97506,83.54128,-7.333028,-1.785259,0.419622,,,,,,,,,,,,-3.46874,10.69642,-0.90343,50,6.35336,6.07554,-132.41209,-10.49622,-6.13733,29.17483,-13.24853,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240719-ClipperMagazine-1,a3a676d0-4623-11ef-97ab-2937a9b5dd48,89.82468,,,8.02279,,,,,,,d852fe7f-dd83-4922-be63-6735e06828c9,2024-07-19,23:07:14.84,2024-07-19T19:07:14.8437786-04:00,2024-07-19T23:07:14.8437786Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,0a615114-e51e-49f2-b281-af39a9bc95da,54.86506,-133.47972,14.58742,6.7286,-10.0114,-6.62426,-1.12987,6.30013,-3.06866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2024-07-19,19:07:32.27,2,2,"Swarmer, Matt",664161,Right,LAN,"Norman, Ben",680421,Left,STA_YAN,Undefined,2,Top,1,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.77656,-2.104421,-0.479729,2344.584673,56.678288,8:00,6.87251,0.94581,5.23476,-44.27191,-2.35606,-5.60331,1.20419,0.02794,76.29193,-10.091765,-1.476816,0.465973,,,,,,,,,,,,2.67055,-0.18098,-0.89734,50,6.64571,1.24064,-120.0819,-6.04424,3.88719,23.93051,-32.43747,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240719-ClipperMagazine-1,ae10f000-4623-11ef-97ab-2937a9b5dd48,80.88977,,,6.48463,,,,,,,d852fe7f-dd83-4922-be63-6735e06828c9,2024-07-19,23:07:32.27,2024-07-19T19:07:32.2736410-04:00,2024-07-19T23:07:32.2736410Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,aa747ee7-97ad-4489-8900-e992df3aa967,55.26453,-121.1265,11.96525,6.87865,-4.6283,-16.21873,-0.94779,1.07096,1.9436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
