PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-07-20,18:42:11.74,5,1,"Chen, Wei-Yin",612672,Left,LI,"Gomez, Dariel",649810,Left,HAG_FLY,Undefined,1,Top,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.79161,-0.651224,1.652012,2130.005571,174.19355,11:45,5.93266,-1.85823,7.05225,-25.07434,20.54442,-1.91299,3.24004,-0.48801,70.72828,-5.448355,1.307836,0.48612,,,,,,,,,,,,1.52929,11.2593,1.73074,50,5.86867,-3.21918,-114.16362,-1.93374,1.97769,24.95829,-17.61329,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,4ca10500-46e9-11ef-9a2a-4377c844ef33,77.53738,,,8.06333,,,,,,,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-20,22:42:11.74,2024-07-20T18:42:11.7420000-04:00,2024-07-20T22:42:11.7420000Z,,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,5be150d9-dc8c-4e1a-a0d2-8d74418393a6,54.43881,-115.12993,12.47915,5.93033,-1.2518,-8.80665,1.85686,-3.29575,0.98885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-07-20,18:42:31.79,5,2,"Chen, Wei-Yin",612672,Left,LI,"Gomez, Dariel",649810,Left,HAG_FLY,Undefined,1,Top,1,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.91365,-1.568173,2.619387,2256.086826,155.172503,11:15,5.89463,-2.14729,7.2886,-17.59627,20.34233,-8.76008,2.98127,-0.46174,77.28002,-4.98242,1.037472,0.443315,75.52279,-0.38301,51.845415,3523.11254,,,,43.09175,41.77451,52.563068,0.387273,5.42217,11.49489,1.95845,50,5.77055,-5.35624,-124.53704,-3.84253,8.36408,29.15855,-14.4424,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,588bdca0-46e9-11ef-9a2a-4377c844ef33,85.02413,3.05865,,8.63363,,,,1.59973,3.05865,0.65775,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-20,22:42:31.79,2024-07-20T18:42:31.7970000-04:00,2024-07-20T22:42:31.7970000Z,GroundBall,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,4ff39b51-42ff-4498-be75-7dbf4f2737cf,54.20685,-125.51815,14.57927,5.89167,-3.35658,-7.2212,2.14341,-5.63767,4.18204,,1.60254,68.33212,-12.49147,,,,,,,3.06179,-0.84779,-18.2459,,,,,,,0.65554,87.17471,-1.31995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
13,2024-07-20,18:43:00.16,5,3,"Chen, Wei-Yin",612672,Left,LI,"Gomez, Dariel",649810,Left,HAG_FLY,Undefined,1,Top,1,1,1,Undefined,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,78.04222,-3.079976,4.007058,2190.22396,224.607497,1:30,5.90528,-1.89152,7.1556,-34.131,13.58095,11.30564,0.20583,2.75862,69.23076,-9.484243,6.038122,0.497147,,,,,,,,,,,,-4.1454,8.89619,1.58148,50,5.65388,-8.30229,-112.48366,-6.9937,-5.07459,28.84812,-21.28374,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,69820e30-46e9-11ef-9a2a-4377c844ef33,75.81746,,,8.81146,,,,,,,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-20,22:43:00.16,2024-07-20T18:43:00.1610000-04:00,2024-07-20T22:43:00.1610000Z,,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,f8dad79a-6632-4160-8e91-625dd253820a,54.33386,-113.58971,14.42406,5.90638,-6.17767,-10.64187,1.89606,-8.10773,-2.5373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-07-20,18:43:28.47,5,4,"Chen, Wei-Yin",612672,Left,LI,"Gomez, Dariel",649810,Left,HAG_FLY,Undefined,1,Top,1,2,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.68285,-0.60352,2.240744,2131.17833,200.25547,12:45,5.91276,-2.0505,7.02659,-40.13975,8.60343,2.4428,2.0084,0.22931,68.51943,-8.117749,2.680261,0.502491,,,,,,,,,,,,-0.4113,5.25705,1.87401,50,5.84459,-4.43392,-110.9698,-2.32835,-0.49688,25.63001,-25.82338,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,7a61aa80-46e9-11ef-9a2a-4377c844ef33,75.01117,,,8.16341,,,,,,,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-20,22:43:28.47,2024-07-20T18:43:28.4750000-04:00,2024-07-20T22:43:28.4750000Z,,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,001876a7-a637-4bcd-be17-7114345ea85e,54.46408,-111.99609,12.815,5.91712,-1.29431,-12.91169,2.05116,-4.41403,-0.24844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2024-07-20,18:43:56.94,5,5,"Chen, Wei-Yin",612672,Left,LI,"Gomez, Dariel",649810,Left,HAG_FLY,Undefined,1,Top,1,2,2,Undefined,Slider,BallinDirt,Undefined,Undefined,Undefined,1,0,,77.59346,-3.402479,3.985133,2035.903145,219.067863,1:15,5.89488,-1.97223,7.21787,-34.45561,12.95261,8.98603,-0.12745,2.45992,69.93206,-9.822035,5.602372,0.495562,,,,,,,,,,,,-3.2241,8.49575,1.66915,50,5.62252,-8.12141,-112.03709,-7.60768,-3.97846,25.74137,-21.69052,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,8b5d5a50-46e9-11ef-9a2a-4377c844ef33,76.05996,,,7.6614,,,,,,,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-20,22:43:56.94,2024-07-20T18:43:56.9480000-04:00,2024-07-20T22:43:56.9480000Z,,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,75a5fe3c-61ee-4f79-be65-1444ed9f7b95,54.27644,-113.01537,12.87069,5.89597,-6.78336,-10.84526,1.97492,-7.97021,-1.98923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-07-20,18:44:41.76,5,6,"Chen, Wei-Yin",612672,Left,LI,"Gomez, Dariel",649810,Left,HAG_FLY,Undefined,1,Top,2,3,2,Undefined,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,68.56607,3.771451,-0.677436,2055.837219,311.980935,4:30,5.99125,-1.63245,6.94131,-67.04484,-6.22366,9.47831,3.90789,-1.47101,61.61937,-8.63248,1.025323,0.561305,,,,,,,,,,,,-5.01575,-3.65201,1.68144,50,6.25595,0.84776,-99.23385,4.64985,-4.88086,19.44746,-35.72784,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,a613bb50-46e9-11ef-9a2a-4377c844ef33,67.15146,,,6.9467,,,,,,,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-20,22:44:41.76,2024-07-20T18:44:41.7620000-04:00,2024-07-20T22:44:41.7620000Z,,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,61019ca6-434b-4b45-8f63-44e614e7e6e2,54.55465,-100.12248,9.72373,6.00619,6.28238,-17.86392,1.63761,1.07079,-2.44043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-07-20,18:45:21.24,6,1,"Chen, Wei-Yin",612672,Left,LI,"Gregorio, Osmy",668577,Right,HAG_FLY,Undefined,1,Top,2,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.66938,2.902865,0.707598,2168.754919,313.963403,4:30,5.98075,-1.7144,6.85764,-69.44504,-9.3263,11.80977,2.89313,-0.07281,62.62423,-9.844209,2.828188,0.558054,,,,,,,,,,,,-5.7578,-4.9676,1.65031,50,6.17685,-1.62863,-99.60192,3.06157,-5.69955,18.17775,-37.09142,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,bd9e09b0-46e9-11ef-9a2a-4377c844ef33,67.54262,,,6.04515,,,,,,,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-20,22:45:21.24,2024-07-20T18:45:21.2480000-04:00,2024-07-20T22:45:21.2480000Z,,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,fc8fa0c1-0b02-4fdd-abdd-784bdfefd36f,54.64216,-100.44556,9.08888,5.99481,4.78301,-18.54571,1.71976,-1.36411,-2.84978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-07-20,18:45:42.80,6,2,"Chen, Wei-Yin",612672,Left,LI,"Gregorio, Osmy",668577,Right,HAG_FLY,Undefined,1,Top,2,0,1,Undefined,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,66.89497,2.170693,0.375006,2136.066645,317.17985,4:30,5.95585,-1.67587,7.01945,-73.60547,-10.84792,12.00327,1.83364,-0.32824,61.42865,-11.333321,2.541029,0.57017,100.53499,15.835572,13.296887,2255.521199,105.56884,25.17721,30.90453,309.02267,287.90445,21.243633,2.916068,-6.07843,-5.7041,1.63993,50,6.08592,-1.00837,-97.1654,1.70713,-5.73221,17.15167,-37.55325,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,ca77ae20-46e9-11ef-9a2a-4377c844ef33,66.10735,29.07408,,5.46632,,,,2.04798,1.99042,0.38805,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-20,22:45:42.80,2024-07-20T18:45:42.8020000-04:00,2024-07-20T22:45:42.8020000Z,LineDrive,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,6be75852-4151-487f-8e05-8de6c5e6a859,54.48255,-97.95346,8.57584,5.96784,3.43259,-18.77663,1.68021,-0.74499,-2.86611,237.38964,2.04807,138.04839,-22.60369,4.95346,-0.92114,0.08745,0.01426,-0.00653,0.00074,1.99033,40.23982,-15.66682,0.49079,0.0089,0.03827,-0.02756,0.008,-0.00084,0.38804,32.62681,5.66092,-2.66396,0.84379,-0.20572,0.03855,-0.00465,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
19,2024-07-20,18:48:16.62,1,1,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Heath, Nick",670084,Left,LI,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.42717,-3.463899,-0.843333,2100.075255,202.467181,12:45,6.88698,1.69096,7.9995,-15.81757,19.12729,7.36288,2.41552,1.53778,79.58454,-6.566739,0.506726,0.425464,,,,,,,,,,,,-4.14855,11.69666,-1.64088,50,6.66853,1.60581,-128.20601,-8.07015,-6.7704,31.31884,-13.08527,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,2618dd30-46ea-11ef-9a2a-4377c844ef33,88.59129,,,8.84263,,,,,,,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-20,22:48:16.62,2024-07-20T18:48:16.6210000-04:00,2024-07-20T22:48:16.6210000Z,,v3,1896,6089,,"Campagna, Joe",690523,Right,HAG_FLY,c8a1c8a6-9afc-46c2-90be-84a4e6e2664f,53.49274,-129.05641,15.65942,6.88283,-7.71484,-6.54263,-1.68698,1.78965,-3.3852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2024-07-20,18:48:29.18,1,2,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Heath, Nick",670084,Left,LI,Undefined,1,Bottom,0,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.8996,-4.291782,-1.148569,2116.864639,192.0635,12:30,6.87852,1.5945,8.01721,-14.37505,21.35615,4.25087,1.77203,0.90476,78.44367,-7.149755,-0.369125,0.430224,,,,,,,,,,,,-2.65973,13.32513,-1.52549,50,6.61095,2.39032,-127.21665,-9.79042,-4.23222,33.15703,-10.97086,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,2d90f160-46ea-11ef-9a2a-4377c844ef33,87.6111,,,9.45593,,,,,,,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-20,22:48:29.18,2024-07-20T18:48:29.1800000-04:00,2024-07-20T22:48:29.1800000Z,,v3,1896,6089,,"Campagna, Joe",690523,Right,HAG_FLY,23434d87-d611-4ed0-9913-c4a756b52cba,53.47451,-128.11903,16.57852,6.87334,-9.49184,-5.48543,-1.59211,2.50551,-2.11611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-07-20,18:48:43.37,1,3,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Heath, Nick",670084,Left,LI,Undefined,1,Bottom,0,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.80829,-1.947908,-1.720326,2146.171875,213.070239,1:00,6.97468,1.58826,7.97797,-17.78017,17.42635,10.52733,3.71988,0.90042,79.35986,-5.41164,0.208198,0.427054,,,,,,,,,,,,-6.08453,10.24753,-1.48467,50,6.84794,3.43324,-127.49753,-4.72304,-9.87707,29.59337,-15.53914,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,360b5a60-46ea-11ef-9a2a-4377c844ef33,88.26149,,,8.44843,,,,,,,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-20,22:48:43.37,2024-07-20T18:48:43.3720000-04:00,2024-07-20T22:48:43.3720000Z,,v3,1896,6089,,"Campagna, Joe",690523,Right,HAG_FLY,d2dca0a7-70f3-4d7d-9068-396d656cbbeb,53.51578,-128.31098,14.79668,6.9719,-4.29591,-7.76957,-1.58277,3.70473,-4.93854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-07-20,18:49:00.17,1,4,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Heath, Nick",670084,Left,LI,Undefined,1,Bottom,0,2,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.98301,-1.699865,-2.74899,1883.161144,233.793378,1:45,6.69173,1.75094,7.89832,-30.38387,12.16138,14.55591,2.6091,0.45795,72.63803,-7.479982,-0.086362,0.469458,,,,,,,,,,,,-8.52245,7.46615,-1.58147,50,6.57396,5.07607,-116.08852,-4.19199,-11.48516,24.259,-22.1124,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,40153d00-46ea-11ef-9a2a-4377c844ef33,80.28923,,,7.34498,,,,,,,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-20,22:49:00.17,2024-07-20T18:49:00.1780000-04:00,2024-07-20T22:49:00.1780000Z,,v3,1896,6089,,"Campagna, Joe",690523,Right,HAG_FLY,2d0d6ec4-493b-46b3-8da4-ba19eb37ad3e,53.5966,-116.83768,12.1295,6.69287,-3.50912,-11.0562,-1.74371,5.43075,-5.74258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2024-07-20,18:49:16.94,1,5,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Heath, Nick",670084,Left,LI,Undefined,1,Bottom,0,2,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.55547,-1.043234,0.059229,2376.578597,83.048052,8:45,6.67093,1.89164,7.05087,-47.61751,0.43484,-10.45725,1.73699,1.07503,69.72429,-9.830391,-1.829073,0.498918,,,,,,,,,,,,5.35788,1.15095,-1.89103,50,6.56511,0.26856,-111.095,-3.46097,6.58558,22.96619,-30.75936,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,4a19a160-46ea-11ef-9a2a-4377c844ef33,75.54842,,,6.83119,,,,,,,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-20,22:49:16.94,2024-07-20T18:49:16.9430000-04:00,2024-07-20T22:49:16.9430000Z,,v3,1896,6089,,"Campagna, Joe",690523,Right,HAG_FLY,0738b6ee-aea3-4186-b0aa-332d988369e8,54.44468,-112.01006,11.48309,6.67859,-2.2354,-15.37968,-1.8965,0.00616,3.29279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-07-20,18:49:45.30,1,6,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Heath, Nick",670084,Left,LI,Undefined,1,Bottom,0,3,2,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.62331,-2.365488,-2.658415,1964.7397,238.47847,2:00,6.68722,1.76608,7.73604,-30.10202,11.18288,15.77241,2.01375,0.64963,73.93112,-8.067939,0.219468,0.462453,89.22293,25.92219,24.987549,2779.150515,98.4375,44.88489,49.09204,309.07969,299.45446,29.292552,3.908857,-9.21036,7.12957,-1.5964,50,6.51981,4.95109,-118.39351,-5.67484,-12.8511,26.18116,-22.22625,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,5af1eab0-46ea-11ef-9a2a-4377c844ef33,81.50554,52.9367,,7.69219,,,,1.60692,2.03664,-0.63903,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-20,22:49:45.30,2024-07-20T18:49:45.3000000-04:00,2024-07-20T22:49:45.3000000Z,FlyBall,v3,1896,6089,,"Campagna, Joe",690523,Right,HAG_FLY,f25bd069-cabd-4cde-b78b-99a721ae5d43,53.76055,-119.22221,13.09058,6.6883,-4.97132,-11.11312,-1.75955,5.35785,-6.42555,207.874631,1.60724,106.67007,-21.97431,6.13281,-1.42521,0.3004,-0.05877,0.00874,-0.00061,2.03752,57.17823,-16.84202,-0.12255,0.72482,-0.39499,0.12198,-0.01951,0.00123,-0.63914,49.72027,-4.52366,0.5948,-0.0542,0.01904,-0.00943,0.00207,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
25,2024-07-20,18:50:20.87,2,1,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Castillo, Ivan",622668,Left,LI,Undefined,1,Bottom,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.10569,-4.149566,-1.160706,2158.370978,197.274201,12:30,6.90372,1.55477,8.05137,-14.40434,19.77162,5.7652,1.92723,0.98088,80.72361,-6.974678,-0.102782,0.420757,,,,,,,,,,,,-3.43079,12.23036,-1.48613,50,6.64756,2.40615,-129.19491,-9.64919,-5.72211,30.23073,-11.7754,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,702095d0-46ea-11ef-9a2a-4377c844ef33,89.58234,,,8.38208,,,,,,,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-20,22:50:20.87,2024-07-20T18:50:20.8730000-04:00,2024-07-20T22:50:20.8730000Z,,v3,1896,6089,,"Campagna, Joe",690523,Right,HAG_FLY,24eff299-9d24-485f-9394-57ae51d0f460,53.44371,-129.99822,15.11536,6.89981,-9.33629,-5.8877,-1.55209,2.5582,-2.86105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-07-20,18:50:36.03,2,2,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Castillo, Ivan",622668,Left,LI,Undefined,1,Bottom,1,0,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.25743,-3.103838,-1.7998,2150.109895,200.970959,12:45,6.90034,1.57415,8.04268,-17.04009,17.39261,6.14559,2.65672,0.45084,79.87839,-6.443596,-0.672587,0.422335,92.66207,-14.156565,18.018723,,,,,10.2645,7.95841,13.929414,0.072982,-3.90374,10.77127,-1.46677,50,6.70639,3.83639,-129.38517,-7.37931,-6.44394,33.59008,-14.39378,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,792cb780-46ea-11ef-9a2a-4377c844ef33,89.24778,2.43029,,9.37904,,,,0.8001,2.43029,-0.50947,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-20,22:50:36.03,2024-07-20T18:50:36.0380000-04:00,2024-07-20T22:50:36.0380000Z,GroundBall,v3,1896,6089,,"Campagna, Joe",690523,Right,HAG_FLY,8e79207c-97c4-4745-9fb4-35958290285c,53.45083,-130.27797,16.79504,6.89744,-6.99673,-7.19689,-1.57102,4.00767,-3.22197,180,0.79738,125.54574,,,,,,,,2.43101,-33.29989,,,,,,,,-0.51035,40.83765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
27,2024-07-20,18:51:09.10,3,1,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Bradley, Jackie",598265,Left,LI,Undefined,1,Bottom,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.79254,-1.167551,-1.502701,2542.743008,100.520841,9:15,6.65883,2.08724,7.30675,-42.13967,3.62662,-11.38245,2.07109,-0.24594,71.31211,-8.978488,-3.564273,0.486905,,,,,,,,,,,,5.44079,2.73591,-1.9721,50,6.55357,3.36508,-112.9806,-3.51659,6.97021,22.28559,-28.66907,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,8ced2ca0-46ea-11ef-9a2a-4377c844ef33,77.41231,,,6.48043,,,,,,,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-20,22:51:09.10,2024-07-20T18:51:09.1020000-04:00,2024-07-20T22:51:09.1020000Z,,v3,1896,6089,,"Campagna, Joe",690523,Right,HAG_FLY,a83d4e9f-4a46-4a37-aa8a-7afa8e2d8100,54.19008,-113.8041,11.1428,6.66395,-2.45721,-14.33453,-2.09168,3.10752,3.48511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-07-20,18:51:23.51,3,2,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Bradley, Jackie",598265,Left,LI,Undefined,1,Bottom,2,0,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.34097,-1.413102,-1.78199,2495.102532,106.885706,9:30,6.53919,2.00048,7.05731,-42.94506,4.00579,-7.86756,1.6516,-0.30505,70.65676,-9.342064,-3.200336,0.493166,104.48553,32.929228,39.873048,3545.384226,81.43202,64.95681,73.95062,369.23195,318.63516,47.886849,5.106401,3.53563,2.92717,-1.85775,50,6.40634,3.76582,-112.2343,-4.03005,4.44855,22.88846,-28.49107,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,9580ea00-46ea-11ef-9a2a-4377c844ef33,76.42954,92.2676,,6.6842,,,,3.67706,2.10196,0.0998,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-20,22:51:23.51,2024-07-20T18:51:23.5170000-04:00,2024-07-20T22:51:23.5170000Z,FlyBall,v3,1896,6089,,"Campagna, Joe",690523,Right,HAG_FLY,fc461a33-f9d9-4ff7-a05e-a991ec1c9cf1,54.44106,-113.13637,11.44423,6.54304,-2.90718,-14.24554,-2.00271,3.59049,2.22428,,3.69275,98.41138,-27.3436,7.18506,-1.0133,-0.01478,0.0208,-0.00095,-0.0001,2.10698,83.18388,-21.57088,0.20214,1.16273,-0.62453,0.16777,-0.02238,0.00116,0.10955,82.25895,-9.49212,-0.21015,1.21229,-0.58073,0.13852,-0.01651,0.00078,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
