PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-07-20,18:38:53.81,3,3,"Neff, Zach",679820,Left,YOR,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,1,Top,2,1,1,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,88.20947,-1.378826,2.541832,2134.83594,146.157859,10:45,6.00761,-2.0005,5.80565,-24.02824,11.79871,-7.19678,2.72144,-0.23479,81.24521,-5.845287,1.253311,0.430801,108.64798,10.269192,0.357105,3199.856705,109.98888,13.25515,1.5531,216.37206,216.37206,1.087559,1.674078,4.35154,6.71118,1.79621,50,5.87995,-5.38899,-128.09203,-3.88143,7.27847,24.79151,-20.94878,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240720-WellSpanPark-1,d7a53460-46e8-11ef-9eaf-473af33a149d,87.49393,13.24717,,6.96426,,,,1.52596,2.81754,0.26027,5f74c8bc-21b4-4ee2-ba0a-c67bba92a246,2024-07-20,22:38:53.81,2024-07-20T18:38:53.8170000-04:00,2024-07-20T22:38:53.8170000Z,LineDrive,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,6e5c4672-8969-45b7-a1ca-c2eb02206bee,54.69468,-128.99746,12.39575,6.00774,-3.11634,-10.47439,1.99788,-5.65481,3.63924,291.794225,1.52598,156.79162,-23.75326,5.35844,-0.68023,-0.54481,0.56551,-0.2239,0.03346,2.81749,28.41408,-20.98256,2.9648,-1.91148,1.97028,-1.37892,0.49969,-0.07204,0.26027,0.97688,1.08281,-0.26774,0.13369,-0.12399,0.0847,-0.03041,0.00436,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
12,2024-07-20,18:39:27.46,4,1,"Neff, Zach",679820,Left,YOR,"Bottcher, Matt",679296,Left,LEX_LEG,Undefined,1,Top,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.57953,-0.495904,3.536863,2126.984293,149.491582,11:00,6.00984,-2.93917,5.75809,-21.31214,16.01796,-8.62067,3.77134,-0.36116,78.63095,-4.541421,1.997969,0.439745,,,,,,,,,,,,5.48752,8.68878,2.65067,50,5.95594,-7.45054,-126.71064,-1.7463,8.77241,29.93052,-18.28414,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240720-WellSpanPark-1,ebb09530-46e8-11ef-9eaf-473af33a149d,85.7143,,,8.94858,,,,,,,5f74c8bc-21b4-4ee2-ba0a-c67bba92a246,2024-07-20,22:39:27.46,2024-07-20T18:39:27.4680000-04:00,2024-07-20T22:39:27.4680000Z,,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,5cc341fe-99dd-4d94-a0d3-f9826e904c8f,54.73579,-127.82439,14.96526,6.00826,-1.06592,-9.14207,2.93399,-7.77698,4.3862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-07-20,18:39:43.29,4,2,"Neff, Zach",679820,Left,YOR,"Bottcher, Matt",679296,Left,LEX_LEG,Undefined,1,Top,2,1,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,2,,87.12308,-1.687732,4.169543,2062.287394,152.039569,11:00,5.9356,-2.92221,5.72329,-21.6643,15.94847,-7.75646,2.55361,0.32194,78.82988,-5.768944,2.78732,0.441407,99.57856,25.774826,-9.36036,3101.128547,107.8412,48.61948,-21.68539,387.68386,371.22731,-16.924199,4.512631,5.25469,9.02894,2.5784,50,5.78119,-8.86189,-126.03396,-4.39664,8.3576,28.28747,-17.8135,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240720-WellSpanPark-1,f525b1e0-46e8-11ef-9eaf-473af33a149d,85.39157,68.90602,,8.2932,,,,1.74052,2.57756,-0.30717,5f74c8bc-21b4-4ee2-ba0a-c67bba92a246,2024-07-20,22:39:43.29,2024-07-20T18:39:43.2920000-04:00,2024-07-20T22:39:43.2920000Z,FlyBall,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,47163e64-8b5b-441f-8f0b-e37fa11a88c9,54.77457,-127.10106,14.14373,5.93437,-3.72465,-8.90675,2.91865,-9.17717,4.1788,155.069695,1.73966,129.7872,-23.54945,5.94791,-1.447,0.34838,-0.06825,0.00826,-0.00043,2.57882,63.47721,-16.16937,0.24997,0.29934,-0.16009,0.04108,-0.00521,0.00026,-0.30736,-21.38609,-1.38848,0.23752,-0.05502,0.01939,-0.00527,0.00075,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
14,2024-07-20,18:40:30.06,5,1,"Neff, Zach",679820,Left,YOR,"Gonzalez, Pedro",660639,Right,LEX_LEG,Undefined,1,Top,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.83815,1.372849,1.741765,2822.524421,315.855454,4:30,6.09304,-1.95111,4.63759,-67.06866,-13.49347,15.04682,1.80958,0.95865,67.6942,-10.639626,4.385055,0.526809,,,,,,,,,,,,-6.75099,-6.5454,1.75792,50,6.17202,-3.91066,-108.2638,0.14625,-7.80387,23.48871,-39.74029,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240720-WellSpanPark-1,11102610-46e9-11ef-9eaf-473af33a149d,71.54858,,,7.14395,,,,,,,5f74c8bc-21b4-4ee2-ba0a-c67bba92a246,2024-07-20,22:40:30.06,2024-07-20T18:40:30.0670000-04:00,2024-07-20T22:40:30.0670000Z,,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,4b549d27-6fbe-4bbf-b337-7f00bddc3420,55.86367,-109.52858,11.74435,6.10653,2.28613,-19.87014,1.95718,-3.49045,-3.90194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2024-07-20,18:40:41.87,5,2,"Neff, Zach",679820,Left,YOR,"Gonzalez, Pedro",660639,Right,LEX_LEG,Undefined,1,Top,2,1,0,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.95344,0.909422,0.802342,2774.432447,327.649428,5:00,6.02476,-1.84185,5.00943,-69.12405,-16.88899,11.86438,1.12298,-0.09578,68.40336,-11.508663,2.906262,0.520179,,,,,,,,,,,,-5.62083,-8.16469,1.75477,50,6.05575,-1.99036,-108.67532,-0.71447,-6.59093,22.5125,-41.74786,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240720-WellSpanPark-1,181b47a0-46e9-11ef-9eaf-473af33a149d,72.46057,,,6.55008,,,,,,,5f74c8bc-21b4-4ee2-ba0a-c67bba92a246,2024-07-20,22:40:41.87,2024-07-20T18:40:41.8750000-04:00,2024-07-20T22:40:41.8750000Z,,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,6bce23b3-f863-47ee-9c29-547387e2d89f,55.49388,-109.80749,11.25625,6.03889,1.38509,-20.87393,1.84654,-1.65889,-3.29547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-07-20,18:40:58.46,5,3,"Neff, Zach",679820,Left,YOR,"Gonzalez, Pedro",660639,Right,LEX_LEG,Undefined,1,Top,2,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.5465,0.633307,1.109965,2827.172577,326.072391,4:45,6.02398,-1.8054,5.19477,-71.18811,-18.30391,13.64698,0.6875,0.37607,67.66433,-12.195708,3.539636,0.523401,,,,,,,,,,,,-6.42957,-8.85107,1.69165,50,6.02858,-2.61835,-108.03208,-1.24474,-7.3804,23.85224,-42.33404,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240720-WellSpanPark-1,21fb8230-46e9-11ef-9eaf-473af33a149d,72.01449,,,6.88217,,,,,,,5f74c8bc-21b4-4ee2-ba0a-c67bba92a246,2024-07-20,22:40:58.46,2024-07-20T18:40:58.4660000-04:00,2024-07-20T22:40:58.4660000Z,,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,17896e0d-793c-465e-9682-0bcd093faa6e,55.30819,-109.19778,11.92612,6.03886,0.8242,-21.16702,1.8108,-2.25766,-3.6902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-07-20,18:41:14.13,5,4,"Neff, Zach",679820,Left,YOR,"Gonzalez, Pedro",660639,Right,LEX_LEG,Undefined,1,Top,2,2,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.13112,-2.608041,1.898857,2150.515714,147.011768,11:00,5.92682,-1.95459,5.57387,-22.43635,14.42367,-8.51449,1.61809,-0.88987,79.90419,-6.802752,0.379491,0.436968,,,,,,,,,,,,4.88878,8.48469,1.79673,50,5.68761,-3.85877,-127.64087,-6.55666,7.97836,28.9163,-18.32727,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240720-WellSpanPark-1,2b43c280-46e9-11ef-9eaf-473af33a149d,86.25913,,,8.22693,,,,,,,5f74c8bc-21b4-4ee2-ba0a-c67bba92a246,2024-07-20,22:41:14.13,2024-07-20T18:41:14.1340000-04:00,2024-07-20T22:41:14.1340000Z,,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,74e985ae-4171-4030-8a73-58691f4cecb1,54.9232,-128.75136,14.45815,5.92589,-5.85282,-9.16364,1.95081,-4.16516,3.98918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-07-20,18:41:29.21,5,5,"Neff, Zach",679820,Left,YOR,"Gonzalez, Pedro",660639,Right,LEX_LEG,Undefined,1,Top,2,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.24976,0.134305,2.210821,2308.887516,102.982145,9:30,5.70284,-2.26882,5.35722,-33.92411,5.89878,-19.32363,3.00189,-1.80473,76.87826,-6.125066,-1.223612,0.45419,,,,,,,,,,,,10.30217,3.36898,2.08387,50,5.69125,-3.90344,-123.48835,-0.93519,15.66695,28.07,-27.05069,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240720-WellSpanPark-1,34469560-46e9-11ef-9eaf-473af33a149d,82.98822,,,8.3715,,,,,,,5f74c8bc-21b4-4ee2-ba0a-c67bba92a246,2024-07-20,22:41:29.21,2024-07-20T18:41:29.2190000-04:00,2024-07-20T22:41:29.2190000Z,,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,ec22dc53-b6b1-44a2-846b-c66697bad8cd,55.13948,-124.65112,14.035,5.70678,0.18536,-13.52534,2.25901,-4.55243,7.83347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-07-20,18:41:45.00,5,6,"Neff, Zach",679820,Left,YOR,"Gonzalez, Pedro",660639,Right,LEX_LEG,Undefined,1,Top,2,3,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.11867,-0.541245,3.720045,2312.165296,105.725063,9:30,5.58162,-2.29282,5.53255,-34.19348,6.17709,-17.08402,2.22514,-0.23423,76.55835,-6.840963,0.678969,0.457303,57.20728,-50.008434,-81.177464,,,,,3.05823,3.05823,-33.380598,0.035981,9.78221,3.66004,1.98132,50,5.51177,-7.21897,-121.86739,-2.33063,14.61334,25.43858,-26.70639,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240720-WellSpanPark-1,3dad8140-46e9-11ef-9eaf-473af33a149d,82.42338,2.32487,,7.56032,,,,2.25461,2.32487,0.24451,5f74c8bc-21b4-4ee2-ba0a-c67bba92a246,2024-07-20,22:41:45.00,2024-07-20T18:41:45.0010000-04:00,2024-07-20T22:41:45.0010000Z,GroundBall,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,02460de8-98b7-41ab-8712-f4cd53974e96,54.96764,-122.89996,12.71929,5.58437,-1.2466,-13.3532,2.28638,-7.81214,7.30667,,2.25436,8.31304,,,,,,,,2.32679,-64.61341,,,,,,,,0.2461,-53.55959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
20,2024-07-20,18:42:15.16,5,7,"Neff, Zach",679820,Left,YOR,"Gonzalez, Pedro",660639,Right,LEX_LEG,Undefined,1,Top,2,3,2,Undefined,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,,87.90351,-1.563187,3.452128,2170.811891,154.053862,11:15,5.91662,-1.95376,5.93659,-24.68352,11.58398,-5.06477,2.40649,0.83064,80.3363,-6.171292,2.544489,0.433441,,,,,,,,,,,,3.57252,6.74162,1.68087,50,5.77778,-7.47653,-127.42557,-4.27713,5.8627,26.64942,-21.11065,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240720-WellSpanPark-1,4fa74020-46e9-11ef-9eaf-473af33a149d,86.96095,,,7.56721,,,,,,,5f74c8bc-21b4-4ee2-ba0a-c67bba92a246,2024-07-20,22:42:15.16,2024-07-20T18:42:15.1650000-04:00,2024-07-20T22:42:15.1650000Z,,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,7fdf77a9-ca6d-40c8-a980-61b332882c78,54.56159,-128.37602,13.32471,5.91689,-3.52422,-10.55533,1.95125,-7.68562,2.93135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-07-20,18:42:50.07,6,1,"Neff, Zach",679820,Left,YOR,"Riddle, JT",595375,Left,LEX_LEG,Undefined,1,Top,2,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.57548,2.945091,2.21446,2795.367263,332.270985,5:00,6.03757,-2.9352,5.14299,-73.45969,-18.85277,11.00611,2.69344,0.06807,66.27066,-10.338424,4.163278,0.531857,,,,,,,,,,,,-4.62099,-9.68351,2.71905,50,6.25755,-4.54994,-106.40133,2.93384,-5.14698,23.08824,-42.95977,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240720-WellSpanPark-1,648903c0-46e9-11ef-9eaf-473af33a149d,70.86944,,,7.30481,,,,,,,5f74c8bc-21b4-4ee2-ba0a-c67bba92a246,2024-07-20,22:42:50.07,2024-07-20T18:42:50.0700000-04:00,2024-07-20T22:42:50.0700000Z,,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,53255ec0-4e98-4381-b9bc-7fa0365ddf18,55.35882,-107.55787,11.54412,6.05669,5.08577,-21.47989,2.94051,-4.29212,-2.57349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-07-20,18:43:05.53,6,2,"Neff, Zach",679820,Left,YOR,"Riddle, JT",595375,Left,LEX_LEG,Undefined,1,Top,2,0,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.92189,2.6324,1.687895,2823.261984,330.78533,5:00,6.03779,-2.85853,5.2632,-71.0813,-17.42332,10.86654,2.59021,-0.36681,66.74156,-10.251899,3.61793,0.527216,90.3606,-10.30522,49.234385,,,,,17.88367,17.55482,43.495757,0.119354,-4.85551,-9.16079,2.69551,50,6.226,-3.56593,-107.02102,2.53567,-5.48307,23.00069,-42.51887,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240720-WellSpanPark-1,6db90120-46e9-11ef-9eaf-473af33a149d,71.49336,2.8358,,7.18032,,,,2.78941,2.8358,0.49691,5f74c8bc-21b4-4ee2-ba0a-c67bba92a246,2024-07-20,22:43:05.53,2024-07-20T18:43:05.5350000-04:00,2024-07-20T22:43:05.5350000Z,GroundBall,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,2de7f823-bea4-4f27-b1db-0e1d7ab9749a,55.23957,-108.14123,11.50034,6.05207,4.60649,-21.25944,2.86268,-3.29889,-2.74154,180,2.78587,85.32478,,,,,,,,2.83678,-23.75953,,,,,,,,0.49281,98.96972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
23,2024-07-20,18:43:31.67,6,3,"Neff, Zach",679820,Left,YOR,"Riddle, JT",595375,Left,LEX_LEG,Undefined,1,Top,2,0,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.55439,-1.613704,2.996685,2134.213821,171.105213,11:45,5.888,-3.04328,5.86282,-22.34942,14.57461,-2.07973,2.52397,-0.43013,79.38116,-5.82036,2.624356,0.437347,,,,,,,,,,,,1.97429,8.31941,2.80133,50,5.74411,-6.55083,-126.82982,-4.27012,3.18451,28.3005,-18.75503,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240720-WellSpanPark-1,7d44a630-46e9-11ef-9eaf-473af33a149d,86.18431,,,8.17323,,,,,,,5f74c8bc-21b4-4ee2-ba0a-c67bba92a246,2024-07-20,22:43:31.67,2024-07-20T18:43:31.6700000-04:00,2024-07-20T22:43:31.6700000Z,,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,7df6512d-e571-41c1-a9c3-ffbd2e761b26,54.63303,-127.85944,14.15025,5.88705,-3.58778,-9.37752,3.04177,-6.66669,1.59225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-07-20,18:46:09.05,1,1,"Miller, Justin",670141,Right,LEX_LEG,"McDermott, Matt",1000024692,Right,YOR,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.74987,-3.369393,-3.881888,2387.384146,198.731668,12:30,6.2306,1.61668,6.00616,-17.24158,16.73741,5.30355,1.66128,-1.54343,83.09292,-6.625496,-2.931259,0.419543,,,,,,,,,,,,-3.77961,9.85646,-1.31404,50,5.95543,8.68495,-131.34351,-8.25926,-6.60889,27.56277,-14.93935,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240720-WellSpanPark-1,db0ecfc0-46e9-11ef-9eaf-473af33a149d,89.84164,,,7.65694,,,,,,,5f74c8bc-21b4-4ee2-ba0a-c67bba92a246,2024-07-20,22:46:09.05,2024-07-20T18:46:09.0570000-04:00,2024-07-20T22:46:09.0570000Z,,v3,5435,495,,"Hernandez, Luis",683671,Right,LEX_LEG,65c9b4e0-00d5-47b4-8864-6ddc34d3b209,54.4915,-132.28271,13.78138,6.22819,-7.75021,-7.46967,-1.61381,8.91015,-3.30445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-07-20,18:46:23.97,1,2,"Miller, Justin",670141,Right,LEX_LEG,"McDermott, Matt",1000024692,Right,YOR,Undefined,1,Bottom,0,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.95447,-1.275708,-1.720139,2360.931958,206.96748,1:00,6.14361,1.88818,6.04419,-19.07174,14.97213,7.11327,3.37248,0.88791,82.89634,-4.866973,-0.440171,0.419944,,,,,,,,,,,,-4.08421,8.34091,-1.75784,50,6.03373,3.62845,-130.74187,-3.49568,-7.13209,25.27152,-17.60863,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240720-WellSpanPark-1,e3f4f2e0-46e9-11ef-9eaf-473af33a149d,89.75597,,,7.05813,,,,,,,5f74c8bc-21b4-4ee2-ba0a-c67bba92a246,2024-07-20,22:46:23.97,2024-07-20T18:46:23.9710000-04:00,2024-07-20T22:46:23.9710000Z,,v3,5435,495,,"Hernandez, Luis",683671,Right,LEX_LEG,3ecb8377-56b8-428f-8463-48e252e79d97,54.45484,-131.60015,12.63576,6.1423,-2.89765,-8.80432,-1.88519,3.87068,-3.56605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-07-20,18:46:38.75,1,3,"Miller, Justin",670141,Right,LEX_LEG,"McDermott, Matt",1000024692,Right,YOR,Undefined,1,Bottom,0,1,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.17043,-0.111204,-2.269672,2341.217235,79.437488,8:45,5.90466,2.03588,5.38368,-44.86664,0.34563,-7.10107,2.06145,-0.6845,72.41719,-8.320851,-3.532093,0.483949,,,,,,,,,,,,2.79103,0.70634,-1.82765,50,5.86341,4.89166,-116.07733,-1.77724,3.72906,25.9278,-31.23031,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240720-WellSpanPark-1,eccf5630-46e9-11ef-9eaf-473af33a149d,77.88518,,,7.75325,,,,,,,5f74c8bc-21b4-4ee2-ba0a-c67bba92a246,2024-07-20,22:46:38.75,2024-07-20T18:46:38.7500000-04:00,2024-07-20T22:46:38.7500000Z,,v3,5435,495,,"Hernandez, Luis",683671,Right,LEX_LEG,a6dd9b23-03a2-4ec6-b8e9-b8928c677527,55.11333,-117.21391,12.9639,5.91131,-0.40821,-15.61515,-2.0385,4.72819,1.86453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-07-20,18:46:59.10,1,4,"Miller, Justin",670141,Right,LEX_LEG,"McDermott, Matt",1000024692,Right,YOR,Undefined,1,Bottom,0,1,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.10851,1.197887,-0.507013,2358.572498,79.55567,8:45,6.18267,1.81778,5.38022,-47.61176,0.37906,-6.22264,3.33815,0.82393,70.64361,-7.496279,-1.614193,0.498598,62.22466,27.830316,155.170416,4225.388203,-102.03872,16.69663,41.08622,141.91571,59.43717,158.676501,2.09748,2.9837,0.29744,-1.76784,50,6.25619,1.232,-111.9239,0.7525,3.77393,20.74244,-31.79783,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240720-WellSpanPark-1,f8f00ae0-46e9-11ef-9eaf-473af33a149d,75.59684,22.86126,,6.46491,,,,-0.22532,3.10811,-0.75235,5f74c8bc-21b4-4ee2-ba0a-c67bba92a246,2024-07-20,22:46:59.10,2024-07-20T18:46:59.1060000-04:00,2024-07-20T22:46:59.1060000Z,LineDrive,v3,5435,495,,"Hernandez, Luis",683671,Right,LEX_LEG,41fed475-20d2-430f-9187-541635b471b3,55.11958,-112.86871,10.37122,6.18892,2.20087,-15.89892,-1.82004,1.06011,1.88697,335.006372,-0.22527,-73.25098,4.14618,0.30741,0.45565,-0.72535,0.51672,-0.17509,0.02264,3.10812,42.60602,-25.21317,2.82286,-0.59606,0.15764,-0.06253,0.02437,-0.00397,-0.75237,33.89308,-5.0706,0.71703,-0.47883,0.47466,-0.31677,0.10769,-0.01414,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
28,2024-07-20,18:47:17.05,1,5,"Miller, Justin",670141,Right,LEX_LEG,"McDermott, Matt",1000024692,Right,YOR,Undefined,1,Bottom,0,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.06073,-1.595325,-2.006446,2412.687644,75.479182,8:30,6.01091,1.95038,5.66793,-46.6294,-0.53673,-7.31559,0.63635,-0.53083,72.50416,-10.061658,-3.316359,0.488638,,,,,,,,,,,,3.21276,0.51374,-1.77603,50,5.84623,4.23995,-113.37281,-4.66238,4.19403,20.14596,-31.5034,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240720-WellSpanPark-1,039cbd30-46ea-11ef-9eaf-473af33a149d,77.13775,,,5.55657,,,,,,,5f74c8bc-21b4-4ee2-ba0a-c67bba92a246,2024-07-20,22:47:17.05,2024-07-20T18:47:17.0520000-04:00,2024-07-20T22:47:17.0520000Z,,v3,5435,495,,"Hernandez, Luis",683671,Right,LEX_LEG,d542e75b-36d9-4393-b481-e8e103fe993d,54.83402,-114.22857,10.07298,6.01586,-3.32418,-15.7517,-1.95235,4.0618,2.09701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
