PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
168,2024-07-11,21:25:33.35,1,3,"Ramos, Edubray",591693,Right,HAG_FLY,"Kelly, Juan",622806,Left,SMD,Undefined,6,Bottom,0,0,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.73244,-1.717984,-2.242804,2502.184455,210.678,1:00,5.72863,1.781,5.94511,-19.09659,15.73611,8.64319,2.54205,0.4199,81.63927,-5.334733,-0.690932,0.424781,80.69014,22.548432,-52.049377,3223.422186,61.15354,33.67229,-91.43376,273.6116,196.72341,-61.65827,3.299285,-5.09327,8.92477,-1.60722,50,5.58105,4.73249,-130.17116,-4.48693,-8.69156,28.71186,-16.94409,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,a2a005d0-3fed-11ef-af79-c1e427d4098f,88.73385,35.8458,,8.09317,,,,0.17553,2.76021,-0.6334,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,01:25:33.35,2024-07-11T21:25:33.3590000-04:00,2024-07-12T01:25:33.3590000Z,LineDrive,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,d9322eac-07f5-4e8e-920d-5f062bf8f219,54.55212,-131.17138,14.35593,5.72708,-3.89665,-8.47204,-1.77736,5.03528,-4.34578,,0.17627,67.19025,-14.53542,3.15743,-0.34013,-0.16234,0.07855,-0.01316,0.0008,2.75974,45.39663,-17.20592,1.38413,-0.32759,0.11542,-0.01653,-0.00104,0.00032,-0.63382,-86.17128,5.06313,0.07803,-0.43168,0.23787,-0.07139,0.01058,-0.00061,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
169,2024-07-11,21:25:56.68,1,4,"Ramos, Edubray",591693,Right,HAG_FLY,"Kelly, Juan",622806,Left,SMD,Undefined,6,Bottom,0,0,2,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,82.42123,-1.11945,-1.392595,2572.390432,73.036782,8:30,5.7347,1.82521,5.62149,-42.29935,0.24504,-4.54819,1.16465,0.14638,74.20425,-8.89517,-2.206363,0.469454,67.55066,5.139219,20.29954,1570.471637,,,,58.44296,56.04142,20.534296,0.619495,1.81614,0.97677,-1.70347,50,5.61233,3.08743,-119.37477,-3.78234,2.55358,28.46486,-30.80068,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,b0865f50-3fed-11ef-af79-c1e427d4098f,80.29001,2.24164,,8.21697,,,,1.08272,1.13281,-0.16987,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,01:25:56.68,2024-07-11T21:25:56.6890000-04:00,2024-07-12T01:25:56.6890000Z,GroundBall,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,39388cd5-8b44-49da-9d21-8b22a6ce8320,54.87446,-120.53148,14.23243,5.7406,-2.53072,-15.40034,-1.82682,2.98366,1.27679,292.994571,1.09495,92.28053,-9.23474,,,,,,,1.14615,8.58616,-16.87956,,,,,,,-0.17001,34.23653,-1.40529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
170,2024-07-11,21:26:28.50,2,1,"Ramos, Edubray",591693,Right,HAG_FLY,"Williams, Miles",592864,Right,SMD,Undefined,6,Bottom,1,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.54086,0.348716,-0.918802,2452.132747,56.475506,8:00,5.61504,1.88953,5.71707,-44.13089,-2.23575,-5.63681,2.26236,0.56384,74.70173,-7.771925,-1.928623,0.465858,,,,,,,,,,,,2.53917,-0.7348,-1.80933,50,5.61754,2.15285,-119.70117,-0.80125,3.62234,26.71908,-33.22227,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,c386b8c0-3fed-11ef-af79-c1e427d4098f,80.90975,,,7.83913,,,,,,,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,01:26:28.50,2024-07-11T21:26:28.5080000-04:00,2024-07-12T01:26:28.5080000Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,c14870c2-da47-4bf6-9269-da5820d7eb77,54.77877,-120.76315,13.35954,5.62314,0.51921,-16.61114,-1.89204,2.00887,1.81117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2024-07-11,21:26:45.19,2,2,"Ramos, Edubray",591693,Right,HAG_FLY,"Williams, Miles",592864,Right,SMD,Undefined,6,Bottom,1,0,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.27498,-0.840576,-0.976001,2529.526895,66.735531,8:15,5.82791,1.84417,5.66037,-42.8151,-0.48339,-4.69957,1.47597,0.54232,74.51607,-8.703361,-1.817621,0.468279,,,,,,,,,,,,2.07299,0.43961,-1.75854,50,5.72976,2.21993,-119.29811,-3.20662,2.9302,27.05444,-31.55265,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,cd7dafa0-3fed-11ef-af79-c1e427d4098f,80.49149,,,7.75892,,,,,,,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,01:26:45.19,2024-07-11T21:26:45.1900000-04:00,2024-07-12T01:26:45.1900000Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,4d2ab018-efc4-4de6-b53a-30671591eaf8,54.8373,-120.39011,13.52722,5.83349,-1.93305,-15.77632,-1.84575,2.10166,1.4651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2024-07-11,21:27:09.17,2,3,"Ramos, Edubray",591693,Right,HAG_FLY,"Williams, Miles",592864,Right,SMD,Undefined,6,Bottom,1,0,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.58666,-1.79199,-1.943017,2643.13787,63.651968,8:00,5.83294,1.82009,5.63532,-42.81215,-2.46221,-7.4243,0.59192,-0.61204,77.31977,-9.564728,-3.271677,0.457186,,,,,,,,,,,,3.26599,-0.44658,-1.6499,50,5.65274,4.41038,-121.35986,-5.29213,4.87263,23.66929,-32.84028,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,dbc42a80-3fed-11ef-af79-c1e427d4098f,82.44444,,,6.26689,,,,,,,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,01:27:09.17,2024-07-11T21:27:09.1710000-04:00,2024-07-12T01:27:09.1710000Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,5c7072fb-0258-47a1-9822-641c034696a6,54.86555,-122.30513,11.83465,5.8379,-3.98061,-16.42014,-1.82214,4.21578,2.43632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.68174,,,0.929321,,,,5.49496,5.61414,-1.83141,73.06864,9.50495,-51.71767,5.57553,76.87526,-4.53628,5.70174,17.42708,-14.30899,-1.93383,-58.16084,4.89431,High,High,High,,,Medium,High,High
173,2024-07-11,21:27:41.20,3,1,"Ramos, Edubray",591693,Right,HAG_FLY,"Hill, Aaron",641690,Right,SMD,Undefined,6,Bottom,2,0,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.26552,-0.800899,-3.672224,2512.096311,200.001963,12:45,5.76843,1.57058,6.39384,-23.74198,10.28879,3.40764,3.05177,-1.52747,82.74287,-5.242445,-3.056754,0.419863,,,,,,,,,,,,-2.65492,5.86579,-1.30812,50,5.69973,8.19126,-129.69061,-2.54,-4.58481,23.58077,-22.04438,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,eee02240-3fed-11ef-af79-c1e427d4098f,89.77325,,,6.52264,,,,,,,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,01:27:41.20,2024-07-11T21:27:41.2090000-04:00,2024-07-12T01:27:41.2090000Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,b50ddb6e-542a-4434-877b-e026fd966d2a,54.10546,-130.43495,11.79039,5.76892,-1.84416,-11.02219,-1.56897,8.33598,-2.29241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2024-07-11,21:27:59.58,3,2,"Ramos, Edubray",591693,Right,HAG_FLY,"Hill, Aaron",641690,Right,SMD,Undefined,6,Bottom,2,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.03759,-1.81967,-1.790716,2592.592939,61.187814,8:00,5.76254,1.9984,5.64772,-43.39998,-0.94598,-3.81008,0.44721,0.01008,75.73652,-9.684211,-2.472989,0.468955,,,,,,,,,,,,1.51858,0.26028,-1.84396,50,5.57996,3.82646,-117.79177,-5.20299,2.15859,19.919,-31.80406,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,f9d24200-3fed-11ef-af79-c1e427d4098f,80.37545,,,5.30107,,,,,,,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,01:27:59.58,2024-07-11T21:27:59.5810000-04:00,2024-07-12T01:27:59.5810000Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,09704c3a-7c4e-43d7-9d47-f90fb73b6900,54.85406,-118.60977,9.9595,5.76681,-3.89692,-15.90203,-1.99928,3.73782,1.07929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2024-07-11,21:28:17.23,3,3,"Ramos, Edubray",591693,Right,HAG_FLY,"Hill, Aaron",641690,Right,SMD,Undefined,6,Bottom,2,2,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.653,-1.171165,-2.29204,2425.921785,191.164085,12:15,5.85058,1.76287,6.27073,-16.35639,17.87969,3.31721,3.40689,-0.07476,82.01028,-4.304223,-1.693161,0.421127,,,,,,,,,,,,-2.34634,9.92528,-1.59486,50,5.7557,5.07682,-130.21174,-3.10108,-4.03308,27.04322,-15.11372,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,04471b70-3fee-11ef-af79-c1e427d4098f,89.50366,,,7.64272,,,,,,,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,01:28:17.23,2024-07-11T21:28:17.2320000-04:00,2024-07-12T01:28:17.2320000Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,ac78dcb2-dd6c-4cc8-9cfa-8b8b8e377f7a,54.2264,-131.08657,13.52161,5.84811,-2.61216,-7.55686,-1.7612,5.20728,-2.01654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2024-07-11,21:28:50.82,3,4,"Ramos, Edubray",591693,Right,HAG_FLY,"Hill, Aaron",641690,Right,SMD,Undefined,6,Bottom,2,2,1,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.58802,-1.295805,-2.042445,2412.094091,189.97654,12:15,5.85815,1.52076,6.21297,-20.19348,14.80103,2.41894,2.97854,-0.16337,81.44991,-5.107964,-1.606001,0.425766,84.7134,52.730718,11.456274,5638.97919,106.92459,132.82992,25.82809,204.15255,116.13633,11.524197,6.16312,-1.79748,8.34811,-1.36885,50,5.75075,4.4957,-128.7381,-3.50772,-3.03163,25.48225,-18.0941,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,1858e4e0-3fee-11ef-af79-c1e427d4098f,88.52848,137.23153,,7.13811,,,,0.77991,2.91084,0.16767,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,01:28:50.82,2024-07-11T21:28:50.8230000-04:00,2024-07-12T01:28:50.8230000Z,FlyBall,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,c6f6ac6a-c594-469c-af4b-8b594d7b6560,54.2858,-129.58365,12.74113,5.85718,-2.90733,-9.04705,-1.51969,4.5963,-1.51581,186.407777,0.77594,73.77558,-21.06148,5.54068,-0.90818,0.02812,0.02047,-0.0035,0.00018,2.89572,99.12561,-22.28562,2.73869,-0.98498,0.29526,-0.05106,0.0045,-0.00016,0.16756,14.94463,-1.69973,-0.1958,0.11247,-0.01729,0.00041,0.00015,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
177,2024-07-11,21:31:10.13,1,1,"Thompson, Daryl",444354,Right,SMD,"Marrero, Alan",669909,Right,HAG_FLY,Undefined,7,Top,0,0,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.48799,-1.777597,-2.470777,2467.050242,181.664199,12:00,6.25822,1.79997,5.62178,-25.94852,15.27032,0.40843,2.43494,-0.47313,76.21666,-6.580608,-2.397924,0.462082,60.00664,37.791378,50.456758,5189.270827,61.66119,41.98738,91.09267,171.95644,133.41685,59.31305,3.341937,-0.83965,8.58489,-1.58948,50,6.08986,5.15124,-119.74811,-4.53806,-1.22904,21.3809,-19.60814,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,6b5a48a0-3fee-11ef-af79-c1e427d4098f,81.57084,43.78249,,6.27133,,,,2.54477,2.85576,0.20804,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,01:31:10.13,2024-07-11T21:31:10.1300000-04:00,2024-07-12T01:31:10.1300000Z,Popup,v3,5433,6089,,"Quiroz, Isaias",657728,Right,SMD,20717875-f392-4a8c-8455-a81c9f75f246,54.87783,-120.6159,10.69045,6.25789,-3.74222,-9.80407,-1.79957,5.20112,-0.61452,,2.54435,44.29627,-10.75225,2.97642,-1.01471,0.43145,-0.14686,0.02824,-0.00219,2.85627,53.91225,-19.40112,1.10717,0.17891,-0.24657,0.09634,-0.01689,0.00111,0.20791,53.63758,-4.58527,0.86637,-0.24204,0.11883,-0.0475,0.01017,-0.00085,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
178,2024-07-11,21:31:28.91,1,2,"Thompson, Daryl",444354,Right,SMD,"Marrero, Alan",669909,Right,HAG_FLY,Undefined,7,Top,0,0,1,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,71.03671,0.721144,-1.170479,2783.378934,71.603585,8:30,6.26696,1.77416,4.78549,-61.36346,-2.94693,-14.92509,1.83701,-0.57911,64.96944,-10.314475,-3.799791,0.550097,,,,,,,,,,,,6.95721,-1.07102,-1.64357,50,6.28567,2.67667,-102.9204,-0.7597,7.3624,19.21743,-33.30745,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,769c8430-3fee-11ef-af79-c1e427d4098f,68.51963,,,6.06727,,,,,,,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,01:31:28.91,2024-07-11T21:31:28.9110000-04:00,2024-07-12T01:31:28.9110000Z,,v3,5433,6089,,"Quiroz, Isaias",657728,Right,SMD,36bd4e68-9360-4689-88f5-af397f9a5a46,55.71327,-103.98172,9.60871,6.27683,1.07976,-16.65373,-1.78016,2.27007,3.6812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2024-07-11,21:31:47.42,1,3,"Thompson, Daryl",444354,Right,SMD,"Marrero, Alan",669909,Right,HAG_FLY,Undefined,7,Top,0,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.58212,-4.343004,-4.301219,2365.571844,200.002062,12:45,6.22286,1.51442,5.75368,-13.46973,24.08088,8.24237,1.03835,-1.8102,78.85168,-6.966816,-2.832555,0.441042,,,,,,,,,,,,-5.5767,14.0606,-1.16202,50,5.85303,9.14464,-126.29287,-9.93566,-8.86464,29.51002,-9.82351,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,81a18fb0-3fee-11ef-af79-c1e427d4098f,85.46226,,,8.73044,,,,,,,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,01:31:47.42,2024-07-11T21:31:47.4220000-04:00,2024-07-12T01:31:47.4220000Z,,v3,5433,6089,,"Quiroz, Isaias",657728,Right,SMD,ab002706-db65-40c7-8e8b-50629309e034,54.74143,-127.39595,14.75501,6.21756,-9.56846,-4.91175,-1.51004,9.476,-4.43232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2024-07-11,21:32:01.89,1,4,"Thompson, Daryl",444354,Right,SMD,"Marrero, Alan",669909,Right,HAG_FLY,Undefined,7,Top,0,1,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,70.80349,0.568871,-1.991376,2865.803929,74.702959,8:30,6.14841,1.82125,5.31029,-60.30247,-2.47347,-16.41426,1.65751,-1.41652,64.70858,-10.374755,-4.90791,0.547324,51.94732,21.983074,86.301863,4565.961528,,,,102.98658,64.2032,90.802526,1.667189,7.6167,-0.88606,-1.62811,50,6.15634,4.15406,-102.62231,-0.8446,7.98564,19.65201,-33.10304,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,8a4c0960-3fee-11ef-af79-c1e427d4098f,68.86683,12.68464,,6.09491,,,,1.93089,1.75147,1.37249,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,01:32:01.89,2024-07-11T21:32:01.8960000-04:00,2024-07-12T01:32:01.8960000Z,LineDrive,v3,5433,6089,,"Quiroz, Isaias",657728,Right,SMD,a4e4c817-768d-4a65-a283-5af78ff27591,55.1892,-103.61127,9.82601,6.15693,0.82126,-16.55152,-1.82704,3.75219,3.99282,,1.93089,4.55693,-5.53275,1.38268,-0.33829,0.0635,-0.01212,0.00175,-0.0001,1.75147,28.52014,-19.57427,1.4396,-0.26848,0.04732,-0.00647,0.00143,-0.0002,1.37249,70.50279,-7.05137,1.05258,-0.18134,0.01908,-0.00378,0.00063,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
181,2024-07-11,21:32:26.33,1,5,"Thompson, Daryl",444354,Right,SMD,"Marrero, Alan",669909,Right,HAG_FLY,Undefined,7,Top,0,1,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,88.95292,-2.997755,-3.665966,2388.688173,202.834428,12:45,6.25072,1.81263,5.74343,-13.12402,22.87029,9.09276,2.35766,-0.84756,80.56,-5.547282,-2.043789,0.431806,100.76983,3.758165,3.903366,787.596871,,,,86.46,86.46,6.100159,0.632881,-5.74394,12.92576,-1.51316,50,5.99307,7.85255,-128.67192,-7.08188,-9.54598,28.86961,-10.69244,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,98c1f8b0-3fee-11ef-af79-c1e427d4098f,87.29026,3.3561,,8.39292,,,,0.77097,2.30044,0.84521,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,01:32:26.33,2024-07-11T21:32:26.3370000-04:00,2024-07-12T01:32:26.3370000Z,GroundBall,v3,5433,6089,,"Quiroz, Isaias",657728,Right,SMD,4d201a3b-e446-4f0e-8d9c-8b1aa7619ea5,54.75346,-129.73405,14.4348,6.24638,-6.6885,-5.34622,-1.80852,8.20375,-4.77299,305.754288,0.8034,146.44377,-18.83623,,,,,,,2.33085,9.03707,-20.16922,,,,,,,0.82798,10.40978,4.46278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
182,2024-07-11,21:33:12.68,2,1,"Thompson, Daryl",444354,Right,SMD,"Moritz, Andrew",680938,Left,HAG_FLY,Undefined,7,Top,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.0669,-3.354372,-3.059944,2558.96034,173.307061,11:45,6.266,1.98413,5.86486,-27.93899,12.62619,-1.33567,0.81371,-0.9724,76.73346,-8.504545,-3.299259,0.458404,,,,,,,,,,,,-0.12862,7.7478,-1.73523,50,5.97729,6.48589,-120.36425,-7.9334,-0.1895,22.4526,-20.76062,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,b4783d80-3fee-11ef-af79-c1e427d4098f,82.22545,,,6.33343,,,,,,,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,01:33:12.68,2024-07-11T21:33:12.6810000-04:00,2024-07-12T01:33:12.6810000Z,,v3,5433,6089,,"Quiroz, Isaias",657728,Right,SMD,8eceb94d-b00d-4378-bddb-362f1640779b,54.63348,-121.22549,11.2263,6.26633,-7.13706,-10.38031,-1.98416,6.49316,-0.09475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2024-07-11,21:33:38.57,2,2,"Thompson, Daryl",444354,Right,SMD,"Moritz, Andrew",680938,Left,HAG_FLY,Undefined,7,Top,0,1,0,Undefined,Four-Seam,InPlay,Undefined,Bunt,Out,1,0,,87.98276,-1.831386,-3.383688,2327.374802,212.03211,1:00,6.15659,2.14195,5.77522,-18.53513,18.49025,10.68898,2.90431,-0.11952,78.96007,-5.377485,-1.473762,0.437947,,,,,,,,,,,,-6.56772,10.42544,-1.86877,50,5.99421,7.06617,-127.28437,-4.61263,-10.571,30.73256,-15.39387,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,c3e3d770-3fee-11ef-af79-c1e427d4098f,86.0663,,,9.02269,,,,,,,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,01:33:38.57,2024-07-11T21:33:38.5710000-04:00,2024-07-12T01:33:38.5710000Z,,v3,5433,6089,,"Quiroz, Isaias",657728,Right,SMD,e82065ba-9499-414b-a272-6fe2e6f9ae87,54.72005,-128.41896,15.36628,6.15401,-4.04431,-7.69694,-2.13684,7.45643,-5.2855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2024-07-11,21:34:27.60,3,1,"Thompson, Daryl",444354,Right,SMD,"Culver, Cito",592237,Left,HAG_FLY,Undefined,7,Top,1,0,0,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,70.49451,0.866124,-1.214939,2702.537947,58.73419,8:00,6.13125,2.11726,5.37083,-64.43035,-6.44465,-13.86343,1.57435,-0.17729,64.6166,-10.81994,-3.68503,0.548065,,,,,,,,,,,,6.56567,-2.90142,-1.99826,50,6.16346,2.66567,-102.26077,-0.45685,6.85706,19.0225,-35.20422,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,e131ac30-3fee-11ef-af79-c1e427d4098f,68.77369,,,5.87792,,,,,,,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,01:34:27.60,2024-07-11T21:34:27.6070000-04:00,2024-07-12T01:34:27.6070000Z,,v3,5433,6089,,"Quiroz, Isaias",657728,Right,SMD,1225da9a-83c9-41b9-908c-b4c6da8c99ac,55.12918,-103.21049,9.51125,6.14239,1.30076,-17.60211,-2.1228,2.32333,3.42853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2024-07-11,21:34:53.89,3,2,"Thompson, Daryl",444354,Right,SMD,"Culver, Cito",592237,Left,HAG_FLY,Undefined,7,Top,1,0,1,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,71.65973,1.295217,-1.753608,2712.93933,60.521584,8:00,6.05129,2.10858,5.55787,-61.49448,-5.61296,-13.35642,2.13765,-0.64337,65.38863,-9.923949,-4.138055,0.538029,,,,,,,,,,,,6.21429,-2.74815,-1.94793,50,6.1226,3.65157,-103.91993,0.47626,6.68473,20.0655,-35.13025,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,f0d3e680-3fee-11ef-af79-c1e427d4098f,70.05656,,,6.2711,,,,,,,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,01:34:53.89,2024-07-11T21:34:53.8940000-04:00,2024-07-12T01:34:53.8940000Z,,v3,5433,6089,,"Quiroz, Isaias",657728,Right,SMD,3110c1b8-8e02-435b-8c17-efde97b7f2b6,54.94218,-104.86985,10.03275,6.06068,2.13937,-17.56513,-2.11331,3.33511,3.34237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
