PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-07-04,17:49:53.10,2,6,"De La Rosa, Luis",682915,Right,LEX_LEG,"Wielansky, Michael",681933,Right,SMD,Undefined,1,Top,1,3,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,86.28111,-0.740513,-2.707557,2083.698872,216.076247,1:15,5.3131,2.03649,5.79606,-24.74986,12.5417,8.36827,2.56098,0.21344,79.75265,-5.337949,-1.210163,0.439518,101.41911,-1.519597,-27.550955,2580.218202,,,,42.07427,40.66233,-27.225179,0.27712,-4.98611,6.91591,-1.81891,50,5.23718,5.59645,-125.36758,-2.42495,-8.02375,22.70398,-21.04486,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,ba489760-3a57-11ef-aaac-2fe8efa6f87b,85.75857,2.68499,,6.52846,,,,2.6176,2.68499,-0.20189,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-04,22:49:53.10,2024-07-04T17:49:53.1066216-05:00,2024-07-04T22:49:53.1066216Z,GroundBall,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,908ac508-164d-4e8f-bf84-f49f3db68693,54.70685,-126.21711,11.35199,5.31318,-1.6375,-10.52243,-2.03393,5.89668,-4.01187,63.822729,2.62089,131.67566,-22.14963,,,,,,,2.68762,-4.07083,-20.34042,,,,,,,-0.20069,-68.83483,0.34605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
12,2024-07-04,17:50:32.85,3,1,"De La Rosa, Luis",682915,Right,LEX_LEG,"Kelly, Juan",622806,Left,SMD,Undefined,1,Top,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.96797,0.354789,-0.480249,2051.924003,216.350836,1:15,5.36775,2.54313,5.66166,-26.49116,12.1506,8.13284,3.49102,2.77301,78.36567,-4.560538,0.973265,0.447404,,,,,,,,,,,,-4.24292,6.42733,-2.5077,50,5.38098,0.69953,-123.52071,-0.10679,-6.62018,22.31901,-22.1456,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,d1fd0300-3a57-11ef-aaac-2fe8efa6f87b,84.24697,,,6.6023,,,,,,,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-04,22:50:32.85,2024-07-04T17:50:32.8551784-05:00,2024-07-04T22:50:32.8551784Z,,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,9b60b930-60d0-4d58-b6c9-eaad4435298c,54.839,-124.392,11.1595,5.36827,0.75772,-11.0728,-2.54006,0.95797,-3.31009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-07-04,17:50:53.87,3,2,"De La Rosa, Luis",682915,Right,LEX_LEG,"Kelly, Juan",622806,Left,SMD,Undefined,1,Top,1,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.53227,-0.116229,-2.49073,1994.829557,211.531262,1:00,5.35388,2.55024,5.99357,-26.69675,10.7306,5.98205,3.02134,0.73903,79.51408,-5.070377,-1.416238,0.440318,,,,,,,,,,,,-3.64784,5.865,-2.35714,50,5.32978,5.17684,-124.39307,-1.10046,-5.81781,20.77359,-22.82016,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,de8441b0-3a57-11ef-aaac-2fe8efa6f87b,85.60286,,,6.0182,,,,,,,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-04,22:50:53.87,2024-07-04T17:50:53.8730856-05:00,2024-07-04T22:50:53.8730856Z,,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,8fda0e22-eb72-45ec-b328-200858090b98,54.50853,-125.14373,10.38679,5.35465,-0.27585,-11.41008,-2.54801,5.38707,-2.9089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-07-04,17:51:20.46,3,3,"De La Rosa, Luis",682915,Right,LEX_LEG,"Kelly, Juan",622806,Left,SMD,Undefined,1,Top,1,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.30256,1.052566,-0.954473,2058.759661,223.71881,1:30,5.35716,2.63901,5.71678,-29.31478,9.01473,7.56508,3.89505,2.38019,78.51796,-4.377029,0.398661,0.445593,,,,,,,,,,,,-4.07941,4.66815,-2.56387,50,5.42705,1.75219,-123.97034,1.29426,-6.40188,22.83218,-24.84826,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,ee622570-3a57-11ef-aaac-2fe8efa6f87b,84.58948,,,6.7846,,,,,,,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-04,22:51:20.46,2024-07-04T17:51:20.4649832-05:00,2024-07-04T22:51:20.4649832Z,,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,6ceb53ee-a5df-48ac-bbe7-02d2e81739b3,54.78377,-124.84827,11.41609,5.35891,2.24972,-12.42413,-2.63598,1.99835,-3.20094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2024-07-04,17:51:44.33,3,4,"De La Rosa, Luis",682915,Right,LEX_LEG,"Kelly, Juan",622806,Left,SMD,Undefined,1,Top,1,2,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.25943,-1.23296,-1.581718,1351.560096,246.902782,2:15,5.52427,2.44259,5.65703,-37.83585,6.36618,12.14107,1.22079,1.97884,73.96904,-8.142621,0.591016,0.478512,,,,,,,,,,,,-6.55559,3.90008,-2.31651,50,5.39556,2.7244,-115.25886,-3.70457,-8.95671,18.27881,-26.84548,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,fca08a00-3a57-11ef-aaac-2fe8efa6f87b,78.77017,,,5.29039,,,,,,,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-04,22:51:44.33,2024-07-04T17:51:44.3385192-05:00,2024-07-04T22:51:44.3385192Z,,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,fed2838f-a09d-43b3-9b33-e2e7f8d199c5,54.84582,-116.02481,9.13941,5.52723,-2.57964,-13.42274,-2.43854,3.09972,-4.47835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-07-04,17:52:29.32,3,5,"De La Rosa, Luis",682915,Right,LEX_LEG,"Kelly, Juan",622806,Left,SMD,Undefined,1,Top,1,3,1,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.8993,0.579753,-2.664317,1867.214264,232.603359,1:45,5.57304,2.45533,5.89442,-29.16025,9.77469,11.12068,3.68191,0.90653,77.27513,-4.864773,-0.670883,0.449098,,,,,,,,,,,,-6.42595,5.22496,-2.24685,50,5.60315,5.2752,-123.16758,0.3126,-9.8343,25.31728,-24.17777,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,17680200-3a58-11ef-aaac-2fe8efa6f87b,83.9292,,,7.62418,,,,,,,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-04,22:52:29.32,2024-07-04T17:52:29.3278056-05:00,2024-07-04T22:52:29.3278056Z,,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,821c6c56-4b17-4336-9a78-9a144196d069,54.60457,-124.11045,12.65864,5.57474,1.21302,-12.08888,-2.45013,5.64145,-4.91715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-07-04,17:53:07.57,4,1,"De La Rosa, Luis",682915,Right,LEX_LEG,"Williams, Miles",592864,Right,SMD,Undefined,1,Top,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.40839,2.21422,-0.967052,2364.979813,83.558452,8:45,5.53336,2.46035,5.16646,-49.71932,0.4452,-8.80402,3.47539,0.81643,69.62898,-6.809557,-2.525371,0.509765,,,,,,,,,,,,4.13335,0.11106,-2.36318,50,5.70177,2.19058,-109.46888,2.55604,5.05405,17.93791,-32.03825,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,2e3960a0-3a58-11ef-aaac-2fe8efa6f87b,73.94084,,,5.77941,,,,,,,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-04,22:53:07.57,2024-07-04T17:53:07.5746664-05:00,2024-07-04T22:53:07.5746664Z,,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,f94b1cde-6c22-456f-a069-15dc73e5892a,55.33559,-110.33972,8.96895,5.53992,4.11142,-16.01912,-2.46357,1.94522,2.52702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-07-04,17:53:25.73,4,2,"De La Rosa, Luis",682915,Right,LEX_LEG,"Williams, Miles",592864,Right,SMD,Undefined,1,Top,1,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.9051,0.583194,-2.607268,2465.653525,103.788207,9:30,5.6304,2.43169,5.29428,-44.42262,4.8937,-14.2428,2.47669,-1.20498,70.36651,-7.484978,-5.129639,0.505437,,,,,,,,,,,,6.47965,2.73264,-2.18346,50,5.65104,5.55952,-110.18198,-0.33207,8.02096,18.30064,-28.79142,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,390ef7b0-3a58-11ef-aaac-2fe8efa6f87b,74.574,,,5.53859,,,,,,,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-04,22:53:25.73,2024-07-04T17:53:25.7358696-05:00,2024-07-04T22:53:25.7358696Z,,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,94ecf69c-e968-4221-adbc-446d1eba483f,55.20784,-111.04361,9.15032,5.63476,1.02348,-14.39571,-2.43633,5.18188,4.01048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-07-04,17:53:58.98,4,3,"De La Rosa, Luis",682915,Right,LEX_LEG,"Williams, Miles",592864,Right,SMD,Undefined,1,Top,1,0,2,Undefined,Slider,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,76.28162,-0.003645,-3.316898,2410.563743,104.413448,9:30,5.48398,2.29034,5.33784,-45.68735,2.92815,-6.18922,1.67328,-1.34077,71.02235,-8.276976,-4.413893,0.501833,58.38508,-31.11739,12.487794,,,,,7.2038,7.2038,15.135794,0.04503,2.3289,1.8015,-1.98593,50,5.45028,6.64529,-110.73226,-1.49796,2.92214,17.81592,-29.91364,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,4ce20a70-3a58-11ef-aaac-2fe8efa6f87b,75.10959,2.00115,,5.25927,,,,3.71725,2.00115,1.16414,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-04,22:53:58.98,2024-07-04T17:53:58.9852008-05:00,2024-07-04T22:53:58.9852008Z,GroundBall,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,d1b43c56-6131-4564-95d5-9088202d72e4,55.16598,-111.56033,8.90796,5.48759,-0.1076,-14.95682,-2.29163,6.50947,1.46107,,3.71507,71.87675,,,,,,,,2.0025,-44.43994,,,,,,,,1.16366,15.91863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
20,2024-07-04,17:55:22.93,5,1,"De La Rosa, Luis",682915,Right,LEX_LEG,"Ray, Anthony",643498,Left,SMD,Undefined,1,Top,2,0,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.9029,-1.127562,-3.58513,2434.882044,95.735063,9:15,5.60381,2.67937,5.28092,-47.19739,2.05685,-7.0304,0.6095,-1.27797,70.92826,-9.623889,-4.830452,0.505118,,,,,,,,,,,,2.6876,1.63453,-2.34634,50,5.46548,7.15759,-110.1286,-3.71923,3.33529,17.63854,-30.14561,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,7eef9be0-3a58-11ef-a8c5-1d2223294a8b,74.62101,,,4.97463,,,,,,,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-04,22:55:22.93,2024-07-04T17:55:22.9309800-05:00,2024-07-04T22:55:22.9309800Z,,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,c27fd263-2240-4ce4-9f97-34e2c10ada17,55.22322,-110.96201,8.81927,5.60756,-2.29486,-15.07281,-2.68081,7,1.66764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-07-04,17:55:52.95,5,2,"De La Rosa, Luis",682915,Right,LEX_LEG,"Ray, Anthony",643498,Left,SMD,Undefined,1,Top,2,0,1,Undefined,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,75.8261,-0.899464,-3.206264,2406.247625,83.429115,8:45,5.57268,2.48937,5.3963,-49.98774,-0.00551,-14.10934,0.5627,-1.69435,69.78411,-9.949192,-5.711977,0.508838,,,,,,,,,,,,6.18764,0.69028,-2.19258,50,5.45702,6.6797,-109.88258,-3.34835,7.49904,21.06124,-31.33749,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,90cad640-3a58-11ef-a8c5-1d2223294a8b,74.07559,,,6.04199,,,,,,,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-04,22:55:52.95,2024-07-04T17:55:52.9504104-05:00,2024-07-04T22:55:52.9504104Z,,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,c5a5e5f9-c31c-4ba9-9244-4673f05e6548,55.10603,-110.85693,10.53062,5.57839,-1.89859,-15.66875,-2.49358,6.33278,3.74952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-07-04,17:56:28.39,5,3,"De La Rosa, Luis",682915,Right,LEX_LEG,"Ray, Anthony",643498,Left,SMD,Undefined,1,Top,2,1,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.94556,-1.935344,-3.285722,2180.580429,211.576693,1:00,5.26095,2.46392,5.9723,-22.70115,13.91229,7.89477,1.57127,0.07224,80.30352,-6.170758,-1.869348,0.435503,,,,,,,,,,,,-4.90855,7.97544,-2.208,50,5.09468,6.93313,-126.20344,-4.97809,-7.99133,23.41184,-19.18969,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,a5e78000-3a58-11ef-a8c5-1d2223294a8b,86.54911,,,6.64204,,,,,,,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-04,22:56:28.39,2024-07-04T17:56:28.3963240-05:00,2024-07-04T22:56:28.3963240Z,,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,37dec467-5056-4dd8-be70-30e3dbffd5c6,54.52981,-127.04098,11.70592,5.26049,-4.29159,-9.59485,-2.46114,7.21902,-3.99567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2024-07-04,17:56:48.15,5,4,"De La Rosa, Luis",682915,Right,LEX_LEG,"Ray, Anthony",643498,Left,SMD,Undefined,1,Top,2,1,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.58747,-1.839093,-2.71125,2524.204887,105.355249,9:30,5.42939,2.51593,5.35993,-44.43664,4.23544,-9.98886,-0.00088,-0.86099,70.92114,-9.877649,-4.486233,0.502124,,,,,,,,,,,,4.35996,2.98244,-2.26446,50,5.23183,5.62521,-111.07503,-5.00651,5.44346,20.01477,-28.45043,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,b1b1fe60-3a58-11ef-a8c5-1d2223294a8b,75.06593,,,5.66632,,,,,,,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-04,22:56:48.15,2024-07-04T17:56:48.1505128-05:00,2024-07-04T22:56:48.1505128Z,,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,430fd629-fb1e-4c2c-bcd8-ecd849c6ac0c,55.14361,-111.99803,10.00739,5.43246,-3.69449,-14.22521,-2.51808,5.37418,2.72173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-07-04,17:59:42.98,1,1,"Casey, Derek",656297,Right,SMD,"Howell, Korry",676759,Right,LEX_LEG,Undefined,1,Bottom,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.70072,-1.087437,-3.289015,2051.054582,233.487526,1:45,5.8057,1.55973,6.4371,-22.21745,9.90705,12.20583,2.95313,-0.44904,85.03725,-5.251606,-1.079421,0.407934,,,,,,,,,,,,-7.17115,5.71835,-1.33101,50,5.71806,7.18198,-133.32492,-3.2235,-13.10299,24.60109,-21.72559,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,19dd0430-3a59-11ef-a8c5-1d2223294a8b,92.39845,,,6.66347,,,,,,,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-04,22:59:42.98,2024-07-04T17:59:42.9823848-05:00,2024-07-04T22:59:42.9823848Z,,v3,495,5433,,"Marquez, Caleb",681303,Right,SMD,0b897f30-fc8c-4410-8010-970fb1924ceb,54.06585,-134.07305,12.30054,5.80605,-2.56282,-10.8628,-1.55548,7.58045,-6.5515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-07-04,17:59:57.09,1,2,"Casey, Derek",656297,Right,SMD,"Howell, Korry",676759,Right,LEX_LEG,Undefined,1,Bottom,0,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.54289,-1.552748,-2.410948,2122.034121,116.773905,10:00,5.7352,1.76878,5.86145,-36.66947,4.93843,-6.92044,1.2352,-1.04912,75.13728,-8.317144,-3.65209,0.464258,,,,,,,,,,,,2.77473,3.45217,-1.5691,50,5.58798,5.31024,-119.6422,-4.4355,3.96854,25.93962,-27.23659,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,2252b240-3a59-11ef-a8c5-1d2223294a8b,81.18857,,,7.40561,,,,,,,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-04,22:59:57.09,2024-07-04T17:59:57.0999144-05:00,2024-07-04T22:59:57.0999144Z,,v3,495,5433,,"Marquez, Caleb",681303,Right,SMD,480047e6-ef98-41fd-bba1-fdf727ee9578,54.63758,-120.64348,12.96981,5.7389,-3.38415,-13.6183,-1.77112,5.15705,1.98427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-07-04,18:00:11.73,1,3,"Casey, Derek",656297,Right,SMD,"Howell, Korry",676759,Right,LEX_LEG,Undefined,1,Bottom,0,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.02615,-1.458459,-4.191539,2095.571966,211.941381,1:00,5.82023,1.46959,6.57008,-17.80694,14.10178,8.22969,2.99551,-1.69377,85.02501,-4.836447,-2.701564,0.406561,,,,,,,,,,,,-5.36075,8.05993,-1.1842,50,5.71186,9.4733,-133.61318,-3.91144,-9.80522,25.60634,-17.43181,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,2b00fc80-3a59-11ef-a8c5-1d2223294a8b,92.71037,,,7.00114,,,,,,,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-04,23:00:11.73,2024-07-04T18:00:11.7361512-05:00,2024-07-04T23:00:11.7361512Z,,v3,495,5433,,"Marquez, Caleb",681303,Right,SMD,14090747-f4b6-45de-8d45-5a9ad6199823,53.9321,-134.36464,12.80317,5.81914,-3.39988,-8.71591,-1.46643,9.76105,-4.90261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-07-04,18:00:25.72,1,4,"Casey, Derek",656297,Right,SMD,"Howell, Korry",676759,Right,LEX_LEG,Undefined,1,Bottom,0,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.02108,-3.65411,-3.958266,2197.387625,211.820876,1:00,5.85714,1.39202,6.32231,-12.64812,18.23261,10.76875,1.42506,-1.36196,87.0528,-6.072948,-2.016559,0.399959,,,,,,,,,,,,-6.56823,10.65792,-1.10739,50,5.58286,8.99246,-136.30949,-9.06518,-12.5341,25.95605,-11.83557,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,33553fe0-3a59-11ef-a8c5-1d2223294a8b,94.24082,,,6.96828,,,,,,,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-04,23:00:25.72,2024-07-04T18:00:25.7264488-05:00,2024-07-04T23:00:25.7264488Z,,v3,495,5433,,"Marquez, Caleb",681303,Right,SMD,a9bc6e07-b6a4-4654-8be1-0cb36e939bd8,54.18052,-137.10323,12.97803,5.85454,-8.70324,-5.91779,-1.38824,9.37575,-6.26705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-07-04,18:00:41.48,1,5,"Casey, Derek",656297,Right,SMD,"Howell, Korry",676759,Right,LEX_LEG,Undefined,1,Bottom,0,2,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,93.60499,-2.624905,-2.651293,2025.484848,223.631385,1:30,5.76945,1.33916,6.28164,-16.71654,14.75536,13.10938,1.9527,-0.01386,85.64537,-5.802665,-0.283014,0.403769,105.36105,2.046254,-9.603131,1276.855056,,,,68.15368,67.93527,-10.32194,0.449477,-7.58556,8.71477,-1.14973,50,5.56724,5.74944,-135.84938,-6.72917,-14.17411,29.78888,-15.88995,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,3cb96ca0-3a59-11ef-a8c5-1d2223294a8b,93.35149,2.30209,,7.95962,,,,2.4847,1.97058,0.01788,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-04,23:00:41.48,2024-07-04T18:00:41.4894952-05:00,2024-07-04T23:00:41.4894952Z,GroundBall,v3,495,5433,,"Marquez, Caleb",681303,Right,SMD,fd3499a0-38c3-4bc5-86bb-d787817e6a3e,54.22015,-136.77163,14.89444,5.76796,-6.23722,-7.94498,-1.33452,6.18826,-7.08705,47.975549,2.49431,151.98124,-18.63547,,,,,,,1.98146,5.19355,-21.41407,,,,,,,0.02261,-25.90375,-2.9482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
29,2024-07-04,18:01:16.82,2,1,"Casey, Derek",656297,Right,SMD,"Johns, Gavin",674113,Right,LEX_LEG,Undefined,1,Bottom,1,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.83307,-3.339348,-4.464012,2029.647397,241.325088,2:00,5.75182,1.29284,6.64309,-22.17907,9.43044,15.44442,0.83394,-1.51478,85.33984,-7.509995,-1.66074,0.404651,,,,,,,,,,,,-9.33012,6.17394,-0.99671,50,5.51648,9.89351,-134.49555,-8.53672,-17.14809,28.24223,-20.82679,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240704-WildHealthField-1,51d022f0-3a59-11ef-a8c5-1d2223294a8b,93.14808,,,7.49324,,,,,,,5477bbbb-3a74-47ad-92ab-b163fb62564a,2024-07-04,23:01:16.82,2024-07-04T18:01:16.8203624-05:00,2024-07-04T23:01:16.8203624Z,,v3,495,5433,,"Marquez, Caleb",681303,Right,SMD,7626e2b7-7019-4432-b606-074957d76c61,53.85889,-135.30344,14.12112,5.75216,-7.94095,-10.4134,-1.28673,10.38405,-8.57405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
