PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
46,2024-07-10,19:34:13.62,5,4,"Martin, Garrett",823655,Right,SMD,"Gregorio, Osmy",668577,Right,HAG_FLY,Undefined,2,Top,2,2,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.77203,-0.208978,-3.578629,2307.305439,226.581241,1:30,5.3774,1.89532,6.16224,-22.34513,14.31237,13.93855,3.32188,-0.25322,79.50503,-4.424547,-1.070488,0.435765,,,,,,,,,,,,-8.15052,7.79965,-1.63054,50,5.34996,7.32376,-125.94875,-1.11806,-13.14543,24.60662,-19.59452,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240710-RegencyFurnitureStadium-1,eac660e0-3f14-11ef-af79-c1e427d4098f,86.49708,,,7.267,,,,,,,156d1c01-dcc2-45b4-a021-815f340639c5,2024-07-10,23:34:13.62,2024-07-10T19:34:13.6241802-04:00,2024-07-10T23:34:13.6241802Z,,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,825b576c-e01d-48ce-884b-0795739c172f,54.33633,-126.7931,12.30331,5.37679,-0.44569,-9.79726,-1.88959,7.77484,-6.57272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
47,2024-07-10,19:34:53.76,5,5,"Martin, Garrett",823655,Right,SMD,"Gregorio, Osmy",668577,Right,HAG_FLY,Undefined,2,Top,2,2,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.7149,0.144694,-2.036639,2396.429241,228.189796,1:30,5.27634,1.85611,6.07044,-19.34477,15.10639,15.68202,3.79825,1.27753,81.89571,-3.525089,0.785738,0.422448,,,,,,,,,,,,-8.59851,8.0615,-1.70633,50,5.27713,3.97232,-130.32292,-0.24794,-14.79209,27.31315,-18.30573,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240710-RegencyFurnitureStadium-1,02b341a0-3f15-11ef-af79-c1e427d4098f,89.22386,,,7.81919,,,,,,,156d1c01-dcc2-45b4-a021-815f340639c5,2024-07-10,23:34:53.76,2024-07-10T19:34:53.7640586-04:00,2024-07-10T23:34:53.7640586Z,,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,c710d974-a3d5-47d8-b773-474903fad8ac,54.42725,-131.24751,13.65658,5.27504,0.37174,-9.15286,-1.84927,4.47305,-7.39604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
48,2024-07-10,19:35:12.16,5,6,"Martin, Garrett",823655,Right,SMD,"Gregorio, Osmy",668577,Right,HAG_FLY,Undefined,2,Top,2,3,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.19216,-0.909948,-3.208948,2212.219527,227.588747,1:30,5.30083,1.85366,6.05604,-23.49426,12.92076,12.9291,2.49933,-0.04225,80.04792,-5.315158,-0.885031,0.434322,99.87423,-16.388526,-17.081999,,,,,10.64779,10.64779,-12.910658,0.060346,-7.57272,7.24304,-1.61129,50,5.21736,6.59039,-126.60109,-2.73864,-12.34072,24.85536,-20.37061,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240710-RegencyFurnitureStadium-1,0da78440-3f15-11ef-af79-c1e427d4098f,86.78457,2.49822,,7.14424,,,,2.25886,2.49822,0.11612,156d1c01-dcc2-45b4-a021-815f340639c5,2024-07-10,23:35:12.16,2024-07-10T19:35:12.1607818-04:00,2024-07-10T23:35:12.1607818Z,GroundBall,v3,5433,6089,,"Marquez, Caleb",681303,Right,SMD,04b8d3e2-2ea3-4c83-ae8a-8f5b39e58610,54.44398,-127.47058,12.42768,5.3007,-2.02603,-10.18531,-1.84939,7.0221,-6.17036,180,2.2567,134.55297,,,,,,,,2.49888,-41.39808,,,,,,,,0.11678,-41.34763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
49,2024-07-10,19:37:44.84,1,1,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Williams, Miles",592864,Right,SMD,Undefined,2,Bottom,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.80919,-2.159995,-2.881182,2148.692794,221.013564,1:15,6.25364,1.7369,6.97362,-21.17135,14.38524,11.54442,2.52122,0.07602,79.66864,-6.207757,-0.76829,0.429172,,,,,,,,,,,,-6.92713,8.60981,-1.56219,50,6.11268,5.94059,-126.12813,-5.27983,-11.17583,25.28568,-18.28348,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240710-RegencyFurnitureStadium-1,68b15550-3f15-11ef-af79-c1e427d4098f,87.82592,,,7.14055,,,,,,,156d1c01-dcc2-45b4-a021-815f340639c5,2024-07-10,23:37:44.84,2024-07-10T19:37:44.8490634-04:00,2024-07-10T23:37:44.8490634Z,,v3,5433,6089,,"Hill, Tyler",700033,Right,HAG_FLY,6b263b8f-85e4-4411-8362-6bdf05c28303,53.52459,-126.83276,12.64284,6.25271,-4.77033,-9.14174,-1.73208,6.25202,-5.58791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2024-07-10,19:38:00.98,1,2,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Williams, Miles",592864,Right,SMD,Undefined,2,Bottom,0,0,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.89217,0.019386,-0.239494,2501.434136,89.597329,9:00,5.91441,2.08118,5.9777,-47.9305,1.32559,-13.00292,1.93818,0.7756,69.52131,-8.780123,-2.581404,0.505128,,,,,,,,,,,,6.70922,1.02268,-2.05471,50,5.88884,0.89052,-108.96618,-1.36128,8.10916,18.20303,-30.938,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240710-RegencyFurnitureStadium-1,72504120-3f15-11ef-af79-c1e427d4098f,74.6196,,,5.37086,,,,,,,156d1c01-dcc2-45b4-a021-815f340639c5,2024-07-10,23:38:00.98,2024-07-10T19:38:00.9842826-04:00,2024-07-10T23:38:00.9842826Z,,v3,5433,6089,,"Hill, Tyler",700033,Right,HAG_FLY,d97729cd-e33f-4c9c-b19e-fed813e5f299,54.52413,-109.71935,9.10152,5.91868,-0.0812,-15.469,-2.08462,0.555,4.05458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2024-07-10,19:38:23.55,1,3,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Williams, Miles",592864,Right,SMD,Undefined,2,Bottom,0,0,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.82114,0.529809,-0.375505,2518.94322,101.413419,9:30,5.96171,2.1095,5.94634,-42.88522,3.71799,-12.18087,2.87938,0.74614,71.48316,-7.355093,-2.56592,0.491337,66.62554,67.961366,109.07995,5139.364532,,,,,40.10873,,,6.21394,2.13866,-2.07257,50,5.97938,1.15668,-111.80563,-0.25288,7.96078,17.87379,-29.43419,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240710-RegencyFurnitureStadium-1,7fc51420-3f15-11ef-af79-c1e427d4098f,76.71406,92.07604,,5.33798,,,,1.55532,2.93532,-0.7667,156d1c01-dcc2-45b4-a021-815f340639c5,2024-07-10,23:38:23.55,2024-07-10T19:38:23.5518090-04:00,2024-07-10T23:38:23.5518090Z,,v3,5433,6089,,"Hill, Tyler",700033,Right,HAG_FLY,8dc1bf53-b8fa-4183-970b-e3fe4e1d860e,54.55501,-112.53146,8.93689,5.96537,0.9424,-14.71709,-2.11298,0.8334,3.98039,333.238905,1.55532,-11.98585,-6.00307,2.21908,-0.60184,0.14062,-0.02536,0.00447,-0.00047,2.93532,90.57719,-26.16429,3.55336,-0.77113,0.15437,-0.02305,0.00346,-0.00031,-0.7667,34.65228,-10.60239,0.57353,0.0341,-0.07727,0.0241,-0.00549,0.00079,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
52,2024-07-10,19:38:44.85,1,4,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Williams, Miles",592864,Right,SMD,Undefined,2,Bottom,0,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.33587,-0.836986,-2.680352,2123.339977,223.417941,1:30,6.15579,1.67273,6.99903,-19.47973,14.0252,12.28764,3.77064,0.25808,81.78415,-4.581383,-0.430584,0.416606,,,,,,,,,,,,-7.25185,8.03158,-1.51157,50,6.09754,5.62982,-129.89425,-2.37685,-12.40394,26.91977,-18.43641,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240710-RegencyFurnitureStadium-1,8c73d800-3f15-11ef-af79-c1e427d4098f,90.47493,,,7.55172,,,,,,,156d1c01-dcc2-45b4-a021-815f340639c5,2024-07-10,23:38:44.85,2024-07-10T19:38:44.8584330-04:00,2024-07-10T23:38:44.8584330Z,,v3,5433,6089,,"Hill, Tyler",700033,Right,HAG_FLY,d7ef83ab-1951-44e1-8c88-959c276d8e76,53.49873,-130.61732,13.45989,6.15473,-1.88164,-9.21821,-1.66727,5.96299,-6.20197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2024-07-10,19:39:01.29,1,5,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Williams, Miles",592864,Right,SMD,Undefined,2,Bottom,0,1,2,Undefined,Slider,InPlay,Undefined,GroundBall,Error,0,0,,77.46435,-0.201967,-3.352343,2460.375432,108.832323,9:45,5.93093,1.95408,6.19366,-43.11739,3.0713,-4.77122,2.15104,-1.54196,71.25894,-8.171179,-4.211834,0.489147,64.71813,-10.80592,-8.485836,,,,,14.02734,13.50373,-2.450214,0.127951,1.53162,2.03697,-1.69904,50,5.89383,6.74906,-112.43673,-1.64305,1.95465,20.97316,-29.57447,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240710-RegencyFurnitureStadium-1,96423840-3f15-11ef-af79-c1e427d4098f,77.05754,2.31246,,6.20541,,,,2.41956,2.31246,1.19906,156d1c01-dcc2-45b4-a021-815f340639c5,2024-07-10,23:39:01.29,2024-07-10T19:39:01.2996234-04:00,2024-07-10T23:39:01.2996234Z,GroundBall,v3,5433,6089,,"Hill, Tyler",700033,Right,HAG_FLY,92a7fef7-8be0-4390-a834-ff7ea9e51103,54.30607,-113.23711,10.48658,5.935,-0.51444,-14.78723,-1.95517,6.67446,0.97733,159.591602,2.41978,92.19303,-12.31911,,,,,,,2.31229,-17.77819,-2.28438,,,,,,,1.19913,-13.76569,-2.29365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
54,2024-07-10,19:39:39.50,2,1,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Ray, Anthony",643498,Left,SMD,Undefined,2,Bottom,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.38341,-1.711388,-2.329517,2046.906127,240.507819,2:00,5.98231,1.9124,6.99063,-26.77372,8.01544,12.40532,2.19326,0.82679,80.8377,-6.763028,-0.055447,0.424515,,,,,,,,,,,,-7.22378,5.03925,-1.77285,50,5.86814,4.74345,-127.15055,-4.52339,-11.92271,24.07607,-23.85688,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240710-RegencyFurnitureStadium-1,ad005d00-3f15-11ef-af79-c1e427d4098f,88.78932,,,6.54571,,,,,,,156d1c01-dcc2-45b4-a021-815f340639c5,2024-07-10,23:39:39.50,2024-07-10T19:39:39.5072650-04:00,2024-07-10T23:39:39.5072650Z,,v3,5433,6089,,"Hill, Tyler",700033,Right,HAG_FLY,15af3f99-c56c-43ee-a0b3-9ae156f6bca5,53.50941,-127.81333,12.03804,5.98362,-3.86664,-11.92844,-1.90795,5.07167,-5.96135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2024-07-10,19:39:56.80,2,2,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Ray, Anthony",643498,Left,SMD,Undefined,2,Bottom,0,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.59745,-0.097309,-1.123641,2079.189759,238.121392,2:00,6.1386,1.86231,6.90077,-26.87198,8.59571,12.2104,3.81062,1.85622,79.98841,-5.177668,1.11113,0.428635,,,,,,,,,,,,-6.7515,4.93142,-1.79501,50,6.12296,2.03928,-126.11106,-0.94432,-10.96827,23.54079,-24.16263,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240710-RegencyFurnitureStadium-1,b7502240-3f15-11ef-af79-c1e427d4098f,87.93591,,,6.60904,,,,,,,156d1c01-dcc2-45b4-a021-815f340639c5,2024-07-10,23:39:56.80,2024-07-10T19:39:56.8092298-04:00,2024-07-10T23:39:56.8092298Z,,v3,5433,6089,,"Hill, Tyler",700033,Right,HAG_FLY,d1a7665c-21c3-4dbe-b6a9-4bde3b28712c,53.59833,-126.78097,11.77039,6.14005,-0.25672,-12.08131,-1.85749,2.35141,-5.48414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2024-07-10,19:40:14.29,2,3,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Ray, Anthony",643498,Left,SMD,Undefined,2,Bottom,0,1,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Double,1,0,,78.62626,-0.361893,-2.747744,1884.967022,241.235599,2:00,6.02456,1.89572,6.65152,-34.51254,9.57319,14.80454,2.81693,0.61272,71.8464,-6.86705,-0.053059,0.477882,87.62614,-19.85179,-47.175545,,,,,8.41838,8.41838,-46.847427,0.062215,-8.60563,5.5876,-1.7161,50,5.98632,4.98622,-114.22791,-1.62122,-11.31222,22.04274,-24.82909,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240710-RegencyFurnitureStadium-1,c1c48680-3f15-11ef-af79-c1e427d4098f,78.874,2.72182,,6.77987,,,,0.63319,2.72182,-0.61227,156d1c01-dcc2-45b4-a021-815f340639c5,2024-07-10,23:40:14.29,2024-07-10T19:40:14.2984842-04:00,2024-07-10T23:40:14.2984842Z,GroundBall,v3,5433,6089,,"Hill, Tyler",700033,Right,HAG_FLY,dcc6ef9d-c6b4-4656-aa4a-de62089cfc31,53.84682,-114.96784,11.02137,6.02675,-0.78776,-12.41455,-1.88985,5.36595,-5.65611,,0.63119,82.36814,,,,,,,,2.72288,-43.74887,,,,,,,,-0.61012,-88.87337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
57,2024-07-10,19:41:11.45,3,1,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Hill, Aaron",641690,Right,SMD,Undefined,2,Bottom,1,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.73991,-1.978487,-3.660615,2164.101453,247.472464,2:15,6.13555,1.8348,7.0798,-27.23116,8.29465,17.31084,2.06595,-0.05004,79.64068,-7.138682,-0.486471,0.428986,,,,,,,,,,,,-10.24099,5.34922,-1.61966,50,6.00836,7.45743,-125.98898,-5.07345,-16.46972,25.46406,-23.57135,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240710-RegencyFurnitureStadium-1,e3cf4710-3f15-11ef-af79-c1e427d4098f,87.86397,,,7.09924,,,,,,,156d1c01-dcc2-45b4-a021-815f340639c5,2024-07-10,23:41:11.45,2024-07-10T19:41:11.4554506-04:00,2024-07-10T23:41:11.4554506Z,,v3,5433,6089,,"Hill, Tyler",700033,Right,HAG_FLY,94510ffe-816c-4cbb-a0af-9c7269f2ed3e,53.41939,-126.6782,12.73203,6.13705,-4.43545,-11.78568,-1.82754,7.9032,-8.23486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2024-07-10,19:41:30.57,3,2,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Hill, Aaron",641690,Right,SMD,Undefined,2,Bottom,1,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.10884,0.50563,-2.605048,1922.299246,241.230591,2:00,6.12813,1.9048,6.60314,-33.54081,8.91213,13.75993,3.79675,0.66344,73.20772,-5.815703,-0.103962,0.468949,,,,,,,,,,,,-7.91685,4.9789,-1.73201,50,6.14894,4.80951,-116.38542,0.12207,-10.83453,22.30214,-25.36023,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240710-RegencyFurnitureStadium-1,ef414530-3f15-11ef-af79-c1e427d4098f,80.37647,,,6.90111,,,,,,,156d1c01-dcc2-45b4-a021-815f340639c5,2024-07-10,23:41:30.57,2024-07-10T19:41:30.5793162-04:00,2024-07-10T23:41:30.5793162Z,,v3,5433,6089,,"Hill, Tyler",700033,Right,HAG_FLY,cb1d4ba6-9748-4bc5-b8d4-7819ad7b818c,53.89407,-117.12924,11.15107,6.13077,0.96788,-12.68012,-1.89844,5.17087,-5.41727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2024-07-10,19:41:48.41,3,3,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Hill, Aaron",641690,Right,SMD,Undefined,2,Bottom,1,1,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.5748,0.428348,-0.642232,2500.714689,93.482093,9:00,5.86866,1.98875,6.10566,-47.31526,2.1213,-11.54024,2.32187,0.43314,69.16204,-8.291243,-2.724481,0.506052,82.02719,21.9899,-43.664125,3320.898028,72.84334,29.55911,-82.42445,237.40611,176.81337,-54.945983,2.706153,5.85681,1.35276,-1.93319,50,5.87635,1.59633,-108.50701,-0.53285,7.02088,18.01073,-30.5524,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240710-RegencyFurnitureStadium-1,f9df0360-3f15-11ef-af79-c1e427d4098f,74.48327,30.09701,,5.41275,,,,2.62594,2.72434,-0.73518,156d1c01-dcc2-45b4-a021-815f340639c5,2024-07-10,23:41:48.41,2024-07-10T19:41:48.4131978-04:00,2024-07-10T23:41:48.4131978Z,LineDrive,v3,5433,6089,,"Hill, Tyler",700033,Right,HAG_FLY,fb4ad98d-f035-428f-a35a-b83af5a64c20,54.3957,-109.23421,9.00537,5.87296,0.70072,-15.2762,-1.99192,1.31286,3.51044,,2.62602,80.69423,-18.38534,4.13703,-0.76111,0.00175,0.05753,-0.01917,0.00221,2.7243,45.05009,-20.3168,1.74574,-0.34993,0.12432,-0.04911,0.01274,-0.00138,-0.73521,-77.01893,0.76104,1.21598,-0.56412,0.20229,-0.06015,0.01213,-0.00112,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
60,2024-07-10,19:42:16.82,3,4,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Hill, Aaron",641690,Right,SMD,Undefined,2,Bottom,1,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.89592,-0.596822,-3.91912,2488.916385,135.233711,10:30,5.9094,2.11686,6.23291,-41.52864,5.01079,-3.62142,1.89679,-1.80605,71.24152,-8.259753,-4.571184,0.491001,,,,,,,,,,,,0.84764,3.19158,-1.82238,50,5.84428,7.76913,-111.59322,-2.35074,1.07437,19.11463,-28.12876,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240710-RegencyFurnitureStadium-1,0ad0ef30-3f16-11ef-af79-c1e427d4098f,76.76659,,,5.6544,,,,,,,156d1c01-dcc2-45b4-a021-815f340639c5,2024-07-10,23:42:16.82,2024-07-10T19:42:16.8220298-04:00,2024-07-10T23:42:16.8220298Z,,v3,5433,6089,,"Hill, Tyler",700033,Right,HAG_FLY,3b839ae0-0590-4de0-9e0c-b8742c221930,54.26602,-112.32156,9.55731,5.91343,-1.27892,-14.06438,-2.11764,7.7282,0.53719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2024-07-10,19:42:37.51,3,5,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Hill, Aaron",641690,Right,SMD,Undefined,2,Bottom,1,2,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.21885,0.267854,-2.108778,2053.640707,228.202371,1:30,6.23019,1.72368,7.07832,-23.9297,11.23158,11.3041,4.47937,0.75055,79.51547,-4.318927,-0.034982,0.42678,,,,,,,,,,,,-6.61835,6.28296,-1.60001,50,6.23844,4.2682,-126.84675,-0.00521,-10.74349,26.83874,-21.97501,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240710-RegencyFurnitureStadium-1,171b4bf0-3f16-11ef-af79-c1e427d4098f,88.31826,,,7.70337,,,,,,,156d1c01-dcc2-45b4-a021-815f340639c5,2024-07-10,23:42:37.51,2024-07-10T19:42:37.5185546-04:00,2024-07-10T23:42:37.5185546Z,,v3,5433,6089,,"Hill, Tyler",700033,Right,HAG_FLY,efd09fe3-4ff5-4eca-ad98-172615bf18b4,53.41886,-127.56808,13.41937,6.23065,0.58539,-10.9875,-1.7186,4.55694,-5.37175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2024-07-10,19:42:58.89,3,6,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Hill, Aaron",641690,Right,SMD,Undefined,2,Bottom,1,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,86.82913,-0.696138,-2.47133,2077.28632,208.685562,1:00,6.22435,1.75792,6.95544,-20.11273,15.73828,7.94693,3.91425,0.17008,78.79386,-4.584474,-1.017622,0.430945,,,,,,,,,,,,-4.94469,8.94461,-1.60664,50,6.17381,5.15346,-126.13879,-2.00248,-7.89857,27.70557,-17.88609,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240710-RegencyFurnitureStadium-1,23d840a0-3f16-11ef-af79-c1e427d4098f,87.46458,,,8.03527,,,,,,,156d1c01-dcc2-45b4-a021-815f340639c5,2024-07-10,23:42:58.89,2024-07-10T19:42:58.8908170-04:00,2024-07-10T23:42:58.8908170Z,,v3,5433,6089,,"Hill, Tyler",700033,Right,HAG_FLY,36d07e2b-c539-4680-b7c3-a82be5c2d54a,53.54016,-126.91398,13.85278,6.22284,-1.50203,-8.94304,-1.75393,5.37446,-3.94928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2024-07-10,19:43:33.11,4,1,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Marquez, Caleb",681303,Right,SMD,Undefined,2,Bottom,1,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.58683,-4.175009,-3.671259,2094.68182,244.746248,2:15,5.92283,1.68873,7.09388,-25.991,9.13087,16.89221,-0.04641,-0.2398,80.29404,-9.084572,-0.570583,0.42654,,,,,,,,,,,,-10.1754,6.46701,-1.47428,50,5.66496,7.57217,-126.93225,-9.95617,-16.52111,27.14935,-21.67396,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240710-RegencyFurnitureStadium-1,383cbdf0-3f16-11ef-af79-c1e427d4098f,88.3678,,,7.29279,,,,,,,156d1c01-dcc2-45b4-a021-815f340639c5,2024-07-10,23:43:33.11,2024-07-10T19:43:33.1173514-04:00,2024-07-10T23:43:33.1173514Z,,v3,5433,6089,,"Hill, Tyler",700033,Right,HAG_FLY,b8b7c2db-51af-4cc8-aa39-66a03148c858,53.40607,-127.6587,13.57468,5.9236,-9.37624,-10.83698,-1.68281,8.01423,-8.26055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
