PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
237,2024-07-09,20:44:32.33,2,4,"Bedrosian, Cam",592135,Right,HP,"Johns, Gavin",674113,Right,LEX_LEG,Undefined,8,Top,1,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.64859,0.33422,-2.063392,2616.229192,32.146171,7:00,6.15197,1.87113,5.46129,-53.66326,-9.95343,-7.09835,1.99307,-0.65255,74.34432,-9.385166,-3.329093,0.47584,68.76107,50.335931,114.293905,5448.73654,,,,,36.05842,,,3.01445,-4.79209,-1.68427,50,6.14413,4.49881,-117.11301,-1.20628,4.17463,22.70594,-38.81049,HP,LEX_LEG,HighPoint,Independent,ATL,20240709-HighPoint-1,92e9c1b0-3e55-11ef-a0bc-ffe3f203d938,79.21244,39.48056,,6.30427,,,,1.87844,2.1746,0.68287,0efe1346-05a7-4f3d-9a08-1a0ed7172f05,2024-07-10,00:44:32.33,2024-07-09T20:44:32.3373046-04:00,2024-07-10T00:44:32.3373046Z,,v3,5431,495,,"Parreira, Brian",811613,Right,HP,fe270023-f8c4-4d5b-b6d6-5cd67190f35e,55.04084,-118.08629,11.35297,6.16018,0.45731,-19.40525,-1.87328,4.31987,2.08732,323.105461,1.87844,-26.48324,-4.40883,1.35236,-0.19177,-0.48176,1.27959,-1.56936,0.77462,2.1746,77.63384,-25.63132,2.8077,-0.4607,-0.44237,1.27971,-1.57358,0.77624,0.68287,58.67047,-7.09868,0.33362,-0.02486,0.01937,-0.10785,0.1397,-0.0707,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
238,2024-07-09,20:44:58.05,2,5,"Bedrosian, Cam",592135,Right,HP,"Johns, Gavin",674113,Right,LEX_LEG,Undefined,8,Top,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.60359,-1.214947,-2.395254,2449.741838,210.13271,1:00,6.23525,2.02431,5.45585,-14.65509,19.29186,10.55398,3.87553,0.66033,83.39865,-4.008124,-0.518482,0.419345,73.91324,27.148514,169.310866,2222.268631,,,,,40.5758,,,-6.02618,10.41209,-1.82066,50,6.11846,5.07968,-132.85549,-3.27501,-10.74609,29.06796,-13.60683,HP,LEX_LEG,HighPoint,Independent,ATL,20240709-HighPoint-1,a232df80-3e55-11ef-a0bc-ffe3f203d938,89.88398,22.80812,,8.20494,,,,2.21938,3.89615,-0.95383,0efe1346-05a7-4f3d-9a08-1a0ed7172f05,2024-07-10,00:44:58.05,2024-07-09T20:44:58.0562422-04:00,2024-07-10T00:44:58.0562422Z,,v3,5431,495,,"Parreira, Brian",811613,Right,HP,15a977b2-7e0a-4222-b75e-759214d9ad43,55.0427,-133.95426,14.53398,6.23254,-2.76068,-6.80342,-2.02035,5.48588,-5.37304,266.840245,2.2171,-94.72421,6.52423,,,,,,,3.90031,49.34608,-18.41825,,,,,,,-0.94313,17.58268,-9.95525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
239,2024-07-09,20:45:27.75,2,6,"Bedrosian, Cam",592135,Right,HP,"Johns, Gavin",674113,Right,LEX_LEG,Undefined,8,Top,1,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.37365,-1.376394,-2.112631,2679.060532,36.645642,7:15,6.11329,1.84406,5.54297,-49.71247,-7.1537,-6.22941,0.68314,-0.65035,75.69722,-10.352473,-3.226243,0.469533,,,,,,,,,,,,2.61827,-2.96079,-1.65665,50,5.96043,4.6022,-118.21125,-4.57361,3.71959,21.69363,-36.38029,HP,LEX_LEG,HighPoint,Independent,ATL,20240709-HighPoint-1,b3f058b0-3e55-11ef-a0bc-ffe3f203d938,80.2765,,,5.67644,,,,,,,0efe1346-05a7-4f3d-9a08-1a0ed7172f05,2024-07-10,00:45:27.75,2024-07-09T20:45:27.7511670-04:00,2024-07-10T00:45:27.7511670Z,,v3,5431,495,,"Parreira, Brian",811613,Right,HP,c22d33b8-aced-4078-aad5-97954c2993f7,54.95938,-119.1179,10.84681,6.1198,-3.05316,-18.19014,-1.84574,4.44675,1.85979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2024-07-09,20:46:07.26,2,7,"Bedrosian, Cam",592135,Right,HP,"Johns, Gavin",674113,Right,LEX_LEG,Undefined,8,Top,1,1,2,Splitter,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.35944,-3.296279,-3.753607,1782.774196,214.342829,1:15,6.01714,2.18155,5.19512,-24.85163,14.78245,9.20941,0.83547,-0.58684,78.21329,-7.865815,-2.125578,0.453112,70.8651,-3.733296,-18.289234,,,,,17.63291,17.62586,-14.164568,0.14609,-5.68126,8.69308,-1.84051,50,5.69217,7.70272,-123.43659,-7.9844,-8.76208,24.65659,-18.76691,HP,LEX_LEG,HighPoint,Independent,ATL,20240709-HighPoint-1,cb759e00-3e55-11ef-a0bc-ffe3f203d938,83.18566,1.05035,,7.14615,,,,2.78054,1.05035,0.51052,0efe1346-05a7-4f3d-9a08-1a0ed7172f05,2024-07-10,00:46:07.26,2024-07-09T20:46:07.2696822-04:00,2024-07-10T00:46:07.2696822Z,GroundBall,v3,5431,495,,"Parreira, Brian",811613,Right,HP,e8f84b7c-0b4f-4c78-a5a7-42ffe48164b6,55.30367,-124.49149,12.3283,6.0166,-7.18148,-9.38345,-2.17808,8.0776,-4.38104,161.198862,2.78057,98.47251,-3.26525,,,,,,,1.05031,-6.76411,-2.92154,,,,,,,0.51053,-32.5485,-3.30022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
241,2024-07-09,20:46:46.09,3,1,"Bedrosian, Cam",592135,Right,HP,"Williams, Justin",642211,Left,LEX_LEG,Undefined,8,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.6882,-3.960041,-4.08886,2390.387745,204.296496,12:45,6.13425,1.9449,5.60111,-14.68922,19.19761,8.16134,1.1979,-1.19864,83.7986,-6.74202,-2.637623,0.418974,,,,,,,,,,,,-5.24811,11.14197,-1.59959,50,5.78447,9.10182,-132.50081,-9.63711,-9.33474,28.17514,-12.35604,HP,LEX_LEG,HighPoint,Independent,ATL,20240709-HighPoint-1,e2a1c6d0-3e55-11ef-a0bc-ffe3f203d938,89.96371,,,7.8896,,,,,,,0efe1346-05a7-4f3d-9a08-1a0ed7172f05,2024-07-10,00:46:46.09,2024-07-09T20:46:46.0944374-04:00,2024-07-10T00:46:46.0944374Z,,v3,5431,495,,"Parreira, Brian",811613,Right,HP,fa3174af-1ad0-4f31-8746-364663b79993,54.89607,-133.53786,14.08757,6.13081,-9.18232,-6.17802,-1.94092,9.4454,-4.66737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2024-07-09,20:47:00.64,3,2,"Bedrosian, Cam",592135,Right,HP,"Williams, Justin",642211,Left,LEX_LEG,Undefined,8,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.36587,-2.225629,-2.033703,2420.558155,199.433899,12:45,6.18553,2.10317,5.54192,-15.37068,18.61997,6.18048,2.82224,0.71675,83.41003,-5.139834,-0.932481,0.419615,,,,,,,,,,,,-3.68351,10.3539,-1.93107,50,5.98252,4.42348,-132.48035,-5.62715,-6.54387,28.40372,-13.77995,HP,LEX_LEG,HighPoint,Independent,ATL,20240709-HighPoint-1,eb467420-3e55-11ef-a0bc-ffe3f203d938,89.8262,,,7.95584,,,,,,,0efe1346-05a7-4f3d-9a08-1a0ed7172f05,2024-07-10,00:47:00.64,2024-07-09T20:47:00.6460406-04:00,2024-07-10T00:47:00.6460406Z,,v3,5431,495,,"Parreira, Brian",811613,Right,HP,38f33333-fcc7-4127-9524-d9b7cbb1c3b9,54.95522,-133.53852,14.20186,6.1826,-5.11378,-6.88997,-2.1004,4.66727,-3.27194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2024-07-09,20:47:15.08,3,3,"Bedrosian, Cam",592135,Right,HP,"Williams, Justin",642211,Left,LEX_LEG,Undefined,8,Top,2,1,1,Splitter,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.12173,-2.814694,-2.851491,1800.627917,226.76217,1:30,6.07564,2.25767,5.10169,-26.98316,13.53997,13.09611,1.16942,0.65992,77.69381,-7.743523,-0.535916,0.458166,77.11918,52.576564,-40.314478,4188.548637,,,,,79.87816,,,-7.30453,7.83185,-1.99939,50,5.78871,5.51635,-121.91326,-6.95473,-11.07952,22.21078,-20.29473,HP,LEX_LEG,HighPoint,Independent,ATL,20240709-HighPoint-1,f3e63f70-3e55-11ef-a0bc-ffe3f203d938,82.26807,81.82245,,6.42791,,,,1.77995,1.17366,-0.53055,0efe1346-05a7-4f3d-9a08-1a0ed7172f05,2024-07-10,00:47:15.08,2024-07-09T20:47:15.0806006-04:00,2024-07-10T00:47:15.0806006Z,,v3,5431,495,,"Parreira, Brian",811613,Right,HP,7e54f843-e8cd-406d-89d7-485ce2c6b76a,55.39843,-122.89284,11.10539,6.0757,-6.05966,-10.14737,-2.25346,6.005,-5.53976,146.553323,1.77995,52.41134,-13.18079,4.24371,-1.06954,0.22427,-0.03508,0.00115,0.00047,1.17366,89.82648,-25.40911,2.67296,-0.41108,0.0271,0.01201,-0.00661,0.00119,-0.53055,-44.47083,2.41828,0.2469,-0.22891,0.08668,-0.02729,0.00678,-0.00083,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
244,2024-07-09,20:47:46.00,3,4,"Bedrosian, Cam",592135,Right,HP,"Williams, Justin",642211,Left,LEX_LEG,Undefined,8,Top,2,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.50741,-1.8367,-2.001482,2647.910785,18.682866,6:30,6.1181,2.06591,5.04423,-53.0116,-9.87272,-3.74532,-0.03368,-0.13491,76.1413,-11.286785,-2.665801,0.472722,,,,,,,,,,,,1.3824,-4.31638,-1.8718,50,5.89928,4.28574,-118.35848,-5.75808,1.97323,21.26763,-38.33524,HP,LEX_LEG,HighPoint,Independent,ATL,20240709-HighPoint-1,06535990-3e56-11ef-a0bc-ffe3f203d938,79.73489,,,5.36611,,,,,,,0efe1346-05a7-4f3d-9a08-1a0ed7172f05,2024-07-10,00:47:46.00,2024-07-09T20:47:46.0061174-04:00,2024-07-10T00:47:46.0061174Z,,v3,5431,495,,"Parreira, Brian",811613,Right,HP,13db64f7-3c2c-428e-8f78-d406888765cb,55.45976,-119.3355,10.63382,6.12335,-3.99699,-19.16762,-2.0666,4.19509,0.98661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2024-07-09,20:48:13.28,3,5,"Bedrosian, Cam",592135,Right,HP,"Williams, Justin",642211,Left,LEX_LEG,Undefined,8,Top,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.72558,-2.130629,-1.510869,2426.165347,200.887777,12:45,6.20576,2.16439,5.52528,-13.3391,20.33544,7.34937,3.10069,1.36404,83.81295,-4.681117,-0.201326,0.41766,,,,,,,,,,,,-4.12784,11.1817,-2.03806,50,6.01179,3.1762,-133.07442,-5.34389,-7.40884,28.31082,-12.1046,HP,LEX_LEG,HighPoint,Independent,ATL,20240709-HighPoint-1,1693a8a0-3e56-11ef-a0bc-ffe3f203d938,90.24681,,,7.91263,,,,,,,0efe1346-05a7-4f3d-9a08-1a0ed7172f05,2024-07-10,00:48:13.28,2024-07-09T20:48:13.2865526-04:00,2024-07-10T00:48:13.2865526Z,,v3,5431,495,,"Parreira, Brian",811613,Right,HP,fbf8c45b-0681-4f22-895c-6961ab4b4128,54.97255,-134.12813,14.15541,6.2023,-4.89337,-6.0523,-2.16141,3.45195,-3.70442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2024-07-09,20:48:32.50,3,6,"Bedrosian, Cam",592135,Right,HP,"Williams, Justin",642211,Left,LEX_LEG,Undefined,8,Top,2,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.21923,-3.280059,-2.338692,2427.378268,198.292809,12:30,6.23767,1.91323,5.69432,-12.37603,21.56993,6.76437,2.14367,0.29623,83.34265,-5.663004,-1.130577,0.419339,71.74384,31.91235,-149.455153,,,,,,30.1429,,,-4.10878,12.2382,-1.7211,50,5.95426,5.10404,-132.19191,-7.91974,-7.26886,28.23593,-10.52336,HP,LEX_LEG,HighPoint,Independent,ATL,20240709-HighPoint-1,220a61b0-3e56-11ef-a0bc-ffe3f203d938,89.88534,21.18882,,7.87657,,,,2.18928,2.00658,-0.45822,0efe1346-05a7-4f3d-9a08-1a0ed7172f05,2024-07-10,00:48:32.50,2024-07-09T20:48:32.5008886-04:00,2024-07-10T00:48:32.5008886Z,,v3,5431,495,,"Parreira, Brian",811613,Right,HP,50ab9247-512e-441f-80ea-ae87912bc527,54.80442,-133.21417,14.11796,6.23409,-7.53875,-5.26168,-1.91065,5.36721,-3.63443,,2.18604,-76.80956,13.81941,,,,,,,2.00321,55.74609,-9.19763,,,,,,,-0.45429,-45.53626,-7.21107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
247,2024-07-09,20:49:03.47,3,7,"Bedrosian, Cam",592135,Right,HP,"Williams, Justin",642211,Left,LEX_LEG,Undefined,8,Top,2,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.28099,-2.735929,-1.778459,2316.841829,200.11431,12:45,6.18066,2.03251,5.7052,-14.14658,19.25714,6.62304,2.44945,0.92685,83.58592,-5.45111,-0.594449,0.415976,75.05008,31.381391,-167.212668,2524.646973,,,,,41.80219,,,-3.93173,10.99394,-1.88772,50,5.9427,3.85813,-133.71706,-6.80553,-7.04784,31.5106,-12.46681,HP,LEX_LEG,HighPoint,Independent,ATL,20240709-HighPoint-1,347bc190-3e56-11ef-a0bc-ffe3f203d938,90.61197,27.54253,,8.69507,,,,2.48417,2.59821,-1.00445,0efe1346-05a7-4f3d-9a08-1a0ed7172f05,2024-07-10,00:49:03.47,2024-07-09T20:49:03.4713078-04:00,2024-07-10T00:49:03.4713078Z,,v3,5431,495,,"Parreira, Brian",811613,Right,HP,f5a09d15-bc57-4993-a459-e9efea1342ec,54.79247,-134.84168,15.7553,6.17765,-6.36059,-6.23341,-2.0299,4.10967,-3.52392,,2.47975,-91.52102,8.56778,,,,,,,2.59457,57.41971,-11.83322,,,,,,,-0.99664,-21.01403,-8.53417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
248,2024-07-09,20:49:33.40,3,8,"Bedrosian, Cam",592135,Right,HP,"Williams, Justin",642211,Left,LEX_LEG,Undefined,8,Top,2,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.97141,-2.693622,-2.450523,2359.039644,201.213198,12:45,6.22755,1.83584,5.67681,-14.06556,19.33088,7.08217,2.5402,0.14018,83.99929,-5.376758,-1.186061,0.415931,97.33785,61.445632,-22.629098,4812.120606,,,,,65.26275,,,-4.33378,10.95418,-1.6339,50,5.99168,5.4007,-133.35242,-6.704,-7.79522,28.97187,-12.4707,HP,LEX_LEG,HighPoint,Independent,ATL,20240709-HighPoint-1,46506c40-3e56-11ef-a0bc-ffe3f203d938,90.62181,130.42346,,7.97212,,,,1.25008,3.21329,0.13746,0efe1346-05a7-4f3d-9a08-1a0ed7172f05,2024-07-10,00:49:33.40,2024-07-09T20:49:33.4015478-04:00,2024-07-10T00:49:33.4015478Z,,v3,5431,495,,"Parreira, Brian",811613,Right,HP,1bd39c2b-9529-4633-aebd-dd07ee20156b,54.82299,-134.39617,14.48593,6.22511,-6.25473,-6.23535,-1.83352,5.68153,-3.89761,163.715494,1.25008,62.98574,-27.90024,9.50576,-2.68167,0.71029,-0.17302,0.03268,-0.00326,3.21329,125.39697,-28.41327,2.58211,-0.02142,-0.14819,0.06069,-0.01423,0.00163,0.13746,-26.25598,-0.99584,1.04259,-0.438,0.14539,-0.0404,0.00825,-0.00088,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
249,2024-07-09,20:52:22.49,1,1,"Gardewine, Nick",643320,Right,LEX_LEG,"Mehlbauer, Clayton",804680,Right,HP,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.66734,-2.049786,-2.705757,2567.953925,192.783497,12:30,6.23759,1.40661,5.10156,-13.95032,19.57076,4.20059,3.14063,-0.79479,84.77784,-4.683471,-1.964225,0.416707,,,,,,,,,,,,-2.80473,10.5806,-1.15458,50,6.03355,6.14105,-134.26554,-5.26778,-5.13756,28.13082,-12.79311,HP,LEX_LEG,HighPoint,Independent,ATL,20240709-HighPoint-1,ab1f27b0-3e56-11ef-a0bc-ffe3f203d938,90.45315,,,7.8895,,,,,,,0efe1346-05a7-4f3d-9a08-1a0ed7172f05,2024-07-10,00:52:22.49,2024-07-09T20:52:22.4988150-04:00,2024-07-10T00:52:22.4988150Z,,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,d7307034-0e35-4313-99f7-b917c8b4762a,55.39533,-135.39122,14.06541,6.2341,-4.75585,-6.39656,-1.40444,6.34663,-2.56878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2024-07-09,20:52:35.75,1,2,"Gardewine, Nick",643320,Right,LEX_LEG,"Mehlbauer, Clayton",804680,Right,HP,Undefined,8,Bottom,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.83827,1.239877,-0.85899,2795.011658,75.179246,8:30,6.03441,1.63474,5.22087,-39.7338,-1.34713,-9.01012,3.88929,0.07623,79.57909,-5.964129,-2.456423,0.445925,,,,,,,,,,,,4.28874,-0.63004,-1.54854,50,6.11885,2.26555,-124.76639,1.17346,6.84916,22.01121,-33.18022,HP,LEX_LEG,HighPoint,Independent,ATL,20240709-HighPoint-1,b30fee50-3e56-11ef-a0bc-ffe3f203d938,84.52642,,,6.25919,,,,,,,0efe1346-05a7-4f3d-9a08-1a0ed7172f05,2024-07-10,00:52:35.75,2024-07-09T20:52:35.7527030-04:00,2024-07-10T00:52:35.7527030Z,,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,d901035f-9962-4119-8fde-f675c6a906f5,55.27978,-125.6944,11.00561,6.03989,2.57236,-16.59011,-1.63797,1.97679,3.42458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,2024-07-09,20:52:50.89,1,3,"Gardewine, Nick",643320,Right,LEX_LEG,"Mehlbauer, Clayton",804680,Right,HP,Undefined,8,Bottom,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.68429,-0.529409,-1.408769,2692.086843,109.245129,9:45,6.01415,1.52278,5.26348,-34.83317,2.55937,-4.58855,2.61387,-0.18332,80.9155,-6.839965,-2.223202,0.440113,,,,,,,,,,,,1.98354,1.71189,-1.39035,50,5.93977,3.29958,-126.05615,-2.48929,3.25158,21.11205,-29.36782,HP,LEX_LEG,HighPoint,Independent,ATL,20240709-HighPoint-1,bc1188b0-3e56-11ef-a0bc-ffe3f203d938,85.64267,,,5.76879,,,,,,,0efe1346-05a7-4f3d-9a08-1a0ed7172f05,2024-07-10,00:52:50.89,2024-07-09T20:52:50.8959734-04:00,2024-07-10T00:52:50.8959734Z,,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,ae050b72-b672-4ae5-b3ee-0d00d4c1af60,55.23709,-126.93023,10.55603,6.01766,-1.2734,-14.68391,-1.52417,3.16496,1.62579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,2024-07-09,20:53:06.08,1,4,"Gardewine, Nick",643320,Right,LEX_LEG,"Mehlbauer, Clayton",804680,Right,HP,Undefined,8,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.87802,-0.430341,-1.655109,2480.296529,186.263237,12:15,6.14639,1.34699,5.07591,-12.78863,20.58883,2.14429,4.67481,-0.03505,84.71761,-2.869455,-1.276381,0.415813,,,,,,,,,,,,-1.50949,10.62465,-1.19182,50,6.09606,3.78654,-134.70323,-1.40976,-2.77818,28.79517,-12.61956,HP,LEX_LEG,HighPoint,Independent,ATL,20240709-HighPoint-1,c51b8780-3e56-11ef-a0bc-ffe3f203d938,90.64759,,,8.16041,,,,,,,0efe1346-05a7-4f3d-9a08-1a0ed7172f05,2024-07-10,00:53:06.08,2024-07-09T20:53:06.0836854-04:00,2024-07-10T00:53:06.0836854Z,,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,35c1a8f1-0d6a-4f89-889f-8256f661e7f0,55.42017,-135.85694,14.39758,6.14241,-0.90414,-6.30978,-1.34576,3.89785,-1.38909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
253,2024-07-09,20:53:23.84,1,5,"Gardewine, Nick",643320,Right,LEX_LEG,"Mehlbauer, Clayton",804680,Right,HP,Undefined,8,Bottom,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.47622,-2.08806,-2.556934,2661.408384,119.151958,10:00,6.00412,1.56552,5.36756,-33.41734,4.2313,-5.78752,1.25871,-1.31582,80.69468,-8.135741,-3.585262,0.441617,,,,,,,,,,,,2.31563,2.94075,-1.33181,50,5.7927,5.85377,-125.55852,-5.81882,3.75255,21.81726,-27.40852,HP,LEX_LEG,HighPoint,Independent,ATL,20240709-HighPoint-1,cfb48ac0-3e56-11ef-a0bc-ffe3f203d938,85.35092,,,5.78155,,,,,,,0efe1346-05a7-4f3d-9a08-1a0ed7172f05,2024-07-10,00:53:23.84,2024-07-09T20:53:23.8469110-04:00,2024-07-10T00:53:23.8469110Z,,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,ca7cc253-e66d-4f92-b9dc-27ef5e2f348c,55.13267,-126.44724,10.90863,6.00699,-4.70235,-13.70426,-1.56715,5.70091,1.87628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
254,2024-07-09,20:53:44.38,1,6,"Gardewine, Nick",643320,Right,LEX_LEG,"Mehlbauer, Clayton",804680,Right,HP,Undefined,8,Bottom,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.63335,-3.424124,-2.857529,2592.771146,187.970725,12:15,6.14449,1.20463,5.6502,-13.04481,19.83021,2.63291,1.85598,-1.24337,85.02301,-5.90582,-2.388108,0.412672,,,,,,,,,,,,-2.08122,11.25725,-0.9639,50,5.84531,6.5773,-134.18044,-8.41422,-3.81364,27.6522,-11.54632,HP,LEX_LEG,HighPoint,Independent,ATL,20240709-HighPoint-1,dbeee1f0-3e56-11ef-a0bc-ffe3f203d938,91.33761,,,7.61034,,,,,,,0efe1346-05a7-4f3d-9a08-1a0ed7172f05,2024-07-10,00:53:44.38,2024-07-09T20:53:44.3872758-04:00,2024-07-10T00:53:44.3872758Z,,v3,5431,495,,"Hernandez, Luis",683671,Right,LEX_LEG,f9d8fed9-af42-4e17-b006-35c0a307254e,54.84689,-135.17561,13.8261,6.14065,-7.99868,-5.77316,-1.20308,6.71455,-1.90682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
