PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
69,2024-07-18,14:41:17.91,1,3,"Valverde, Alex",663820,Right,YOR,"Owings, Connor",669897,Left,HP,Undefined,2,Top,0,1,1,Undefined,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,92.85671,-0.886934,-2.744533,2186.003565,254.160865,2:30,5.21236,1.2839,5.63844,-26.51997,6.37658,18.62725,2.17391,0.2738,84.5161,-5.796387,0.582,0.412807,100.43891,20.654653,-7.112176,2418.209089,108.25675,36.62238,-19.50533,336.33264,335.95771,-15.063681,3.780797,-10.27682,3.81028,-1.0628,50,5.12001,5.61422,-134.68926,-3.07129,-18.77673,30.72513,-25.21231,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,52186b50-4535-11ef-bc1b-af92ec386ad8,91.30772,46.54628,,8.34061,,,,0.9008,2.11393,-0.27967,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:41:17.91,2024-07-18T14:41:17.9190000-04:00,2024-07-18T18:41:17.9190000Z,LineDrive,v3,5435,5431,,"Devenney, Ciaran",1000009904,Right,YOR,5b1625a3-9732-4fe4-811d-af774ee34fa2,54.86182,-135.7938,15.36257,5.21413,-2.16492,-12.60616,-1.27676,6.28923,-9.38837,135.967469,0.90005,136.80396,-26.56238,6.73664,-1.75887,0.48461,-0.11755,0.01806,-0.00117,2.11469,51.939,-15.83919,-0.11228,0.59618,-0.2915,0.08292,-0.01206,0.00068,-0.27957,-17.06992,-6.50711,3.25297,-1.04359,0.24783,-0.04251,0.0044,-0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
70,2024-07-18,14:42:03.06,2,1,"Valverde, Alex",663820,Right,YOR,"Latimore, Quincy",518921,Right,HP,Undefined,2,Top,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.19594,1.6757,-2.881019,2298.319946,275.627649,3:15,4.85261,1.64194,5.78298,-42.34778,-0.56059,19.66997,2.8851,0.59836,74.80341,-6.130607,0.63929,0.465257,,,,,,,,,,,,-10.80882,-0.32772,-1.41591,50,4.96573,5.20559,-119.21379,2.05856,-15.46873,24.10575,-32.64304,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,6d0c4a80-4535-11ef-bc1b-af92ec386ad8,81.0142,,,7.39252,,,,,,,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:42:03.06,2024-07-18T14:42:03.0680000-04:00,2024-07-18T18:42:03.0680000Z,,v3,5435,5431,,"Devenney, Ciaran",1000009904,Right,YOR,d669220d-e67f-4e8b-a563-fec9efaed2f9,54.71737,-120.16389,12.05288,4.85924,3.34514,-16.32152,-1.63309,5.81527,-7.73436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2024-07-18,14:42:19.93,2,2,"Valverde, Alex",663820,Right,YOR,"Latimore, Quincy",518921,Right,HP,Undefined,2,Top,0,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.4739,-0.103376,-3.534815,2373.594814,106.08993,9:30,4.74488,1.50916,5.30402,-40.9925,3.33579,-6.71796,1.23161,-2.3732,73.8579,-7.56359,-4.72383,0.479195,,,,,,,,,,,,2.34917,2.14953,-1.18276,50,4.70588,7.47799,-116.58155,-1.64042,3.22634,22.34318,-29.2219,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,771cbcd0-4535-11ef-bc1b-af92ec386ad8,78.6579,,,6.616,,,,,,,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:42:19.93,2024-07-18T14:42:19.9320000-04:00,2024-07-18T18:42:19.9320000Z,,v3,5435,5431,,"Devenney, Ciaran",1000009904,Right,YOR,1bf0cd78-3961-4e16-98df-f344ae68b7e5,55.19439,-117.57285,11.17159,4.74991,-0.34393,-14.61095,-1.51136,7.33484,1.61317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2024-07-18,14:42:39.08,2,3,"Valverde, Alex",663820,Right,YOR,"Latimore, Quincy",518921,Right,HP,Undefined,2,Top,0,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.15481,-0.623456,-3.831202,2411.479285,269.730622,3:00,4.84859,1.53239,6.13285,-39.03152,1.50272,19.75036,1.01839,-0.36817,75.56214,-7.863432,-0.273208,0.458229,,,,,,,,,,,,-11.36245,1.40244,-1.24932,50,4.78095,7.30753,-120.53989,-2.56077,-16.53022,25.88145,-30.13375,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,82814d70-4535-11ef-bc1b-af92ec386ad8,82.2568,,,7.59268,,,,,,,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:42:39.08,2024-07-18T14:42:39.0800000-04:00,2024-07-18T18:42:39.0800000Z,,v3,5435,5431,,"Devenney, Ciaran",1000009904,Right,YOR,0e85351f-6122-4254-b389-0bb5e8c46fcf,54.36706,-121.47393,12.94072,4.85375,-1.47326,-15.06687,-1.52381,7.90409,-8.26511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2024-07-18,14:43:22.76,2,4,"Valverde, Alex",663820,Right,YOR,"Latimore, Quincy",518921,Right,HP,Undefined,2,Top,0,2,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.7485,0.600618,-3.950253,2378.60116,269.189109,3:00,4.78852,1.65432,6.10614,-39.10975,1.58559,18.33627,2.08614,-0.47647,75.522,-6.649228,-0.65252,0.459138,,,,,,,,,,,,-10.55209,1.07142,-1.35962,50,4.81451,7.57681,-120.0048,0.00948,-15.33537,23.96141,-30.61695,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,9c8c7a50-4535-11ef-bc1b-af92ec386ad8,82.09384,,,7.2265,,,,,,,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:43:22.76,2024-07-18T14:43:22.7650000-04:00,2024-07-18T18:43:22.7650000Z,,v3,5435,5431,,"Devenney, Ciaran",1000009904,Right,YOR,82b0cf0f-9a10-425a-85c7-a8fe4e33f767,54.39418,-120.879,11.9807,4.79379,1.1265,-15.30847,-1.64626,8.13631,-7.66769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2024-07-18,14:43:43.75,2,5,"Valverde, Alex",663820,Right,YOR,"Latimore, Quincy",518921,Right,HP,Undefined,2,Top,0,2,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.63203,0.17834,-4.209654,2279.23522,264.574247,2:45,4.76172,1.62285,6.09444,-37.91415,3.03106,17.51009,1.76761,-0.81875,75.27367,-6.857453,-1.062552,0.460546,,,,,,,,,,,,-10.21827,1.94847,-1.30686,50,4.75579,8.1345,-119.76218,-0.83112,-14.7574,24.34287,-29.36006,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,a9147c50-4535-11ef-bc1b-af92ec386ad8,81.84294,,,7.35836,,,,,,,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:43:43.75,2024-07-18T14:43:43.7540000-04:00,2024-07-18T18:43:43.7540000Z,,v3,5435,5431,,"Devenney, Ciaran",1000009904,Right,YOR,62021b33-b5bc-4fd0-960d-cb1f3cf2de9e,54.40508,-120.65424,12.17144,4.76654,0.24479,-14.68003,-1.61486,8.67529,-7.3787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2024-07-18,14:44:17.11,3,1,"Valverde, Alex",663820,Right,YOR,"Edwards, Evan",657212,Left,HP,Undefined,2,Top,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.57703,-0.068205,-2.903958,2289.879344,87.197254,9:00,4.60847,1.74143,5.54819,-40.61703,0.92807,-7.00107,1.1599,-1.55804,75.96778,-7.482407,-4.150556,0.463907,,,,,,,,,,,,2.79595,0.7424,-1.48487,50,4.57513,6.34962,-119.84144,-1.52926,4.06152,23.40543,-31.09558,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,bcece640-4535-11ef-bc1b-af92ec386ad8,81.24991,,,6.60925,,,,,,,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:44:17.11,2024-07-18T14:44:17.1110000-04:00,2024-07-18T18:44:17.1110000Z,,v3,5435,5431,,"Devenney, Ciaran",1000009904,Right,YOR,28747eea-1455-4197-b8e4-6e2201f8564e,54.95429,-120.80515,11.70272,4.61174,-0.2489,-15.54779,-1.74287,6.18239,2.03076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2024-07-18,14:44:35.31,3,2,"Valverde, Alex",663820,Right,YOR,"Edwards, Evan",657212,Left,HP,Undefined,2,Top,1,1,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.07992,-0.345883,-3.777537,2222.793365,271.89541,3:00,4.72451,1.57272,6.12475,-39.80376,0.73323,19.72489,1.08709,-0.28066,75.60915,-7.722115,-0.224438,0.458244,,,,,,,,,,,,-11.33544,0.89626,-1.29341,50,4.67749,7.1968,-120.47202,-2.00231,-16.50169,25.468,-30.86931,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,c7c8e5f0-4535-11ef-bc1b-af92ec386ad8,82.25399,,,7.47077,,,,,,,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:44:35.31,2024-07-18T14:44:35.3190000-04:00,2024-07-18T18:44:35.3190000Z,,v3,5435,5431,,"Devenney, Ciaran",1000009904,Right,YOR,627fc0b5-0997-4bad-8051-0aef7803a207,54.37584,-121.39356,12.734,4.72973,-0.88533,-15.43466,-1.56462,7.79389,-8.25084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2024-07-18,14:44:55.71,3,3,"Valverde, Alex",663820,Right,YOR,"Edwards, Evan",657212,Left,HP,Undefined,2,Top,1,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.98878,-0.382911,-1.825241,2268.805308,264.505608,2:45,4.6928,1.84675,6.08348,-36.67797,3.01425,17.14249,1.28186,1.5861,76.32605,-7.197223,1.26602,0.453444,,,,,,,,,,,,-9.35752,2.10748,-1.71443,50,4.64416,3.20555,-121.92363,-2.00116,-13.92653,26.49932,-29.03756,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,d3f385b0-4535-11ef-bc1b-af92ec386ad8,83.12471,,,7.66273,,,,,,,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:44:55.71,2024-07-18T14:44:55.7120000-04:00,2024-07-18T18:44:55.7120000Z,,v3,5435,5431,,"Devenney, Ciaran",1000009904,Right,YOR,fcba8dd7-3cba-4dff-96b5-cc79392061af,54.41523,-122.8795,13.24966,4.69745,-0.95373,-14.51878,-1.83912,3.70791,-6.96326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2024-07-18,14:45:16.64,3,4,"Valverde, Alex",663820,Right,YOR,"Edwards, Evan",657212,Left,HP,Undefined,2,Top,1,2,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.14596,1.221398,-2.369604,2362.571695,91.843866,9:00,4.63381,1.77107,5.28019,-42.59754,1.51118,-9.175,2.23227,-1.22024,74.27113,-6.514056,-3.994862,0.478006,,,,,,,,,,,,4.07988,0.72008,-1.54752,50,4.7135,5.1734,-116.40539,1.01061,5.65214,19.87175,-31.17646,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,e067b190-4535-11ef-bc1b-af92ec386ad8,78.85342,,,5.87483,,,,,,,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:45:16.64,2024-07-18T14:45:16.6440000-04:00,2024-07-18T18:45:16.6440000Z,,v3,5435,5431,,"Devenney, Ciaran",1000009904,Right,YOR,f0671afe-8445-4486-8898-0926c1d2a592,55.22282,-117.2936,9.93587,4.63718,2.4041,-15.58823,-1.77311,4.92076,2.82607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2024-07-18,14:45:39.55,3,5,"Valverde, Alex",663820,Right,YOR,"Edwards, Evan",657212,Left,HP,Undefined,2,Top,1,3,1,Undefined,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,80.72114,-0.091025,-2.739193,2372.798085,84.959583,8:45,4.51404,1.86089,5.4766,-42.75845,0.55854,-7.73264,0.86556,-1.34862,74.77786,-7.86423,-4.114742,0.473697,,,,,,,,,,,,3.25,0.57665,-1.61456,50,4.47632,5.9039,-117.22474,-1.63724,4.54806,20.97791,-31.36708,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,ee121380-4535-11ef-bc1b-af92ec386ad8,79.57078,,,5.94329,,,,,,,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:45:39.55,2024-07-18T14:45:39.5530000-04:00,2024-07-18T18:45:39.5530000Z,,v3,5435,5431,,"Devenney, Ciaran",1000009904,Right,YOR,07630235-7a11-4f59-8ad5-a7282989930d,55.02617,-118.12077,10.48895,4.51764,-0.29746,-15.68354,-1.86259,5.70964,2.27403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2024-07-18,14:46:14.72,4,1,"Valverde, Alex",663820,Right,YOR,"Martin, Trey",607172,Right,HP,Undefined,2,Top,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.284,0.095664,-4.645514,2221.290032,260.527752,2:45,4.73914,1.58299,6.15081,-36.89226,4.47504,18.27281,1.75347,-1.19604,74.70733,-6.772294,-1.361058,0.462914,,,,,,,,,,,,-10.78607,2.73477,-1.23785,50,4.72781,8.97671,-119.16018,-0.94658,-15.37586,24.72335,-28.27555,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,030ba4e0-4536-11ef-bc1b-af92ec386ad8,81.42435,,,7.57667,,,,,,,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:46:14.72,2024-07-18T14:46:14.7250000-04:00,2024-07-18T18:46:14.7250000Z,,v3,5435,5431,,"Devenney, Ciaran",1000009904,Right,YOR,74027d67-c831-4638-9625-3e90e9a6f5ca,54.3481,-120.05893,12.36168,4.74354,0.08131,-14.13778,-1.57433,9.53566,-7.68793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2024-07-18,14:46:32.87,4,2,"Valverde, Alex",663820,Right,YOR,"Martin, Trey",607172,Right,HP,Undefined,2,Top,1,1,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,2,0,,93.82689,-0.486868,-3.457644,2239.399917,251.069376,2:15,5.02048,1.4728,5.82086,-24.69131,7.29437,18.2021,2.50938,-0.22894,85.38776,-5.083322,-0.200207,0.407051,92.42118,-19.265468,-13.347023,,,,,9.56288,9.56122,-8.32332,0.056222,-10.35945,4.16347,-1.20086,50,4.96593,7.41822,-136.08351,-2.04613,-19.3449,31.02964,-24.39932,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,0dd15d70-4536-11ef-bc1b-af92ec386ad8,92.59876,2.51951,,8.43913,,,,2.44834,2.51951,0.27976,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:46:32.87,2024-07-18T14:46:32.8710000-04:00,2024-07-18T18:46:32.8710000Z,GroundBall,v3,5435,5431,,"Devenney, Ciaran",1000009904,Right,YOR,76cd0da9-ae47-4e81-a475-beb1a3e2ea2f,54.68007,-137.1465,15.51482,5.02171,-1.21028,-12.19966,-1.46634,8.08092,-9.67245,180,2.44609,124.7526,,,,,,,,2.52032,-44.81378,,,,,,,,0.2803,-29.59839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
82,2024-07-18,14:49:07.17,1,1,"Scolaro, Jonah",680493,Left,HP,"Washington, David",572241,Left,YOR,Undefined,2,Bottom,0,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.66638,-1.447703,0.778372,2346.086767,164.973381,11:30,5.91589,-1.18459,5.32774,-18.27855,18.23206,-4.56315,3.03383,-0.83444,80.55537,-4.892426,-0.032117,0.434891,,,,,,,,,,,,2.50693,9.91634,1.11761,50,5.77228,-1.5386,-128.56058,-3.83889,4.17251,28.02545,-15.66946,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,69d4d0c0-4536-11ef-bc1b-af92ec386ad8,86.67091,,,8.11101,,,,,,,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:49:07.17,2024-07-18T14:49:07.1730000-04:00,2024-07-18T18:49:07.1730000Z,,v3,5435,5431,,"Parreira, Brian",811613,Right,HP,b1a6e9a6-a4c4-4e9e-b913-ccbc4a095975,55.16894,-129.68248,14.01273,5.9134,-3.21162,-7.83473,1.18254,-1.70563,2.08625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2024-07-18,14:49:24.21,1,2,"Scolaro, Jonah",680493,Left,HP,"Washington, David",572241,Left,YOR,Undefined,2,Bottom,0,0,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.82582,-1.553177,1.274831,2326.443261,161.223122,11:15,5.94455,-1.13092,5.41811,-16.58745,19.02229,-6.04209,3.10659,-0.44002,81.25038,-4.707898,0.200157,0.429493,,,,,,,,,,,,3.41575,10.38961,1.02197,50,5.79545,-2.61965,-130.17829,-4.04266,5.80365,29.84283,-14.52125,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,73f94040-4536-11ef-bc1b-af92ec386ad8,87.76037,,,8.57544,,,,,,,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:49:24.21,2024-07-18T14:49:24.2170000-04:00,2024-07-18T18:49:24.2170000Z,,v3,5435,5431,,"Parreira, Brian",811613,Right,HP,21bf3c02-1ddb-4622-b222-2171a6c8eb53,55.07815,-131.33727,14.92141,5.9415,-3.4787,-7.26063,1.12808,-2.84504,2.90182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2024-07-18,14:49:43.24,1,3,"Scolaro, Jonah",680493,Left,HP,"Washington, David",572241,Left,YOR,Undefined,2,Bottom,0,0,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.94483,-1.829437,0.372721,2395.089631,157.47147,11:15,5.96804,-1.07739,5.38861,-15.37761,20.04808,-7.81556,2.97127,-1.37934,81.65666,-4.757674,-1.016989,0.428381,72.10201,12.425811,-168.28585,2798.953056,,,,,45.61753,,,4.04918,10.98256,1.04985,50,5.79429,-0.49545,-130.42972,-4.63719,6.92781,29.17412,-13.38368,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,7f519be0-4536-11ef-bc1b-af92ec386ad8,87.98803,11.43145,,8.28817,,,,2.16083,3.0884,1.18369,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:49:43.24,2024-07-18T14:49:43.2440000-04:00,2024-07-18T18:49:43.2440000Z,,v3,5435,5431,,"Parreira, Brian",811613,Right,HP,1f374b38-68a6-4113-8e84-9e76c81de715,55.10954,-131.56764,14.58706,5.96498,-4.11516,-6.69184,1.07445,-0.76566,3.46391,218.58718,2.15095,-100.85122,10.65877,,,,,,,3.08785,22.77056,-11.63858,,,,,,,1.1875,-21.07221,-2.70805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
85,2024-07-18,14:50:05.59,1,4,"Scolaro, Jonah",680493,Left,HP,"Washington, David",572241,Left,YOR,Undefined,2,Bottom,0,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.63426,0.933835,-1.201562,2408.708954,148.037536,11:00,5.98845,-1.23504,5.46582,-16.00741,19.76135,-11.55705,5.52877,-3.32287,80.80242,-2.135397,-3.256933,0.430451,,,,,,,,,,,,5.29752,9.9226,1.34805,50,6.0597,3.28128,-129.84884,1.66394,8.94515,29.97897,-15.41915,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,8ca48f00-4536-11ef-bc1b-af92ec386ad8,87.56508,,,8.83184,,,,,,,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:50:05.59,2024-07-18T14:50:05.5960000-04:00,2024-07-18T18:50:05.5960000Z,,v3,5435,5431,,"Parreira, Brian",811613,Right,HP,b1b42afa-29ba-492d-90d3-e15abfcf3ee5,55.02571,-131.00402,14.98948,5.98414,2.25809,-7.70957,1.22825,2.9366,4.47258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2024-07-18,14:50:33.08,1,5,"Scolaro, Jonah",680493,Left,HP,"Washington, David",572241,Left,YOR,Undefined,2,Bottom,0,1,2,Undefined,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.56651,-1.771624,2.579258,2296.90597,150.935813,11:00,5.94102,-1.00322,5.61965,-16.06391,19.32871,-10.08276,2.94681,0.56525,81.44814,-4.83174,0.781076,0.428181,,,,,,,,,,,,5.82658,10.63733,0.78956,50,5.77956,-5.39793,-129.82204,-4.49336,9.9053,28.15863,-14.09032,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,9d06e500-4536-11ef-bc1b-af92ec386ad8,88.02917,,,8.11837,,,,,,,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:50:33.08,2024-07-18T14:50:33.0860000-04:00,2024-07-18T18:50:33.0860000Z,,v3,5435,5431,,"Parreira, Brian",811613,Right,HP,431dcc02-2301-4f91-b747-0e730e5260e5,54.87761,-130.87573,14.07931,5.93784,-3.96611,-7.04516,0.99849,-5.76859,4.95265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.94146,2.518791,0.933683,1.585107,-1.2102,2.72056,-0.59904,-3.04778,5.16007,0.22272,75.9014,13.33885,-49.10996,-2.85523,54.71245,-3.14258,5.44517,28.87,-15.01705,0.0624,-34.7356,2.31872,High,High,High,,,High,Medium,High
87,2024-07-18,14:51:03.94,2,1,"Scolaro, Jonah",680493,Left,HP,"Higgins, Kevin",1000028243,Right,YOR,Undefined,2,Bottom,1,0,0,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,90.31162,-3.242563,2.036422,2332.963623,149.205557,11:00,5.93231,-1.15636,5.45005,-16.92237,18.09981,-10.09237,1.48125,-0.09008,82.42316,-6.42573,0.240556,0.425935,87.683,7.253164,15.532715,3096.650535,104.17714,6.33591,35.31463,157.77914,153.38951,20.328558,1.471058,5.69866,10.40977,0.98386,50,5.63442,-4.20385,-130.83032,-7.9639,9.8514,28.27202,-14.17844,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,af686660-4536-11ef-bc1b-af92ec386ad8,88.4935,7.22391,,7.88845,,,,1.84136,1.55176,0.09101,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:51:03.94,2024-07-18T14:51:03.9480000-04:00,2024-07-18T18:51:03.9480000Z,GroundBall,v3,5435,5431,,"Parreira, Brian",811613,Right,HP,b9b5df10-b4db-42ce-8fb7-a9fa3efa7668,55.04949,-131.91699,14.13601,5.93005,-7.41894,-7.08922,1.15271,-4.5825,4.9257,230.384046,1.84136,122.91395,-21.49305,4.788,-0.91129,0.15697,-0.04838,0.0244,-0.00552,1.55177,16.23433,-11.31222,-0.57696,0.27789,-0.17589,0.19267,-0.11327,0.02415,0.09102,34.16164,3.20367,-1.08454,0.28634,-0.10126,0.07807,-0.04345,0.00917,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
