PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
248,2024-07-20,22:06:04.52,6,2,"Thompson, Cody",670814,Right,SMD,"Mehlbauer, Clayton",804680,Right,HP,Undefined,7,Bottom,2,0,1,Cutter,Slider,InPlay,Undefined,GroundBall,Single,0,0,,85.05725,-0.325833,-2.680359,2581.361964,222.544619,1:30,5.65563,2.23191,5.67408,-34.69616,4.24142,2.78284,2.46018,-0.03685,78.04924,-6.705665,-2.183318,0.449113,80.73176,4.028455,-26.809024,3165.760154,,,,66.58562,64.54752,-28.146386,0.591784,-2.16717,2.58071,-2.00751,50,5.60613,5.66675,-123.45159,-1.89703,-3.34542,24.50728,-28.19021,HP,SMD,HighPoint,Independent,ATL,20240720-HighPoint-1,c94781d0-4705-11ef-a91d-47a9446cd2a2,83.92635,3.29845,,7.00802,,,,1.57868,2.52172,0.07094,8d770d27-3a3d-40df-b152-aad3bb4a3a87,2024-07-21,02:06:04.52,2024-07-20T22:06:04.5293610-04:00,2024-07-21T02:06:04.5293610Z,GroundBall,v3,5431,5433,,"Marquez, Caleb",681303,Right,SMD,63318dcc-12a5-4601-9af0-b206ed54f1ce,54.82543,-124.40583,12.25364,5.65862,-0.79938,-14.09511,-2.2307,5.797,-1.67271,57.746303,1.59463,105.05562,-14.47217,,,,,,,2.54355,7.82202,-20.53942,,,,,,,0.07918,-53.46027,0.39966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
249,2024-07-20,22:06:50.37,7,1,"Thompson, Cody",670814,Right,SMD,"Burt, D.J.",656274,Right,HP,Undefined,7,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.85736,-1.089181,-2.264375,2691.104226,74.262482,8:30,5.63756,2.1832,5.52572,-41.50711,-0.1065,-5.03351,1.15948,-0.35425,76.14564,-8.650252,-3.162232,0.4631,,,,,,,,,,,,1.89067,0.67165,-1.98284,50,5.51517,4.9595,-120.20395,-3.74968,2.75759,23.98008,-31.19442,HP,SMD,HighPoint,Independent,ATL,20240720-HighPoint-1,e49c6cc0-4705-11ef-a91d-47a9446cd2a2,81.39156,,,6.71173,,,,,,,8d770d27-3a3d-40df-b152-aad3bb4a3a87,2024-07-21,02:06:50.37,2024-07-20T22:06:50.3741482-04:00,2024-07-21T02:06:50.3741482Z,,v3,5431,5433,,"Marquez, Caleb",681303,Right,SMD,cbb897c5-8c15-4f94-b023-a2fa602d1a45,54.97281,-121.19194,11.99004,5.64319,-2.46445,-15.59721,-2.18484,4.84589,1.3788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2024-07-20,22:07:07.73,7,2,"Thompson, Cody",670814,Right,SMD,"Burt, D.J.",656274,Right,HP,Undefined,7,Bottom,2,1,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.68183,0.025805,-2.574722,2544.406063,190.387838,12:15,5.63532,2.1969,5.65953,-33.22057,5.28256,0.74303,2.89103,-0.14381,78.3199,-6.099536,-2.442083,0.446601,71.47137,61.024069,151.548891,4680.731629,,,,,30.95881,,,-1.1176,3.0148,-1.97944,50,5.61639,5.56011,-124.32393,-1.08971,-1.74412,25.59807,-27.46913,HP,SMD,HighPoint,Independent,ATL,20240720-HighPoint-1,eeeaab60-4705-11ef-a91d-47a9446cd2a2,84.3985,51.05058,,7.36193,,,,2.23554,3.04236,0.14622,8d770d27-3a3d-40df-b152-aad3bb4a3a87,2024-07-21,02:07:07.73,2024-07-20T22:07:07.7308970-04:00,2024-07-21T02:07:07.7308970Z,,v3,5431,5433,,"Marquez, Caleb",681303,Right,SMD,c838b5e1-3be6-4b10-9d48-3aa5e2afca89,54.8395,-125.31641,12.79903,5.638,-0.02468,-13.73457,-2.19633,5.62774,-0.87206,339.49304,2.23554,-44.648,-2.46489,2.21165,-0.2949,-2.69189,7.82592,-9.2122,3.9772,3.04236,91.70301,-31.10072,4.25239,-0.51411,-1.96646,5.32576,-5.9972,2.51872,0.14622,24.19276,-6.17214,1.36392,-0.09507,-1.05456,2.82845,-3.21561,1.35988,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
251,2024-07-20,22:07:31.72,7,3,"Thompson, Cody",670814,Right,SMD,"Burt, D.J.",656274,Right,HP,Undefined,7,Bottom,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.85332,-1.285774,-1.982477,2829.599178,50.10452,7:45,5.57481,2.22628,5.58406,-42.52026,-1.10323,-2.93351,0.82982,0.12974,75.9806,-9.038618,-2.506776,0.463192,,,,,,,,,,,,0.89878,0.23398,-2.05395,50,5.4366,4.27978,-120.1927,-4.18805,1.30658,24.64603,-31.83391,HP,SMD,HighPoint,Independent,ATL,20240720-HighPoint-1,fd4179f0-4705-11ef-a91d-47a9446cd2a2,81.37544,,,6.87271,,,,,,,8d770d27-3a3d-40df-b152-aad3bb4a3a87,2024-07-21,02:07:31.72,2024-07-20T22:07:31.7241386-04:00,2024-07-21T02:07:31.7241386Z,,v3,5431,5433,,"Marquez, Caleb",681303,Right,SMD,91c9e1e9-8ee9-4e38-af54-bc5bd718f320,54.91445,-121.19624,12.32302,5.58074,-2.89183,-15.91696,-2.22713,4.22657,0.65329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,2024-07-20,22:07:58.97,7,4,"Thompson, Cody",670814,Right,SMD,"Burt, D.J.",656274,Right,HP,Undefined,7,Bottom,2,2,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.50204,-1.364559,-2.858919,2559.648832,203.343213,12:45,5.63779,2.21586,5.78025,-32.8751,5.6765,1.91272,1.62675,-0.28696,78.29025,-7.423873,-2.516571,0.446882,78.23666,49.68788,42.602372,5325.868108,72.68748,97.26869,82.56208,208.2896,115.36253,54.949765,5.159505,-1.80949,3.6361,-1.98104,50,5.50517,6.11653,-124.01634,-4.06545,-2.80757,25.66439,-26.53231,HP,SMD,HighPoint,Independent,ATL,20240720-HighPoint-1,0d7dd160-4706-11ef-a91d-47a9446cd2a2,84.34545,99.79802,,7.21179,,,,2.74127,1.79757,0.22865,8d770d27-3a3d-40df-b152-aad3bb4a3a87,2024-07-21,02:07:58.97,2024-07-20T22:07:58.9734442-04:00,2024-07-21T02:07:58.9734442Z,FlyBall,v3,5431,5433,,"Marquez, Caleb",681303,Right,SMD,f2427610-8000-4196-9d1b-4d29b74954bf,54.71884,-124.98906,12.8322,5.6402,-3.05984,-13.26616,-2.21489,6.22294,-1.40379,205.31508,2.75041,54.49033,-14.78416,3.43332,-0.67126,0.18138,-0.06038,0.01119,-0.00076,1.80741,87.29312,-22.41419,0.82886,0.85825,-0.52908,0.14243,-0.01841,0.00092,0.24172,49.98427,-4.78027,-1.0636,1.42524,-0.65159,0.15432,-0.01839,0.00087,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
253,2024-07-20,22:08:38.25,7,5,"Thompson, Cody",670814,Right,SMD,"Burt, D.J.",656274,Right,HP,Undefined,7,Bottom,2,2,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.41024,-0.372043,-3.464442,2527.721783,189.628242,12:15,5.61385,2.05872,5.78992,-29.29088,7.49343,1.07618,2.82621,-1.07835,80.05183,-5.792215,-3.272185,0.436519,,,,,,,,,,,,-1.51252,4.27453,-1.77384,50,5.56561,7.62931,-126.76249,-1.82255,-2.46134,25.88519,-25.21812,HP,SMD,HighPoint,Independent,ATL,20240720-HighPoint-1,24fd4a50-4706-11ef-a91d-47a9446cd2a2,86.34782,,,7.35841,,,,,,,8d770d27-3a3d-40df-b152-aad3bb4a3a87,2024-07-21,02:08:38.25,2024-07-20T22:08:38.2579242-04:00,2024-07-21T02:08:38.2579242Z,,v3,5431,5433,,"Marquez, Caleb",681303,Right,SMD,324c7d6e-8c64-4789-950c-9274df5519e8,54.70822,-127.7203,12.9426,5.61578,-0.88942,-12.60906,-2.05783,7.72038,-1.23067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
254,2024-07-20,22:09:04.78,7,6,"Thompson, Cody",670814,Right,SMD,"Burt, D.J.",656274,Right,HP,Undefined,7,Bottom,2,2,2,Fastball,Slider,InPlay,Undefined,LineDrive,Double,0,2,,86.685,-0.952366,-2.450908,2511.216333,215.941093,1:15,5.58736,2.25138,5.68337,-32.75628,4.71811,2.5752,1.96906,0.18006,79.57792,-6.975513,-1.990619,0.440594,103.48218,11.667802,-12.467153,1285.029911,107.1374,19.04486,-24.93019,284.86937,283.14576,-14.26511,2.597472,-2.00091,2.98347,-2.04663,50,5.48641,5.27992,-125.8243,-3.23619,-3.20809,25.4989,-27.39053,HP,SMD,HighPoint,Independent,ATL,20240720-HighPoint-1,34b35ac0-4706-11ef-a91d-47a9446cd2a2,85.54913,21.32449,,7.10708,,,,1.93597,2.07681,-0.13413,8d770d27-3a3d-40df-b152-aad3bb4a3a87,2024-07-21,02:09:04.78,2024-07-20T22:09:04.7896106-04:00,2024-07-21T02:09:04.7896106Z,LineDrive,v3,5431,5433,,"Marquez, Caleb",681303,Right,SMD,cde99b67-6cc2-4357-97e5-86e0625d960b,54.81629,-126.79658,12.74945,5.5899,-2.19177,-13.69527,-2.25029,5.40225,-1.60405,161.919351,1.93598,145.13207,-24.71425,5.71288,-1.22602,0.24992,-0.04515,0.00591,-0.00038,2.0768,30.69494,-12.0421,-0.37212,0.2449,-0.07284,0.01525,-0.00179,8E-05,-0.13412,-32.08809,2.4374,-0.12833,-0.0567,0.02366,-0.00513,0.00065,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
255,2024-07-20,22:10:16.00,8,1,"Thompson, Cody",670814,Right,SMD,"Jimenez, Gilberto",678362,Left,HP,Undefined,7,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.76542,-2.020979,-2.484681,2598.745233,209.978228,1:00,5.68242,2.17149,5.87403,-16.45812,17.06347,9.17386,2.43131,0.62679,83.18547,-5.160466,-0.840369,0.41671,,,,,,,,,,,,-5.4087,9.65894,-1.97565,50,5.50931,5.36185,-132.99911,-5.18493,-9.60977,30.67276,-15.01275,HP,SMD,HighPoint,Independent,ATL,20240720-HighPoint-1,5f2634d0-4706-11ef-a91d-47a9446cd2a2,90.45251,,,8.57995,,,,,,,8d770d27-3a3d-40df-b152-aad3bb4a3a87,2024-07-21,02:10:16.00,2024-07-20T22:10:16.0050218-04:00,2024-07-21T02:10:16.0050218Z,,v3,5431,5433,,"Marquez, Caleb",681303,Right,SMD,ba03bfa8-1199-45f7-b2b2-2d802c0a7625,54.62178,-134.06076,15.33638,5.67978,-4.66531,-7.50637,-2.167,5.69447,-4.80489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2024-07-20,22:10:36.44,8,2,"Thompson, Cody",670814,Right,SMD,"Jimenez, Gilberto",678362,Left,HP,Undefined,7,Bottom,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.08255,-1.733478,-2.072688,2523.601565,239.905781,2:00,5.63938,2.14032,5.66442,-23.19993,10.4276,15.94643,2.08812,1.53567,83.35182,-6.064263,0.778003,0.417368,,,,,,,,,,,,-8.71146,6.18048,-1.97524,50,5.47832,4.10311,-133.46517,-4.85797,-15.53099,31.83543,-21.15538,HP,SMD,HighPoint,Independent,ATL,20240720-HighPoint-1,6b562bc0-4706-11ef-a91d-47a9446cd2a2,90.30988,,,8.73073,,,,,,,8d770d27-3a3d-40df-b152-aad3bb4a3a87,2024-07-21,02:10:36.44,2024-07-20T22:10:36.4487722-04:00,2024-07-21T02:10:36.4487722Z,,v3,5431,5433,,"Marquez, Caleb",681303,Right,SMD,8e80f565-7bc1-4926-b3d0-19ba6f770eda,54.8325,-134.61293,15.91772,5.63972,-4.09526,-10.57769,-2.13326,4.66304,-7.7655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2024-07-20,22:10:57.26,8,3,"Thompson, Cody",670814,Right,SMD,"Jimenez, Gilberto",678362,Left,HP,Undefined,7,Bottom,2,1,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.70742,-0.845419,-3.983029,2426.840151,177.36534,12:00,5.62053,2.05363,5.85183,-28.48966,8.86312,-0.35398,2.45888,-1.68278,79.46203,-6.122728,-4.046261,0.439878,,,,,,,,,,,,-0.93764,5.09914,-1.72932,50,5.53489,8.76616,-125.69677,-2.79645,-1.49847,25.73573,-24.0249,HP,SMD,HighPoint,Independent,ATL,20240720-HighPoint-1,77b87d50-4706-11ef-a91d-47a9446cd2a2,85.6883,,,7.24539,,,,,,,8d770d27-3a3d-40df-b152-aad3bb4a3a87,2024-07-21,02:10:57.26,2024-07-20T22:10:57.2635690-04:00,2024-07-21T02:10:57.2635690Z,,v3,5431,5433,,"Marquez, Caleb",681303,Right,SMD,9e64bf60-cb2e-4d25-b81e-3c05389892b3,54.64821,-126.64489,12.86787,5.62161,-1.91136,-12.01245,-2.05328,8.82137,-0.74924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
258,2024-07-20,22:11:20.36,8,4,"Thompson, Cody",670814,Right,SMD,"Jimenez, Gilberto",678362,Left,HP,Undefined,7,Bottom,2,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.54335,-1.724957,-3.212457,2558.175852,209.823952,1:00,5.78806,2.09141,5.49628,-16.87855,17.39064,9.27579,2.76499,-0.14363,82.76538,-4.92726,-1.563441,0.421331,,,,,,,,,,,,-5.73327,9.69079,-1.81691,50,5.62609,7.02707,-132.55589,-4.54417,-10.08813,31.25938,-15.12235,HP,SMD,HighPoint,Independent,ATL,20240720-HighPoint-1,857a5ee0-4706-11ef-a91d-47a9446cd2a2,89.46041,,,8.77797,,,,,,,8d770d27-3a3d-40df-b152-aad3bb4a3a87,2024-07-21,02:11:20.36,2024-07-20T22:11:20.3601450-04:00,2024-07-21T02:11:20.3601450Z,,v3,5431,5433,,"Marquez, Caleb",681303,Right,SMD,25da9007-2d20-4700-93c0-1b87c5d3492a,55.00234,-133.73034,15.62969,5.78615,-3.97601,-7.56117,-2.08805,7.40609,-5.04407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
259,2024-07-20,22:11:48.39,8,5,"Thompson, Cody",670814,Right,SMD,"Jimenez, Gilberto",678362,Left,HP,Undefined,7,Bottom,2,1,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.37302,-0.388894,-3.423438,2463.981472,177.188095,12:00,5.69367,2.14339,5.6908,-30.90699,6.72059,-0.27532,2.75499,-1.07395,79.53875,-6.077386,-3.472534,0.441494,105.25614,-10.085843,69.942208,,,,,21.08943,18.31432,57.115684,0.106831,-0.76646,3.82087,-1.85514,50,5.64137,7.50914,-125.34141,-1.90997,-1.22479,24.26822,-26.06828,HP,SMD,HighPoint,Independent,ATL,20240720-HighPoint-1,96355c30-4706-11ef-a91d-47a9446cd2a2,85.3748,3.20488,,6.83428,,,,,,,8d770d27-3a3d-40df-b152-aad3bb4a3a87,2024-07-21,02:11:48.39,2024-07-20T22:11:48.3970602-04:00,2024-07-21T02:11:48.3970602Z,GroundBall,v3,5431,5433,,"Marquez, Caleb",681303,Right,SMD,75f629ca-1738-432a-af99-504eb9759ac6,54.8099,-126.26926,12.13411,5.69533,-0.9133,-13.03414,-2.14313,7.55597,-0.6124,,5.73487,52.21142,12.12169,,,,,,,3.20555,-27.11831,-27.08403,,,,,,,3.09052,142.66175,-54.49136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
260,2024-07-20,22:15:09.90,8,6,"Candelario, AJ",1000255596,Right,SMD,"Jimenez, Gilberto",678362,Left,HP,Undefined,7,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.61761,-2.725534,-2.844537,2359.999601,216.35818,1:15,5.45214,2.02029,6.05985,-15.07788,17.74851,12.19855,1.66803,0.40192,83.7007,-5.627855,-0.651071,0.412366,,,,,,,,,,,,-7.14386,10.32158,-1.80566,50,5.23212,6.13112,-134.14362,-6.81068,-12.86273,32.22855,-13.58971,HP,SMD,HighPoint,Independent,ATL,20240720-HighPoint-1,0e5d3f70-4707-11ef-a91d-47a9446cd2a2,91.40528,,,8.9169,,,,,,,8d770d27-3a3d-40df-b152-aad3bb4a3a87,2024-07-21,02:15:09.90,2024-07-20T22:15:09.9063338-04:00,2024-07-21T02:15:09.9063338Z,,v3,5431,5433,,"Marquez, Caleb",681303,Right,SMD,f395dbd8-231d-42ee-a77c-269b3f3a40fc,54.43649,-135.2053,16.11428,5.4491,-6.363,-6.79486,-2.01461,6.55485,-6.43137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
261,2024-07-20,22:15:29.27,8,7,"Candelario, AJ",1000255596,Right,SMD,"Jimenez, Gilberto",678362,Left,HP,Undefined,7,Bottom,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.23975,-1.560942,-4.250103,2360.162335,219.491828,1:15,5.50802,2.0219,5.99938,-15.77977,17.31725,13.32465,2.74232,-0.8131,83.50753,-4.58803,-1.863061,0.414063,62.52491,44.715883,-50.449158,4322.314125,,,,,60.44185,,,-8.21528,9.74178,-1.6946,50,5.37639,9.36556,-133.57496,-4.1104,-14.71033,31.16708,-14.73035,HP,SMD,HighPoint,Independent,ATL,20240720-HighPoint-1,19d90190-4707-11ef-a91d-47a9446cd2a2,91.03079,49.4916,,8.73221,,,,1.60336,2.91701,0.86453,8d770d27-3a3d-40df-b152-aad3bb4a3a87,2024-07-21,02:15:29.27,2024-07-20T22:15:29.2774442-04:00,2024-07-21T02:15:29.2774442Z,,v3,5431,5433,,"Marquez, Caleb",681303,Right,SMD,916a6ec7-e6f4-4982-b3a6-28d505016bd0,54.49989,-134.62082,15.58354,5.50603,-3.6161,-7.36518,-2.01716,9.85919,-7.35516,142.974039,1.60336,41.49504,-9.86927,2.64619,-0.6745,-0.08412,0.62294,-0.57054,0.16999,2.91701,64.52133,-20.61594,1.61805,-0.24175,0.0528,-0.12321,0.11925,-0.0368,0.86453,-50.24558,3.78823,-0.3262,-0.05956,-0.00489,0.15548,-0.15571,0.04819,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
262,2024-07-20,22:16:09.21,8,8,"Candelario, AJ",1000255596,Right,SMD,"Jimenez, Gilberto",678362,Left,HP,Undefined,7,Bottom,2,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.00567,3.001776,-0.862643,2179.782241,75.247304,8:30,5.33181,2.16561,5.6077,-46.86443,-0.97091,-9.75107,4.23129,0.54774,71.35398,-5.631798,-2.601851,0.487581,,,,,,,,,,,,4.61985,-0.91441,-2.08556,50,5.55888,2.11379,-114.44138,4.43608,6.045,23.75086,-33.37054,HP,SMD,HighPoint,Independent,ATL,20240720-HighPoint-1,31bba920-4707-11ef-a91d-47a9446cd2a2,77.3049,,,7.65169,,,,,,,8d770d27-3a3d-40df-b152-aad3bb4a3a87,2024-07-21,02:16:09.21,2024-07-20T22:16:09.2130346-04:00,2024-07-21T02:16:09.2130346Z,,v3,5431,5433,,"Marquez, Caleb",681303,Right,SMD,da82bb19-4e26-4a9b-9ad1-5ee5524b453e,54.88897,-115.45157,11.87543,5.34002,5.85541,-16.68527,-2.17,1.85668,3.0225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
263,2024-07-20,22:16:29.38,8,9,"Candelario, AJ",1000255596,Right,SMD,"Jimenez, Gilberto",678362,Left,HP,Undefined,7,Bottom,2,3,2,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,78.04797,1.8252,-0.308526,2078.999445,73.358841,8:30,5.25338,2.17586,5.58604,-47.67046,-0.91807,-8.29611,2.98584,1.19641,71.02441,-6.93018,-1.7897,0.492123,,,,,,,,,,,,4.07851,-0.50587,-2.14394,50,5.37941,0.93534,-113.22238,2.02985,5.24926,22.31288,-32.82511,HP,SMD,HighPoint,Independent,ATL,20240720-HighPoint-1,3dbeeac0-4707-11ef-a91d-47a9446cd2a2,76.59156,,,7.02356,,,,,,,8d770d27-3a3d-40df-b152-aad3bb4a3a87,2024-07-21,02:16:29.38,2024-07-20T22:16:29.3822506-04:00,2024-07-21T02:16:29.3822506Z,,v3,5431,5433,,"Marquez, Caleb",681303,Right,SMD,eb9fdd76-ca9d-41d4-8616-e5e13e6b1fda,54.91159,-114.18621,11.15644,5.2611,3.44777,-16.41255,-2.17945,0.70859,2.62463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
264,2024-07-20,22:16:58.23,9,1,"Candelario, AJ",1000255596,Right,SMD,"Figueroa, Martin",676953,Left,HP,Undefined,7,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.76663,-0.688484,-2.685178,2302.678215,209.126708,1:00,5.48997,1.81227,5.9692,-16.64993,16.98784,8.77819,3.46343,0.05246,82.44443,-3.891926,-1.109775,0.417431,,,,,,,,,,,,-5.3341,9.26662,-1.60412,50,5.42616,5.84245,-132.9536,-2.07424,-9.39281,32.81962,-15.85638,HP,SMD,HighPoint,Independent,ATL,20240720-HighPoint-1,4efd48e0-4707-11ef-a91d-47a9446cd2a2,90.29615,,,9.32221,,,,,,,8d770d27-3a3d-40df-b152-aad3bb4a3a87,2024-07-21,02:16:58.23,2024-07-20T22:16:58.2301738-04:00,2024-07-21T02:16:58.2301738Z,,v3,5431,5433,,"Marquez, Caleb",681303,Right,SMD,5fae8972-8761-4d2b-bc24-7d3e3e466fe2,54.52498,-134.06594,16.40981,5.48735,-1.53682,-7.92819,-1.80753,6.1608,-4.6964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
265,2024-07-20,22:17:15.11,9,2,"Candelario, AJ",1000255596,Right,SMD,"Figueroa, Martin",676953,Left,HP,Undefined,7,Bottom,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.92335,0.287072,-0.233301,2226.820598,89.84585,9:00,5.27545,1.95169,5.81214,-43.86191,1.5148,-10.663,1.88724,0.84617,71.88386,-7.802444,-2.147063,0.484828,,,,,,,,,,,,5.35311,1.16665,-1.92628,50,5.27319,0.87478,-114.56776,-0.82782,7.03691,23.33293,-30.64044,HP,SMD,HighPoint,Independent,ATL,20240720-HighPoint-1,58fdb5a0-4707-11ef-a91d-47a9446cd2a2,77.74391,,,7.03949,,,,,,,8d770d27-3a3d-40df-b152-aad3bb4a3a87,2024-07-21,02:17:15.11,2024-07-20T22:17:15.1192106-04:00,2024-07-21T02:17:15.1192106Z,,v3,5431,5433,,"Marquez, Caleb",681303,Right,SMD,44232e1d-36fa-44de-b388-cd6498da17cd,54.68541,-115.51805,11.66646,5.2815,0.42008,-15.32022,-1.95608,0.58818,3.51845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
266,2024-07-20,22:17:36.24,9,3,"Candelario, AJ",1000255596,Right,SMD,"Figueroa, Martin",676953,Left,HP,Undefined,7,Bottom,2,2,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.55208,0.441284,-1.670447,2211.828753,86.063875,8:45,5.27227,2.15809,5.89213,-44.64042,0.8576,-8.94331,1.96214,-0.13859,71.90496,-7.782492,-3.276094,0.485476,,,,,,,,,,,,4.07229,0.77748,-2.01846,50,5.28242,3.66148,-114.04989,-0.52744,5.33012,22.20246,-31.15643,HP,SMD,HighPoint,Independent,ATL,20240720-HighPoint-1,65976ae0-4707-11ef-a91d-47a9446cd2a2,77.6402,,,6.64712,,,,,,,8d770d27-3a3d-40df-b152-aad3bb4a3a87,2024-07-21,02:17:36.24,2024-07-20T22:17:36.2434090-04:00,2024-07-21T02:17:36.2434090Z,,v3,5431,5433,,"Marquez, Caleb",681303,Right,SMD,33e31290-d280-43a1-8f8b-3d15453fce4b,54.60607,-114.94307,11.10123,5.27843,0.72595,-15.57822,-2.16145,3.44705,2.66506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
