PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-07-19,18:39:55.42,3,1,"Olsen, Jon",663537,Right,YOR,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,1,Top,2,0,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,93.54746,-1.732009,-2.77605,2208.011256,220.202902,1:15,5.87608,1.66935,5.84422,-15.2032,17.26099,13.59324,2.99717,0.22025,84.28256,-4.653903,-0.341677,0.410085,103.02953,42.695582,8.899211,4727.319756,107.60974,101.09233,22.80666,,153.37584,,,-7.86048,9.72233,-1.45144,50,5.72626,5.96578,-135.53703,-4.55549,-14.41072,33.61584,-14.34993,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240719-WellSpanPark-1,d1ed6020-461f-11ef-9ddc-6db18a8118c3,91.91374,127.43391,,9.2649,,,,2.11622,3.07942,-0.21645,781eeeee-f189-46fa-a316-dec0fc04210a,2024-07-19,22:39:55.42,2024-07-19T18:39:55.4216962-04:00,2024-07-19T22:39:55.4216962Z,,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,a2590aba-0e63-4a13-a34b-c3c77a727783,54.65417,-136.68648,16.80792,5.87364,-4.06481,-7.17496,-1.66386,6.45854,-7.20536,193.534855,2.11622,109.72318,-33.25905,10.80544,-2.92431,0.70671,-0.14156,0.01985,-0.00141,3.07942,102.4681,-22.98382,0.63843,0.63015,-0.33296,0.0996,-0.01831,0.00157,-0.21645,17.18076,0.60967,-0.59086,0.24841,-0.07993,0.01978,-0.00325,0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
12,2024-07-19,18:42:53.95,1,1,"Laio, Nic",681970,Right,LEX_LEG,"McDermott, Matt",1000024692,Right,YOR,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.57754,-4.643976,-5.356238,2276.500417,196.5314,12:30,6.27625,2.95846,5.94141,-20.72737,15.21627,4.17532,0.2127,-1.67671,81.47454,-8.492819,-4.611301,0.431502,,,,,,,,,,,,-3.60355,9.43256,-2.53276,50,5.89205,11.80914,-127.771,-11.06608,-5.97219,25.69987,-16.5413,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240719-WellSpanPark-1,3c5f21a0-4620-11ef-9ddc-6db18a8118c3,87.35177,,,7.103,,,,,,,781eeeee-f189-46fa-a316-dec0fc04210a,2024-07-19,22:42:53.95,2024-07-19T18:42:53.9537410-04:00,2024-07-19T22:42:53.9537410Z,,v3,5435,495,,"Hernandez, Luis",683671,Right,LEX_LEG,4418a738-eb86-4c53-93c0-bd7699400b85,54.55801,-128.68453,12.84993,6.27496,-10.4781,-8.27065,-2.95631,12.02142,-2.9861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-07-19,18:43:17.84,1,2,"Laio, Nic",681970,Right,LEX_LEG,"McDermott, Matt",1000024692,Right,YOR,Undefined,1,Bottom,0,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.8828,-1.584716,-3.387068,2266.598095,203.941455,12:45,6.38534,2.97114,5.82602,-21.07521,14.68997,5.98528,3.1529,0.31749,80.80359,-5.550375,-2.31681,0.430429,,,,,,,,,,,,-4.0241,8.31552,-2.6975,50,6.24323,7.35875,-128.75068,-4.23049,-6.71743,28.10889,-18.29295,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240719-WellSpanPark-1,4aa26830-4620-11ef-9ddc-6db18a8118c3,87.56947,,,8.07921,,,,,,,781eeeee-f189-46fa-a316-dec0fc04210a,2024-07-19,22:43:17.84,2024-07-19T18:43:17.8456578-04:00,2024-07-19T22:43:17.8456578Z,,v3,5435,495,,"Hernandez, Luis",683671,Right,LEX_LEG,0025a663-3d63-4879-96d8-d017015ba868,54.67012,-129.76626,14.05445,6.38414,-3.56956,-9.14648,-2.96776,7.60145,-3.35872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-07-19,18:43:32.77,1,3,"Laio, Nic",681970,Right,LEX_LEG,"McDermott, Matt",1000024692,Right,YOR,Undefined,1,Bottom,0,1,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.26431,-0.959905,-3.468648,2283.337429,202.345504,12:45,6.33722,2.91175,5.93827,-19.80922,15.4958,5.88,3.79425,0.18001,81.05204,-4.711043,-2.415437,0.427651,81.13244,45.59663,135.263453,4322.67314,,,,,58.44946,,,-4.03788,8.57886,-2.63809,50,6.24941,7.59172,-129.36444,-2.77258,-6.79867,28.60526,-17.72963,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240719-WellSpanPark-1,5381ad80-4620-11ef-9ddc-6db18a8118c3,88.13831,52.98698,,8.21227,,,,-0.11258,3.70465,-0.2492,781eeeee-f189-46fa-a316-dec0fc04210a,2024-07-19,22:43:32.77,2024-07-19T18:43:32.7745538-04:00,2024-07-19T22:43:32.7745538Z,,v3,5435,495,,"Hernandez, Luis",683671,Right,LEX_LEG,49957fdb-699a-4df6-b267-a071156065cb,54.55922,-130.36868,14.30263,6.33582,-2.15015,-8.86481,-2.90881,7.8304,-3.39933,,-0.11258,-59.14485,0.09156,0.53303,0.41422,-1.12939,1.11913,-0.54968,0.10417,3.70465,85.01344,-29.60157,3.75649,-1.13084,1.0689,-1.01621,0.54354,-0.12024,-0.24919,58.6013,-16.69597,5.00817,0.79905,-3.3875,3.3206,-1.56718,0.27499,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
15,2024-07-19,18:43:54.33,1,4,"Laio, Nic",681970,Right,LEX_LEG,"McDermott, Matt",1000024692,Right,YOR,Undefined,1,Bottom,0,1,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.29547,-1.612818,-5.08779,2275.088755,231.350532,1:45,6.23635,2.87352,6.28609,-23.6971,10.81414,12.22461,2.76893,-0.80909,82.17246,-6.048697,-2.889369,0.422816,,,,,,,,,,,,-7.6276,6.36288,-2.50316,50,6.10548,11.02357,-129.35873,-4.38821,-13.02042,25.11161,-21.31252,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240719-WellSpanPark-1,60608210-4620-11ef-9ddc-6db18a8118c3,89.14611,,,7.12301,,,,,,,781eeeee-f189-46fa-a316-dec0fc04210a,2024-07-19,22:43:54.33,2024-07-19T18:43:54.3392770-04:00,2024-07-19T22:43:54.3392770Z,,v3,5435,495,,"Hernandez, Luis",683671,Right,LEX_LEG,d50ec37b-5186-4bd5-8561-79fb1e4788aa,54.21342,-130.17409,12.55581,6.23672,-3.6962,-10.65626,-2.86795,11.44633,-6.51021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-07-19,18:44:12.50,1,5,"Laio, Nic",681970,Right,LEX_LEG,"McDermott, Matt",1000024692,Right,YOR,Undefined,1,Bottom,0,2,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,76.8311,1.368707,-3.085911,2176.9374,10.080018,6:15,5.97855,3.10255,5.17729,-55.45487,-6.95374,-1.48929,2.64733,0.0719,71.02913,-8.636603,-3.34938,0.501242,97.27803,-9.073755,-27.905731,,,,,17.21003,17.21003,-25.659954,0.110509,-0.07472,-3.4826,-2.814,50,6.06312,6.06644,-111.45681,0.748,-0.09439,19.28289,-36.57239,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240719-WellSpanPark-1,6b3751a0-4620-11ef-9ddc-6db18a8118c3,75.19812,2.61092,,5.80197,,,,2.00112,2.61092,-0.06594,781eeeee-f189-46fa-a316-dec0fc04210a,2024-07-19,22:44:12.50,2024-07-19T18:44:12.5091842-04:00,2024-07-19T22:44:12.5091842Z,GroundBall,v3,5435,495,,"Hernandez, Luis",683671,Right,LEX_LEG,e3ac43dd-8634-4192-a186-c6fff78d1d8e,55.32563,-112.37441,9.64144,5.98612,2.48834,-18.28619,-3.10279,6.07093,-0.04719,96.281155,2.00124,124.49174,-20.14463,,,,,,,2.61094,-22.50315,-10.19288,,,,,,,-0.0658,-65.95582,-8.03277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
17,2024-07-19,18:44:56.86,2,1,"Laio, Nic",681970,Right,LEX_LEG,"Martin, Rudy",657675,Left,YOR,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.00822,-1.714553,-5.565328,2222.83828,206.135736,12:45,6.2954,3.08697,6.02303,-21.28324,14.64198,6.65969,2.92578,-1.52895,81.06282,-5.695474,-4.37655,0.431391,,,,,,,,,,,,-4.82288,8.30016,-2.65352,50,6.14882,12.13335,-127.32949,-4.47898,-7.98675,24.01284,-18.42891,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240719-WellSpanPark-1,85a69780-4620-11ef-9ddc-6db18a8118c3,87.37417,,,6.9454,,,,,,,781eeeee-f189-46fa-a316-dec0fc04210a,2024-07-19,22:44:56.86,2024-07-19T18:44:56.8640000-04:00,2024-07-19T22:44:56.8640000Z,,v3,5435,495,,"Hernandez, Luis",683671,Right,LEX_LEG,e2d26dae-ee1b-4fdd-9095-b0aaec5298e5,54.47571,-128.17078,12.00642,6.29443,-3.83332,-9.21446,-3.08351,12.41316,-3.99337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.34065,1.536967,0.637235,0.899731,-2.09701,2.56503,1.79544,-3.94446,5.86678,3.78133,65.82912,4.02928,59.1386,-3.86797,83.87006,-7.07604,5.88426,8.67989,-11.92702,3.8217,65.13202,-4.03413,High,High,High,,,High,High,High
18,2024-07-19,18:45:22.75,2,2,"Laio, Nic",681970,Right,LEX_LEG,"Martin, Rudy",657675,Left,YOR,Undefined,1,Bottom,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.95234,-0.73093,-2.267554,2198.09995,203.518448,12:45,6.25983,3.21712,6.00595,-19.91544,15.0793,6.10398,3.92244,1.6238,81.66164,-4.485089,-1.170764,0.425768,,,,,,,,,,,,-3.71949,8.26563,-3.04211,50,6.19133,4.86082,-129.20788,-2.25576,-6.32197,25.55204,-18.12497,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240719-WellSpanPark-1,951083c0-4620-11ef-9ddc-6db18a8118c3,88.52814,,,7.2907,,,,,,,781eeeee-f189-46fa-a316-dec0fc04210a,2024-07-19,22:45:22.75,2024-07-19T18:45:22.7567106-04:00,2024-07-19T22:45:22.7567106Z,,v3,5435,495,,"Hernandez, Luis",683671,Right,LEX_LEG,c60bd8a3-169e-4e9e-8912-e26ccc1b81ba,54.49243,-130.09327,12.77602,6.25861,-1.62773,-9.06248,-3.21434,5.07988,-3.16098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-07-19,18:45:44.03,2,3,"Laio, Nic",681970,Right,LEX_LEG,"Martin, Rudy",657675,Left,YOR,Undefined,1,Bottom,0,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.84175,-0.244903,-2.927195,2206.792158,202.175281,12:45,6.237,3.14701,6.14314,-19.37021,15.58005,5.91981,4.3962,0.93294,81.4502,-3.913735,-1.861915,0.425497,,,,,,,,,,,,-3.81626,8.43264,-2.92674,50,6.20813,6.35251,-129.00372,-1.1169,-6.46151,25.64551,-17.89621,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240719-WellSpanPark-1,a1bf95c0-4620-11ef-9ddc-6db18a8118c3,88.58447,,,7.39155,,,,,,,781eeeee-f189-46fa-a316-dec0fc04210a,2024-07-19,22:45:44.03,2024-07-19T18:45:44.0344578-04:00,2024-07-19T22:45:44.0344578Z,,v3,5435,495,,"Hernandez, Luis",683671,Right,LEX_LEG,a9d83d65-0bab-4849-939c-af71ccc1d670,54.35501,-129.8666,12.82276,6.23558,-0.51476,-8.94811,-3.14413,6.56991,-3.23075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2024-07-19,18:46:07.07,2,4,"Laio, Nic",681970,Right,LEX_LEG,"Martin, Rudy",657675,Left,YOR,Undefined,1,Bottom,0,3,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.57815,-2.455618,-4.161165,2193.264214,202.940059,12:45,6.25194,3.11616,5.97916,-18.85907,15.92804,6.2804,2.39666,-0.22454,82.17621,-6.005172,-3.036694,0.424503,,,,,,,,,,,,-4.33229,9.17083,-2.79013,50,6.04671,9.17544,-129.74563,-6.14943,-7.41103,26.24481,-16.48591,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240719-WellSpanPark-1,af7c2020-4620-11ef-9ddc-6db18a8118c3,88.79197,,,7.40194,,,,,,,781eeeee-f189-46fa-a316-dec0fc04210a,2024-07-19,22:46:07.07,2024-07-19T18:46:07.0788610-04:00,2024-07-19T22:46:07.0788610Z,,v3,5435,495,,"Hernandez, Luis",683671,Right,LEX_LEG,b151ea27-1247-4b05-af9c-b8668f834103,54.51936,-130.6566,13.12241,6.25023,-5.57719,-8.24296,-3.11308,9.43268,-3.70552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-07-19,18:46:33.67,2,5,"Laio, Nic",681970,Right,LEX_LEG,"Martin, Rudy",657675,Left,YOR,Undefined,1,Bottom,0,3,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.6319,-2.132947,-4.188615,2116.678086,205.443308,12:45,6.15118,2.94002,6.32802,-21.27383,13.04469,5.6926,2.408,-0.44969,82.17128,-6.139723,-3.162573,0.421634,,,,,,,,,,,,-4.10158,7.70622,-2.63647,50,5.98489,9.2851,-129.90204,-5.48085,-7.01965,26.80402,-18.98522,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240719-WellSpanPark-1,bf5792e0-4620-11ef-9ddc-6db18a8118c3,89.3961,,,7.46062,,,,,,,781eeeee-f189-46fa-a316-dec0fc04210a,2024-07-19,22:46:33.67,2024-07-19T18:46:33.6709634-04:00,2024-07-19T22:46:33.6709634Z,,v3,5435,495,,"Hernandez, Luis",683671,Right,LEX_LEG,5cedbc8e-6f74-4e3e-a0a1-4c86d227418a,54.17061,-130.75977,13.40201,6.15056,-4.87332,-9.49261,-2.93719,9.50973,-3.50982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-07-19,18:47:29.98,2,6,"Laio, Nic",681970,Right,LEX_LEG,"Martin, Rudy",657675,Left,YOR,Undefined,1,Bottom,0,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.46575,-2.611813,-5.362963,2151.946572,202.281598,12:45,6.20805,2.98974,6.37046,-19.77666,13.76213,5.2341,2.14453,-1.52322,83.48798,-6.326966,-4.421903,0.416817,,,,,,,,,,,,-4.14937,8.17874,-2.60393,50,6.00917,12.09873,-130.98186,-6.58423,-7.26444,25.65474,-17.85525,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240719-WellSpanPark-1,e0de2f50-4620-11ef-9ddc-6db18a8118c3,90.42932,,,6.97776,,,,,,,781eeeee-f189-46fa-a316-dec0fc04210a,2024-07-19,22:47:29.98,2024-07-19T18:47:29.9896834-04:00,2024-07-19T22:47:29.9896834Z,,v3,5435,495,,"Hernandez, Luis",683671,Right,LEX_LEG,815db549-961b-4f2e-887f-ad83719acb3d,54.13166,-131.78863,12.82737,6.20739,-6.02273,-8.92762,-2.98799,12.32718,-3.63222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2024-07-19,18:48:16.97,3,1,"Laio, Nic",681970,Right,LEX_LEG,"Welker, Colton",666213,Right,YOR,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.04216,-2.147108,-4.11286,2132.802007,195.17377,12:30,6.13511,3.03398,6.36476,-21.11367,12.53741,3.14043,2.39376,-0.49564,83.31394,-6.10408,-3.546473,0.417514,,,,,,,,,,,,-2.64477,7.37524,-2.73746,50,5.96935,9.26771,-130.62272,-5.54192,-4.62102,24.60647,-19.28785,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240719-WellSpanPark-1,fcecf460-4620-11ef-9ddc-6db18a8118c3,90.27829,,,6.72821,,,,,,,781eeeee-f189-46fa-a316-dec0fc04210a,2024-07-19,22:48:16.97,2024-07-19T18:48:16.9756674-04:00,2024-07-19T22:48:16.9756674Z,,v3,5435,495,,"Hernandez, Luis",683671,Right,LEX_LEG,c0466b40-7918-4951-8a90-bc5e4d6ec0e2,54.13467,-131.3993,12.30324,6.13465,-4.9332,-9.64392,-3.03225,9.41354,-2.31051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-07-19,18:48:40.47,3,2,"Laio, Nic",681970,Right,LEX_LEG,"Welker, Colton",666213,Right,YOR,Undefined,1,Bottom,0,1,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,3,,89.89983,-2.231806,-3.081794,2089.300505,201.02351,12:45,6.12746,3.11943,6.22648,-21.52541,12.43989,4.39705,2.27047,0.63969,82.95282,-6.262978,-2.288974,0.419459,106.82266,28.117985,-7.276813,2784.498947,109.48706,57.25407,-10.60505,435.61161,432.59024,-1.846528,5.440925,-3.09114,7.34622,-2.89116,50,5.94954,6.85454,-130.52404,-5.75685,-5.37212,25.56798,-19.40704,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240719-WellSpanPark-1,0ae48bf0-4621-11ef-9ddc-6db18a8118c3,89.85973,94.40636,,6.94701,,,,2.0568,2.36615,-0.6723,781eeeee-f189-46fa-a316-dec0fc04210a,2024-07-19,22:48:40.47,2024-07-19T18:48:40.4732418-04:00,2024-07-19T22:48:40.4732418Z,FlyBall,v3,5435,495,,"Hernandez, Luis",683671,Right,LEX_LEG,a9f9a7de-cbd9-4d7f-b4cd-8e798c4a5d79,54.2744,-131.35867,12.78399,6.12712,-5.12333,-9.70352,-3.11779,7.0299,-2.68606,202.533033,2.06238,136.9642,-26.306,6.00405,-0.90681,0.04254,0.01149,-0.00195,9E-05,2.36268,73.89118,-15.21753,-0.29757,0.3628,-0.12875,0.03098,-0.00407,0.00021,-0.67439,-17.46308,9.65731,-3.24703,0.7474,-0.11225,0.00986,-0.00045,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
25,2024-07-19,18:49:36.31,4,1,"Laio, Nic",681970,Right,LEX_LEG,"Casey, Donovan",661541,Right,YOR,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.8261,-2.772061,-4.597205,2284.73991,194.584726,12:30,6.24575,3.00581,6.14898,-18.12966,16.22324,3.94803,2.16328,-0.92216,82.62642,-6.189138,-3.889013,0.421845,,,,,,,,,,,,-3.23992,9.43792,-2.65732,50,6.02453,10.29558,-130.05578,-6.84522,-5.58119,25.80556,-15.91596,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240719-WellSpanPark-1,2c3439e0-4621-11ef-9ddc-6db18a8118c3,89.35136,,,7.19967,,,,,,,781eeeee-f189-46fa-a316-dec0fc04210a,2024-07-19,22:49:36.31,2024-07-19T18:49:36.3176962-04:00,2024-07-19T22:49:36.3176962Z,,v3,5435,495,,"Hernandez, Luis",683671,Right,LEX_LEG,8616240b-9af2-416c-b0bd-f58aa5d88cb1,54.34978,-130.91602,12.90278,6.24387,-6.31466,-7.95798,-3.00363,10.48163,-2.7906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-07-19,18:49:50.39,4,2,"Laio, Nic",681970,Right,LEX_LEG,"Casey, Donovan",661541,Right,YOR,Undefined,1,Bottom,0,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.01151,-2.492544,-4.544281,2282.165261,200.444371,12:45,6.22806,2.95288,6.18075,-18.63954,15.50387,5.39146,2.36431,-0.80307,82.77781,-6.005805,-3.576284,0.420557,,,,,,,,,,,,-3.97248,8.99906,-2.61162,50,6.02949,10.14123,-130.37412,-6.24047,-6.87736,25.9053,-16.59438,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240719-WellSpanPark-1,349a0970-4621-11ef-9ddc-6db18a8118c3,89.62506,,,7.2337,,,,,,,781eeeee-f189-46fa-a316-dec0fc04210a,2024-07-19,22:49:50.39,2024-07-19T18:49:50.3955970-04:00,2024-07-19T22:49:50.3955970Z,,v3,5435,495,,"Hernandez, Luis",683671,Right,LEX_LEG,e58f1b14-9b14-4ce6-ab2e-29185fc7e7c0,54.31817,-131.22933,12.95265,6.22646,-5.69263,-8.29719,-2.95016,10.36827,-3.43868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-07-19,18:50:04.54,4,3,"Laio, Nic",681970,Right,LEX_LEG,"Casey, Donovan",661541,Right,YOR,Undefined,1,Bottom,0,1,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.07087,-2.243475,-4.087123,2309.358499,206.392038,1:00,6.21651,2.85706,6.14488,-18.59312,15.54568,7.19036,2.5876,-0.32698,82.68084,-5.754315,-2.795398,0.420529,84.12399,57.900086,87.107769,6033.293967,,,,,47.83675,,,-4.83248,8.97434,-2.54909,50,6.03551,9.03981,-130.56259,-5.67997,-8.37297,26.51987,-16.62472,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240719-WellSpanPark-1,3d029820-4621-11ef-9ddc-6db18a8118c3,89.63111,69.5955,,7.39003,,,,1.32537,2.6715,0.37911,781eeeee-f189-46fa-a316-dec0fc04210a,2024-07-19,22:50:04.54,2024-07-19T18:50:04.5409794-04:00,2024-07-19T22:50:04.5409794Z,,v3,5435,495,,"Hernandez, Luis",683671,Right,LEX_LEG,03190d90-f56a-4a27-a95e-1dc6853a1cef,54.35536,-131.44428,13.25993,6.21516,-5.12726,-8.31236,-2.85425,9.31817,-4.18649,,1.32537,3.30732,-13.1534,3.51352,1.44629,-7.42929,12.52876,-10.12415,3.19432,2.6715,104.51951,-29.44408,4.0689,-1.23453,1.32655,-1.94043,1.56253,-0.49795,0.37911,65.48114,-9.76032,2.02094,-0.37443,-0.00286,0.10717,-0.08182,0.02212,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
28,2024-07-19,18:50:27.25,4,4,"Laio, Nic",681970,Right,LEX_LEG,"Casey, Donovan",661541,Right,YOR,Undefined,1,Bottom,0,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.87032,0.367875,-3.638792,2103.494491,192.739041,12:30,6.26245,2.96937,6.27023,-20.63603,12.76528,2.65228,4.88261,-0.16868,83.03426,-3.534696,-3.16117,0.415962,,,,,,,,,,,,-2.36953,6.83874,-2.70111,50,6.27953,8.27385,-131.83688,0.22641,-4.17507,27.73414,-20.12439,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240719-WellSpanPark-1,4a8d8b30-4621-11ef-9ddc-6db18a8118c3,90.61515,,,7.83606,,,,,,,781eeeee-f189-46fa-a316-dec0fc04210a,2024-07-19,22:50:27.25,2024-07-19T18:50:27.2563714-04:00,2024-07-19T22:50:27.2563714Z,,v3,5435,495,,"Hernandez, Luis",683671,Right,LEX_LEG,a100bf85-8abc-433d-9be6-6c78b9020243,54.22756,-132.72324,13.86707,6.26202,0.86957,-10.0622,-2.96767,8.40728,-2.08753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
