PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
318,2024-07-07,18:57:15.20,1,1,"Arjona, Kyle",679344,Right,SMD,"Ervin, Phillip",640447,Right,WES_POW,Undefined,8,Bottom,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.64116,-2.217686,-2.486328,2361.543357,236.026519,1:45,5.1125,1.43629,4.51927,-22.35686,12.30107,16.44962,1.13408,0.43743,83.96027,-6.311033,0.391288,0.423714,,,,,,,,,,,,-8.81792,7.00752,-1.1931,50,4.85989,4.9851,-133.99648,-6.11524,-15.89229,31.31253,-19.54454,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,419ca720-3cb4-11ef-804e-3fd4ea3977b3,88.9573,,,8.68089,,,,,,,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,22:57:15.20,2024-07-07T18:57:15.2050000-04:00,2024-07-07T22:57:15.2050000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,6e473477-f227-4c7a-8c61-33c05679e716,55.98177,-135.38709,15.65626,5.1122,-5.24725,-9.77227,-1.43016,5.69089,-7.94615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
319,2024-07-07,18:57:28.10,1,2,"Arjona, Kyle",679344,Right,SMD,"Ervin, Phillip",640447,Right,WES_POW,Undefined,8,Bottom,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.04229,0.445933,-2.466765,2194.834461,222.379845,1:30,5.05317,1.44599,4.17182,-20.88706,15.71355,13.09674,3.74043,0.17142,81.55689,-3.415351,-0.192587,0.435427,,,,,,,,,,,,-7.05473,7.76748,-1.18786,50,5.08198,4.9705,-131.51553,0.18071,-12.1632,31.95026,-18.782,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,49456840-3cb4-11ef-804e-3fd4ea3977b3,86.56427,,,9.4854,,,,,,,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,22:57:28.10,2024-07-07T18:57:28.1070000-04:00,2024-07-07T22:57:28.1070000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,92bf5e87-b533-4a7d-a56f-4fcbc9cf534b,56.32507,-133.04327,15.97513,5.05187,1.07879,-9.391,-1.43944,5.55209,-6.0816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
320,2024-07-07,18:57:41.55,1,3,"Arjona, Kyle",679344,Right,SMD,"Ervin, Phillip",640447,Right,WES_POW,Undefined,8,Bottom,0,2,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.59231,-1.851749,-3.341739,2416.030781,237.010011,2:00,5.05113,1.47674,4.25922,-25.40427,10.39485,14.09182,1.15831,-0.55068,83.08222,-6.458898,-0.891055,0.430633,,,,,,,,,,,,-7.85225,5.91189,-1.12754,50,4.82334,7.00765,-132.36877,-5.37805,-13.83032,30.17449,-21.76128,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,514e23b0-3cb4-11ef-804e-3fd4ea3977b3,87.52795,,,8.51009,,,,,,,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,22:57:41.55,2024-07-07T18:57:41.5560000-04:00,2024-07-07T22:57:41.5560000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,47c27a6c-9f2c-44a1-9f1d-ab80d25c81cc,56.24188,-133.78409,15.08725,5.05166,-4.35735,-10.88064,-1.47145,7.65636,-6.91516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
321,2024-07-07,18:57:56.59,1,4,"Arjona, Kyle",679344,Right,SMD,"Ervin, Phillip",640447,Right,WES_POW,Undefined,8,Bottom,0,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.70728,-0.608492,-2.398144,2270.351732,220.8849,1:15,5.06318,1.39572,4.28845,-21.29174,14.64654,11.51166,2.70631,0.05984,82.22076,-4.539248,-0.394351,0.431469,,,,,,,,,,,,-6.29008,7.6263,-1.14775,50,4.97665,4.93672,-132.48675,-2.27235,-10.99876,32.58505,-18.83879,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,5a3b72c0-3cb4-11ef-804e-3fd4ea3977b3,87.3583,,,9.48652,,,,,,,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,22:57:56.59,2024-07-07T18:57:56.5910000-04:00,2024-07-07T22:57:56.5910000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,fe4a8419-276b-4bad-9e73-c66b2bdc204c,56.20787,-134.00487,16.29252,5.06207,-1.39466,-9.4194,-1.38969,5.44915,-5.49938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
322,2024-07-07,18:58:11.38,1,5,"Arjona, Kyle",679344,Right,SMD,"Ervin, Phillip",640447,Right,WES_POW,Undefined,8,Bottom,0,3,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.64269,-1.326268,-2.787186,2416.968266,211.564938,1:00,5.02879,1.41788,4.39104,-16.78603,18.08611,10.34768,2.36201,-0.38289,83.60348,-4.457609,-0.983793,0.425021,,,,,,,,,,,,-5.8441,9.50256,-1.13098,50,4.87171,5.97609,-133.92168,-3.74406,-10.51365,31.46209,-15.07876,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,6317d1e0-3cb4-11ef-804e-3fd4ea3977b3,88.68364,,,9.03921,,,,,,,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,22:58:11.38,2024-07-07T18:58:11.3820000-04:00,2024-07-07T22:58:11.3820000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,1f006b2e-fcd6-41e0-9055-d2b5dc363e49,56.10704,-135.3488,15.73104,5.02602,-3.06009,-7.53938,-1.41287,6.45298,-5.25683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
323,2024-07-07,18:58:26.68,1,6,"Arjona, Kyle",679344,Right,SMD,"Ervin, Phillip",640447,Right,WES_POW,Undefined,8,Bottom,0,3,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.08942,-0.754553,-2.77572,2500.319281,228.388403,1:30,5.09377,1.39267,4.47837,-22.4008,12.64509,12.87961,2.50692,-0.1819,83.42816,-4.864274,-0.526545,0.426079,108.03039,0.071396,-19.774319,2846.868536,,,,52.35173,52.28733,-20.582135,0.340613,-7.12599,6.71426,-1.11368,50,4.99354,5.80823,-133.25746,-2.67766,-12.72503,30.48133,-20.18424,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,6c309dc0-3cb4-11ef-804e-3fd4ea3977b3,88.46355,2.45954,,8.66126,,,,1.63462,2.45954,0.22719,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,22:58:26.68,2024-07-07T18:58:26.6890000-04:00,2024-07-07T22:58:26.6890000Z,GroundBall,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,5c1c8400-b775-4615-803d-628c43a8d1ca,56.0223,-134.62795,15.24067,5.09353,-1.77014,-10.09212,-1.38769,6.38037,-6.36252,65.571693,1.64469,148.70608,-28.40549,,,,,,,2.46616,-0.06276,-21.1269,,,,,,,0.2317,-53.78227,-2.76857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
324,2024-07-07,18:59:00.77,2,1,"Arjona, Kyle",679344,Right,SMD,"Garcia, Willy",591994,Right,WES_POW,Undefined,8,Bottom,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.09672,2.352359,-0.783539,2818.78346,60.294779,8:00,5.00775,1.38885,3.44755,-61.49929,-10.48174,-21.5517,2.16889,-1.16813,70.71718,-8.460647,-4.483315,0.514081,,,,,,,,,,,,9.79028,-5.10996,-1.26222,50,5.21813,2.58149,-112.81738,1.97479,12.41738,23.56772,-38.65522,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,809baac0-3cb4-11ef-804e-3fd4ea3977b3,73.32009,,,7.37954,,,,,,,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,22:59:00.77,2024-07-07T18:59:00.7740000-04:00,2024-07-07T22:59:00.7740000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,ecb6a323-394c-4efe-aaff-65f41c287793,57.0553,-114.28174,11.78386,5.02081,4.37659,-19.32761,-1.39865,1.80995,6.20869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
325,2024-07-07,18:59:12.89,2,2,"Arjona, Kyle",679344,Right,SMD,"Garcia, Willy",591994,Right,WES_POW,Undefined,8,Bottom,1,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.92531,-0.192078,-1.987712,2338.960977,220.495135,1:15,5.11946,1.40337,4.17207,-22.34241,14.44517,11.13497,3.07337,0.42521,81.30995,-4.30946,-0.052973,0.436538,70.34106,29.728919,162.951083,3810.025497,-107.69881,31.60351,22.38226,181.36411,75.7908,172.881923,2.633175,-6.01185,7.38642,-1.19616,50,5.07608,3.97353,-131.34824,-1.35822,-10.30072,32.80891,-19.51813,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,87c0e400-3cb4-11ef-804e-3fd4ea3977b3,86.34401,32.32993,,9.61536,,,,1.16714,3.13602,-0.40609,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,22:59:12.89,2024-07-07T18:59:12.8910000-04:00,2024-07-07T22:59:12.8910000Z,FlyBall,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,ce4fcc50-fc54-4781-acdb-29e96b1e12a0,56.3252,-132.9188,16.40445,5.11873,-0.42389,-9.75907,-1.39818,4.46662,-5.15036,312.528233,1.16669,-85.6274,5.48796,1.07519,-1.20091,0.96493,-0.41372,0.08821,-0.00749,3.1361,51.15488,-25.21419,2.77162,-0.25528,-0.16793,0.12898,-0.03579,0.00361,-0.40568,26.24388,-7.84708,0.1423,0.90155,-0.87409,0.39627,-0.08754,0.00764,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
326,2024-07-07,18:59:29.55,2,3,"Arjona, Kyle",679344,Right,SMD,"Garcia, Willy",591994,Right,WES_POW,Undefined,8,Bottom,1,1,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.4865,2.696766,-0.8377,2861.634969,53.667718,7:45,5.28197,1.47097,3.23836,-61.28397,-10.49024,-16.68631,2.8061,-0.73623,71.10349,-8.041258,-3.690833,0.512952,80.02248,40.414396,76.857716,5094.711882,,,,,87.43082,,,7.49004,-5.23666,-1.34,50,5.54045,2.47197,-113.33966,2.63237,9.61768,23.19957,-38.89824,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,91ae8c10-3cb4-11ef-804e-3fd4ea3977b3,73.48146,66.06359,,7.38301,,,,0.36568,2.65526,0.80452,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,22:59:29.55,2024-07-07T18:59:29.5590000-04:00,2024-07-07T22:59:29.5590000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,077e3078-b3e9-4a6b-a8b9-d9615f6a1230,57.26452,-114.81701,11.59978,5.29395,5.10941,-19.44912,-1.47792,1.85951,4.80884,,0.36568,20.31771,-14.42818,3.51891,-0.83783,0.18299,-0.03978,0.00731,-0.00077,2.65526,76.08977,-19.05051,1.48546,-0.24705,0.04153,-0.0057,0.00102,-0.00011,0.80452,87.01921,-11.153,1.79484,-0.28905,0.03979,-0.00591,0.00082,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
327,2024-07-07,18:59:55.88,2,4,"Arjona, Kyle",679344,Right,SMD,"Garcia, Willy",591994,Right,WES_POW,Undefined,8,Bottom,1,1,2,Undefined,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.28985,0.09472,-2.438219,2194.561706,232.742862,1:45,5.04927,1.52897,4.15758,-25.44151,11.07205,12.73083,3.02004,0.25072,81.67684,-4.55624,-0.227437,0.434909,,,,,,,,,,,,-6.90414,5.66477,-1.27311,50,5.03397,4.93827,-131.84359,-0.87078,-11.9275,32.87309,-22.38764,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,a16315e0-3cb4-11ef-804e-3fd4ea3977b3,86.66737,,,9.613,,,,,,,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,22:59:55.88,2024-07-07T18:59:55.8880000-04:00,2024-07-07T22:59:55.8880000Z,,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,02701463-ed45-4e20-9824-623a064af40d,56.33962,-133.41491,16.43655,5.05002,0.19934,-11.19382,-1.52278,5.5084,-5.96375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.39497,2.892258,1.526682,1.365576,0.16078,2.9186,-0.24629,-5.13463,6.01839,3.78806,77.42946,6.00729,47.36208,-5.01296,66.33246,-4.34873,6.12701,19.66807,-14.44834,3.82152,33.90692,-1.47673,High,High,High,,,High,Medium,Medium
328,2024-07-07,19:00:26.18,3,1,"Arjona, Kyle",679344,Right,SMD,"Estrada, Rusber",682005,Right,WES_POW,Undefined,8,Bottom,2,0,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,92.48521,-1.285851,-2.300206,2355.38063,231.291002,1:45,5.10208,1.41886,4.47864,-23.71241,11.08229,12.31351,1.89919,0.25128,83.75047,-5.620629,-0.148016,0.424549,109.86399,-11.914638,31.557018,,,,,6.86694,6.86694,17.605089,0.036716,-6.68343,6.11941,-1.18935,50,4.94455,4.74116,-133.81481,-3.99894,-12.01699,31.13337,-21.17117,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,b3731be0-3cb4-11ef-804e-3fd4ea3977b3,88.78231,1.22217,,8.73474,,,,1.6096,1.22217,-0.95444,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,23:00:26.18,2024-07-07T19:00:26.1820000-04:00,2024-07-07T23:00:26.1820000Z,GroundBall,v3,525,5433,,"Marquez, Caleb",681303,Right,SMD,7dbf6f0e-2835-4499-9459-51107fba0020,56.02089,-135.20837,15.56668,5.10234,-3.0513,-10.58558,-1.41361,5.27905,-6.0085,180,1.6091,134.43094,,,,,,,,1.22229,-33.28747,,,,,,,,-0.95474,82.56352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
329,2024-07-07,19:04:03.25,1,1,"McMahan, Pearson",656722,Right,WES_POW,"Yetsko, Ian",802233,Right,SMD,Undefined,9,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.07222,0.481044,-1.055096,2048.755477,210.100652,1:00,5.68102,1.37793,4.27579,-20.32182,15.81087,8.29701,4.44786,1.05979,81.34594,-3.316716,0.389698,0.432635,,,,,,,,,,,,-4.32355,7.81689,-1.27216,50,5.71425,1.99329,-132.8264,0.31737,-7.49381,36.35019,-18.62534,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,34c81650-3cb5-11ef-804e-3fd4ea3977b3,87.12297,,,10.72628,,,,,,,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,23:04:03.25,2024-07-07T19:04:03.2500000-04:00,2024-07-07T23:04:03.2500000Z,,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,ba9925d8-83d1-475e-a98a-0a7903a690ff,56.21613,-134.51679,18.1751,5.67936,1.1835,-9.31267,-1.37296,2.34178,-3.74691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
330,2024-07-07,19:04:22.65,1,2,"McMahan, Pearson",656722,Right,WES_POW,"Yetsko, Ian",802233,Right,SMD,Undefined,9,Top,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.67095,0.01487,-1.122154,2131.361164,218.183717,1:15,5.50534,1.37068,4.47417,-21.75497,13.57572,9.72623,3.70661,1.11135,82.9723,-3.989945,0.57801,0.427807,,,,,,,,,,,,-5.03028,6.93079,-1.26241,50,5.48687,2.09594,-132.73548,-0.84572,-8.91313,30.22221,-19.8934,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,405ba630-3cb5-11ef-804e-3fd4ea3977b3,88.10627,,,8.69866,,,,,,,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,23:04:22.65,2024-07-07T19:04:22.6560000-04:00,2024-07-07T23:04:22.6560000Z,,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,6fbb732b-2fcc-455f-a96d-3c0989054ac9,56.02379,-134.10001,15.11111,5.50478,0.05246,-9.9467,-1.36613,2.49837,-4.45657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
331,2024-07-07,19:04:40.69,1,3,"McMahan, Pearson",656722,Right,WES_POW,"Yetsko, Ian",802233,Right,SMD,Undefined,9,Top,0,2,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.17826,-0.915226,-2.925737,2069.537052,213.672384,1:00,5.68833,1.1377,4.17981,-22.40556,13.89576,8.39615,2.94282,-0.9691,82.31629,-5.015623,-1.46819,0.433643,,,,,,,,,,,,-4.92008,7.31969,-0.82374,50,5.56468,6.29177,-131.7521,-3.04235,-8.56458,30.51907,-19.43237,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,4b1a80f0-3cb5-11ef-804e-3fd4ea3977b3,86.9204,,,8.86198,,,,,,,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,23:04:40.69,2024-07-07T19:04:40.6930000-04:00,2024-07-07T23:04:40.6930000Z,,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,1ccfb1fd-1595-4ef7-a02b-7e37594b522f,56.31813,-133.20759,15.25953,5.68767,-2.11559,-9.71619,-1.13354,6.70022,-4.28229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
332,2024-07-07,19:04:58.92,1,4,"McMahan, Pearson",656722,Right,WES_POW,"Yetsko, Ian",802233,Right,SMD,Undefined,9,Top,0,2,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.14575,-0.759461,-1.862032,2029.280598,213.690242,1:00,5.66396,1.18712,4.15587,-22.15521,13.22363,8.00878,3.08908,0.06853,83.52228,-4.803806,-0.470583,0.428098,,,,,,,,,,,,-4.37484,6.91611,-0.98967,50,5.55727,3.906,-133.31573,-2.71266,-7.83011,30.13332,-19.79557,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,55ff0c20-3cb5-11ef-804e-3fd4ea3977b3,88.04628,,,8.62347,,,,,,,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,23:04:58.92,2024-07-07T19:04:58.9210000-04:00,2024-07-07T23:04:58.9210000Z,,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,f4f49807-0510-4423-b7e0-47f5d7effd4d,56.34222,-134.74163,15.06666,5.66347,-1.77594,-9.89779,-1.18326,4.27652,-3.91506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
333,2024-07-07,19:05:19.11,1,5,"McMahan, Pearson",656722,Right,WES_POW,"Yetsko, Ian",802233,Right,SMD,Undefined,9,Top,0,2,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.11396,-1.600381,-1.451919,2044.627001,218.363641,1:15,5.66442,1.13134,4.29197,-21.75785,14.35276,10.35359,2.3197,0.60516,82.45552,-5.588451,0.352422,0.432503,,,,,,,,,,,,-5.47256,7.78296,-0.98518,50,5.46963,2.8123,-131.82422,-4.57697,-9.53897,30.49187,-18.60787,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,6203d460-3cb5-11ef-804e-3fd4ea3977b3,87.14964,,,8.65843,,,,,,,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,23:05:19.11,2024-07-07T19:05:19.1120000-04:00,2024-07-07T23:05:19.1120000Z,,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,c4ebdd00-13ab-4cc9-a9e7-66291a4777e2,56.20793,-133.25242,15.24594,5.6636,-3.7054,-9.30393,-1.12737,3.25909,-4.76949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
334,2024-07-07,19:05:43.56,1,6,"McMahan, Pearson",656722,Right,WES_POW,"Yetsko, Ian",802233,Right,SMD,Undefined,9,Top,0,2,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.1185,-0.635073,-2.068067,2064.036701,199.872207,12:45,5.69113,1.08944,4.21422,-18.62855,17.53678,5.885,3.53005,-0.4018,82.40213,-4.081493,-1.045085,0.43283,,,,,,,,,,,,-3.44036,8.97579,-0.86871,50,5.60328,4.45059,-131.79961,-2.19721,-6.00842,29.87836,-16.4982,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,70938d40-3cb5-11ef-804e-3fd4ea3977b3,87.08364,,,8.71637,,,,,,,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,23:05:43.56,2024-07-07T19:05:43.5610000-04:00,2024-07-07T23:05:43.5610000Z,,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,8ef7c998-559a-47ee-aa7f-d0a6de21e571,56.28367,-133.21647,14.93918,5.68893,-1.41485,-8.2491,-1.08652,4.73551,-3.00421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.00561,,,1.471094,,,,-2.1603,6.08673,2.27866,69.22244,7.71692,-55.5729,-2.04103,53.28196,-3.27473,6.26756,22.65296,-14.69895,2.12927,-44.39732,3.49755,High,High,High,,,High,High,High
335,2024-07-07,19:06:16.98,2,1,"McMahan, Pearson",656722,Right,WES_POW,"Marquez, Caleb",681303,Right,SMD,Undefined,9,Top,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.16664,-0.986308,-1.574042,2306.935151,101.675282,9:30,5.67341,1.28509,3.38182,-42.65518,2.98406,-7.20166,1.15933,-0.84592,75.27468,-8.484157,-2.809739,0.486229,,,,,,,,,,,,2.94351,2.06201,-1.07904,50,5.49516,3.622,-118.83881,-3.93699,4.19696,23.40169,-29.23397,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,848b6610-3cb5-11ef-804e-3fd4ea3977b3,77.51999,,,6.89196,,,,,,,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,23:06:16.98,2024-07-07T19:06:16.9830000-04:00,2024-07-07T23:06:16.9830000Z,,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,1e4ec688-00cb-4f4b-b5a6-a129a82c1891,57.11944,-120.23259,11.70085,5.67779,-2.19583,-14.61699,-1.28732,3.37204,2.09848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
336,2024-07-07,19:06:34.84,2,2,"McMahan, Pearson",656722,Right,WES_POW,"Marquez, Caleb",681303,Right,SMD,Undefined,9,Top,1,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.41023,-1.406075,-3.081904,2129.872834,192.41948,12:30,5.70143,1.1846,4.20737,-18.55174,15.85052,3.23276,2.80633,-1.50108,84.75482,-4.815752,-2.520836,0.422148,,,,,,,,,,,,-2.44953,8.36721,-0.84893,50,5.52836,7.09666,-135.02292,-4.08478,-4.5017,30.63952,-16.79711,WES_POW,SMD,GoMart,Independent,ATL,20240707-GoMart-1,8f229490-3cb5-11ef-804e-3fd4ea3977b3,89.28722,,,8.65541,,,,,,,9d8d0401-9c3c-4935-9daf-4b12c0986250,2024-07-07,23:06:34.84,2024-07-07T19:06:34.8480000-04:00,2024-07-07T23:06:34.8480000Z,,v3,525,5433,,"Estrada, Rusber",682005,Right,WES_POW,ab31f2e9-cf8e-4676-865f-3a5a00c129d3,56.29111,-136.44304,15.31976,5.69964,-3.30625,-8.39856,-1.18269,7.30531,-2.25085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
