PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-07-02,18:39:54.24,4,2,"Shawaryn, Mike",642067,Right,STA_YAN,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,1,Top,2,0,1,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,77.90546,0.42073,-2.670942,2362.610939,61.466849,8:00,5.64258,2.70554,6.03607,-47.87573,-2.03055,-6.32768,2.04294,-0.29674,71.74004,-8.381888,-3.808965,0.487325,,,,,,,,,,,,2.52799,-0.81228,-2.4935,50,5.64928,5.50074,-113.15033,-0.62451,3.2698,21.09219,-33.22468,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,00b4d050-38c4-11ef-8a4b-ebff83e16b7c,77.34564,,,6.16542,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-02,22:39:54.24,2024-07-02T18:39:54.2411160-04:00,2024-07-02T22:39:54.2411160Z,,v3,586,6089,,"Scheffler, Matt",688032,Right,STA_YAN,84430188-67fa-4d9b-9a0b-b62563b092a5,54.46463,-113.97954,10.5461,5.64816,0.68166,-16.61234,-2.70723,5.37219,1.6349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-07-02,18:42:56.18,1,1,"Gorgas, Marvin",656479,Right,HAG_FLY,"Norman, Ben",680421,Left,STA_YAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.49648,-1.762514,-3.07431,1852.269648,240.736659,2:00,5.59792,0.78967,5.62446,-30.38372,9.46367,14.48154,1.41838,-0.87506,77.03689,-7.380394,-0.48913,0.45433,,,,,,,,,,,,-8.30914,5.70457,-0.53723,50,5.42805,5.9876,-122.45315,-4.78685,-12.53368,25.66083,-23.56917,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,6d22fe10-38c4-11ef-8a4b-ebff83e16b7c,82.96272,,,7.45959,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-02,22:42:56.18,2024-07-02T18:42:56.1887640-04:00,2024-07-02T22:42:56.1887640Z,,v3,586,6089,,"Marrero, Alan",669909,Right,HAG_FLY,87c08d11-00d3-421a-a97d-727b4bf95dcb,54.87439,-123.47038,12.83042,5.59929,-3.85253,-11.78459,-0.78444,6.48445,-6.26684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-07-02,18:43:10.35,1,2,"Gorgas, Marvin",656479,Right,HAG_FLY,"Norman, Ben",680421,Left,STA_YAN,Undefined,1,Bottom,0,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.20737,-2.288617,-3.781984,1882.747215,236.670066,2:00,5.57293,0.89132,5.68963,-28.46128,11.68973,15.663,1.06237,-1.33338,76.65711,-7.571447,-0.9857,0.456057,,,,,,,,,,,,-9.16552,7.02768,-0.58321,50,5.36234,7.42987,-121.9049,-5.8017,-13.68398,25.72252,-21.68179,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,7595ed00-38c4-11ef-8a4b-ebff83e16b7c,82.64845,,,7.55026,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-02,22:43:10.35,2024-07-02T18:43:10.3511960-04:00,2024-07-02T22:43:10.3511960Z,,v3,586,6089,,"Marrero, Alan",669909,Right,HAG_FLY,36a42410-f6b8-486c-999f-c6ab5682bbe7,54.80925,-122.91549,12.86126,5.57354,-4.94986,-10.8409,-0.88568,7.96749,-6.84199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-07-02,18:43:29.24,1,3,"Gorgas, Marvin",656479,Right,HAG_FLY,"Norman, Ben",680421,Left,STA_YAN,Undefined,1,Bottom,0,2,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.68576,-1.743649,-3.398819,1802.243049,238.341582,2:00,5.66749,0.83945,5.56144,-29.52572,10.17898,14.36284,1.57465,-1.1427,77.32167,-7.198772,-0.839504,0.453516,,,,,,,,,,,,-8.28615,6.03792,-0.55566,50,5.49736,6.69435,-122.6978,-4.7352,-12.58072,25.19358,-23.00677,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,80d62cc0-38c4-11ef-8a4b-ebff83e16b7c,83.11164,,,7.36409,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-02,22:43:29.24,2024-07-02T18:43:29.2424088-04:00,2024-07-02T22:43:29.2424088Z,,v3,586,6089,,"Marrero, Alan",669909,Right,HAG_FLY,e8442a87-96a0-41d0-9ae9-270abf8e4a7d,54.93723,-123.70741,12.59679,5.66865,-3.81323,-11.50338,-0.83403,7.19851,-6.29036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2024-07-02,18:43:45.21,1,4,"Gorgas, Marvin",656479,Right,HAG_FLY,"Norman, Ben",680421,Left,STA_YAN,Undefined,1,Bottom,0,3,0,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.87628,0.535798,-1.95162,1969.206207,224.323627,1:30,5.55493,1.07995,5.69574,-24.8936,14.73469,12.99887,3.98008,0.34378,76.40806,-4.159732,0.371287,0.453079,,,,,,,,,,,,-7.1589,7.71382,-0.92399,50,5.58474,3.63489,-123.00088,0.37762,-10.81082,27.64617,-20.52522,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,8a5ab2c0-38c4-11ef-8a4b-ebff83e16b7c,83.19174,,,8.46822,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-02,22:43:45.21,2024-07-02T18:43:45.2172696-04:00,2024-07-02T22:43:45.2172696Z,,v3,586,6089,,"Marrero, Alan",669909,Right,HAG_FLY,547a89a3-b47b-4e99-b74c-7db1c73f12bc,54.79841,-124.0747,13.82309,5.55459,1.17486,-10.26261,-1.07333,4.0548,-5.40541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-07-02,18:44:12.85,2,1,"Gorgas, Marvin",656479,Right,HAG_FLY,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,1,Bottom,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.44488,-0.46389,-1.466823,1864.126227,228.355789,1:30,5.69224,0.838,5.74716,-27.82525,12.78371,12.82985,2.94144,0.54124,75.83965,-5.665011,0.830146,0.458651,,,,,,,,,,,,-6.92418,7.05772,-0.72385,50,5.63692,2.57143,-121.07228,-1.85665,-10.20382,25.22524,-21.77342,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,9ad8ce20-38c4-11ef-8a4b-ebff83e16b7c,82.18111,,,7.60524,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-02,22:44:12.85,2024-07-02T18:44:12.8503192-04:00,2024-07-02T22:44:12.8503192Z,,v3,586,6089,,"Marrero, Alan",669909,Right,HAG_FLY,106d7811-4887-43a2-9480-36cdc048b257,54.74862,-122.05764,12.61262,5.69284,-1.00613,-10.88671,-0.83208,2.97001,-5.10191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-07-02,18:44:29.26,2,2,"Gorgas, Marvin",656479,Right,HAG_FLY,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,1,Bottom,0,0,1,Undefined,Slider,InPlay,Undefined,Popup,Out,1,0,,78.15439,1.016029,0.165382,2222.713902,106.225965,9:30,5.68117,1.01873,5.11686,-44.09798,2.39185,-3.83713,2.96355,0.85476,72.53885,-6.974942,-0.514047,0.490739,42.6964,71.795408,9.753883,5637.31241,,,,41.74993,19.51595,6.99775,3.649268,1.96878,1.28189,-1.0311,50,5.74197,-0.17711,-113.59739,0.48342,2.60492,18.36015,-30.47795,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,a4a3fa10-38c4-11ef-8a4b-ebff83e16b7c,76.80753,54.01953,,5.61554,,,,0.85481,3.15659,-0.83674,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-02,22:44:29.26,2024-07-02T18:44:29.2688280-04:00,2024-07-02T22:44:29.2688280Z,Popup,v3,586,6089,,"Marrero, Alan",669909,Right,HAG_FLY,8d037ddb-4f58-41ef-9fec-6107d0e03801,55.38412,-114.46429,9.18008,5.68517,1.92247,-15.23897,-1.01984,-0.30011,1.30246,179.059967,0.85319,19.32848,-6.70419,2.82725,-1.02154,0.31531,-0.05938,0.00537,-0.00022,3.15517,59.54195,-19.81989,2.49401,-1.47033,0.82497,-0.2679,0.0432,-0.00287,-0.83708,3.3248,-1.43697,0.62807,-0.23696,0.07876,-0.01674,0.00187,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
18,2024-07-02,18:45:06.00,3,1,"Gorgas, Marvin",656479,Right,HAG_FLY,"Sandoval, Pablo",467055,Left,STA_YAN,Undefined,1,Bottom,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.41942,-0.20163,0.245982,1949.783256,239.838,2:00,5.72222,0.76753,5.8107,-27.71832,11.09839,16.77922,3.22487,2.39453,77.35974,-5.387073,3.253177,0.448416,,,,,,,,,,,,-8.40477,6.13359,-0.79731,50,5.68949,-1.24107,-123.9417,-1.32777,-12.91182,27.63576,-22.75137,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,ba80bf80-38c4-11ef-8a4b-ebff83e16b7c,84.05692,,,8.05968,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-02,22:45:06.00,2024-07-02T18:45:06.0000664-04:00,2024-07-02T22:45:06.0000664Z,,v3,586,6089,,"Marrero, Alan",669909,Right,HAG_FLY,5e5fc24f-628e-4242-b9a0-2a911548f5a6,54.68473,-124.9819,13.81788,5.72335,-0.47141,-11.37569,-0.75974,-0.75507,-6.45591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-07-02,18:45:25.80,3,2,"Gorgas, Marvin",656479,Right,HAG_FLY,"Sandoval, Pablo",467055,Left,STA_YAN,Undefined,1,Bottom,1,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.62647,-2.830254,-3.182447,1951.432422,232.951908,1:45,5.67787,0.73908,5.85567,-25.38253,14.3002,17.03883,0.92684,-0.80089,76.67829,-7.586774,-0.128372,0.45339,,,,,,,,,,,,-9.83315,8.63071,-0.491,50,5.43297,6.14331,-122.51917,-6.84239,-14.74285,27.2851,-19.234,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,c64f5c90-38c4-11ef-8a4b-ebff83e16b7c,83.13464,,,7.94818,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-02,22:45:25.80,2024-07-02T18:45:25.8087832-04:00,2024-07-02T22:45:25.8087832Z,,v3,586,6089,,"Marrero, Alan",669909,Right,HAG_FLY,437d6e1c-cc4e-41aa-8850-a08d7a4efc78,54.6433,-123.54891,13.64255,5.67751,-6.11649,-9.617,-0.73335,6.6997,-7.37142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2024-07-02,18:45:48.18,3,3,"Gorgas, Marvin",656479,Right,HAG_FLY,"Sandoval, Pablo",467055,Left,STA_YAN,Undefined,1,Bottom,1,2,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.89956,-1.970844,-2.35534,2063.966453,225.387162,1:30,5.6303,0.70792,5.78372,-23.08328,16.14465,15.00186,1.87082,-0.23448,77.22079,-6.309869,0.331094,0.450785,48.46832,14.221469,-163.633836,3431.615384,,,,67.09603,52.8607,-165.884625,1.013472,-8.34705,9.21595,-0.5228,50,5.45394,4.44821,-123.0894,-4.94012,-12.71685,26.02055,-18.13339,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,d3a9c9c0-38c4-11ef-8a4b-ebff83e16b7c,83.61516,5.73175,,7.67877,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-02,22:45:48.18,2024-07-02T18:45:48.1890200-04:00,2024-07-02T22:45:48.1890200Z,GroundBall,v3,586,6089,,"Marrero, Alan",669909,Right,HAG_FLY,cab4d4c5-83d5-4587-a9a5-15423e118b42,54.71351,-124.08181,13.01028,5.62917,-4.24852,-9.06669,-0.7017,4.93323,-6.35842,39.338365,-2.66474,-66.11562,4.26182,0.30733,-0.46977,1.04968,-1.32533,0.90361,-0.25134,1.87897,17.46386,-20.45905,1.63058,-0.25396,-0.10334,0.21895,-0.1527,0.04265,-0.16658,-19.41635,3.90715,-0.6156,-0.05833,0.52806,-0.72524,0.49687,-0.13829,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
21,2024-07-02,18:46:12.69,3,4,"Gorgas, Marvin",656479,Right,HAG_FLY,"Sandoval, Pablo",467055,Left,STA_YAN,Undefined,1,Bottom,1,2,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.47899,-1.345362,-0.304467,2091.4624,228.285961,1:30,5.58643,0.82253,5.63333,-23.8582,13.21623,13.43249,2.3428,1.65783,79.62725,-5.799401,2.096172,0.438237,,,,,,,,,,,,-6.90989,7.47248,-0.80544,50,5.45695,0.09972,-126.94864,-3.77002,-11.19899,27.65254,-20.06328,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,e24198f0-38c4-11ef-8a4b-ebff83e16b7c,86.0093,,,7.85173,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-02,22:46:12.69,2024-07-02T18:46:12.6930000-04:00,2024-07-02T22:46:12.6930000Z,,v3,586,6089,,"Marrero, Alan",669909,Right,HAG_FLY,29f1f226-67b1-46cd-8516-38609f14fbae,54.86411,-128.00378,13.82627,5.58619,-3.00447,-10.03164,-0.8174,0.52704,-5.59949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.29499,1.939063,0.716749,1.222314,0.45037,2.24381,-1.69357,0.04283,5.36843,-1.31018,127.2772,-1.84104,-0.86459,0.13987,116.10421,-10.02208,5.39638,9.5621,-12.70928,-1.35413,-3.45595,3.2131,High,High,High,,,High,High,High
22,2024-07-02,18:46:44.80,3,5,"Gorgas, Marvin",656479,Right,HAG_FLY,"Sandoval, Pablo",467055,Left,STA_YAN,Undefined,1,Bottom,1,3,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.64927,-0.609479,-2.494964,1642.174991,265.428697,2:45,5.64234,0.82961,5.81186,-41.35758,2.7724,17.51914,1.62858,-0.03192,73.31254,-8.208539,0.647815,0.478121,57.26635,13.141639,-82.3489,5473.29953,,,,74.89735,69.51802,-83.838123,1.046771,-9.74158,1.93225,-0.63602,50,5.5674,4.39563,-115.68789,-2.54364,-13.20344,21.56209,-29.55516,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,f5690260-38c4-11ef-8a4b-ebff83e16b7c,78.83445,6.10105,,6.33673,,,,3.35543,1.71226,0.18375,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-02,22:46:44.80,2024-07-02T18:46:44.8094616-04:00,2024-07-02T22:46:44.8094616Z,GroundBall,v3,586,6089,,"Marrero, Alan",669909,Right,HAG_FLY,81659d9d-2aae-4826-8175-f052a46472d9,54.68942,-116.55864,10.78104,5.64602,-1.35011,-14.77758,-0.8243,4.92883,-6.60172,,3.35543,10.8902,-7.7747,2.11188,-1.1913,1.68251,-1.7825,0.9878,-0.22098,1.71226,19.09621,-21.70049,2.22826,-0.70208,0.68505,-0.67382,0.36811,-0.08186,0.18375,-81.06276,10.03376,-0.81239,0.11887,0.00255,-0.01151,0.01377,-0.00449,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
23,2024-07-02,18:47:08.04,3,6,"Gorgas, Marvin",656479,Right,HAG_FLY,"Sandoval, Pablo",467055,Left,STA_YAN,Undefined,1,Bottom,1,3,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.52054,-0.862462,-1.690217,1885.181876,260.483045,2:45,5.65185,0.77795,5.65292,-38.97053,3.89744,14.35713,1.59952,0.39755,74.14753,-8.037953,0.878981,0.471235,77.27372,53.628102,-66.609099,4835.200499,36.38892,89.62987,-103.80671,223.06645,114.28345,-75.147476,4.531337,-7.84855,2.66055,-0.64418,50,5.55407,2.92164,-118.25059,-3.07446,-10.9787,25.09485,-28.45243,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,03441140-38c5-11ef-8a4b-ebff83e16b7c,79.98644,90.06873,,7.37301,,,,2.0633,1.54573,-0.30114,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-02,22:47:08.04,2024-07-02T18:47:08.0484248-04:00,2024-07-02T22:47:08.0484248Z,Popup,v3,586,6089,,"Marrero, Alan",669909,Right,HAG_FLY,e09a81ea-2950-4009-a169-a2a66a5d8304,54.84547,-119.27445,12.54743,5.65583,-1.91361,-14.22621,-0.77252,3.36957,-5.48935,139.504053,2.06223,26.70756,-7.12264,1.84945,-0.53877,0.16521,-0.03627,0.00439,-0.00022,1.54704,91.22716,-29.31754,4.11794,-0.83477,0.14473,-0.02455,0.00326,-0.0002,-0.29996,-61.71363,7.25623,-1.94776,0.56193,-0.16493,0.03494,-0.00423,0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
24,2024-07-02,18:47:38.07,3,7,"Gorgas, Marvin",656479,Right,HAG_FLY,"Sandoval, Pablo",467055,Left,STA_YAN,Undefined,1,Bottom,1,3,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.90155,-0.750954,-1.407612,2050.02668,222.85205,1:30,5.63751,0.83712,5.71585,-23.27119,14.46387,12.16005,2.99844,0.53894,78.40402,-5.136727,0.767935,0.442124,73.73248,31.236853,-146.29224,2286.431193,,,,,57.04733,,,-6.63807,7.98626,-0.7271,50,5.5606,2.58018,-126.00927,-2.38868,-10.51741,29.08774,-19.52052,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,1527b010-38c5-11ef-8a4b-ebff83e16b7c,85.25311,30.0973,,8.49752,,,,0.89709,2.97834,-0.54415,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-02,22:47:38.07,2024-07-02T18:47:38.0781976-04:00,2024-07-02T22:47:38.0781976Z,,v3,586,6089,,"Marrero, Alan",669909,Right,HAG_FLY,1bbbcc36-bd13-458a-b9c6-05a927789b56,54.78042,-127.10798,14.54387,5.6369,-1.65134,-9.76026,-0.83206,2.97745,-5.25871,49.534726,0.89709,-76.91862,4.27503,0.08584,-0.08853,0.04381,-0.01084,0.00402,-0.00105,2.97834,56.07934,-24.05168,2.49876,-0.52603,0.10122,-0.01776,0.00344,-0.00036,-0.54415,-51.3134,8.53278,-1.614,0.35199,-0.0607,0.01192,-0.00218,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
25,2024-07-02,18:48:04.73,3,8,"Gorgas, Marvin",656479,Right,HAG_FLY,"Sandoval, Pablo",467055,Left,STA_YAN,Undefined,1,Bottom,1,3,2,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,88.2612,-2.770422,-1.260971,2181.110074,227.522563,1:30,5.70709,0.78157,5.56112,-20.81442,15.9058,15.9615,1.38165,0.93345,80.09544,-6.672156,1.587867,0.436138,,,,,,,,,,,,-8.38977,9.25682,-0.68318,50,5.45433,2.10099,-127.86199,-6.85923,-13.7558,28.72453,-16.99659,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,250df840-38c5-11ef-8a4b-ebff83e16b7c,86.42319,,,8.16576,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-02,22:48:04.73,2024-07-02T18:48:04.7354776-04:00,2024-07-02T22:48:04.7354776Z,,v3,586,6089,,"Marrero, Alan",669909,Right,HAG_FLY,53ad60ab-3a06-4fd5-b12f-71dbea811d4d,54.9345,-128.96578,14.36227,5.70536,-6.20611,-8.49829,-0.77407,2.62958,-6.8779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-07-02,18:48:37.56,4,1,"Gorgas, Marvin",656479,Right,HAG_FLY,"Castro, Luis",620449,Right,STA_YAN,Undefined,1,Bottom,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.29559,-0.331547,-0.371509,2366.811847,65.361326,8:15,5.57074,0.93957,5.42358,-44.39798,-1.56772,-6.20697,1.56036,0.07435,75.08098,-8.401721,-1.478186,0.471028,,,,,,,,,,,,3.04386,-0.35114,-0.90211,50,5.51016,1.0137,-118.12962,-2.24019,4.31352,21.89565,-32.67168,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,38a00a60-38c5-11ef-8a4b-ebff83e16b7c,80.02165,,,6.21461,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-02,22:48:37.56,2024-07-02T18:48:37.5614872-04:00,2024-07-02T22:48:37.5614872Z,,v3,586,6089,,"Marrero, Alan",669909,Right,HAG_FLY,f9e2d9fb-2a8f-4af1-b803-1a065d78af42,55.07686,-119.06691,10.94783,5.57612,-0.8416,-16.33584,-0.94155,0.82905,2.15676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-07-02,18:48:58.88,4,2,"Gorgas, Marvin",656479,Right,HAG_FLY,"Castro, Luis",620449,Right,STA_YAN,Undefined,1,Bottom,1,1,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.92946,2.033245,-0.381263,2368.279939,71.863847,8:30,5.6258,0.89162,5.50481,-47.80806,-1.42823,-8.45426,3.54419,-0.16948,71.88322,-6.695217,-1.888075,0.490158,,,,,,,,,,,,4.15555,-0.80799,-0.85255,50,5.77112,1.08171,-113.20775,2.41794,5.42796,19.40703,-33.22946,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,4551db80-38c5-11ef-8a4b-ebff83e16b7c,76.89855,,,6.04623,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-02,22:48:58.88,2024-07-02T18:48:58.8812184-04:00,2024-07-02T22:48:58.8812184Z,,v3,586,6089,,"Marrero, Alan",669909,Right,HAG_FLY,06551af1-ab1b-4f26-bcb4-033824e1b192,54.99506,-114.06083,9.70351,5.63273,3.87862,-16.61473,-0.89485,0.84311,2.71398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-07-02,18:49:18.48,4,3,"Gorgas, Marvin",656479,Right,HAG_FLY,"Castro, Luis",620449,Right,STA_YAN,Undefined,1,Bottom,1,1,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.84673,-0.274919,-2.975783,1667.780474,261.685254,2:45,5.73736,0.82324,6.12792,-38.83797,3.7778,16.18139,2.24639,-0.58146,73.81956,-7.484746,-0.05868,0.469847,,,,,,,,,,,,-9.21693,2.47016,-0.60375,50,5.69637,5.49334,-117.33514,-1.75758,-12.7717,23.45464,-28.7512,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,50fe71a0-38c5-11ef-8a4b-ebff83e16b7c,80.22276,,,7.02717,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-02,22:49:18.48,2024-07-02T18:49:18.4815512-04:00,2024-07-02T22:49:18.4815512Z,,v3,586,6089,,"Marrero, Alan",669909,Right,HAG_FLY,b6512c3f-7d2f-498b-a312-b423e12b5f5d,54.37066,-118.20559,11.72732,5.7418,-0.69058,-14.3756,-0.81641,5.96732,-6.38585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
