PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
224,2024-06-30,18:24:34.02,1,5,"Ogle, Braeden",669180,Left,HP,"Soto, Jonathan",675853,Left,WES_POW,Undefined,8,Top,0,1,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,91.30896,-2.869432,3.671066,2078.049318,128.99393,10:15,6.02275,-1.83413,5.70529,-22.13009,11.73709,-13.16103,1.4973,0.49426,83.68372,-6.979531,1.321402,0.418852,98.81789,13.881715,-11.951938,1468.083226,107.46207,22.69266,-23.49139,305.96141,304.42524,-13.205135,2.973039,7.77382,7.08811,1.53472,50,5.76791,-7.92124,-132.26295,-7.40542,13.78318,27.9659,-19.6066,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,8695a780-372f-11ef-9c8f-8539684eb2cf,89.98981,26.83286,,7.62524,,,,2.6579,1.6692,-0.42791,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,22:24:34.02,2024-06-30T18:24:34.0272716-04:00,2024-06-30T22:24:34.0272716Z,LineDrive,v3,5431,525,,"Parreira, Brian",811613,Right,HP,572977ae-52a1-4a79-8662-c18b64b2350c,54.79487,-133.27292,13.98295,6.02257,-6.69733,-9.8033,1.82978,-8.41901,6.89159,171.397303,2.65791,137.64964,-21.82641,4.8907,-1.01118,0.19574,-0.03281,0.00385,-0.00022,1.66921,34.7708,-11.83451,-0.32723,0.20994,-0.06249,0.01272,-0.00144,7E-05,-0.42791,-29.13758,3.1445,-0.63186,0.11622,-0.02025,0.00323,-0.00037,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
225,2024-06-30,18:25:18.03,2,1,"Ogle, Braeden",669180,Left,HP,"Orrico, AJ",1000079873,Right,WES_POW,Undefined,8,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.33002,-2.875085,4.351499,1881.929204,129.198856,10:15,6.00421,-1.8306,5.82501,-22.88698,11.45776,-12.76087,1.41418,1.15913,83.16411,-7.120368,2.071385,0.421795,,,,,,,,,,,,7.66142,6.92741,1.48204,50,5.75485,-9.41014,-130.80141,-7.35957,13.35778,25.94209,-20.09599,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,a0d6d880-372f-11ef-9c8f-8539684eb2cf,89.36198,,,7.16591,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,22:25:18.03,2024-06-30T18:25:18.0362828-04:00,2024-06-30T22:25:18.0362828Z,,v3,5431,525,,"Parreira, Brian",811613,Right,HP,232d5a03-6778-4991-a71d-5f275322ab06,54.67446,-131.72525,12.97105,6.00419,-6.64392,-10.048,1.82562,-9.88583,6.67889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2024-06-30,18:25:35.47,2,2,"Ogle, Braeden",669180,Left,HP,"Orrico, AJ",1000079873,Right,WES_POW,Undefined,8,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.13357,-2.42983,4.092273,2072.493044,116.27175,10:00,5.89694,-1.89884,5.67872,-26.58537,7.98095,-14.08961,1.40926,0.74833,83.20697,-7.318618,1.579061,0.423154,,,,,,,,,,,,8.21575,4.98906,1.56253,50,5.67477,-8.73785,-130.62048,-6.50588,14.31581,25.30533,-23.48072,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,ab3bd370-372f-11ef-9c8f-8539684eb2cf,89.07509,,,6.9266,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,22:25:35.47,2024-06-30T18:25:35.4790988-04:00,2024-06-30T22:25:35.4790988Z,,v3,5431,525,,"Parreira, Brian",811613,Right,HP,6d894f78-614c-4ea1-84fe-3e7b2b1a1764,54.82143,-131.55123,12.65267,5.89818,-5.64224,-11.74036,1.8936,-9.2644,7.15791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2024-06-30,18:25:57.86,2,3,"Ogle, Braeden",669180,Left,HP,"Orrico, AJ",1000079873,Right,WES_POW,Undefined,8,Top,0,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.48609,-2.447112,3.759804,2050.589647,126.348578,10:15,6.00626,-1.82844,5.64748,-22.94167,11.44272,-14.12623,1.80562,0.50634,83.27415,-6.694589,1.240996,0.422039,,,,,,,,,,,,8.1489,6.76591,1.51833,50,5.78359,-7.99923,-131.13641,-6.41539,14.28306,26.0304,-20.31506,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,b8915ea0-372f-11ef-9c8f-8539684eb2cf,89.31042,,,7.21194,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,22:25:57.86,2024-06-30T18:25:57.8651724-04:00,2024-06-30T22:25:57.8651724Z,,v3,5431,525,,"Parreira, Brian",811613,Right,HP,6628936a-69ac-4729-a16f-3fe6f7221700,54.85194,-132.096,13.0152,6.00629,-5.66649,-10.15753,1.82293,-8.52576,7.14153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2024-06-30,18:26:16.47,2,4,"Ogle, Braeden",669180,Left,HP,"Orrico, AJ",1000079873,Right,WES_POW,Undefined,8,Top,0,2,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.87985,-2.112176,4.044256,1931.603697,132.084296,10:30,5.93373,-1.85995,5.67353,-21.07962,13.04729,-13.27205,2.20213,0.81073,83.38443,-6.038366,1.678881,0.420455,56.45269,-64.576105,-19.608513,,,,,2.51289,2.51289,-27.596874,0.029066,7.84107,7.51445,1.5269,50,5.74184,-8.73138,-131.6734,-5.58536,13.82556,26.82957,-18.92434,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,c3a8b9a0-372f-11ef-9c8f-8539684eb2cf,89.64669,2.18434,,7.49542,,,,1.24889,2.18434,-0.81564,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,22:26:16.47,2024-06-30T18:26:16.4773452-04:00,2024-06-30T22:26:16.4773452Z,GroundBall,v3,5431,525,,"Parreira, Brian",811613,Right,HP,34599063-5f6c-45de-aefc-42e498099127,54.82595,-132.65308,13.41479,5.93318,-4.89434,-9.46217,1.85494,-9.23622,6.91278,,1.24811,33.65167,,,,,,,,2.18609,-75.1523,,,,,,,,-0.81536,-11.98846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
229,2024-06-30,18:26:51.09,3,1,"Ogle, Braeden",669180,Left,HP,"Frazier, Clint",640449,Right,WES_POW,Undefined,8,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.98548,-0.79407,2.828812,1952.858346,240.752359,2:00,5.79846,-2.07745,5.66723,-39.29254,2.82394,3.21083,1.78275,0.82984,76.08189,-7.93452,3.402229,0.467087,,,,,,,,,,,,-1.03299,1.92543,1.83625,50,5.70607,-5.94087,-117.7673,-2.94379,-1.48302,17.6988,-29.40984,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,d85674f0-372f-11ef-9c8f-8539684eb2cf,80.69688,,,4.90359,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,22:26:51.09,2024-06-30T18:26:51.0949964-04:00,2024-06-30T22:26:51.0949964Z,,v3,5431,525,,"Parreira, Brian",811613,Right,HP,b1214650-b8c1-4176-ae65-d6c566e0642d,54.83434,-118.4916,8.8494,5.80192,-1.74022,-14.70492,2.07813,-5.88018,-0.74151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2024-06-30,18:27:07.42,3,2,"Ogle, Braeden",669180,Left,HP,"Frazier, Clint",640449,Right,WES_POW,Undefined,8,Top,1,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.33013,-1.96465,3.340484,2061.641188,131.72153,10:30,5.97116,-1.87676,5.70383,-19.3567,13.55741,-14.08099,2.5237,0.06588,84.82528,-5.580804,0.82645,0.412917,,,,,,,,,,,,8.02646,7.71319,1.60533,50,5.79414,-7.18887,-133.91511,-5.25794,14.66594,27.23768,-18.08049,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,e20abd80-372f-11ef-9c8f-8539684eb2cf,91.28343,,,7.50485,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,22:27:07.42,2024-06-30T18:27:07.4289740-04:00,2024-06-30T22:27:07.4289740Z,,v3,5431,525,,"Parreira, Brian",811613,Right,HP,37c211c0-134f-4588-9563-756c4f1ea88d,54.79536,-134.88694,13.61884,5.97023,-4.61283,-9.04024,1.87116,-7.71215,7.33297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2024-06-30,18:27:25.77,3,3,"Ogle, Braeden",669180,Left,HP,"Frazier, Clint",640449,Right,WES_POW,Undefined,8,Top,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.31869,-3.526701,3.041071,2110.808356,137.048081,10:30,6.0144,-1.61834,5.6979,-18.47426,14.71717,-12.69359,1.17969,0.16038,84.46876,-6.983461,0.773522,0.414653,70.28456,25.709691,143.700744,3317.479559,,,,,39.3599,,,7.32693,8.79949,1.37106,50,5.70626,-6.5413,-133.68488,-8.8648,13.25579,28.89421,-16.25419,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,ecf64d90-372f-11ef-9c8f-8539684eb2cf,90.90123,15.86964,,7.84994,,,,1.50105,0.99003,-0.24127,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,22:27:25.77,2024-06-30T18:27:25.7701964-04:00,2024-06-30T22:27:25.7701964Z,,v3,5431,525,,"Parreira, Brian",811613,Right,HP,a05a4012-dc87-49ab-8146-abda95711cd5,54.8011,-134.71858,14.44711,6.013,-8.2833,-8.12709,1.61356,-7.01553,6.62789,324.425313,1.50625,-75.01017,1.44932,,,,,,,1.0006,44.40525,-25.33126,,,,,,,-0.23781,54.88212,-7.49834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
232,2024-06-30,18:27:50.64,3,4,"Ogle, Braeden",669180,Left,HP,"Frazier, Clint",640449,Right,WES_POW,Undefined,8,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.58314,-2.171623,2.116542,1980.883663,209.759,1:00,5.74833,-2.02412,5.74317,-33.84581,6.17512,2.85941,0.90356,0.18572,77.41806,-8.367352,2.628647,0.455318,,,,,,,,,,,,-0.91028,4.08256,1.84632,50,5.54683,-4.59804,-121.33967,-5.73632,-1.3661,22.26938,-26.04705,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,fbd5d420-372f-11ef-9c8f-8539684eb2cf,82.78265,,,6.16508,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,22:27:50.64,2024-06-30T18:27:50.6464844-04:00,2024-06-30T22:27:50.6464844Z,,v3,5431,525,,"Parreira, Brian",811613,Right,HP,144280f0-76c1-454e-8ce0-6277727d2547,54.75574,-122.20937,11.13469,5.75099,-4.71908,-13.02353,2.02485,-4.5447,-0.68305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2024-06-30,18:28:13.63,3,5,"Ogle, Braeden",669180,Left,HP,"Frazier, Clint",640449,Right,WES_POW,Undefined,8,Top,1,1,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,81.63278,-0.806812,1.451752,2005.347074,225.930201,1:30,5.82913,-2.18341,5.65093,-37.36943,4.60221,3.50469,1.96222,-0.53704,75.60149,-7.646601,2.07849,0.466283,,,,,,,,,,,,-1.41091,2.92252,2.05809,50,5.7369,-3.14422,-118.62859,-2.92102,-2.02639,21.02155,-27.97667,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,0984a2e0-3730-11ef-9c8f-8539684eb2cf,80.83604,,,6.03129,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,22:28:13.63,2024-06-30T18:28:13.6327756-04:00,2024-06-30T22:28:13.6327756Z,,v3,5431,525,,"Parreira, Brian",811613,Right,HP,44b9b5d6-3d35-461b-bc09-0d72368e9b81,54.84836,-119.48466,10.51077,5.83265,-1.78172,-13.98834,2.18446,-3.0617,-1.0132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2024-06-30,18:28:44.25,4,1,"Ogle, Braeden",669180,Left,HP,"DeShields, Delino",592261,Right,WES_POW,Undefined,8,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.20218,-0.839236,2.159422,1974.084004,132.384317,10:30,5.93166,-2.01318,5.66759,-21.94332,11.96083,-11.91953,3.31994,-0.9921,83.27674,-4.936746,0.029912,0.419081,,,,,,,,,,,,6.62674,6.63193,1.83826,50,5.84699,-4.4547,-132.35665,-2.69597,11.75046,28.35552,-20.41436,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,1bc0c1f0-3730-11ef-9c8f-8539684eb2cf,89.9407,,,7.92544,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,22:28:44.25,2024-06-30T18:28:44.2509388-04:00,2024-06-30T22:28:44.2509388Z,,v3,5431,525,,"Parreira, Brian",811613,Right,HP,7f3ebc0b-12ea-4d60-9a3d-8064a3bd29d5,54.82987,-133.38737,14.17776,5.93151,-1.95392,-10.20718,2.00795,-4.88183,5.87523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2024-06-30,18:29:02.87,4,2,"Ogle, Braeden",669180,Left,HP,"DeShields, Delino",592261,Right,WES_POW,Undefined,8,Top,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.26985,-1.308483,1.358136,1892.276371,135.504811,10:30,5.90199,-2.05286,5.64996,-21.73556,12.24119,-10.92694,2.86971,-1.69646,83.13688,-5.370288,-0.594799,0.419529,,,,,,,,,,,,5.91233,6.92296,1.94468,50,5.77738,-2.64617,-132.43524,-3.77293,10.45805,29.34876,-19.92836,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,26df9700-3730-11ef-9c8f-8539684eb2cf,89.84457,,,8.13298,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,22:29:02.87,2024-06-30T18:29:02.8726860-04:00,2024-06-30T22:29:02.8726860Z,,v3,5431,525,,"Parreira, Brian",811613,Right,HP,aa9b6657-e865-4980-9a8b-19e90a426518,54.84693,-133.50504,14.67438,5.90167,-3.04652,-9.96418,2.04808,-3.02738,5.22903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2024-06-30,18:29:24.79,4,3,"Ogle, Braeden",669180,Left,HP,"DeShields, Delino",592261,Right,WES_POW,Undefined,8,Top,2,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.71496,-1.235016,2.405122,1864.217919,138.019008,10:30,5.98304,-1.9565,5.59393,-21.69198,13.01296,-10.61745,3.02108,-0.59436,82.11019,-5.301836,0.511313,0.424001,,,,,,,,,,,,6.13382,7.32268,1.75733,50,5.86323,-5.04944,-131.47938,-3.57524,10.62398,30.61724,-19.49091,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,33e8fe00-3730-11ef-9c8f-8539684eb2cf,88.89704,,,8.60478,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,22:29:24.79,2024-06-30T18:29:24.7995980-04:00,2024-06-30T22:29:24.7995980Z,,v3,5431,525,,"Parreira, Brian",811613,Right,HP,8b49e8a0-4ada-43e1-b1df-540cb5ef8df5,54.90344,-132.61632,15.30862,5.98256,-2.85147,-9.74545,1.95216,-5.44395,5.31199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2024-06-30,18:29:50.19,4,4,"Ogle, Braeden",669180,Left,HP,"DeShields, Delino",592261,Right,WES_POW,Undefined,8,Top,2,2,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.88881,-1.001166,2.279594,2000.546809,217.550109,1:15,5.8325,-2.10712,5.52753,-39.04687,5.32681,3.03823,1.64184,0.27823,73.58369,-8.139481,2.821244,0.47944,,,,,,,,,,,,-0.91843,3.34445,1.90679,50,5.7192,-4.73214,-115.94469,-3.31477,-1.25055,21.61997,-27.62008,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,43117470-3730-11ef-9c8f-8539684eb2cf,78.61765,,,6.30512,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,22:29:50.19,2024-06-30T18:29:50.1944908-04:00,2024-06-30T22:29:50.1944908Z,,v3,5431,525,,"Parreira, Brian",811613,Right,HP,d4aaaff9-59bf-44fc-a430-1dce7d7e6f76,54.97213,-116.86816,10.80998,5.83558,-2.13502,-13.81004,2.10778,-4.67872,-0.62528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2024-06-30,18:30:14.82,4,5,"Ogle, Braeden",669180,Left,HP,"DeShields, Delino",592261,Right,WES_POW,Undefined,8,Top,2,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.17614,-1.655134,1.617984,1898.263528,123.724295,10:00,5.85743,-2.11238,5.76146,-24.04324,9.28953,-12.54414,2.31227,-1.65138,84.57442,-6.09415,-0.629276,0.415535,,,,,,,,,,,,6.79981,5.42429,1.98612,50,5.70554,-3.20519,-132.55673,-4.68025,12.26689,24.6443,-22.38854,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,51bc5670-3730-11ef-9c8f-8539684eb2cf,90.70829,,,6.60173,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,22:30:14.82,2024-06-30T18:30:14.8231244-04:00,2024-06-30T22:30:14.8231244Z,,v3,5431,525,,"Parreira, Brian",811613,Right,HP,a1a07967-520b-467d-9115-89f0d05100e5,54.739,-133.43487,12.32215,5.8581,-3.88248,-11.19427,2.10811,-3.64229,6.13345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2024-06-30,18:30:39.43,4,6,"Ogle, Braeden",669180,Left,HP,"DeShields, Delino",592261,Right,WES_POW,Undefined,8,Top,2,3,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,81.1159,-0.998152,1.925664,1954.097718,226.739774,1:30,5.80805,-2.08579,5.79931,-39.09467,2.7237,1.77532,1.62117,-0.14613,76.04017,-8.128528,2.24402,0.465431,94.6637,26.262009,3.472389,2216.71008,109.57906,47.17292,9.61353,340.05432,335.72696,7.617318,4.30693,-0.4872,1.90189,1.92641,50,5.70204,-4.03369,-118.02903,-3.32852,-0.70049,18.40748,-29.43946,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,6071bfc0-3730-11ef-9c8f-8539684eb2cf,80.984,62.1751,,5.07572,,,,2.58715,1.78081,0.20366,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,22:30:39.43,2024-06-30T18:30:39.4328140-04:00,2024-06-30T22:30:39.4328140Z,LineDrive,v3,5431,525,,"Parreira, Brian",811613,Right,HP,ca7e4164-bdab-4ddd-9963-6d1e4c7c00b5,54.70276,-118.76019,9.20374,5.81103,-2.15915,-14.71973,2.08609,-4.00587,-0.35024,201.722104,2.58641,124.29913,-22.43815,5.4462,-1.33935,0.33862,-0.07219,0.00966,-0.00055,1.78197,61.40402,-16.89544,0.51068,0.25832,-0.17179,0.05055,-0.00716,0.00039,0.2034,7.5481,2.62848,-1.09418,0.28751,-0.05032,0.00543,-0.00033,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
240,2024-06-30,18:33:43.62,1,1,"Sapp, Eric",1000132474,Left,WES_POW,"Mehlbauer, Clayton",804680,Right,HP,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.15319,-2.80817,1.541959,2133.953947,163.319807,11:30,6.12174,-1.4692,6.25749,-20.23792,13.49989,-3.74276,1.84284,-0.35892,83.12595,-6.608688,0.86537,0.418052,,,,,,,,,,,,2.33941,8.05776,1.35656,50,5.90318,-3.37315,-130.93703,-7.03464,4.088,25.9479,-18.09349,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,ce33bdb0-3730-11ef-9c8f-8539684eb2cf,90.16217,,,7.02724,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,22:33:43.62,2024-06-30T18:33:43.6296268-04:00,2024-06-30T22:33:43.6296268Z,,v3,5431,525,,"Estrada, Rusber",682005,Right,WES_POW,5be55c31-3bda-4f7c-809a-0af83aed1a6d,54.24075,-131.77474,12.97395,6.12086,-6.4505,-9.04674,1.46759,-3.50513,2.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2024-06-30,18:33:57.61,1,2,"Sapp, Eric",1000132474,Left,WES_POW,"Mehlbauer, Clayton",804680,Right,HP,Undefined,8,Bottom,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.87941,-2.688204,1.56242,2186.82591,174.842552,11:45,6.06794,-1.32511,6.26977,-18.78741,14.47587,-1.21457,2.02138,0.0144,83.54883,-6.233584,1.342874,0.415101,,,,,,,,,,,,1.04559,8.55252,1.21011,50,5.85961,-3.54979,-131.96855,-6.75285,1.85119,27.04975,-17.03214,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,d6893990-3730-11ef-9c8f-8539684eb2cf,90.80302,,,7.33059,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,22:33:57.61,2024-06-30T18:33:57.6187468-04:00,2024-06-30T22:33:57.6187468Z,,v3,5431,525,,"Estrada, Rusber",682005,Right,WES_POW,774931c8-5d75-460c-9342-33675457ea97,54.22792,-132.83233,13.52488,6.06657,-6.20897,-8.51607,1.32441,-3.60891,0.9256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2024-06-30,18:34:12.41,1,3,"Sapp, Eric",1000132474,Left,WES_POW,"Mehlbauer, Clayton",804680,Right,HP,Undefined,8,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.21554,-0.696393,0.153921,2203.395531,159.07789,11:15,6.15445,-1.36681,6.10525,-20.15647,13.21331,-4.63898,3.83072,-1.61105,83.13065,-4.508662,-0.682296,0.415765,,,,,,,,,,,,2.42268,7.33949,1.35728,50,6.09033,-0.15713,-132.50839,-2.2351,4.29348,29.17133,-19.16691,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,df77e830-3730-11ef-9c8f-8539684eb2cf,90.658,,,8.08489,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,22:34:12.41,2024-06-30T18:34:12.4105804-04:00,2024-06-30T22:34:12.4105804Z,,v3,5431,525,,"Estrada, Rusber",682005,Right,WES_POW,2a146c1c-14cc-41c4-a018-99cdba4ad550,54.39107,-133.47157,14.58566,6.15368,-1.60224,-9.58346,1.36481,-0.2989,2.14674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
