PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
81,2024-07-07,17:46:33.26,4,1,"Swarmer, Matt",664161,Right,LAN,"Jimenez, Gilberto",678362,Left,HP,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,,89.465,-3.386825,-3.515742,2391.231934,197.576588,12:30,6.82427,1.58034,5.63253,-17.86182,18.16367,5.32528,2.16622,-1.26021,80.61181,-6.774951,-2.567146,0.431993,70.62131,0.27653,20.080104,1069.48472,,,,40.21691,40.21691,21.339326,0.386105,-3.89858,10.75402,-1.28454,50,6.52442,7.71593,-129.28476,-8.21483,-6.4821,31.38698,-14.29358,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,5f948310-3caa-11ef-accf-75e6cdc4e2cf,87.2525,2.26416,,8.85319,,,,1.55803,2.26052,1.28838,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:46:33.26,2024-07-07T17:46:33.2646206-04:00,2024-07-07T21:46:33.2646206Z,GroundBall,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,898ec11e-0fb0-4dfb-8d95-47d602ac5238,54.86552,-130.46063,15.69349,6.82215,-7.67934,-7.14679,-1.57816,7.95877,-3.24105,297.441923,1.56193,97.14538,-10.82847,,,,,,,2.26384,0.38557,-16.20591,,,,,,,1.28898,35.54057,-2.53149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
82,2024-07-07,17:47:18.98,5,1,"Swarmer, Matt",664161,Right,LAN,"Aklinski, Ben",679701,Right,HP,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.2016,-4.223085,-2.863944,2228.470647,196.640162,12:30,6.85604,1.66012,5.56578,-18.41694,17.5917,4.88398,1.36412,-0.61051,81.23224,-7.674672,-1.993852,0.431892,,,,,,,,,,,,-3.30256,10.50508,-1.41619,50,6.47893,6.23199,-128.92529,-10.11126,-5.52585,28.27937,-14.59691,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,7adaa0f0-3caa-11ef-accf-75e6cdc4e2cf,87.2729,,,7.96935,,,,,,,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:47:18.98,2024-07-07T17:47:18.9812542-04:00,2024-07-07T21:47:18.9812542Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,c568a02d-dfe1-4f90-b1a1-bbbd56c8aa5b,54.92999,-130.00217,14.13969,6.85338,-9.55541,-7.29845,-1.65751,6.44241,-2.76293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2024-07-07,17:47:33.28,5,2,"Swarmer, Matt",664161,Right,LAN,"Aklinski, Ben",679701,Right,HP,Undefined,2,Bottom,1,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,88.96677,-3.397848,-2.315364,2287.087637,178.988758,12:00,6.88172,1.51446,5.61461,-17.09241,19.04844,-0.3137,2.27977,-0.67383,80.73249,-6.633259,-2.371309,0.432684,77.04754,24.336288,-18.246252,951.826941,103.85956,32.43488,-36.23754,227.72205,227.72205,-21.341881,2.873965,-0.55217,11.10178,-1.31646,50,6.58049,5.21992,-128.76924,-8.17052,-0.91766,29.28808,-13.72394,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,83666f10-3caa-11ef-accf-75e6cdc4e2cf,87.11312,32.87954,,8.23427,,,,3.27595,2.5211,0.62313,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:47:33.28,2024-07-07T17:47:33.2849982-04:00,2024-07-07T21:47:33.2849982Z,LineDrive,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,ade335f7-09de-45a3-801f-2d211a5988a9,54.88321,-129.87516,14.64404,6.87922,-7.65231,-6.86197,-1.51422,5.25458,-0.45883,129.032325,3.27577,97.7921,-13.74815,3.02125,-0.80052,0.25104,-0.07544,0.01348,-0.00093,2.52117,46.56459,-19.46848,1.45743,-0.19603,0.00288,0.0069,-0.00029,-0.00016,0.62319,-32.24004,0.68297,0.3857,-0.10264,-0.01298,0.01504,-0.0036,0.00027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
84,2024-07-07,17:48:21.04,6,1,"Swarmer, Matt",664161,Right,LAN,"Owings, Connor",669897,Left,HP,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.58958,-2.504764,-3.23085,2231.232984,200.455668,12:45,6.76518,1.55205,5.76675,-21.26891,13.85572,4.74516,2.65649,-1.06254,81.97588,-6.476062,-2.382846,0.426557,,,,,,,,,,,,-3.35236,8.12044,-1.28752,50,6.54474,7.13001,-129.83254,-6.38435,-5.71494,27.50007,-18.3307,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,9fd862c0-3caa-11ef-accf-75e6cdc4e2cf,88.36438,,,7.6137,,,,,,,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:48:21.04,2024-07-07T17:48:21.0437950-04:00,2024-07-07T21:48:21.0437950Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,2c190b1b-7ec6-4543-8821-31cce277e44e,54.73241,-130.83108,13.75003,6.76448,-5.71876,-9.16535,-1.55018,7.33752,-2.85747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2024-07-07,17:48:44.93,6,2,"Swarmer, Matt",664161,Right,LAN,"Owings, Connor",669897,Left,HP,Undefined,2,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.43866,-2.536006,-0.908674,2239.778771,69.265774,8:15,6.94452,1.26578,5.66838,-43.97239,0.28949,-2.50847,0.9138,0.20945,74.20348,-10.499816,-1.358635,0.478835,,,,,,,,,,,,1.0524,1.16634,-1.18744,50,6.70227,1.92498,-115.41217,-6.56338,1.43309,19.55,-30.58582,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,ae1d5700-3caa-11ef-accf-75e6cdc4e2cf,78.71689,,,5.23518,,,,,,,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:48:44.93,2024-07-07T17:48:44.9379646-04:00,2024-07-07T21:48:44.9379646Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,d900bd29-cc3e-4ea3-807d-7392bf29c5f5,54.83222,-116.22783,9.775,6.94949,-5.28728,-15.29291,-1.26651,1.86518,0.71655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2024-07-07,17:49:05.63,6,3,"Swarmer, Matt",664161,Right,LAN,"Owings, Connor",669897,Left,HP,Undefined,2,Bottom,1,1,1,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,1,,80.47775,-1.250011,-1.072961,2165.405318,93.200452,9:00,6.97861,1.29363,5.59945,-42.26459,1.83197,-5.49256,2.28918,-0.16589,73.38123,-8.990986,-2.055509,0.47794,89.50891,5.150781,24.605273,2936.201445,,,,79.81926,79.81926,26.253106,0.649641,2.47858,1.68976,-1.19796,50,6.84393,2.39762,-116.7432,-3.94673,3.37547,24.6856,-29.87282,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,ba6ac100-3caa-11ef-accf-75e6cdc4e2cf,78.86431,3.74305,,7.09652,,,,1.89878,2.36247,0.033,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:49:05.63,2024-07-07T17:49:05.6346942-04:00,2024-07-07T21:49:05.6346942Z,GroundBall,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,337a967d-2379-451c-9f89-d2280759b24c,54.89982,-117.77472,12.3428,6.98277,-2.69845,-14.93641,-1.2952,2.25657,1.68774,310.272617,1.92577,118.31622,-17.12722,,,,,,,2.40165,10.96988,-22.66301,,,,,,,0.01969,54.71925,-0.58869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
87,2024-07-07,17:49:52.15,7,1,"Swarmer, Matt",664161,Right,LAN,"Latimore, Quincy",518921,Right,HP,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.4939,-1.766351,-2.59292,2298.301997,227.771046,1:30,6.83094,1.53518,5.47668,-24.50852,11.38367,11.41508,3.13353,0.05852,81.88771,-6.278964,-0.560889,0.431193,,,,,,,,,,,,-6.38536,6.49607,-1.31536,50,6.65901,5.31917,-128.47535,-4.83399,-10.80351,23.55451,-21.18319,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,d628f510-3caa-11ef-accf-75e6cdc4e2cf,87.41438,,,6.6062,,,,,,,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:49:52.15,2024-07-07T17:49:52.1526590-04:00,2024-07-07T21:49:52.1526590Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,b9fd8a47-4f5d-4943-9c48-824388ce45c9,55.02267,-129.39292,11.77726,6.83124,-4.00879,-10.59159,-1.53077,5.74003,-5.40176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2024-07-07,17:50:04.46,7,2,"Swarmer, Matt",664161,Right,LAN,"Latimore, Quincy",518921,Right,HP,Undefined,2,Bottom,1,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.87037,-2.010717,-1.097497,2231.44815,85.533458,8:45,7.04282,1.21922,5.74585,-43.03908,1.10236,-3.77736,1.58309,-0.11749,73.64963,-9.865827,-1.77558,0.478183,,,,,,,,,,,,1.63173,1.48961,-1.1256,50,6.84904,2.36174,-115.95974,-5.46247,2.21414,22.38057,-30.15277,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,dd878dd0-3caa-11ef-accf-75e6cdc4e2cf,78.82422,,,6.22075,,,,,,,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:50:04.46,2024-07-07T17:50:04.4665662-04:00,2024-07-07T21:50:04.4665662Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,12a3b2f1-83ba-4563-9b8f-e9521b494ae1,54.75446,-116.87377,11.19029,7.04698,-4.23103,-15.07638,-1.2202,2.27131,1.10707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2024-07-07,17:50:30.88,7,3,"Swarmer, Matt",664161,Right,LAN,"Latimore, Quincy",518921,Right,HP,Undefined,2,Bottom,1,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.31925,-2.444628,-0.920112,2089.798133,74.487018,8:30,6.98753,1.27064,5.67085,-43.29502,0.60583,-2.94457,1.09872,0.16733,73.95756,-10.327401,-1.448277,0.476879,,,,,,,,,,,,1.24083,1.39039,-1.19104,50,6.75353,1.98316,-116.53935,-6.40266,1.69648,23.09926,-30.27312,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,ed408470-3caa-11ef-accf-75e6cdc4e2cf,79.03989,,,6.36169,,,,,,,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:50:30.88,2024-07-07T17:50:30.8821822-04:00,2024-07-07T21:50:30.8821822Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,c75c5494-d300-43c5-931d-c49aa80d721f,54.82906,-117.49262,11.54963,6.99198,-5.15333,-15.13656,-1.27143,1.91315,0.84824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2024-07-07,17:50:52.78,7,4,"Swarmer, Matt",664161,Right,LAN,"Latimore, Quincy",518921,Right,HP,Undefined,2,Bottom,1,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.84311,-2.468954,-0.712196,2280.53524,139.140632,10:45,7.02854,1.21991,5.74276,-38.31309,4.40264,-2.73291,1.53539,0.32902,75.11585,-9.456604,-1.20265,0.470398,91.08314,10.519642,-49.238746,4709.831967,65.31994,6.03231,-88.50511,143.45345,131.02141,-55.398489,1.244473,1.22543,3.2189,-1.15894,50,6.79932,1.56176,-117.44606,-6.30588,1.72284,20.8743,-27.6485,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,fa4ad5d0-3caa-11ef-accf-75e6cdc4e2cf,80.12883,8.32614,,5.72726,,,,2.81677,1.66161,-0.36789,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:50:52.78,2024-07-07T17:50:52.7841086-04:00,2024-07-07T21:50:52.7841086Z,LineDrive,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,40537be7-8327-4926-b4e4-8244bd7dfae4,54.75808,-118.28871,10.43715,7.03135,-5.18976,-13.82425,-1.22058,1.49221,0.86142,,2.81677,85.75503,-23.07744,5.18247,-1.20106,0.23124,-0.04321,0.00693,-0.00058,1.66161,24.38958,-23.98954,3.38691,-0.73758,0.15829,-0.03045,0.00526,-0.00054,-0.36789,-99.48409,2.40478,1.99466,-0.8935,0.29937,-0.07796,0.01601,-0.00175,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
91,2024-07-07,17:51:15.63,7,5,"Swarmer, Matt",664161,Right,LAN,"Latimore, Quincy",518921,Right,HP,Undefined,2,Bottom,1,0,2,Slider,Slider,InPlay,Undefined,LineDrive,Double,0,2,,80.53784,-1.026437,-1.219376,2252.669934,75.963913,8:30,6.93458,1.26177,5.55306,-43.894,-0.06559,-5.95823,2.31734,-0.37429,73.9037,-9.033487,-2.284248,0.476485,97.97824,14.579399,-30.104561,1733.931016,93.11889,18.17304,-58.5565,220.31665,200.37019,-35.295289,1.942149,2.68114,0.63098,-1.1522,50,6.81657,2.7194,-116.90452,-3.57556,3.6867,23.35328,-31.30642,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,07e950e0-3cab-11ef-accf-75e6cdc4e2cf,79.1052,18.19567,,6.63414,,,,2.76674,2.55874,0.33903,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:51:15.63,2024-07-07T17:51:15.6363070-04:00,2024-07-07T21:51:15.6363070Z,LineDrive,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,83a2239b-a183-42f7-ad03-02f46928d28c,54.94679,-117.88857,11.67664,6.93944,-2.25638,-15.65321,-1.26352,2.56405,1.84335,88.196209,2.76677,120.31122,-20.9394,4.23405,-0.60831,-0.11133,0.10213,-0.02945,0.00334,2.55874,36.17271,-22.75994,2.4744,-0.51499,0.1197,-0.02921,0.00593,-0.00059,0.33905,-69.76003,0.73989,1.04289,-0.04905,-0.23152,0.1446,-0.03974,0.00442,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
92,2024-07-07,17:54:35.63,8,1,"Walker, Carsie",1000110762,Right,LAN,"Edwards, Evan",657212,Left,HP,Undefined,2,Bottom,1,0,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Double,0,1,,89.69872,-0.784397,-1.900707,2255.829551,224.557285,1:30,5.69002,1.25211,5.74103,-23.02249,12.00642,10.69599,3.04067,0.37303,81.74144,-5.090331,0.013226,0.425976,103.99464,38.413416,-7.087313,4225.823307,108.50443,86.43514,-18.07649,379.03627,327.6985,-17.40806,6.086352,-6.01859,6.68036,-1.10074,50,5.61074,3.86204,-130.19636,-2.55526,-10.29219,28.28838,-20.7502,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,7f1e48a0-3cab-11ef-accf-75e6cdc4e2cf,88.48495,131.47782,,7.95729,,,,1.18373,3.07267,-0.33678,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:54:35.63,2024-07-07T17:54:35.6339006-04:00,2024-07-07T21:54:35.6339006Z,FlyBall,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,8ee4ffd0-157a-4276-b731-b9f38f6aca36,54.75746,-131.22596,14.14419,5.69001,-1.80002,-10.3751,-1.24812,4.23665,-5.14609,167.397999,1.19388,118.42661,-27.60096,6.7266,-1.20345,0.1534,-0.01361,0.00086,-3E-05,3.06999,94.79779,-20.34281,1.21555,0.04302,-0.08941,0.02469,-0.00297,0.00013,-0.33646,-14.74926,-0.58471,-0.21347,0.11265,-0.02714,0.00344,-0.00021,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
93,2024-07-07,17:55:28.07,9,1,"Walker, Carsie",1000110762,Right,LAN,"Mehlbauer, Clayton",804680,Right,HP,Undefined,2,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.2442,0.073442,-1.926755,2708.553229,86.326999,9:00,5.55667,1.67794,5.48088,-42.9327,0.57126,-14.27548,2.04771,-1.31513,73.93988,-7.781022,-4.468539,0.474718,,,,,,,,,,,,6.54433,0.75437,-1.49915,50,5.53439,4.55226,-117.78356,-1.34124,9.07592,25.03846,-31.12786,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,9e6ca850-3cab-11ef-accf-75e6cdc4e2cf,79.39965,,,7.30432,,,,,,,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:55:28.07,2024-07-07T17:55:28.0733502-04:00,2024-07-07T21:55:28.0733502Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,b4bac820-17fe-4b00-bdf4-94567201e12e,55.01619,-118.84512,12.51923,5.56327,-0.02151,-15.56393,-1.684,4.16747,4.53796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2024-07-07,17:55:44.28,9,2,"Walker, Carsie",1000110762,Right,LAN,"Mehlbauer, Clayton",804680,Right,HP,Undefined,2,Bottom,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.63439,-2.350439,-2.373367,2353.204352,214.512092,1:15,5.71282,1.46451,5.78833,-21.63879,13.52072,8.48272,1.71991,-0.03777,81.64353,-6.403333,-0.854442,0.426769,81.54945,58.766809,116.749683,5319.72613,,,,,29.04366,,,-5.03721,7.943,-1.27417,50,5.50614,5.02279,-129.93896,-6.04307,-8.56325,28.66852,-18.67094,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,a80be240-3cab-11ef-accf-75e6cdc4e2cf,88.32051,44.13663,,7.99086,,,,1.10936,1.71876,0.08285,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:55:44.28,2024-07-07T17:55:44.2832190-04:00,2024-07-07T21:55:44.2832190Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,d64cc5a3-973d-408c-b92d-1855bef34b4c,54.70946,-130.97389,14.33426,5.71213,-5.36906,-9.33547,-1.46107,5.33192,-4.28163,332.92497,1.12884,-28.45403,-5.16404,,,,,,,1.74948,101.43027,-31.49747,,,,,,,0.09282,55.10999,-7.85266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
95,2024-07-07,17:56:05.48,9,3,"Walker, Carsie",1000110762,Right,LAN,"Mehlbauer, Clayton",804680,Right,HP,Undefined,2,Bottom,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.83353,-0.099508,-0.814378,2611.23076,94.095324,9:15,5.48683,1.57032,5.44991,-41.34325,2.435,-13.6469,1.94839,-0.32939,73.78351,-7.667628,-3.246047,0.476212,,,,,,,,,,,,6.60063,1.71843,-1.48892,50,5.4499,2.22567,-117.2857,-1.62777,9.1165,23.93328,-29.80065,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,b4b09400-3cab-11ef-accf-75e6cdc4e2cf,79.15047,,,7.05002,,,,,,,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:56:05.48,2024-07-07T17:56:05.4848318-04:00,2024-07-07T21:56:05.4848318Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,a5ba6aaa-cfb3-4f3d-a898-c7144b368e33,55.04771,-118.31125,11.96664,5.49229,-0.3508,-14.90033,-1.57592,1.83502,4.55825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2024-07-07,17:56:24.41,9,4,"Walker, Carsie",1000110762,Right,LAN,"Mehlbauer, Clayton",804680,Right,HP,Undefined,2,Bottom,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.24555,0.948967,1.151892,2731.585127,56.056616,7:45,5.68266,1.10383,5.41549,-51.15688,-5.90532,-10.85005,2.30883,1.27888,72.88465,-8.351482,-0.78182,0.484159,,,,,,,,,,,,5.77839,-2.80622,-1.1984,50,5.73119,-1.88273,-115.09662,0.12345,7.74692,21.47304,-35.93628,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,c0012770-3cab-11ef-accf-75e6cdc4e2cf,77.85133,,,6.3609,,,,,,,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:56:24.41,2024-07-07T17:56:24.4179262-04:00,2024-07-07T21:56:24.4179262Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,44c8e488-0e9f-4396-b1c4-7bd70bee4023,55.08536,-116.04149,10.73652,5.69096,1.70475,-17.96814,-1.10805,-2.22362,3.87346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2024-07-07,17:56:44.79,9,5,"Walker, Carsie",1000110762,Right,LAN,"Mehlbauer, Clayton",804680,Right,HP,Undefined,2,Bottom,1,2,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.24736,-0.878182,-2.566199,2643.101516,161.9558,11:30,5.51387,1.67983,5.84804,-31.22238,8.77882,-2.49433,2.09509,-0.91425,77.16803,-6.633822,-3.013016,0.455206,,,,,,,,,,,,0.64811,5.05276,-1.46955,50,5.42391,5.51698,-120.95789,-2.85918,0.97035,21.25547,-24.60908,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,cc205580-3cab-11ef-accf-75e6cdc4e2cf,82.80306,,,6.07933,,,,,,,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:56:44.79,2024-07-07T17:56:44.7946558-04:00,2024-07-07T21:56:44.7946558Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,d7caef54-dd2d-4492-962d-fe942a8fbba4,54.65189,-121.77261,10.62773,5.51543,-1.91592,-12.30454,-1.6803,5.47979,0.48518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2024-07-07,17:57:11.47,9,6,"Walker, Carsie",1000110762,Right,LAN,"Mehlbauer, Clayton",804680,Right,HP,Undefined,2,Bottom,1,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.57358,-2.400214,-2.807913,2299.148424,237.780145,2:00,5.53454,1.02731,5.87302,-22.34245,11.29465,16.10147,1.43936,-0.241,83.2887,-6.580396,0.079956,0.417427,,,,,,,,,,,,-9.01225,6.83378,-0.80912,50,5.32726,5.79278,-132.70351,-6.31835,-15.96489,30.14539,-20.06824,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,dc0739f0-3cab-11ef-accf-75e6cdc4e2cf,90.29705,,,8.28489,,,,,,,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:57:11.47,2024-07-07T17:57:11.4777406-04:00,2024-07-07T21:57:11.4777406Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,d915f0a0-c9c0-4f5f-abd5-6cee0c5110c6,54.62401,-133.74979,15.07269,5.53447,-5.62182,-10.03412,-1.01979,6.34688,-7.98244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
