PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
77,2024-07-03,18:28:02.51,2,3,"Miller, Justin",670141,Right,LEX_LEG,"Wielansky, Michael",681933,Right,SMD,Undefined,4,Top,1,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.42346,-1.931392,-2.784181,2417.198202,104.097007,9:30,5.8818,1.9795,5.28199,-41.47443,2.08354,-2.48177,0.60888,-0.84416,74.57234,-9.453781,-3.224771,0.475013,,,,,,,,,,,,0.40894,2.02142,-1.72342,50,5.67489,5.83606,-117.92689,-5.44259,0.57097,24.19646,-29.35154,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240703-WildHealthField-1,e485e290-3993-11ef-aaac-2fe8efa6f87b,79.35035,,,6.85112,,,,,,,80d80697-5d44-44e8-9d65-93a331b98247,2024-07-03,23:28:02.51,2024-07-03T18:28:02.5118690-05:00,2024-07-03T23:28:02.5118690Z,,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,3af39a3c-1160-4444-8306-9819ded148ae,55.21887,-118.99289,12.09823,5.88618,-4.14948,-14.67577,-1.97997,5.8109,0.28549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2024-07-03,18:28:24.17,2,4,"Miller, Justin",670141,Right,LEX_LEG,"Wielansky, Michael",681933,Right,SMD,Undefined,4,Top,1,1,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.33101,-0.840871,-2.388439,2361.817764,200.14091,12:45,5.90541,2.03217,5.58828,-21.21993,13.74324,4.59933,3.35113,0.1838,81.84212,-4.823523,-1.568572,0.425576,,,,,,,,,,,,-3.03658,7.55583,-1.82996,50,5.81957,5.25192,-130.91786,-2.63578,-5.22546,29.82783,-19.17173,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240703-WildHealthField-1,f1655360-3993-11ef-aaac-2fe8efa6f87b,88.56815,,,8.48888,,,,,,,80d80697-5d44-44e8-9d65-93a331b98247,2024-07-03,23:28:24.17,2024-07-03T18:28:24.1730000-05:00,2024-07-03T23:28:24.1730000Z,,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,e5d21489-1f39-4ac1-8e03-c4259213d91e,54.90936,-132.03165,14.91392,5.90463,-1.91989,-9.58586,-2.02971,5.44705,-2.61273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.23124,2.166513,0.883456,1.283057,-1.26997,3.11885,-0.1112,-5.93778,3.2534,2.94231,72.05201,4.26485,52.73542,-5.83737,67.90908,-5.60538,3.36203,20.75822,-15.61823,2.92764,39.94945,-0.88225,High,High,High,,,High,High,High
79,2024-07-03,18:28:56.61,3,1,"Miller, Justin",670141,Right,LEX_LEG,"Kelly, Juan",622806,Left,SMD,Undefined,4,Top,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.52934,-0.800141,-1.116142,2232.659479,200.307427,12:45,6.0784,1.92716,5.21369,-19.32253,14.96481,5.12504,3.71559,1.30454,83.37466,-4.407484,-0.207939,0.421443,,,,,,,,,,,,-2.85906,8.01804,-1.82795,50,5.99033,2.34139,-132.75426,-2.54142,-5.09308,28.89347,-17.89077,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240703-WildHealthField-1,04b5c8a0-3994-11ef-aaac-2fe8efa6f87b,89.43673,,,8.15467,,,,,,,80d80697-5d44-44e8-9d65-93a331b98247,2024-07-03,23:28:56.61,2024-07-03T18:28:56.6155234-05:00,2024-07-03T23:28:56.6155234Z,,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,0e50fa16-9591-44b0-b70e-5e0569914e75,55.28455,-133.89948,14.44674,6.077,-1.83231,-8.94538,-1.92475,2.54326,-2.54654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2024-07-03,18:29:10.55,3,2,"Miller, Justin",670141,Right,LEX_LEG,"Kelly, Juan",622806,Left,SMD,Undefined,4,Top,2,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.87886,-1.03408,-2.792744,2143.375944,202.071883,12:45,5.81213,1.89896,5.76109,-23.26974,11.74347,4.28603,2.90922,-0.34541,81.72199,-5.385367,-2.026541,0.42588,72.18729,39.502542,-168.442312,3782.478102,-107.53498,46.88047,-23.1564,202.93364,101.81287,-168.352968,3.008616,-3.02358,6.63705,-1.67006,50,5.71232,6.17336,-130.32145,-3.13462,-5.16553,29.0767,-20.83523,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240703-WildHealthField-1,0d083740-3994-11ef-aaac-2fe8efa6f87b,88.50484,47.02361,,8.15687,,,,2.04245,2.85265,0.3327,80d80697-5d44-44e8-9d65-93a331b98247,2024-07-03,23:29:10.55,2024-07-03T18:29:10.5512930-05:00,2024-07-03T23:29:10.5512930Z,FlyBall,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,581a33be-eddd-498e-be8f-ec27bc29847e,54.73892,-131.37452,14.53835,5.81218,-2.38003,-10.41762,-1.89703,6.36044,-2.58277,352.744783,2.04285,-80.05247,4.6125,-0.31169,0.4019,-0.34251,0.1532,-0.03292,0.0027,2.85262,67.34956,-29.74965,3.95696,-0.92239,0.22683,-0.05898,0.01208,-0.00112,0.33288,-16.37472,-0.28642,0.58361,0.0006,-0.11001,0.05886,-0.01301,0.00106,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
81,2024-07-03,18:29:32.13,3,3,"Miller, Justin",670141,Right,LEX_LEG,"Kelly, Juan",622806,Left,SMD,Undefined,4,Top,2,1,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.50875,-1.471674,-2.660279,2268.275791,66.088221,8:15,5.94314,2.05794,5.1794,-45.42034,-1.20858,-5.69351,0.77155,-0.92151,74.60755,-9.648765,-3.669329,0.478564,,,,,,,,,,,,2.14933,0.13228,-1.80574,50,5.77111,5.65521,-116.78513,-4.62655,2.9765,21.43011,-31.99085,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240703-WildHealthField-1,19ec8a10-3994-11ef-aaac-2fe8efa6f87b,78.76149,,,5.9012,,,,,,,80d80697-5d44-44e8-9d65-93a331b98247,2024-07-03,23:29:32.13,2024-07-03T18:29:32.1308130-05:00,2024-07-03T23:29:32.1308130Z,,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,8b78e40f-32e0-4ee1-8cb2-919d8c821d7a,55.32365,-117.75797,10.71505,5.94817,-3.17429,-15.99542,-2.0594,5.52009,1.48825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2024-07-03,18:29:51.91,3,4,"Miller, Justin",670141,Right,LEX_LEG,"Kelly, Juan",622806,Left,SMD,Undefined,4,Top,2,1,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.67472,-1.058507,-2.081413,2380.373474,59.039294,8:00,5.88039,1.95195,5.33093,-44.72943,-0.88276,-3.71933,1.15897,-0.31186,74.44522,-9.160964,-2.742881,0.476584,,,,,,,,,,,,1.3063,0.18024,-1.76093,50,5.75205,4.40242,-117.08486,-3.72873,1.81272,22.1776,-31.92393,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240703-WildHealthField-1,25b5a8e0-3994-11ef-aaac-2fe8efa6f87b,79.08871,,,6.2295,,,,,,,80d80697-5d44-44e8-9d65-93a331b98247,2024-07-03,23:29:51.91,2024-07-03T18:29:51.9172578-05:00,2024-07-03T23:29:51.9172578Z,,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,cb805cc9-b7b2-4198-a397-1b3c0bbee033,55.17196,-118.06044,11.0888,5.88518,-2.32442,-15.96197,-1.95284,4.32268,0.90636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2024-07-03,18:30:14.21,3,5,"Miller, Justin",670141,Right,LEX_LEG,"Kelly, Juan",622806,Left,SMD,Undefined,4,Top,2,1,2,Undefined,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.5435,-2.51688,-1.649389,2420.655292,205.103427,12:45,5.80483,2.08966,5.52924,-16.68103,15.74406,6.88737,2.05936,1.12125,85.50487,-5.650155,-0.421797,0.409838,,,,,,,,,,,,-3.93831,8.96808,-1.951,50,5.57497,3.58772,-135.65578,-6.52706,-7.33886,29.67236,-15.4624,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240703-WildHealthField-1,32fb2e80-3994-11ef-aaac-2fe8efa6f87b,91.96912,,,8.03864,,,,,,,80d80697-5d44-44e8-9d65-93a331b98247,2024-07-03,23:30:14.21,2024-07-03T18:30:14.2100000-05:00,2024-07-03T23:30:14.2100000Z,,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,03fe1b06-d33e-4fc9-b3d6-b54fd5c8e0b5,54.97076,-136.73872,14.83618,5.80289,-5.96274,-7.7312,-2.08683,3.85556,-3.66943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.6619,,,0.973462,,,,-0.9093,5.67365,-1.64056,68.64912,8.71086,-56.14174,-0.85726,75.45302,-4.13754,5.76839,16.59149,-13.89266,-1.85721,-64.0296,8.38968,High,High,High,,,High,Medium,High
84,2024-07-03,18:32:15.26,1,1,"Kahaloa, Ian",663447,Right,SMD,"Johns, Gavin",674113,Right,LEX_LEG,Undefined,4,Bottom,0,0,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.70294,-2.705262,-4.378499,2465.190873,227.032665,1:30,5.34293,3.04629,5.64585,-18.03221,14.89245,14.86517,1.30749,0.19278,84.90359,-6.083743,-1.732502,0.412983,72.0296,-31.864933,-41.707528,,,,,4.52402,4.52402,-22.675328,0.025395,-8.7802,8.61441,-2.68391,50,5.10117,9.6177,-134.19262,-6.96594,-16.05755,28.23697,-16.41965,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240703-WildHealthField-1,7b209290-3994-11ef-aaac-2fe8efa6f87b,91.26877,1.41909,,7.79935,,,,2.46997,1.41909,-0.22512,80d80697-5d44-44e8-9d65-93a331b98247,2024-07-03,23:32:15.26,2024-07-03T18:32:15.2675810-05:00,2024-07-03T23:32:15.2675810Z,GroundBall,v3,495,5433,,"Quiroz, Isaias",657728,Right,SMD,1782c8fe-d55c-46eb-8426-8f194efea557,54.85644,-135.21066,14.11848,5.34164,-6.37395,-8.20982,-3.0411,10.19663,-8.02878,,2.46944,67.11284,,,,,,,,1.41954,-55.87979,,,,,,,,-0.22464,-59.81118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
85,2024-07-03,18:32:48.83,2,1,"Kahaloa, Ian",663447,Right,SMD,"Bottcher, Matt",679296,Left,LEX_LEG,Undefined,4,Bottom,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.28122,-2.503116,-4.641948,2805.745542,212.369473,1:00,5.3729,2.9595,6.13998,-13.64497,18.49281,11.03469,1.91339,-0.42037,84.80687,-5.137145,-2.662353,0.408018,,,,,,,,,,,,-7.07548,10.61973,-2.61052,50,5.17424,10.49385,-134.99518,-6.28846,-12.99922,30.59521,-12.66333,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240703-WildHealthField-1,8f20f6e0-3994-11ef-aaac-2fe8efa6f87b,92.37939,,,8.47435,,,,,,,80d80697-5d44-44e8-9d65-93a331b98247,2024-07-03,23:32:48.83,2024-07-03T18:32:48.8312290-05:00,2024-07-03T23:32:48.8312290Z,,v3,495,5433,,"Quiroz, Isaias",657728,Right,SMD,2cf17d84-54f3-4355-af3d-3b13058a4ed4,54.36087,-135.97994,15.29761,5.37008,-5.88088,-6.33166,-2.95501,10.91225,-6.49961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2024-07-03,18:33:04.69,2,2,"Kahaloa, Ian",663447,Right,SMD,"Bottcher, Matt",679296,Left,LEX_LEG,Undefined,4,Bottom,1,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.5274,-2.883375,-5.271002,2354.975289,240.119611,2:00,5.42031,3.13173,5.6695,-24.76045,13.32678,20.93159,0.6548,-0.05255,78.88627,-7.490182,-1.547108,0.444182,,,,,,,,,,,,-12.2328,7.9802,-2.69921,50,5.16006,10.66939,-125.01606,-7.13158,-19.29139,26.03282,-19.5891,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240703-WildHealthField-1,989b6ac0-3994-11ef-aaac-2fe8efa6f87b,84.85808,,,7.64113,,,,,,,80d80697-5d44-44e8-9d65-93a331b98247,2024-07-03,23:33:04.69,2024-07-03T18:33:04.6999010-05:00,2024-07-03T23:33:04.6999010Z,,v3,495,5433,,"Quiroz, Isaias",657728,Right,SMD,26b000ce-3a10-4960-985f-d069c4ffc8fd,54.83286,-126.01841,13.01641,5.42012,-6.37733,-9.79455,-3.12432,11.41218,-9.64569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2024-07-03,18:33:21.99,2,3,"Kahaloa, Ian",663447,Right,SMD,"Bottcher, Matt",679296,Left,LEX_LEG,Undefined,4,Bottom,1,1,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.03745,-1.58287,-4.821915,2709.169195,215.463707,1:15,5.38489,2.84395,6.04734,-15.26371,16.47824,10.97607,2.64192,-0.71608,85.3812,-4.504386,-2.857125,0.405498,63.21279,9.185413,-55.193555,3273.976795,,,,105.17981,105.17981,-58.261341,1.285028,-7.07977,9.27032,-2.47356,50,5.25299,11.00423,-136.09661,-4.22293,-13.21121,31.28502,-14.87516,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240703-WildHealthField-1,a2ebf350-3994-11ef-aaac-2fe8efa6f87b,92.95356,6.60058,,8.65625,,,,1.27137,2.54511,0.82565,80d80697-5d44-44e8-9d65-93a331b98247,2024-07-03,23:33:21.99,2024-07-03T18:33:21.9901410-05:00,2024-07-03T23:33:21.9901410Z,GroundBall,v3,495,5433,,"Quiroz, Isaias",657728,Right,SMD,14439c6c-0863-4ebd-bd3d-fab39eb42e95,54.45318,-137.11646,15.64251,5.38275,-3.73802,-7.43758,-2.8393,11.4349,-6.6056,117.881753,1.27137,52.24192,-9.46516,1.57938,-0.35407,0.05535,-0.00594,0.00043,-2E-05,2.54511,14.7996,-13.80479,0.5885,-0.01969,0.01201,-0.00076,-0.0002,3E-05,0.82565,-75.14824,4.22986,-0.33792,-0.00011,0.01222,-0.00556,0.00116,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
88,2024-07-03,18:33:49.33,2,4,"Kahaloa, Ian",663447,Right,SMD,"Bottcher, Matt",679296,Left,LEX_LEG,Undefined,4,Bottom,1,1,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,86.91136,-0.450226,-3.926715,2183.713754,231.942461,1:45,5.30638,3.02364,5.82543,-26.5036,10.5763,12.04343,2.67819,0.37096,79.6535,-5.379673,-1.774435,0.438269,99.64399,1.313235,-3.781414,1001.517329,,,,65.93457,62.76497,-5.401747,0.468312,-7.23433,5.8663,-2.70951,50,5.25376,8.1589,-126.0369,-1.86354,-11.67323,24.86499,-22.70825,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240703-WildHealthField-1,b33a9a40-3994-11ef-aaac-2fe8efa6f87b,86.00301,2.85493,,7.25786,,,,1.73259,2.71823,-0.39126,80d80697-5d44-44e8-9d65-93a331b98247,2024-07-03,23:33:49.33,2024-07-03T18:33:49.3393890-05:00,2024-07-03T23:33:49.3393890Z,GroundBall,v3,495,5433,,"Quiroz, Isaias",657728,Right,SMD,b18b8bf9-d213-4133-98da-2f06da085c87,54.67617,-126.95608,12.43249,5.30714,-1.02409,-11.35413,-3.0191,8.59042,-5.83662,63.186385,1.7461,145.40123,-19.19759,,,,,,,2.72907,3.03879,-18.97931,,,,,,,-0.38322,-9.86709,-5.51917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
89,2024-07-03,18:34:28.51,3,1,"Kahaloa, Ian",663447,Right,SMD,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,4,Bottom,2,0,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.57326,-0.88561,-3.395531,2660.136688,204.76037,12:45,5.21395,2.89484,6.09587,-18.46454,13.89702,5.9454,2.85459,0.2459,84.69317,-4.375908,-2.327311,0.409436,101.53244,34.046456,-0.531473,3219.248391,109.98541,72.09204,1.7822,387.72595,387.72595,4.302963,5.516423,-4.02339,7.7315,-2.63623,50,5.13586,7.72357,-134.34738,-2.65627,-7.36243,28.77203,-18.02614,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240703-WildHealthField-1,ca8b8920-3994-11ef-aaac-2fe8efa6f87b,92.0594,106.99005,,7.88009,,,,2.68882,2.95515,-0.31341,80d80697-5d44-44e8-9d65-93a331b98247,2024-07-03,23:34:28.51,2024-07-03T18:34:28.5180898-05:00,2024-07-03T23:34:28.5180898Z,FlyBall,v3,495,5433,,"Quiroz, Isaias",657728,Right,SMD,084169f7-d75f-4e3e-b637-d536f23e872f,54.4057,-135.28763,14.38601,5.21303,-2.0672,-9.01307,-2.89256,7.96416,-3.68122,191.994201,2.69552,123.25221,-28.00262,7.43102,-1.33546,0.13711,-0.00333,-0.0006,4E-05,2.95156,83.43118,-17.87477,0.00134,0.42374,-0.16844,0.03829,-0.00463,0.00022,-0.31413,-1.12947,3.95842,-1.25113,0.27574,-0.04099,0.00357,-0.00014,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
90,2024-07-03,18:37:04.91,1,1,"Miller, Justin",670141,Right,LEX_LEG,"Williams, Miles",592864,Right,SMD,Undefined,5,Top,0,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.23877,-1.183045,-1.536328,2128.013932,211.280228,1:00,5.92816,1.90567,5.33962,-22.72265,12.0306,6.54697,2.92417,1.00959,82.29131,-5.420731,-0.373277,0.424296,,,,,,,,,,,,-3.75473,6.76835,-1.77185,50,5.80553,3.23541,-132.15975,-3.54936,-6.54841,31.82054,-20.36978,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240703-WildHealthField-1,27cf44a0-3995-11ef-aaac-2fe8efa6f87b,88.8352,,,8.94746,,,,,,,80d80697-5d44-44e8-9d65-93a331b98247,2024-07-03,23:37:04.91,2024-07-03T18:37:04.9183714-05:00,2024-07-03T23:37:04.9183714Z,,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,cea51521-362d-4583-b1b9-c4d92c47cd2c,55.15753,-133.39577,15.91027,5.92803,-2.75813,-10.18489,-1.90247,3.48977,-3.2742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2024-07-03,18:37:22.36,1,2,"Miller, Justin",670141,Right,LEX_LEG,"Williams, Miles",592864,Right,SMD,Undefined,5,Top,0,0,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.36792,-0.756269,-2.348965,2217.191236,92.65302,9:00,5.80258,2.1191,5.46115,-40.60695,1.65437,-4.93213,1.71014,-0.49185,75.15231,-8.176305,-3.227093,0.467889,68.92115,72.772051,130.727194,5135.333785,,,,,18.3413,,,1.78638,1.42843,-1.90848,50,5.70794,5.09721,-119.41903,-2.98633,2.55328,25.19315,-30.13241,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240703-WildHealthField-1,3231f5a0-3995-11ef-aaac-2fe8efa6f87b,80.5585,54.77239,,7.21561,,,,3.18588,1.84533,0.37016,80d80697-5d44-44e8-9d65-93a331b98247,2024-07-03,23:37:22.36,2024-07-03T18:37:22.3661538-05:00,2024-07-03T23:37:22.3661538Z,,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,07dd21c2-b996-4778-be89-e2778cc40748,55.0401,-120.47762,12.59658,5.80682,-1.7202,-15.0662,-2.12041,4.98992,1.27664,345.371146,3.18588,-19.53362,-5.5846,2.26388,-0.58645,0.06845,0.1151,-0.14056,0.05838,1.84533,96.54894,-27.95208,3.44681,-0.68011,0.10084,0.01861,-0.03855,0.01684,0.37016,22.68814,-3.81493,0.87976,-0.16726,0.01803,0.02342,-0.02893,0.01199,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
92,2024-07-03,18:37:44.30,1,3,"Miller, Justin",670141,Right,LEX_LEG,"Williams, Miles",592864,Right,SMD,Undefined,5,Top,0,0,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.36474,-0.100596,-2.021721,2271.471093,32.711528,7:00,5.94601,1.97487,5.28145,-46.91459,-1.40028,-1.82937,1.94193,-0.07711,72.89183,-8.616721,-2.346631,0.485563,70.34991,72.630667,164.340496,5012.605736,,,,,30.60601,,,0.34327,-0.3378,-1.78891,50,5.90197,4.13706,-115.16162,-1.82699,0.45929,22.12577,-32.62602,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240703-WildHealthField-1,3f4a50c0-3995-11ef-aaac-2fe8efa6f87b,77.62629,75.43971,,6.47291,,,,3.51099,2.20776,-0.00652,80d80697-5d44-44e8-9d65-93a331b98247,2024-07-03,23:37:44.30,2024-07-03T18:37:44.3005410-05:00,2024-07-03T23:37:44.3005410Z,,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,5e0acabf-e1f2-4e28-bb54-1fd3d38f0082,55.22126,-116.16044,11.06288,5.9512,-0.35417,-16.31301,-1.9752,4.11633,0.22965,355.364153,3.51099,-29.6588,-3.88791,2.04428,-0.67451,0.37898,-0.31211,0.16024,-0.0301,2.20776,98.47484,-30.1957,4.0509,-0.90456,0.30781,-0.19291,0.08534,-0.01309,-0.00652,8.31416,-1.101,0.34705,-0.09607,0.04993,-0.04022,0.0202,-0.00366,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
93,2024-07-03,18:38:04.05,1,4,"Miller, Justin",670141,Right,LEX_LEG,"Williams, Miles",592864,Right,SMD,Undefined,5,Top,0,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.58664,-3.201627,-2.900147,2336.053611,214.186359,1:15,5.92026,1.84648,5.35899,-20.42029,13.53957,8.48666,1.20906,-0.16843,84.26581,-6.972788,-1.39362,0.419425,,,,,,,,,,,,-5.00177,7.95272,-1.59178,50,5.61748,6.32713,-132.66138,-8.16431,-8.96842,26.74491,-17.91444,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240703-WildHealthField-1,4b09ab90-3995-11ef-aaac-2fe8efa6f87b,89.86692,,,7.32083,,,,,,,80d80697-5d44-44e8-9d65-93a331b98247,2024-07-03,23:38:04.05,2024-07-03T18:38:04.0562658-05:00,2024-07-03T23:38:04.0562658Z,,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,317766a4-2ae3-4e17-b91d-1e6ea682cf69,55.14106,-133.69382,13.37246,5.9193,-7.47276,-8.95722,-1.84271,6.67334,-4.48421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2024-07-03,18:38:18.04,1,5,"Miller, Justin",670141,Right,LEX_LEG,"Williams, Miles",592864,Right,SMD,Undefined,5,Top,0,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.36173,-1.816264,-3.975434,2411.816373,148.280854,11:00,5.6859,2.0969,5.58073,-32.61836,8.9452,-4.59122,1.26676,-2.00451,75.43634,-7.831855,-4.791672,0.464011,,,,,,,,,,,,1.00626,5.58028,-1.75142,50,5.50837,8.56472,-120.48225,-4.91647,1.45373,27.15504,-24.11241,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240703-WildHealthField-1,536bd1a0-3995-11ef-aaac-2fe8efa6f87b,81.23185,,,7.92539,,,,,,,80d80697-5d44-44e8-9d65-93a331b98247,2024-07-03,23:38:18.04,2024-07-03T18:38:18.0447202-05:00,2024-07-03T23:38:18.0447202Z,,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,8877eaa8-c836-4b2f-99c3-65b2ca530797,54.91615,-121.58523,13.57752,5.68817,-3.93707,-12.0562,-2.0981,8.50568,0.72687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
