PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-07-02,18:41:55.25,2,4,"Montgomery, Mike",543557,Left,LI,"Rosa, Joseph",660563,Right,WES_POW,Undefined,1,Top,0,1,2,Undefined,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,81.87623,-3.14695,4.931085,2232.991439,222.785813,1:30,6.65364,-2.90769,7.12071,-36.81325,6.08461,4.04516,0.66286,1.99933,73.60737,-9.956418,5.656757,0.4714,,,,,,,,,,,,-0.26016,4.83591,2.52744,50,6.39324,-10.34111,-118.0341,-7.63938,-0.35601,28.72949,-25.55594,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,47d854c0-38c4-11ef-9eed-d700e737afc6,79.95857,,,8.26886,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-02,22:41:55.25,2024-07-02T18:41:55.2560000-04:00,2024-07-02T22:41:55.2560000Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,cd576158-973c-40c8-ba64-692352fa5816,54.37143,-119.09336,14.36475,6.65753,-6.69713,-12.77797,2.90847,-10.32798,-0.17801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-07-02,18:42:29.05,2,5,"Montgomery, Mike",543557,Left,LI,"Rosa, Joseph",660563,Right,WES_POW,Undefined,1,Top,0,2,2,Undefined,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.28131,-1.247965,1.694338,2228.490419,250.796707,2:15,6.57798,-3.10026,6.96299,-40.33608,4.91299,8.25792,2.05881,-0.84061,70.80809,-8.789249,3.180076,0.484146,,,,,,,,,,,,-3.46461,3.6826,2.96164,50,6.45769,-3.7647,-116.00064,-3.78485,-4.50074,31.09801,-27.39009,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,5bf98780-38c4-11ef-9eed-d700e737afc6,77.85346,,,9.47322,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-02,22:42:29.05,2024-07-02T18:42:29.0540000-04:00,2024-07-02T22:42:29.0540000Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,cbc77953-763d-4c2b-b821-8ee67cbdeb48,54.52533,-117.20754,15.54901,6.58395,-2.72186,-13.69505,3.10436,-3.59003,-2.25037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-07-02,18:43:06.09,3,1,"Montgomery, Mike",543557,Left,LI,"Pugh, Tillman",573106,Right,WES_POW,Undefined,1,Top,1,0,0,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,84.16454,-2.164765,3.095579,2067.438326,138.409364,10:30,6.73071,-2.79345,7.22627,-31.34907,8.33394,-6.10315,2.11714,-0.4432,76.12766,-8.027781,1.993911,0.453392,,,,,,,,,,,,4.19004,5.45748,2.56496,50,6.55335,-6.35893,-121.90699,-5.5604,6.19365,27.9272,-24.10685,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,72091cc0-38c4-11ef-9eed-d700e737afc6,83.13435,,,8.03688,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-02,22:43:06.09,2024-07-02T18:43:06.0980000-04:00,2024-07-02T22:43:06.0980000Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,ac9968eb-f78e-421c-aa60-8dde68e80a7d,54.26949,-122.88118,13.9636,6.73264,-4.71948,-12.05343,2.79055,-6.57499,3.09683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-07-02,18:43:45.43,4,1,"Montgomery, Mike",543557,Left,LI,"Barnum, Keon",621572,Left,WES_POW,Undefined,1,Top,2,0,0,Undefined,Sinker,InPlay,Undefined,LineDrive,Double,0,1,,84.85206,-2.021136,3.30517,2212.190662,138.966428,10:45,6.73682,-2.80338,7.18109,-28.59628,10.56123,-7.92264,2.48356,-0.40816,76.54994,-7.393123,1.877249,0.45038,90.99771,27.530436,38.525216,2213.700714,82.81638,44.71595,72.39782,308.60178,306.31054,44.881185,3.634303,5.20839,6.55705,2.55758,50,6.56963,-6.78739,-122.86593,-5.19943,7.81276,28.5912,-22.33825,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,897a16c0-38c4-11ef-9eed-d700e737afc6,83.69037,51.535,,8.30212,,,,1.67779,2.47793,0.34816,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-02,22:43:45.43,2024-07-02T18:43:45.4330000-04:00,2024-07-02T22:43:45.4330000Z,FlyBall,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,d1070c4c-fbd6-4d8a-a30a-cb2132ab9eea,54.31456,-123.86587,14.2956,6.73781,-4.41818,-11.16913,2.79973,-7.06063,3.90638,239.511446,1.68763,92.28138,-16.41138,0.82692,3.80308,-2.99847,1.1147,-0.21021,0.01604,2.47978,61.63462,-21.83235,1.35847,0.51353,-0.45426,0.15856,-0.02619,0.00161,0.34879,73.70497,-4.14327,-0.30534,0.13427,0.11115,-0.09099,0.02488,-0.00242,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
15,2024-07-02,18:44:31.64,5,1,"Montgomery, Mike",543557,Left,LI,"Garcia, Willy",591994,Right,WES_POW,Undefined,1,Top,2,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.5206,-0.764548,4.185125,1608.174169,103.495525,9:30,6.93188,-2.78151,6.79398,-36.87191,5.9191,-18.36186,3.14612,-0.41184,73.96803,-7.588185,0.901893,0.470812,,,,,,,,,,,,10.54564,3.74866,2.4473,50,6.84721,-7.88895,-117.99814,-2.77811,14.71248,24.65004,-26.94422,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,a50c58d0-38c4-11ef-9eed-d700e737afc6,80.05836,,,7.55257,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-02,22:44:31.64,2024-07-02T18:44:31.6440000-04:00,2024-07-02T22:44:31.6440000Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,ad348d95-30c3-4b97-9627-58221e8ce21b,54.7018,-118.9763,12.32502,6.93624,-1.70891,-13.47211,2.77193,-8.47277,7.35624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-07-02,18:44:50.14,5,2,"Montgomery, Mike",543557,Left,LI,"Garcia, Willy",591994,Right,WES_POW,Undefined,1,Top,2,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.55374,-4.139814,4.987194,1943.67208,140.575322,10:45,6.85661,-2.72145,6.9323,-19.65533,16.55761,-12.5604,1.35661,0.87048,80.5087,-7.843212,2.74243,0.433115,,,,,,,,,,,,7.89815,10.0956,2.32932,50,6.51329,-10.61882,-127.76908,-9.86825,12.96611,28.02111,-15.60047,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,b0097510-38c4-11ef-9eed-d700e737afc6,87.02639,,,8.04504,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-02,22:44:50.14,2024-07-02T18:44:50.1440000-04:00,2024-07-02T22:44:50.1440000Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,47bfce51-c6ef-4a8a-8ac0-22695840c1cf,54.56371,-128.76606,14.01055,6.85452,-9.31319,-7.80024,2.71534,-11.08014,6.48305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-07-02,18:45:08.88,5,3,"Montgomery, Mike",543557,Left,LI,"Garcia, Willy",591994,Right,WES_POW,Undefined,1,Top,2,1,1,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,80.85461,-0.808039,3.474816,1773.084079,114.417043,9:45,6.67686,-2.9385,6.72794,-34.11061,9.46768,-17.44202,3.08032,-1.15184,73.28865,-7.142483,0.357151,0.475123,86.06423,49.975,-4.767815,4098.235131,109.92134,115.73871,-4.15141,267.70064,267.70064,-1.417035,5.777509,9.97812,5.51288,2.65941,50,6.58854,-6.42816,-117.12089,-2.73073,13.69328,24.6005,-24.60853,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,bb3d31b0-38c4-11ef-9eed-d700e737afc6,79.33188,128.64285,,7.56596,,,,1.58948,3.19349,1.13437,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-02,22:45:08.88,2024-07-02T18:45:08.8890000-04:00,2024-07-02T22:45:08.8890000Z,FlyBall,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,da9cc40d-9ac8-4bfe-8a28-c2f8e8535a4d,54.76922,-118.11838,12.30025,6.67903,-1.7329,-12.30427,2.93132,-6.98339,6.84664,186.308891,1.58574,80.94179,-20.44613,6.34398,-1.41548,0.216,-0.0186,0.00069,-1E-05,3.18124,96.89038,-22.9369,2.78006,-0.94222,0.30338,-0.0586,0.0058,-0.00024,1.13553,-6.76549,3.78729,-1.40144,0.38652,-0.08146,0.01156,-0.00097,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
18,2024-07-02,18:47:30.34,1,1,"Ledesma, Stevie",682072,Right,WES_POW,"Encarnacion, JC",669792,Right,LI,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,91.06932,-4.956968,-2.563148,2418.425495,223.90051,1:30,6.86087,1.23392,6.68086,-19.34733,15.2904,13.49477,0.61177,-0.03234,82.53892,-8.577107,-0.150536,0.423591,,,,,,,,,,,,-7.64926,9.6956,-1.02653,50,6.43012,5.28473,-131.50217,-12.04363,-13.22778,31.12419,-15.40755,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,0f89da20-38c5-11ef-9eed-d700e737afc6,88.98318,,,8.5304,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-02,22:47:30.34,2024-07-02T18:47:30.3480000-04:00,2024-07-02T22:47:30.3480000Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,c1f942a8-e8fb-43ce-92a3-e1270d82070f,54.81507,-132.63691,15.5621,6.85898,-11.48189,-7.70378,-1.22799,5.76699,-6.61389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-07-02,18:47:43.88,1,2,"Ledesma, Stevie",682072,Right,WES_POW,"Encarnacion, JC",669792,Right,LI,Undefined,1,Bottom,0,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.83874,-2.820903,-2.893261,2267.281603,167.320654,11:30,6.6521,1.61786,6.71266,-28.17033,12.05056,-2.41945,1.67116,-1.28139,76.97604,-8.018541,-3.325539,0.456454,,,,,,,,,,,,0.41327,7.3293,-1.37414,50,6.39832,6.23656,-121.44842,-6.89994,0.61658,24.02271,-21.23902,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,17a61d90-38c5-11ef-9eed-d700e737afc6,82.57661,,,6.8627,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-02,22:47:43.88,2024-07-02T18:47:43.8840000-04:00,2024-07-02T22:47:43.8840000Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,cd883ede-6a22-4e78-b981-ab7802f30b45,54.78328,-122.3909,12.01136,6.65268,-6.06667,-10.61951,-1.61834,6.21237,0.30829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2024-07-02,18:47:55.19,1,3,"Ledesma, Stevie",682072,Right,WES_POW,"Encarnacion, JC",669792,Right,LI,Undefined,1,Bottom,0,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.77908,-4.654073,-2.962496,2434.984655,205.603302,12:45,6.89988,1.33068,6.84892,-12.55764,22.05781,9.95823,1.51344,-0.59472,82.06555,-7.093899,-1.179858,0.423454,,,,,,,,,,,,-5.99307,13.07753,-1.09547,50,6.51305,6.34796,-131.12411,-10.99466,-10.30997,30.80489,-9.67667,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,1e538ec0-38c5-11ef-9eed-d700e737afc6,89.01188,,,8.71353,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-02,22:47:55.19,2024-07-02T18:47:55.1930000-04:00,2024-07-02T22:47:55.1930000Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,b8b594b2-470c-4335-911d-310acc1629f4,54.64637,-132.21117,15.40244,6.89501,-10.65318,-4.83834,-1.3259,6.71178,-5.15498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-07-02,18:48:09.32,1,4,"Ledesma, Stevie",682072,Right,WES_POW,"Encarnacion, JC",669792,Right,LI,Undefined,1,Bottom,0,3,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.58958,-2.046174,-2.049511,2346.580114,205.939108,12:45,6.70395,1.51326,6.94094,-15.57288,21.10411,9.52146,3.50615,0.40476,78.55416,-5.098092,-0.340231,0.435881,75.41021,71.337802,152.629499,5738.312925,,,,,30.69058,,,-5.61516,11.9741,-1.35515,50,6.53228,4.17297,-128.14088,-4.96377,-9.03966,34.31823,-12.89738,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,26c6f2e0-38c5-11ef-9eed-d700e737afc6,86.4741,71.69277,,10.03541,,,,1.32538,3.52575,-0.4103,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-02,22:48:09.32,2024-07-02T18:48:09.3280000-04:00,2024-07-02T22:48:09.3280000Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,21fbd570-14cd-4423-8bcb-aa7ccc515875,54.55113,-129.354,17.15911,6.69969,-4.50786,-6.44869,-1.50831,4.49251,-4.51983,347.242002,1.32538,-31.42713,-5.77024,3.8287,-3.46616,5.67326,-6.11897,3.42676,-0.77382,3.52575,104.78702,-34.58569,5.38738,-1.94773,2.05539,-1.96736,1.00597,-0.20503,-0.41031,16.27163,-5.56088,2.01199,-1.41573,2.20388,-2.34273,1.29422,-0.28791,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
22,2024-07-02,18:48:27.47,1,5,"Ledesma, Stevie",682072,Right,WES_POW,"Encarnacion, JC",669792,Right,LI,Undefined,1,Bottom,0,3,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.34259,-3.151084,-2.156556,2342.020748,208.211806,1:00,6.74685,1.3256,6.91051,-14.20855,19.57493,9.8743,2.63314,0.14593,82.95141,-5.882896,-0.384861,0.418334,,,,,,,,,,,,-5.66091,11.28036,-1.158,50,6.48554,4.54639,-132.32637,-7.67211,-9.97028,29.99849,-12.30655,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,31990780-38c5-11ef-9eed-d700e737afc6,90.10122,,,8.39118,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-02,22:48:27.47,2024-07-02T18:48:27.4780000-04:00,2024-07-02T22:48:27.4780000Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,e5a1a465-cb8a-410b-868b-0e076d7b4040,54.58474,-133.36168,14.99925,6.743,-7.24739,-6.15327,-1.32084,4.89049,-4.98514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2024-07-02,18:48:42.66,1,6,"Ledesma, Stevie",682072,Right,WES_POW,"Encarnacion, JC",669792,Right,LI,Undefined,1,Bottom,0,3,2,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,90.4637,-1.855316,-2.758095,2353.945742,214.775267,1:15,6.778,1.33575,7.13415,-15.89702,18.34859,11.89721,3.73591,-0.22392,81.76462,-4.921267,-0.615877,0.421186,98.29383,16.835071,9.642816,2271.859762,107.20547,28.30899,24.63409,298.17994,294.51653,17.46819,2.961511,-6.99756,10.40528,-1.13115,50,6.62798,5.81824,-131.14218,-4.67961,-12.04477,30.73944,-14.26361,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,3aa1cdd0-38c5-11ef-9eed-d700e737afc6,89.49121,31.58921,,8.69908,,,,0.39019,3.64963,0.21573,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-02,22:48:42.66,2024-07-02T18:48:42.6670000-04:00,2024-07-02T22:48:42.6670000Z,LineDrive,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,66952fe7-8559-468d-9704-912bde49d806,54.36198,-132.16067,15.36972,6.7752,-4.20702,-7.1318,-1.33054,6.21731,-6.02238,237.729656,0.39029,136.03191,-22.8248,5.1443,-0.96589,0.09069,0.01631,-0.00729,0.00084,3.64952,41.7571,-16.47659,0.62757,-0.017,0.05337,-0.03525,0.00998,-0.00104,0.21572,23.11412,6.66117,-3.01706,0.94477,-0.22799,0.04191,-0.00486,0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
24,2024-07-02,18:49:30.09,2,1,"Ledesma, Stevie",682072,Right,WES_POW,"Bradley, Jackie",598265,Left,LI,Undefined,1,Bottom,0,0,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.42354,-0.662654,-2.469891,2224.718265,193.193166,12:30,6.60436,1.85536,6.89907,-27.14474,10.54871,2.17457,3.72654,-0.25774,78.55391,-5.735428,-2.07994,0.44188,,,,,,,,,,,,-1.84693,5.98622,-1.65788,50,6.53565,5.31553,-125.33538,-2.32562,-2.91602,27.09309,-22.72271,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,56ec3c50-38c5-11ef-9eed-d700e737afc6,85.30016,,,7.86963,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-02,22:49:30.09,2024-07-02T18:49:30.0990000-04:00,2024-07-02T22:49:30.0990000Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,d5405099-9134-4f35-976c-08be63684c46,54.59594,-126.32495,13.54655,6.60543,-1.49567,-11.36136,-1.85397,5.42203,-1.45801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-07-02,18:49:57.49,2,2,"Ledesma, Stevie",682072,Right,WES_POW,"Bradley, Jackie",598265,Left,LI,Undefined,1,Bottom,0,1,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.34394,-1.733192,-2.00943,2229.508743,212.661094,1:00,6.53943,1.88594,7.03901,-25.48505,12.29083,7.01138,2.80944,0.60894,78.12347,-6.526875,-0.747443,0.442363,,,,,,,,,,,,-4.2161,7.27532,-1.73281,50,6.39062,4.10143,-125.16486,-4.5719,-6.59906,28.4084,-20.78665,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,67401360-38c5-11ef-9eed-d700e737afc6,85.20701,,,8.22047,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-02,22:49:57.49,2024-07-02T18:49:57.4920000-04:00,2024-07-02T22:49:57.4920000Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,f0357e3f-704e-4e15-a323-39243c081689,54.45504,-126.17196,14.2042,6.53963,-3.83499,-10.39333,-1.88235,4.33537,-3.29953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-07-02,18:50:16.21,2,3,"Ledesma, Stevie",682072,Right,WES_POW,"Bradley, Jackie",598265,Left,LI,Undefined,1,Bottom,0,1,1,Undefined,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,2,,90.42957,-2.770556,-2.273949,2310.664086,206.841259,1:00,6.70561,1.72402,7.07545,-13.54635,21.17643,10.03233,3.00924,0.45495,80.95462,-5.429886,-0.468759,0.42411,98.00159,31.499823,-23.911653,3323.284201,98.07073,63.2709,-49.82093,381.04592,372.82116,-31.555323,5.145345,-5.93587,12.23146,-1.5533,50,6.48393,4.76836,-130.89781,-6.65848,-10.07075,33.33724,-11.42229,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,726466b0-38c5-11ef-9eed-d700e737afc6,88.87419,89.19783,,9.47496,,,,1.04889,3.0434,-0.48639,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-02,22:50:16.21,2024-07-02T18:50:16.2170000-04:00,2024-07-02T22:50:16.2170000Z,FlyBall,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,abbb906a-d656-43d2-953f-9251488252e0,54.41891,-132.01843,16.66862,6.7013,-6.27452,-5.71114,-1.71927,5.10688,-5.03538,151.405876,1.05509,111.90577,-24.47144,5.93174,-0.81884,-0.03301,0.03464,-0.00504,0.00024,3.04014,75.15824,-17.91037,0.5605,0.14366,-0.09654,0.03184,-0.00501,0.00029,-0.48685,-49.6664,2.80753,0.28309,-0.28609,0.0938,-0.01797,0.00189,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
27,2024-07-02,18:51:05.53,3,1,"Ledesma, Stevie",682072,Right,WES_POW,"Williams, Jaylyn",1000055735,Right,LI,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.44669,-2.556014,-1.947595,2455.160145,212.584114,1:00,6.68357,1.29062,6.78636,-14.2728,18.71718,11.11922,3.11334,0.40467,83.30892,-5.328294,0.043275,0.413392,,,,,,,,,,,,-6.25536,10.74253,-1.13643,50,6.46432,4.06503,-135.14152,-6.42106,-11.27986,36.29359,-12.80272,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,8fcb68c0-38c5-11ef-9eed-d700e737afc6,91.17838,,,10.13777,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-02,22:51:05.53,2024-07-02T18:51:05.5380000-04:00,2024-07-02T22:51:05.5380000Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,aa0bfeb8-589f-4309-8764-ba6abe1aedd6,54.70451,-136.39911,18.1468,6.67912,-5.97744,-6.40136,-1.28406,4.45588,-5.63993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-07-02,18:51:16.82,3,2,"Ledesma, Stevie",682072,Right,WES_POW,"Williams, Jaylyn",1000055735,Right,LI,Undefined,1,Bottom,0,0,1,Undefined,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,82.03725,-2.682384,-2.268995,2271.356617,96.367879,9:15,6.5829,1.44889,6.55067,-40.46101,1.91957,-4.79603,0.70088,-1.07208,75.43131,-10.033914,-3.125727,0.468549,,,,,,,,,,,,1.76429,2.16898,-1.2493,50,6.32385,4.90179,-118.87897,-6.96152,2.5094,24.08542,-29.08908,LI,WES_POW,CenterIslip,Independent,ATL,20240702-CenterIslip-1,96886a50-38c5-11ef-9eed-d700e737afc6,80.44506,,,6.60594,,,,,,,6eb02e22-62a3-4be9-a44f-eede929a162f,2024-07-02,22:51:16.82,2024-07-02T18:51:16.8250000-04:00,2024-07-02T22:51:16.8250000Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,d2622022-803e-4d72-a2e5-9af7a7323a8f,54.94719,-119.8771,12.04271,6.58737,-5.75603,-14.54454,-1.45029,4.7978,1.2547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
