PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
231,2024-07-21,19:22:06.40,1,6,"Lopez, Jose",673111,Left,HAG_FLY,"Heath, Nick",670084,Left,LI,Undefined,7,Bottom,0,3,2,Undefined,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.68228,0.368356,2.037518,2396.467603,229.377475,1:45,5.98492,-2.20116,6.53725,-38.04549,5.57701,4.87697,3.15897,0.11043,73.82272,-6.625047,2.90646,0.475364,,,,,,,,,,,,-1.86461,3.1713,2.02118,50,5.99191,-4.36272,-117.04552,-0.5237,-2.58043,22.58886,-27.78531,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,0a2f95e0-47b8-11ef-a412-a1c5ab60afc6,79.29166,,,6.85955,,,,,,,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,23:22:06.40,2024-07-21T19:22:06.4080000-04:00,2024-07-21T23:22:06.4080000Z,,v3,1896,6089,,"Marrero, Alan",669909,Right,HAG_FLY,2432119a-4362-4d00-b93f-4e09d90d70ea,54.95842,-117.99857,11.29443,5.98928,0.6486,-13.89265,2.20295,-4.25385,-1.29021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.20177,2.71755,1.360128,1.357422,-2.53192,2.67986,-0.31313,-4.08733,3.71484,1.31776,79.04373,10.46094,-45.98125,-3.99792,65.91056,-3.46789,3.90561,25.99277,-15.54017,1.19643,-39.12654,3.19201,High,High,High,,,High,High,High
232,2024-07-21,19:22:42.60,2,1,"Lopez, Jose",673111,Left,HAG_FLY,"Castillo, Ivan",622668,Right,LI,Undefined,7,Bottom,1,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.76231,-1.442595,3.306169,1534.090207,131.06586,10:15,5.90645,-2.33958,6.45308,-27.1449,12.35012,-12.43635,2.2914,-0.27752,76.97457,-6.507826,1.095433,0.452317,,,,,,,,,,,,7.29969,7.13591,2.05624,50,5.76092,-6.60762,-123.98828,-4.0414,11.14048,29.32393,-21.28354,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,1fc985f0-47b8-11ef-a412-a1c5ab60afc6,83.33199,,,8.78775,,,,,,,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,23:22:42.60,2024-07-21T19:22:42.6015524-04:00,2024-07-21T23:22:42.6015524Z,,v3,1896,6089,,"Marrero, Alan",669909,Right,HAG_FLY,2ecee619-5cb9-4999-a59e-00ff9ef3f232,55.03955,-125.17449,14.66197,5.90699,-3.18045,-10.64177,2.33265,-7.05827,5.57024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2024-07-21,19:23:01.56,2,2,"Lopez, Jose",673111,Left,HAG_FLY,"Castillo, Ivan",622668,Right,LI,Undefined,7,Bottom,1,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.2768,-2.248549,3.35908,2492.14702,142.089018,10:45,5.87002,-2.3286,6.95748,-14.23375,18.67761,-13.52532,2.5941,-0.3372,83.16286,-5.024537,0.93376,0.412899,71.17946,28.84943,162.250449,2690.575257,-104.55719,26.45405,34.1727,173.88763,86.88778,162.016896,2.276908,8.07685,10.71256,2.06904,50,5.68335,-7.30359,-134.87865,-5.68207,14.50893,36.13285,-12.93044,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,2b064340-47b8-11ef-a412-a1c5ab60afc6,91.28722,28.05605,,10.11394,,,,0.65788,2.53509,0.32787,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,23:23:01.56,2024-07-21T19:23:01.5658788-04:00,2024-07-21T23:23:01.5658788Z,FlyBall,v3,1896,6089,,"Marrero, Alan",669909,Right,HAG_FLY,2f74dd1d-2afe-478c-9176-5aef92fecd80,54.53626,-136.08845,18.06642,5.86635,-5.24913,-6.46522,2.32171,-7.78937,7.25447,1.450604,0.65786,-87.0863,7.7135,-1.05898,0.22378,-0.02824,0.00763,-0.00291,0.00045,2.53507,50.37194,-27.61814,3.21109,-0.52864,-0.09632,0.13385,-0.04594,0.00564,0.32788,27.87571,-2.29007,0.26639,-0.07504,0.02953,-0.01872,0.00638,-0.00082,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
234,2024-07-21,19:23:38.84,2,3,"Lopez, Jose",673111,Left,HAG_FLY,"Castillo, Ivan",622668,Right,LI,Undefined,7,Bottom,1,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.16206,-1.856239,4.333862,2365.203292,148.463075,11:00,5.96129,-2.13159,7.25179,-14.89583,17.56985,-10.03284,3.00267,1.03658,83.58765,-4.750106,2.528836,0.410094,,,,,,,,,,,,6.57457,10.03528,1.81363,50,5.81551,-9.76828,-134.72946,-4.76218,11.86964,34.12791,-14.05644,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,413f3270-47b8-11ef-a412-a1c5ab60afc6,91.91165,,,9.57441,,,,,,,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,23:23:38.84,2024-07-21T19:23:38.8427556-04:00,2024-07-21T23:23:38.8427556Z,,v3,1896,6089,,"Marrero, Alan",669909,Right,HAG_FLY,c011e9a9-efb4-43b3-b174-8298e77af2b7,54.24156,-135.79963,17.06396,5.95793,-4.3214,-7.02822,2.12577,-10.14049,5.93482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2024-07-21,19:24:00.97,2,4,"Lopez, Jose",673111,Left,HAG_FLY,"Castillo, Ivan",622668,Right,LI,Undefined,7,Bottom,1,1,2,Undefined,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,88.1962,-2.040995,4.572829,1886.846589,117.954639,10:00,5.9997,-2.11462,6.52987,-27.03517,10.85162,-17.37658,1.83198,0.72103,78.05419,-7.109088,1.485022,0.443012,96.62605,12.397799,-37.835601,2179.758573,84.15936,15.01137,-70.83093,213.30058,208.68818,-42.250751,1.87304,10.49339,6.69996,1.7286,50,5.80442,-9.3879,-127.14152,-5.4679,16.57942,34.49873,-21.58818,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,4e724180-47b8-11ef-a412-a1c5ab60afc6,85.08225,15.01076,,10.14201,,,,1.37605,2.09809,-0.97067,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,23:24:00.97,2024-07-21T19:24:00.9758500-04:00,2024-07-21T23:24:00.9758500Z,LineDrive,v3,1896,6089,,"Marrero, Alan",669909,Right,HAG_FLY,ce16cded-9dea-4f80-b28e-ad90322db204,54.96331,-128.48121,17.24937,6.00047,-4.62957,-10.79409,2.10566,-10.03173,8.28971,,1.37605,109.31512,-19.39122,4.31478,-0.97736,0.2106,-0.04272,0.00659,-0.00052,2.09809,30.42653,-19.14806,1.65036,-0.30969,0.05987,-0.01005,0.00161,-0.00014,-0.97067,-84.90236,5.85903,-0.7363,0.07682,-0.00277,-0.0008,0.00022,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
236,2024-07-21,19:24:53.26,3,1,"Lopez, Jose",673111,Left,HAG_FLY,"Bradley, Jackie",598265,Left,LI,Undefined,7,Bottom,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.92687,-2.503342,4.125486,2260.744554,150.696321,11:00,6.05489,-1.96827,7.07163,-15.32599,17.34206,-9.07556,2.45382,1.09946,83.94463,-5.44944,2.497429,0.41137,,,,,,,,,,,,5.90902,10.02205,1.65295,50,5.85226,-9.28991,-134.40932,-6.31549,10.68849,32.18108,-14.04563,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,6d979560-47b8-11ef-a412-a1c5ab60afc6,91.62653,,,8.98224,,,,,,,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,23:24:53.26,2024-07-21T19:24:53.2682020-04:00,2024-07-21T23:24:53.2682020Z,,v3,1896,6089,,"Marrero, Alan",669909,Right,HAG_FLY,8eacf498-ecd7-4829-9363-68f07b891181,54.42256,-135.46406,16.09054,6.05171,-5.85515,-7.02282,1.96316,-9.64022,5.34425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2024-07-21,19:25:12.28,3,2,"Lopez, Jose",673111,Left,HAG_FLY,"Bradley, Jackie",598265,Left,LI,Undefined,7,Bottom,1,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.65355,-0.803464,1.007386,2427.405684,220.799352,1:15,6.00492,-2.39281,6.47496,-37.10998,5.31965,3.47508,2.16042,-1.16047,75.22423,-7.591848,1.626993,0.46882,,,,,,,,,,,,-1.47784,3.31032,2.30194,50,5.90917,-2.22643,-118.57452,-2.9351,-2.11016,22.05341,-27.44738,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,78f177a0-47b8-11ef-a412-a1c5ab60afc6,80.39855,,,6.42932,,,,,,,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,23:25:12.28,2024-07-21T19:25:12.2805540-04:00,2024-07-21T23:25:12.2805540Z,,v3,1896,6089,,"Marrero, Alan",669909,Right,HAG_FLY,d5701f9c-6ab0-4619-ab2c-b7f54d5794e4,55.02236,-119.50497,11.0267,6.00858,-1.77708,-13.72369,2.394,-2.1374,-1.05508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2024-07-21,19:25:34.41,3,3,"Lopez, Jose",673111,Left,HAG_FLY,"Bradley, Jackie",598265,Left,LI,Undefined,7,Bottom,1,2,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.84238,-0.899134,4.515303,2462.001991,256.469474,2:30,5.92564,-2.4506,6.62705,-41.00416,2.31575,4.17788,1.66698,2.11947,74.62528,-8.367485,5.258074,0.473713,,,,,,,,,,,,-0.88098,1.85276,2.06266,50,5.82268,-9.4106,-117.07637,-3.21971,-1.22517,21.70014,-29.5975,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,862ebfe0-47b8-11ef-a412-a1c5ab60afc6,79.5681,,,6.2171,,,,,,,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,23:25:34.41,2024-07-21T19:25:34.4172836-04:00,2024-07-21T23:25:34.4172836Z,,v3,1896,6089,,"Marrero, Alan",669909,Right,HAG_FLY,3b5c2f67-6d72-48ac-9376-f1882cbc5a4b,54.87058,-117.97567,10.85007,5.9307,-1.99311,-14.79875,2.45161,-9.35983,-0.61258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2024-07-21,19:25:56.53,3,4,"Lopez, Jose",673111,Left,HAG_FLY,"Bradley, Jackie",598265,Left,LI,Undefined,7,Bottom,1,3,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.59563,-2.464961,3.407515,2278.382636,156.280928,11:15,5.98689,-2.0127,7.11453,-15.58639,17.09651,-7.01437,2.40353,0.557,83.97735,-5.452594,2.146543,0.411464,,,,,,,,,,,,4.61929,9.87918,1.75468,50,5.78926,-7.67851,-134.10523,-6.21853,8.34561,31.14171,-14.32538,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,934fcd90-47b8-11ef-a412-a1c5ab60afc6,91.6057,,,8.61828,,,,,,,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,23:25:56.53,2024-07-21T19:25:56.5304100-04:00,2024-07-21T23:25:56.5304100Z,,v3,1896,6089,,"Marrero, Alan",669909,Right,HAG_FLY,31ea146d-a079-4f3a-b858-1d3c747eee01,54.38052,-135.11864,15.57085,5.98404,-5.75235,-7.16269,2.00897,-7.95009,4.17281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2024-07-21,19:26:18.13,3,5,"Lopez, Jose",673111,Left,HAG_FLY,"Bradley, Jackie",598265,Left,LI,Undefined,7,Bottom,1,3,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.35446,-1.493075,3.591715,2254.255685,159.263879,11:15,6.01087,-2.2116,7.10705,-15.25772,17.7271,-6.265,3.35571,0.59196,83.31751,-4.437461,2.466284,0.41336,,,,,,,,,,,,4.32366,9.91985,1.93852,50,5.88784,-8.11689,-133.73138,-3.90278,7.73381,32.14506,-14.4303,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,a03028c0-47b8-11ef-a412-a1c5ab60afc6,91.18552,,,9.03695,,,,,,,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,23:26:18.13,2024-07-21T19:26:18.1322020-04:00,2024-07-21T23:26:18.1322020Z,,v3,1896,6089,,"Marrero, Alan",669909,Right,HAG_FLY,f7895478-072b-4f5a-a917-3504bfd9a0fc,54.3866,-134.78166,16.07253,6.00766,-3.4313,-7.21515,2.20785,-8.36958,3.86691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2024-07-21,19:26:40.19,3,6,"Lopez, Jose",673111,Left,HAG_FLY,"Bradley, Jackie",598265,Left,LI,Undefined,7,Bottom,1,3,2,Undefined,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.8352,-2.874327,2.850961,2331.305761,147.039046,11:00,5.99538,-2.11398,6.94044,-15.45044,17.68084,-10.63331,2.03603,-0.3533,83.17493,-5.854104,0.943328,0.414277,,,,,,,,,,,,6.35244,10.36335,1.8923,50,5.75725,-6.19976,-134.25787,-7.17962,11.35596,34.64798,-13.64797,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,ad5729e0-47b8-11ef-a412-a1c5ab60afc6,90.98377,,,9.66027,,,,,,,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,23:26:40.19,2024-07-21T19:26:40.1937700-04:00,2024-07-21T23:26:40.1937700Z,,v3,1896,6089,,"Marrero, Alan",669909,Right,HAG_FLY,3b58b407-1937-41e6-a268-de0519f69692,54.55231,-135.42759,17.32399,5.99185,-6.71887,-6.82398,2.10807,-6.58314,5.67798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2024-07-21,19:27:14.71,4,1,"Lopez, Jose",673111,Left,HAG_FLY,"Schwindel, Frank",643524,Right,LI,Undefined,7,Bottom,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.11651,-1.119347,2.197072,2351.440084,140.05503,10:45,6.01212,-2.04724,7.05946,-18.97088,13.2182,-10.17233,3.39432,-0.86047,84.646,-4.711959,0.366612,0.408343,,,,,,,,,,,,5.84674,7.44886,1.88182,50,5.91501,-4.73488,-135.13111,-3.24003,10.75394,30.89701,-18.4733,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,c1e52830-47b8-11ef-a412-a1c5ab60afc6,92.30575,,,8.47051,,,,,,,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,23:27:14.71,2024-07-21T19:27:14.7147044-04:00,2024-07-21T23:27:14.7147044Z,,v3,1896,6089,,"Marrero, Alan",669909,Right,HAG_FLY,bd9e4310-bfcc-4a0c-acfb-ca1028723053,54.43628,-136.14166,15.44851,6.01111,-2.63582,-9.23665,2.04244,-5.08661,5.37697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2024-07-21,19:27:39.23,4,2,"Lopez, Jose",673111,Left,HAG_FLY,"Schwindel, Frank",643524,Right,LI,Undefined,7,Bottom,2,1,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.96898,-1.636594,2.766126,2383.817782,137.22031,10:30,6.07553,-1.9838,7.10484,-18.78375,13.63583,-11.57071,2.9946,-0.38807,84.1572,-5.205316,0.68328,0.409803,95.5747,40.843843,0.862269,4212.604378,109.85467,90.547,5.65229,,147.77164,,,6.84229,7.87721,1.77722,50,5.93984,-6.01825,-134.81081,-4.43744,12.45609,32.25733,-17.83394,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,d08275a0-47b8-11ef-a412-a1c5ab60afc6,91.97693,112.06634,,8.81178,,,,1.56771,3.08666,0.38635,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,23:27:39.23,2024-07-21T19:27:39.2308516-04:00,2024-07-21T23:27:39.2308516Z,,v3,1896,6089,,"Marrero, Alan",669909,Right,HAG_FLY,cad26808-759a-4c19-86ea-00063b7cac0f,54.39217,-135.85769,16.12867,6.07447,-3.85865,-8.91697,1.9791,-6.4225,6.22805,191.461362,1.56771,106.03081,-22.76708,6.38413,-1.49383,0.32515,-0.0656,0.01047,-0.00092,3.08666,91.67461,-18.94791,0.52338,0.23785,-0.12815,0.03568,-0.00616,0.00053,0.38635,1.59568,3.0679,-1.16988,0.3395,-0.08627,0.0187,-0.00296,0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
244,2024-07-21,19:30:30.50,1,1,"James, Josh",657624,Right,LI,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,8,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.50417,-3.632039,-2.694285,2285.170835,214.04871,1:15,6.4202,1.09784,7.1785,-13.3978,18.50395,11.76863,1.94145,-0.41135,85.06941,-6.216258,-0.573033,0.406517,,,,,,,,,,,,-6.83083,10.93422,-0.89975,50,6.13816,5.8596,-135.43329,-8.95347,-12.62395,30.95387,-11.96665,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,369c4eb0-47b9-11ef-a412-a1c5ab60afc6,92.72048,,,8.43477,,,,,,,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,23:30:30.50,2024-07-21T19:30:30.5084196-04:00,2024-07-21T23:30:30.5084196Z,,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,d8cb3492-6e48-4095-8fe5-ef833b8a14a1,54.31747,-136.4165,15.47693,6.41652,-8.57336,-5.98333,-1.09224,6.26058,-6.31198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2024-07-21,19:30:45.71,1,2,"James, Josh",657624,Right,LI,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,8,Top,0,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.84375,0.973508,-0.039114,2809.19558,70.554868,8:15,6.0712,1.7126,6.24957,-49.29231,-6.24339,-21.72285,2.87838,-0.13439,74.68579,-7.975574,-3.897266,0.472229,,,,,,,,,,,,10.77394,-2.92477,-1.69263,50,6.12424,1.0099,-118.76895,0.18894,15.23709,24.84857,-36.31038,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,3fb20d50-47b9-11ef-a412-a1c5ab60afc6,79.81816,,,7.15797,,,,,,,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,23:30:45.71,2024-07-21T19:30:45.7184036-04:00,2024-07-21T23:30:45.7184036Z,,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,b47adf26-b140-4fce-b722-ab449d0902ee,55.25006,-119.86232,12.42429,6.08077,1.78665,-18.15519,-1.72231,0.33945,7.61855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2024-07-21,19:31:02.01,1,3,"James, Josh",657624,Right,LI,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,8,Top,0,0,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.12881,-0.252187,0.263323,2807.604793,59.329233,8:00,6.06688,1.50488,6.49451,-52.74841,-10.0991,-19.54981,1.43528,0.12204,74.74203,-9.83852,-3.232043,0.470032,,,,,,,,,,,,9.89682,-4.50083,-1.51464,50,6.00961,0.26754,-119.1699,-2.44254,13.97672,26.73343,-38.53034,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,496e6c30-47b9-11ef-a412-a1c5ab60afc6,80.19122,,,7.38678,,,,,,,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,23:31:02.01,2024-07-21T19:31:02.0180000-04:00,2024-07-21T23:31:02.0180000Z,,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,54c380e7-b491-44d7-b086-3a7b900da5d9,55.00496,-120.28742,13.36671,6.07805,-0.83187,-19.26517,-1.51361,-0.31673,6.98836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.03129,,,1.060425,,,,-2.49397,5.88661,5.84971,76.5746,6.07448,48.4337,-2.40174,80.49185,-5.63424,5.93471,14.48241,-13.51007,5.85813,41.09251,-0.88559,High,High,High,,,High,High,High
247,2024-07-21,19:31:32.29,2,1,"James, Josh",657624,Right,LI,"Gregorio, Osmy",668577,Right,HAG_FLY,Undefined,8,Top,1,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.0772,0.013343,0.436375,2641.876384,70.37564,8:15,6.06668,1.64128,6.39463,-47.63077,-5.17551,-18.39032,2.10996,0.51771,75.16609,-8.644548,-2.842061,0.468961,,,,,,,,,,,,9.33323,-2.14209,-1.66712,50,6.03463,-0.13809,-119.16796,-1.70263,13.32427,24.44417,-35.23214,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,5b72d970-47b9-11ef-a412-a1c5ab60afc6,80.37431,,,6.91111,,,,,,,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,23:31:32.29,2024-07-21T19:31:32.2963236-04:00,2024-07-21T23:31:32.2963236Z,,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,dc7887a9-74b9-4945-b4ff-bede333dc54d,55.10479,-120.21051,12.22208,6.0752,-0.19996,-17.61607,-1.64911,-0.70637,6.66214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
248,2024-07-21,19:31:46.61,2,2,"James, Josh",657624,Right,LI,"Gregorio, Osmy",668577,Right,HAG_FLY,Undefined,8,Top,1,0,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.27427,0.740214,0.229668,2720.262455,67.695128,8:15,6.03122,1.66332,6.5966,-47.82491,-4.88788,-15.29686,2.73694,0.60301,74.36978,-7.999721,-2.505615,0.471615,,,,,,,,,,,,7.78607,-2.23996,-1.673,50,6.06379,0.14497,-118.03419,-0.14323,10.91406,23.80836,-35.31389,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,6405fa90-47b9-11ef-a412-a1c5ab60afc6,79.92211,,,6.90449,,,,,,,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,23:31:46.61,2024-07-21T19:31:46.6149156-04:00,2024-07-21T23:31:46.6149156Z,,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,240db488-ba68-4931-8cb4-0c999cf563fc,54.90261,-119.01897,11.90418,6.0395,1.31746,-17.65695,-1.66966,-0.30647,5.45703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,2024-07-21,19:32:15.17,2,3,"James, Josh",657624,Right,LI,"Gregorio, Osmy",668577,Right,HAG_FLY,Undefined,8,Top,1,0,2,Undefined,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,95.30301,-5.233913,-4.808325,2430.453614,216.3641,1:15,6.35344,0.84344,7.64811,-12.79182,17.30123,12.04485,0.46671,-2.56407,87.65982,-7.693632,-2.626471,0.394825,,,,,,,,,,,,-7.57721,10.76686,-0.52322,50,5.99315,11.09309,-137.67336,-12.96986,-14.6338,28.77475,-11.38011,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,74fb68d0-47b9-11ef-a412-a1c5ab60afc6,95.46622,,,7.64319,,,,,,,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,23:32:15.17,2024-07-21T19:32:15.1703332-04:00,2024-07-21T23:32:15.1703332Z,,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,6d1b3423-c793-44e4-bcfc-365b2c9afda4,53.8503,-138.47577,14.38738,6.35039,-12.65252,-5.69006,-0.83825,11.50117,-7.3169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
