PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-07-19,18:41:41.15,3,4,"Montgomery, Mike",543557,Left,LI,"Culver, Cito",592237,Right,HAG_FLY,Undefined,1,Top,2,1,2,Undefined,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,79.72675,-3.189679,2.834901,1788.114886,106.620357,9:30,6.76357,-2.81984,6.66429,-38.61746,6.89241,-17.14863,0.56455,-1.60337,72.0005,-10.294036,-0.23594,0.485539,,,,,,,,,,,,9.66339,5.12988,2.59102,50,6.46952,-5.02874,-115.23608,-7.66647,12.69086,26.07227,-25.43698,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,10240ab0-4620-11ef-b8a8-175c9a43b82c,77.63011,,,7.72625,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-19,22:41:41.15,2024-07-19T18:41:41.1520000-04:00,2024-07-19T22:41:41.1520000Z,,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,e95a8c07-e69e-463b-8e98-c777c0e4d4d4,54.8308,-116.32392,13.03614,6.76725,-6.60514,-12.71849,2.81188,-5.55825,6.34543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-07-19,18:42:01.73,3,5,"Montgomery, Mike",543557,Left,LI,"Culver, Cito",592237,Right,HAG_FLY,Undefined,1,Top,2,2,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.79867,-2.60673,3.012685,2042.23446,209.909996,1:00,6.76034,-2.8036,6.95451,-36.80482,6.90394,3.02685,1.27085,0.2451,73.12113,-9.412949,3.556423,0.475834,48.65813,4.323954,83.182693,5891.84212,,,,27.80979,27.80979,78.928938,0.404584,-0.52965,4.89536,2.56236,50,6.53249,-6.26705,-116.90673,-6.46044,-0.71694,26.54049,-25.54755,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,1c640730-4620-11ef-b8a8-175c9a43b82c,79.21337,1.57854,,7.67754,,,,2.72091,1.24196,-0.13929,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-19,22:42:01.73,2024-07-19T18:42:01.7340000-04:00,2024-07-19T22:42:01.7340000Z,GroundBall,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,363d3425-4fdd-4b87-b352-427005a30576,54.5412,-117.93318,13.27025,6.76324,-5.4724,-12.77377,2.8042,-6.23932,-0.35847,,2.7234,8.36439,-4.70187,,,,,,,1.24831,5.17112,-20.44476,,,,,,,-0.13974,70.67316,-7.09113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,
13,2024-07-19,18:42:20.88,3,6,"Montgomery, Mike",543557,Left,LI,"Culver, Cito",592237,Right,HAG_FLY,Undefined,1,Top,2,2,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.35655,-0.599769,4.054419,1690.029653,111.891554,9:45,6.76027,-2.86557,6.64942,-36.05171,8.20796,-16.53859,3.19514,-0.45592,72.8982,-7.269981,1.10588,0.478824,,,,,,,,,,,,9.57882,4.82579,2.53185,50,6.68673,-7.57926,-116.30548,-2.38221,12.98681,23.88892,-25.63129,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,27d5b730-4620-11ef-b8a8-175c9a43b82c,78.71885,,,7.45834,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-19,22:42:20.88,2024-07-19T18:42:20.8810000-04:00,2024-07-19T22:42:20.8810000Z,,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,f909c876-2936-429b-9fdf-98f42b41758c,54.84646,-117.29671,11.94446,6.76351,-1.31868,-12.81565,2.85752,-8.11813,6.49341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.71138,,,1.081445,,,,-2.90988,6.03313,6.05325,70.89253,9.00998,54.1037,-2.77458,74.19084,-5.55965,6.11957,17.83615,-13.98344,6.08096,46.24265,-1.68698,High,High,High,,,High,High,High
14,2024-07-19,18:44:44.21,1,1,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Heath, Nick",670084,Left,LI,Undefined,1,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.64549,-1.35805,1.713083,2103.231666,113.456787,9:45,6.38587,-1.49871,6.99189,-29.62695,7.68331,-14.82024,2.65763,-1.14571,78.95284,-6.872867,-0.954329,0.439628,,,,,,,,,,,,8.04859,4.75638,1.37135,50,6.26278,-3.14115,-125.74527,-3.95493,12.79898,27.11948,-24.61037,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,7d3926d0-4620-11ef-b8a8-175c9a43b82c,85.73707,,,7.69265,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-19,22:44:44.21,2024-07-19T18:44:44.2190000-04:00,2024-07-19T22:44:44.2190000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,91f6e136-9de9-4249-ab33-3803bf4cfe77,54.50389,-126.71289,13.55974,6.38823,-3.07683,-12.30519,1.49157,-3.59782,6.39949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2024-07-19,18:44:55.77,1,2,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Heath, Nick",670084,Left,LI,Undefined,1,Bottom,0,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.38725,-1.409373,0.972538,2139.64907,107.835519,9:30,6.29811,-1.48328,7.04548,-31.14325,6.38662,-15.87308,2.39761,-1.90559,78.62508,-7.202591,-1.888798,0.44092,,,,,,,,,,,,8.38788,4.13858,1.41548,50,6.17197,-1.47053,-125.39189,-4.10647,13.22578,27.63849,-25.64844,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,8425c3e0-4620-11ef-b8a8-175c9a43b82c,85.48587,,,7.76216,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-19,22:44:55.77,2024-07-19T18:44:55.7780000-04:00,2024-07-19T22:44:55.7780000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,f8c80ea4-d375-452b-9e3b-b1f2e7ec9339,54.45026,-126.36899,13.81924,6.30112,-3.19971,-12.82422,1.47573,-1.9381,6.61289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-07-19,18:45:07.99,1,3,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Heath, Nick",670084,Left,LI,Undefined,1,Bottom,0,2,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.72973,-1.901991,2.169929,2227.002667,152.166603,11:00,6.22465,-1.5479,6.8789,-21.46296,14.98269,-7.28048,2.6678,-0.13845,80.09562,-5.936031,0.864114,0.434505,,,,,,,,,,,,4.31744,8.56056,1.37668,50,6.05852,-4.51319,-127.25572,-4.89255,7.0647,26.63275,-18.16618,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,8b61e080-4620-11ef-b8a8-175c9a43b82c,86.74808,,,7.63412,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-19,22:45:07.99,2024-07-19T18:45:07.9950000-04:00,2024-07-19T22:45:07.9950000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,2535323f-d615-4a16-ba64-83476dd7faa5,54.61663,-128.21827,13.31638,6.22348,-4.23599,-9.08309,1.54441,-4.76852,3.53235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-07-19,18:45:20.02,1,4,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Heath, Nick",670084,Left,LI,Undefined,1,Bottom,0,2,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.66482,-3.24456,2.361925,2183.247151,111.519805,9:45,6.2304,-1.40461,6.95855,-28.47372,8.1065,-17.43379,0.84313,-0.66596,80.12177,-8.515998,-0.775105,0.435306,,,,,,,,,,,,9.63981,5.50087,1.22666,50,5.95661,-4.52092,-127.04508,-8.1504,15.6547,27.57793,-23.24081,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,928f5720-4620-11ef-b8a8-175c9a43b82c,86.5884,,,7.54305,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-19,22:45:20.02,2024-07-19T18:45:20.0290000-04:00,2024-07-19T22:45:20.0290000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,24891d8b-d443-479e-b6ec-dfbcb49aa4e2,54.5392,-128.02662,13.78896,6.23198,-7.32323,-11.6204,1.39749,-5.0781,7.82735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-07-19,18:45:34.98,1,5,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Heath, Nick",670084,Left,LI,Undefined,1,Bottom,0,3,1,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.38476,-0.519829,1.295789,2138.197117,154.802451,11:15,6.2081,-1.54867,7.05844,-24.1234,12.45209,-5.28067,3.71655,-0.78919,79.39161,-5.065447,0.344974,0.435278,,,,,,,,,,,,3.07488,6.93548,1.45068,50,6.15491,-2.64731,-126.84263,-1.89444,4.97582,27.57537,-20.95093,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,9b7b46a0-4620-11ef-b8a8-175c9a43b82c,86.59402,,,7.99314,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-19,22:45:34.98,2024-07-19T18:45:34.9820000-04:00,2024-07-19T22:45:34.9820000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,2e811daa-55a5-43ac-9058-dd23a69f68bf,54.4357,-127.8033,13.78769,6.20819,-1.16455,-10.47546,1.54593,-2.82066,2.48791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-07-19,18:46:07.70,2,1,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Castillo, Ivan",622668,Right,LI,Undefined,1,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.35935,-0.08214,2.51508,2017.464735,104.881901,9:30,6.38593,-1.62345,7.05375,-30.88887,5.79008,-17.09942,3.73576,-0.71885,79.31123,-5.844313,-0.562771,0.435893,,,,,,,,,,,,9.50863,3.39756,1.43663,50,6.36323,-4.85801,-126.77041,-1.20387,15.33926,28.01699,-26.69311,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,af006070-4620-11ef-b8a8-175c9a43b82c,86.47177,,,8.04812,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-19,22:46:07.70,2024-07-19T18:46:07.7020000-04:00,2024-07-19T22:46:07.7020000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,f02878fe-4bf4-4c55-951a-e1ed39298115,54.44307,-127.74858,14.00849,6.38899,-0.27192,-13.34656,1.61559,-5.39356,7.66963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2024-07-19,18:46:22.04,2,2,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Castillo, Ivan",622668,Right,LI,Undefined,1,Bottom,0,1,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,85.62434,-1.461388,2.312075,1951.325363,118.287347,10:00,6.30293,-1.36997,6.92152,-28.73068,9.70524,-15.56091,2.55121,-0.52006,77.78328,-6.821246,-0.483354,0.446211,95.79051,-5.413276,-24.982696,,,,,22.92734,22.92734,-22.190027,0.159193,8.69441,5.81378,1.19376,50,6.16969,-4.3841,-124.19021,-4.09145,13.44172,27.21285,-23.18582,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,b7899680-4620-11ef-b8a8-175c9a43b82c,84.47228,2.47307,,7.84106,,,,1.53044,2.47307,0.61876,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-19,22:46:22.04,2024-07-19T18:46:22.0400000-04:00,2024-07-19T22:46:22.0400000Z,GroundBall,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,bda8601f-76d3-4f98-ab9f-03c9bfea6425,54.57567,-125.18883,13.60643,6.30422,-3.24061,-11.59291,1.36369,-4.87737,6.72086,82.969746,1.53106,126.72794,-18.80881,,,,,,,2.47329,-13.27216,-14.23201,,,,,,,0.61865,-59.0631,4.92112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
21,2024-07-19,18:47:05.42,3,1,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Bradley, Jackie",598265,Left,LI,Undefined,1,Bottom,0,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.36454,1.24323,1.809841,2460.312197,268.116286,3:00,6.1329,-1.76905,6.65415,-47.87904,1.79114,7.63748,3.3032,0.55585,69.24083,-7.537392,3.174009,0.507247,,,,,,,,,,,,-3.34835,1.0737,1.61093,50,6.20812,-3.74104,-109.39328,0.87387,-4.05447,19.42856,-30.87392,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,d16cc900-4620-11ef-b8a8-175c9a43b82c,74.30792,,,6.12371,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-19,22:47:05.42,2024-07-19T18:47:05.4230000-04:00,2024-07-19T22:47:05.4230000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,b4241883-bd99-46fb-aef1-ef18ac604483,54.8432,-110.2501,9.71428,6.13956,2.23543,-15.43696,1.77197,-3.56224,-2.02723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-07-19,18:47:22.50,3,2,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Bradley, Jackie",598265,Left,LI,Undefined,1,Bottom,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.86824,-0.299245,1.816237,1997.201624,105.638605,9:30,6.27632,-1.60676,7.05282,-31.98573,6.02949,-16.85528,3.33371,-1.32959,77.89801,-6.266071,-1.219942,0.443762,,,,,,,,,,,,9.15709,3.61929,1.47399,50,6.23626,-3.25694,-124.62473,-1.6936,14.2463,27.56403,-26.54327,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,db97ef40-4620-11ef-b8a8-175c9a43b82c,84.93838,,,7.97023,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-19,22:47:22.50,2024-07-19T18:47:22.5030000-04:00,2024-07-19T22:47:22.5030000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,c560ffb0-3aa3-4f3c-a280-bbebd8556382,54.44311,-125.60359,13.78201,6.27967,-0.75098,-13.27163,1.59864,-3.76286,7.12315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2024-07-19,18:47:41.99,3,3,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Bradley, Jackie",598265,Left,LI,Undefined,1,Bottom,0,1,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.70946,2.214486,1.08482,2538.056214,290.844496,3:45,6.12855,-1.51045,6.39416,-55.53594,-2.75315,11.78134,3.57727,0.48809,67.31307,-7.920634,3.179761,0.522899,,,,,,,,,,,,-5.55614,-1.46862,1.40526,50,6.28755,-2.47009,-106.88432,2.34004,-6.37925,19.71327,-33.86025,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,e73f2e30-4620-11ef-b8a8-175c9a43b82c,72.08363,,,6.39639,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-19,22:47:41.99,2024-07-19T18:47:41.9960000-04:00,2024-07-19T22:47:41.9960000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,b21b4db7-49bf-47cc-9c49-8a87411bb56f,55.10376,-107.82153,9.85664,6.13803,3.94982,-16.93013,1.51548,-2.1668,-3.18962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-07-19,18:48:02.90,3,4,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Bradley, Jackie",598265,Left,LI,Undefined,1,Bottom,0,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.98221,0.815428,2.209413,2266.155308,249.469218,2:15,6.08364,-1.89468,6.46238,-38.66797,7.32241,15.43332,3.62514,1.46037,71.86236,-6.303638,4.95155,0.488096,,,,,,,,,,,,-7.03662,3.9302,1.68955,50,6.12949,-5.03938,-114.46852,0.3623,-9.2432,23.09706,-27.01141,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,f3b1d370-4620-11ef-b8a8-175c9a43b82c,77.22347,,,7.11985,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-19,22:48:02.90,2024-07-19T18:48:02.9050000-04:00,2024-07-19T22:48:02.9050000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,1249039a-f7b7-4c5f-8176-cefa08696f08,55.03293,-115.47958,11.54853,6.08775,1.54471,-13.50571,1.90129,-4.63476,-4.6216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-07-19,18:48:24.01,3,5,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Bradley, Jackie",598265,Left,LI,Undefined,1,Bottom,0,2,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.49511,-1.793837,3.00074,2184.580941,109.81501,9:45,6.30169,-1.56519,7.11431,-30.53722,6.69307,-15.17741,2.09555,-0.05301,79.06968,-7.471038,0.265399,0.439157,82.85562,-36.108421,9.7698,,,,,4.78798,4.78798,6.664865,0.029982,8.74957,4.33362,1.34295,50,6.148,-5.98299,-125.49105,-4.91379,13.88771,26.49595,-25.29552,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,003cbba0-4621-11ef-b8a8-175c9a43b82c,85.82913,2.15196,,7.42543,,,,1.84824,2.15196,0.05509,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-19,22:48:24.01,2024-07-19T18:48:24.0190000-04:00,2024-07-19T22:48:24.0190000Z,GroundBall,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,415c2e57-143f-4be0-b56b-3533cadd6504,54.38445,-126.41338,13.24798,6.30373,-4.03324,-12.64776,1.55963,-6.46643,6.94386,,1.8472,96.96954,,,,,,,,2.15273,-71.77415,,,,,,,,0.05491,16.69692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
26,2024-07-19,18:49:18.34,4,1,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"McBroom, Ryan",13215155,Right,LI,Undefined,1,Bottom,1,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.62266,-1.314899,2.615704,2080.150397,121.453866,10:00,6.30111,-1.62288,7.00711,-25.91163,10.75056,-15.46166,2.92213,-0.48634,79.34525,-6.178271,-0.164591,0.435793,,,,,,,,,,,,8.70146,6.32181,1.42543,50,6.18374,-5.15296,-127.03785,-3.74358,14.05666,28.81465,-21.96159,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,20a1e280-4621-11ef-b8a8-175c9a43b82c,86.49157,,,8.2774,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-19,22:49:18.34,2024-07-19T18:49:18.3400000-04:00,2024-07-19T22:49:18.3400000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,193f8e5b-000a-48a9-9c7d-c1123e43237d,54.48837,-128.05185,14.40733,6.30188,-2.97074,-10.98079,1.61547,-5.64762,7.02833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-07-19,18:49:36.33,4,2,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"McBroom, Ryan",13215155,Right,LI,Undefined,1,Bottom,1,0,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.91127,-1.362469,1.66263,1378.931688,125.898528,10:15,6.01476,-1.60722,7.05324,-33.39029,9.68501,-11.20812,1.9703,-1.00179,73.2016,-7.60452,-0.357198,0.472373,60.21348,-42.884861,-88.275457,,,,,2.7561,2.7561,-27.249813,0.034765,6.33189,5.88571,1.48398,50,5.8911,-2.98401,-117.3425,-3.78585,8.67759,25.74359,-24.10793,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,2b5cecb0-4621-11ef-b8a8-175c9a43b82c,79.79373,2.09812,,7.70967,,,,2.38224,2.09812,0.99608,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-19,22:49:36.33,2024-07-19T18:49:36.3340000-04:00,2024-07-19T22:49:36.3340000Z,GroundBall,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,0a3fab44-9ae1-4fc1-8748-36374a6c48c8,54.44283,-118.3132,12.8718,6.01671,-2.87683,-12.05396,1.60266,-3.3112,4.33879,,2.38219,1.95552,,,,,,,,2.09953,-60.35083,,,,,,,,0.9976,-64.95022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
28,2024-07-19,18:50:09.32,4,3,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"McBroom, Ryan",13215155,Right,LI,Undefined,1,Bottom,1,0,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.02376,-2.442644,2.585771,2048.568479,103.964757,9:30,6.25782,-1.76798,6.90282,-29.6723,5.99004,-19.09001,1.514,-0.95688,80.93141,-7.939687,-0.844531,0.42981,,,,,,,,,,,,10.54217,4.20544,1.57084,50,6.0445,-5.01133,-129.01931,-6.53077,17.57644,29.56774,-25.16254,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,3f014e50-4621-11ef-b8a8-175c9a43b82c,87.69564,,,8.09235,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-19,22:50:09.32,2024-07-19T18:50:09.3230000-04:00,2024-07-19T22:50:09.3230000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,f6ac35b7-32cf-4e0a-b164-cf2a24f46971,54.59447,-130.06798,14.78387,6.2603,-5.63834,-12.58127,1.75963,-5.6347,8.78822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2024-07-19,18:50:29.44,4,4,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"McBroom, Ryan",13215155,Right,LI,Undefined,1,Bottom,1,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.53787,-1.687342,1.960258,1264.2157,109.087001,9:45,6.01472,-1.48147,7.05581,-36.26939,6.96906,-15.81265,1.42909,-0.98406,73.40067,-8.420088,-0.890899,0.473267,,,,,,,,,,,,8.71894,4.57654,1.33731,50,5.86441,-3.39953,-116.84092,-4.54858,11.92434,24.20768,-25.915,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,4b07eb50-4621-11ef-b8a8-175c9a43b82c,79.64304,,,7.1372,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-19,22:50:29.44,2024-07-19T18:50:29.4490000-04:00,2024-07-19T22:50:29.4490000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,adf06bc1-0148-47f9-9f5d-25dc81923863,54.44078,-117.75739,12.10384,6.01804,-3.56747,-12.9575,1.47456,-3.85097,5.96217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
