PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
260,2024-06-30,16:25:31.38,3,4,"Fletcher, Aaron",667465,Left,YOR,"Williams, Miles",592864,Right,SMD,Undefined,7,Bottom,0,0,2,Undefined,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.28871,-0.743768,3.030486,2399.340987,116.580801,10:00,5.31474,-1.33713,4.9445,-23.81257,9.79729,-17.24792,2.62646,0.09205,84.43243,-5.130986,-0.007805,0.417258,,,,,,,,,,,,9.38859,5.40516,1.05759,50,5.22325,-6.28147,-135.0366,-2.70963,17.19514,31.63285,-22.27458,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,e60664e0-371e-11ef-89ef-fb506756731d,90.33362,,,8.85628,,,,,,,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,20:25:31.38,2024-06-30T16:25:31.3870000-04:00,2024-06-30T20:25:31.3870000Z,,v3,5433,5435,,"Berglund, Michael",668842,Right,YOR,bdbfeb50-ba76-4ee5-8631-385832b0f1ba,55.55216,-136.33101,15.81642,5.31548,-1.79815,-11.13729,1.32902,-6.98509,8.59757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.78032,3.198174,1.586944,1.61123,-1.48916,2.35867,-0.08752,-4.52883,6.15938,1.1762,69.83518,12.59317,-54.95586,-4.36736,50.80124,-2.92545,6.42779,28.46044,-15.2416,1.06893,-38.12356,2.06651,High,High,High,,,High,High,High
261,2024-06-30,16:28:24.30,4,1,"Sutera, Tom",683053,Right,YOR,"Ray, Anthony",643498,Left,SMD,Undefined,7,Bottom,1,0,0,Undefined,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.77746,0.650712,-3.144131,905.968064,244.004414,2:15,5.54913,2.87088,5.5174,-40.32443,6.1687,9.90859,2.79813,0.75385,71.90175,-6.73211,-1.380732,0.490756,,,,,,,,,,,,-5.775,3.38374,-2.6036,50,5.57882,5.81921,-112.89019,-0.02405,-7.52797,18.6032,-27.76322,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,4d2ad020-371f-11ef-89ef-fb506756731d,76.80479,,,5.87571,,,,,,,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,20:28:24.30,2024-06-30T16:28:24.3068834-04:00,2024-06-30T20:28:24.3068834Z,,v3,5433,5435,,"Berglund, Michael",668842,Right,YOR,f3717c65-e26a-4ba8-b729-7cc1a4f171cd,54.98147,-113.70812,9.3016,5.55304,1.19663,-13.88161,-2.86673,6.1502,-3.76398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
262,2024-06-30,16:28:38.61,4,2,"Sutera, Tom",683053,Right,YOR,"Ray, Anthony",643498,Left,SMD,Undefined,7,Bottom,1,0,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.86098,-2.097598,-4.247687,2239.650446,233.891883,1:45,5.73005,2.52403,6.19273,-21.04092,14.13288,17.79513,2.03389,0.07819,81.13431,-6.072616,-1.045248,0.426856,63.69455,59.45856,-161.413566,4118.926956,,,,,57.32578,,,-10.48414,8.26465,-2.21275,50,5.56096,8.86076,-128.77869,-5.35584,-17.57644,27.16203,-18.31856,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,559d49e0-371f-11ef-89ef-fb506756731d,88.30254,63.89091,,7.72667,,,,2.1302,2.29636,-0.10473,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,20:28:38.61,2024-06-30T16:28:38.6193314-04:00,2024-06-30T20:28:38.6193314Z,,v3,5433,5435,,"Berglund, Michael",668842,Right,YOR,e0dda20f-9871-477e-9399-8946080cc498,54.30722,-129.68398,13.58101,5.7293,-4.7453,-9.15928,-2.51783,9.44658,-8.78822,354.824831,2.1302,-44.99575,-1.78789,1.63831,-0.5255,0.13739,-0.0308,0.00596,-0.00052,2.29636,80.4578,-28.51293,3.82016,-0.73146,0.11167,-0.01564,0.0013,0.00019,-0.10473,-15.13088,-2.01601,1.74151,-0.55393,0.14408,-0.03222,0.00621,-0.00053,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
263,2024-06-30,16:29:01.30,4,3,"Sutera, Tom",683053,Right,YOR,"Ray, Anthony",643498,Left,SMD,Undefined,7,Bottom,1,0,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.50446,-0.870014,-3.254311,2365.625956,219.657661,1:15,5.69457,2.65082,6.25706,-18.18777,16.46639,12.68028,3.37533,0.70348,81.22741,-4.352762,-0.967478,0.423691,70.33301,55.012882,-157.424773,4589.072958,,,,,56.45837,,,-7.56284,9.15434,-2.41528,50,5.62096,6.87137,-129.84464,-2.48011,-12.82266,28.93174,-16.653,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,63268f40-371f-11ef-89ef-fb506756731d,88.9621,60.15038,,8.27705,,,,1.12646,3.47537,-0.71724,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,20:29:01.30,2024-06-30T16:29:01.3021090-04:00,2024-06-30T20:29:01.3021090Z,,v3,5433,5435,,"Berglund, Michael",668842,Right,YOR,926bed95-8aa8-4e60-bd9b-7891e5d76a77,54.24086,-130.78617,14.46587,5.69286,-1.93817,-8.3265,-2.64569,7.28866,-6.41133,5.783626,1.12645,-54.61508,-0.50301,1.7052,-1.60897,2.69674,-2.91659,1.63888,-0.37267,3.47536,84.51372,-30.74992,4.31708,-1.82177,2.20828,-2.23591,1.20978,-0.26625,-0.71724,-22.70675,1.35853,-0.10513,-0.03693,0.09909,-0.11594,0.06921,-0.01656,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
264,2024-06-30,16:29:22.69,4,4,"Sutera, Tom",683053,Right,YOR,"Ray, Anthony",643498,Left,SMD,Undefined,7,Bottom,1,0,2,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,77.61821,1.191447,-3.142984,2332.867795,282.012251,3:30,5.51762,2.74143,5.50343,-49.7753,-2.39536,18.63477,2.48582,1.35189,70.85262,-7.90767,0.176597,0.495414,74.05158,28.379529,-6.222816,2963.951635,108.76254,47.02645,-16.45218,253.41304,246.70027,-10.316157,3.966265,-10.37386,-1.14284,-2.47989,50,5.58802,5.46595,-112.54093,0.69486,-13.22111,21.62053,-33.63056,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,6ff1dbd0-371f-11ef-89ef-fb506756731d,76.08264,50.69889,,6.76559,,,,1.83602,2.55211,-1.35355,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,20:29:22.69,2024-06-30T16:29:22.6995106-04:00,2024-06-30T20:29:22.6995106Z,FlyBall,v3,5433,5435,,"Berglund, Michael",668842,Right,YOR,05e4dc3c-1fa5-49e5-b61d-9195a4436f4b,54.99736,-113.49692,10.81027,5.52442,2.1819,-16.81528,-2.7345,6.05054,-6.61055,166.093132,1.83587,95.00063,-16.45653,3.82096,-0.84073,0.21385,-0.05413,0.00892,-0.00062,2.55312,51.58854,-14.22101,-0.12345,0.49282,-0.30464,0.10091,-0.01667,0.00108,-1.35361,-10.35558,-0.84351,0.37649,-0.11065,0.02699,-0.00493,0.00056,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
265,2024-06-30,16:30:02.75,5,1,"Sutera, Tom",683053,Right,YOR,"Hill, Aaron",641690,Right,SMD,Undefined,7,Bottom,2,0,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.28606,-0.553068,-3.671574,1949.931351,248.635347,2:15,5.54594,2.76894,6.13792,-40.83042,2.63374,2.93516,1.6312,-0.38431,73.15783,-8.116526,-3.143326,0.474501,,,,,,,,,,,,-2.645,2.00079,-2.49008,50,5.48298,7.35701,-116.35814,-2.37694,-3.58813,23.97574,-29.45985,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,87d594d0-371f-11ef-89ef-fb506756731d,79.43595,,,7.12823,,,,,,,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,20:30:02.75,2024-06-30T16:30:02.7585442-04:00,2024-06-30T20:30:02.7585442Z,,v3,5433,5435,,"Berglund, Michael",668842,Right,YOR,50fb6a5e-c703-4a31-ba1d-791271d00895,54.35894,-117.25287,11.98787,5.55117,-1.27756,-14.72993,-2.76713,7.49092,-1.79407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
266,2024-06-30,16:30:22.46,5,2,"Sutera, Tom",683053,Right,YOR,"Hill, Aaron",641690,Right,SMD,Undefined,7,Bottom,2,0,1,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,79.08148,1.013885,-2.228613,2064.54746,68.053443,8:15,5.59328,2.55119,6.2447,-43.14959,0.7728,-1.31965,2.93341,0.38469,72.86055,-6.97835,-2.466919,0.476996,92.88488,40.467021,-2.973763,4008.470972,109.94637,90.20814,-3.4343,306.22808,289.82172,-1.663242,5.857136,0.08689,0.49161,-2.3847,50,5.64739,4.51926,-114.94507,0.7566,0.11656,20.75359,-31.51451,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,938f4a50-371f-11ef-89ef-fb506756731d,79.02052,118.12219,,6.22092,,,,1.13271,3.0158,-0.37487,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,20:30:22.46,2024-06-30T16:30:22.4693666-04:00,2024-06-30T20:30:22.4693666Z,FlyBall,v3,5433,5435,,"Berglund, Michael",668842,Right,YOR,4472c5d1-97ef-480f-89f6-77212a9392af,54.25548,-115.71085,10.37679,5.59802,1.91946,-15.75725,-2.55138,4.51496,0.05828,188.615862,1.14203,103.32339,-23.04316,4.85224,-0.46158,-0.08339,0.03356,-0.00409,0.00018,3.00768,88.55055,-19.96879,1.83395,-0.47285,0.09671,-0.00868,-5E-05,3E-05,-0.37701,-5.33301,3.60448,-1.24602,0.21119,-0.00772,-0.00369,0.0006,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
267,2024-06-30,16:33:09.13,1,1,"McGee, Trevor",1000248816,Left,SMD,"Berglund, Michael",668842,Left,YOR,Undefined,8,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.29744,-3.15625,3.275204,2072.512699,155.383086,11:15,5.63692,-1.46488,5.4902,-20.70777,17.69351,-7.51433,0.95083,0.97617,78.77239,-7.025748,1.939202,0.44601,,,,,,,,,,,,4.71437,10.20717,1.18302,50,5.34616,-6.82023,-124.86158,-7.55193,7.42252,25.77245,-16.10346,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,f6e4fa50-371f-11ef-89ef-fb506756731d,84.51038,,,7.52505,,,,,,,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,20:33:09.13,2024-06-30T16:33:09.1321762-04:00,2024-06-30T20:33:09.1321762Z,,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,a25325ae-9142-4c37-bdb8-f5ba5f0edc82,55.00616,-125.89065,12.88622,5.63486,-6.90893,-8.05173,1.46127,-7.1166,3.71126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2024-06-30,16:33:24.60,1,2,"McGee, Trevor",1000248816,Left,SMD,"Berglund, Michael",668842,Left,YOR,Undefined,8,Top,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.23829,-2.69917,3.445254,2075.647045,158.054268,11:15,5.67309,-1.20265,5.36181,-20.49989,18.34777,-6.83894,1.42723,1.46204,78.22248,-6.543151,2.232845,0.448594,,,,,,,,,,,,4.44473,10.40536,0.89786,50,5.41601,-7.20129,-124.68301,-6.53778,6.93943,26.98813,-15.92842,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,001fa610-3720-11ef-89ef-fb506756731d,84.02344,,,8.01581,,,,,,,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,20:33:24.60,2024-06-30T16:33:24.6006178-04:00,2024-06-30T20:33:24.6006178Z,,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,8842721a-6db9-429a-a45b-3bf3677d17c4,55.1327,-125.7891,13.49406,5.67058,-5.88497,-7.96421,1.19883,-7.4857,3.46971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2024-06-30,16:33:40.99,1,3,"McGee, Trevor",1000248816,Left,SMD,"Berglund, Michael",668842,Left,YOR,Undefined,8,Top,0,2,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.04627,-2.622739,2.845483,2188.549928,148.139181,11:00,5.65329,-1.40197,5.40214,-19.03198,19.07214,-10.99847,1.60498,0.34997,78.73249,-6.216562,0.89194,0.444281,,,,,,,,,,,,6.39055,10.7854,1.15619,50,5.4064,-5.77069,-125.9321,-6.366,10.1495,28.20098,-15.04462,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,09dd1660-3720-11ef-89ef-fb506756731d,84.83927,,,8.31378,,,,,,,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,20:33:40.99,2024-06-30T16:33:40.9951138-04:00,2024-06-30T20:33:40.9951138Z,,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,928a830b-2a53-4309-9351-47e32bdfe02b,55.09341,-127.06759,14.10049,5.65053,-5.76024,-7.52231,1.39677,-6.17935,5.07475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2024-06-30,16:33:58.21,1,4,"McGee, Trevor",1000248816,Left,SMD,"Berglund, Michael",668842,Left,YOR,Undefined,8,Top,0,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.81847,-1.679179,3.86078,2032.940257,154.727962,11:15,5.61993,-1.35953,5.48309,-19.85064,18.29749,-8.00335,2.39063,1.59118,78.6002,-5.424629,2.440199,0.444537,,,,,,,,,,,,5.16764,10.09882,1.02598,50,5.45923,-8.11808,-125.56993,-4.30238,8.17996,27.4683,-16.18838,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,141e5cb0-3720-11ef-89ef-fb506756731d,84.79027,,,8.21827,,,,,,,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,20:33:58.21,2024-06-30T16:33:58.2118306-04:00,2024-06-30T20:33:58.2118306Z,,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,c6edb635-63bf-4056-b1f0-5bcee1bab315,55.01136,-126.66141,13.73415,5.61741,-3.65911,-8.09419,1.35502,-8.44312,4.08998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2024-06-30,16:34:14.02,1,5,"McGee, Trevor",1000248816,Left,SMD,"Berglund, Michael",668842,Left,YOR,Undefined,8,Top,0,3,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.83559,-1.593577,2.634051,1998.772545,149.868715,11:00,5.684,-1.39753,5.48968,-22.19985,16.69115,-8.90201,2.34127,0.32651,77.84773,-5.758983,1.049956,0.448844,78.25788,21.668087,41.768208,2959.840402,78.65037,30.46531,76.90324,229.11082,205.04488,48.658232,2.932493,5.31752,9.30646,1.17309,50,5.52969,-5.34436,-124.35827,-4.17277,8.25185,27.04562,-17.73209,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,1d8b8a20-3720-11ef-89ef-fb506756731d,83.97662,31.03321,,7.98786,,,,2.49398,2.48716,-0.32238,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,20:34:14.02,2024-06-30T16:34:14.0253090-04:00,2024-06-30T20:34:14.0253090Z,LineDrive,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,697a885c-4a66-4ee1-a979-fb67e0e652a7,55.0077,-125.44262,13.52281,5.68274,-3.46183,-8.86605,1.39399,-5.67521,4.12593,227.748428,2.49403,79.55285,-16.55262,3.60892,-0.46026,-0.1168,0.08618,-0.02114,0.00199,2.48707,42.38481,-16.83711,1.10372,-0.43409,0.27269,-0.11219,0.02532,-0.00233,-0.32234,71.05244,-5.85755,0.76499,-0.11318,0.03601,-0.01216,0.00216,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
272,2024-06-30,16:34:39.86,1,6,"McGee, Trevor",1000248816,Left,SMD,"Berglund, Michael",668842,Left,YOR,Undefined,8,Top,0,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.28155,-2.805588,4.228092,2172.412721,149.267656,11:00,5.67157,-1.10861,5.43394,-20.60363,16.39064,-8.97312,1.31799,2.1103,80.13789,-6.65955,2.637313,0.437763,,,,,,,,,,,,5.76174,9.46071,0.73997,50,5.40845,-9.02814,-127.5614,-6.94362,9.42408,28.03434,-16.69979,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,2cf32c70-3720-11ef-89ef-fb506756731d,86.10247,,,8.14366,,,,,,,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,20:34:39.86,2024-06-30T16:34:39.8692258-04:00,2024-06-30T20:34:39.8692258Z,,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,437b0088-8098-4829-9cb8-f26d9f732df6,55.06184,-128.66904,14.01717,5.66976,-6.28381,-8.3499,1.10403,-9.40049,4.71204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2024-06-30,16:35:13.26,2,1,"McGee, Trevor",1000248816,Left,SMD,"Pantoja, Alexis",656822,Left,YOR,Undefined,8,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.23753,-2.549301,4.368224,2155.216217,151.227798,11:00,5.60016,-1.31893,5.48522,-22.96836,15.51615,-7.81697,1.29255,2.12437,78.75392,-6.819134,2.981573,0.446493,,,,,,,,,,,,5.16091,8.92536,0.94077,50,5.36065,-9.18596,-124.69128,-6.31967,8.11175,25.4614,-18.14547,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,40e056e0-3720-11ef-89ef-fb506756731d,84.4189,,,7.48361,,,,,,,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,20:35:13.26,2024-06-30T16:35:13.2621218-04:00,2024-06-30T20:35:13.2621218Z,,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,e779eed6-dce4-4663-9cba-c230cbb91d37,55.01108,-125.71036,12.7307,5.59906,-5.59341,-9.07274,1.31493,-9.51063,4.05588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2024-06-30,16:35:32.89,2,2,"McGee, Trevor",1000248816,Left,SMD,"Pantoja, Alexis",656822,Left,YOR,Undefined,8,Top,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.72216,0.404396,3.0673,2139.564857,145.513918,10:45,5.75685,-1.48496,5.48916,-23.52789,14.34926,-9.01134,4.17506,0.6363,78.91271,-3.991844,1.465593,0.442956,,,,,,,,,,,,5.38221,7.4791,1.22227,50,5.77664,-6.33844,-125.69052,0.10861,8.5937,25.92724,-20.23228,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,4c906f70-3720-11ef-89ef-fb506756731d,85.09305,,,7.80945,,,,,,,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,20:35:32.89,2024-06-30T16:35:32.8989602-04:00,2024-06-30T20:35:32.8989602Z,,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,73fda424-c4d1-4feb-944f-af8d6174a339,55.0068,-126.71911,12.96362,5.7564,0.91127,-10.11614,1.4805,-6.67937,4.29685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,2024-06-30,16:35:54.67,2,3,"McGee, Trevor",1000248816,Left,SMD,"Pantoja, Alexis",656822,Left,YOR,Undefined,8,Top,0,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.72736,-0.263842,3.55768,2204.087078,156.598651,11:15,5.61307,-1.45176,5.41661,-22.62611,15.36052,-6.11489,3.47993,1.37568,79.03512,-4.486978,2.473312,0.443595,,,,,,,,,,,,4.05839,8.15819,1.13966,50,5.57413,-7.54062,-125.63058,-1.32987,6.47933,25.70019,-19.14929,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,598fc450-3720-11ef-89ef-fb506756731d,84.97033,,,7.69224,,,,,,,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,20:35:54.67,2024-06-30T16:35:54.6737058-04:00,2024-06-30T20:35:54.6737058Z,,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,8323698d-210c-4a80-a1b7-6054e2b563ef,55.07938,-126.6654,12.8501,5.61216,-0.55882,-9.57465,1.44853,-7.80151,3.23967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
276,2024-06-30,16:36:15.12,2,4,"McGee, Trevor",1000248816,Left,SMD,"Pantoja, Alexis",656822,Left,YOR,Undefined,8,Top,0,3,0,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,87.44161,-2.757422,4.274915,2240.796257,140.270495,10:45,5.62151,-1.38696,5.46393,-22.67919,14.82717,-11.26914,1.14159,1.68246,79.73377,-6.973942,2.275366,0.440782,,,,,,,,,,,,6.87481,8.63398,1.01788,50,5.36275,-8.95155,-126.41535,-6.8631,11.09242,26.47536,-18.24325,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,65c0ccb0-3720-11ef-89ef-fb506756731d,85.51265,,,7.70784,,,,,,,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,20:36:15.12,2024-06-30T16:36:15.1212450-04:00,2024-06-30T20:36:15.1212450Z,,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,aa1f5954-6d17-49e9-b602-ee0b549dfe35,55.03254,-127.46497,13.23768,5.62051,-6.13984,-9.12163,1.38148,-9.39131,5.54621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
277,2024-06-30,16:37:38.53,3,1,"McGee, Trevor",1000248816,Left,SMD,"Martin, Rudy",657675,Left,YOR,Undefined,8,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.99663,-1.751122,1.871876,1999.762886,144.883878,10:45,5.82652,-1.51528,5.48647,-23.64639,15.19225,-9.70894,2.21634,-0.57251,77.82683,-6.176511,0.142457,0.448542,,,,,,,,,,,,5.44512,8.60126,1.35787,50,5.65735,-3.64564,-124.57216,-4.57967,8.45855,27.69491,-18.81273,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,97765310-3720-11ef-89ef-fb506756731d,84.03317,,,8.1698,,,,,,,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,20:37:38.53,2024-06-30T16:37:38.5319330-04:00,2024-06-30T20:37:38.5319330Z,,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,e336b843-b0ca-4181-8569-60ac46e2ac70,55.00834,-125.68069,13.84745,5.82558,-3.82667,-9.40637,1.51057,-3.98421,4.22927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
