PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
194,2024-07-17,23:04:32.01,1,6,"Dean, Parker",808777,Right,CRO_BAS2,"Willis, CJ",813275,Left,SOU_MAR3,Undefined,5,Bottom,0,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.39957,-0.669421,-4.883727,1959.908835,224.067484,1:30,5.60594,1.76234,6.48279,-19.08277,19.76446,17.82017,3.3988,-1.24759,76.35455,-4.358958,-1.665968,0.448592,,,,,,,,,,,,-10.88091,10.96264,-1.42624,50,5.55022,9.79646,-122.24558,-1.89295,-16.31237,26.18918,-15.7392,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-2,74e2e8f0-44b2-11ef-8a70-8b502e414035,84.02392,,,8.04501,,,,,,,c99ad2d2-533f-44c5-91c0-f7f085165733,2024-07-18,03:04:32.01,2024-07-17T23:04:32.0140000-04:00,2024-07-18T03:04:32.0140000Z,,v3,,,,"Leis, Sammy",1000088329,Right,CRO_BAS2,d36b7184-98dc-481a-992c-98626ff77a1c,54.01613,-123.10296,13.09459,5.60376,-1.37768,-7.8696,-1.7557,10.3305,-8.15618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2024-07-17,23:05:04.40,2,1,"Dean, Parker",808777,Right,CRO_BAS2,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,Undefined,5,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.84737,-3.26387,-5.770803,1957.373655,241.023185,2:00,5.40995,1.74509,6.25901,-24.71938,13.88595,22.79017,0.3219,-1.69486,77.77719,-7.902015,-1.675063,0.447193,,,,,,,,,,,,-13.42099,8.48323,-1.32676,50,5.1543,11.52857,-122.61757,-7.73907,-20.47146,23.81641,-19.23432,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-2,88390380-44b2-11ef-8a70-8b502e414035,84.28674,,,7.07018,,,,,,,c99ad2d2-533f-44c5-91c0-f7f085165733,2024-07-18,03:05:04.40,2024-07-17T23:05:04.4070000-04:00,2024-07-18T03:05:04.4070000Z,,v3,,,,"Leis, Sammy",1000088329,Right,CRO_BAS2,c6e7d8e8-7c47-4f13-827d-ca786bdad091,54.24129,-123.43862,11.90821,5.40967,-7.07598,-9.61716,-1.73636,12.23431,-10.23573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2024-07-17,23:05:33.80,2,2,"Dean, Parker",808777,Right,CRO_BAS2,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,Undefined,5,Bottom,0,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.60697,-1.858373,-2.643185,1904.929089,242.152914,2:00,5.52292,1.65519,6.31247,-26.67919,12.12969,20.4019,1.58542,0.91889,76.86137,-6.887705,1.048089,0.44837,,,,,,,,,,,,-11.49965,7.27949,-1.47123,50,5.37397,4.90472,-122.76846,-4.75408,-17.35787,26.79969,-21.18619,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-2,99b8b060-44b2-11ef-8a70-8b502e414035,84.06539,,,7.7456,,,,,,,c99ad2d2-533f-44c5-91c0-f7f085165733,2024-07-18,03:05:33.80,2024-07-17T23:05:33.8000000-04:00,2024-07-18T03:05:33.8000000Z,,v3,,,,"Leis, Sammy",1000088329,Right,CRO_BAS2,2159892b-8075-45fb-bbe3-a0a8a3e46a0c,54.18675,-123.67903,13.39985,5.52327,-4.03425,-10.59309,-1.6479,5.49449,-8.67894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2024-07-17,23:05:53.93,2,3,"Dean, Parker",808777,Right,CRO_BAS2,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,Undefined,5,Bottom,0,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.4793,-0.279008,-3.162938,1910.039452,126.76452,10:15,5.48297,1.84639,6.04371,-46.25731,5.52953,-5.15111,1.36949,-1.51417,67.48682,-8.815437,-4.088735,0.517942,,,,,,,,,,,,1.71437,3.47,-1.59713,50,5.43663,6.06629,-106.57568,-1.826,1.961,19.25098,-28.20482,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-2,a5cb0d30-44b2-11ef-8a70-8b502e414035,72.77348,,,5.99247,,,,,,,c99ad2d2-533f-44c5-91c0-f7f085165733,2024-07-18,03:05:53.93,2024-07-17T23:05:53.9347708-04:00,2024-07-18T03:05:53.9347708Z,,v3,,,,"Leis, Sammy",1000088329,Right,CRO_BAS2,303ac807-c920-4983-9efb-4955cdb70293,54.45323,-107.37706,9.62549,5.4882,-0.65188,-14.10241,-1.84795,5.98466,0.9805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2024-07-17,23:06:08.94,2,4,"Dean, Parker",808777,Right,CRO_BAS2,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,Undefined,5,Bottom,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.35996,-0.994645,-4.289413,2049.389901,109.256923,9:45,5.30868,1.92837,5.97114,-48.0827,4.04504,-6.87985,0.37698,-2.62907,67.75084,-9.798026,-5.521648,0.519644,,,,,,,,,,,,2.32193,2.82311,-1.58432,50,5.20287,8.20197,-106.29671,-3.21532,2.6463,18.88183,-28.95657,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-2,aeba7f20-44b2-11ef-8a70-8b502e414035,72.53513,,,5.60912,,,,,,,c99ad2d2-533f-44c5-91c0-f7f085165733,2024-07-18,03:06:08.94,2024-07-17T23:06:08.9482492-04:00,2024-07-18T03:06:08.9482492Z,,v3,,,,"Leis, Sammy",1000088329,Right,CRO_BAS2,d8956480-3efb-4ef8-894c-2efd1e68375b,54.52822,-107.09805,9.44092,5.31325,-1.9864,-14.47828,-1.93002,8.08966,1.32315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2024-07-17,23:06:29.19,2,5,"Dean, Parker",808777,Right,CRO_BAS2,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,Undefined,5,Bottom,0,2,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.69012,-2.259699,-3.248604,1908.937431,224.732988,1:30,5.477,1.88382,6.06949,-21.20143,17.87351,16.36505,1.6147,0.23817,76.95054,-6.285281,-0.30574,0.449905,,,,,,,,,,,,-9.32835,10.26567,-1.64018,50,5.29029,6.30481,-122.70785,-5.43514,-14.12344,25.86675,-16.63143,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-2,bac75db0-44b2-11ef-8a70-8b502e414035,83.7787,,,7.73958,,,,,,,c99ad2d2-533f-44c5-91c0-f7f085165733,2024-07-18,03:06:29.19,2024-07-17T23:06:29.1928316-04:00,2024-07-18T03:06:29.1928316Z,,v3,,,,"Leis, Sammy",1000088329,Right,CRO_BAS2,40623ce6-a517-433e-93d0-71be31b53133,54.42664,-123.63745,12.93337,5.47488,-4.83743,-8.31572,-1.87589,6.81239,-7.06172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2024-07-17,23:07:07.39,3,1,"Dean, Parker",808777,Right,CRO_BAS2,"Putz, Rohan",821959,Right,SOU_MAR3,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.9575,-2.4354,-4.82239,2081.161291,224.707849,1:30,5.58112,1.67472,6.16774,-18.96194,19.74462,18.23288,1.74213,-1.27066,77.2959,-6.061441,-1.547945,0.447779,,,,,,,,,,,,-10.7356,11.27631,-1.31732,50,5.38604,9.64236,-122.91213,-5.73599,-16.36521,25.1639,-14.98459,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-2,d18a8b80-44b2-11ef-8a70-8b502e414035,84.17645,,,7.6616,,,,,,,c99ad2d2-533f-44c5-91c0-f7f085165733,2024-07-18,03:07:07.39,2024-07-17T23:07:07.3995004-04:00,2024-07-18T03:07:07.3995004Z,,v3,,,,"Leis, Sammy",1000088329,Right,CRO_BAS2,a45811e1-484a-4b1f-8c96-2db95b02a39d,54.32922,-123.79529,12.58195,5.57812,-5.2101,-7.49229,-1.66581,10.21671,-8.18261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2024-07-17,23:07:23.74,3,2,"Dean, Parker",808777,Right,CRO_BAS2,"Putz, Rohan",821959,Right,SOU_MAR3,Undefined,5,Bottom,1,0,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,83.41821,-0.733802,-1.545698,1931.932137,229.236873,1:45,5.46301,1.69985,6.03636,-24.72053,15.16576,16.13422,2.72322,1.61278,76.37014,-5.383762,1.358404,0.454552,59.74606,16.960485,18.371638,3323.61136,,,,122.52292,120.4109,22.983309,1.762329,-8.77229,8.39859,-1.58803,50,5.39235,2.6536,-121.21087,-2.27423,-13.04727,23.75075,-19.6826,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-2,db4563c0-44b2-11ef-8a70-8b502e414035,82.92224,12.80141,,7.04807,,,,0.83127,2.65902,-1.66266,c99ad2d2-533f-44c5-91c0-f7f085165733,2024-07-18,03:07:23.74,2024-07-17T23:07:23.7468412-04:00,2024-07-18T03:07:23.7468412Z,GroundBall,v3,,,,"Leis, Sammy",1000088329,Right,CRO_BAS2,4a865c58-370e-4957-963d-1de39f1f7ba4,54.46267,-122.08218,11.87538,5.46254,-1.55216,-9.8413,-1.69416,3.13224,-6.52364,241.826228,0.83127,79.54466,-11.49994,1.87508,-0.34735,0.03044,0.00697,-0.00362,0.00054,2.65902,25.56165,-16.84139,1.03958,-0.17469,0.05152,-0.01504,0.00417,-0.00055,-1.66266,26.4162,1.67868,-0.63261,0.13811,0.01533,-0.02609,0.00969,-0.00134,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
202,2024-07-17,23:08:08.19,4,1,"Dean, Parker",808777,Right,CRO_BAS2,"Hughes, PJ",10059187,Right,SOU_MAR3,Undefined,5,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.62043,-1.790524,-1.86621,1887.413548,235.00606,1:45,5.7356,1.55651,6.3072,-27.2649,13.97934,18.11119,1.81263,1.34596,74.96135,-6.911109,1.411902,0.462225,,,,,,,,,,,,-9.92052,8.16965,-1.42786,50,5.59112,3.20135,-118.58528,-4.46518,-14.13473,22.55276,-20.53391,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-2,f5cc9e70-44b2-11ef-8a70-8b502e414035,81.54573,,,6.65908,,,,,,,c99ad2d2-533f-44c5-91c0-f7f085165733,2024-07-18,03:08:08.19,2024-07-17T23:08:08.1966844-04:00,2024-07-18T03:08:08.1966844Z,,v3,,,,"Leis, Sammy",1000088329,Right,CRO_BAS2,ee9749cf-58d3-48b3-ae82-220c80375b43,54.19144,-119.37976,11.27638,5.73568,-3.74182,-10.26696,-1.5494,3.69928,-7.06737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2024-07-17,23:08:32.99,4,2,"Dean, Parker",808777,Right,CRO_BAS2,"Hughes, PJ",10059187,Right,SOU_MAR3,Undefined,5,Bottom,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.52229,-2.939934,-4.221786,1866.962449,231.477577,1:45,5.45752,1.64814,6.36461,-25.01328,14.51217,16.62269,0.65794,-0.85867,76.62907,-7.643572,-1.218998,0.452491,,,,,,,,,,,,-9.84398,8.77012,-1.34984,50,5.23245,8.32168,-121.00137,-6.92269,-14.60476,23.45555,-19.16248,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-2,048b0870-44b3-11ef-8a70-8b502e414035,83.29988,,,6.89323,,,,,,,c99ad2d2-533f-44c5-91c0-f7f085165733,2024-07-18,03:08:32.99,2024-07-17T23:08:32.9946364-04:00,2024-07-18T03:08:32.9946364Z,,v3,,,,"Leis, Sammy",1000088329,Right,CRO_BAS2,05d8df40-fab8-42b0-8890-e81818234cdb,54.13448,-121.80018,11.72778,5.4571,-6.27008,-9.58124,-1.64172,8.81906,-7.30238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2024-07-17,23:09:15.97,4,3,"Dean, Parker",808777,Right,CRO_BAS2,"Hughes, PJ",10059187,Right,SOU_MAR3,Undefined,5,Bottom,1,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.96599,-3.371087,-4.673099,1909.039362,230.261784,1:45,5.52087,1.6539,6.22292,-25.15001,14.14713,15.51902,0.30057,-1.37428,77.26294,-8.072321,-1.879989,0.451182,,,,,,,,,,,,-9.36119,8.62776,-1.31157,50,5.25509,9.36186,-121.53454,-7.90628,-14.04948,23.05191,-19.22528,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-2,1e28f490-44b3-11ef-8a70-8b502e414035,83.54152,,,6.70305,,,,,,,c99ad2d2-533f-44c5-91c0-f7f085165733,2024-07-18,03:09:15.97,2024-07-17T23:09:15.9721724-04:00,2024-07-18T03:09:15.9721724Z,,v3,,,,"Leis, Sammy",1000088329,Right,CRO_BAS2,7ae47ef2-3bbf-4ab0-b9d7-36b169d8db68,54.27712,-122.34311,11.52596,5.52058,-7.23194,-9.61264,-1.64859,9.85466,-7.02474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2024-07-17,23:09:34.15,4,4,"Dean, Parker",808777,Right,CRO_BAS2,"Hughes, PJ",10059187,Right,SOU_MAR3,Undefined,5,Bottom,1,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.12598,-0.565256,-2.309864,1936.27513,240.505269,2:00,5.48125,1.80094,6.22754,-29.04277,10.86465,16.97985,2.53906,1.08365,76.13388,-6.008791,0.756755,0.454672,,,,,,,,,,,,-9.40548,6.1828,-1.63625,50,5.4246,4.224,-120.76209,-2.04793,-13.88785,23.54009,-23.04472,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-2,2902d160-44b3-11ef-8a70-8b502e414035,82.90028,,,6.9921,,,,,,,c99ad2d2-533f-44c5-91c0-f7f085165733,2024-07-18,03:09:34.15,2024-07-17T23:09:34.1525244-04:00,2024-07-18T03:09:34.1525244Z,,v3,,,,"Leis, Sammy",1000088329,Right,CRO_BAS2,f5e71e27-64a8-4b4a-9c4b-901ca3e504dd,54.27064,-121.59171,11.77005,5.48247,-1.23576,-11.52236,-1.79374,4.71345,-6.94392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2024-07-17,23:09:49.53,4,5,"Dean, Parker",808777,Right,CRO_BAS2,"Hughes, PJ",10059187,Right,SOU_MAR3,Undefined,5,Bottom,1,3,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.06011,-1.61042,-4.378013,1953.089588,237.118293,2:00,5.5652,1.60691,6.18041,-28.12781,12.95005,18.03784,1.72935,-0.94065,75.37837,-6.871965,-1.132434,0.461291,,,,,,,,,,,,-10.48981,7.5313,-1.28454,50,5.42888,8.43278,-118.9605,-4.16673,-15.08685,22.0391,-21.34223,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-2,322efe30-44b3-11ef-8a70-8b502e414035,81.71069,,,6.68175,,,,,,,c99ad2d2-533f-44c5-91c0-f7f085165733,2024-07-18,03:09:49.53,2024-07-17T23:09:49.5399164-04:00,2024-07-18T03:09:49.5399164Z,,v3,,,,"Leis, Sammy",1000088329,Right,CRO_BAS2,260ded73-e0b3-4397-876f-3bc048ecf9fe,54.3186,-119.75791,11.01955,5.56567,-3.39453,-10.67112,-1.59953,8.97865,-7.54343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2024-07-17,23:10:08.39,4,6,"Dean, Parker",808777,Right,CRO_BAS2,"Hughes, PJ",10059187,Right,SOU_MAR3,Undefined,5,Bottom,1,3,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,82.3551,-1.07301,-1.722201,1945.737356,213.624004,1:00,5.41444,1.7372,6.23666,-22.1819,18.4206,11.39883,2.57558,1.09797,75.42142,-5.284871,0.336621,0.458615,,,,,,,,,,,,-6.3578,10.2317,-1.6141,50,5.32325,3.1679,-119.64852,-2.82668,-9.226,22.8593,-17.32652,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-2,3d6ea1b0-44b3-11ef-8a70-8b502e414035,82.18762,,,6.93369,,,,,,,c99ad2d2-533f-44c5-91c0-f7f085165733,2024-07-18,03:10:08.39,2024-07-17T23:10:08.3908860-04:00,2024-07-18T03:10:08.3908860Z,,v3,,,,"Leis, Sammy",1000088329,Right,CRO_BAS2,425eeefb-9480-4b1b-8f63-2e28f4aeaa3d,54.26031,-120.45972,11.42965,5.41265,-2.21183,-8.66326,-1.73233,3.4953,-4.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2024-07-17,23:10:41.43,5,1,"Dean, Parker",808777,Right,CRO_BAS2,"Tribble, Logan",1000092072,Right,SOU_MAR3,Undefined,5,Bottom,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.18969,-1.815109,-4.271373,1795.613154,220.95841,1:15,5.59227,1.55927,6.1175,-22.53045,16.72355,13.41198,2.03136,-1.27944,76.99527,-6.068222,-1.862544,0.450934,,,,,,,,,,,,-8.06371,9.51201,-1.23811,50,5.44093,8.5827,-121.96916,-4.50947,-12.15475,23.84787,-17.8362,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-2,511b40b0-44b3-11ef-8a70-8b502e414035,83.5874,,,7.19442,,,,,,,c99ad2d2-533f-44c5-91c0-f7f085165733,2024-07-18,03:10:41.43,2024-07-17T23:10:41.4329084-04:00,2024-07-18T03:10:41.4329084Z,,v3,,,,"Leis, Sammy",1000088329,Right,CRO_BAS2,d87718d7-0078-459a-afa5-931c36410453,54.37963,-122.8225,11.92394,5.59087,-3.87125,-8.9181,-1.553,9.01763,-6.07738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2024-07-17,23:10:57.46,5,2,"Dean, Parker",808777,Right,CRO_BAS2,"Tribble, Logan",1000092072,Right,SOU_MAR3,Undefined,5,Bottom,2,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.52322,-3.078067,-5.056706,1997.321658,217.855796,1:15,5.47944,1.52045,6.34782,-21.323,18.18218,13.16497,0.8553,-2.04938,76.80614,-7.109784,-2.686225,0.452375,,,,,,,,,,,,-8.20197,10.67264,-1.15844,50,5.2447,10.21226,-120.86986,-7.08558,-12.19484,22.44813,-16.30576,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-2,5aaac330-44b3-11ef-8a70-8b502e414035,83.32125,,,6.71707,,,,,,,c99ad2d2-533f-44c5-91c0-f7f085165733,2024-07-18,03:10:57.46,2024-07-17T23:10:57.4688508-04:00,2024-07-18T03:10:57.4688508Z,,v3,,,,"Leis, Sammy",1000088329,Right,CRO_BAS2,48cd7df1-306c-49b1-8923-649bcadba84a,54.1511,-121.63836,11.22407,5.47772,-6.52735,-8.15288,-1.51519,10.62975,-6.09742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2024-07-17,23:11:19.43,5,3,"Dean, Parker",808777,Right,CRO_BAS2,"Tribble, Logan",1000092072,Right,SOU_MAR3,Undefined,5,Bottom,2,1,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.89796,-1.142382,-3.335045,1966.372476,226.101144,1:30,5.51326,1.58085,6.23725,-23.87773,14.45572,13.74532,2.46774,-0.35358,77.62928,-5.649008,-0.856244,0.445616,,,,,,,,,,,,-8.01237,8.18469,-1.33839,50,5.41609,6.64188,-123.18822,-3.1419,-12.31228,24.47114,-19.597,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-2,67c1e5d0-44b3-11ef-8a70-8b502e414035,84.58509,,,7.26868,,,,,,,c99ad2d2-533f-44c5-91c0-f7f085165733,2024-07-18,03:11:19.43,2024-07-17T23:11:19.4336508-04:00,2024-07-18T03:11:19.4336508Z,,v3,,,,"Leis, Sammy",1000088329,Right,CRO_BAS2,8ac07c7b-18e3-43e5-a8c4-4d481e378550,54.26002,-124.03158,12.23557,5.51273,-2.46652,-9.7985,-1.5746,7.06621,-6.15614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2024-07-17,23:11:38.83,5,4,"Dean, Parker",808777,Right,CRO_BAS2,"Tribble, Logan",1000092072,Right,SOU_MAR3,Undefined,5,Bottom,2,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,85.65813,-1.990769,-4.188619,1956.900268,220.843375,1:15,5.56721,1.60144,6.15497,-20.04867,17.99225,14.43753,2.05159,-1.07214,77.93094,-5.808081,-1.593457,0.443912,,,,,,,,,,,,-8.65485,10.25473,-1.28986,50,5.40518,8.51201,-124.05679,-4.8693,-13.42573,25.88343,-16.2665,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-2,7352dda0-44b3-11ef-8a70-8b502e414035,84.90967,,,7.72719,,,,,,,c99ad2d2-533f-44c5-91c0-f7f085165733,2024-07-18,03:11:38.83,2024-07-17T23:11:38.8336892-04:00,2024-07-18T03:11:38.8336892Z,,v3,,,,"Leis, Sammy",1000088329,Right,CRO_BAS2,d66c19b7-f350-4bd4-b9fb-c7c1bf9ab721,54.34216,-124.95946,12.94172,5.5651,-4.30202,-8.13325,-1.59488,8.98023,-6.71287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2024-07-17,23:13:37.36,1,1,"Trout, Luke",10050660,Right,SOU_MAR3,"Swanson, Koy",1000301887,Left,CRO_BAS2,Undefined,6,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.39241,0.967439,-1.969065,2001.640749,196.871208,12:30,4.9661,1.62736,6.056,-19.85399,18.35029,5.19201,4.20769,0.23672,77.6336,-2.82278,-1.035441,0.444864,,,,,,,,,,,,-3.21638,9.51737,-1.47698,50,5.03051,4.05006,-123.93961,1.55316,-4.98782,25.47151,-17.415,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-2,b9f54b30-44b3-11ef-8a70-8b502e414035,84.72799,,,7.75881,,,,,,,c99ad2d2-533f-44c5-91c0-f7f085165733,2024-07-18,03:13:37.36,2024-07-17T23:13:37.3619964-04:00,2024-07-18T03:13:37.3619964Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,b08015aa-40d4-4299-b764-0a5115aeeca3,54.43937,-124.84863,12.73576,4.96399,2.17466,-8.7075,-1.62469,4.22807,-2.49391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
