PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
206,2024-07-06,14:46:58.34,7,4,"Trout, Luke",10050660,Right,SOU_MAR3,"Steinert, Brady",1000213674,Right,D.C_GRA,Undefined,7,Top,2,2,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.30435,0.536667,-3.256333,2160.050018,216.99099,1:15,4.92525,0.9115,6.00301,-26.94269,8.98571,5.8754,3.17809,-1.61924,80.24048,-4.505044,-2.202272,0.43141,,,,,,,,,,,,-3.95114,4.82599,-0.65836,50,4.95287,7.03604,-128.03279,0.32017,-6.52443,27.71726,-24.20501,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,20204b20-3bc8-11ef-a4b8-1522be5bda02,87.37028,,,8.06386,,,,,,,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,18:46:58.34,2024-07-06T14:46:58.3479758-04:00,2024-07-06T18:46:58.3479758Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,c8915a9a-08f9-4176-af2e-ac8b2aab4526,54.49295,-129.00178,13.85863,4.92689,1.16637,-12.10251,-0.90833,7.26413,-3.26221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2024-07-06,14:47:13.47,7,5,"Trout, Luke",10050660,Right,SOU_MAR3,"Steinert, Brady",1000213674,Right,D.C_GRA,Undefined,7,Top,2,3,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.28947,-0.06356,-2.173643,2298.914912,98.912225,9:15,4.76628,1.07912,5.42275,-43.35896,2.78977,-6.88256,1.09345,-1.53137,71.57431,-8.022314,-3.397989,0.488935,,,,,,,,,,,,2.70433,1.96299,-0.88134,50,4.73108,4.63836,-114.79405,-1.5941,3.53549,25.26475,-29.60777,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,29265250-3bc8-11ef-a4b8-1522be5bda02,77.09085,,,7.71515,,,,,,,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,18:47:13.47,2024-07-06T14:47:13.4727630-04:00,2024-07-06T18:47:13.4727630Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,8e21839f-de50-4b05-8455-407e924e186c,55.07187,-115.90493,12.63238,4.77255,-0.29226,-14.80388,-1.08187,4.48291,1.76774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2024-07-06,14:47:27.75,7,6,"Trout, Luke",10050660,Right,SOU_MAR3,"Steinert, Brady",1000213674,Right,D.C_GRA,Undefined,7,Top,2,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.39136,-0.30788,-1.313612,2068.25304,224.300031,1:30,4.91421,0.90692,5.84449,-27.20765,8.84508,7.44764,2.36072,0.3066,80.2963,-5.384804,0.022291,0.432156,,,,,,,,,,,,-4.21855,4.96418,-0.8045,50,4.87326,2.63053,-128.31005,-1.60232,-6.97511,28.57889,-23.96606,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,31a241f0-3bc8-11ef-a4b8-1522be5bda02,87.21952,,,8.09505,,,,,,,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,18:47:27.75,2024-07-06T14:47:27.7542862-04:00,2024-07-06T18:47:27.7542862Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,5ba2054a-e554-4119-a557-65dcadda0d5c,54.6533,-129.34234,14.28945,4.91551,-0.73665,-11.98303,-0.90407,2.88247,-3.48756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2024-07-06,14:49:35.11,1,1,"Sills, Michael",1000076705,Right,D.C_GRA,"Groen, Carter",10293317,Right,SOU_MAR3,Undefined,7,Bottom,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.66489,-0.046069,-2.990992,2265.482137,232.032438,1:45,4.67041,3.37115,6.15069,-23.45297,12.27678,14.4019,2.67338,1.80525,80.70449,-4.446912,-0.397395,0.430216,31.14725,-33.509919,-35.204209,,,,,,3.36641,,,-8.23158,6.68418,-3.15095,50,4.6547,6.08867,-127.39007,-0.82195,-13.64093,24.10139,-21.09742,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,7d8b16a0-3bc8-11ef-a4b8-1522be5bda02,87.6129,2.62879,,6.96039,,,,0.31367,2.62879,-1.77179,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,18:49:35.11,2024-07-06T14:49:35.1142350-04:00,2024-07-06T18:49:35.1142350Z,,v3,,,,"Simms, Cameron",1000336662,Right,D.C_GRA,87491477-754d-4695-b63c-43145ed66503,54.34927,-128.21029,12.0507,4.67045,-0.10397,-10.54871,-3.36606,6.5529,-6.82046,180,0.31251,31.32955,,,,,,,,2.62973,-25.38773,,,,,,,,-1.77098,-22.10401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
210,2024-07-06,14:50:27.99,2,1,"Sills, Michael",1000076705,Right,D.C_GRA,"Guy, Mikey",1000251030,Right,SOU_MAR3,Undefined,7,Bottom,1,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.73605,0.018687,-3.505293,2268.657891,233.669189,1:45,4.5789,3.43647,6.22452,-23.43907,12.48398,15.41509,2.64292,1.48279,80.0296,-4.405729,-0.727541,0.431378,95.44912,4.903991,-49.989252,3779.820586,,,,116.64213,116.64213,-54.980083,0.892931,-9.02914,6.81067,-3.18189,50,4.56857,7.19815,-127.34206,-0.65992,-14.80526,26.49361,-21.00641,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,9d1260a0-3bc8-11ef-a4b8-1522be5bda02,87.37685,5.19338,,7.70646,,,,2.53551,3.24981,-2.04319,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,18:50:27.99,2024-07-06T14:50:27.9975886-04:00,2024-07-06T18:50:27.9975886Z,GroundBall,v3,,,,"Simms, Cameron",1000336662,Right,D.C_GRA,b7fd4fc6-9055-40fe-8730-1e98ace9e5f4,54.27501,-128.2284,13.2468,4.57889,0.04283,-10.50321,-3.43098,7.69345,-7.40263,,2.53551,89.67564,-23.0873,4.61472,-1.0083,0.18482,-0.03321,0.0054,-0.00053,3.24981,11.96739,-19.04411,2.05633,-0.40684,0.08892,-0.01696,0.00311,-0.00038,-2.04319,-106.83056,1.33076,1.66451,-0.68167,0.21442,-0.05531,0.0118,-0.00146,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
211,2024-07-06,14:50:43.97,2,2,"Sills, Michael",1000076705,Right,D.C_GRA,"Guy, Mikey",1000251030,Right,SOU_MAR3,Undefined,7,Bottom,1,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.29101,0.94754,-2.806413,2268.130122,128.239767,10:15,4.57711,3.26349,5.77534,-38.42356,10.31071,-10.51134,2.25798,-0.22593,68.55291,-6.257772,-4.683188,0.502445,,,,,,,,,,,,4.19193,5.49654,-3.02557,50,4.63321,5.88996,-111.6666,0.7048,5.10458,26.76948,-25.48085,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,a6a51770-3bc8-11ef-a4b8-1522be5bda02,75.01803,,,8.7381,,,,,,,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,18:50:43.97,2024-07-06T14:50:43.9745486-04:00,2024-07-06T18:50:43.9745486Z,,v3,,,,"Simms, Cameron",1000336662,Right,D.C_GRA,3a5b2767-a65b-47bb-b542-1d43eef44e18,54.71423,-112.79107,13.38474,4.58112,1.77513,-12.74042,-3.26848,5.67554,2.55229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2024-07-06,14:51:07.87,2,3,"Sills, Michael",1000076705,Right,D.C_GRA,"Guy, Mikey",1000251030,Right,SOU_MAR3,Undefined,7,Bottom,1,0,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,79.20376,0.951412,-2.178021,2329.765291,86.375271,9:00,4.56823,3.22527,5.68385,-45.24132,0.83189,-14.70757,1.68567,-0.03148,71.08075,-7.403133,-4.803977,0.488535,86.7544,28.019549,11.416379,4719.248771,106.18627,49.39383,28.71171,262.06543,254.24033,21.420205,4.029004,6.70697,0.55685,-3.03239,50,4.62032,4.93294,-114.68309,0.44035,8.68377,26.70698,-31.45308,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,b4dfab70-3bc8-11ef-a4b8-1522be5bda02,77.15405,56.63367,,8.12301,,,,1.80257,1.78363,-0.00427,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,18:51:07.87,2024-07-06T14:51:07.8775758-04:00,2024-07-06T18:51:07.8775758Z,LineDrive,v3,,,,"Simms, Cameron",1000336662,Right,D.C_GRA,2c5d7c00-99f2-45d7-bef3-9bc3757bf200,54.8128,-115.79845,13.35349,4.5745,1.75392,-15.72654,-3.23083,4.57028,4.34189,212.555158,1.80213,110.11605,-25.15436,6.23002,-1.54229,0.38765,-0.08126,0.01058,-0.00058,1.78401,59.76189,-17.71656,0.7362,0.14213,-0.11378,0.03146,-0.00373,0.00014,-0.00435,22.23382,2.55221,-1.42124,0.51119,-0.15275,0.03372,-0.00445,0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
213,2024-07-06,14:51:39.87,3,1,"Sills, Michael",1000076705,Right,D.C_GRA,"DeShazo, Owen",703506,Right,SOU_MAR3,Undefined,7,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.37287,-1.073123,-4.129823,2372.508284,253.044736,2:30,4.6252,3.35277,6.18041,-27.15557,8.21811,22.54387,1.36858,1.41116,80.18933,-6.188304,-0.070033,0.428067,,,,,,,,,,,,-12.94174,5.0117,-3.05099,50,4.53049,8.38189,-129.35851,-3.30139,-21.48891,32.03632,-23.85247,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,c7e84240-3bc8-11ef-a4b8-1522be5bda02,88.05269,,,9.18354,,,,,,,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,18:51:39.87,2024-07-06T14:51:39.8794190-04:00,2024-07-06T18:51:39.8794190Z,,v3,,,,"Simms, Cameron",1000336662,Right,D.C_GRA,d8537cb9-cc14-4363-beb8-ca89da7c4ab8,54.31592,-130.42299,16.01816,4.62702,-2.50884,-11.92623,-3.34136,9.09591,-10.74446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2024-07-06,14:51:53.22,3,2,"Sills, Michael",1000076705,Right,D.C_GRA,"DeShazo, Owen",703506,Right,SOU_MAR3,Undefined,7,Bottom,2,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.08267,-0.539719,-4.451949,2419.135811,239.440003,2:00,4.592,3.40956,6.34546,-23.3008,12.74009,19.34103,2.15191,0.91477,79.2551,-4.976297,-0.963355,0.432085,,,,,,,,,,,,-11.35205,7.17788,-3.09343,50,4.54178,9.12613,-127.51372,-1.87715,-18.41596,29.81795,-20.52967,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,cfe230a0-3bc8-11ef-a4b8-1522be5bda02,87.23385,,,8.82757,,,,,,,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,18:51:53.22,2024-07-06T14:51:53.2214222-04:00,2024-07-06T18:51:53.2214222Z,,v3,,,,"Simms, Cameron",1000336662,Right,D.C_GRA,206c79da-c39b-4b2e-85bd-df8c4da3ede1,54.14982,-128.48045,14.90897,4.59185,-1.21155,-10.26483,-3.39899,9.7232,-9.20798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2024-07-06,14:52:06.74,3,3,"Sills, Michael",1000076705,Right,D.C_GRA,"DeShazo, Owen",703506,Right,SOU_MAR3,Undefined,7,Bottom,2,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.27589,0.057117,-4.877068,2400.833669,236.986649,2:00,4.64765,3.26802,6.32822,-22.89151,11.96138,16.59154,2.79282,0.14868,80.91284,-4.280272,-1.889841,0.424904,,,,,,,,,,,,-10.09036,6.55032,-2.9191,50,4.64094,10.36941,-129.30123,-0.55046,-16.96843,28.64149,-21.15868,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,d7e790b0-3bc8-11ef-a4b8-1522be5bda02,88.7081,,,8.36304,,,,,,,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,18:52:06.74,2024-07-06T14:52:06.7400142-04:00,2024-07-06T18:52:06.7400142Z,,v3,,,,"Simms, Cameron",1000336662,Right,D.C_GRA,cb006dde-cbbb-499e-8609-25b8e1002305,54.17024,-130.22171,14.32075,4.64771,0.12953,-10.57934,-3.26112,10.91473,-8.48422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2024-07-06,14:52:24.83,3,4,"Sills, Michael",1000076705,Right,D.C_GRA,"DeShazo, Owen",703506,Right,SOU_MAR3,Undefined,7,Bottom,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.61937,0.389217,-2.066253,2377.866949,81.731464,8:45,4.59799,3.22142,5.80381,-45.3927,-0.67102,-15.01434,1.17749,0.04775,72.56785,-7.95469,-4.755126,0.481316,,,,,,,,,,,,6.99744,0.00173,-3.04284,50,4.60317,4.74481,-115.50799,-0.68842,9.33174,24.10643,-32.17173,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,e2c03500-3bc8-11ef-a4b8-1522be5bda02,78.31118,,,7.05152,,,,,,,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,18:52:24.83,2024-07-06T14:52:24.8379342-04:00,2024-07-06T18:52:24.8379342Z,,v3,,,,"Simms, Cameron",1000336662,Right,D.C_GRA,46378a15-10aa-4ed7-97ff-2d5c28bbf581,54.69447,-116.48361,12.05322,4.60469,0.6136,-16.08587,-3.22722,4.36715,4.66587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2024-07-06,14:52:37.97,3,5,"Sills, Michael",1000076705,Right,D.C_GRA,"DeShazo, Owen",703506,Right,SOU_MAR3,Undefined,7,Bottom,2,2,2,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,80.26287,0.624311,-2.038335,2419.450961,107.11354,9:30,4.60155,3.436,5.62632,-38.21467,6.71587,-16.22965,1.99994,0.18074,71.96458,-6.467942,-4.931864,0.482439,69.2075,43.537447,-6.982175,4505.704805,109.48888,74.90359,-10.59181,210.31814,207.35646,-3.665638,4.605084,7.52323,3.65213,-3.25156,50,4.63064,4.77855,-116.21148,0.03993,10.01,27.26596,-27.31473,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,ea938890-3bc8-11ef-a4b8-1522be5bda02,78.12897,75.91782,,8.29829,,,,2.1051,2.1411,-0.25028,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,18:52:37.97,2024-07-06T14:52:37.9713998-04:00,2024-07-06T18:52:37.9713998Z,FlyBall,v3,,,,"Simms, Cameron",1000336662,Right,D.C_GRA,2705eea6-91a2-4c21-b160-35455f774f46,54.86968,-117.34846,13.63298,4.60523,1.17894,-13.65737,-3.44212,4.36114,5.005,185.108301,2.10673,73.00448,-13.53274,2.99429,-0.41062,0.00958,0.00587,-0.00056,0,2.14098,69.91291,-18.48427,1.15238,-0.08794,-0.05288,0.02566,-0.00447,0.00028,-0.25077,-8.93395,2.57316,-0.44629,0.03321,0.00586,-0.00097,-0.00011,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
218,2024-07-06,14:54:58.10,1,1,"Trout, Luke",10050660,Right,SOU_MAR3,"Ruocco, Anthony",1000303969,Right,D.C_GRA,Undefined,8,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.23902,1.161999,-0.587306,1873.344294,218.036572,1:15,5.02757,1.13179,5.91448,-24.7569,12.21103,8.57567,4.04312,1.30134,78.95339,-3.502376,0.952217,0.437607,,,,,,,,,,,,-4.52559,6.27,-1.08936,50,5.10676,0.93156,-126.58813,1.78605,-7.27956,27.93991,-22.08854,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,3e0dc5d0-3bc9-11ef-a4b8-1522be5bda02,86.13311,,,8.28564,,,,,,,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,18:54:58.10,2024-07-06T14:54:58.1035470-04:00,2024-07-06T18:54:58.1035470Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,4ceb5d33-2bd2-4089-8b76-88fbb47b73f1,54.58033,-127.59507,13.96996,5.02804,2.58211,-11.04427,-1.12766,1.19391,-3.63978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2024-07-06,14:55:13.26,1,2,"Trout, Luke",10050660,Right,SOU_MAR3,"Ruocco, Anthony",1000303969,Right,D.C_GRA,Undefined,8,Top,0,1,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.58642,0.279959,-2.619726,1972.197995,197.255712,12:30,4.88949,1.14916,6.06644,-25.9382,10.05457,2.79362,2.98733,-1.04409,80.50706,-4.563919,-2.117497,0.431796,,,,,,,,,,,,-2.12106,5.44225,-0.94748,50,4.8973,5.70847,-127.23203,-0.2051,-3.49782,24.62811,-23.19922,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,4715c8d0-3bc9-11ef-a4b8-1522be5bda02,87.29215,,,7.07936,,,,,,,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,18:55:13.26,2024-07-06T14:55:13.2672462-04:00,2024-07-06T18:55:13.2672462Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,644d4b04-b07a-45bf-a6c8-065045f5ceff,54.43167,-128.08699,12.31406,4.89045,0.60025,-11.59961,-1.14775,5.8299,-1.74891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2024-07-06,14:55:24.75,1,3,"Trout, Luke",10050660,Right,SOU_MAR3,"Ruocco, Anthony",1000303969,Right,D.C_GRA,Undefined,8,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.98334,1.235642,-1.550945,1904.980562,218.815273,1:15,4.99899,1.00627,5.99289,-25.21163,10.49331,7.60619,4.0437,0.20249,80.80933,-3.477303,-0.184047,0.430067,,,,,,,,,,,,-4.28855,5.40158,-0.88811,50,5.08243,3.14623,-127.8604,1.94453,-7.15062,24.58179,-23.16759,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,4df5bbb0-3bc9-11ef-a4b8-1522be5bda02,87.64327,,,7.17401,,,,,,,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,18:55:24.75,2024-07-06T14:55:24.7508430-04:00,2024-07-06T18:55:24.7508430Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,06812907-9a71-4863-8a9d-84471093cb88,54.50491,-128.72358,12.2909,4.99987,2.75805,-11.5838,-1.003,3.39732,-3.57531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2024-07-06,14:55:36.44,1,4,"Trout, Luke",10050660,Right,SOU_MAR3,"Ruocco, Anthony",1000303969,Right,D.C_GRA,Undefined,8,Top,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.73362,-0.837313,-1.991569,1952.103819,196.77201,12:30,4.8765,1.15363,5.94798,-23.00513,12.93808,3.58327,2.18227,-0.39568,80.85244,-5.136079,-1.348147,0.431499,73.4857,8.686859,165.527671,3030.723417,,,,,47.05998,,,-2.35614,7.18587,-0.99716,50,4.79683,4.2889,-127.50294,-2.59419,-3.90901,24.29377,-20.25215,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,54ec91f0-3bc9-11ef-a4b8-1522be5bda02,87.35232,7.49349,,6.88118,,,,1.71424,2.64598,0.18348,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,18:55:36.44,2024-07-06T14:55:36.4488142-04:00,2024-07-06T18:55:36.4488142Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,f14e2778-381b-4944-9457-b945a3fdefec,54.55108,-128.36715,12.14689,4.8763,-1.87376,-10.12607,-1.15221,4.42796,-1.9545,234.633859,1.70451,-102.8937,10.73677,,,,,,,2.64771,16.23161,-12.88609,,,,,,,0.19404,26.33372,-8.40378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
222,2024-07-06,14:55:54.61,1,5,"Trout, Luke",10050660,Right,SOU_MAR3,"Ruocco, Anthony",1000303969,Right,D.C_GRA,Undefined,8,Top,0,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.12348,1.202078,-1.06893,2291.272282,98.824481,9:15,4.77753,1.23176,5.38415,-41.94242,3.06583,-9.43902,2.40944,-0.55688,72.41157,-6.509754,-2.74697,0.482856,64.3979,37.664255,131.582449,4767.611528,,,,,51.70663,,,4.3941,1.61075,-1.12928,50,4.8557,2.55137,-116.11342,1.00539,5.90479,24.92754,-30.00952,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,5fc7ce50-3bc9-11ef-a4b8-1522be5bda02,78.06147,32.07109,,7.71191,,,,0.9425,2.25597,0.526,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,18:55:54.61,2024-07-06T14:55:54.6194894-04:00,2024-07-06T18:55:54.6194894Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,31258df1-ef5e-427b-8ed7-0b3361ee05ce,55.11249,-117.20584,12.46377,4.78282,2.32053,-15.00476,-1.23542,2.29261,2.9524,312.455879,0.9425,-49.62261,-0.90775,1.25351,-0.16432,-1.1256,2.86881,-2.96266,1.12659,2.25597,57.7122,-25.58111,2.847,-0.45,-0.61877,1.58469,-1.58129,0.58717,0.526,55.926,-10.50559,1.86276,-0.20249,-0.79909,1.88186,-1.87279,0.69588,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
