PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
78,2024-07-04,19:25:43.94,3,1,"Lemieux, Mack",663856,Left,WES_POW,"Bradley, Jackie",598265,Left,LI,Undefined,3,Bottom,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.68299,-1.64449,1.681896,2148.252358,154.985417,11:15,6.44608,-2.18645,7.27319,-18.2491,19.10166,-8.25441,3.40834,-1.32348,77.81356,-5.17612,0.19012,0.439867,,,,,,,,,,,,4.79083,10.82808,2.06568,50,6.31543,-3.34941,-125.64123,-4.06172,7.50925,30.0671,-15.20192,LI,WES_POW,CenterIslip,Independent,ATL,20240704-CenterIslip-2,bb02cd60-3a5c-11ef-b8cc-050c0fb1a06e,85.69059,,,8.86943,,,,,,,599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,2024-07-04,23:25:43.94,2024-07-04T19:25:43.9411322-04:00,2024-07-04T23:25:43.9411322Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,0b9a903e-d4d1-40a3-94e9-548503d3c1f1,54.21896,-126.64684,15.03355,6.44277,-3.55328,-7.60096,2.18191,-3.60056,3.75463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2024-07-04,19:26:01.92,3,2,"Lemieux, Mack",663856,Left,WES_POW,"Bradley, Jackie",598265,Left,LI,Undefined,3,Bottom,1,1,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.94938,2.11963,1.129484,2616.939855,337.35164,5:15,6.32166,-2.32763,6.88733,-59.92637,-11.07733,5.29729,3.29725,-0.83728,69.35535,-8.871942,2.0814,0.503036,,,,,,,,,,,,-2.34138,-5.72548,2.23364,50,6.45889,-2.36985,-110.252,2.17099,-2.85246,21.47208,-39.14936,LI,WES_POW,CenterIslip,Independent,ATL,20240704-CenterIslip-2,c5c5c6d0-3a5c-11ef-b8cc-050c0fb1a06e,74.92984,,,6.59403,,,,,,,599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,2024-07-04,23:26:01.92,2024-07-04T19:26:01.9281018-04:00,2024-07-04T23:26:01.9281018Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,5ab8e03e-8243-4f8b-b561-d724656ddaa3,54.61236,-111.14665,10.73604,6.33445,3.80218,-19.57468,2.32991,-2.251,-1.42623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2024-07-04,19:26:21.54,3,3,"Lemieux, Mack",663856,Left,WES_POW,"Bradley, Jackie",598265,Left,LI,Undefined,3,Bottom,1,2,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,86.41478,-3.577833,2.262977,2061.213624,162.55681,11:30,6.47405,-2.11344,7.21697,-17.09938,20.37513,-5.98063,1.74063,-0.52249,78.35999,-6.862066,1.183791,0.440595,79.35496,1.06159,34.524524,2613.266647,,,,43.89781,41.46547,33.483201,0.36767,3.82685,12.09698,1.94696,50,6.19721,-4.7152,-125.17104,-8.26823,6.00056,28.01775,-13.20583,LI,WES_POW,CenterIslip,Independent,ATL,20240704-CenterIslip-2,d168c000-3a5c-11ef-b8cc-050c0fb1a06e,85.54896,1.98148,,8.05479,,,,2.96951,1.92552,0.56206,599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,2024-07-04,23:26:21.54,2024-07-04T19:26:21.5432314-04:00,2024-07-04T23:26:21.5432314Z,GroundBall,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,0851a4c4-c611-4a47-bef4-cad676d2fab2,54.28002,-126.12542,14.00888,6.47119,-7.81839,-6.60291,2.11106,-4.9196,3.00028,317.764404,2.9724,95.76823,-11.63924,,,,,,,1.92992,1.99709,-19.74008,,,,,,,0.56227,65.94446,-4.36581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
81,2024-07-04,19:27:12.99,4,1,"Lemieux, Mack",663856,Left,WES_POW,"Schwindel, Frank",643524,Right,LI,Undefined,3,Bottom,1,0,0,Undefined,Curveball,InPlay,Undefined,LineDrive,HomeRun,0,3,,76.37099,1.302949,1.180236,2640.467116,332.220701,5:00,6.3873,-2.2818,6.85516,-59.87362,-11.40115,6.86981,2.60887,-0.6126,69.7314,-9.660237,2.415167,0.501094,100.17953,22.481058,23.83777,3749.491347,97.38574,40.22609,51.14617,356.95607,342.32476,35.381652,4.046285,-3.13811,-5.75882,2.18197,50,6.45833,-2.53545,-110.88469,0.61583,-3.85371,22.35448,-39.24607,LI,WES_POW,CenterIslip,Independent,ATL,20240704-CenterIslip-2,f0212140-3a5c-11ef-b8cc-050c0fb1a06e,75.22032,53.10368,,6.63959,,,,0.21801,2.35004,0.49376,599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,2024-07-04,23:27:12.99,2024-07-04T19:27:12.9946234-04:00,2024-07-04T23:27:12.9946234Z,LineDrive,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,b6c54ffb-ce67-4c36-8237-df733ff5d7ff,54.64511,-111.81723,11.17724,6.39849,2.25302,-19.62304,2.28439,-2.37469,-1.92685,231.010215,0.21791,124.18877,-24.23146,5.63549,-1.39298,0.3585,-0.08632,0.01343,-0.00088,2.35055,56.16591,-16.93518,0.62078,0.2776,-0.20582,0.07086,-0.01189,0.00077,0.49358,54.87515,1.61687,-1.90841,0.63563,-0.12616,0.01288,-8E-05,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
82,2024-07-04,19:28:07.04,5,1,"Lemieux, Mack",663856,Left,WES_POW,"Sisco, Chance",642082,Left,LI,Undefined,3,Bottom,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.08563,0.901511,2.348997,2627.794547,326.872351,5:00,6.40741,-2.08241,6.9938,-60.71385,-12.32556,9.30583,2.18411,0.87108,69.12299,-10.273037,4.024721,0.500658,,,,,,,,,,,,-3.8239,-5.94922,1.89259,50,6.44678,-4.93281,-111.63322,-0.19254,-4.65539,26.6855,-39.41687,LI,WES_POW,CenterIslip,Independent,ATL,20240704-CenterIslip-2,10604990-3a5d-11ef-b8cc-050c0fb1a06e,75.28576,,,7.96265,,,,,,,599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,2024-07-04,23:28:07.04,2024-07-04T19:28:07.0498426-04:00,2024-07-04T23:28:07.0498426Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,b847f55f-4978-47ba-8089-701284034933,54.50215,-112.7043,13.34275,6.42275,1.38954,-19.70844,2.08683,-4.74595,-2.3277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2024-07-04,19:28:24.01,5,2,"Lemieux, Mack",663856,Left,WES_POW,"Sisco, Chance",642082,Left,LI,Undefined,3,Bottom,1,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.50299,-3.094286,1.824664,2122.506141,145.424525,10:45,6.4174,-1.96303,7.33418,-18.72253,18.02836,-11.43568,2.00392,-1.23539,78.45872,-6.702755,-0.245191,0.43632,,,,,,,,,,,,6.52284,10.83308,1.83494,50,6.18283,-3.56928,-126.68906,-7.32892,10.35883,31.39729,-14.97017,LI,WES_POW,CenterIslip,Independent,ATL,20240704-CenterIslip-2,1a701fa0-3a5d-11ef-b8cc-050c0fb1a06e,86.38709,,,9.04426,,,,,,,599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,2024-07-04,23:28:24.01,2024-07-04T19:28:24.0103546-04:00,2024-07-04T23:28:24.0103546Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,fc738c3e-24b4-4ba8-bbc1-16ecb3d68d6c,54.1588,-127.71558,15.69865,6.41444,-6.83949,-7.48509,1.95718,-3.90795,5.17942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2024-07-04,19:28:40.91,5,3,"Lemieux, Mack",663856,Left,WES_POW,"Sisco, Chance",642082,Left,LI,Undefined,3,Bottom,1,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.31287,-0.521258,2.435149,1550.125196,91.125987,9:00,6.3133,-2.38251,7.46071,-41.33388,1.92815,-15.21497,2.38958,-1.41231,72.39648,-8.260185,-0.328389,0.473396,,,,,,,,,,,,8.89182,1.5835,2.21719,50,6.25823,-4.4281,-116.53379,-2.24179,11.93641,26.75641,-30.04836,LI,WES_POW,CenterIslip,Independent,ATL,20240704-CenterIslip-2,247a0240-3a5d-11ef-b8cc-050c0fb1a06e,79.62134,,,7.9164,,,,,,,599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,2024-07-04,23:28:40.91,2024-07-04T19:28:40.9150074-04:00,2024-07-04T23:28:40.9150074Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,867ffa7a-e789-47d3-8999-833b89f97e16,54.03754,-117.45716,13.37821,6.3177,-1.20482,-15.02418,2.37711,-4.84003,5.9682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2024-07-04,19:28:58.03,5,4,"Lemieux, Mack",663856,Left,WES_POW,"Sisco, Chance",642082,Left,LI,Undefined,3,Bottom,1,2,1,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,86.74857,-2.845734,2.253941,2045.316913,161.03485,11:15,6.43097,-1.96116,7.14627,-18.87048,18.83241,-5.96193,2.2247,-0.37422,77.69305,-6.477664,1.179466,0.441935,101.70314,20.232949,30.512148,2250.591907,91.5173,30.05519,61.02837,263.16148,188.29933,38.320188,2.688457,3.87449,11.15158,1.7926,50,6.20456,-4.70214,-125.55774,-6.74374,6.03451,31.18893,-14.80556,LI,WES_POW,CenterIslip,Independent,ATL,20240704-CenterIslip-2,2eb0e850-3a5d-11ef-b8cc-050c0fb1a06e,85.2895,32.38602,,9.05552,,,,1.58395,2.30871,0.3371,599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,2024-07-04,23:28:58.03,2024-07-04T19:28:58.0305530-04:00,2024-07-04T23:28:58.0305530Z,LineDrive,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,cf2e166a-acd5-43df-b68c-ce39e0f71b12,54.34823,-126.63325,15.59446,6.42831,-6.2332,-7.40278,1.95834,-4.91023,3.01725,263.738318,1.58403,120.57658,-25.29373,5.43742,-1.3534,0.38085,-0.10803,0.01971,-0.00151,2.3087,51.58775,-25.45088,3.55821,-0.88862,0.26731,-0.07669,0.01497,-0.0013,0.33708,71.06017,-1.46615,-2.04741,0.98127,-0.44564,0.15706,-0.0336,0.00304,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
86,2024-07-04,19:29:39.21,6,1,"Lemieux, Mack",663856,Left,WES_POW,"Williams, Jaylyn",1000055735,Right,LI,Undefined,3,Bottom,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.08193,-3.593255,3.565306,2084.731704,150.603843,11:00,6.32273,-2.08157,7.46172,-16.83686,20.58163,-10.69851,1.60844,0.30592,77.2877,-6.89486,1.629103,0.440265,,,,,,,,,,,,6.8626,12.50064,1.83365,50,6.06053,-7.40124,-125.73934,-8.28054,10.62876,33.23107,-12.81315,LI,WES_POW,CenterIslip,Independent,ATL,20240704-CenterIslip-2,4743a600-3a5d-11ef-b8cc-050c0fb1a06e,85.613,,,9.79424,,,,,,,599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,2024-07-04,23:29:39.21,2024-07-04T19:29:39.2141434-04:00,2024-07-04T23:29:39.2141434Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,05bfaf93-93b8-4ca7-9e49-6899d1c17c76,54.02948,-126.7998,16.61553,6.31826,-7.87165,-6.40658,2.07525,-7.74042,5.31438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2024-07-04,19:29:56.08,6,2,"Lemieux, Mack",663856,Left,WES_POW,"Williams, Jaylyn",1000055735,Right,LI,Undefined,3,Bottom,1,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.38088,-1.897589,3.627452,1443.663886,108.885576,9:45,6.24173,-2.49856,7.39567,-40.62738,6.35241,-13.22079,1.10681,-0.25976,69.75282,-9.495697,1.232238,0.493318,,,,,,,,,,,,8.12674,4.53756,2.24345,50,6.08731,-6.63301,-112.00169,-4.84233,10.06971,24.85431,-26.55163,LI,WES_POW,CenterIslip,Independent,ATL,20240704-CenterIslip-2,5155c600-3a5d-11ef-b8cc-050c0fb1a06e,76.40594,,,7.62806,,,,,,,599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,2024-07-04,23:29:56.08,2024-07-04T19:29:56.0831098-04:00,2024-07-04T23:29:56.0831098Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,29928214-585c-4407-aaa4-d8b12007db51,54.09879,-112.90759,12.42716,6.24617,-3.87457,-13.27582,2.49191,-7.00004,5.03486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2024-07-04,19:30:12.61,6,3,"Lemieux, Mack",663856,Left,WES_POW,"Williams, Jaylyn",1000055735,Right,LI,Undefined,3,Bottom,1,1,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.36529,-3.298561,3.849623,2084.416598,152.959316,11:00,6.29524,-2.07005,7.43796,-18.14655,19.62603,-9.24741,1.74166,0.70222,77.27385,-6.818954,2.177859,0.442344,,,,,,,,,,,,6.13343,11.80296,1.79996,50,6.0519,-8.03083,-124.80109,-7.63616,9.43778,30.81825,-14.01231,LI,WES_POW,CenterIslip,Independent,ATL,20240704-CenterIslip-2,5b286c00-3a5d-11ef-b8cc-050c0fb1a06e,85.21077,,,9.09144,,,,,,,599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,2024-07-04,23:30:12.61,2024-07-04T19:30:12.6102138-04:00,2024-07-04T23:30:12.6102138Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,caf333ac-9e57-4dcd-b998-c781cf488ffa,54.05477,-125.79838,15.40912,6.29167,-7.18272,-7.00615,2.06479,-8.33624,4.71889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2024-07-04,19:30:32.38,6,4,"Lemieux, Mack",663856,Left,WES_POW,"Williams, Jaylyn",1000055735,Right,LI,Undefined,3,Bottom,1,1,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.78593,0.920867,2.202488,2716.65493,328.376779,5:00,6.26329,-2.22857,6.67425,-60.46531,-12.77013,8.96382,2.08371,0.57272,70.26805,-10.120915,3.807156,0.49706,,,,,,,,,,,,-3.72587,-6.16284,2.03724,50,6.30394,-4.68626,-112.69639,-0.23385,-4.66493,25.52796,-39.89014,LI,WES_POW,CenterIslip,Independent,ATL,20240704-CenterIslip-2,66f8ddd0-3a5d-11ef-b8cc-050c0fb1a06e,75.83079,,,7.51787,,,,,,,599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,2024-07-04,23:30:32.38,2024-07-04T19:30:32.3814522-04:00,2024-07-04T23:30:32.3814522Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,4a528fec-5d73-445f-808f-2cee77d09560,54.82342,-113.78375,12.76398,6.27771,1.46526,-19.94507,2.23261,-4.48756,-2.33246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2024-07-04,19:31:04.11,7,1,"Lemieux, Mack",663856,Left,WES_POW,"Antonini, Aaron",689577,Left,LI,Undefined,3,Bottom,2,0,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,86.90588,-2.467096,4.181724,2104.221975,139.598279,10:45,6.30082,-2.13653,7.36561,-21.26741,16.36091,-12.58804,2.25086,0.66932,77.22003,-6.565015,1.909611,0.441498,91.51223,51.541206,-22.478993,3208.000458,101.85116,121.67722,-41.54911,274.43508,166.27024,-21.586623,5.771257,8.07867,9.86485,1.83921,50,6.11217,-8.67428,-125.54629,-5.98308,12.48739,32.88071,-16.92571,LI,WES_POW,CenterIslip,Independent,ATL,20240704-CenterIslip-2,79dde710-3a5d-11ef-b8cc-050c0fb1a06e,85.37395,136.64281,,9.68586,,,,1.2991,2.28681,-0.68319,599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,2024-07-04,23:31:04.11,2024-07-04T19:31:04.1196666-04:00,2024-07-04T23:31:04.1196666Z,FlyBall,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,5fed2dd9-f5ce-4177-a228-3bdbf2c4fe9b,54.12736,-126.62263,16.44035,6.29896,-5.42902,-8.46285,2.12985,-9.08305,6.24369,180.828811,1.3029,77.04766,-19.64162,5.88108,-1.10884,0.10931,0.00058,-0.00107,6E-05,2.27665,105.26908,-25.54677,2.82579,-0.56479,0.09874,-0.0098,0.00021,1E-05,-0.68528,-31.87159,8.35838,-2.39799,0.41365,-0.028,-0.00364,0.00078,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
91,2024-07-04,19:33:38.70,1,1,"Woods, Stephen",642225,Right,LI,"Garcia, Willy",591994,Right,WES_POW,Undefined,4,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.96654,-2.807377,-4.104213,2119.322915,214.336923,1:15,6.04348,2.02802,7.1999,-18.14694,15.1882,9.53052,1.93104,-0.97281,82.85898,-6.273044,-2.389701,0.415549,,,,,,,,,,,,-6.18756,9.10063,-1.72329,50,5.82259,9.12098,-132.95682,-7.05729,-10.90744,32.55264,-16.13142,LI,WES_POW,CenterIslip,Independent,ATL,20240704-CenterIslip-2,d5ff90c0-3a5d-11ef-b8cc-050c0fb1a06e,90.70512,,,9.10757,,,,,,,599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,2024-07-04,23:33:38.70,2024-07-04T19:33:38.7060858-04:00,2024-07-04T23:33:38.7060858Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,43359b5c-d150-4903-b9a3-2217db9df667,54.29311,-134.0038,16.27632,6.04123,-6.53846,-8.06571,-2.02229,9.4718,-5.45372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2024-07-04,19:33:55.44,1,2,"Woods, Stephen",642225,Right,LI,"Garcia, Willy",591994,Right,WES_POW,Undefined,4,Top,0,1,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.1418,-1.265597,-3.062283,2072.14728,218.114499,1:15,6.04999,2.04873,7.15308,-17.79485,15.22154,11.02103,3.39593,0.1352,83.18403,-4.670275,-1.077911,0.413558,,,,,,,,,,,,-6.56461,8.57248,-1.82089,50,5.94443,6.65372,-133.52598,-3.46891,-11.71437,31.86057,-16.87671,LI,WES_POW,CenterIslip,Independent,ATL,20240704-CenterIslip-2,dff57630-3a5d-11ef-b8cc-050c0fb1a06e,91.14192,,,8.95778,,,,,,,599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,2024-07-04,23:33:55.44,2024-07-04T19:33:55.4444410-04:00,2024-07-04T23:33:55.4444410Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,317c7173-1d4d-4fc5-826a-1c589f8c6fc1,54.34036,-134.55765,15.93029,6.04791,-2.92243,-8.43836,-2.04248,7.03304,-5.85719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2024-07-04,19:34:12.29,1,3,"Woods, Stephen",642225,Right,LI,"Garcia, Willy",591994,Right,WES_POW,Undefined,4,Top,0,1,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.6316,-1.436525,-2.614767,2557.173201,131.598117,10:30,5.81802,2.39429,6.63052,-32.20344,10.5104,-10.23465,1.79241,-0.89994,74.56603,-7.378066,-4.43991,0.470387,,,,,,,,,,,,4.38154,6.20359,-2.16514,50,5.67532,5.81675,-118.30043,-4.00878,6.16403,24.1025,-23.44674,LI,WES_POW,CenterIslip,Independent,ATL,20240704-CenterIslip-2,ea0d89a0-3a5d-11ef-b8cc-050c0fb1a06e,80.13062,,,7.06557,,,,,,,599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,2024-07-04,23:34:12.29,2024-07-04T19:34:12.2970234-04:00,2024-07-04T23:34:12.2970234Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,4abd5b11-7442-4663-aa55-c8809e552ced,54.86474,-119.28746,12.05125,5.81982,-3.04861,-11.72337,-2.39817,5.56432,3.08201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2024-07-04,19:34:29.97,1,4,"Woods, Stephen",642225,Right,LI,"Garcia, Willy",591994,Right,WES_POW,Undefined,4,Top,0,1,2,Undefined,Slider,InPlay,Undefined,Popup,Out,1,0,,81.78443,0.605753,-1.1152,2408.27339,124.277104,10:15,5.90065,2.32811,6.7585,-31.9864,10.47414,-13.21005,3.79908,0.18912,74.0539,-5.36112,-3.478705,0.468991,,,,,,,,,,,,6.37473,5.57433,-2.22758,50,5.93166,2.83415,-118.63599,0.25044,8.96624,25.46981,-24.33361,LI,WES_POW,CenterIslip,Independent,ATL,20240704-CenterIslip-2,f4959cf0-3a5d-11ef-b8cc-050c0fb1a06e,80.36928,,,7.73054,,,,,,,599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,2024-07-04,23:34:29.97,2024-07-04T19:34:29.9766906-04:00,2024-07-04T23:34:29.9766906Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,f0a79c32-f896-4fb5-a5b8-01db6d6a6bb4,54.73743,-119.64874,12.73491,5.90246,1.21801,-12.1668,-2.33318,2.47763,4.48312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2024-07-04,19:35:10.75,2,1,"Woods, Stephen",642225,Right,LI,"Carr, Jared",702250,Left,WES_POW,Undefined,4,Top,1,0,0,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,91.82373,-1.789877,-3.50785,2013.956285,203.558755,12:45,5.97686,2.09838,7.28516,-14.9817,18.43013,7.47744,3.0752,-0.51538,82.20143,-4.712153,-2.1597,0.416027,107.11846,13.895473,31.315288,2155.276888,90.73996,21.23532,62.17792,257.51819,215.64505,38.840493,2.223291,-5.07866,10.54225,-1.8431,50,5.83745,7.83322,-132.9222,-4.53816,-8.88805,34.28597,-13.72437,LI,WES_POW,CenterIslip,Independent,ATL,20240704-CenterIslip-2,0cd64300-3a5e-11ef-b8cc-050c0fb1a06e,90.60092,22.12491,,9.6223,,,,1.10031,3.05115,0.41835,599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,2024-07-04,23:35:10.75,2024-07-04T19:35:10.7573370-04:00,2024-07-04T23:35:10.7573370Z,LineDrive,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,e02325d6-a967-4813-95d4-b1ddbf028ab4,54.20947,-134.00359,17.14299,5.97375,-4.10529,-6.86218,-2.09458,8.11355,-4.44403,250.009059,1.10031,130.29113,-29.78759,8.08415,-2.00316,0.46545,-0.08975,0.01168,-0.00073,3.05114,37.72987,-19.72848,1.07624,-0.00284,-0.03213,0.00362,0.00089,-0.00018,0.41835,79.26625,-4.40191,0.81684,-0.13077,0.02206,-0.00438,0.00075,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
