PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-07-21,14:07:40.30,3,3,"Horrell, Michael",689701,Right,YOR,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,1,Top,2,1,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.13146,-2.222116,-3.020905,1929.400966,239.227647,2:00,5.78336,2.09019,5.41565,-24.37517,9.25981,13.72312,1.66647,0.40116,84.25282,-6.71562,-0.581341,0.417414,,,,,,,,,,,,-7.73619,5.60902,-1.83133,50,5.5687,6.40841,-133.49351,-6.09847,-13.95219,28.88753,-22.05817,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240721-WellSpanPark-1,1e3b21c0-478c-11ef-b20c-33aef615cf37,90.29991,,,7.87865,,,,,,,ca0696a4-0340-4aa6-b0ae-946263d23946,2024-07-21,18:07:40.30,2024-07-21T14:07:40.3033560-04:00,2024-07-21T18:07:40.3033560Z,,v3,5435,495,,"Devenney, Ciaran",1000009904,Right,YOR,a932cd1c-e76a-45df-9303-024c21fbbae0,55.08346,-134.58906,14.44377,5.78412,-5.26192,-11.02909,-2.08439,6.93754,-6.9761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-07-21,14:08:05.25,3,4,"Horrell, Michael",689701,Right,YOR,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,1,Top,2,1,2,Undefined,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.47165,0.389006,-1.377425,2263.68419,151.26047,11:00,6.04211,1.83108,5.52949,-25.59139,6.55422,-3.08886,4.27326,0.28578,86.07097,-4.325109,-1.92784,0.408068,,,,,,,,,,,,1.20815,3.50606,-1.70929,50,6.05886,3.4086,-135.81407,-0.05569,2.27593,27.35217,-25.56916,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240721-WellSpanPark-1,2d1243e0-478c-11ef-b20c-33aef615cf37,92.3681,,,7.40068,,,,,,,ca0696a4-0340-4aa6-b0ae-946263d23946,2024-07-21,18:08:05.25,2024-07-21T14:08:05.2525016-04:00,2024-07-21T18:08:05.2525016Z,,v3,5435,495,,"Devenney, Ciaran",1000009904,Right,YOR,00647700-3dd9-447d-8893-de08fd400f75,54.96997,-136.81133,13.67608,6.0439,0.87656,-12.78458,-1.83206,3.32562,1.13797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-07-21,14:10:28.82,1,1,"De La Rosa, Luis",682915,Right,LEX_LEG,"McDermott, Matt",1000024692,Right,YOR,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.15266,-1.990947,-4.986859,2149.487736,207.460387,1:00,5.30057,2.03777,6.24426,-20.53572,15.26465,7.32111,1.74521,-1.96337,80.44049,-5.875777,-3.672108,0.430641,,,,,,,,,,,,-5.1863,8.82937,-1.66911,50,5.14154,10.83224,-127.54953,-5.03678,-8.52746,26.70586,-17.65658,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240721-WellSpanPark-1,82b26e60-478c-11ef-b20c-33aef615cf37,87.52642,,,7.71218,,,,,,,ca0696a4-0340-4aa6-b0ae-946263d23946,2024-07-21,18:10:28.82,2024-07-21T14:10:28.8235480-04:00,2024-07-21T18:10:28.8235480Z,,v3,5435,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,24f95b31-61a8-4012-93f2-e7a4441655e1,54.25303,-128.43693,13.35293,5.29916,-4.45008,-8.82829,-2.03376,11.11559,-4.26373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-07-21,14:10:41.10,1,2,"De La Rosa, Luis",682915,Right,LEX_LEG,"McDermott, Matt",1000024692,Right,YOR,Undefined,1,Bottom,0,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.51043,-1.027323,-3.475362,2279.610677,210.128985,1:00,5.37893,2.19954,6.1715,-20.02273,16.40477,8.80107,2.75967,-0.28087,79.41556,-4.841751,-1.891633,0.434396,73.05997,28.418223,164.393436,3665.694466,,,,,61.36514,,,-5.49626,9.11949,-1.94006,50,5.29061,7.32901,-126.8167,-2.8347,-8.8966,27.40021,-17.41268,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240721-WellSpanPark-1,8a0435e0-478c-11ef-b20c-33aef615cf37,86.76974,26.42372,,8.09488,,,,1.12569,2.78675,0.29342,ca0696a4-0340-4aa6-b0ae-946263d23946,2024-07-21,18:10:41.10,2024-07-21T14:10:41.1023832-04:00,2024-07-21T18:10:41.1023832Z,,v3,5435,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,d6ee4062-67ec-4b66-af0e-99f0badcd93f,54.323,-127.74732,13.70011,5.37685,-2.2433,-8.70634,-2.19411,7.63117,-4.4483,315.230751,1.12569,-90.7675,7.19425,-0.53458,0.06818,0.0078,-0.00434,0.0026,-0.00081,2.78675,50.99522,-26.89295,3.32992,-0.74009,0.16108,-0.03262,0.00631,-0.00067,0.29342,25.35395,-8.71746,1.56174,-0.34064,0.06665,-0.01423,0.00271,-0.00027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
15,2024-07-21,14:11:02.02,1,3,"De La Rosa, Luis",682915,Right,LEX_LEG,"McDermott, Matt",1000024692,Right,YOR,Undefined,1,Bottom,0,1,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.01512,-2.009725,-5.295015,2190.829477,224.111129,1:30,5.18763,2.15195,6.42634,-21.98745,14.49729,12.88879,1.49941,-1.65487,79.42559,-6.1749,-2.972537,0.434737,,,,,,,,,,,,-8.18485,8.4967,-1.77897,50,5.0337,11.1665,-125.90648,-5.04605,-13.12035,25.89321,-18.55381,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240721-WellSpanPark-1,9679c150-478c-11ef-b20c-33aef615cf37,86.70163,,,7.58954,,,,,,,ca0696a4-0340-4aa6-b0ae-946263d23946,2024-07-21,18:11:02.02,2024-07-21T14:11:02.0261848-04:00,2024-07-21T18:11:02.0261848Z,,v3,5435,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,78eadc23-2d10-4704-84a2-bb9c8f6fcae3,54.07192,-126.74112,12.94661,5.18671,-4.44799,-9.27691,-2.14572,11.58942,-6.56017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-07-21,14:11:17.46,1,4,"De La Rosa, Luis",682915,Right,LEX_LEG,"McDermott, Matt",1000024692,Right,YOR,Undefined,1,Bottom,0,2,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.83765,-0.479629,-3.594944,2272.593685,223.86342,1:30,5.25655,2.15573,6.01347,-21.42938,13.98839,12.32898,3.02557,-0.15148,80.86539,-4.525395,-1.382845,0.428333,,,,,,,,,,,,-7.31953,7.66819,-1.87983,50,5.20714,7.57,-128.80536,-1.73775,-12.2647,27.40473,-19.3251,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240721-WellSpanPark-1,9fab4550-478c-11ef-b20c-33aef615cf37,87.99788,,,7.97225,,,,,,,ca0696a4-0340-4aa6-b0ae-946263d23946,2024-07-21,18:11:17.46,2024-07-21T14:11:17.4639064-04:00,2024-07-21T18:11:17.4639064Z,,v3,5435,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,d4aa0467-c7a8-4bd7-a152-4fabd431df1a,54.48417,-129.7559,13.70237,5.25579,-1.06745,-9.66255,-2.14978,7.9954,-6.13235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-07-21,14:11:43.23,1,5,"De La Rosa, Luis",682915,Right,LEX_LEG,"McDermott, Matt",1000024692,Right,YOR,Undefined,1,Bottom,0,2,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,88.16753,-0.899654,-3.05133,2191.205192,217.022357,1:15,5.30207,1.90104,6.2879,-22.58076,13.00741,8.92603,2.58999,-0.16983,80.30302,-5.171798,-1.440066,0.429363,101.91237,2.127673,-1.355887,1110.954302,,,,71.9902,64.08544,-1.586982,0.515127,-5.54347,7.37406,-1.68034,50,5.22476,6.47006,-127.95644,-2.67635,-9.147,27.57384,-20.0065,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240721-WellSpanPark-1,af05a130-478c-11ef-b20c-33aef615cf37,87.78693,2.93795,,7.86452,,,,0.7157,2.58303,0.16675,ca0696a4-0340-4aa6-b0ae-946263d23946,2024-07-21,18:11:43.23,2024-07-21T14:11:43.2305624-04:00,2024-07-21T18:11:43.2305624Z,GroundBall,v3,5435,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,4bcbcc41-a0c8-4e9d-99de-7e1fa1577c95,54.21121,-128.86074,13.78692,5.30177,-2.02023,-10.00325,-1.89745,6.77004,-4.5735,22.04159,0.73786,148.74718,-20.42473,,,,,,,2.60021,5.09962,-19.7594,,,,,,,0.16941,-3.60426,-1.16428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
18,2024-07-21,14:12:25.00,2,1,"De La Rosa, Luis",682915,Right,LEX_LEG,"Martin, Rudy",657675,Left,YOR,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,88.64437,-1.417028,-2.984803,2205.88862,216.329984,1:15,5.37184,1.98619,6.10187,-21.47104,13.97013,9.41693,2.27004,0.00801,80.81107,-5.469928,-1.290485,0.428475,,,,,,,,,,,,-5.75347,7.97414,-1.7615,50,5.25144,6.32764,-128.61132,-3.83594,-9.59855,27.65841,-18.87069,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240721-WellSpanPark-1,c7e80580-478c-11ef-b20c-33aef615cf37,87.96886,,,7.8333,,,,,,,ca0696a4-0340-4aa6-b0ae-946263d23946,2024-07-21,18:12:25.00,2024-07-21T14:12:25.0023896-04:00,2024-07-21T18:12:25.0023896Z,,v3,5435,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,6b0f59da-da2a-48f5-aa49-051317a967e7,54.39772,-129.55362,13.82921,5.37117,-3.19303,-9.43534,-1.98265,6.65466,-4.79928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-07-21,14:13:08.97,3,1,"De La Rosa, Luis",682915,Right,LEX_LEG,"Casey, Donovan",661541,Right,YOR,Undefined,1,Bottom,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.76376,-0.00523,-3.438031,2423.934155,123.982901,10:15,5.50321,2.07117,5.71448,-43.18735,3.7765,-3.28374,1.89939,-1.40915,71.04653,-7.9415,-4.024085,0.493234,,,,,,,,,,,,0.63453,2.38614,-1.78117,50,5.47615,6.89331,-112.68555,-1.37137,0.80927,22.02091,-29.13071,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240721-WellSpanPark-1,e226ec90-478c-11ef-b20c-33aef615cf37,76.41894,,,6.71723,,,,,,,ca0696a4-0340-4aa6-b0ae-946263d23946,2024-07-21,18:13:08.97,2024-07-21T14:13:08.9710040-04:00,2024-07-21T18:13:08.9710040Z,,v3,5435,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,9972adda-7c16-42ee-9af2-d8d04e333e1e,54.78403,-113.6166,11.01046,5.50809,-0.13972,-14.56535,-2.07189,6.85909,0.40464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2024-07-21,14:13:27.22,3,2,"De La Rosa, Luis",682915,Right,LEX_LEG,"Casey, Donovan",661541,Right,YOR,Undefined,1,Bottom,1,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.06857,-1.677724,-3.66233,2256.356361,223.386401,1:30,5.36331,2.18964,6.2889,-22.14745,14.37658,12.44611,1.96796,-0.15286,79.38869,-5.87007,-1.417074,0.434971,76.2283,60.476703,88.903765,6107.900884,,,,,41.97689,,,-7.55619,8.323,-1.92556,50,5.22873,7.60105,-126.26462,-4.34044,-12.15064,26.65069,-18.79034,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240721-WellSpanPark-1,ed018cb0-478c-11ef-b20c-33aef615cf37,86.65498,70.76184,,7.67988,,,,2.09077,1.96708,0.14414,ca0696a4-0340-4aa6-b0ae-946263d23946,2024-07-21,18:13:27.22,2024-07-21T14:13:27.2228312-04:00,2024-07-21T18:13:27.2228312Z,,v3,5435,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,8d3a7b89-a36b-4390-beed-38d954c6e6f4,54.21073,-127.15027,13.32534,5.3626,-3.71601,-9.39517,-2.18486,8.00484,-6.07532,209.229537,2.09077,1.05428,-11.81121,4.59693,-1.32125,0.29762,-0.02584,-0.01914,0.00712,1.96708,97.28446,-26.99173,2.9447,-0.4283,0.04035,-0.00908,0.00628,-0.00181,0.14414,55.08317,-13.34609,3.31691,-0.69434,0.11822,-0.00541,-0.00847,0.00274,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
21,2024-07-21,14:14:12.75,3,3,"De La Rosa, Luis",682915,Right,LEX_LEG,"Casey, Donovan",661541,Right,YOR,Undefined,1,Bottom,1,1,1,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,76.80653,0.791111,-1.137637,2525.596078,83.652616,8:45,5.48303,2.13171,5.64489,-47.32534,0.94406,-6.33587,2.2774,0.54239,69.92509,-7.907988,-2.270499,0.500043,103.22556,36.841318,-9.559948,3991.976285,108.82932,80.03156,-16.00404,348.55358,262.15407,-6.432216,5.980764,2.87819,0.66906,-2.03094,50,5.51996,2.44853,-111.44246,0.04023,3.57684,22.23466,-31.3426,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240721-WellSpanPark-1,083226c0-478d-11ef-b20c-33aef615cf37,75.3784,122.0785,,6.88144,,,,2.46631,2.41084,-0.58069,ca0696a4-0340-4aa6-b0ae-946263d23946,2024-07-21,18:14:12.75,2024-07-21T14:14:12.7583192-04:00,2024-07-21T18:14:12.7583192Z,FlyBall,v3,5435,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,c2fafcfc-4361-4c39-9a4f-4a47dc3dfbcd,54.85466,-112.40687,11.11733,5.48874,1.39969,-15.6713,-2.13378,2.29339,1.78842,190.402429,2.47282,119.36356,-26.87783,6.13044,-1.03479,0.11465,-0.00761,0.00036,-1E-05,2.41136,90.76474,-20.35357,1.68629,-0.24645,0.00734,0.0073,-0.00137,8E-05,-0.58145,-20.10128,7.50261,-2.10766,0.38996,-0.03973,0.00061,0.00024,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
22,2024-07-21,14:14:58.74,4,1,"De La Rosa, Luis",682915,Right,LEX_LEG,"Washington, David",572241,Left,YOR,Undefined,1,Bottom,2,0,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,86.85808,-1.123838,-2.594226,2257.784605,203.76896,12:45,5.22435,2.45377,6.51721,-22.67718,13.45371,5.42988,2.30219,0.52423,79.60685,-5.419931,-1.609262,0.432624,104.62355,4.202362,10.027631,2168.232006,,,,95.61893,93.15828,11.151505,0.680307,-3.5841,7.71556,-2.27527,50,5.13601,5.51873,-126.20928,-3.10701,-5.78405,25.55725,-19.72254,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240721-WellSpanPark-1,238f4f10-478d-11ef-b20c-33aef615cf37,87.12515,3.77345,,7.25123,,,,2.37876,2.41907,-0.68706,ca0696a4-0340-4aa6-b0ae-946263d23946,2024-07-21,18:14:58.74,2024-07-21T14:14:58.7440088-04:00,2024-07-21T18:14:58.7440088Z,GroundBall,v3,5435,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,426ea2d0-1c61-4e09-a350-f68a56ec79d3,53.98289,-127.01325,12.77863,5.224,-2.48658,-9.86127,-2.45174,5.70068,-2.89202,307.400111,2.43908,149.49152,-22.42995,,,,,,,2.46545,10.3148,-20.58048,,,,,,,-0.70509,27.01207,1.81006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
23,2024-07-21,14:15:45.18,5,1,"De La Rosa, Luis",682915,Right,LEX_LEG,"Wiel, Zander",605530,Right,YOR,Undefined,1,Bottom,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.61533,0.785907,-1.610493,2444.614517,100.667185,9:15,5.41576,2.19314,5.63411,-43.51794,2.25323,-4.20504,2.52284,0.33975,71.98053,-7.206247,-2.36168,0.486931,,,,,,,,,,,,1.66323,1.37898,-2.05342,50,5.45494,3.37118,-114.10494,0.14509,2.18574,21.62917,-30.36187,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240721-WellSpanPark-1,3f4a27c0-478d-11ef-b20c-33aef615cf37,77.40818,,,6.6348,,,,,,,ca0696a4-0340-4aa6-b0ae-946263d23946,2024-07-21,18:15:45.18,2024-07-21T14:15:45.1842520-04:00,2024-07-21T18:15:45.1842520Z,,v3,5435,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,7f8b9e19-3177-41f0-8333-e5aaa6f5fb6a,54.86458,-115.02335,10.81458,5.42141,1.4343,-15.18094,-2.1946,3.27837,1.09287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-07-21,14:16:04.11,5,2,"De La Rosa, Luis",682915,Right,LEX_LEG,"Wiel, Zander",605530,Right,YOR,Undefined,1,Bottom,2,0,1,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.03097,-0.288436,-1.806665,2569.77738,72.199391,8:30,5.41596,2.14533,5.54963,-46.59987,-0.47197,-5.56764,1.26297,-0.00746,72.45807,-8.760752,-2.800681,0.488825,,,,,,,,,,,,2.36543,0.21654,-1.98514,50,5.35985,3.78648,-113.39612,-2.1082,3.10211,19.3415,-31.8901,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240721-WellSpanPark-1,4a8e5f20-478d-11ef-b20c-33aef615cf37,77.1083,,,5.5729,,,,,,,ca0696a4-0340-4aa6-b0ae-946263d23946,2024-07-21,18:16:04.11,2024-07-21T14:16:04.1107416-04:00,2024-07-21T18:16:04.1107416Z,,v3,5435,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,b19336c8-6942-4896-8f0a-276924362187,54.952,-114.23763,9.67075,5.42138,-0.72071,-15.94505,-2.14695,3.65151,1.55106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-07-21,14:16:26.15,5,3,"De La Rosa, Luis",682915,Right,LEX_LEG,"Wiel, Zander",605530,Right,YOR,Undefined,1,Bottom,2,0,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.51336,0.464981,-3.998917,2263.096628,228.766059,1:45,5.44157,2.01743,6.30727,-23.23088,12.94359,13.40202,3.93508,-0.55569,79.46789,-3.93844,-1.583172,0.432885,,,,,,,,,,,,-8.09768,6.94453,-1.72978,50,5.46456,8.33414,-126.87681,0.35725,-13.13748,27.10181,-20.9074,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240721-WellSpanPark-1,57ae0d40-478d-11ef-b20c-33aef615cf37,87.07265,,,8.04547,,,,,,,ca0696a4-0340-4aa6-b0ae-946263d23946,2024-07-21,18:16:26.15,2024-07-21T14:16:26.1563864-04:00,2024-07-21T18:16:26.1563864Z,,v3,5435,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,56b6b18c-8682-4c34-8351-5a6ac51152ec,54.19085,-127.76887,13.55091,5.44147,1.04542,-10.4537,-2.01121,8.76656,-6.56874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-07-21,14:16:46.51,5,4,"De La Rosa, Luis",682915,Right,LEX_LEG,"Wiel, Zander",605530,Right,YOR,Undefined,1,Bottom,2,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,1,,78.63556,0.230821,-3.667325,2645.44784,105.302494,9:30,5.43708,1.97726,5.80426,-42.58616,3.13512,-6.02394,2.10335,-1.94009,71.94733,-7.600484,-4.74317,0.486666,,,,,,,,,,,,1.98665,1.97713,-1.6722,50,5.43076,7.53036,-113.96023,-0.88112,2.59541,22.22676,-29.5911,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240721-WellSpanPark-1,63d4dc70-478d-11ef-b20c-33aef615cf37,77.45039,,,6.68824,,,,,,,ca0696a4-0340-4aa6-b0ae-946263d23946,2024-07-21,18:16:46.51,2024-07-21T14:16:46.5120000-04:00,2024-07-21T18:16:46.5120000Z,,v3,5435,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,cec844d7-2b2f-407f-8034-6f70e0d0fc3e,54.69467,-114.87222,11.11338,5.442,0.33305,-14.79555,-1.979,7.42387,1.2977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.68606,1.954721,0.724838,1.229883,0.66569,2.00198,2.0025,-0.94319,5.70399,4.68125,127.27775,0.51148,-0.31638,-0.78439,118.20946,-11.52248,5.77614,12.92152,-14.02061,4.57244,-10.0885,5.01863,High,High,High,,,High,High,High
27,2024-07-21,14:17:35.98,5,5,"De La Rosa, Luis",682915,Right,LEX_LEG,"Wiel, Zander",605530,Right,YOR,Undefined,1,Bottom,2,2,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,81.66161,-1.253689,-3.965765,1519.517464,222.253029,1:30,5.47788,1.92237,6.3929,-28.94757,13.02678,10.40564,1.90955,-0.86384,73.55109,-6.737905,-2.085715,0.466298,95.11506,1.663855,-20.69134,3134.920962,,,,59.86406,54.64254,-21.860481,0.439201,-6.75689,7.66386,-1.64167,50,5.37444,7.81707,-118.24195,-3.37952,-9.3833,26.56187,-21.53125,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240721-WellSpanPark-1,8153ac40-478d-11ef-b20c-33aef615cf37,80.83342,2.12751,,8.11052,,,,1.86939,1.92034,0.82912,ca0696a4-0340-4aa6-b0ae-946263d23946,2024-07-21,18:17:35.98,2024-07-21T14:17:35.9880152-04:00,2024-07-21T18:17:35.9880152Z,GroundBall,v3,5435,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,f6ff7c6f-abb3-4d04-bea8-25e232d8ae6e,54.10413,-119.16034,13.28094,5.47841,-2.63507,-10.76563,-1.91756,8.1415,-4.69165,78.477871,1.8761,130.24571,-18.2855,,,,,,,1.9269,3.85143,-18.79185,,,,,,,0.83838,-49.55194,-7.12388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
28,2024-07-21,14:17:36.98,6,1,"De La Rosa, Luis",682915,Right,LEX_LEG,"Rhinesmith, Jacob",681927,Left,YOR,Undefined,1,Bottom,2,0,0,Undefined,,BallCalled,Undefined,Undefined,Undefined,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240721-WellSpanPark-1,a5148140-478d-11ef-b20c-33aef615cf37,,,,,,,,,,,ca0696a4-0340-4aa6-b0ae-946263d23946,2024-07-21,18:17:36.98,2024-07-21T14:17:36.9880152-04:00,2024-07-21T18:17:36.9880152Z,,v3,5435,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
